,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
9434,751,South Dakota,Beresford,4/28/2000,Legend Gold,9/25/2001,0.84,163407.21,1090.41,4.743483146,17.01641465,1,0.899910256,0.432750437,1.574552479,,1.468715424,1.57592758
9435,173,South Dakota,Watertown,5/5/1998,WL 325HQ,8/3/1999,0.84,164672.55,1989.38,4.617154673,17.05085307,1,0.899910256,0.432750437,1.112584453,0.762562328,1.447901588,1.280040729
9436,722,South Dakota,Beresford,4/25/1997,Legend Gold,10/1/1999,0.74,283462.78,2003.38,4.713938916,16.93995104,1,0.899910256,0.432750437,1.707026718,,1.468568956,1.437676667
9437,224,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.88,361162.25,1993.94,1.902405466,14.02345525,1,0.899910256,0.432750437,1.047140851,0.764984004,1.468662707,1.421476475
9438,132,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.82,285843.84,1997.1,4.701528763,16.91597325,1,0.899910256,0.432750437,1.066212896,0.705806452,1.447993521,1.373573897
9439,738,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.76,366042.77,1995.39,1.993186314,13.73289378,1,0.899910256,0.432750437,0.944119975,,1.468647783,1.39548691
9440,149,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.57,167587.75,1059.14,4.743483146,16.98592911,1,0.899910256,0.432750437,1.115809583,0.705806452,1.448057949,1.317929635
9441,184,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.67,164228.79,2015.76,4.612278196,17.09333747,1,0.899910256,0.432750437,1.061558361,0.763478923,1.448012407,1.377644275
9442,718,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.8,164279.25,1056.3,4.743483146,17.0476969,2,0.899910256,0.432750437,1.428916609,,1.468765052,1.621524868
9443,226,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.83,370757.16,2022.33,1.83639351,13.6369699,1,0.899910256,0.432750437,1.182833389,0.765875682,1.448070228,1.343783488
9444,194,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.81,366903.45,2047.37,1.862838978,13.77686992,1,0.899910256,0.432750437,0.927032629,0.765708866,1.44798139,1.339909948
9445,185,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.94,163848.45,2067.77,4.61102765,16.88507562,2,0.899910256,0.432750437,1.524209333,0.763638748,1.448017071,1.655071226
9446,139,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.85,165920.61,1028.49,4.693345894,17.06687244,1,0.899910256,0.432750437,1.094283,0.761895924,1.468641161,1.330563334
9447,180,South Dakota,Beresford,5/5/1998,WL 325HQ,9/25/2001,0.81,170434.48,1059.86,4.613488875,17.01494948,1,0.899910256,0.432750437,1.151441558,0.763394671,1.448071415,1.390153532
9448,184,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.68,166963.0,1037.94,4.658084885,16.96289892,1,0.899910256,0.432750437,0.901463108,0.70617563,1.448011805,1.400836374
9449,691,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.87,173681.78,2021.82,4.666957391,16.99534302,1,0.899910256,0.432750437,1.218553067,0.762154482,1.46874497,1.618890373
9450,742,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,0.8,366405.21,1972.89,4.676933788,17.20274177,2,0.899910256,0.432750437,1.490117296,,1.468739507,1.563664416
9451,732,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.81,166739.03,1130.69,4.707337075,16.99372383,2,0.899910256,0.432750437,1.699810552,,1.468535097,1.659768211
9452,175,South Dakota,Beresford,5/5/1998,WL 324,8/16/1999,0.81,174548.86,1121.08,4.62170199,16.85198753,1,0.899910256,0.432750437,1.525082753,0.764109439,1.448070719,1.672769049
9453,774,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.77,280936.0,1988.84,2.036889581,14.02241022,1,0.899910256,0.432750437,0.944331304,,1.468765052,1.284296523
9454,712,South Dakota,Highmore,5/5/1998,Goldrush 747,7/12/2001,0.85,168530.43,1033.66,4.701810681,17.15748879,1,0.899910256,0.432750437,1.487723945,,1.468722003,1.582300086
9455,771,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.91,281070.38,1978.71,1.996011034,13.8218228,1,0.899910256,0.432750437,0.751603224,,1.468688265,1.283744901
9456,775,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.74,273534.04,1540.08,2.008580356,13.96869609,1,0.899910256,0.432750437,1.047490647,,1.468707173,1.247587278
9457,111,South Dakota,Beresford,4/25/1997,CW 5321,10/1/1999,0.53,283561.07,1893.66,4.743483146,16.94918612,1,0.899910256,0.432750437,1.27919948,0.705806452,1.447913509,1.301231414
9458,766,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.81,280609.11,2037.19,2.018074146,13.8171678,1,0.899910256,0.432750437,0.889282432,,1.46868059,1.35884817
9459,173,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/3/1999,0.64,160535.16,1990.85,4.639066499,17.03404637,1,0.899910256,0.432750437,1.007135106,0.80664478,1.448015562,1.287380928
9460,195,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.79,367079.19,1980.75,1.900655207,13.84997661,1,0.899910256,0.432750437,1.008986981,0.763886766,1.44797371,1.335490379
9461,752,South Dakota,Highmore,5/5/1998,Goldrush 747,7/12/2001,0.9,165457.61,1036.59,4.726169966,17.15713068,1,0.899910256,0.432750437,1.582231476,,1.468765052,1.570352971
9462,196,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.83,280074.17,1018.84,4.689498253,17.16650555,1,0.899910256,0.432750437,1.055538074,0.761672041,1.468694201,1.359834733
9463,760,South Dakota,Highmore,5/5/1998,Husky Supreme,7/12/2001,0.93,370757.16,1955.65,2.038167488,14.65804024,1,0.899910256,0.432750437,1.379405743,,1.468742338,1.623977132
9464,750,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.82,367686.65,1951.46,1.93379775,14.58093292,1,0.899910256,0.432750437,0.937335208,,1.468683808,1.315311533
9465,138,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.59,281711.31,1957.78,4.743483146,16.93428965,1,0.899910256,0.432750437,0.941640694,0.705806452,1.447891584,1.270552925
9466,763,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.86,370757.16,1968.19,1.951354244,14.02028688,1,0.899910256,0.432750437,1.156802002,,1.468735117,1.459730039
9467,725,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.86,366480.0,1940.59,1.952749039,14.28353619,1,0.899910256,0.432750437,1.006333656,,1.468659494,1.398970867
9468,771,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,0.93,160704.5,966.35,4.673766316,17.22321947,1,0.899910256,0.432750437,1.036834045,0.76322076,1.468602758,1.500338284
9469,762,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.81,280164.42,2003.76,2.029862786,13.82081769,1,0.899910256,0.432750437,1.152206328,,1.468639427,1.413422695
9470,766,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.78,279188.49,1545.48,1.984198513,13.79141064,1,0.899910256,0.432750437,1.153911034,,1.468642951,1.386566879
9471,180,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.82,159656.95,1069.22,4.662783456,17.02265583,1,0.899910256,0.432750437,0.967956097,0.706828482,1.447891584,1.341813112
9472,798,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.9,276588.6,1567.31,1.992114664,14.20231161,1,0.899910256,0.432750437,1.241369664,,1.468688998,1.354797352
9473,127,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.79,281521.16,1986.77,4.728490774,16.96918404,1,0.899910256,0.432750437,0.891879475,0.764270916,1.447954308,1.344514073
9474,770,South Dakota,Beresford,5/5/1998,Vernal,7/12/2001,0.86,278556.96,1978.1,2.032328819,14.01769729,1,0.899910256,0.432750437,1.107366987,,1.468765052,1.401152639
9475,763,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.91,370757.16,2038.45,1.888795022,13.26579628,2,0.899910256,0.432750437,1.795951464,0.763848657,1.468741962,1.657482744
9476,182,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.73,366788.77,2023.96,4.654530283,16.83656075,1,0.899910256,0.432750437,1.223569236,0.764705085,1.448095299,1.425532959
9477,104,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.87,285746.74,1981.41,4.743483146,16.87511146,1,0.899910256,0.432750437,1.039178865,0.705806452,1.447911802,1.311592987
9478,137,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.62,279859.79,2000.91,4.723265777,17.02179223,1,0.899910256,0.432750437,1.066141495,0.705806452,1.448081137,1.321470471
9479,741,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.93,370757.16,1942.17,2.010047729,14.47118411,1,0.899910256,0.432750437,1.033455797,0.762041925,1.468640347,1.362790498
9480,787,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,7/12/2001,0.8,364178.72,1991.91,1.974857048,14.83220423,1,0.899910256,0.432750437,1.06173724,,1.468765052,1.364447759
9481,726,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.89,370757.16,2033.93,1.869704143,13.80442485,2,0.899910256,0.432750437,1.425229598,0.763859376,1.46855307,1.594943865
9482,739,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.93,370757.16,1992.71,2.005290095,14.10351151,2,0.899910256,0.432750437,1.485889113,,1.468765052,1.60492165
9483,214,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.79,358586.49,2073.13,1.855034195,13.73638218,1,0.899910256,0.432750437,1.326431468,0.766006252,1.447995207,1.365111379
9484,710,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.79,175439.07,1077.98,4.71984971,16.986175,2,0.899910256,0.432750437,1.365939111,,1.468693275,1.561825766
9485,759,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.85,157196.94,1996.75,1.943666541,14.03501799,1,0.899910256,0.432750437,1.127758814,,1.468685046,1.376762096
9486,121,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.68,287097.87,1985.83,4.733968334,16.82390777,1,0.899910256,0.432750437,1.06903654,0.708968989,1.447891584,1.328187752
9487,772,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.86,360713.47,1975.18,1.944779518,14.22989655,1,0.899910256,0.432750437,0.771824735,,1.46863881,1.344298393
9488,748,South Dakota,Watertown,4/28/2000,Vernal,9/25/2001,0.88,370425.53,1998.24,1.931712845,13.82919476,2,0.899910256,0.432750437,1.621859083,0.763170915,1.468529454,1.650539618
9489,732,South Dakota,Beresford,4/28/2000,Garst 6420,9/25/2001,0.86,164521.31,1155.56,4.743483146,17.01450853,2,0.899910256,0.432750437,1.504952863,,1.468765052,1.567799182
9490,199,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.84,278967.66,2008.31,1.942108687,13.46500708,1,0.899910256,0.432750437,1.077147385,0.762554646,1.44804321,1.346082134
9491,216,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.96,363074.46,1947.36,4.619630546,17.16739966,1,0.899910256,0.432750437,1.232433757,0.765191192,1.447980556,1.400906724
9492,167,South Dakota,Beresford,5/5/1998,WL 325HQ,8/3/1999,0.78,158596.96,1042.87,4.616336834,17.26870202,1,0.899910256,0.432750437,1.16971518,0.764026487,1.448030579,1.295844029
9493,770,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.83,277271.03,1546.76,1.990925686,14.41058721,1,0.899910256,0.432750437,0.925659892,,1.468735986,1.268066734
9494,809,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,1.01,363508.22,2044.32,1.988789838,13.77559238,1,0.899910256,0.432750437,1.101036503,,1.468731413,1.431273401
9495,190,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.64,363776.03,2031.0,4.547167941,17.01765836,1,0.899910256,0.432750437,1.102371007,0.765076234,1.447981742,1.329848898
9496,205,South Dakota,Watertown,5/22/1996,A-395,8/16/1999,0.82,364910.56,2059.76,1.877605889,13.4954759,1,0.899910256,0.432750437,1.587968461,0.767574906,1.447979227,1.594341396
9497,195,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.87,367511.94,2065.99,1.943257099,13.40051359,1,0.899910256,0.432750437,1.538642823,0.765046914,1.447943985,1.506575558
9498,147,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.66,281064.17,2013.64,4.72636441,16.8916836,1,0.899910256,0.432750437,0.94944306,0.706037075,1.448042239,1.357200472
9499,168,South Dakota,Beresford,5/5/1998,WL 324,10/1/1999,0.67,169250.07,1996.0,4.680151329,16.9967736,1,0.899910256,0.432750437,1.757918464,0.763693717,1.448110943,1.705182217
9500,739,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.78,280533.49,2008.45,4.743483146,16.84137319,1,0.899910256,0.432750437,1.228720145,,1.468765052,1.378505371
9501,232,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.78,367919.82,2135.88,1.896226161,13.33182446,1,0.899910256,0.432750437,1.186429765,0.765471533,1.448006307,1.39242694
9502,773,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.8,369545.5,1014.76,1.940012341,13.93004381,1,0.899910256,0.432750437,1.067270935,,1.468611156,1.411852702
9503,194,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.83,154953.46,1060.1,4.60347363,17.04534032,1,0.899910256,0.432750437,1.159121253,0.802992315,1.447972121,1.381617939
9504,783,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.89,363853.41,1970.09,2.025734799,14.33532972,1,0.899910256,0.432750437,1.097464445,,1.46862801,1.390006415
9505,756,South Dakota,Beresford,5/5/1998,Vernal,7/12/2001,0.8,167663.83,1979.1,4.668453223,16.975908,1,0.899910256,0.432750437,1.188313835,,1.468742992,1.292383121
9506,731,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.98,168560.88,1976.72,4.6889154,16.8665172,1,0.899910256,0.432750437,1.660438537,,1.468765052,1.574781297
9507,789,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.81,282670.93,1951.74,2.059317506,14.02122818,1,0.899910256,0.432750437,0.941555695,,1.468765052,1.355107018
9508,715,South Dakota,Beresford,4/28/2000,Garst 6420,9/25/2001,0.91,167851.84,1027.74,4.743483146,17.05563126,1,0.899910256,0.432750437,1.445784561,,1.468719306,1.541708902
9509,749,South Dakota,Highmore,5/5/1998,Goldrush 747,7/12/2001,0.94,157453.66,1000.49,4.65065553,17.34763158,1,0.899910256,0.432750437,1.046828085,,1.468598483,1.352534727
9510,751,South Dakota,Highmore,5/5/1998,Vernal,9/25/2001,0.89,162362.65,1054.55,4.606867571,17.01975838,1,0.899910256,0.432750437,1.531881072,,1.468618692,1.55071864
9511,181,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.8,282992.11,1990.79,4.706771118,16.86253058,1,0.899910256,0.432750437,1.230641542,0.763122498,1.447981986,1.43565393
9512,146,South Dakota,Beresford,4/25/1997,WL 325HQ,10/1/1999,0.79,283109.84,1987.21,4.701608524,16.88760337,1,0.899910256,0.432750437,1.478947548,0.762621396,1.448070939,1.35635609
9513,794,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.86,365412.99,1927.69,2.036199891,14.51052483,1,0.899910256,0.432750437,1.49837682,,1.468765052,1.61850848
9514,193,South Dakota,Beresford,4/25/1997,WL 324,8/16/1999,0.66,364340.29,2087.16,4.61893031,16.90888749,1,0.899910256,0.432750437,1.093114164,0.765433314,1.447943725,1.498100496
9515,745,South Dakota,Highmore,5/5/1998,Goldrush 747,9/25/2001,0.85,171991.15,1024.99,4.706290981,17.04022318,2,0.899910256,0.432750437,1.612605416,,1.468765052,1.599423354
9516,179,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.83,361328.77,1988.54,1.865609816,13.70979428,1,0.899910256,0.432750437,0.964320532,0.764492365,1.448047634,1.352934698
9517,137,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.75,167529.5,1038.22,4.66628194,17.01682956,1,0.899910256,0.432750437,1.031588572,0.762765712,1.447996957,1.318323043
9518,753,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.9,171434.42,1092.59,4.669390449,16.9912521,2,0.899910256,0.432750437,1.582140612,,1.468765052,1.648214146
9519,780,South Dakota,Beresford,4/3/1999,Vernal,8/6/2001,0.72,280004.59,1974.24,4.732201816,17.13358723,1,0.899910256,0.432750437,1.14456691,,1.468765052,1.427517729
9520,241,South Dakota,Watertown,5/22/1996,ICI 631,8/16/1999,0.79,369123.76,2101.21,1.828633822,13.33252803,2,0.899910256,0.432750437,1.64335616,0.767173432,1.447891584,1.676650576
9521,180,South Dakota,Beresford,5/22/1996,WL 325HQ,10/1/1999,0.71,370009.56,2066.9,4.655979212,16.99568037,1,0.899910256,0.432750437,1.539348284,0.763962461,1.448047502,1.320605657
9522,163,South Dakota,Beresford,5/5/1998,WL 325HQ,9/25/2001,0.95,160150.03,1112.34,4.651778767,17.08969683,1,0.899910256,0.432750437,1.013351499,0.762838307,1.447968189,1.40759152
9523,149,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.91,169176.0,1040.29,4.645865623,16.94034415,1,0.899910256,0.432750437,1.320460736,0.764325989,1.448005539,1.327015478
9524,740,South Dakota,Highmore,5/5/1998,Goldrush 747,7/12/2001,0.98,366719.04,1939.59,1.966742394,14.8485521,1,0.899910256,0.432750437,1.413376125,,1.468741187,1.482401258
9525,781,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.75,369498.75,1985.75,1.986236921,14.11844314,1,0.899910256,0.432750437,0.967882102,0.761670807,1.468613468,1.320787228
9526,139,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.78,166114.28,1033.38,4.715272494,17.02706413,1,0.899910256,0.432750437,0.948237728,0.705923848,1.44798865,1.399428406
9527,789,South Dakota,Watertown,4/3/1999,A-395,8/6/2001,0.83,274505.46,1547.69,1.987038892,13.82567933,1,0.899910256,0.432750437,1.058644854,,1.468686929,1.196345388
9528,136,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.67,282560.76,1966.52,4.724950788,16.97792097,1,0.899910256,0.432750437,0.938497952,0.705806452,1.448003957,1.284069881
9529,766,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.8,360968.08,1995.72,1.874345927,14.28056221,2,0.899910256,0.432750437,1.706120115,0.764737573,1.468704829,1.636875317
9530,154,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.72,276726.3,1953.39,4.67350076,17.06223776,1,0.899910256,0.432750437,0.899312656,0.80070624,1.447891584,1.379066453
9531,769,South Dakota,Watertown,5/5/1998,Vernal,7/12/2001,0.89,282706.29,2001.0,2.059240025,14.31014485,1,0.899910256,0.432750437,1.289888113,,1.468671915,1.39331138
9532,167,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.77,362523.69,2039.42,1.951975872,13.80383576,1,0.899910256,0.432750437,1.082927076,0.764293255,1.468687643,1.325365385
9533,753,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.91,167252.14,1098.69,4.699605002,17.03752859,1,0.899910256,0.432750437,1.63475971,,1.468760577,1.576615448
9534,809,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.85,278488.46,1536.48,1.990914188,14.09449436,1,0.899910256,0.432750437,1.016738931,,1.468765052,1.355666307
9535,726,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.82,370568.29,2006.52,1.950161316,14.38277559,1,0.899910256,0.432750437,1.081228062,,1.468692247,1.370187095
9536,158,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.72,277185.62,1989.99,1.970001002,14.0288203,1,0.899910256,0.432750437,0.858596795,0.76249397,1.448083958,1.507598381
9537,162,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.93,160659.04,975.08,4.550369358,17.16345207,1,0.899910256,0.432750437,1.175091926,0.802484868,1.447891584,1.383611183
9538,738,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.76,369269.02,1921.67,1.97875374,14.16620242,1,0.899910256,0.432750437,0.869430439,,1.468645855,1.359819097
9539,206,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.7,364847.29,2000.81,1.823001051,13.77196128,1,0.899910256,0.432750437,1.155693168,0.764963881,1.447923731,1.456264318
9540,188,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.83,162127.41,1990.65,4.569087295,17.11014977,1,0.899910256,0.432750437,1.168485746,0.80384284,1.447891584,1.360249043
9541,188,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/3/1999,0.84,154708.73,961.57,4.571488726,17.13537689,1,0.899910256,0.432750437,1.101665524,0.803461285,1.447985817,1.285423842
9542,787,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.84,279775.31,1504.47,1.98891792,14.61235778,1,0.899910256,0.432750437,1.027792156,,1.468765052,1.369826633
9543,711,South Dakota,Beresford,4/28/2000,Vernal,10/1/1999,0.86,285111.73,1947.77,4.743483146,17.02362467,1,0.899910256,0.432750437,0.983033198,,1.468731053,1.347195008
9544,739,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.86,174262.19,1070.88,4.660024881,17.03929324,1,0.899910256,0.432750437,1.41783826,,1.468583458,1.606657471
9545,185,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.74,278602.02,2050.74,1.877479318,13.31170707,1,0.899910256,0.432750437,1.010108779,0.765871232,1.447891584,1.384289896
9546,787,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.81,277726.7,2039.3,1.933460676,13.94337361,1,0.899910256,0.432750437,1.33103627,0.762804126,1.468765052,1.462601491
9547,219,South Dakota,Watertown,5/22/1996,Rainier,8/16/1999,0.85,366896.9,2072.06,1.866450611,13.33918842,1,0.899910256,0.432750437,1.598656295,0.76567151,1.447891584,1.454675262
9548,754,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.78,280662.45,2002.19,2.001139593,14.33676593,1,0.899910256,0.432750437,0.893328051,,1.468765052,1.314330216
9549,174,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.63,278855.26,2050.99,4.692139565,16.91714288,1,0.899910256,0.432750437,1.0446339,0.76322207,1.447891584,1.310011352
9550,159,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.87,360171.4,2042.32,4.609924312,16.83857256,1,0.899910256,0.432750437,1.058431156,0.708777789,1.447989281,1.364400214
