,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
2622,599,South Dakota,Beresford,5/5/1998,Award,9/25/2001,0.86,364696.33,1783.51,2.35495178,17.34763158,1,0.899910256,0.432750437,1.396306659,0.77620681,1.447891584,1.357605154
2623,735,South Dakota,Highmore,4/28/2000,SDFB,7/12/2001,1.05,370757.16,2041.73,4.408238933,13.39279329,2,0.899910256,0.432750437,1.416946164,,1.468765052,1.220818021
2624,548,South Dakota,Watertown,4/28/2000,Garst 6410,8/6/2001,0.61,238030.76,924.63,4.295151613,12.92289585,1,0.899910256,0.432750437,1.299956037,,1.450043894,1.370355169
2625,554,South Dakota,Highmore,4/3/1999,CW 5321,8/6/2001,1.03,228605.69,1179.38,1.780211685,13.71286599,1,0.899910256,0.432750437,1.011649997,0.756458764,1.468765052,1.384159406
2626,94,South Dakota,Beresford,4/28/2000,TMF 421,8/6/2001,0.86,310767.65,1770.33,1.780211685,15.08759323,2,0.899910256,0.432750437,1.505753632,0.760227011,1.463575235,1.243504048
2627,700,South Dakota,Beresford,4/28/2000,ICI 620,8/6/2001,0.91,370757.16,2151.68,4.207865798,15.50123342,2,0.899910256,0.432750437,1.204113483,0.78855094,1.464220762,1.345395247
2628,292,South Dakota,Watertown,4/25/1997,Viking I,8/6/2001,1.0,227236.24,1682.06,1.780211685,13.68496067,1,0.899910256,0.432750437,1.720671638,0.752407512,1.447891584,1.19
2629,766,South Dakota,Watertown,4/25/1997,Vernal,8/16/1999,0.83,279602.29,1508.9,1.86628389,17.08184527,1,0.899910256,0.432750437,1.460420877,0.771967045,1.46611369,1.24791472
2630,734,South Dakota,Watertown,5/5/1998,Travois,10/1/1999,0.99,183327.53,1068.61,4.743483146,16.95782466,1,0.899910256,0.432750437,1.802917298,0.811550967,1.447891584,1.395057286
2631,638,South Dakota,Highmore,4/28/2000,Garst 620,8/3/1999,1.08,370757.16,1845.75,4.655138655,14.09323708,1,0.899910256,0.432750437,1.513987981,0.767277983,1.448843994,1.254510378
2632,725,South Dakota,Watertown,5/5/1998,WL 324,8/6/2001,0.93,186170.07,1680.8,4.47273487,17.34763158,2,0.899910256,0.432750437,1.357923251,0.884614714,1.447891584,1.332169901
2633,594,South Dakota,Beresford,4/28/2000,Sprint,10/1/1999,1.12,370757.16,924.63,2.18799108,14.54419841,2,0.899910256,0.432750437,1.002847274,0.761132398,1.447891584,1.302411473
2634,681,South Dakota,Beresford,5/22/1996,Excalibur II,8/6/2001,1.01,295336.49,1441.1,3.747452603,14.42435018,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.288224116
2635,196,South Dakota,Highmore,5/22/1996,Asset,10/1/1999,0.78,179934.72,1736.89,1.780211685,16.21602623,1,0.899910256,0.432750437,1.163012632,,1.448217607,1.233289892
2636,819,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,10/1/1999,0.66,370757.16,1553.14,4.214421238,12.92289585,1,0.899910256,0.432750437,1.69480763,0.766162637,1.447891584,1.297390405
2637,94,South Dakota,Watertown,4/3/1999,CW 94008,7/12/2001,0.61,308254.03,1313.02,4.185395788,13.82135703,1,0.899910256,0.432750437,1.545806462,,1.447891584,1.4507672
2638,738,South Dakota,Beresford,4/25/1997,TMF Multiplier II,9/25/2001,1.05,307638.81,1757.36,1.780211685,17.34763158,2,0.899910256,0.432750437,1.847026815,,1.467017656,1.241212599
2639,106,South Dakota,Beresford,5/22/1996,ABT 350,8/16/1999,1.11,265593.18,924.63,4.23299775,13.30788712,2,0.899910256,0.432750437,1.19063509,,1.462298948,1.34637484
2640,585,South Dakota,Watertown,5/5/1998,DK140,10/1/1999,0.86,310717.13,1039.96,4.743483146,13.89704171,1,0.899910256,0.432750437,1.342249136,0.77167393,1.447891584,1.349972308
2641,783,South Dakota,Watertown,4/3/1999,CW72008,8/6/2001,0.7,370757.16,2013.3,3.922856511,12.92289585,2,0.899910256,0.432750437,1.077660247,,1.463156082,1.290633091
2642,608,South Dakota,Watertown,4/28/2000,Rainier,8/6/2001,0.63,370757.16,1627.36,4.743483146,16.42279207,1,0.899910256,0.432750437,1.999049959,,1.452499356,1.19
2643,591,South Dakota,Highmore,4/28/2000,ABT 350,10/1/1999,0.99,236642.95,1543.13,4.396390633,17.07446762,1,0.899910256,0.432750437,0.963032386,0.844122666,1.468166528,1.19
2644,672,South Dakota,Highmore,4/25/1997,Bounty,8/3/1999,0.96,370757.16,1002.25,1.780211685,17.19698315,1,0.899910256,0.432750437,1.901135618,,1.447891584,1.463671933
2645,143,South Dakota,Beresford,4/28/2000,Garst 6410,7/12/2001,1.11,180387.11,1463.27,4.387093725,17.22188933,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.511390217
2646,548,South Dakota,Beresford,4/25/1997,645-II,8/16/1999,0.71,313351.91,2044.69,4.743483146,17.34763158,1,0.899910256,0.432750437,1.772362201,0.778322759,1.447891584,1.202038019
2647,274,South Dakota,Watertown,4/28/2000,TMF Multiplier II,10/1/1999,0.91,370757.16,1233.5,4.057195653,12.92289585,2,0.899910256,0.432750437,1.666858689,0.748464443,1.447891584,1.20484474
2648,94,South Dakota,Beresford,4/3/1999,Abound,8/6/2001,0.71,281925.37,1715.42,4.428897906,15.59863435,2,0.899910256,0.432750437,1.195477263,,1.463327956,1.424200836
2649,736,South Dakota,Beresford,4/28/2000,Rebound 4.2,10/1/1999,1.07,291728.5,1714.79,4.16525945,14.00560798,2,0.899910256,0.432750437,0.841585037,0.708182076,1.447891584,1.319013419
2650,553,South Dakota,Beresford,4/28/2000,CW 75044,7/12/2001,0.8,370757.16,924.63,4.743483146,12.92289585,2,0.899910256,0.432750437,1.134556153,,1.447891584,1.19
2651,637,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/16/1999,1.04,250688.81,924.63,4.517602473,13.25102787,1,0.899910256,0.432750437,1.451965175,0.774397452,1.464878101,1.33524588
2652,617,South Dakota,Watertown,5/22/1996,DK140,8/16/1999,0.89,154679.84,1607.54,1.815043309,16.60250157,1,0.899910256,0.432750437,1.167284738,0.766898636,1.465542652,1.229738655
2653,669,South Dakota,Watertown,4/28/2000,Travois,10/1/1999,1.03,318569.72,1289.39,4.346552504,17.25379394,2,0.899910256,0.432750437,1.383190725,0.705806452,1.447891584,1.339264451
2654,94,South Dakota,Watertown,5/5/1998,DK 134,8/16/1999,0.73,218110.8,1913.83,1.780211685,17.1636106,2,0.899910256,0.432750437,1.3180882,,1.468765052,1.24993285
2655,94,South Dakota,Highmore,4/28/2000,Pioneer Brand 53Q60,8/16/1999,0.76,146151.1,924.63,1.88578071,15.92015445,2,0.899910256,0.432750437,1.740112745,0.766278915,1.468333452,1.201308239
2656,659,South Dakota,Watertown,5/22/1996,TMF 421,8/6/2001,1.19,317049.15,924.63,1.895270359,13.97202473,1,0.899910256,0.432750437,1.999049959,0.81800001,1.447891584,1.404514372
2657,550,South Dakota,Highmore,4/25/1997,AlfaStar,8/6/2001,0.79,232320.89,1877.71,4.410870616,13.85191119,2,0.899910256,0.432750437,1.453787148,0.767229562,1.447891584,1.195089295
2658,94,South Dakota,Highmore,4/25/1997,CW72008,10/1/1999,0.91,236129.38,1002.7,4.68977024,14.22064503,2,0.899910256,0.432750437,1.862685521,0.774350823,1.447891584,1.452766366
2659,229,South Dakota,Watertown,5/22/1996,LegenDairy 2.0,8/3/1999,1.02,318969.05,1827.52,4.563015861,13.8649493,1,0.899910256,0.432750437,1.922331468,0.767362406,1.447989385,1.201165179
2660,683,South Dakota,Watertown,4/25/1997,CW 54033,10/1/1999,0.83,370757.16,924.63,4.726265974,14.12111795,1,0.899910256,0.432750437,1.875323512,0.764329131,1.463583853,1.383277567
2661,110,South Dakota,Highmore,4/3/1999,Ace,10/1/1999,1.07,317679.74,1120.31,4.222044892,16.29977134,1,0.899910256,0.432750437,1.797564423,,1.447891584,1.341237352
2662,618,South Dakota,Beresford,4/25/1997,Travois,8/3/1999,0.84,161562.52,1661.81,4.253441617,13.53286235,2,0.899910256,0.432750437,1.23445556,,1.46520752,1.31034017
2663,695,South Dakota,Beresford,5/5/1998,Vernal,9/25/2001,1.09,293853.94,1710.44,1.780211685,17.20228229,1,0.899910256,0.432750437,1.860140925,0.80015768,1.447891584,1.232384503
2664,136,South Dakota,Watertown,4/3/1999,Legend Gold,8/6/2001,0.54,244012.04,2025.29,4.162231047,14.40419447,1,0.899910256,0.432750437,1.949278555,0.803844047,1.447891584,1.19
2665,548,South Dakota,Beresford,4/28/2000,DK140,8/6/2001,0.73,173475.6,924.63,2.086305033,15.56713517,1,0.899910256,0.432750437,1.2606597,,1.447891584,1.416140047
2666,611,South Dakota,Beresford,5/5/1998,WL 232HQ,8/16/1999,1.25,370757.16,1598.73,1.780211685,15.11174049,1,0.899910256,0.432750437,1.72874732,,1.447891584,1.191022852
2667,505,South Dakota,Watertown,4/28/2000,CW 94008,8/16/1999,0.96,307364.55,971.23,2.239722884,12.92289585,1,0.899910256,0.432750437,1.377581391,,1.447891584,1.225224763
2668,698,South Dakota,Watertown,4/28/2000,Rainier,9/25/2001,0.7,233432.87,924.63,4.668439128,13.24652945,1,0.899910256,0.432750437,1.002201253,0.763089207,1.450182115,1.19
2669,94,South Dakota,Beresford,4/28/2000,CW 73029,8/6/2001,0.97,370757.16,924.63,4.743483146,15.45301066,1,0.899910256,0.432750437,1.836867812,1.078878066,1.447891584,1.423016415
2670,641,South Dakota,Highmore,4/25/1997,Ciba 2444,10/1/1999,0.58,198595.32,924.63,4.635226495,13.63575401,1,0.899910256,0.432750437,1.999049959,0.758218062,1.447891584,1.19
2671,729,South Dakota,Beresford,4/25/1997,Complete,8/6/2001,1.07,146151.1,1252.56,2.036674193,17.17207082,1,0.899910256,0.432750437,1.837912582,,1.447891584,1.319757524
2672,94,South Dakota,Beresford,4/25/1997,CW 64026,10/1/1999,0.79,296609.04,924.63,4.743483146,13.14461943,2,0.899910256,0.432750437,1.194309321,0.769812222,1.451507789,1.19326425
2673,608,South Dakota,Watertown,4/28/2000,Shaw,9/25/2001,0.89,309063.64,1558.72,4.743483146,13.18782035,2,0.899910256,0.432750437,1.435138797,,1.468765052,1.349327448
2674,606,South Dakota,Highmore,4/25/1997,Vernal,7/12/2001,0.92,370757.16,924.63,1.780211685,13.96255907,1,0.899910256,0.432750437,1.075791267,,1.464889344,1.22162277
2675,109,South Dakota,Beresford,4/28/2000,ICI 620,8/6/2001,1.37,322630.2,1774.32,4.664457831,12.92289585,1,0.899910256,0.432750437,1.970577326,,1.463633587,1.250342122
2676,699,South Dakota,Highmore,4/28/2000,ICI 631,8/16/1999,0.82,277582.82,924.63,1.780211685,13.21608123,1,0.899910256,0.432750437,1.318248042,,1.447891584,1.19
2677,156,South Dakota,Beresford,5/22/1996,Alfastar,8/16/1999,1.05,370757.16,924.63,1.780211685,13.40353791,1,0.899910256,0.432750437,1.250306773,,1.467618878,1.472105832
2678,94,South Dakota,Beresford,4/25/1997,Vernal,8/6/2001,0.56,329852.08,924.63,2.11981445,14.2369802,1,0.899910256,0.432750437,1.257316871,0.761298143,1.447891584,1.228278989
2679,190,South Dakota,Watertown,4/28/2000,CW 5236,9/25/2001,0.53,370757.16,2051.12,1.780211685,15.16096767,1,0.899910256,0.432750437,1.337579997,0.796360857,1.466800315,1.19
2680,94,South Dakota,Highmore,4/28/2000,SDFB,10/1/1999,0.74,370757.16,1645.99,2.091029265,16.50267581,2,0.899910256,0.432750437,0.688877424,,1.447891584,1.249839153
2681,94,South Dakota,Watertown,4/28/2000,BigHorn,8/6/2001,1.01,370757.16,1781.43,1.780211685,17.34763158,1,0.899910256,0.432750437,1.782346893,,1.468765052,1.19
2682,681,South Dakota,Highmore,4/25/1997,DK 134,10/1/1999,0.95,349897.05,1767.71,4.743483146,17.34763158,2,0.899910256,0.432750437,1.245863053,,1.447891584,1.34877688
2683,266,South Dakota,Watertown,4/25/1997,Spur,8/16/1999,0.94,304338.7,938.71,4.720549331,16.41057276,2,0.899910256,0.432750437,1.172735393,0.833537021,1.465607545,1.466829138
2684,593,South Dakota,Watertown,5/22/1996,A-395,8/6/2001,0.84,315471.88,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.496974456,0.7605223,1.447891584,1.366541249
2685,593,South Dakota,Highmore,4/25/1997,DK 140,10/1/1999,0.88,370757.16,1628.19,4.201681873,12.92289585,2,0.899910256,0.432750437,1.869262086,0.755281699,1.465423004,1.320723225
2686,617,South Dakota,Watertown,4/3/1999,Rainier,7/12/2001,0.62,299646.61,924.63,4.743483146,14.21982433,1,0.899910256,0.432750437,1.631886481,0.779928805,1.465882675,1.227830704
2687,554,South Dakota,Watertown,4/28/2000,CW 5321,8/16/1999,0.82,370757.16,924.63,4.733507691,16.54099863,2,0.899910256,0.432750437,1.289034623,0.773739266,1.463513497,1.19
2688,666,South Dakota,Beresford,4/28/2000,FQ 315,9/25/2001,1.0,218170.76,1688.73,4.309878547,13.41595694,1,0.899910256,0.432750437,1.568592232,,1.447891584,1.217419302
2689,94,South Dakota,Beresford,5/5/1998,Complete,7/12/2001,0.76,370757.16,1452.55,4.385570827,17.23119409,2,0.899910256,0.432750437,1.219151779,0.770767509,1.465619846,1.21722759
2690,257,South Dakota,Highmore,5/5/1998,Ace,8/6/2001,1.12,301693.16,1901.45,4.569540189,16.96287624,1,0.899910256,0.432750437,1.611470659,,1.447891584,1.190975226
2691,757,South Dakota,Beresford,5/5/1998,Viking I,7/12/2001,1.07,279279.17,1910.87,4.355241346,16.24621077,2,0.899910256,0.432750437,1.498681398,0.724846004,1.468765052,1.463122662
2692,115,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V08,8/16/1999,1.13,315516.44,1712.6,1.780211685,17.22821629,2,0.899910256,0.432750437,1.48196546,1.113888889,1.447891584,1.225175334
2693,259,South Dakota,Watertown,4/28/2000,Vernal,8/16/1999,0.78,370757.16,1683.67,1.896258636,13.39876755,1,0.899910256,0.432750437,1.203865533,0.769102661,1.464379069,1.478960667
2694,219,South Dakota,Watertown,4/28/2000,Innovator +Z,10/1/1999,0.64,302647.0,1564.5,1.780211685,17.13590669,1,0.899910256,0.432750437,1.028699878,,1.463138172,1.199050391
2695,94,South Dakota,Highmore,4/3/1999,Defiant,8/6/2001,0.78,287370.79,924.63,1.780211685,15.90571651,2,0.899910256,0.432750437,1.999049959,0.769319752,1.447891584,1.209803384
2696,94,South Dakota,Beresford,4/28/2000,TMF Multiplier II,10/1/1999,1.23,299075.87,1307.51,2.142562843,17.29381816,2,0.899910256,0.432750437,1.395166017,0.7639821,1.462349176,1.444868165
2697,578,South Dakota,Watertown,5/5/1998,CW 5321,10/1/1999,0.73,146151.1,1608.27,1.854253715,13.65254644,1,0.899910256,0.432750437,1.428880502,0.763436204,1.467061204,1.19
2698,700,South Dakota,Watertown,5/22/1996,Saranac AR,9/25/2001,0.84,278250.34,1349.13,2.118979697,17.34763158,1,0.899910256,0.432750437,1.999049959,0.770342064,1.447891584,1.362173927
2699,678,South Dakota,Beresford,5/5/1998,WL 324,8/3/1999,0.64,268898.02,1476.83,1.780211685,16.18936365,2,0.899910256,0.432750437,1.492585514,,1.468235373,1.463198685
2700,616,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.89,274278.7,1856.54,4.743483146,12.93874929,2,0.899910256,0.432750437,1.999049959,0.774318252,1.447891584,1.371929078
2701,721,South Dakota,Beresford,4/25/1997,Goldrush 747,10/1/1999,1.05,151890.77,1220.12,4.743483146,16.72039045,1,0.899910256,0.432750437,1.33010714,,1.447891584,1.266462774
2702,580,South Dakota,Watertown,4/28/2000,Vernal,10/1/1999,0.65,275329.02,1239.75,1.95400879,13.28751577,1,0.899910256,0.432750437,1.797988663,0.766824776,1.447891584,1.200109647
2703,729,South Dakota,Highmore,4/3/1999,Frontier 2000,8/16/1999,0.75,290842.42,924.63,4.467089326,16.81420951,2,0.899910256,0.432750437,1.530076175,0.765349071,1.447891584,1.19
2704,552,South Dakota,Highmore,4/28/2000,TMF Multiplier II,8/3/1999,1.26,283231.67,2146.92,1.780211685,17.32108707,2,0.899910256,0.432750437,1.342158089,0.81704064,1.4643577,1.283216282
2705,622,South Dakota,Beresford,4/28/2000,Depend +Ev,8/16/1999,0.88,276522.78,1827.04,4.533071981,17.17333434,1,0.899910256,0.432750437,1.092668035,0.895962726,1.447891584,1.19
2706,159,South Dakota,Highmore,4/28/2000,Shaw,8/3/1999,1.14,370757.16,1931.27,4.003951173,17.19536359,1,0.899910256,0.432750437,1.570413385,,1.468707487,1.249543584
2707,576,South Dakota,Highmore,4/28/2000,CW 64026,8/6/2001,0.76,290954.64,1642.03,1.780211685,12.92289585,2,0.899910256,0.432750437,1.614566498,,1.468765052,1.19
2708,773,South Dakota,Beresford,5/5/1998,WL 325HQ,8/6/2001,0.56,172121.37,1868.78,3.910408635,14.65363721,1,0.899910256,0.432750437,1.36435483,0.761019422,1.451261344,1.210352715
2709,660,South Dakota,Highmore,4/25/1997,DK140,8/3/1999,0.67,229751.24,924.63,2.007004608,13.29948154,2,0.899910256,0.432750437,1.414155531,0.767197457,1.448188381,1.19
2710,94,South Dakota,Highmore,4/25/1997,Vernal,8/6/2001,0.89,270100.26,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.441557696,0.760173249,1.450935322,1.19
2711,666,South Dakota,Beresford,5/22/1996,Defiant,7/12/2001,0.61,370757.16,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.390441701,,1.466280776,1.266584984
2712,534,South Dakota,Beresford,4/3/1999,CW 5321,8/16/1999,0.63,210347.96,1959.18,1.780211685,17.03290751,2,0.899910256,0.432750437,1.368766499,0.775910168,1.463939973,1.618595382
2713,94,South Dakota,Beresford,5/5/1998,Ciba 2444,8/3/1999,0.83,151268.95,924.63,4.375372514,17.34479722,1,0.899910256,0.432750437,1.195342218,0.765699682,1.466231978,1.19
2714,608,South Dakota,Watertown,4/3/1999,Innovator +Z,8/6/2001,1.06,188839.83,2139.54,2.190412888,13.65390288,2,0.899910256,0.432750437,1.193770367,,1.468765052,1.284729325
2715,843,South Dakota,Beresford,4/3/1999,DK 122,10/1/1999,1.15,187617.08,1874.45,4.276026936,13.74249681,1,0.899910256,0.432750437,1.323763502,,1.447891584,1.323070975
2716,623,South Dakota,Watertown,4/3/1999,Legend Gold,8/3/1999,0.78,309127.86,924.63,4.068202009,17.34763158,2,0.899910256,0.432750437,1.682499058,,1.449377119,1.333701254
2717,633,South Dakota,Beresford,4/28/2000,DK 122,8/3/1999,1.37,345044.43,924.63,2.168678498,16.36120928,1,0.899910256,0.432750437,1.269748593,,1.447891584,1.19
2718,162,South Dakota,Watertown,5/22/1996,Vernal,8/6/2001,0.94,302251.77,2070.64,1.780211685,16.9148553,1,0.899910256,0.432750437,1.327023731,,1.466875013,1.192804887
2719,537,South Dakota,Beresford,5/5/1998,Frontier 2000,8/6/2001,0.7,305370.51,1828.53,1.780211685,13.80758698,2,0.899910256,0.432750437,1.266214462,,1.447891584,1.342942799
2720,94,South Dakota,Highmore,4/25/1997,WL 325HQ,8/16/1999,0.77,196772.08,1376.58,1.780211685,15.87551297,1,0.899910256,0.432750437,1.533001851,,1.468765052,1.221044336
2721,657,South Dakota,Watertown,4/3/1999,Spartan,10/1/1999,0.9,194446.42,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.361114704,0.749342119,1.462586606,1.242694605
2722,843,South Dakota,Highmore,5/22/1996,Rainier,10/1/1999,0.5,303836.18,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.407092226,,1.467683212,1.19
2723,202,South Dakota,Watertown,5/5/1998,Goldrush 747,8/16/1999,0.51,303183.97,1783.49,1.780211685,16.45903898,1,0.899910256,0.432750437,1.388515244,,1.463467495,1.293883256
2724,749,South Dakota,Beresford,5/22/1996,Husky Supreme,8/16/1999,0.79,270543.83,2066.56,4.043749982,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.201762039
2725,627,South Dakota,Beresford,4/25/1997,TMF Multiplier II,7/12/2001,0.83,206054.78,1707.15,1.780211685,17.34763158,1,0.899910256,0.432750437,1.292400023,,1.468765052,1.375610852
2726,94,South Dakota,Watertown,4/28/2000,WL 232HQ,8/16/1999,0.59,146151.1,1774.87,4.743483146,12.92289585,1,0.899910256,0.432750437,1.129447513,0.759807171,1.447891584,1.297236204
2727,814,South Dakota,Beresford,5/5/1998,Avalanche +Z,8/3/1999,0.77,304242.78,1633.11,1.883272694,13.28604625,1,0.899910256,0.432750437,1.507580013,,1.468765052,1.319489621
2728,744,South Dakota,Beresford,5/5/1998,DK140,8/16/1999,1.06,362353.43,1351.26,4.043748513,17.10321497,1,0.899910256,0.432750437,1.326699598,,1.448501618,1.214682166
2729,211,South Dakota,Beresford,5/22/1996,Garst 620,8/16/1999,1.28,298487.65,1596.16,4.716263949,16.99370485,2,0.899910256,0.432750437,1.723041087,,1.447891584,1.359516292
2730,158,South Dakota,Highmore,5/5/1998,Ciba 2444,8/6/2001,0.91,301614.77,970.81,1.780211685,16.41898034,2,0.899910256,0.432750437,1.861765423,,1.447891584,1.377251949
2731,609,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V63,8/6/2001,0.81,370757.16,1986.53,2.503411702,16.92501235,2,0.899910256,0.432750437,1.107221492,,1.447891584,1.229077229
2732,716,South Dakota,Watertown,4/28/2000,Frontier 2000,8/3/1999,0.79,205924.28,924.63,1.942499739,16.73035143,1,0.899910256,0.432750437,0.915837146,0.770253104,1.464916105,1.19
2733,545,South Dakota,Highmore,5/22/1996,WL 325HQ,8/3/1999,0.69,293935.89,924.63,4.41093845,13.29741813,2,0.899910256,0.432750437,1.881021569,,1.46824421,1.317315474
2734,142,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,1.05,290324.86,1959.3,1.780211685,17.34763158,0,0.899910256,0.432750437,1.430306475,,1.464381849,1.275547468
2735,514,South Dakota,Watertown,5/5/1998,Ciba 2888,8/6/2001,0.52,294989.72,1848.9,4.743483146,12.92289585,1,0.899910256,0.432750437,1.515910596,0.775246529,1.466129689,1.373714174
2736,643,South Dakota,Beresford,4/3/1999,CW72008,8/3/1999,0.63,282105.54,1637.63,4.583040423,12.92289585,1,0.899910256,0.432750437,1.073773555,0.765400965,1.464597936,1.19
2737,774,South Dakota,Watertown,4/25/1997,Spirit,8/16/1999,0.75,296018.8,1909.09,1.780211685,13.32874584,1,0.899910256,0.432750437,1.648461197,,1.467274306,1.549879365
2738,751,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,8/6/2001,1.25,370757.16,1340.42,3.995503525,15.54547498,1,0.899910256,0.432750437,1.412577726,,1.447891584,1.765
2739,676,South Dakota,Watertown,4/28/2000,Spur,10/1/1999,0.8,314218.64,924.63,4.198165471,16.8884955,1,0.899910256,0.432750437,1.19293809,0.805051052,1.463388037,1.321171739
