,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
844,262032.87644519832,1814.6906757686659,16.00207614796722,3.9744339945852554,2
845,245322.94756373344,1546.665997693485,15.41745465717381,4.0374122287520535,2
846,335788.2228631325,1880.72769889973,15.925643912056927,3.463138500952608,2
847,315311.5889696045,1942.5339841757213,14.598107975306693,2.454817311156785,2
848,227037.6476478671,1524.1913228669932,15.543531258545517,2.5664007065989214,2
849,324300.9774661071,1556.8917088520907,15.640573240666392,2.4442844958446535,2
850,259830.09204946843,1467.6998503815728,14.480726248595932,3.110638657810282,2
851,303036.3121580386,1407.1037545172776,14.971547433955246,3.23068576052737,2
852,303314.07863481564,1758.9190796736148,15.347920284795592,3.9517544962224105,2
853,277182.3357531325,1586.6876645899092,15.396304653083352,2.6460287464724783,2
854,280608.2763405942,1678.8831542363473,15.984516398432422,3.5965673886491594,2
855,234351.0605676007,1408.2263657302867,15.41497867918008,2.4940235476358232,2
856,296770.4228208796,1567.5283869825655,15.547593171642054,2.8257003124185767,2
857,223749.8960616528,1429.8203716535097,14.662877212338506,2.799853409234559,2
858,319736.2730898948,1559.3139540655286,15.832967184262316,2.5919755341068935,2
859,234767.51098776743,1502.2681697836297,15.600594918060587,3.6038329917818093,2
860,334913.0967772212,1537.1110175044994,15.856716181063693,3.1186915020095998,2
861,226360.91976351853,1695.8238055050062,14.307842148675315,3.1773751265993,2
862,228104.13266106587,1622.2401418196482,15.631860038597903,3.4498906234569944,2
863,321393.8068436096,1746.7037760073886,16.267812927534752,3.927113963538911,2
864,239094.94938786712,1877.9061586332955,14.911787743112402,3.3968797761096994,2
865,245066.23293004866,1448.2019341459797,16.16693480257958,3.031464732193477,2
866,251462.44060895726,1730.8816281171212,16.30270270436508,3.127667088906066,2
867,304192.3431410434,1556.2574491099074,15.650787384644811,3.4612634708369505,2
868,246354.68917274495,1662.569930960374,14.227482265246959,3.2557540114851236,2
869,317907.96473854687,1646.4013702952539,16.182310923150293,3.549816795485511,2
870,287229.29907377425,1542.7855726207313,16.19392547417539,3.9804661377778885,2
871,234576.64740445936,1445.3176071692026,15.519792407329398,2.3758655733038543,2
872,326483.52017200063,1726.157895522367,14.652456908805895,3.650508318359039,2
873,323749.2131768411,1610.7425569086056,14.757243929426155,3.844873042322452,2
874,233519.50183546354,1444.397940269962,15.633668684232987,3.0930282892889007,2
875,233270.50336708815,1832.9774033638073,15.378011935062085,2.5241940250342263,2
876,295142.1216330193,1892.9243500033517,14.466764062261396,3.231639505190915,2
877,301604.62070132425,1823.0854849285188,14.235670276610275,4.072397154888256,2
878,272687.76561386837,1915.039410953704,15.204725050235009,3.570370579765895,2
879,259607.5185287323,1436.4767682676759,14.406639254559403,2.955303444066497,2
880,289062.6112298976,1650.1963868137634,16.344587601155954,3.844740641947295,2
881,276124.44134076824,1675.7727911615452,15.077299588101326,2.597143700464315,2
882,272161.02966533933,1921.2501676015818,15.85311497282842,3.668914638685826,2
883,334849.9868420608,1944.2321577184255,14.956697106003176,3.727968861131875,2
884,227248.05869851107,1719.6211681148934,14.37361523650069,2.6173132085038677,2
885,226605.08932398827,1581.5844141583245,15.329012512858267,2.7221092985523985,2
886,320607.7281315831,1637.7770914308064,16.287838240225206,3.558909891525196,2
887,291895.7702272665,1788.125820660629,14.823276492332983,3.784569298744312,2
888,255103.73111589067,1795.9575402228518,14.819961271104981,2.6546192182291843,2
889,244355.36534903952,1737.4812568709558,15.046969253907642,2.8103799351198924,2
890,296355.00387280865,1417.0878200312409,16.315210012835824,2.7908161196185928,2
891,307414.4114634556,1470.0425381304465,16.133206579274415,3.6457948977491985,2
892,241097.2453288928,1784.7810950491453,15.320171354716857,2.5753221344059662,2
893,284122.0874750195,1596.6188805721451,16.09893274566355,3.9459937415926847,2
894,267094.28540372103,1533.7343623130769,14.543149311629639,3.0605437187639524,2
895,293307.9049998812,1743.853279867211,15.257607253796309,3.702589312619817,2
896,329078.36742796854,1707.6082493052213,16.06352978891288,2.374168408099476,2
897,230933.5928284075,1625.19170059735,14.571141255071517,3.0142601803084794,2
898,312938.50014963304,1821.1549398833383,15.171895959844962,2.4202147972045887,2
899,318853.27233001834,1646.0227150122369,14.58888382368013,3.9974317567044952,2
900,243292.96598795132,1767.4791999527179,15.132890953841095,3.118021277239258,2
901,271079.089547286,1649.9192668931844,14.838502579494788,4.016993923802394,2
902,317847.60854400916,1939.7728357026006,15.510805495279069,3.9034153983193143,2
903,308920.34120783996,1539.7030165925896,16.11025608748442,2.409075001344342,2
904,320461.6065593272,1760.985674247822,16.10232136164935,3.8761937572347054,2
905,244775.6888537155,1862.2032398850015,14.61791196292129,3.9433227019892527,2
906,292745.0791577647,1855.1830075588373,14.69735171958111,3.521730199583999,2
907,332964.1281303564,1542.2823264409467,15.159010729893959,3.028315207503788,2
908,237435.03175610196,1640.0291256501298,14.486137051409269,2.762623937999363,2
909,300777.5224500129,1408.4314283765098,16.307593488436716,3.8944610508389452,2
910,302218.14169326227,1547.4825070171537,14.861215185386854,3.4115750486965233,2
911,283403.2834159271,1863.522660769551,15.700726350069678,3.4056202604977184,2
912,236645.03149780034,1530.1635159806808,16.138205403992504,2.9029283215119825,2
913,276919.1189094137,1816.6191874509018,16.205846413027942,2.5243145740831423,2
914,307499.00635284197,1640.9383766765827,14.508777074666908,3.585460106603879,2
915,222989.09491688368,1887.649466381879,14.846641462260559,3.8311070499636957,2
916,236469.66951117726,1444.1198878876367,16.202735384436266,2.9000708634560803,2
917,252914.99289799287,1540.0519622346553,16.2136270101585,3.587673248392545,2
918,306894.93416596076,1741.528517684335,14.849488880725302,2.753618008225623,2
919,222805.93910052633,1853.0679938675057,15.431649420440682,3.7031041370846633,2
920,306470.3779428003,1420.0396772792164,15.072422409617376,3.091572238140097,2
921,334276.1600353845,1422.5988758906014,14.869072474976216,2.435335950930555,2
922,333157.83067282545,1534.4609171673335,15.795185946272616,3.4359293455818776,2
923,285139.3486648725,1533.9896882921873,15.345213224918743,2.8556815515545857,2
924,286592.4383976501,1684.7232168925507,15.569455691294415,3.163735763580923,2
925,268173.88516906847,1421.5455681087624,14.402038672081936,2.503444520956928,2
926,307488.6909874567,1864.7772226209045,15.118710099393319,3.864725928378608,2
927,274002.9835951778,1487.3620976698837,14.693551735640176,2.7956686291118817,2
928,330060.8732720741,1607.0068975399186,14.448722230095537,3.2046032629392074,2
929,269456.82766152313,1586.6992372528896,14.236171406949177,2.9448270647044437,2
930,269444.4320656356,1459.5003554833827,14.170907538702012,3.554454133498883,2
931,325550.623631446,1669.6044920158436,15.83890600017354,2.935723664359179,2
932,249131.11290865683,1709.1615180450449,14.307994320254634,3.263556907914766,2
933,261054.71068273264,1854.0965414084717,15.477271725667283,3.9304707329217345,2
934,285266.58836854453,1553.0208107234102,15.136860030133636,2.490933419076108,2
935,299728.8934575417,1613.022771102638,15.346659319905834,3.1872652867125444,2
936,280194.975553668,1452.5368471070153,15.787115108635962,4.07030519328753,2
937,301365.0758633395,1517.424259844173,15.832834632213,3.6301112316534567,2
938,259701.69613488624,1482.47241831891,15.661457086441867,2.724204290395393,2
939,228647.35409223303,1861.8354666311916,15.698972698023987,4.090764136105848,2
940,303266.8407840978,1780.5305774041137,14.499030347381282,3.470103773091346,2
941,309606.11603879137,1689.1159890110314,16.163635101248673,3.311861724002472,2
942,233469.17685842948,1882.288209817739,15.281842837177393,3.6515642288070262,2
943,313398.7247434307,1682.7921196947643,15.056910210476723,3.8395131485548823,2
944,317606.77936581126,1618.509401212824,14.940864326603046,3.3547018884165047,2
945,264788.3028179421,1528.6876815539827,15.712789339889435,2.836012025141115,2
946,243849.32010166277,1622.4424794858323,15.148144775678345,3.998121849730488,2
947,256719.422710893,1675.1135599575189,14.372111705605503,2.7970421995586614,2
948,316559.4015621772,1615.1845290489546,16.009724858583528,3.3447151806975626,2
949,311620.0533428182,1567.004331184291,14.485818901973532,3.617963052894588,2
950,274497.32398194354,1474.9527583560848,16.142055679019986,3.13611749492372,2
951,255753.29369226116,1639.2082833055265,14.344886099914573,2.6260765827824857,2
952,330336.8947329953,1853.520792284855,16.07339970408557,3.2761683195010662,2
953,253367.5713504072,1524.849845869105,14.531825120227964,2.6838715380171334,2
954,245299.21199885895,1642.5250241408492,14.53187773637923,3.136182504378076,2
955,305957.3996741945,1486.3034228025756,14.256729688557753,3.621661689902643,2
956,309869.7397756967,1720.8830712441818,15.726767617011953,3.3859774211274596,2
957,332819.68529651244,1608.2665256886655,14.77165954137484,3.2318441934300166,2
958,304169.0260263231,1536.0609760596171,14.542096092139811,3.333063375945819,2
959,318971.24807907775,1536.3115934877185,16.033136239943072,3.3631843026003443,2
960,237166.6137435285,1658.228760121972,15.964444234744887,2.540077628966504,2
961,325620.9292601071,1937.7116171609193,15.083302836420305,4.081934014210241,2
962,330538.14653150865,1699.7755055018577,15.297087366823922,2.6491277298065565,2
963,328878.81744137016,1551.7093922182582,14.773117647403103,3.755647299153625,2
964,289940.5425328977,1806.7426363206341,15.296214520437971,3.9319156228878533,2
965,261026.56327453518,1805.9191677539166,15.144292691784482,2.873018731797864,2
966,273106.51783099014,1876.9219295870444,15.134817245671233,2.7780122695018807,2
967,236305.8123950585,1471.9137378786693,15.319198283312856,3.610964655606263,2
968,238697.8289510363,1639.809393631635,14.391578725721436,3.478588472063651,2
969,260034.19026589792,1809.6011097478536,14.251759860527963,2.634653647663893,2
970,327930.2514927395,1705.2841580612446,15.98387428013096,2.546729655506976,2
971,314397.9009800878,1781.9931339548762,14.940914414526562,3.4540954522986147,2
972,257659.0294179908,1485.5063634659068,14.554792187849404,3.0485797460830355,2
973,303624.00534782204,1717.7964244837924,16.130426037741735,4.0372797245038825,2
974,258231.5697544477,1611.0630805180094,14.234102775803255,3.0539985488457457,2
975,253328.1321314545,1491.9069840685593,15.309326270802828,3.1965409323856977,2
976,254712.24755685922,1543.2207482236986,14.793709610215602,3.416712964856501,2
977,246174.81781348004,1536.3309970263447,15.951030032259279,3.800975609794632,2
978,328605.95691020053,1740.882867510447,14.320595045665705,3.13876975794704,2
979,287854.80321027676,1723.0433649694287,16.252272988872488,2.9323633365728066,2
980,296885.9461278213,1622.9921299474668,15.428287432080566,3.87494069132525,2
981,293454.466062088,1470.2535733461918,15.846222343054894,2.88614221885058,2
982,277432.0898623231,1809.0051618505622,14.570046151140104,3.488807343966063,2
983,291839.77080932754,1663.0453675452095,15.98290637887459,3.553705662014182,2
984,239506.01570324105,1799.354373833174,15.063535067480888,3.109700017604765,2
985,260795.73228809805,1430.8531216421613,14.889802701818533,2.5639352455952262,2
986,233510.8184569561,1880.4776735542132,15.244043881113125,2.944959895507526,2
987,244406.16701010527,1813.77376799251,14.839686969519065,3.8491007265393824,2
988,237515.86955477108,1766.5102318453048,16.118768131792677,3.611470580593161,2
989,300981.7118109723,1855.8807024519701,15.988868126096856,3.3947809516362977,2
990,245209.6204652902,1896.2289313916244,16.26573213368421,3.7972332193569187,2
991,251891.2271244852,1613.5938437129732,14.351351246814039,2.411027719239454,2
992,233811.20181002747,1475.5153208731601,14.689755772332568,2.433360104226184,2
993,236838.67606208904,1572.236823814631,14.535205834847476,2.827445626172072,2
994,237582.5717938713,1467.7024967759526,15.957716456919163,2.508987316010843,2
995,258010.35775976052,1573.1070501700701,14.50312603579922,3.4391463341635227,2
996,246524.78234009168,1715.9339592716883,15.246465203721257,2.3728129342299598,2
997,328534.3043660587,1718.3196350796115,14.656099148160031,3.34783527353434,2
998,315415.24602137343,1636.99525979082,14.686242136733743,3.3495823389902313,2
999,250239.93193996104,1833.783302466989,15.053721774780877,2.8447229855382727,2
1000,281742.6849344284,1928.0375401000954,14.430364945557294,3.9881728206349694,2
1001,249976.92971468065,1582.4640349771482,15.493158857657823,2.644396569506054,2
1002,279934.75059673603,1620.1539822221816,15.91489986800316,2.9333286976462034,2
1003,301467.16229604266,1934.894027763824,14.22043568938551,2.5121962287806214,2
1004,239360.00353032653,1812.0904035798974,14.50342611504651,3.6294138137799323,2
1005,302527.3347225969,1515.8871430198606,16.18761193490721,2.919079977718538,2
1006,333042.7735452394,1618.6756380425875,15.874952877779368,2.4337300079890873,2
1007,282671.7595452312,1693.6503652257022,15.973095735360513,2.4254911923986113,2
1008,257354.84736848655,1730.1233348771154,15.240112624632234,3.908014508445471,2
1009,244671.46886929712,1583.8449915539734,16.34664158188299,3.5271510038190694,2
1010,266724.20928154315,1714.2574188793733,14.790457708562053,3.7362774758574515,2
1011,231010.5710173846,1826.964761511022,15.003368057982438,3.6120599049679685,2
1012,254847.2252401653,1484.8974885407688,15.659964986441786,2.5964539761276737,2
1013,286278.10949799634,1594.3440322373444,14.629684323364813,3.0051573185115594,2
1014,227183.8004076401,1428.8519849248246,15.557408951283655,2.95011571097307,2
1015,292885.36949740537,1657.7381793940333,15.41853732834423,3.4070235188608073,2
1016,250512.60066570013,1623.6666081262856,14.931535315305485,3.0412496585353948,2
1017,243695.47940316604,1463.751333188415,14.290398439880068,3.238879341156732,2
1018,319277.74910465395,1630.674405226924,15.741923108186544,3.3250511490230465,2
1019,286954.4588147657,1931.9958173353766,16.15442058125595,3.839960663173067,2
1020,299666.8946669191,1588.1625675089613,14.968242251589272,2.8318461266099577,2
1021,240743.94768691267,1603.0664890533133,15.886905961879826,3.9711943558490765,2
1022,258316.6626957693,1827.3325041813987,15.137106764284322,4.0154557372162785,2
1023,252364.62856624264,1441.9677997255017,14.160309479449877,2.4183174252873196,2
1024,280927.10797675455,1633.6085628732696,15.161429329908076,3.2830902808900158,2
1025,238454.14031437095,1505.424298337297,15.68654987575416,4.078923300460789,2
1026,323293.08427012095,1510.5872553142356,15.595391876681708,3.7556132651101275,2
1027,295458.0193916315,1482.8487790522563,14.816273506243775,3.8548353778648683,2
1028,272147.48444881354,1879.3994963657801,15.049079989453627,2.3645639188032215,2
1029,323662.60717397137,1784.6937890764475,14.850787129997022,2.467338189739222,2
