,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
604,254044.1157867005,1486.3279285827225,16.2723910609822,3.5712073312421007,2
605,285480.2017040057,1910.1054086083177,15.699384058407624,2.619810005353799,2
606,259557.34333123974,1978.8669796227682,16.513169265447413,3.5547743881789104,2
607,320603.71409506013,1612.1137240848236,14.983518880136883,2.2620183563565157,2
608,224069.01385795843,1800.9500763343112,14.771387124094579,3.3188658911862907,2
609,341369.64812450926,1651.969281979019,16.122227582699928,3.5615067042256605,2
610,294880.3210415609,1612.749172921364,15.331207368734521,2.4847702372616984,2
611,242104.20023699765,1913.0717176655462,16.454380614358296,4.174078973408254,2
612,285123.5845889668,1748.6230962737075,15.999601147575941,3.3610568493142976,2
613,247555.94355336818,1587.9366563420272,15.01302166001477,4.0162980927882765,2
614,298118.5687474787,1921.4302511378264,14.492681407551327,3.719176483495843,2
615,250053.88972811558,1629.8631514579308,16.171555617223685,3.3153730568899347,2
616,332462.5052749602,1679.080061120261,15.845350325613477,2.6925300555701184,2
617,338293.8848375443,1716.6254551411657,14.580051188084527,3.579882608410549,2
618,231446.81117131648,1684.839152469678,15.895926410512672,3.7452973391268634,2
619,220935.63792383295,1429.588217262795,14.207812308837292,2.445527523809406,2
620,343033.03342487774,1957.447648506759,15.367884925197245,2.874956726512124,2
621,316137.9813737671,1652.8074842182432,16.00888479322001,2.6958382201185507,2
622,282735.7462676135,1506.9953998157296,14.017516142563329,2.351940748334463,2
623,323736.689073981,1751.7120909876583,15.707219330168694,2.821057634170876,2
624,227727.3221058424,1882.3757381320675,16.138340263180453,3.945062574872569,2
625,308515.1221795425,1677.0368430393305,15.879803991350975,3.6673453005357057,2
626,212696.61247077197,1833.2662866307714,16.094925852580367,3.2706204025653283,2
627,322166.71642756043,1436.616791640916,14.450489864354779,2.402338087544413,2
628,226031.9681013797,1902.8916159173784,15.120493649530136,3.679329507121921,2
629,258275.46698517998,1965.7189232843898,16.319414857529697,4.022569121543099,2
630,251156.09446734906,1460.071035132477,14.960200111359187,3.833388299739755,2
631,247080.78874396073,1479.1163657991397,15.984733165489205,3.041202630309598,2
632,277751.76827883476,1495.3870720362866,16.54572302736378,3.1237825913230797,2
633,315419.3937549544,1851.9290982323873,14.250760047460044,2.382628661553597,2
634,284391.0869136931,1877.3005790006578,15.419981708275166,4.067900043130775,2
635,293121.77889895975,1649.8550109096004,16.530686863179465,3.3488873305155584,2
636,295439.2916266052,1673.66317204136,16.293006536660997,2.911374337803575,2
637,334013.56059991755,1697.6424058209782,14.895013647388511,3.2944197743765375,2
638,289977.33795912465,1971.4341322040873,16.502113481095027,2.6947834481028172,2
639,286731.19298880955,1927.526316255532,14.10503137049351,3.072802029185922,2
640,243257.57753169836,1816.6224756378708,15.795102400052992,4.262794167654148,2
641,270302.5263709105,1436.4136315557166,15.876483737413853,2.3745212730644174,2
642,257400.6602374014,1552.2352928327552,15.368192195538775,2.7408743890518585,2
643,336097.17207793717,1651.2058120495801,14.936193784130012,3.053180060724836,2
644,252813.08453861435,1834.0763011487682,14.229692002292511,3.7994287008890772,2
645,247397.55869027734,1765.9597429282044,15.347736315949865,4.200886712599544,2
646,244223.36272711764,1472.5923206240795,15.569975676764049,2.965715516317613,2
647,268875.73609324684,1350.930327958252,14.71757997916863,3.7384132703925688,2
648,293415.45465095807,1897.6567354525082,14.894036487667286,2.5136747946273745,2
649,325913.4658384469,1656.4139706098226,14.317838836778288,3.2310031225459497,2
650,230582.92386583594,1376.5999813364938,15.393834550743104,3.59799242366011,2
651,241552.90415004702,1781.7527743075384,14.91682938966498,2.4159907484038605,2
652,308634.96386972995,1733.6242217219349,16.01290949384824,2.9398092619559826,2
653,307764.14061803446,1908.1397735656992,15.102571910113356,3.387427717676354,2
654,259484.84864447647,1542.3057597472994,16.485219225404396,4.0679954031394026,2
655,325171.4282927917,1731.1697913713085,15.585655067157491,3.5452757389768053,2
656,248951.98178196728,1941.48165148175,14.610032759070897,3.3761951235357284,2
657,282247.015856605,1415.2402769026621,14.122924095999265,2.257695640558509,2
658,322847.22285231843,1556.6707241408235,15.995879271677847,4.074114755279587,2
659,252778.43090495747,1650.8392959556209,16.38939178637713,3.598417472768533,2
660,289190.949699771,1957.6523198558734,15.724788651279873,3.833002782023631,2
661,222219.6075046108,1588.519925996294,15.801284769829905,4.014752087941028,2
662,222470.5358996304,1968.9463920201242,15.649126508399284,2.7425339996994906,2
663,214190.9849338226,1453.3056990687166,16.299814113983253,2.95943448264478,2
664,342549.83509561425,1822.2840249416263,14.658497921157272,2.4428437109335657,2
665,246764.05040326965,1369.986266680035,15.833236635999556,4.065046189051037,2
666,294959.3508242056,1384.18042792278,14.700240798212949,3.909220200260795,2
667,302875.13658112934,1621.985135049801,15.51253574217014,3.378814286094043,2
668,287361.23762973153,1954.8876242288625,15.614233716876779,4.003520996837875,2
669,257456.89197644964,1684.3252821974781,14.042728913253578,2.8829338645232,2
670,312125.7162926481,1357.4922080192305,15.549610490990208,3.2324802510490125,2
671,214169.75590315356,1994.0895985061186,16.389107962705772,3.5575006887568836,2
672,264292.8463581904,1900.9028343644256,15.075716440807161,3.826659878527043,2
673,222173.48403969657,1444.2749565844458,16.012222262964016,4.215729361338723,2
674,340651.7724359574,1651.31688832583,15.59303774897436,3.4929057073164658,2
675,277149.825552872,1825.8612399641083,16.02349821155296,2.6122280835361495,2
676,254158.4916363656,1941.9561765451624,16.26541546866341,3.470104411238473,2
677,261957.90055363154,1792.1239652620839,15.03555174786102,2.2366755536782135,2
678,331159.77161084814,1563.9858978601765,14.89148093549535,2.4697589984955606,2
679,242832.20364225854,1960.5334920028426,16.3625757775752,2.4369832856765834,2
680,339628.22687654966,1501.3626604530339,14.098272590739992,3.581496356980157,2
681,327598.0810755067,1932.4338675905472,15.00032104984029,2.594686570414553,2
682,233972.44130569446,1567.3119451262694,15.330243950021014,3.7534797901815873,2
683,344852.91598598304,1497.6414260031615,14.927235017586764,3.2222503599643897,2
684,231667.40461454785,1505.8879084439995,15.845783917299158,2.8424410555782886,2
685,224244.42519669872,1528.2447309226418,15.917202405854553,3.2898744384121272,2
686,221695.03244384032,1663.246570784599,14.798737574454368,2.42660833831234,2
687,281290.36318061134,1709.5241525549286,14.000906201314349,4.24052016038719,2
688,345029.5834517373,1975.795435662391,15.960757249421544,3.790080282764488,2
689,267154.5114445343,1466.339792173468,16.25223514988169,4.096332508956163,2
690,306262.5952426591,1524.452934255997,14.72612657509083,3.98519308302037,2
691,282404.50886902446,1951.514199708473,14.780985998011966,2.9968345336815,2
692,236163.0302254562,1987.8815003706022,15.284844331208081,3.276406711382222,2
693,290545.27776238474,1781.7367883270908,16.019351876632,2.909184314498699,2
694,297615.69643279095,1876.028443754888,14.544950117862832,3.7591848125746816,2
695,302185.0201984873,1767.2335744672464,16.383628952226857,3.049397585600425,2
696,228412.84458681702,1608.1122015276655,16.038422403563295,2.6799291094853905,2
697,311786.5586871221,1589.7620530392542,16.122717080764655,2.7445598205234085,2
698,255735.02062105888,1573.2416232589344,15.409026059209893,2.785398891965083,2
699,244627.47671270987,1721.4587006513675,15.98226478401909,2.7829431252656365,2
700,344170.76254149806,1421.0954774705579,15.325211847463324,3.379313028073641,2
701,316856.4377467722,1758.4133765890128,14.876234650167229,3.2561712350368985,2
702,326245.80276090384,1398.272675528886,16.105734131293673,4.108105932448823,2
703,222333.46652738663,1404.2696631981316,16.183630624559918,4.050839375696303,2
704,287099.33586492646,1983.924997972168,14.03169103464939,2.5860799492566766,2
705,264841.6301241858,1763.1496854300447,16.251995129588103,2.465453734016849,2
706,224602.08988590116,1574.5363339953874,15.778314111789102,3.495915535161396,2
707,215099.29335076822,1837.6304275162322,15.446053329297847,3.412152659418923,2
708,261097.3815954671,1529.930304351568,14.133637956075292,4.0143622570239454,2
709,302445.3447183151,1401.060109646428,15.544651203797649,3.19167493263654,2
710,233872.24918320944,1773.1904102685044,15.326959940315666,2.965433084058322,2
711,307190.68706310587,1366.9158501342254,15.575501115012575,4.045923003315646,2
712,250109.7723693269,1790.1424652113258,14.763526628421793,2.5780079429265776,2
713,314553.50052304356,1851.029481793285,16.017500188009848,3.949701133637225,2
714,292895.0297810601,1487.2025752848274,15.675520123592019,2.834030465897307,2
715,328356.449087641,1696.3663651541888,14.504809245303722,2.30966790320202,2
716,304013.70749641425,1355.7112209308114,15.404083924405713,3.742895311652945,2
717,239463.48795475427,1803.4771058450465,15.04631775758666,2.4604262870780254,2
718,330173.76119685365,1853.5173384930827,14.155334047213168,4.065110316889364,2
719,312996.70206642186,1995.187622169547,16.057152873058733,3.3315653278436,2
720,329925.27420541306,1832.4643344986466,14.081171162766829,2.915901188212119,2
721,271397.51218222285,1902.925480543617,14.9318567581941,2.3582684550810535,2
722,255357.329716205,1899.6385578016539,14.354341907763335,2.9858758176479854,2
723,262209.94469066994,1475.171175746978,15.717752198968046,3.003422119636718,2
724,324968.8479537769,1666.855066150234,16.256769279974765,2.399468695410195,2
725,278901.0287712465,1466.9329325474953,15.473783739119398,2.848656697164211,2
726,268540.9225004045,1483.3429102727096,14.658774312067171,3.706437407194403,2
727,236836.0136630402,1563.1585444712439,14.643665192654247,2.316480141205496,2
728,267362.31311467546,1930.7616786428225,14.977397502089962,3.6970129652092707,2
729,335615.12909437786,1619.6796787140966,15.633826994074113,3.2623575059359844,2
730,244812.42849671375,1353.6725644992046,15.883017968975322,3.908295464558628,2
731,333105.6589634791,1992.8878197931776,15.989521035269178,4.063026970278306,2
732,242959.49571363162,1665.427760462048,16.14025680114862,2.6408455500787875,2
733,299334.37658828695,1689.2283201491468,15.003475201598265,2.3068582001018685,2
734,261693.6767247362,1998.7343137208245,15.840511765503566,3.3652168843937544,2
735,270676.79067456594,1363.4595760447914,14.042125684325955,3.5351462661540944,2
736,306176.26375105925,1481.4649377571432,14.592687138894801,3.867656648885622,2
737,344962.1159092664,1944.6779841506432,14.976862091384952,2.580244579271496,2
738,330036.7071768063,1673.3878547718666,15.464669565828641,2.5808430534228246,2
739,335149.8594596672,1918.9975881433172,15.62610016902878,2.630021535574417,2
740,249665.2599727949,1926.0355747710894,16.192168467290966,4.084572092791411,2
741,291939.92976339534,1663.4196427463626,15.89649844592945,2.5556356062745778,2
742,249395.52293568384,1682.721268349208,16.13594394786146,2.5513166846779773,2
743,305374.690629486,1912.3150738270606,15.993329639637945,3.0497038219912476,2
744,318061.2394776008,1364.6507348734942,15.611046176785269,4.035489760676297,2
745,331651.05962727533,1656.012762148848,14.53599663022251,3.2582487713510697,2
746,245827.99601191445,1705.756961429133,15.092133163936479,3.8090863992026787,2
747,230493.00972009226,1403.9262023229228,15.478785549281959,3.9286973088425885,2
748,253701.38644036857,1930.2728247638545,15.791707258702756,3.554174675130617,2
749,211700.4955336594,1529.8777651764678,14.096150715745669,2.9396950468270573,2
750,314683.57311998185,1714.5324407693467,14.769430262592472,3.2082550963641845,2
751,246670.82390701232,1461.7343622441101,15.404518223704592,2.8884686123388876,2
752,330475.3425276326,1447.6540412748823,15.782632845270228,3.7053717572880087,2
753,306165.80582191027,1715.5339667188073,16.08460875219951,4.016394691754559,2
754,302153.4711175026,1545.8092280471642,14.289382105819238,2.629953844169435,2
755,247978.90669394497,1659.427358434051,15.271267760897222,3.065543465641137,2
756,275115.36779261153,1725.015337366885,16.170827055207667,3.6518445317351755,2
757,270851.31280140654,1586.5411992882155,16.34171552530937,3.909138381680255,2
758,292346.65154939436,1417.2002188995705,14.790617331381597,3.695015822690027,2
759,219203.81932559257,1715.5660049587796,15.794786857882624,2.45189120369769,2
760,270427.760268732,1553.0379773788438,14.646440948836954,2.793829888954064,2
761,234363.63074898065,1954.6222353056887,16.143348257365183,4.239891041986823,2
762,265897.6873893952,1493.337208305983,15.851703883882605,4.106559273025991,2
763,289234.22472283675,1882.7668131633968,15.177603221503487,3.7995386816484897,2
764,316756.2141153827,1651.302436779757,14.767891525809029,3.7106332317082105,2
765,317318.56192849355,1686.525939271779,13.962163705325318,3.5959224768149953,2
766,303772.87221347453,1918.3560458362927,15.458435320586185,4.000995213320897,2
767,286145.58698943764,1944.3243570580075,14.492243402697682,3.6652517861876253,2
768,313289.7784131651,1855.175417150386,14.235098614468711,2.483992898956984,2
769,336622.8786900608,1711.148641036527,16.04193446549955,3.3651756975726435,2
770,233903.2815617224,1805.2248194595434,16.249774867545618,2.9772334344227427,2
771,246826.66099350835,1647.4376385728183,16.130678692795616,2.899648965617542,2
772,277740.10850151494,1578.9641809940451,14.572201619653386,3.41575611932063,2
773,285812.5204266141,1903.4872224255762,13.997502936978632,3.839361409722028,2
774,218263.43120648104,1689.2274584255142,14.18903788276285,3.575817433311401,2
775,283152.5983849615,1765.958902961615,15.25906910102538,2.9830848890466286,2
776,344996.0957136268,1358.9763120687294,15.453614326549301,2.566729163112771,2
777,232789.66237590503,1683.8471752884411,14.680806655324272,2.518963051116748,2
778,217561.44661020365,1992.6928691705539,14.760345499737209,2.2622894613187623,2
779,304924.9117165094,1862.9087731879285,15.656866345623026,3.13921214276201,2
780,294137.3276118018,1876.6640905121071,14.321251573257653,3.268118641322471,2
781,317084.4847738092,1689.7150226021276,14.678615761346279,3.9990010440652792,2
782,329972.4927543587,1618.9264397533393,16.187667179378728,2.6983160321197026,2
783,300113.4125943677,1954.5041104361899,16.02063887131757,2.7036197554154597,2
784,230077.63826160494,1601.0370959303518,16.071043022427354,4.221190876841515,2
785,288935.55840674613,1696.0912859611215,14.883853340377605,2.9284957554029045,2
786,234969.50151407777,1829.091141714975,15.393945383240775,3.881580995330392,2
787,340068.37719124,1570.067441329246,15.840606066306863,4.22382625477581,2
788,216772.1930757181,1666.4134912310813,16.32448529312571,2.6397818307802003,2
789,241760.91546461123,1766.88654667263,14.728020218102383,3.67680246352549,2
