,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
3447,843,South Dakota,Watertown,5/22/1996,Goldrush 747,7/12/2001,1.14,307078.0,924.63,4.08272057,14.59058071,1,0.899910256,0.432750437,1.229633692,0.765394844,1.447891584,1.527426315
3448,843,South Dakota,Highmore,4/3/1999,TMF Multiplier II,8/3/1999,0.96,146151.1,1815.49,1.780211685,16.3686551,1,0.899910256,0.432750437,0.7824989,,1.447891584,1.26948432
3449,751,South Dakota,Watertown,4/25/1997,TMF 421,8/16/1999,0.71,370757.16,1753.64,1.780211685,17.02486719,1,0.899910256,0.432750437,1.869156125,0.767984498,1.468765052,1.697619639
3450,213,South Dakota,Watertown,4/28/2000,Avalanche +Z,9/25/2001,0.76,370757.16,1813.82,2.173481155,16.63472205,1,0.899910256,0.432750437,1.999049959,0.748236434,1.447891584,1.551107422
3451,437,South Dakota,Highmore,4/28/2000,Goldrush 747,9/25/2001,1.04,357687.58,2151.68,1.780211685,14.01175188,2,0.899910256,0.432750437,1.629933367,0.757460728,1.468765052,1.198104504
3452,726,South Dakota,Beresford,4/25/1997,Pioneer Brand 53H81,7/12/2001,1.33,170748.69,1595.43,1.780211685,17.26539563,2,0.899910256,0.432750437,1.420484203,0.760271386,1.466297522,1.409939915
3453,843,South Dakota,Watertown,4/25/1997,Macon,8/16/1999,0.91,356663.25,1768.84,2.569977301,14.74330257,1,0.899910256,0.432750437,0.763898005,,1.449456728,1.399863466
3454,332,South Dakota,Watertown,4/25/1997,ICI 631,8/3/1999,1.03,370757.16,1768.86,1.780211685,16.28817616,1,0.899910256,0.432750437,1.259477168,,1.463834315,1.597020368
3455,763,South Dakota,Beresford,4/3/1999,CW 74040,8/6/2001,1.05,359108.63,1651.3,1.780211685,16.5349346,2,0.899910256,0.432750437,1.999049959,0.807496253,1.447891584,1.50897707
3456,843,South Dakota,Watertown,5/22/1996,ICI 631,9/25/2001,1.37,283166.62,2023.77,4.476674055,16.96172311,2,0.899910256,0.432750437,1.950774325,0.748401358,1.452012461,1.496914639
3457,222,South Dakota,Highmore,4/28/2000,Vernal,7/12/2001,0.71,161155.03,2151.68,4.743483146,16.90635722,2,0.899910256,0.432750437,1.405053103,,1.46439807,1.502764232
3458,684,South Dakota,Beresford,4/25/1997,Vernal,7/12/2001,0.71,267558.71,1902.88,1.783279125,17.15568591,2,0.899910256,0.432750437,0.99613163,,1.466479644,1.475209092
3459,196,South Dakota,Watertown,5/5/1998,Complete,8/6/2001,1.16,292181.22,1615.08,1.780211685,12.92289585,2,0.899910256,0.432750437,1.632881414,0.768558831,1.462604624,1.632786798
3460,775,South Dakota,Watertown,5/5/1998,FQ 315,8/16/1999,0.86,351912.85,924.63,1.780211685,15.34144064,1,0.899910256,0.432750437,1.915644605,0.76352034,1.462732629,1.688081909
3461,755,South Dakota,Highmore,5/5/1998,Garst 620,8/16/1999,1.37,370757.16,1934.46,1.887685384,16.4008484,1,0.899910256,0.432750437,1.530249905,0.705806452,1.468053483,1.263862351
3462,215,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.98,248444.54,1917.1,4.472122882,16.43942494,1,0.899910256,0.432750437,0.903080382,0.705806452,1.447891584,1.541311024
3463,843,South Dakota,Watertown,4/25/1997,CW 72005,9/25/2001,1.04,370757.16,2151.68,4.666841226,12.92289585,2,0.899910256,0.432750437,0.860264345,,1.468765052,1.525712689
3464,843,South Dakota,Watertown,4/3/1999,WL 324,8/3/1999,1.0,277473.53,1926.18,4.293116035,12.92289585,1,0.899910256,0.432750437,1.481084951,0.759731336,1.450838788,1.453802258
3465,734,South Dakota,Highmore,5/22/1996,Award,8/6/2001,0.85,147137.41,1200.45,1.780211685,13.92300881,1,0.899910256,0.432750437,1.5027928,0.759188288,1.447891584,1.522981226
3466,843,South Dakota,Beresford,5/22/1996,Multiplier 3,9/25/2001,1.12,296030.23,1622.69,2.003534453,12.92289585,1,0.899910256,0.432750437,1.095454612,0.798961362,1.468765052,1.273079423
3467,264,South Dakota,Watertown,4/3/1999,WinterKing,8/6/2001,0.6,290542.29,1530.22,4.331545037,16.14799538,2,0.899910256,0.432750437,1.649021431,0.705806452,1.447891584,1.620735589
3468,843,South Dakota,Watertown,4/28/2000,CW 74040,8/16/1999,0.92,351907.69,2145.09,2.553303939,17.00423443,2,0.899910256,0.432750437,1.113323882,0.761337407,1.467019974,1.381644552
3469,822,South Dakota,Beresford,4/3/1999,Abound,8/16/1999,0.78,370757.16,1962.55,4.271529214,14.10037241,2,0.899910256,0.432750437,1.457922901,0.705806452,1.447891584,1.268143559
3470,843,South Dakota,Highmore,4/28/2000,WinterKing,10/1/1999,0.74,363485.14,924.63,1.780211685,17.25378111,1,0.899910256,0.432750437,1.456589879,0.762535345,1.467697825,1.641374524
3471,258,South Dakota,Watertown,5/5/1998,Frontier 2000,10/1/1999,1.12,349245.27,2151.68,4.633230914,14.31129793,2,0.899910256,0.432750437,1.517484194,0.747163323,1.468765052,1.456738141
3472,131,South Dakota,Beresford,4/25/1997,CW 94008,8/3/1999,1.37,298030.22,1216.63,1.780211685,13.12393613,2,0.899910256,0.432750437,1.356808418,,1.4658109,1.531569968
3473,102,South Dakota,Watertown,4/3/1999,Rhino,7/12/2001,0.92,313088.61,1778.53,1.780211685,12.92289585,2,0.899910256,0.432750437,1.397498746,,1.468765052,1.375906304
3474,807,South Dakota,Highmore,5/5/1998,TMF 421,8/16/1999,1.03,276844.02,1733.27,4.526883293,16.81076356,1,0.899910256,0.432750437,1.327952199,,1.463013583,1.30802555
3475,843,South Dakota,Highmore,5/22/1996,WL 232HQ,8/6/2001,1.37,146151.1,2151.68,1.780211685,16.23327534,2,0.899910256,0.432750437,0.722539165,0.753292506,1.447891584,1.418999839
3476,843,South Dakota,Highmore,4/25/1997,Vernal,8/16/1999,0.74,200669.68,1170.05,4.095893379,17.34763158,2,0.899910256,0.432750437,1.170134561,0.761641001,1.464271351,1.526763311
3477,333,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,9/25/2001,0.89,280726.78,1907.88,4.551731381,17.15536411,2,0.899910256,0.432750437,1.410981786,,1.447891584,1.472816299
3478,843,South Dakota,Watertown,4/28/2000,FQ 315,8/6/2001,0.84,338066.54,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.134890872,,1.468765052,1.765
3479,323,South Dakota,Watertown,4/3/1999,Goldrush 747,9/25/2001,0.91,300673.72,1772.44,4.663363561,13.75817491,2,0.899910256,0.432750437,1.519245285,0.743602028,1.464097316,1.556228483
3480,357,South Dakota,Highmore,4/25/1997,Excel,8/3/1999,0.96,307567.66,1204.73,1.780211685,16.06953103,2,0.899910256,0.432750437,1.054968936,0.743868905,1.468765052,1.765
3481,282,South Dakota,Highmore,4/28/2000,WL 325HQ,7/12/2001,0.92,370757.16,1968.92,4.488702569,16.83056511,2,0.899910256,0.432750437,1.662582246,,1.448085936,1.41069445
3482,371,South Dakota,Beresford,5/5/1998,CW 64049,8/16/1999,1.07,187412.01,1030.62,1.780211685,13.96603174,2,0.899910256,0.432750437,1.66860528,0.758893514,1.447891584,1.393893738
3483,641,South Dakota,Beresford,4/25/1997,Viking I,7/12/2001,1.37,310618.45,1342.67,1.780211685,16.09940579,1,0.899910256,0.432750437,1.395008372,0.77445466,1.447891584,1.441822717
3484,843,South Dakota,Watertown,5/5/1998,Spur,8/16/1999,0.73,370757.16,1019.65,1.874640981,16.36175948,1,0.899910256,0.432750437,1.883898765,,1.468765052,1.223497526
3485,843,South Dakota,Highmore,4/3/1999,CW72005,7/12/2001,0.99,339367.62,1563.63,1.780211685,16.47613052,1,0.899910256,0.432750437,1.13551478,,1.447891584,1.459669377
3486,843,South Dakota,Watertown,4/3/1999,CW5321,8/6/2001,0.93,271537.3,924.63,1.991238543,12.92289585,1,0.899910256,0.432750437,1.688499587,,1.450019304,1.365330858
3487,94,South Dakota,Beresford,4/3/1999,Vernal,10/1/1999,1.37,370757.16,1115.41,1.780211685,14.68882292,2,0.899910256,0.432750437,1.423622042,,1.448179636,1.381896316
3488,843,South Dakota,Beresford,4/25/1997,CW 73029,10/1/1999,1.04,370757.16,1937.04,1.780211685,12.93161919,1,0.899910256,0.432750437,1.57314795,0.764651738,1.466382929,1.670118239
3489,245,South Dakota,Beresford,4/3/1999,CW 72005,8/6/2001,0.92,197690.58,1763.77,2.268444871,15.07024572,1,0.899910256,0.432750437,1.683116115,0.745875923,1.447891584,1.535951229
3490,442,South Dakota,Highmore,5/22/1996,ICI 631,8/3/1999,1.17,262503.37,1981.23,1.780211685,16.61279919,2,0.899910256,0.432750437,1.293235384,0.752219106,1.448831961,1.389157725
3491,843,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,8/3/1999,1.13,173322.71,1766.51,1.780211685,16.73680403,2,0.899910256,0.432750437,1.737652477,,1.464234485,1.335384621
3492,809,South Dakota,Highmore,5/5/1998,MagnumV,8/6/2001,1.37,294828.94,924.63,2.57107597,14.46998342,1,0.899910256,0.432750437,1.930429275,,1.468765052,1.645602067
3493,843,South Dakota,Beresford,4/3/1999,TMF Multiplier II,8/6/2001,1.01,244840.42,1159.18,2.1234323,15.97778962,1,0.899910256,0.432750437,0.953962013,0.749613356,1.447891584,1.442919911
3494,842,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V08,10/1/1999,0.73,290390.95,979.8,4.468228746,14.62247487,2,0.899910256,0.432750437,1.383007292,0.745758682,1.464500071,1.56384896
3495,843,South Dakota,Watertown,4/25/1997,CW 64049,7/12/2001,1.37,201208.82,2129.69,4.187669848,13.22603228,1,0.899910256,0.432750437,1.376601642,,1.449687885,1.765
3496,438,South Dakota,Highmore,5/5/1998,Goldrush 747,8/6/2001,1.37,294462.1,2021.62,2.109973181,13.87268211,2,0.899910256,0.432750437,1.393955704,0.759152505,1.447891584,1.317425581
3497,436,South Dakota,Watertown,4/25/1997,CW 5236,10/1/1999,0.8,289334.99,924.63,4.265160466,15.97786477,1,0.899910256,0.432750437,0.726077654,0.752856643,1.447891584,1.765
3498,256,South Dakota,Beresford,5/5/1998,WL 324,7/12/2001,1.29,290206.23,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,0.936886017,,1.467078033,1.349272769
3499,835,South Dakota,Beresford,5/5/1998,ABT 350,10/1/1999,1.37,241984.7,1136.61,4.743483146,12.92289585,1,0.899910256,0.432750437,1.89495572,,1.465706336,1.208865372
3500,650,South Dakota,Beresford,5/5/1998,LegenDairy 2.0,8/6/2001,1.05,370757.16,1988.78,1.780211685,16.76440294,1,0.899910256,0.432750437,1.263085232,0.705806452,1.448480358,1.681748414
3501,301,South Dakota,Watertown,5/5/1998,CW 74040,8/16/1999,1.37,328068.17,1207.64,1.780211685,16.56857232,1,0.899910256,0.432750437,1.494517081,,1.447891584,1.307916435
3502,152,South Dakota,Beresford,4/3/1999,ICI 620,9/25/2001,1.37,267799.72,1596.54,1.920381129,15.41323261,1,0.899910256,0.432750437,1.999049959,0.758724769,1.466391792,1.291142433
3503,843,South Dakota,Highmore,4/3/1999,Sprint,8/16/1999,1.08,367557.61,963.17,2.224829437,14.06664193,1,0.899910256,0.432750437,1.820532112,0.751467966,1.466825827,1.509222993
3504,843,South Dakota,Highmore,4/3/1999,Ciba 2444,8/3/1999,0.9,370757.16,1015.74,2.25832362,13.574511,2,0.899910256,0.432750437,1.322876715,0.761859481,1.461845475,1.334295498
3505,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,10/1/1999,0.88,194020.81,1273.59,4.743483146,16.33078048,1,0.899910256,0.432750437,1.579483498,,1.464490065,1.359257932
3506,843,South Dakota,Highmore,5/5/1998,DK 127,9/25/2001,0.66,370757.16,1783.7,4.698028648,12.92289585,1,0.899910256,0.432750437,1.708265479,0.752658653,1.447891584,1.374282136
3507,113,South Dakota,Beresford,5/5/1998,Complete,8/6/2001,0.72,348856.76,924.63,4.088668193,14.96941897,2,0.899910256,0.432750437,1.415923396,,1.447891584,1.412793687
3508,843,South Dakota,Watertown,4/28/2000,Frontier 2000,10/1/1999,1.03,370757.16,1471.43,1.780211685,16.39914042,1,0.899910256,0.432750437,1.194849258,,1.447891584,1.338660366
3509,843,South Dakota,Highmore,4/3/1999,ICI 620,8/16/1999,1.32,370757.16,1705.02,4.14347378,16.0664165,2,0.899910256,0.432750437,1.246937506,,1.447891584,1.636449127
3510,375,South Dakota,Beresford,5/5/1998,CW5236,8/16/1999,0.93,366122.16,924.63,4.454710859,12.92289585,2,0.899910256,0.432750437,1.111431548,0.790051123,1.46688469,1.307918217
3511,247,South Dakota,Beresford,5/22/1996,LegenDairy 2.0,10/1/1999,1.37,164128.92,1527.57,4.524180744,17.34763158,2,0.899910256,0.432750437,1.167059975,0.744651601,1.46689415,1.745551474
3512,150,South Dakota,Highmore,4/25/1997,Maverick,7/12/2001,1.37,281111.42,1996.73,1.787592804,16.58688739,1,0.899910256,0.432750437,0.81764363,,1.468765052,1.491970018
3513,843,South Dakota,Watertown,4/3/1999,Amerigraze 401+Z,8/6/2001,1.37,370757.16,2058.26,2.169905154,16.74391903,1,0.899910256,0.432750437,1.467694717,0.748994137,1.447891584,1.50300062
3514,812,South Dakota,Watertown,5/22/1996,A-395,10/1/1999,0.7,342420.65,1391.07,4.085664009,16.84528154,1,0.899910256,0.432750437,1.034040871,0.766510919,1.447891584,1.432177067
3515,364,South Dakota,Watertown,5/22/1996,Goldrush 747,8/6/2001,0.78,318293.96,2151.68,3.869587072,15.99814314,2,0.899910256,0.432750437,1.280294503,0.759242297,1.447891584,1.303843786
3516,700,South Dakota,Watertown,5/22/1996,WinterStar,9/25/2001,0.89,157904.98,1466.12,4.345026178,17.32206386,1,0.899910256,0.432750437,1.785881186,0.751987886,1.447891584,1.478738824
3517,843,South Dakota,Beresford,4/3/1999,CW 74040,10/1/1999,0.93,324299.36,1029.74,1.780211685,16.62609292,2,0.899910256,0.432750437,1.946687256,0.752164158,1.447891584,1.595563636
3518,158,South Dakota,Beresford,5/5/1998,AlfaStar,8/6/2001,0.61,350206.38,1759.71,1.780211685,17.1489107,1,0.899910256,0.432750437,1.317240592,,1.447891584,1.48626017
3519,711,South Dakota,Beresford,4/28/2000,CW 5305,8/3/1999,0.97,254806.54,1361.55,2.025875548,12.92289585,2,0.899910256,0.432750437,1.593388768,,1.447891584,1.534544445
3520,302,South Dakota,Beresford,4/25/1997,ICI 620,8/6/2001,1.37,370757.16,1183.37,1.780211685,16.71081653,2,0.899910256,0.432750437,1.002399903,0.754034519,1.465631235,1.376074671
3521,315,South Dakota,Watertown,5/5/1998,DK 134,10/1/1999,1.04,280517.31,1599.68,1.87166664,16.94762265,2,0.899910256,0.432750437,1.917469667,0.760818142,1.447891584,1.358345965
3522,258,South Dakota,Watertown,4/3/1999,TMF Multiplier II,8/6/2001,0.96,361161.16,1881.53,2.083663005,12.92289585,1,0.899910256,0.432750437,1.999049959,0.743046041,1.449978659,1.358352096
3523,814,South Dakota,Beresford,4/28/2000,Bounty,10/1/1999,0.77,344574.69,1419.71,4.051117658,16.60546252,1,0.899910256,0.432750437,1.584030349,,1.447891584,1.646399761
3524,808,South Dakota,Watertown,4/25/1997,A-395,8/6/2001,0.9,180669.21,924.63,4.332510949,16.38965966,1,0.899910256,0.432750437,1.335169384,0.768931175,1.4669001,1.567862673
3525,193,South Dakota,Beresford,4/3/1999,Bounty,8/6/2001,1.34,220924.6,1646.19,2.28491847,12.92289585,1,0.899910256,0.432750437,0.977564467,,1.461217584,1.520509865
3526,843,South Dakota,Watertown,4/28/2000,GH 766,10/1/1999,1.01,357220.52,1173.9,4.743483146,16.7439291,1,0.899910256,0.432750437,1.081562756,,1.468765052,1.578625742
3527,779,South Dakota,Highmore,4/28/2000,CW 73029,8/3/1999,0.69,370757.16,1634.34,4.299721268,14.74449252,2,0.899910256,0.432750437,1.077733507,,1.449034987,1.398705266
3528,843,South Dakota,Highmore,4/28/2000,Vernal,10/1/1999,1.08,365393.97,1338.67,2.072947414,14.33845015,2,0.899910256,0.432750437,1.830624394,0.705806452,1.466037955,1.357388322
3529,431,South Dakota,Beresford,4/28/2000,ZG 9840,9/25/2001,0.98,291573.82,1708.65,1.780211685,16.6314471,2,0.899910256,0.432750437,1.944333691,0.748782282,1.468299761,1.306242348
3530,271,South Dakota,Highmore,4/3/1999,DK 142,9/25/2001,1.14,155176.77,924.63,1.793288607,16.02458206,1,0.899910256,0.432750437,1.482095288,0.756258093,1.447891584,1.584472953
3531,94,South Dakota,Watertown,5/5/1998,Ciba 2888,8/3/1999,1.06,286920.63,1551.14,1.780211685,16.32331531,1,0.899910256,0.432750437,1.710294064,,1.465486991,1.606793136
3532,843,South Dakota,Beresford,5/5/1998,Bounty,10/1/1999,0.72,349547.31,1930.94,4.572420906,13.44848336,1,0.899910256,0.432750437,0.880146887,,1.447891584,1.319163184
3533,313,South Dakota,Highmore,4/28/2000,Vernal,8/3/1999,1.14,146151.1,1754.63,4.238578744,16.97490274,2,0.899910256,0.432750437,1.139576898,0.755990602,1.447891584,1.503532722
3534,748,South Dakota,Watertown,4/3/1999,Husky Supreme,8/16/1999,0.99,271503.01,1736.29,4.743483146,16.35490824,1,0.899910256,0.432750437,1.163949617,0.750535884,1.447891584,1.472664547
3535,843,South Dakota,Beresford,4/28/2000,Pioneer Brand 53V63,7/12/2001,1.09,367967.52,1983.95,4.360800523,16.32558267,1,0.899910256,0.432750437,1.163547081,,1.447891584,1.765
3536,843,South Dakota,Beresford,4/25/1997,Multiplier 3,8/3/1999,0.67,177632.15,924.63,1.780211685,13.49331901,1,0.899910256,0.432750437,1.999049959,0.749525869,1.451419016,1.441279935
3537,408,South Dakota,Highmore,4/3/1999,Vernal,9/25/2001,1.34,348160.53,1883.83,1.780211685,16.88784817,2,0.899910256,0.432750437,1.218218496,0.758085692,1.447891584,1.320379242
3538,659,South Dakota,Watertown,4/3/1999,CW 72008,10/1/1999,1.04,337952.25,924.63,4.08848273,13.55612488,1,0.899910256,0.432750437,1.644886825,0.794711607,1.46332718,1.69176031
3539,318,South Dakota,Beresford,5/22/1996,DK 127,7/12/2001,0.99,355733.85,1469.88,1.780211685,16.49850337,1,0.899910256,0.432750437,1.976444419,0.748063394,1.452899837,1.297877757
3540,94,South Dakota,Beresford,4/3/1999,Spur,10/1/1999,1.07,300969.06,1823.85,1.945163034,17.18903559,1,0.899910256,0.432750437,1.103967089,,1.465441571,1.438761799
3541,843,South Dakota,Beresford,4/25/1997,Legend Gold,10/1/1999,0.84,171565.06,936.54,1.780211685,16.13767054,1,0.899910256,0.432750437,0.735730314,0.776379361,1.466233099,1.702656203
3542,278,South Dakota,Watertown,4/25/1997,TMF 421,9/25/2001,0.9,176972.63,2084.37,4.154495877,16.79670225,2,0.899910256,0.432750437,1.991502703,0.763401144,1.468061861,1.466510434
3543,177,South Dakota,Watertown,4/25/1997,DK 142,8/16/1999,0.9,370757.16,1769.38,4.533437388,16.64065235,1,0.899910256,0.432750437,1.246758453,0.762649738,1.468765052,1.664143123
3544,828,South Dakota,Watertown,4/3/1999,Baker,7/12/2001,1.13,365456.93,1750.79,1.780211685,13.38531483,1,0.899910256,0.432750437,1.526661257,0.774506683,1.448794031,1.509074626
3545,708,South Dakota,Highmore,5/5/1998,Depend +Ev,10/1/1999,1.28,315152.37,1582.25,1.780211685,16.26341291,1,0.899910256,0.432750437,1.999049959,0.705806452,1.466426479,1.221363563
3546,739,South Dakota,Watertown,4/28/2000,Legend Gold,9/25/2001,1.13,370757.16,1732.08,2.008001506,17.00637224,1,0.899910256,0.432750437,1.342149708,0.758020758,1.449754382,1.424888396
3547,843,South Dakota,Watertown,5/5/1998,TMF 421,7/12/2001,1.37,277036.99,1586.67,1.780211685,14.22202096,1,0.899910256,0.432750437,1.070786212,0.705806452,1.465053891,1.471888904
3548,333,South Dakota,Watertown,4/28/2000,WL 252HQ,7/12/2001,0.85,302194.19,1367.71,1.930707257,16.57882652,1,0.899910256,0.432750437,1.657133313,,1.468656094,1.479375478
3549,303,South Dakota,Beresford,4/25/1997,Defiant,8/16/1999,1.22,146151.1,1859.72,4.195031561,14.29931026,1,0.899910256,0.432750437,1.783759413,,1.466314395,1.393835281
3550,665,South Dakota,Watertown,5/22/1996,CW5236,9/25/2001,1.06,165679.49,1724.17,1.999589252,16.28444235,2,0.899910256,0.432750437,1.233660734,0.752260039,1.463763228,1.405533106
3551,668,South Dakota,Beresford,4/3/1999,ICI 631,8/6/2001,1.21,146151.1,1014.05,4.743483146,12.92289585,2,0.899910256,0.432750437,1.563842537,0.761755997,1.468765052,1.555160107
3552,310,South Dakota,Beresford,4/3/1999,CW5321,8/6/2001,0.9,370757.16,924.63,2.10116568,17.02809019,1,0.899910256,0.432750437,1.645132985,,1.466354925,1.193221414
3553,238,South Dakota,Beresford,5/5/1998,Innovator +Z,9/25/2001,0.96,370757.16,1459.11,4.587335193,13.787255,1,0.899910256,0.432750437,1.029207368,0.759642153,1.467067356,1.687703194
3554,221,South Dakota,Beresford,4/28/2000,Goldrush 747,8/6/2001,1.37,355320.5,1126.28,4.451704561,12.92289585,1,0.899910256,0.432750437,1.362316967,0.748842474,1.462492178,1.338269964
3555,354,South Dakota,Beresford,4/3/1999,Rebound 4.2,7/12/2001,0.99,352171.56,2148.7,1.780211685,16.85685429,2,0.899910256,0.432750437,1.399015456,0.759198784,1.465097782,1.369575563
3556,843,South Dakota,Watertown,4/25/1997,Amerigraze 401+Z,10/1/1999,1.0,313763.97,1596.41,4.652577458,12.92289585,1,0.899910256,0.432750437,1.272803503,0.751684584,1.467480418,1.243535595
3557,224,South Dakota,Beresford,4/25/1997,WL232 HQ,8/16/1999,0.77,370757.16,1956.03,2.270290051,12.92289585,1,0.899910256,0.432750437,1.335928127,0.776050963,1.468641474,1.387740252
3558,178,South Dakota,Watertown,4/25/1997,CW72008,8/6/2001,0.71,370757.16,1816.4,1.780211685,16.70549475,2,0.899910256,0.432750437,1.156238859,0.758700739,1.468765052,1.336191975
3559,106,South Dakota,Beresford,5/22/1996,Columbia 2000,8/16/1999,1.05,180721.04,1996.94,1.920125016,16.36167471,1,0.899910256,0.432750437,0.922904133,,1.465171176,1.505811723
3560,225,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.91,298060.2,1200.44,1.780211685,16.06247713,1,0.899910256,0.432750437,1.781931972,,1.468765052,1.708396123
3561,843,South Dakota,Highmore,5/5/1998,Saranac AR,9/25/2001,1.03,337236.39,964.06,4.378202471,16.12718541,2,0.899910256,0.432750437,1.96372651,0.753036999,1.447891584,1.509858523
3562,403,South Dakota,Highmore,5/22/1996,DK124,7/12/2001,0.88,363745.87,1098.65,1.780211685,14.16450308,2,0.899910256,0.432750437,1.883757445,0.755080682,1.447891584,1.4156027
