,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16870,0.81,1171,364979.0,2403.56,1.356938884,12.66460178
16871,1.54,420,136530.0,1252.02,1.787484953,15.33426108
16872,2.07,1113,339505.0,1901.7,1.317892278,15.35467463
16873,0.91,1181,441571.0,3252.92,7.026861478,17.35023953
16874,1.62,423,116389.0,1483.29,4.062419952,16.51963206
16875,0.96,1200,366482.0,1692.67,1.316951378,13.29718906
16876,2.58,750,342478.0,2215.45,3.859136448,15.27593989
16877,1.16,1168,364269.0,3949.03,6.43115366,17.36559444
16878,2.49,395,126561.0,1224.26,5.615059995,16.04549762
16879,1.26,474,151603.0,1086.49,2.539473359,16.88851754
16880,0.49,446,144320.0,658.89,3.60474307,15.63410286
16881,2.11,410,88470.0,1473.06,6.26770084,17.0989631
16882,0.77,846,261858.0,3639.11,6.102105864,17.59661498
16883,2.11,1103,340170.0,1842.13,0.655282046,11.58764343
16884,1.51,1140,350273.0,1653.2,0.899240567,11.76878593
16885,2.39,389,123743.0,771.92,1.857867944,15.21894708
16886,2.59,1127,362162.0,1979.7,2.225053211,14.01390989
16887,1.17,424,137314.0,642.42,1.912432515,15.43429564
16888,1.14,871,275503.0,2003.18,1.86932643,13.5805601
16889,0.65,417,133510.0,798.64,0.607635458,11.47217648
16890,1.76,814,246555.0,1755.02,1.690171717,12.62548786
16891,1.7,800,248804.0,1306.11,2.543667666,14.07752531
16892,1.51,453,140910.0,1393.42,6.570753615,18.06280286
16893,2.07,436,141582.0,1192.42,6.912376761,15.36405746
16894,1.52,808,364231.0,3590.18,5.26224358,16.55919486
16895,0.48,807,264351.0,1321.64,1.950793159,15.78979571
16896,1.78,415,86663.0,1288.31,6.650083387,17.85986332
16897,0.65,1028,263849.0,1980.68,1.55219877,12.38047845
16898,0.98,1478,437733.0,2735.48,3.151256392,15.07159406
16899,1.43,447,101927.0,1684.49,6.007711287,17.29485338
16900,1.72,466,152388.0,1023.46,3.600925205,16.63251975
16901,1.91,808,251352.0,2424.98,6.730112191,16.34527335
16902,0.2,449,140583.0,1314.32,1.886832835,15.25499951
16903,2.04,444,140325.0,874.29,4.379057175,16.62451108
16904,1.38,419,127924.0,618.04,2.189426613,15.04737473
16905,2.37,384,128962.0,896.28,3.408706938,12.69543272
16906,1.16,1170,369948.0,3475.38,5.651670583,16.84835873
16907,1.92,655,123116.0,1983.04,5.370947623,16.56529252
16908,1.73,418,98062.0,812.8,2.271451817,13.37785205
16909,1.61,440,126537.0,634.93,3.950411794,15.87729986
16910,0.65,838,265244.0,3433.9,5.66320289,16.60106933
16911,2.18,764,359789.0,1486.24,0.024239372,12.33178793
16912,2.92,796,252066.0,3048.56,5.572093971,16.44118794
16913,2.15,804,401327.0,2660.22,4.744065466,15.95785139
16914,3.11,719,226002.0,1197.33,5.139252631,15.67020938
16915,0.59,844,273381.0,1364.97,3.506025133,15.75835566
16916,0.67,437,126945.0,1466.62,2.393627894,14.91422878
16917,1.12,1133,365761.0,3824.11,5.900386429,16.71179658
16918,2.52,1097,335297.0,1611.84,0.94383553,12.03896516
16919,1.23,432,93524.0,1402.37,2.651643628,15.61160249
16920,1.18,447,138138.0,1572.31,1.720422419,15.76107028
16921,0.69,502,167254.0,1459.16,3.663802513,16.33888113
16922,0.74,832,264592.0,3153.45,5.520713961,16.21349429
16923,1.44,829,373756.0,2751.02,6.043738096,16.89319518
16924,1.23,485,156504.0,1072.65,4.409153492,17.30311721
16925,0.44,816,256482.0,1842.76,1.860010179,13.0816233
16926,1.41,432,106833.0,1293.93,0.897167835,15.5672027
16927,1.32,398,78065.0,1317.51,1.224958916,15.11085412
16928,1.98,800,259568.0,1681.65,4.971519421,16.10607706
16929,0.5,1154,359289.0,1955.18,1.678699222,12.66704246
16930,0.8,854,371882.0,4042.19,5.603422656,16.85549241
16931,1.84,776,240766.0,2298.16,5.806746453,16.76992874
16932,1.01,418,99936.0,1578.99,0.942103427,12.64752163
16933,0.73,1172,366421.0,2156.36,2.131905004,15.00785289
16934,1.78,383,90021.0,703.43,3.396156865,14.37700674
16935,0.74,799,241611.0,1385.87,1.13656228,12.55205907
16936,1.48,436,131344.0,831.15,5.251083439,16.12662396
16937,1.31,390,78065.0,1322.8,4.913072573,15.47775473
16938,0.87,489,152900.0,1426.78,6.170486759,17.37309345
16939,0.53,414,135169.0,1162.76,1.607709238,13.437856
16940,0.51,490,154488.0,1333.19,7.823651669,18.75799196
16941,1.81,789,256640.0,1369.27,2.724739669,15.9568384
16942,2.41,778,251421.0,2225.64,5.569323962,16.79003974
16943,1.98,1360,362189.0,2174.65,1.518788196,13.15177191
16944,1.51,436,138313.0,937.18,4.000562002,15.5746486
16945,1.82,395,119520.0,1828.8,6.345314543,17.0024953
16946,2.0,810,260191.0,2817.68,5.116261165,16.23814815
16947,2.13,803,246381.0,2916.85,5.439987925,16.67088962
16948,3.32,771,242304.0,2316.0,5.119145718,15.43914071
16949,2.52,446,247573.0,1511.26,5.902417054,16.48321228
16950,2.89,751,201002.0,1347.15,4.829345831,16.3748107
16951,0.53,1208,395043.0,4315.35,5.34101491,16.66065344
16952,1.27,402,133271.0,716.54,3.797919486,15.0073036
16953,2.41,779,362630.0,1710.08,1.088254122,14.03390316
16954,0.49,456,149335.0,737.01,1.520306682,13.81972497
16955,0.66,1125,364669.0,2260.25,6.108078956,16.93611465
16956,2.76,421,132423.0,1703.34,4.317400589,15.50086798
16957,1.4,850,272290.0,1994.04,5.937125336,17.28966673
16958,2.43,1129,349572.0,3504.49,5.683988334,16.87305446
16959,1.05,853,266890.0,2530.48,6.389128047,17.85570554
16960,0.78,940,360338.0,3090.61,5.909822452,16.2818399
16961,3.09,1101,337683.0,1967.88,2.058338815,14.35113679
16962,2.05,768,244270.0,1007.06,2.111212349,13.534677
16963,1.72,451,129616.0,1204.19,6.476805875,17.46929628
16964,2.22,776,243409.0,3549.72,5.716690576,16.75846014
16965,2.71,768,236164.0,3237.32,4.536303751,15.78619509
16966,1.32,1200,376572.0,2536.36,3.857052348,14.16449357
16967,1.48,820,246212.0,1412.25,1.570981521,15.03116251
16968,2.7,1145,366494.0,2233.9,2.351183174,15.43521354
16969,0.73,1037,361155.0,4383.45,6.924510404,17.55423471
16970,1.7,469,144316.0,1363.97,5.390581502,16.87168885
16971,2.55,438,133585.0,1652.13,3.470921068,14.12829663
16972,0.71,1171,371954.0,2563.41,5.32105675,16.39951136
16973,1.11,460,133997.0,1277.98,3.492356288,16.52718746
16974,1.48,1161,354814.0,1574.27,1.419809244,13.40746508
16975,2.08,438,145302.0,1446.5,6.853082485,16.70466883
16976,0.88,1298,351645.0,3534.86,5.689632421,15.57168639
16977,1.29,431,127784.0,1518.28,1.476707215,13.28772172
16978,2.0,777,254480.0,3183.85,5.768015571,16.20502096
16979,0.91,1177,380280.0,3675.53,6.13272973,18.16890166
16980,1.28,1128,339826.0,3032.82,6.367852328,17.37304554
16981,0.83,1199,380739.0,2193.71,1.474072901,13.63144543
16982,1.79,429,136317.0,1401.95,6.173838494,16.64522519
16983,0.59,1204,469473.0,3530.25,1.9427832,16.50667414
16984,1.97,787,142687.0,1592.24,4.191080717,15.86149906
16985,1.23,432,96237.0,1236.51,1.893989448,15.85922311
16986,1.33,798,253416.0,1761.68,0.485014422,13.60452811
16987,0.85,504,160303.0,1683.31,2.316947442,15.0299334
16988,2.04,785,216040.0,2140.89,6.316024183,16.52153901
16989,0.58,1171,404087.0,2061.96,1.158141404,12.86890521
16990,0.48,459,255343.0,1179.72,3.017420676,15.49316545
16991,2.18,1119,356668.0,1983.37,1.565925516,15.57072463
16992,1.42,395,97152.0,632.93,6.379399253,17.31263473
16993,1.79,448,140142.0,1291.27,6.670356616,17.88610017
16994,1.19,1200,372836.0,1874.02,1.945087453,14.01854875
16995,1.71,767,244562.0,2474.56,6.065487812,15.81025748
16996,2.58,386,123563.0,1314.68,4.241191691,15.95384589
16997,1.45,413,136828.0,847.74,2.258697265,15.05321162
16998,0.79,470,156948.0,822.49,3.698451084,16.72518424
16999,1.42,810,244867.0,1282.53,4.912917957,16.40435583
17000,1.42,429,236634.0,1919.08,7.337639034,17.63938016
17001,1.26,381,90988.0,586.86,3.450316423,15.64173986
17002,0.42,821,260933.0,1328.89,2.180737025,13.30994675
17003,1.06,520,164546.0,982.31,3.182132346,17.43988169
17004,1.1,1103,341922.0,3576.42,4.958443243,16.65981058
17005,1.09,388,78065.0,1550.88,4.201024681,14.01361267
17006,2.52,1114,353194.0,1573.6,2.691784521,12.86880078
17007,1.27,441,113133.0,1198.07,5.184215919,16.98309289
17008,1.71,819,252656.0,1453.54,3.70753881,15.7666822
17009,0.51,491,175524.0,779.62,4.233399677,16.76715458
17010,0.73,839,262873.0,1586.8,1.053175933,13.10293656
17011,0.6,447,146504.0,1143.59,4.079235727,15.96749824
17012,3.03,392,103653.0,847.68,3.982659095,15.57735216
17013,2.58,779,249830.0,2213.41,4.691602779,15.57549929
17014,2.05,449,155293.0,1865.12,5.950187903,17.46550599
17015,0.99,489,147675.0,732.4,2.597682874,16.62747026
17016,1.39,408,132839.0,749.2,2.181525214,15.62569381
17017,0.78,842,370867.0,3241.55,6.516610667,16.75920396
17018,1.38,794,250711.0,3035.06,6.604844274,17.30455498
17019,2.26,1158,358836.0,2106.13,2.252913852,15.9574419
17020,1.37,810,253990.0,2462.02,5.720765403,17.41379971
17021,1.59,841,256230.0,2879.07,6.777331763,17.2351034
17022,1.95,422,126964.0,1690.29,5.796145359,17.12756755
17023,0.54,871,263521.0,4216.57,5.796881717,16.6112343
17024,1.84,1137,351326.0,1982.98,1.511725207,15.4861296
17025,1.74,783,241265.0,1677.55,1.569321021,14.97483004
17026,0.96,1194,380810.0,2948.11,5.45846869,16.82015638
17027,1.75,797,252702.0,1915.71,4.992789962,16.13052432
17028,2.95,749,245793.0,1999.78,3.846490345,16.33600317
17029,1.44,1161,370836.0,3527.97,5.743410584,17.04971952
17030,1.45,426,126788.0,1976.18,6.799533848,18.05655656
17031,1.32,832,272071.0,1239.69,1.725213286,13.1186718
17032,0.56,442,138658.0,1254.75,0.93663036,13.19166051
17033,2.1,744,342523.0,2121.36,2.615146132,15.4670259
17034,1.3,1148,389673.0,2134.19,1.362594052,12.81021799
17035,1.24,406,109902.0,1265.05,1.428493224,15.16859728
17036,1.25,423,84252.0,1177.22,6.515803942,17.69797765
17037,1.28,467,127227.0,1233.5,7.078645808,17.91650907
17038,1.41,845,371590.0,2823.5,4.7263087,15.94545863
17039,0.68,800,255495.0,1409.49,1.408591392,13.96595825
17040,2.08,781,355984.0,1955.93,2.00871074,13.61064531
17041,2.76,796,232225.0,1393.89,3.831050918,16.08729974
17042,1.72,457,143667.0,883.77,3.636496473,16.50801944
17043,1.09,1177,359962.0,4020.6,6.196900238,16.95876281
17044,2.22,408,78065.0,1472.29,1.277443566,14.18167756
17045,0.85,448,134172.0,1464.14,4.958807921,16.55723565
17046,0.58,1148,377756.0,2993.75,6.813956111,17.10319751
17047,1.68,792,249786.0,1536.97,2.059783797,13.60179697
17048,0.71,460,131996.0,1236.41,2.648816315,16.00258112
17049,1.9,421,125043.0,1123.87,6.0405206,16.8761009
17050,1.34,773,249407.0,1315.08,1.689008777,13.09162364
17051,1.97,797,243657.0,2530.67,5.360720786,16.91100686
17052,1.31,457,111291.0,1089.69,6.7066743,18.29032696
17053,0.77,798,243841.0,1343.42,-0.122615369,12.26069493
17054,1.36,790,226356.0,2268.45,7.38424218,17.64616647
17055,1.95,762,240108.0,1330.82,2.347073989,15.32055808
17056,0.74,1164,372339.0,2248.37,4.194576989,15.76466463
17057,1.65,806,252131.0,1420.88,1.745559039,13.95764617
17058,0.64,490,152754.0,1686.83,7.892596187,18.12042652
17059,1.64,434,136404.0,787.72,5.252802396,16.36179084
17060,1.67,393,125037.0,720.36,1.635548108,15.26260553
17061,0.82,1123,424895.0,2440.15,1.651043908,12.83096339
17062,1.11,415,133734.0,811.07,2.220057205,12.08550481
17063,1.41,436,145050.0,1038.29,5.438556136,16.67182788
17064,2.11,1076,329926.0,2781.65,4.35042791,15.38364477
17065,1.57,445,143416.0,1114.68,3.637926097,15.38437719
17066,0.64,1169,363287.0,3429.27,6.875166748,17.29397967
17067,2.94,678,142326.0,1249.59,4.207073408,16.18100223
17068,0.59,510,185304.0,1104.04,5.259433721,17.20484321
17069,2.53,762,237359.0,1711.51,1.714119258,15.19123906
17070,0.74,878,391718.0,3143.46,6.136999354,17.17337709
17071,1.44,407,122992.0,1432.0,3.445352787,14.37495856
17072,1.5,423,127532.0,911.77,5.300356782,18.02612818
17073,2.88,792,284864.0,2494.33,5.877455927,16.54913822
17074,2.13,393,116065.0,1317.92,6.774966452,17.31393983
17075,1.87,767,233902.0,1520.55,2.334493886,13.64488906
17076,2.67,795,247765.0,2167.73,5.457341582,15.79194518
17077,2.79,362,116911.0,1080.35,5.119516932,15.62549294
17078,1.64,414,130382.0,664.77,1.406811549,13.32237877
17079,2.01,748,235643.0,1365.03,4.034151762,15.84215065
17080,1.45,761,235955.0,1472.7,3.340034818,14.92611361
17081,2.7,371,129160.0,1279.34,6.192683175,16.61170656
17082,0.63,472,157934.0,1320.41,5.327790819,16.84282015
17083,1.08,429,143079.0,1256.49,7.882594561,19.03489422
17084,0.71,1024,237665.0,3219.33,6.142570964,16.52936048
17085,1.25,405,133233.0,1099.79,1.260020532,15.19306902
17086,1.55,428,136185.0,871.4,0.362544913,11.66740316
17087,1.89,462,150534.0,1876.9,5.349419075,17.44770753
17088,0.88,1166,359454.0,1819.07,2.288201071,13.68618081
17089,0.92,823,254447.0,1483.33,3.093339477,14.96423702
17090,2.36,789,250809.0,2286.73,5.554700133,15.79722431
17091,2.03,428,113853.0,1261.32,6.389753641,16.92513035
17092,0.56,836,269468.0,1419.08,3.943666386,15.66951451
17093,2.15,1169,374016.0,2057.43,2.305385596,15.70238426
17094,0.95,1137,349175.0,3597.66,5.857763365,16.48243061
17095,2.19,782,239562.0,2176.89,5.508882228,16.57166383
17096,1.77,818,261375.0,3086.23,6.083431134,15.94098564
17097,1.6,814,266049.0,1715.13,1.96909854,14.20965438
17098,0.89,1006,351243.0,3096.25,5.824483865,15.6304086
17099,2.58,1094,302280.0,1964.7,1.180588813,12.29960914
17100,2.85,793,234726.0,2043.34,3.431084868,14.97968814
17101,0.89,1104,340020.0,3190.94,5.384538852,15.72036974
17102,1.18,1201,372520.0,3576.79,5.879866762,17.2061181
17103,1.64,784,241692.0,1327.82,1.467618097,13.06947926
17104,2.57,793,254059.0,2015.53,5.217212759,16.33443673
17105,1.22,1189,368336.0,2381.98,1.926279945,14.33849275
17106,1.46,434,135987.0,1288.3,5.819480787,16.97172793
17107,1.41,836,262718.0,2539.58,5.654195747,17.67458401
17108,0.79,1184,382788.0,1966.14,2.050298892,13.77152287
17109,1.95,845,266672.0,3405.01,5.301337973,17.51439145
17110,0.74,466,151976.0,1317.95,4.005466271,16.16178621
17111,0.71,489,152150.0,1164.43,6.722747614,18.32372271
17112,1.81,797,250764.0,1480.65,1.068348535,13.08999353
17113,1.29,778,242690.0,2266.22,5.858189079,17.22484704
17114,0.7,463,152892.0,1350.46,1.644267346,15.35645778
17115,1.1,428,84354.0,608.36,2.25480559,16.38206141
17116,1.72,397,129560.0,651.71,2.930241081,15.09605799
17117,1.15,839,368218.0,2058.01,1.555692578,13.49364399
17118,1.74,776,237967.0,1242.14,0.410304889,11.7510084
17119,1.49,813,264042.0,1810.04,4.468635776,15.92378656
17120,1.92,767,233352.0,1784.94,1.65710807,13.05332262
17121,1.62,1144,358282.0,2177.99,1.97825279,15.57987912
17122,0.93,466,151343.0,1272.01,1.643484606,14.12963585
17123,1.35,477,154456.0,1471.22,7.080759344,18.32599835
17124,0.38,1167,469473.0,2709.27,5.987774069,16.88635941
17125,1.25,1170,368290.0,2255.7,1.131231969,13.05920205
17126,1.62,1143,356807.0,2193.29,1.69969693,13.40752423
17127,2.16,1134,354846.0,1515.1,2.297137296,15.08686729
17128,2.42,760,242982.0,2984.2,5.788886879,16.02473517
17129,1.9,410,118061.0,761.68,1.925831211,14.29670392
17130,2.0,390,78065.0,1200.09,6.139048598,17.26530653
17131,1.48,438,145845.0,1649.82,5.96105776,16.36044043
17132,1.81,707,209757.0,1200.59,4.801774147,15.62059557
17133,2.13,420,125087.0,1631.77,1.494816994,13.39299315
17134,1.19,450,156129.0,1061.47,3.648696447,15.76072392
17135,1.17,1162,362839.0,3917.93,6.087021553,17.1716447
17136,2.9,781,249463.0,2302.19,5.126059988,15.97781706
17137,1.95,353,129204.0,1242.44,4.855139096,16.10473232
17138,1.18,798,247570.0,1822.91,2.884780292,15.72789244
17139,1.66,418,137449.0,1390.76,6.72700444,17.72920599
17140,0.56,1077,412137.0,3778.36,1.791078438,16.20357998
17141,1.23,1175,462443.0,1768.34,1.371371027,13.71710279
17142,2.27,770,236850.0,2032.2,1.594174848,15.07826303
17143,1.62,429,97072.0,1046.51,5.699587125,17.73788947
17144,1.42,825,260567.0,1437.38,0.633202698,12.99230626
17145,0.76,449,146292.0,1422.63,1.651661593,14.73871462
17146,0.67,440,116941.0,1391.75,1.991023077,15.94927506
17147,1.68,435,126713.0,678.56,5.480960242,16.82933648
17148,1.39,752,243916.0,1156.13,2.216751575,15.18373245
17149,1.69,1169,365451.0,3416.45,6.129816279,16.63109813
17150,3.09,791,247525.0,1706.28,6.397952928,16.10792888
17151,2.08,438,246770.0,1597.12,6.022194977,16.55019347
17152,3.0,779,351880.0,1975.57,1.761790035,15.17952014
17153,1.34,441,117991.0,758.43,6.232812404,17.419833
17154,1.75,789,256203.0,1625.53,1.089336326,14.90334791
17155,1.19,437,144307.0,1546.39,2.091266677,15.90298587
17156,2.29,749,222444.0,2550.16,6.991383091,16.97062448
17157,2.0,748,236576.0,1126.78,1.363331689,15.23543795
17158,0.78,1174,381222.0,3196.92,6.323502675,17.39657295
17159,1.11,1182,381515.0,3235.64,1.410160144,14.48921725
17160,1.65,1154,370649.0,1705.43,1.780021238,13.24685001
17161,1.42,717,164483.0,1790.07,6.476634708,17.0813296
17162,1.28,474,133957.0,1638.86,6.901864887,18.2969887
17163,0.73,454,150736.0,940.44,4.737839315,16.70790303
17164,1.79,1126,348336.0,1753.54,1.67563251,13.15341946
17165,1.22,1168,363248.0,1914.27,1.680072158,13.95679809
17166,1.42,1170,371840.0,3553.41,6.9671915,16.95196408
17167,1.11,1237,405734.0,3109.79,6.945990974,17.67610086
17168,0.5,452,149827.0,735.71,2.927299495,14.97092296
17169,0.71,1096,335091.0,3288.28,5.498740579,16.78854557
17170,0.62,493,165640.0,745.56,2.921162413,15.84030536
17171,2.51,402,96347.0,1135.0,5.786571162,16.43225624
17172,2.69,769,245163.0,1966.91,3.37349721,14.99018114
17173,2.18,1129,357816.0,1832.66,0.946201688,13.11354984
17174,0.37,428,137513.0,1320.93,1.070969216,13.34126189
17175,0.54,464,157408.0,1452.63,1.264205728,12.93241671
17176,0.91,1176,371912.0,3746.46,6.162777652,17.13909711
17177,0.63,458,140835.0,795.32,2.715321936,16.28974451
17178,1.65,450,119771.0,1847.27,4.734419778,16.89964072
17179,1.43,399,129644.0,1529.89,0.16687046,12.32850526
17180,2.32,388,86362.0,720.45,5.199461006,15.96641113
17181,1.14,1202,389635.0,3405.54,5.858464159,16.8797371
17182,0.72,1247,394294.0,2701.35,7.227555298,17.26206643
17183,0.66,869,268982.0,1851.75,2.782477681,13.99929329
17184,0.74,856,383000.0,2784.04,5.018399608,16.68079935
17185,1.68,435,149102.0,757.72,2.353750144,12.80339778
17186,0.91,1201,375665.0,2270.28,2.162304012,13.52128212
17187,0.52,1201,469473.0,3727.21,5.076846619,15.93598327
17188,0.78,480,158909.0,784.4,4.488217335,16.48558839
17189,0.74,1205,376445.0,2094.95,1.69196314,13.8586583
17190,1.23,1172,393638.0,2262.03,4.52221098,15.92045299
17191,0.81,825,263987.0,2269.06,3.667154258,15.11533804
17192,2.06,393,95462.0,930.1,5.823159514,17.20163689
17193,1.16,386,78065.0,1473.35,6.689060575,17.30431496
17194,2.8,407,111067.0,1053.75,6.393234857,17.42876191
17195,0.56,447,145715.0,638.47,2.813338288,15.39691391
17196,1.66,819,263774.0,1996.75,4.983867573,16.69668751
17197,1.22,831,377712.0,1767.62,1.561617677,13.44288193
17198,2.3,1133,369784.0,3340.61,5.111541575,15.62872048
17199,1.49,786,252055.0,1652.11,1.750482734,13.16084459
17200,1.26,422,112065.0,656.98,1.640608107,13.8523588
17201,1.69,464,149665.0,1271.58,6.380870458,17.74055097
17202,1.09,777,247536.0,1292.45,1.390098118,14.97322854
17203,1.01,471,161628.0,1203.69,5.921751975,17.30424048
17204,1.68,420,138332.0,1294.84,1.663513745,15.46010614
17205,1.35,453,120705.0,586.86,3.731077308,15.77033775
17206,1.62,823,257560.0,1900.94,6.697174089,17.33760788
17207,1.21,423,129113.0,725.13,1.343601293,12.49299308
17208,0.44,489,159332.0,1365.63,5.863203634,17.53777166
17209,1.71,772,239138.0,1287.34,0.887702412,12.1091381
17210,3.03,1122,342448.0,2403.98,4.566453794,15.36673094
17211,0.93,1478,449272.0,4034.86,5.233401878,16.92084424
17212,1.48,823,251579.0,1432.43,4.506275847,15.38044015
17213,2.67,416,130811.0,1764.27,6.22977455,17.06161702
17214,2.81,632,112665.0,1737.94,6.603433667,16.70285115
17215,1.64,793,239265.0,1941.95,6.089269369,17.18665639
17216,0.78,453,148131.0,801.0,3.041141317,15.52053199
17217,1.8,436,139290.0,1335.16,6.398720635,16.53915644
17218,1.57,803,258749.0,1445.19,2.711565509,15.49214621
17219,1.52,787,243452.0,1290.69,0.721620897,12.94317273
17220,0.49,833,444936.0,3907.43,5.127013488,15.60596466
17221,1.39,774,222958.0,2297.42,7.329487016,18.01290372
17222,1.2,413,95550.0,1186.55,1.634943883,15.40886882
17223,2.56,1107,352250.0,2722.87,3.754632581,15.81398969
17224,2.37,1115,342906.0,2985.34,5.386145636,15.90864929
17225,0.94,463,157949.0,1359.53,7.331452804,18.14168329
17226,1.35,408,96110.0,1212.42,5.360101822,16.30712526
17227,0.5,1093,287028.0,3457.5,4.205026649,16.97069069
17228,1.84,410,120640.0,1358.96,5.154077508,16.56930371
17229,1.77,460,139876.0,915.56,5.757726056,17.3079484
17230,1.39,836,258312.0,1993.86,6.599382603,16.45785625
