,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
17342,2.57,1071,234657.0,697.64,2.697245872,16.94858153
17343,3.2,1159,253306.0,2252.23,2.075308095,14.87918445
17344,0.95,822,369397.0,2600.02,6.478006567,15.20164674
17345,1.48,1093,261661.0,2167.32,2.748670929,16.48872722
17346,3.66,481,373009.0,1982.89,2.612420744,15.76849269
17347,3.3,399,108695.0,586.86,6.064819184,19.51373465
17348,1.39,1166,253519.0,1801.19,3.635796994,15.66015848
17349,2.23,399,124958.0,1527.44,6.765096291,14.97467903
17350,1.87,827,265110.0,1740.19,7.88895407,16.11868333
17351,1.17,807,254882.0,1921.57,3.086367456,15.17069908
17352,2.36,1124,130384.0,4392.35,6.008388454,16.15555874
17353,1.52,526,145458.0,3518.32,6.328940467,17.45572602
17354,1.59,1148,376686.0,2117.79,6.050665707,14.54045046
17355,1.5,1260,383605.0,2102.94,3.919771771,15.05845329
17356,2.37,455,161018.0,1363.42,4.180843841,18.43831856
17357,0.58,1166,138473.0,1789.69,5.92131126,16.36502566
17358,2.61,476,157608.0,2342.95,4.726930625,17.80281547
17359,1.08,692,361928.0,1185.55,3.165239825,15.13982822
17360,1.88,1188,360381.0,2027.18,5.958889087,15.81976914
17361,2.46,1210,385044.0,2437.19,6.487106535,16.53697362
17362,0.46,1194,385673.0,2046.45,5.344886242,15.17015561
17363,2.21,1176,363015.0,3121.93,3.077461885,15.08688677
17364,2.65,446,149403.0,806.37,5.221174367,17.04361758
17365,2.04,480,127183.0,992.92,8.579391481,17.79996469
17366,2.91,434,126784.0,3094.67,6.392584281,16.41528272
17367,1.7,431,296717.0,1817.24,7.286144081,17.65223631
17368,1.04,1159,277494.0,3650.21,6.316525214,15.74004549
17369,1.94,1259,387669.0,2978.03,6.645808056,16.34490112
17370,1.36,458,149210.0,813.3,6.550322319,17.28870999
17371,2.16,446,346959.0,2783.22,2.207195835,17.57290334
17372,0.74,458,390458.0,2267.11,2.131152654,14.9973668
17373,1.53,822,273331.0,2058.02,5.865794846,16.81386984
17374,2.72,426,182241.0,2132.32,6.354905852,15.63726677
17375,1.56,1174,261730.0,4065.26,2.715851031,14.75777884
17376,0.97,1210,149321.0,1093.99,8.045450557,14.79238923
17377,2.08,1189,366884.0,902.6,2.948811275,17.70067944
17378,0.98,1106,139074.0,1336.9,5.015542622,16.2313048
17379,1.59,1122,354563.0,2715.0,2.011433474,15.49987491
17380,1.6,1194,364092.0,2030.16,4.416253466,14.89778605
17381,0.52,445,140994.0,1549.55,7.22398935,16.07071989
17382,2.25,353,235964.0,3691.48,3.336400949,13.94597344
17383,1.21,1189,245457.0,1959.44,1.664585312,16.16556648
17384,1.32,429,112096.0,1622.15,6.980350397,16.39241547
17385,1.49,1203,280063.0,2068.42,2.705645142,15.7612615
17386,1.43,486,366894.0,870.56,6.874897955,17.42124726
17387,1.2,1138,362565.0,925.3,5.933319982,17.05244625
17388,2.49,811,276296.0,2048.81,5.254003607,15.35523512
17389,1.02,1207,376700.0,2109.37,4.692126095,15.73657299
17390,1.51,417,353038.0,739.51,7.145763254,17.22162719
17391,3.44,825,355350.0,1026.21,5.235979035,15.31711071
17392,2.66,320,120225.0,1141.19,6.222457613,18.34191882
17393,2.81,439,114014.0,595.53,7.300364663,18.10566332
17394,0.92,437,281094.0,1803.51,6.9965146,16.17547421
17395,1.52,1196,309125.0,2513.01,6.687045116,16.22632257
17396,1.13,420,127633.0,1033.66,3.583532233,15.57405555
17397,2.92,1126,125926.0,650.95,3.557713235,16.14769104
17398,0.76,1138,255546.0,2560.66,8.200383912,17.56814437
17399,2.94,1158,366515.0,1411.55,6.605768389,17.0753294
17400,0.6,463,262185.0,2108.64,4.282444871,15.97145369
17401,1.35,755,185047.0,846.29,4.989866863,15.27426948
17402,1.26,1143,121620.0,3856.82,2.456542693,16.30767662
17403,2.47,396,112782.0,1246.09,5.959328758,16.97470192
17404,2.0,1208,160811.0,3546.77,2.572788055,15.38007182
17405,1.97,362,256176.0,1780.91,7.487802562,17.26085865
17406,0.86,1099,282225.0,3563.95,5.839882566,16.52618025
17407,0.51,1265,275627.0,2161.93,2.885398141,15.06656377
17408,1.18,373,122323.0,1704.64,7.900711171,18.36308055
17409,1.73,1204,163263.0,3566.74,5.879709732,16.86533199
17410,1.31,1170,360634.0,3554.14,3.545950444,15.53194703
17411,1.09,1082,131358.0,1687.08,3.496216639,15.1909501
17412,1.71,473,136453.0,807.43,7.940874569,18.15290264
17413,1.56,1134,256813.0,3182.58,3.065699869,16.49816007
17414,1.43,1257,387695.0,1841.17,3.15535891,15.15869844
17415,1.19,1160,278656.0,3659.59,6.065512026,17.14811606
17416,1.76,440,129440.0,2611.45,5.008241276,14.24058662
17417,1.4,1189,353986.0,3305.77,5.156714654,15.46020196
17418,0.78,1171,397826.0,3751.16,5.900012306,16.50957951
17419,1.29,1223,358654.0,1809.86,3.078217387,16.13437926
17420,2.27,1159,165298.0,975.94,4.218847233,19.630501
17421,1.14,442,272976.0,2507.79,6.174413901,17.25531003
17422,0.97,808,245920.0,1980.05,2.521017021,15.60538963
17423,1.44,699,222367.0,3589.41,5.964678153,14.77788291
17424,2.9,368,124906.0,1641.42,5.83413467,15.8524255
17425,1.18,441,259637.0,1741.5,6.049819735,16.21863786
17426,0.83,1417,280402.0,2182.21,6.183770937,15.41942725
17427,1.67,787,265182.0,1376.68,3.224260919,17.04138914
17428,1.04,813,236467.0,1780.75,6.164747005,15.36985889
17429,1.79,327,226997.0,2271.03,3.99299547,13.41032442
17430,1.95,1154,113370.0,1613.35,5.486867349,18.3041847
17431,1.07,825,379065.0,4033.53,5.428502013,15.45708635
17432,0.67,1239,391031.0,1229.56,2.728304382,17.00956927
17433,2.93,424,267546.0,586.86,8.579391481,17.10024704
17434,0.91,456,152133.0,2547.31,4.531541381,17.24755168
17435,1.3,418,419099.0,1715.54,2.620115814,17.52455084
17436,1.66,838,255034.0,662.9,7.712460819,15.38346804
17437,0.81,1243,380503.0,2547.15,4.098104494,15.20773343
17438,1.57,1157,376709.0,3963.43,6.665726056,16.66291102
17439,0.86,432,354797.0,3950.28,4.417689365,17.08172337
17440,2.49,497,161039.0,1961.89,4.513549189,14.95264271
17441,1.04,658,139238.0,2024.25,7.131649769,17.93435892
17442,1.38,1189,269343.0,4061.77,3.951188396,17.50483381
17443,1.51,811,240506.0,927.72,6.361474067,16.88284277
17444,1.79,753,230116.0,2641.13,6.162723933,16.39404942
17445,1.82,810,411061.0,2746.31,1.091800855,14.52803795
17446,2.83,777,132374.0,2265.72,8.557740258,16.91249005
17447,1.73,1063,117732.0,1527.68,1.953941828,15.99588253
17448,1.6,1152,357796.0,2458.47,0.953058914,14.02662535
17449,0.81,814,269324.0,3225.48,6.029907669,18.05510283
17450,1.64,421,158302.0,1222.35,5.607636731,15.90528123
17451,3.4,770,154468.0,2044.37,6.367302523,16.31624486
17452,1.66,502,115189.0,2142.39,6.567064069,16.20959295
17453,0.84,821,158952.0,2041.87,7.186270582,15.19155615
17454,1.07,469,149335.0,2226.61,4.665163154,16.08875974
17455,1.65,762,122367.0,1897.42,5.574549375,15.20875289
17456,1.25,1226,273989.0,2290.01,3.86379321,15.61581956
17457,2.8,479,278971.0,3842.29,7.583456779,17.4000454
17458,1.23,1220,235073.0,1845.6,5.963500704,15.9832285
17459,2.92,381,147764.0,3457.63,6.719144922,17.60182145
17460,2.03,768,383947.0,2011.08,4.127941465,16.23424213
17461,2.69,407,252991.0,2721.29,4.281084037,15.88644303
17462,2.43,836,252920.0,1939.99,5.656056948,17.28197122
17463,2.59,524,143210.0,1410.14,5.134030677,18.59155788
17464,1.85,777,263019.0,1805.19,4.555484038,15.84481381
17465,2.89,425,239073.0,1766.24,2.46328394,17.05720372
17466,1.11,795,242783.0,3809.22,3.330669618,15.12501707
17467,1.16,492,382106.0,2086.24,3.540421219,16.3923056
17468,0.95,490,161085.0,3437.32,7.045250787,16.99165353
17469,1.56,977,255250.0,2449.11,5.122396828,15.27344035
17470,0.68,499,380279.0,2029.79,6.653963088,16.0542097
17471,1.92,1186,249606.0,1932.17,3.278274275,16.15457312
17472,1.03,339,134100.0,2943.22,6.251812944,19.12379069
17473,0.87,1208,158744.0,740.69,7.748606441,17.31310232
17474,0.94,875,367362.0,1906.7,4.366417588,16.50756988
17475,2.89,1047,131700.0,2255.64,5.681033786,16.06883503
17476,0.69,434,331563.0,970.24,6.584647707,16.52070921
17477,1.57,435,137607.0,1576.05,8.227485436,18.66409977
17478,1.53,816,154905.0,2537.87,4.981621537,16.49348135
17479,1.47,790,354304.0,1776.44,4.347392054,15.90123218
17480,1.46,829,129835.0,1662.15,6.566919118,15.83441753
17481,1.55,803,246495.0,1628.18,6.99075109,17.93274518
17482,2.33,405,240499.0,1044.33,5.75291799,15.52507855
17483,1.7,853,261036.0,2454.93,6.73003913,13.9510375
17484,1.33,1181,389844.0,960.24,4.855169752,17.95409197
17485,2.06,474,367476.0,3794.79,7.014429376,13.57347407
17486,0.96,739,228630.0,3500.9,7.653129434,14.6728338
17487,1.64,495,369392.0,742.59,6.337411238,18.71701559
17488,1.12,533,273342.0,1574.17,5.921545572,18.15246297
17489,1.29,789,157434.0,1983.65,5.269273165,14.88696024
17490,1.48,779,249799.0,1073.35,6.413077502,18.0852828
17491,1.4,1236,285697.0,2198.05,6.168949479,15.09334352
17492,2.08,465,246899.0,1809.63,6.434866866,15.81724528
17493,0.84,1187,133004.0,1597.54,7.78195938,18.00600724
17494,0.77,1145,152313.0,3500.14,5.552742398,13.74755164
17495,1.7,1111,139346.0,1325.26,5.312969918,15.99160311
17496,0.81,1163,248522.0,1814.12,5.486818012,15.40856372
17497,0.99,811,159994.0,2013.66,3.264924951,16.26648492
17498,2.0,478,134701.0,1575.32,4.301750111,18.61319914
17499,0.94,1274,264707.0,2290.21,2.840270946,16.15743396
17500,1.61,1168,111407.0,2324.11,4.198374955,15.35852183
17501,1.46,849,246815.0,1699.16,6.264213178,16.21380871
17502,2.95,536,140995.0,1036.51,2.988902169,17.9560921
17503,1.65,1189,380457.0,2646.3,5.525435732,15.80600698
17504,1.75,1158,151720.0,2446.81,4.128426447,17.18843347
17505,2.37,1204,165636.0,2512.09,1.830137607,16.06287417
17506,0.31,842,398682.0,3444.71,5.448866592,15.46184978
17507,2.25,788,129655.0,1097.02,7.066039919,19.50414197
17508,1.19,1160,430126.0,2375.95,3.669331332,15.6262829
17509,1.53,1179,263883.0,2078.62,2.711415257,15.66976756
17510,0.79,446,261015.0,1721.06,3.604461305,17.39603109
17511,1.88,1211,239628.0,1992.41,4.698340192,16.31883748
17512,1.24,804,261766.0,1692.96,6.265430318,16.83772348
17513,1.42,1210,217700.0,2597.93,7.517055988,18.64065793
17514,1.01,885,389141.0,2300.01,5.600933389,15.14329051
17515,3.84,385,247541.0,2238.98,5.218227039,15.48926391
17516,0.73,1099,151876.0,3227.84,3.702744057,16.75891157
17517,1.36,1193,369246.0,1776.13,6.003208166,16.0466294
17518,1.28,784,250761.0,1580.49,7.537024487,15.16984175
17519,3.2,1208,388304.0,1964.58,4.0058946,15.51290534
17520,1.69,494,176849.0,1150.03,6.516037318,18.5137501
17521,1.03,771,235390.0,1887.76,5.973040642,15.49436446
17522,1.93,439,243564.0,1719.82,7.137170809,18.64374624
17523,1.24,800,258109.0,1325.38,5.857165215,15.19288533
17524,3.22,1155,144329.0,749.05,5.93027256,15.68302477
17525,0.91,472,153576.0,1616.41,6.816501714,16.81884353
17526,1.84,496,423551.0,2352.89,5.479187735,15.97261536
17527,1.18,888,130504.0,1923.9,6.59898466,15.90583983
17528,0.96,1116,124237.0,1579.89,7.253517984,19.13254583
17529,1.25,396,138936.0,959.76,4.761516877,17.89794312
17530,1.28,819,371897.0,1797.2,2.91405163,14.97420595
17531,0.86,794,124425.0,3182.73,3.703511811,16.10023117
17532,1.63,469,352684.0,1700.27,3.28833986,15.9395585
17533,1.95,494,146291.0,1628.89,6.148840419,17.11219372
17534,2.4,1116,275126.0,3830.94,6.218009091,15.62499946
17535,2.85,813,307130.0,2932.44,5.504131773,17.34622299
17536,1.02,1154,256201.0,2722.84,6.538660064,17.77623397
17537,1.31,1125,255432.0,5006.9,6.312389772,15.80959432
17538,1.79,381,265163.0,4172.37,4.570595256,17.61118561
17539,2.18,469,345014.0,2487.84,3.443390231,19.18794882
17540,2.57,416,415731.0,4521.63,5.681795758,16.55042018
17541,0.52,501,270023.0,2414.96,6.028985184,15.17933408
17542,1.5,400,115395.0,992.59,5.658571279,17.91486351
17543,1.47,486,137445.0,1074.59,6.620148705,15.55030211
17544,1.49,1168,265044.0,4156.02,4.444975384,15.83511564
17545,1.58,765,244039.0,2339.94,4.357022596,15.14033804
17546,1.76,1163,150020.0,2303.56,3.550293974,15.45471081
17547,1.36,1177,424228.0,1698.08,3.754284639,14.84066997
17548,0.77,1159,250641.0,2345.58,5.721928977,17.68003243
17549,1.48,821,252412.0,1068.86,5.88985681,19.0725297
17550,3.57,921,261839.0,1815.16,6.906932299,15.31949203
17551,1.86,437,244209.0,1763.95,3.204326446,15.17394312
17552,1.89,1175,256818.0,1434.47,3.831204555,18.27411636
17553,1.43,887,267080.0,3373.61,7.119275084,14.47992443
17554,2.18,1204,141794.0,2371.13,6.708889776,17.52839248
17555,1.88,497,380116.0,2444.54,4.642891406,16.65479006
17556,0.36,453,168399.0,2199.94,7.599653687,15.73297383
17557,0.81,1183,141723.0,1413.37,5.152356753,16.43193212
17558,2.48,461,248151.0,2067.87,3.744837189,15.83629451
17559,0.94,371,207354.0,2356.68,3.262377047,17.51896354
17560,1.24,868,171426.0,1930.95,0.685344322,15.53031664
17561,1.41,436,268027.0,2281.52,2.483342485,14.23620398
17562,1.11,836,237310.0,1329.05,6.647983,13.39678967
17563,2.09,1196,154291.0,1410.29,4.286999584,16.42874241
17564,1.82,434,344538.0,2738.99,4.205729903,17.94167585
17565,1.74,453,256618.0,4374.7,4.051266194,15.46000791
17566,0.74,1251,435670.0,1595.74,6.421871921,15.86515925
17567,1.4,1265,265212.0,1748.01,2.24056575,14.61340829
17568,1.64,460,261988.0,1708.28,8.101208439,18.28566991
17569,2.3,485,386901.0,2154.86,4.305077904,17.33309692
17570,1.66,829,361024.0,1989.18,7.615001446,15.27604815
17571,1.4,392,330128.0,2342.19,4.588738353,16.22865962
17572,1.71,472,288013.0,2262.15,2.965392475,16.10764108
17573,1.85,450,131873.0,2711.12,4.280460682,16.25280009
17574,1.24,1154,365161.0,3708.96,2.605194393,16.75638863
17575,1.95,772,240735.0,3545.55,3.413790568,14.60194633
17576,1.59,467,125914.0,1665.96,5.174912715,19.630501
17577,1.25,714,149702.0,2514.15,4.200745319,16.02496522
17578,1.79,451,129232.0,689.28,4.312330931,15.82898612
17579,1.93,1135,362504.0,4215.83,2.734312935,16.1197116
17580,1.06,354,275226.0,2053.44,6.781659444,15.62509705
17581,1.95,1133,255852.0,2420.12,5.059856391,14.56906528
17582,1.43,388,145798.0,2851.77,5.127079949,17.92742447
17583,1.64,444,359264.0,4455.49,6.79209858,15.602988
17584,2.56,401,254185.0,2352.45,4.481588115,16.91451424
17585,2.25,445,254109.0,939.68,3.963612649,16.47872248
17586,0.63,1169,352218.0,2171.92,3.549743649,15.98485401
17587,2.3,431,132588.0,1116.66,8.270097457,18.19447928
17588,1.27,416,353280.0,893.63,4.485675234,15.89738388
17589,1.24,478,258426.0,924.25,6.459730767,16.17910691
17590,3.26,654,255028.0,4145.42,7.012556286,15.0862398
17591,1.15,494,409643.0,1692.18,7.220189779,17.42112912
17592,1.28,771,136172.0,2806.95,2.924985637,14.55180074
17593,1.88,841,381231.0,698.16,6.103617982,17.50214493
17594,2.16,835,386337.0,1488.13,4.407824646,15.88701322
17595,1.31,1180,348735.0,1892.09,5.634261238,16.04025791
17596,2.22,448,265163.0,1880.42,4.479211523,16.39366839
17597,0.71,481,163943.0,2956.76,7.4689241,17.7744321
17598,1.43,1126,372188.0,2745.38,4.161575727,15.49063858
17599,1.33,1214,150168.0,5006.9,7.756444548,16.07005487
17600,0.43,836,259724.0,4311.08,2.872904639,16.17884285
17601,1.82,1209,381931.0,2177.8,5.961950041,16.67668016
17602,2.21,1193,218470.0,1249.24,4.713155216,15.68360359
17603,3.17,810,250232.0,5006.9,3.75926888,16.96190393
17604,2.48,632,120239.0,2277.35,5.381748108,15.43798967
17605,1.22,421,134126.0,946.07,3.393648077,16.18042744
17606,2.74,772,129122.0,2231.81,3.531134666,15.83701452
17607,1.24,1243,462979.0,1754.97,6.450557312,16.99187014
17608,1.38,860,344586.0,1042.62,5.145501788,16.4740174
17609,2.03,392,239973.0,2245.12,4.424620641,17.53492331
17610,0.91,497,272387.0,2049.6,2.985601218,16.45141461
17611,0.77,1227,377674.0,2315.66,5.263303564,15.40445451
17612,0.85,808,109977.0,1998.86,7.089427695,15.43607161
17613,1.16,457,370251.0,1802.32,5.729145631,16.03092768
17614,0.98,473,154619.0,3459.99,4.039474987,17.67960254
17615,0.88,1127,138449.0,2000.06,1.233169413,15.79591894
17616,1.85,1169,389778.0,2562.22,6.013879641,16.13143315
17617,1.03,795,154792.0,1355.51,3.212882675,15.88373197
17618,1.18,480,261543.0,2769.08,5.819746388,15.46623333
17619,1.53,1226,256679.0,1114.56,2.568029094,14.21289655
17620,2.41,776,368232.0,4673.04,6.725429591,15.33846663
17621,1.89,1207,382195.0,2570.17,3.979094537,15.07002165
17622,0.83,684,199027.0,1767.9,7.87205563,15.44266098
17623,2.29,1066,247047.0,2315.59,2.211791911,16.52963952
17624,0.89,817,261180.0,2704.38,6.204981088,15.01157389
17625,1.21,472,136439.0,1730.71,5.476648986,17.15108399
17626,1.06,850,144291.0,1167.34,5.24812674,16.17089043
17627,2.03,422,147564.0,781.84,5.112593627,16.53854246
17628,1.96,1173,271368.0,850.87,3.793361745,17.62650085
17629,1.17,823,250579.0,2759.88,8.087931783,15.92723477
17630,1.89,389,143249.0,1478.07,5.141398208,18.80718173
17631,1.51,1192,113249.0,3673.76,3.218090091,18.46824426
17632,1.03,999,139140.0,4111.86,7.825894672,16.43302559
17633,1.31,863,278614.0,849.04,7.245183176,18.16473319
17634,1.43,804,96164.0,1650.16,1.835373971,16.3185512
17635,1.27,497,131223.0,943.01,7.468334047,16.12103038
17636,0.39,401,234502.0,1330.91,1.827459001,16.798403
17637,1.72,767,214430.0,2139.11,5.646569424,18.4601541
17638,1.29,1221,359424.0,1247.48,5.082387147,15.50080945
17639,1.49,745,360251.0,4595.07,7.055386401,16.34780343
17640,1.08,824,143816.0,960.96,7.236550466,18.30439617
17641,0.95,490,144251.0,2749.69,3.710256133,17.39088479
17642,1.72,419,229696.0,2257.67,4.88036204,15.73485628
17643,1.11,505,376716.0,1097.76,5.531087976,16.64918571
17644,1.62,404,263591.0,2032.91,4.367916631,13.89740455
17645,1.42,358,373250.0,1743.18,2.940073809,16.08610712
17646,1.59,461,357901.0,3578.41,6.836090757,17.37368963
17647,1.32,363,239832.0,1995.89,2.935545849,15.66615005
17648,1.63,416,133224.0,1654.07,5.204191828,16.9608509
17649,2.43,439,149018.0,776.31,7.889493366,16.65247062
17650,1.74,769,244967.0,2016.3,1.353565788,15.91401416
17651,0.93,841,259207.0,2181.7,5.731269624,16.43851167
17652,0.63,841,141812.0,613.67,6.764526156,19.04462703
17653,1.75,455,241633.0,1191.38,4.692960928,15.50255712
17654,1.93,841,143300.0,1960.1,2.775480463,16.95151407
17655,1.53,1229,379091.0,3678.24,3.61561522,15.15405113
17656,1.49,389,136662.0,819.04,3.872360071,16.56514972
17657,2.34,1185,384059.0,1344.53,6.916611061,15.91349215
17658,3.45,400,302031.0,1064.35,2.696539537,17.27558072
17659,2.88,451,245156.0,977.64,7.803527545,16.37023704
17660,2.05,425,134475.0,848.28,7.38305869,17.31724986
17661,1.28,520,160367.0,2666.58,6.690652887,18.79645137
17662,0.74,484,146210.0,1399.44,5.232605669,15.26258996
17663,0.96,1228,362300.0,1670.81,5.226928717,17.78482958
17664,0.79,1243,132263.0,953.44,5.32835819,17.31737499
17665,0.75,798,146806.0,3146.63,2.969208169,17.51570941
17666,1.67,737,129383.0,1850.39,8.041074365,17.01832858
17667,0.45,390,248526.0,2514.27,4.466445198,17.74813378
17668,1.68,432,257110.0,1915.66,3.861763802,17.10349883
17669,1.81,423,364958.0,1568.63,2.544285172,15.29862282
17670,2.4,1211,248632.0,2618.17,4.152592854,15.9434502
17671,0.74,483,387087.0,2462.59,1.91123007,15.4436164
17672,0.89,413,247434.0,2474.25,4.463064488,16.2636404
17673,0.99,826,234879.0,1990.33,6.700609199,15.60314352
17674,1.1,1224,354258.0,2453.3,2.070907182,16.02821857
17675,0.99,435,264172.0,995.39,2.333528145,16.85465961
17676,1.18,432,248782.0,1884.48,5.249600744,15.33532398
17677,1.31,815,259938.0,2830.58,7.591566118,15.63658305
17678,1.44,756,238714.0,1966.51,3.018979137,15.41430066
17679,0.89,1163,294208.0,3446.48,5.455052687,15.21283776
17680,1.12,465,128973.0,1232.5,8.579391481,16.66044876
17681,0.98,458,141382.0,2318.2,6.762704088,18.97379989
17682,2.58,476,392905.0,730.26,4.901514526,15.60244994
17683,0.72,540,153416.0,2672.14,3.850438622,17.15378661
17684,2.45,1210,359923.0,3581.86,2.712273256,15.20031272
17685,0.95,1181,288862.0,3607.96,5.837305568,15.30069476
17686,1.17,1238,393176.0,1730.33,7.52356911,17.96685712
17687,1.24,530,402909.0,4344.42,6.363020387,15.26744992
17688,1.91,1163,243351.0,1990.47,7.469812549,15.10284999
17689,1.44,731,235326.0,2376.24,5.391216795,16.45059862
17690,1.61,399,452352.0,2993.31,3.527979012,16.52510249
17691,1.22,1231,278682.0,3590.65,1.735462421,16.46098022
17692,1.21,1099,122550.0,3244.32,1.568029043,16.57295302
17693,1.16,1165,352301.0,2151.78,2.482389228,15.18229307
17694,2.08,444,234529.0,1948.41,6.999394215,15.49967738
17695,0.85,436,137426.0,2397.93,5.662272013,15.30811576
17696,0.95,817,256574.0,2171.17,2.494891784,14.83396539
17697,2.24,1107,106076.0,1862.51,3.081120411,15.84213177
17698,2.49,1116,253794.0,1336.35,6.224001354,16.39359216
17699,1.76,806,246299.0,2259.85,5.930960196,16.77798081
17700,2.18,442,258778.0,1994.75,5.467769894,17.7959889
17701,3.49,771,342569.0,1885.42,5.062722191,14.73498286
17702,2.16,1138,249338.0,2553.07,3.566813146,15.75485246
