,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
17278,1.19,449,142249.0,1578.29,3.40315669,17.2012374
17279,1.74,823,258482.0,2188.2,6.545309109,17.19274878
17280,2.6,398,117922.0,828.75,2.190595187,13.74690589
17281,2.06,776,238013.0,2391.43,5.521726019,16.73833353
17282,1.27,1159,362671.0,2951.72,6.194487837,16.73522389
17283,4.05,1265,370431.0,2654.38,2.543054088,15.01232288
17284,1.35,421,142577.0,586.86,1.173920592,15.5234865
17285,0.45,1221,384293.0,2368.27,3.695241824,16.16492174
17286,1.11,1157,382443.0,2797.07,2.682655476,15.37287264
17287,1.58,798,240765.0,2394.43,6.696365609,17.0822505
17288,1.89,1383,405594.0,2501.81,1.188847407,14.00786624
17289,2.06,798,256551.0,2298.17,4.583157643,16.65027827
17290,2.35,408,126597.0,1198.77,5.779541609,16.5332204
17291,1.05,1139,353688.0,3128.7,5.46758795,15.9584265
17292,0.84,863,277727.0,2413.63,6.024378017,16.72747414
17293,2.37,420,130617.0,1009.55,6.312508396,16.78865673
17294,1.64,765,243306.0,1620.15,2.785611756,14.18945834
17295,1.75,416,127341.0,1800.8,2.870372821,15.35080464
17296,0.81,1188,374281.0,2708.75,4.414175749,16.18351347
17297,1.05,1186,380870.0,2941.17,3.366303865,15.68327872
17298,1.7,816,248132.0,2778.32,6.331595061,17.3701329
17299,1.44,1163,362230.0,1848.1,2.745741244,16.31066545
17300,1.3,492,154875.0,1064.24,7.321768125,18.14500211
17301,1.83,438,132367.0,1313.09,3.789380529,15.97328305
17302,0.86,460,146006.0,823.8,3.67048004,16.68397349
17303,1.29,742,266478.0,2448.59,6.216395215,16.62975316
17304,1.34,503,159421.0,1124.16,6.836272442,17.48801291
17305,2.25,776,237639.0,1053.26,1.894808721,13.44755769
17306,0.92,1207,444257.0,2488.22,1.840949598,15.66281746
17307,1.03,839,263429.0,2898.02,6.408154994,17.34775097
17308,2.46,777,239868.0,2030.55,5.927270037,16.52628112
17309,0.89,1137,354861.0,2501.47,3.962840165,16.34872926
17310,3.06,393,128566.0,737.84,3.084587628,15.61815286
17311,1.0,455,141611.0,815.14,4.807071961,17.11900418
17312,2.33,781,239590.0,2439.69,6.315523849,16.6395197
17313,1.18,475,148092.0,1051.5,4.530652408,17.3457754
17314,2.34,436,137879.0,880.34,3.302795114,16.13285465
17315,2.7,759,245544.0,1736.86,2.465588545,15.04462197
17316,1.21,1192,379825.0,2597.83,2.882357304,16.44925493
17317,1.11,1155,364634.0,3161.55,2.543431645,14.49161668
17318,0.88,1198,375307.0,2509.54,6.319757468,16.97843705
17319,2.18,833,253183.0,2015.13,3.893323525,16.08518069
17320,1.36,788,256046.0,1791.28,2.703990796,15.69410298
17321,1.81,769,359102.0,2678.86,5.067704449,15.96595563
17322,2.55,743,222849.0,1311.5,3.841677927,13.95115932
17323,2.48,774,237266.0,2641.79,5.159786501,16.61135888
17324,1.91,407,130250.0,1131.1,2.007277338,14.57727261
17325,2.4,782,252952.0,1642.09,4.18440467,15.44744634
17326,1.53,789,255489.0,2115.25,3.225820824,15.70667952
17327,1.18,428,145629.0,1003.77,4.167294549,16.61693484
17328,1.84,728,225415.0,2295.91,5.73521975,16.46137159
17329,1.37,432,138038.0,1195.54,6.363228567,16.81640581
17330,1.85,765,234705.0,1685.6,2.943870537,15.2609911
17331,1.06,1203,386501.0,3650.03,6.813840849,16.89094101
17332,0.89,1478,469473.0,2742.37,3.239106109,15.84673712
17333,0.8,879,280790.0,1923.43,4.496835935,16.52828277
17334,1.76,811,256593.0,1724.22,2.137303414,14.23020371
17335,1.39,801,261009.0,1642.08,3.346671051,16.03631597
17336,2.52,811,263101.0,2839.58,5.645822227,16.67828006
17337,0.98,871,282205.0,2527.51,6.599282046,16.79560007
17338,1.34,806,255325.0,3163.35,6.332330149,17.19387428
17339,1.15,841,267153.0,2385.32,6.206749938,17.44201644
17340,1.3,481,157183.0,2248.38,6.723626844,17.85684035
17341,0.98,867,277325.0,2457.61,3.950299925,16.6295297
17342,1.13,400,114972.0,771.98,6.997965882,18.25381756
17343,1.35,1177,378547.0,2260.17,3.400406979,15.60126655
17344,1.94,436,131613.0,1374.29,3.179755705,16.73583757
17345,1.22,1148,363131.0,2384.74,3.88646158,15.61084573
17346,0.69,479,152127.0,1791.7,5.382987322,16.65010742
17347,1.0,1209,383062.0,3327.26,5.863406274,16.71134328
17348,1.65,739,343189.0,2696.27,5.092287143,16.08597523
17349,1.92,395,128336.0,768.09,2.072827473,14.58981639
17350,1.55,809,242925.0,2333.58,6.81275546,17.2582009
17351,1.79,385,122457.0,653.03,2.607861847,13.67404018
17352,0.79,827,278132.0,2288.39,3.467719216,16.20545157
17353,1.09,711,219728.0,2315.62,6.957153671,16.53482196
17354,1.99,777,240935.0,1627.66,0.716791349,15.99378259
17355,1.3,1188,378308.0,3632.01,6.461833312,16.98910984
17356,2.66,812,248242.0,1857.75,2.815361692,15.27048832
17357,2.58,782,250098.0,1022.44,2.371586589,14.74560853
17358,2.0,789,361153.0,2647.21,5.941891927,16.58634168
17359,2.96,416,130815.0,900.23,3.070808397,15.13796953
17360,1.49,1197,382564.0,2199.05,3.436036167,16.46233749
17361,2.26,821,139179.0,1814.77,6.653329118,17.41961443
17362,2.62,1254,344555.0,2921.57,2.643779434,15.39409611
17363,1.43,410,122535.0,661.95,6.024004157,17.22242731
17364,0.85,1220,469473.0,2978.35,3.153834337,15.64975015
17365,1.0,1178,370834.0,3910.68,6.774171346,16.98008616
17366,1.99,356,78065.0,1885.82,4.943738531,16.76769355
17367,2.32,766,358749.0,2510.95,3.908661612,15.80558125
17368,2.06,455,140222.0,1536.28,7.730530299,18.56157469
17369,1.05,470,147218.0,1051.72,2.778961461,15.44159126
17370,1.04,477,156392.0,1136.9,5.865974821,17.33864441
17371,1.8,465,141607.0,1478.63,6.032381648,17.79138509
17372,2.64,1109,353484.0,2318.22,3.654849654,15.4493022
17373,1.76,441,142570.0,1083.36,3.528369749,15.37440916
17374,2.32,1133,348260.0,2607.15,5.139236301,15.797754
17375,0.54,1194,380491.0,2492.21,4.029725179,16.37789409
17376,1.45,830,259298.0,2931.24,5.484130111,17.23931906
17377,2.54,411,128512.0,935.55,3.387820936,14.38458622
17378,1.64,401,134812.0,586.86,1.43782551,14.69678845
17379,1.09,877,277215.0,2593.45,6.701742882,18.07919612
17380,2.92,1116,352695.0,2956.53,4.119127421,15.38243028
17381,2.41,812,255483.0,2105.0,6.426625682,17.15477822
17382,2.05,809,254945.0,1482.86,3.177530649,15.53810259
17383,2.89,436,141105.0,1086.93,4.074977226,15.97245715
17384,1.73,440,138740.0,987.21,3.818361433,16.14644579
17385,0.56,1186,368925.0,3326.76,6.049160746,16.91149308
17386,1.44,832,267446.0,2095.37,4.559020063,15.66262698
17387,1.6,1155,364088.0,2921.84,6.211597587,16.80040117
17388,1.49,794,247520.0,1960.79,2.166595426,16.69512008
17389,2.15,1151,366003.0,2057.25,3.253043864,15.9544581
17390,1.63,777,248702.0,1965.34,2.694982756,15.13145638
17391,2.49,752,231866.0,1064.11,4.370998442,15.69038047
17392,1.1,471,154516.0,1263.43,3.263080439,15.97659099
17393,1.83,443,132304.0,2198.84,6.677881018,17.04715711
17394,0.72,1161,368365.0,2979.7,4.230780251,16.3616547
17395,0.86,1185,362079.0,2909.94,3.920917746,15.80435462
17396,2.1,775,232825.0,1280.54,3.685146419,15.6822922
17397,2.38,420,118057.0,834.73,5.158800775,17.18074307
17398,1.09,1155,374205.0,2805.09,3.131596914,15.53129644
17399,0.95,1102,344811.0,2422.63,5.56727559,17.37366659
17400,1.55,809,258645.0,1578.29,2.322405337,15.13226313
17401,2.31,750,234842.0,1313.61,2.774428333,15.17353563
17402,1.61,771,346271.0,2560.62,3.749482815,15.90072318
17403,1.09,1162,367574.0,3441.37,5.797554576,15.97054241
17404,1.83,776,251638.0,2168.55,3.776885837,15.82906325
17405,2.65,1151,364090.0,1951.42,4.1560356,16.14926232
17406,1.65,1144,367401.0,2280.16,2.637069517,15.42015108
17407,1.12,880,281824.0,3511.66,6.992477256,17.00341104
17408,1.85,435,135208.0,1095.42,6.61030461,18.39863783
17409,0.76,1223,389031.0,3014.77,6.164167837,17.45053371
17410,4.04,1121,357835.0,2121.46,2.24119144,13.89590257
17411,0.79,1146,358262.0,3817.44,6.034515417,16.76889275
17412,2.34,792,243991.0,1349.7,3.918741256,16.27917361
17413,0.36,852,270439.0,1848.0,5.783998556,17.18413674
17414,1.27,815,260549.0,2048.98,2.87220305,15.94989375
17415,2.75,437,137496.0,936.1,5.778334672,17.24197911
17416,2.06,419,125697.0,1507.38,6.003796858,16.7307098
17417,1.29,781,246075.0,2202.78,3.695650382,16.67765929
17418,1.34,784,247320.0,1649.87,2.547931544,15.65618042
17419,0.45,804,260272.0,1883.47,4.114057988,16.20302942
17420,1.05,788,366064.0,2528.97,3.918871102,15.91035074
17421,2.83,780,356355.0,2496.82,4.097374227,15.55595978
17422,1.04,857,269286.0,2222.76,3.450757091,15.79003697
17423,1.7,828,258282.0,1805.35,4.558168791,17.22782058
17424,1.12,1183,405148.0,2403.24,2.465512595,15.35566789
17425,2.43,378,120878.0,784.73,2.770397161,15.31487619
17426,1.09,453,150516.0,1522.75,6.05864126,16.98334587
17427,2.12,418,139411.0,1063.76,6.741053501,17.63903508
17428,1.87,424,131607.0,817.29,2.436003946,15.6562611
17429,0.84,491,168079.0,1748.71,5.808381345,17.53782168
17430,2.06,752,344697.0,2878.39,5.430137923,16.10142675
17431,2.02,369,116323.0,1172.46,5.87173708,16.12628902
17432,1.13,482,162649.0,1727.96,5.691066619,16.66592869
17433,1.09,1142,360166.0,3225.8,3.876777553,15.97500392
17434,1.07,1201,383926.0,2815.76,6.467628093,17.02158728
17435,2.15,792,252132.0,1832.66,4.139262299,16.20232863
17436,3.25,1119,353872.0,2407.21,2.489954222,15.15127002
17437,1.78,1246,365564.0,2059.79,2.798876173,15.38871189
17438,0.63,1115,314832.0,3151.17,3.849215363,16.51195539
17439,1.35,480,148397.0,713.87,2.576639808,16.58726518
17440,1.53,804,259503.0,2703.98,6.040615194,16.66491892
17441,1.62,483,153122.0,1137.09,6.934140809,18.55687851
17442,0.68,1359,441763.0,2897.16,3.524921441,15.30301344
17443,1.24,1116,344234.0,2752.75,5.680264321,16.12014541
17444,1.8,799,365071.0,3086.71,6.766173372,16.73197195
17445,0.79,1092,342007.0,2915.35,4.64824464,15.47367058
17446,1.1,1203,386599.0,3035.86,6.24694844,16.93598448
17447,0.77,872,273730.0,1872.98,4.868922282,16.84233181
17448,1.98,456,148769.0,1744.58,5.998242289,16.94740587
17449,2.51,1145,356908.0,1885.04,2.358793526,15.50577001
17450,2.31,421,127370.0,1081.88,3.437863557,16.00450964
17451,2.48,420,148973.0,1542.65,5.168432518,16.10392225
17452,0.75,836,271534.0,1707.69,5.04037558,17.01102289
17453,1.48,824,264982.0,1730.09,6.15760282,17.17568906
17454,0.91,863,283812.0,1417.1,4.939781816,17.1875951
17455,1.21,477,151091.0,1078.66,4.517663837,17.24041295
17456,0.56,1182,376898.0,3070.07,6.232510974,16.48850736
17457,0.83,873,277237.0,2298.33,6.833116852,18.36893406
17458,0.71,875,278659.0,2106.13,4.7823863,16.60351613
17459,0.0,1478,469473.0,4010.83,4.166224207,16.37689755
17460,1.81,402,122078.0,616.17,2.068578563,14.97181661
17461,3.21,1169,371708.0,2447.26,2.716617611,15.4201789
17462,2.22,305,105981.0,845.6,2.851910137,13.9618309
17463,1.54,434,139186.0,1101.0,3.978930495,16.56182951
17464,1.78,452,246592.0,2384.63,6.784213126,17.86816121
17465,2.06,410,141513.0,846.61,2.269981298,15.13212883
17466,1.28,1179,375629.0,1883.45,2.738680144,15.53698595
17467,1.17,833,270029.0,2460.73,4.710524416,16.32971414
17468,2.11,417,132607.0,1254.07,4.269926663,15.09028846
17469,2.58,395,132553.0,1118.46,5.480032088,16.98324085
17470,0.99,857,267757.0,2865.87,5.551575742,17.4881961
17471,1.65,446,147491.0,673.2,3.49869044,16.50077228
17472,0.87,486,147790.0,888.56,6.538064515,16.51355004
17473,1.27,859,276949.0,2060.69,4.478039247,15.81474805
17474,0.79,1173,366079.0,2287.81,4.250729895,15.96961015
17475,1.62,841,250655.0,1067.27,1.787446186,15.29487453
17476,1.91,801,255430.0,2055.01,3.688000183,15.76618832
17477,2.11,1158,362604.0,2012.85,2.973739719,15.40497458
17478,0.74,832,265774.0,1918.51,4.669429113,16.81369798
17479,1.97,808,261372.0,2106.19,2.875658553,15.58037117
17480,0.76,701,215735.0,1022.79,4.687912144,16.06132759
17481,1.88,417,133048.0,1007.48,3.52914971,16.83408839
17482,1.96,397,120457.0,976.46,6.0434718,16.9307434
17483,3.11,421,126734.0,820.56,2.565928326,16.17427287
17484,1.59,500,161677.0,1731.61,7.181166209,17.40223989
17485,1.22,470,155721.0,917.24,5.708672726,17.35856549
17486,0.63,511,165065.0,1627.16,5.678846715,17.24694948
17487,2.12,804,249988.0,1840.24,3.097471517,15.7756426
17488,2.57,1122,357759.0,1729.77,2.443275761,14.09020987
17489,0.91,480,153528.0,1362.14,3.796282419,16.41097177
17490,1.39,818,265499.0,1796.56,3.970691792,16.48781376
17491,2.41,415,132513.0,1441.87,3.098888841,15.99136795
17492,1.79,806,258790.0,1736.84,3.171442436,16.73352922
17493,0.96,860,280481.0,2159.38,4.841361425,16.64167879
17494,1.68,416,144296.0,687.31,1.882100584,14.29482443
17495,0.73,1197,377148.0,3131.96,2.911604807,15.57697095
17496,0.32,1221,402108.0,3724.95,5.891232862,17.02994478
17497,1.63,421,129649.0,1328.76,3.1019418,16.0292827
17498,0.98,447,148315.0,970.46,2.418201138,15.82286574
17499,1.16,381,111036.0,922.35,4.758032298,15.62806919
17500,2.57,451,137320.0,1801.53,5.735933667,16.97485736
17501,0.62,1478,469473.0,3956.32,5.015327603,15.94392151
17502,2.22,788,243361.0,1436.06,5.055962173,16.28074292
17503,0.73,846,276954.0,2208.84,5.001563,16.229892
17504,1.85,815,367424.0,2821.66,5.845184577,16.52934436
17505,1.91,397,128384.0,1014.29,2.523375189,14.22625362
17506,2.16,802,260739.0,1857.4,2.920372282,15.18937129
17507,1.71,751,237914.0,1744.45,3.904984912,15.4174921
17508,1.29,1333,409809.0,3367.91,2.035931336,14.98310904
17509,0.66,1183,377983.0,2501.58,2.839343381,16.27785666
17510,1.89,813,254465.0,1281.51,2.769838866,15.67061162
17511,1.17,859,275212.0,2123.83,2.753709454,16.02869942
17512,1.0,1471,438613.0,4756.82,5.53018247,16.8260136
17513,0.7,870,394163.0,3947.59,6.155996371,17.35022722
17514,0.75,1478,464110.0,5006.9,4.496113229,15.96933583
17515,1.74,816,253760.0,1502.79,1.510065386,14.93770714
17516,1.69,395,126275.0,862.65,3.147529316,16.12322498
17517,1.6,446,138419.0,1142.34,1.863136991,15.77985731
17518,1.23,474,159053.0,1071.87,3.722103093,16.40859472
17519,0.94,1154,361060.0,3488.17,5.620854226,15.94861682
17520,1.96,395,116830.0,922.92,4.299536951,16.03028341
17521,0.92,1160,361516.0,1984.33,3.396816172,15.88323876
17522,0.32,1199,395592.0,2711.52,3.640262065,16.09643278
17523,1.52,461,145308.0,1907.63,6.736523254,18.03987545
17524,2.45,757,237909.0,1368.74,3.507941185,16.08029318
17525,1.64,801,251127.0,1163.03,3.225594176,15.47564209
17526,2.69,387,123301.0,787.84,3.036172859,15.5434778
17527,2.57,788,246234.0,1990.69,5.398544828,16.36716409
17528,2.01,448,142867.0,1181.47,3.947332683,15.67160295
17529,0.82,1236,399002.0,4440.71,6.535860887,17.74892589
17530,2.38,385,119748.0,1135.87,3.271435842,15.77160112
17531,1.72,815,255357.0,1402.92,2.507427192,14.95701625
17532,1.86,449,139132.0,1083.87,4.854684424,16.29340753
17533,0.61,1230,389024.0,2541.4,4.553336638,16.31368212
17534,0.62,857,272158.0,1977.71,3.830825358,16.49412643
17535,1.62,479,148471.0,1966.93,6.873638563,17.37075537
17536,1.77,766,243391.0,1855.51,3.79005808,16.12138343
17537,1.63,801,253393.0,1909.28,6.348298553,17.38016775
17538,2.67,397,117442.0,1000.07,2.51889507,14.63296121
17539,1.23,848,270782.0,2253.73,5.086616922,18.06925121
17540,0.97,1323,336176.0,4778.64,3.727658369,16.54264609
17541,1.35,467,154384.0,1981.47,6.536815437,18.13090572
17542,1.21,498,166499.0,1174.62,6.736087537,17.18570949
17543,1.41,466,150643.0,2058.14,6.474982536,18.09264285
17544,1.71,794,252651.0,2176.07,2.87106519,15.80721599
17545,0.81,846,277058.0,2251.45,3.355773156,16.18377815
17546,1.39,824,260055.0,1716.57,4.094741615,16.8623801
17547,1.09,1169,378319.0,3241.31,6.049957303,16.87080214
17548,2.43,1142,345054.0,2925.0,5.583181778,15.88293995
17549,2.84,1356,394151.0,3161.39,2.277169001,14.22027114
17550,0.86,846,267928.0,2079.61,2.784638301,15.57558757
17551,2.02,406,120652.0,734.86,3.261504198,15.01535151
17552,0.95,1182,339421.0,3593.78,4.03335426,15.78204852
17553,1.61,427,133787.0,969.14,2.466924071,14.52592122
17554,0.9,1432,435344.0,5006.9,5.328984624,16.81470028
17555,1.84,777,246139.0,2134.26,5.986060345,16.41711555
17556,1.11,827,259783.0,3442.27,6.06602285,17.57615169
17557,1.63,423,140188.0,1075.61,4.195244767,16.00086369
17558,1.5,414,143148.0,861.62,2.197391052,15.52627611
17559,1.4,821,385959.0,2644.92,4.558929081,16.35238582
17560,1.34,1187,378171.0,2412.7,3.739813931,16.07512135
17561,1.58,794,254012.0,2109.35,1.946509828,14.07858235
17562,3.01,402,132795.0,1149.85,3.07943878,15.1596174
17563,1.91,799,246210.0,2964.6,5.876779253,17.46289379
17564,1.74,382,86414.0,898.32,6.910572681,17.78708753
17565,1.92,795,245117.0,1500.28,5.305684508,15.78047944
17566,1.04,825,264829.0,1722.92,4.324710078,16.94309325
17567,2.14,413,125774.0,1040.58,3.40204897,15.69005432
17568,1.72,778,247182.0,1606.48,2.371689345,14.3656044
17569,0.98,434,145462.0,806.66,5.386961855,17.0790442
17570,1.44,813,263191.0,2130.03,3.650577121,16.78725272
17571,1.62,1147,353847.0,2321.14,4.114727607,15.71850905
17572,2.3,423,127235.0,941.1,5.590078794,16.23734226
17573,1.46,1132,359028.0,3746.43,5.681028497,17.17619911
17574,3.5,1194,339949.0,2330.17,2.928038949,15.04782878
17575,0.81,1200,378340.0,2016.64,2.155614466,15.18499141
17576,2.39,1140,363734.0,3848.51,5.130382188,16.10584686
17577,0.75,1177,364688.0,2711.02,6.771995004,17.23917543
17578,1.45,488,144074.0,1864.76,6.0823586,17.34385808
17579,2.21,805,245002.0,2460.67,6.246802215,17.05444403
17580,2.0,734,329494.0,1925.92,4.498294524,15.41115452
17581,1.33,822,259444.0,1722.86,3.626106313,15.1205754
17582,0.92,445,149341.0,1443.75,4.908115287,16.33118461
17583,0.87,1214,388406.0,4165.91,5.7868199,17.132325
17584,2.05,449,131032.0,1168.14,6.703389692,17.0119036
17585,1.97,422,140989.0,740.83,2.949747864,15.43176991
17586,1.92,1138,363557.0,2359.04,3.363941526,15.7578692
17587,1.28,421,141351.0,779.85,3.724198824,16.56737579
17588,2.59,750,234092.0,1355.29,2.520909798,13.93477899
17589,2.82,773,243544.0,1880.54,2.045427992,14.40844072
17590,1.69,808,256682.0,1926.64,1.632971766,15.92540011
17591,1.09,1168,367831.0,3680.37,6.168886885,16.67599488
17592,2.5,737,228162.0,1046.84,1.277615286,15.65044143
17593,1.11,1181,371160.0,1963.78,2.293242293,16.16072803
17594,0.74,1178,369720.0,3384.54,6.366914368,16.62275128
17595,1.79,821,253630.0,1866.21,2.807832143,15.1060712
17596,1.42,428,138020.0,1803.95,6.254773623,17.52531682
17597,0.54,1171,357775.0,3537.39,6.027250474,17.11467271
17598,2.33,779,236595.0,1272.15,2.381727234,15.01917981
17599,1.82,399,121275.0,1096.27,4.479551712,16.02022503
17600,0.66,831,270841.0,1812.75,3.795927321,16.5670539
17601,1.92,417,129795.0,818.63,6.026658292,17.75151908
17602,1.67,813,259844.0,2386.94,5.700402413,16.85840795
17603,1.5,474,155273.0,1609.74,6.970095324,16.93649763
17604,0.9,1381,412228.0,3162.48,6.084497468,16.73195717
17605,1.12,435,149620.0,1019.04,1.794899925,15.72544703
17606,1.27,359,231799.0,2136.34,6.476613381,17.50866778
17607,2.67,799,241956.0,1993.77,4.3181764,15.59949085
17608,2.59,763,242966.0,1934.86,5.23476386,15.39547499
17609,1.94,822,256001.0,2169.9,6.550785415,17.15751635
17610,1.58,406,129768.0,1070.38,2.661221052,15.5787364
17611,2.99,776,247470.0,1929.3,3.09645886,14.88169263
17612,1.03,821,264786.0,1785.55,4.505820621,16.28176922
17613,1.92,1153,388202.0,2692.2,3.647054908,15.82109488
17614,1.47,1127,352457.0,3249.76,5.746376968,16.62915088
17615,1.47,435,143955.0,1211.15,2.38732149,15.50305107
17616,1.44,871,271070.0,2569.55,7.244491968,17.1573104
17617,1.55,407,133594.0,1009.25,3.076650877,15.42414661
17618,0.53,1204,402196.0,2344.76,3.271422288,15.32668689
17619,2.17,1150,359139.0,2234.23,1.786719573,15.98182946
17620,0.66,846,274571.0,3189.98,6.805813937,17.33695625
17621,2.0,456,142615.0,1207.66,3.802310805,15.75406089
17622,0.93,1163,370188.0,1962.89,1.525228041,16.15729382
17623,2.47,397,228262.0,1657.91,5.050330038,16.19481167
17624,2.22,762,238978.0,1578.95,3.412387177,15.00299847
17625,1.17,1478,469473.0,3375.81,5.475647134,16.56615368
17626,1.67,408,132859.0,972.92,5.993334241,16.75672999
17627,1.43,465,142858.0,1145.91,2.609202371,15.49866256
17628,1.12,1193,379577.0,3477.45,5.903810818,16.85495646
17629,1.78,454,136313.0,1889.91,6.347673593,16.82268007
17630,0.71,1201,449328.0,4365.2,5.98100546,16.88944485
17631,0.83,1416,427296.0,3733.07,6.563625115,16.62513943
17632,1.62,795,256106.0,1128.71,3.313679678,14.41707429
17633,3.42,1104,347819.0,1819.43,4.02767417,16.04575367
17634,1.9,803,255985.0,1944.09,4.492603433,14.91112165
17635,1.38,1184,374041.0,1896.56,2.209436442,15.26486721
17636,2.25,417,129258.0,679.23,5.594450588,16.69974789
17637,2.62,1143,355857.0,2186.04,2.677587901,15.07031681
17638,1.51,766,245835.0,1399.33,3.012298589,15.9910201
17639,0.72,517,175558.0,1169.39,4.112245075,16.41041543
