,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
18906,1.34,774,254208.0,1330.91,4.506478805,16.70901504
18907,0.98,1162,244523.0,2135.16,5.381786822,16.43619158
18908,3.77,1095,125734.0,1221.81,3.775601408,15.7624467
18909,2.85,470,246788.0,1170.1,5.341425994,16.01372178
18910,1.09,484,375673.0,1822.73,4.579781368,15.61353311
18911,1.95,463,121946.0,1141.71,6.304910809,15.49271191
18912,2.11,421,121803.0,1134.22,5.660433468,15.97475403
18913,1.33,770,179820.0,1031.69,3.230700049,16.92711246
18914,2.34,832,233427.0,1813.42,4.261914233,17.65289079
18915,1.75,1365,109877.0,1120.31,3.133914677,17.25153142
18916,1.89,432,154772.0,989.52,1.749307241,17.04580286
18917,1.22,834,269604.0,1185.05,2.442467818,15.97631769
18918,2.58,1141,130485.0,1542.03,3.33110656,17.01779129
18919,0.57,789,131540.0,1312.59,4.015102252,15.56363491
18920,3.31,459,142226.0,1854.66,5.922321554,15.82395349
18921,1.19,455,159543.0,1445.79,6.385907344,15.51376153
18922,3.19,803,333140.0,680.38,2.597737106,16.88055377
18923,1.29,816,134918.0,2612.28,2.99653662,17.99670711
18924,2.49,411,159223.0,3083.14,4.005780065,16.76621808
18925,0.9,861,134913.0,586.86,2.643780968,18.08502138
18926,2.92,846,246124.0,3202.5,1.586235163,15.55480017
18927,1.15,817,262168.0,3787.81,3.072408595,16.57091172
18928,0.91,860,250709.0,2452.81,7.3895233,17.2886128
18929,0.95,724,270821.0,1252.57,6.2896371,16.0073233
18930,1.13,328,121630.0,691.26,3.042865078,16.81667158
18931,2.43,438,255512.0,2916.56,1.785736719,16.37431683
18932,2.27,1230,372418.0,3260.46,5.347717467,16.64105847
18933,1.09,444,152746.0,4851.76,4.782243879,15.46473827
18934,3.0,488,242054.0,1643.15,4.528106339,15.68895179
18935,1.53,454,230991.0,2332.34,3.117174242,16.4901259
18936,1.2,364,118417.0,986.11,6.575280691,16.49641513
18937,1.5,1205,246825.0,1220.44,2.368852858,17.6089391
18938,1.61,814,379907.0,1852.12,2.414022104,15.23704342
18939,1.02,1406,138731.0,2148.58,1.925658893,17.54337791
18940,1.63,419,230004.0,1234.44,6.247891952,15.8275489
18941,2.25,799,235387.0,1488.32,3.529016259,15.13486222
18942,2.04,413,135090.0,1547.61,2.368081673,16.99707573
18943,1.82,482,290075.0,1785.03,3.797330499,17.0449085
18944,2.93,1236,128715.0,1348.37,2.33010789,14.19840971
18945,0.91,433,134129.0,1041.34,6.412742739,16.25540439
18946,1.37,689,251293.0,1195.84,4.935324028,17.51750487
18947,1.99,422,268259.0,1960.47,4.594287571,15.26009924
18948,0.86,419,270494.0,2657.23,2.942582915,16.16472623
18949,1.36,444,428317.0,1943.48,3.622538672,17.1643464
18950,1.52,404,255935.0,1479.75,1.934340851,16.91025998
18951,2.07,485,369461.0,2131.33,1.766734791,15.31860331
18952,1.01,1336,134454.0,2844.86,2.811688444,16.47098595
18953,1.69,442,138653.0,1007.29,4.829919319,17.54792011
18954,2.17,472,146011.0,930.69,2.654656837,17.38433612
18955,0.61,802,360191.0,1519.73,3.05017549,15.93559702
18956,0.79,430,373418.0,2029.34,1.954559128,15.15928688
18957,1.85,440,130981.0,3104.76,3.133663177,16.22489028
18958,1.11,461,354106.0,1381.35,2.901914417,16.36080195
18959,2.71,865,266688.0,2421.98,6.529548089,16.28897241
18960,0.8,382,136049.0,1601.55,2.619589222,15.71377338
18961,1.84,1122,385336.0,1386.31,2.151495279,16.27854901
18962,3.93,1154,149062.0,1210.96,2.88504607,18.26928695
18963,1.95,361,401231.0,3354.96,6.27379615,15.77518482
18964,2.66,419,142227.0,999.29,3.147421068,16.11224843
18965,1.3,418,116645.0,2351.19,2.106835926,14.80616745
18966,2.39,818,261554.0,2948.95,3.149626623,18.95401765
18967,1.74,450,132268.0,1989.99,3.036859907,15.98790069
18968,2.97,814,261711.0,3095.65,1.743206506,15.69317664
18969,1.66,461,155913.0,837.33,2.81923556,17.60898493
18970,2.33,1127,116798.0,4439.6,1.782131299,15.18645791
18971,1.08,792,251666.0,2434.42,1.684764546,17.92817519
18972,0.95,424,144407.0,2391.09,3.703815935,18.08622679
18973,0.91,455,161576.0,1124.31,5.001946104,15.57792968
18974,1.36,831,162459.0,1539.88,2.46043023,16.34276881
18975,0.96,490,241513.0,2419.8,3.815448692,15.09026319
18976,2.15,451,129925.0,863.41,6.967416815,15.91321587
18977,1.08,758,438669.0,1229.01,2.494264884,15.29930309
18978,2.8,818,262537.0,1030.71,3.710132487,18.20175171
18979,1.75,839,376750.0,2271.41,1.144398105,16.83616122
18980,1.57,511,148039.0,743.57,2.714846443,13.71985166
18981,2.46,1253,142801.0,869.96,2.870169723,17.48683294
18982,1.2,495,140704.0,1381.58,3.282605696,17.08956136
18983,1.24,749,106390.0,1583.58,6.610848498,15.43775896
18984,1.14,440,264722.0,3313.89,3.156004394,13.9892944
18985,2.5,429,378421.0,2030.12,1.393967818,15.84611501
18986,1.34,481,239521.0,1483.19,2.393752619,16.25655764
18987,1.39,840,249175.0,2375.67,6.081031281,15.22185072
18988,2.23,795,370303.0,925.12,6.152978988,15.21735897
18989,1.09,497,149564.0,917.11,2.178417504,16.01771554
18990,1.53,451,97880.0,1104.12,1.392445223,15.51813695
18991,1.51,1216,248819.0,586.86,3.013035632,16.63814797
18992,1.87,418,275913.0,1913.8,2.116733437,15.49980856
18993,2.7,410,228863.0,761.09,2.44002637,15.73131109
18994,1.16,697,128378.0,664.14,6.348517401,15.51999698
18995,2.59,305,235792.0,1704.05,5.059798977,17.18751196
18996,2.3,410,145770.0,1749.39,2.85077277,15.90504784
18997,1.95,517,143200.0,915.19,1.643203807,16.60623123
18998,2.41,386,110121.0,1861.51,6.363365161,14.52095803
18999,2.01,1124,230819.0,678.16,2.587848365,15.29529828
19000,2.41,466,145102.0,1130.95,7.03559731,17.33604366
19001,1.61,437,172609.0,2311.81,2.380429032,17.10204342
19002,1.57,480,246663.0,2340.81,1.263182504,15.79683272
19003,2.92,773,115396.0,1462.62,3.21464996,17.24684249
19004,1.38,453,129406.0,1780.45,2.606830835,15.98345087
19005,1.43,827,361215.0,1986.21,3.161407067,16.12779359
19006,1.84,450,255159.0,2401.76,1.56547346,16.33740652
19007,1.25,842,141199.0,818.39,2.683009192,16.55654242
19008,2.3,1476,386526.0,1698.67,2.353992267,15.11604801
19009,1.48,854,255170.0,1219.87,2.864201896,16.5052197
19010,1.58,807,268416.0,2675.58,6.156836378,16.72402981
19011,3.35,501,371911.0,2191.92,5.225886194,18.07920219
19012,2.27,820,251645.0,1386.26,3.629712676,15.73723702
19013,3.37,484,139003.0,870.59,3.263196285,15.4945044
19014,2.67,708,146729.0,2558.77,2.444264308,15.23652782
19015,0.89,1121,241639.0,1644.67,3.616334783,16.30157991
19016,1.34,461,171020.0,2310.04,5.800743916,17.12860458
19017,1.35,1133,249927.0,2626.65,5.660214078,15.8163153
19018,1.24,1226,253744.0,1493.91,3.711046974,16.92607521
19019,1.05,834,237733.0,2384.11,2.355814746,15.19943821
19020,1.38,859,128281.0,1266.75,2.50992421,16.15340962
19021,2.54,456,116052.0,586.86,6.07340593,17.46475592
19022,2.75,432,241348.0,2392.6,1.554853045,15.6666756
19023,1.45,432,145845.0,946.98,3.437782671,14.68347964
19024,1.22,824,212221.0,1801.38,2.743069821,15.46858752
19025,1.61,446,246047.0,1256.91,2.212754283,16.53466713
19026,2.11,793,229051.0,1911.08,3.377072747,16.56284802
19027,1.61,810,137342.0,1145.26,3.248250373,16.1360875
19028,2.63,488,378961.0,4620.94,3.417064247,16.35820735
19029,1.33,465,345282.0,1288.21,5.110906518,19.24370289
19030,1.12,441,119099.0,3811.47,5.99455662,15.82681963
19031,1.97,404,126591.0,869.76,3.126626429,15.98523522
19032,2.84,1126,251402.0,1131.49,2.649345164,16.51697409
19033,2.31,439,367106.0,1924.88,5.817610003,16.35679097
19034,1.03,408,134203.0,1087.46,5.713036673,16.0751643
19035,0.57,446,146787.0,3185.76,5.969967831,18.1675469
19036,2.4,859,146873.0,2455.49,4.612129207,14.499608
19037,1.56,401,117758.0,3072.11,2.626866364,14.67288555
19038,1.17,505,243468.0,1896.83,3.136724446,16.00362611
19039,2.37,775,133804.0,1767.22,1.97967157,16.51381453
19040,1.28,385,194684.0,2861.72,5.88889982,15.56029285
19041,2.26,768,246280.0,2414.99,3.988345437,16.84824384
19042,1.55,1118,131251.0,1773.5,2.105995601,17.3885217
19043,1.05,472,100322.0,1773.61,3.090103809,16.78465563
19044,1.11,751,246358.0,1098.4,1.806436359,15.5595957
19045,1.85,483,246809.0,3287.42,5.653819368,16.95718691
19046,1.07,410,241993.0,2446.93,4.318855615,16.52316136
19047,1.09,468,130273.0,1184.3,4.3073367,15.93749552
19048,2.71,768,254243.0,3446.75,5.421218713,15.49644615
19049,1.2,824,144063.0,1160.23,6.068662439,17.95187798
19050,1.53,460,359018.0,1288.6,5.706923002,18.09081003
19051,1.68,474,138671.0,1862.34,6.909903192,16.88254724
19052,3.38,749,244201.0,1135.32,6.370179416,17.57156804
19053,1.04,801,238654.0,2162.71,3.127633987,16.17599045
19054,2.42,1182,406519.0,1447.76,3.369336625,17.32931325
19055,0.94,448,157182.0,1310.29,1.425194383,17.44874318
19056,2.11,794,254785.0,1561.59,3.073126151,15.71453337
19057,1.57,473,128934.0,934.82,2.626048365,16.57918517
19058,1.03,1173,395877.0,2108.96,2.947612005,16.19635118
19059,3.42,455,238945.0,1757.6,2.618121645,16.49060396
19060,2.84,823,122854.0,2545.25,6.701663865,18.72035941
19061,2.2,828,274174.0,919.5,1.630960226,15.39459072
19062,1.83,463,121824.0,1363.89,3.321310795,16.53410364
19063,1.69,476,245413.0,1972.35,5.51818464,15.55348667
19064,2.0,1199,257086.0,1156.38,2.393231422,16.41361925
19065,1.83,460,125319.0,739.6,3.376611004,15.54768441
19066,2.14,496,107483.0,874.31,7.633605656,16.63308281
19067,1.41,432,144497.0,838.94,2.043041073,18.96807438
19068,0.88,490,125525.0,1685.15,5.197388399,16.89452403
19069,1.06,664,235484.0,2154.05,3.529191635,16.41966123
19070,1.43,839,218641.0,1886.77,6.75276362,16.17026873
19071,2.44,1196,231679.0,1228.11,6.016810389,15.90425073
19072,1.46,1197,268886.0,3035.56,4.214721767,18.75822981
19073,0.89,391,355790.0,1174.61,2.610044593,18.36268912
19074,2.93,494,116899.0,1125.13,3.438530526,15.10801549
19075,2.2,833,124980.0,2038.27,3.464079583,15.24830209
19076,1.28,470,158740.0,2030.23,4.771908243,17.06010182
19077,1.44,797,121011.0,764.87,4.552633275,16.75628049
19078,1.04,464,364122.0,2196.88,4.561706668,15.68834526
19079,2.11,796,257839.0,3482.26,2.068911356,16.66222046
19080,1.4,461,246217.0,2275.58,4.577123318,17.99527959
19081,2.2,449,246099.0,1880.75,3.4964368,15.43185828
19082,1.03,541,163350.0,2356.13,5.079883455,16.95212613
19083,0.82,1210,164112.0,2254.07,6.886844296,17.45279533
19084,2.57,425,252375.0,1914.94,2.11533626,16.0866565
19085,2.88,785,140307.0,985.01,5.896119348,15.97315003
19086,1.9,393,358222.0,2003.73,3.102834529,16.08275046
19087,1.84,842,263771.0,2508.79,5.494879179,17.98296588
19088,0.44,814,128357.0,3549.12,1.858651859,16.21930532
19089,2.31,836,264135.0,2659.09,6.413013388,15.17047756
19090,0.96,847,145440.0,1069.66,3.482540809,16.47658877
19091,1.19,468,129712.0,1125.06,6.73548689,17.94551738
19092,2.54,1324,251539.0,1011.97,2.591307518,18.41981127
19093,2.66,815,140943.0,2551.77,4.623914065,17.40036144
19094,1.5,1171,361614.0,867.52,6.018164558,17.5871295
19095,2.51,753,105428.0,2296.05,3.358642246,13.82651984
19096,2.79,402,268522.0,1166.73,5.677950039,16.33560071
19097,2.23,800,255562.0,969.08,5.410498248,16.78239345
19098,2.51,855,122823.0,1645.87,4.797179243,16.91375692
19099,0.84,825,126123.0,3644.88,2.289636382,18.70471901
19100,3.53,812,239126.0,1098.24,2.695407018,15.00328053
19101,2.55,1043,270793.0,1520.82,1.658056265,15.4221985
19102,1.66,517,135498.0,1132.34,4.793814295,16.69172549
19103,2.98,807,253037.0,2464.49,2.424814781,15.58664671
19104,2.64,807,245009.0,1318.84,3.400846127,15.98475392
19105,2.54,496,131630.0,1464.61,4.963209004,15.67965056
19106,1.99,791,145378.0,3426.06,3.160609171,16.27571893
19107,1.16,311,364263.0,1314.09,4.143052577,16.86028006
19108,2.53,815,235804.0,1891.36,2.153054191,15.02381926
19109,2.99,635,361533.0,931.0,6.319505649,16.61118091
19110,1.56,476,156672.0,952.01,7.280723613,17.52591127
19111,1.75,806,132664.0,2341.02,4.66920618,16.03657759
19112,1.14,787,147726.0,3240.76,2.752803986,16.46218684
19113,2.41,741,140964.0,3472.82,5.969973578,17.62978503
19114,1.14,521,127839.0,2400.47,3.933385068,16.25060181
19115,1.91,438,144633.0,1573.15,3.295498137,17.46910301
19116,2.67,932,382762.0,974.6,3.561800392,16.44094206
19117,2.79,819,353675.0,2145.63,5.637306952,16.56310442
19118,1.89,1183,137665.0,1640.27,2.716140784,15.96979085
19119,2.65,399,245177.0,2756.27,3.779623169,18.57756301
19120,1.55,383,121789.0,1367.09,5.616677811,16.72564832
19121,3.95,823,348509.0,1149.07,2.006452837,15.18762821
19122,1.85,374,344354.0,1164.9,2.958783349,15.68249873
19123,2.8,405,133970.0,996.62,2.592592617,18.05570817
19124,0.78,474,149205.0,1035.52,2.846943823,16.48455025
19125,2.43,446,365301.0,2131.89,5.016748226,16.16028331
19126,1.45,483,367355.0,980.11,5.953666513,15.42096087
19127,1.91,382,360579.0,1272.97,6.586471077,14.1013948
19128,2.46,508,165405.0,2012.08,3.807727087,17.0220378
19129,1.18,448,289993.0,1804.02,2.774987726,15.71063702
19130,1.4,507,141086.0,1677.14,2.607788111,14.09656725
19131,2.79,1172,253383.0,2602.73,2.696294896,15.43949161
19132,1.25,1118,240512.0,1649.3,2.898788125,17.06819684
19133,1.42,754,109217.0,1497.48,6.244161687,16.31071607
19134,0.39,430,141889.0,632.82,1.906763462,18.51410181
19135,1.37,867,233284.0,655.96,3.912929705,17.06271111
19136,0.8,432,247718.0,1563.2,6.199032345,16.352262
19137,0.81,454,155925.0,2460.3,4.867372131,15.84932654
19138,1.79,806,222880.0,1839.61,6.243767706,15.41157244
19139,0.6,1154,151058.0,2868.12,5.871621176,17.03091351
19140,3.93,1099,264293.0,1156.37,4.747942666,15.44775707
19141,2.23,847,356087.0,837.9,3.523315423,16.05785631
19142,2.45,417,358902.0,2636.55,2.386562619,17.02669407
19143,1.49,437,252228.0,1771.5,5.25469066,16.26306922
19144,2.4,1152,351873.0,1199.36,4.503186521,15.58393576
19145,0.67,483,265512.0,3355.2,3.61388247,15.51532002
19146,1.65,447,235748.0,2061.53,6.364174048,16.02437114
19147,1.96,873,122359.0,2358.66,5.588516086,16.49690707
19148,2.4,789,233612.0,1385.39,2.209649177,15.16666963
19149,2.27,451,262774.0,1277.91,4.648367833,19.32467131
19150,2.55,432,329845.0,758.31,3.449871492,16.53041925
19151,1.13,780,102746.0,685.14,6.143801334,16.6357662
19152,0.9,423,127848.0,2360.01,3.599478876,15.29250822
19153,0.72,440,397888.0,1082.28,5.984526482,14.72938334
19154,2.1,840,235393.0,1994.57,2.337050485,15.41521216
19155,1.8,461,138079.0,2568.66,2.474694093,16.49678759
19156,0.99,506,100493.0,737.5,4.83213659,16.75804675
19157,2.05,476,137645.0,1237.99,2.608470845,14.33730513
19158,1.9,814,239171.0,2390.41,2.388664184,15.78905375
19159,0.79,478,344159.0,1622.61,1.844778803,17.04709651
19160,2.35,450,135567.0,2487.8,6.763953915,16.01378488
19161,2.1,870,162799.0,2322.94,3.592868468,15.5846872
19162,2.71,707,119982.0,1328.97,2.569810553,15.86737986
19163,1.13,1119,240597.0,2607.04,2.346647189,15.77261763
19164,1.2,453,146460.0,1359.97,5.469288365,16.93359851
19165,1.33,451,241837.0,1735.77,4.890505087,14.78663625
19166,2.03,394,242634.0,825.81,2.338818492,17.09202616
19167,1.46,445,145228.0,1209.8,7.699372642,18.48777655
19168,2.15,801,239478.0,4260.89,4.483536724,13.96750439
19169,1.95,418,243455.0,778.92,3.066814021,15.38361689
19170,1.47,407,131302.0,1846.44,3.714145067,17.13509667
19171,2.0,479,115356.0,2351.46,6.868779573,16.77961652
19172,1.03,452,127214.0,3089.49,3.160585311,16.07059518
19173,2.57,468,147106.0,2651.92,4.195168529,16.72343639
19174,2.59,814,248349.0,1601.48,3.359495041,16.55002079
19175,1.69,446,124543.0,1102.53,3.212161909,15.57050437
19176,3.73,1398,130776.0,1343.29,3.550979978,17.58861264
19177,1.28,469,149130.0,765.82,3.976063939,16.80173489
19178,2.75,424,269251.0,2563.23,7.141770066,16.33207215
19179,2.75,469,240897.0,1839.6,6.103959532,17.20496865
19180,2.57,436,118466.0,1926.99,3.206042531,16.5477977
19181,2.41,812,128051.0,1276.7,5.259722651,18.79914346
19182,4.11,402,243558.0,1360.68,2.528344,17.4782588
19183,0.96,846,275908.0,2381.79,6.353948011,16.53188539
19184,2.38,485,160312.0,1278.49,6.003237293,15.79267462
19185,1.78,838,254226.0,2004.91,3.397388127,17.00352535
19186,1.6,1190,135184.0,1194.63,2.511362852,17.60068157
19187,1.97,439,125708.0,811.15,5.441664166,15.47608268
19188,1.36,426,117694.0,902.28,2.846348301,15.23638759
19189,2.01,507,231301.0,846.24,3.443231738,15.63964178
19190,0.63,513,136195.0,1881.49,3.137774717,16.99061455
19191,0.84,802,254668.0,1264.87,2.515344486,13.72681956
19192,1.14,822,136406.0,2068.74,1.398323081,16.05746009
19193,1.18,401,135741.0,1773.65,4.660692349,15.78174121
19194,1.17,737,240322.0,1120.07,3.892558785,16.63593999
19195,1.95,464,100520.0,919.37,2.558836326,18.38631728
19196,2.19,1116,133652.0,1963.9,3.475618966,15.95914976
19197,1.43,502,255286.0,4971.03,4.744529564,15.75176675
19198,1.08,817,141284.0,1255.29,2.90081721,15.9333045
19199,1.02,863,246261.0,2247.91,2.965919777,18.63321837
19200,1.18,463,353078.0,3037.01,2.804440395,15.77383239
19201,3.68,1181,238247.0,2479.33,2.986102137,17.45770936
19202,3.03,435,259264.0,1976.09,5.728864679,16.04356232
19203,1.32,1199,121122.0,2333.6,3.355496065,15.87122315
19204,1.25,500,130558.0,2789.34,2.124250516,15.9105973
19205,1.13,426,137787.0,816.15,3.736066087,16.3388297
19206,1.03,439,134166.0,901.21,4.988951046,16.72324686
19207,2.31,1175,119601.0,839.07,5.669485822,16.45612434
19208,2.6,1198,144791.0,1748.69,3.686061817,18.17277899
19209,1.78,807,118924.0,1818.95,4.473612378,15.41758529
19210,2.84,465,158863.0,938.01,3.892322526,15.50773957
19211,1.07,507,150497.0,930.55,6.422943527,15.16842502
19212,1.45,476,102274.0,847.2,4.926971653,15.15276888
19213,3.14,403,126325.0,2230.8,6.68573306,17.60723385
19214,1.65,783,128625.0,3396.62,3.938087214,17.0204795
19215,2.25,821,258129.0,2294.18,4.81551098,14.94723191
19216,1.59,830,134969.0,3613.34,6.354839522,15.33960091
19217,2.26,821,362282.0,1419.33,7.332467752,18.39366127
19218,1.64,448,261365.0,1147.62,2.797089892,16.23007968
19219,2.87,480,159370.0,1090.11,2.000060717,15.51567449
19220,1.57,751,120734.0,3276.51,3.273880799,15.4575603
19221,0.87,838,257526.0,1019.64,7.34164512,15.97848442
19222,0.95,461,136718.0,2519.99,3.3694529,16.68630767
19223,1.12,481,133675.0,1901.71,6.80805202,15.11484981
19224,1.17,736,135865.0,967.89,4.718790718,15.85602639
19225,1.68,800,127097.0,1575.18,3.069249701,15.81714584
19226,2.27,679,249652.0,2593.93,2.328360501,16.1318912
19227,1.32,1151,146972.0,1202.84,3.672142723,16.75023521
19228,1.01,448,241795.0,944.51,6.629779633,16.86715501
19229,2.43,293,90370.0,1714.46,1.280548437,16.35961223
19230,1.57,841,241511.0,4110.67,4.799977521,14.78986971
19231,2.81,796,113563.0,1686.07,3.512148536,16.95582415
19232,1.14,455,124930.0,809.23,4.609029623,18.83517899
19233,2.16,505,269739.0,995.57,3.106680005,15.49599281
19234,2.63,1138,259530.0,938.84,3.901485587,17.48281578
19235,3.89,713,115556.0,2264.33,6.768847995,14.128711
19236,1.34,432,151404.0,894.37,4.551275411,17.4161802
19237,0.79,798,164772.0,1401.21,3.10216774,15.53235966
19238,2.76,436,347910.0,942.7,6.024315074,16.88621037
19239,1.12,396,120103.0,3628.68,2.830901926,17.34794469
19240,1.68,1054,260342.0,2267.35,2.329154653,16.6337625
19241,1.9,412,122902.0,635.0,2.624940304,16.05060231
19242,1.55,817,373882.0,2993.99,6.787459543,15.0614047
19243,3.27,400,254983.0,1326.83,4.941817727,17.21597149
19244,2.11,478,257563.0,1167.7,5.227735894,15.27926586
19245,2.42,841,244558.0,1016.33,3.136481514,16.71522114
19246,2.71,413,407392.0,1803.72,3.315635753,16.26133745
19247,1.41,675,121601.0,2033.75,4.82910765,17.86497548
19248,1.32,487,258159.0,1681.4,2.235948596,16.13165123
19249,2.02,842,134360.0,2256.88,3.189147635,15.66959202
19250,1.38,464,136960.0,2798.54,3.032029267,16.22424653
19251,2.55,466,342029.0,2377.18,2.084463563,16.12898396
19252,0.89,466,137324.0,1057.99,4.526590762,15.51945661
19253,1.15,1136,359731.0,2425.11,2.607053619,16.49148759
19254,2.15,698,350354.0,1920.21,5.86630118,16.83111691
19255,1.79,824,115567.0,1023.5,6.333174883,15.46485319
19256,2.44,430,121333.0,2418.05,2.515176836,16.91500536
19257,1.31,275,137047.0,902.49,2.774107433,17.27387787
19258,0.78,1040,250764.0,1783.47,6.75818365,16.13658093
19259,2.35,849,131904.0,2234.81,3.502893756,15.6782472
19260,1.63,1181,255563.0,2449.31,1.876357689,15.95351109
19261,2.19,758,248292.0,943.92,2.917863245,15.42169848
19262,2.28,1130,108682.0,2008.58,5.881793796,15.4368163
19263,1.32,862,141368.0,984.73,2.568355783,18.47212022
19264,1.96,762,148178.0,2594.22,3.31401375,16.76117695
19265,2.57,814,253733.0,2037.16,5.610693823,17.0459637
19266,1.11,513,145776.0,2255.51,5.278269261,16.5760499
19267,2.31,380,242097.0,1714.15,5.717535039,16.08870039
