,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
19127,1.42,419,158814.0,706.2,2.585417889,16.14731061
19128,0.75,486,195542.0,908.87,6.713060072,18.39412029
19129,1.21,508,163926.0,1149.54,5.249118306,17.20167047
19130,1.51,1112,344936.0,1692.09,0.562762677,14.23232044
19131,1.5,841,261562.0,2399.9,6.05741905,16.04881185
19132,1.63,723,245296.0,2319.23,5.631654638,16.82529484
19133,1.29,836,376943.0,2755.76,5.815489076,17.1054318
19134,1.05,1207,406020.0,2632.43,3.174270989,15.39516768
19135,0.33,1171,375948.0,3432.31,3.437628823,15.91762789
19136,1.53,492,153186.0,1858.87,5.522175903,16.51755365
19137,2.75,407,98253.0,826.94,2.503638245,16.09601196
19138,2.82,1143,353036.0,2073.82,2.053615591,14.56376251
19139,2.51,1127,352795.0,2298.23,3.464359715,15.58792215
19140,1.26,1168,370262.0,3787.47,5.267463728,16.34013485
19141,2.16,1327,384706.0,3777.23,3.31326372,15.3159192
19142,1.11,1129,351716.0,2878.13,3.256820729,15.54581506
19143,3.0,779,242350.0,1775.22,4.355994424,15.90225688
19144,0.72,1145,359797.0,1873.04,1.667245021,15.0854149
19145,2.65,386,127952.0,655.45,1.035249851,13.96539305
19146,0.76,1123,357541.0,3015.67,4.289052303,16.66559274
19147,1.93,1129,364785.0,1467.68,1.675257995,14.23251171
19148,0.92,851,276486.0,3343.32,6.218080513,17.01367806
19149,1.82,367,81588.0,822.76,4.807096299,17.23087087
19150,1.3,472,157635.0,1108.95,3.555361833,16.34914453
19151,1.16,1192,377625.0,1920.35,1.829005594,15.60812413
19152,1.23,1171,364190.0,2404.78,2.791994675,15.71379221
19153,2.3,1116,352631.0,2242.71,2.211548169,15.45162548
19154,1.2,1155,358125.0,2420.24,2.778389958,15.3891849
19155,1.81,745,232040.0,2196.08,2.653028522,16.0933502
19156,1.78,378,78065.0,611.0,2.625324677,14.24676393
19157,2.24,434,254042.0,968.71,2.809589388,15.50001124
19158,3.02,762,238587.0,1940.89,6.260998172,16.9487775
19159,0.92,1162,358288.0,2717.67,5.880519915,16.98493146
19160,1.01,838,268678.0,2207.94,3.629815868,16.27007378
19161,2.79,781,248726.0,2245.77,5.124442588,15.89612179
19162,3.07,786,254050.0,1255.4,1.481109787,15.01067785
19163,1.99,786,241037.0,2327.51,5.367879864,16.85711401
19164,2.33,362,86976.0,722.75,3.415433489,15.09144507
19165,1.03,848,268200.0,1684.74,5.424167963,16.39431128
19166,2.22,1140,368661.0,3887.22,4.355553068,15.8870905
19167,1.03,861,272158.0,1953.26,4.953353176,16.57916745
19168,1.71,798,379377.0,2967.09,4.187771196,16.02161188
19169,1.45,454,150147.0,862.28,1.793843976,14.52350307
19170,1.96,466,145892.0,1730.4,5.76507772,17.0110501
19171,2.43,416,111668.0,705.8,5.608408638,16.58325592
19172,1.0,1189,372204.0,1849.24,1.701909897,15.31250195
19173,1.33,1214,384806.0,3397.86,6.187023492,17.15201643
19174,0.55,1228,371317.0,4264.15,3.579658413,15.85664638
19175,1.14,823,268067.0,1583.14,2.684847561,15.95097582
19176,1.94,1159,360534.0,2555.39,2.565710781,15.283853
19177,2.01,1092,341740.0,2763.82,6.095906174,16.0235476
19178,2.48,770,360801.0,2157.51,2.870681873,15.2107879
19179,1.03,476,150476.0,1177.22,6.528455916,17.74576526
19180,1.79,812,260996.0,2394.82,4.674786321,15.687899
19181,1.26,1156,368852.0,3563.56,5.947600877,16.66616686
19182,0.72,1169,361640.0,3099.72,5.455990021,16.61880635
19183,0.37,1157,360026.0,1915.93,2.444593266,15.52081054
19184,0.84,850,269039.0,2395.27,4.155281169,15.9049656
19185,2.38,443,141583.0,1127.08,2.772700807,15.44925413
19186,2.45,759,241132.0,2001.62,1.5964885,15.85277153
19187,1.86,816,247208.0,1655.31,3.068483882,15.90446491
19188,0.56,536,207081.0,1367.06,5.012075552,17.54175678
19189,2.41,827,371770.0,2698.61,6.573256147,17.33281033
19190,1.01,1158,364699.0,2113.22,2.964881013,15.57208864
19191,1.55,1169,262255.0,1788.55,1.783534958,15.03978565
19192,1.71,727,244630.0,2147.2,4.629112704,15.94227872
19193,2.09,462,142497.0,1675.83,3.870937838,16.33616738
19194,2.35,412,140011.0,1323.76,1.64138994,15.1899998
19195,1.98,416,132750.0,1241.55,4.453111435,16.49014139
19196,2.62,745,232399.0,2001.01,2.737171679,15.85283933
19197,2.56,381,126932.0,694.94,2.817967203,13.52448799
19198,0.69,515,177608.0,1458.34,7.902668054,19.28640267
19199,1.92,1123,346604.0,2202.9,2.656918615,15.0617358
19200,0.88,1223,379935.0,4593.27,6.463013785,17.65076598
19201,2.22,1329,333080.0,2627.24,5.773928607,16.49452812
19202,1.98,752,231542.0,1448.63,1.819667662,14.46888433
19203,1.27,1202,381154.0,2504.25,4.969959611,16.57009933
19204,1.7,424,140857.0,929.56,4.005674444,15.95883548
19205,1.37,1092,349854.0,3101.67,3.447846999,15.65252822
19206,1.19,855,258224.0,2516.33,6.870258531,17.68513251
19207,2.84,400,114614.0,1431.53,3.565281238,15.51123599
19208,0.79,1195,378977.0,2468.3,3.306299701,15.73046337
19209,1.91,768,242031.0,1817.16,1.082496151,14.25947466
19210,2.03,776,358919.0,1700.23,3.069809988,15.27098262
19211,2.51,772,244703.0,1490.15,2.389617769,15.5296015
19212,1.34,405,111264.0,734.25,1.713889275,15.97046381
19213,2.63,406,140432.0,823.58,1.673930607,14.16977535
19214,0.61,1091,355167.0,3144.29,6.195598835,16.4698598
19215,1.9,1173,364720.0,2491.23,4.589275492,16.52594524
19216,1.19,1211,378100.0,2552.98,4.323669686,16.35398234
19217,1.74,814,254892.0,2428.23,5.419640344,17.65824913
19218,1.71,827,269653.0,1547.78,2.998756511,15.78110848
19219,1.64,496,156342.0,1387.18,7.829428396,17.69024744
19220,2.69,421,135094.0,1938.65,6.109984093,17.28305573
19221,1.09,835,275138.0,1971.68,1.321320834,15.82323863
19222,1.77,792,249731.0,2562.08,6.391330218,16.7364996
19223,0.83,892,276888.0,3037.14,6.001332077,16.97929384
19224,1.25,430,112052.0,589.11,1.497562125,15.85565825
19225,2.41,785,244368.0,2532.87,6.090344996,17.20780432
19226,2.32,794,250142.0,1989.13,3.614292253,15.00739313
19227,0.34,861,271585.0,2612.52,6.736386495,17.72910568
19228,1.11,479,158070.0,1959.42,6.974076029,17.14475296
19229,0.8,1108,346079.0,3675.69,4.465119023,16.23946147
19230,1.85,409,246775.0,1146.96,2.470129269,14.42428566
19231,2.06,768,236883.0,1709.25,2.512166881,15.0712992
19232,0.94,797,256968.0,2038.94,2.889277329,15.64408383
19233,1.01,835,268556.0,1807.65,3.957624799,15.4617484
19234,2.02,793,239686.0,3250.12,6.095038327,17.03592514
19235,1.08,1176,363053.0,1882.48,2.759024893,15.84702011
19236,1.47,832,271756.0,3182.76,5.763138385,17.08744119
19237,1.8,402,96939.0,1210.14,6.254849272,17.34377393
19238,1.29,511,158018.0,1883.02,7.453978406,17.55170398
19239,1.05,821,369469.0,2507.63,3.975580833,16.04148909
19240,2.21,409,127799.0,1659.59,3.187046694,15.71161476
19241,2.21,792,249099.0,1988.81,4.115242452,16.20753397
19242,1.81,766,235607.0,1193.11,1.619169741,14.5622429
19243,1.68,799,240428.0,2361.34,6.511884915,17.59411437
19244,2.12,781,247490.0,1829.6,2.683838986,15.6188027
19245,1.5,746,231498.0,2967.86,5.724448137,16.93507446
19246,1.98,435,140568.0,1137.38,1.807936765,15.11208391
19247,2.32,823,268628.0,2013.25,6.551368674,17.23840563
19248,0.72,478,157017.0,1066.18,4.725120255,16.85476254
19249,3.2,768,239123.0,2169.44,3.35547387,14.57620142
19250,0.44,500,152152.0,1282.39,4.389175395,16.99944001
19251,0.98,486,162586.0,1491.8,4.044490363,17.06744755
19252,1.9,800,250552.0,1959.66,4.288803051,15.56786392
19253,2.48,1129,363405.0,3190.21,4.190711433,15.58901611
19254,2.85,355,93201.0,642.17,2.229198512,15.25299904
19255,2.2,755,243816.0,1654.35,2.993909538,15.52704838
19256,1.01,1165,364356.0,3301.67,5.337241905,15.96273871
19257,2.68,1168,375231.0,2433.39,1.977996652,14.95533333
19258,1.7,1106,349329.0,3419.46,2.731520397,16.42428366
19259,1.69,781,241621.0,1955.88,5.933425442,16.59396012
19260,0.75,1211,385960.0,4121.11,6.105499753,16.95299824
19261,1.04,821,248696.0,3314.69,6.820388528,17.07277392
19262,1.69,766,236671.0,2180.62,5.560816661,16.56438232
19263,1.23,1175,369109.0,2438.37,2.182711045,15.39051157
19264,0.86,521,173118.0,1555.78,4.271962363,17.01327978
19265,1.28,815,270461.0,1190.56,1.668472085,15.78845888
19266,3.27,1134,343927.0,2283.31,2.643759013,15.40953079
19267,1.46,719,226782.0,2181.88,5.633933547,16.73942554
19268,0.56,1209,386681.0,3294.4,6.579566911,17.2055411
19269,2.31,1146,356045.0,2014.14,2.106792765,15.15584024
19270,1.4,440,146745.0,948.9,3.752751913,17.0558832
19271,0.83,841,263614.0,2428.42,3.079004556,15.69102665
19272,2.55,780,351877.0,2368.9,3.179232097,15.18086521
19273,2.39,762,243636.0,1827.41,2.54686008,15.47001863
19274,1.28,420,121810.0,805.36,3.229317726,16.87795165
19275,2.35,763,241824.0,2127.79,4.588490388,16.31061722
19276,1.57,1102,340111.0,1870.5,3.072230625,15.33375774
19277,1.18,518,181750.0,1160.96,3.653439575,17.06021717
19278,1.54,463,140712.0,1743.59,7.206279886,17.47207268
19279,1.15,825,274562.0,1601.85,3.89871638,15.32919913
19280,1.18,1178,368436.0,2338.98,2.340505355,14.75197697
19281,0.92,460,155632.0,1063.84,4.79867661,16.1450194
19282,2.33,1153,362669.0,2609.61,4.421987445,16.04949869
19283,1.85,433,136547.0,1111.36,3.341669202,16.89916708
19284,1.25,811,263845.0,1850.08,3.015936612,16.20076034
19285,0.59,499,180079.0,1118.69,4.816020623,17.38071938
19286,1.23,465,149842.0,1024.46,4.132601573,16.66972687
19287,2.2,793,255225.0,3441.5,4.016254732,15.71418833
19288,1.0,1184,255302.0,1376.86,1.975416841,14.93208532
19289,2.27,421,144706.0,732.3,1.870462983,16.0703012
19290,1.09,377,111832.0,1173.23,6.884017386,17.64516194
19291,0.97,860,279084.0,2014.39,3.464504885,16.43545825
19292,1.68,463,147661.0,1230.33,7.624906536,18.42005892
19293,2.36,431,250870.0,1072.44,2.056629572,15.14008741
19294,0.91,852,269000.0,1718.49,4.250734201,16.86178203
19295,2.71,389,121459.0,1306.81,3.91510794,15.97776625
19296,1.72,432,151679.0,935.19,3.212054985,16.56084886
19297,1.26,482,162775.0,1503.43,3.46701492,15.90423245
19298,0.65,1080,340447.0,3619.95,4.870935326,17.11616899
19299,1.21,816,261610.0,1316.89,2.089821012,15.40778195
19300,0.73,492,149049.0,1813.98,5.627724586,17.71706394
19301,0.83,846,267253.0,1593.53,3.937302134,16.14428444
19302,1.34,818,257130.0,2594.23,5.752212973,17.52111426
19303,0.84,433,137285.0,1118.35,7.096122223,18.001773
19304,2.1,450,150478.0,1239.02,4.039353718,15.56004424
19305,1.68,825,267789.0,1547.76,4.355579152,16.24834159
19306,0.82,1178,374025.0,3203.96,4.015013829,16.0332723
19307,1.67,821,265795.0,2201.84,4.146417594,16.31785694
19308,1.35,797,242023.0,2280.25,6.323770218,17.04842472
19309,2.63,395,135603.0,1283.37,2.897179837,15.40479429
19310,1.91,443,149841.0,872.33,7.691200032,18.77655361
19311,2.11,800,247656.0,1697.8,3.742465418,15.83872075
19312,1.65,806,255029.0,2010.47,2.635261636,15.37207819
19313,1.98,1127,355022.0,1776.44,2.235729482,14.41158559
19314,1.21,750,232303.0,1840.55,6.359348496,16.59840102
19315,0.71,839,263692.0,1821.09,5.184184175,17.32519361
19316,1.68,377,117607.0,798.91,6.007496723,17.31149972
19317,2.03,810,254190.0,3559.37,6.778676877,17.71546908
19318,2.0,772,239661.0,2272.93,5.403770678,16.00551254
19319,1.51,1128,346328.0,1957.75,3.767402446,15.14983204
19320,1.66,455,147607.0,1878.95,6.882593055,18.05034243
19321,2.46,764,246872.0,2109.4,4.147222171,15.99123117
19322,1.21,519,168565.0,2144.22,6.656499033,17.75423566
19323,2.31,1156,372384.0,3749.69,5.666937747,16.46044717
19324,2.66,1120,273286.0,2259.12,1.985582608,14.17927027
19325,0.9,1182,375027.0,2556.61,3.331742011,15.83137978
19326,1.71,413,134533.0,586.86,4.519351581,16.51601973
19327,1.37,1145,366112.0,1896.74,0.822221525,14.40708021
19328,1.67,443,140618.0,780.4,3.162530005,15.76988195
19329,2.63,1114,349594.0,2400.66,2.577306045,15.15377553
19330,2.24,439,127368.0,1262.86,6.153930055,17.7152073
19331,0.99,1213,390695.0,2020.77,1.484479037,15.85504988
19332,1.18,340,78065.0,931.37,5.940932076,16.90888058
19333,1.31,412,106948.0,761.33,5.37182016,16.54532045
19334,0.68,1108,357044.0,3162.35,5.9233498,16.61311934
19335,2.05,807,251513.0,1925.97,6.214216023,17.55126568
19336,2.0,377,118312.0,1370.22,5.451553175,16.472404
19337,1.46,802,254865.0,1405.39,2.370156094,15.42332497
19338,2.69,405,127835.0,791.96,4.026167663,15.92190586
19339,1.64,1145,375194.0,3268.01,4.036634678,15.87465183
19340,1.48,766,347230.0,3093.51,5.188981703,16.56570496
19341,0.93,1137,364501.0,3076.99,5.682827224,16.86920658
19342,0.4,1175,366319.0,2565.34,2.872909391,15.85975121
19343,2.7,408,140958.0,1133.23,2.126608047,15.36311443
19344,1.03,478,164209.0,875.16,7.249672166,18.42487539
19345,0.92,1167,371307.0,1913.05,3.234674019,16.36808836
19346,1.73,840,273993.0,2036.63,5.812390932,17.88764058
19347,0.97,1185,375047.0,1878.17,2.831193648,15.71359323
19348,3.03,422,119564.0,1191.5,3.455038021,15.60489223
19349,0.98,834,265986.0,2031.47,2.88243293,15.82748261
19350,0.87,1175,360539.0,2518.79,4.352498815,16.42157921
19351,1.68,438,140516.0,1491.43,4.774110626,16.98730787
19352,1.85,1176,370946.0,2606.46,4.733834716,16.25596409
19353,0.82,1228,393693.0,4121.5,4.853692398,17.22100491
19354,1.85,836,251155.0,2567.65,7.535233154,17.67573363
19355,0.83,1089,333633.0,3683.83,5.940527675,16.6975845
19356,1.44,364,93298.0,886.54,5.159873202,15.89427065
19357,1.04,475,152465.0,1951.58,7.922865906,19.09537615
19358,1.74,797,249362.0,2612.43,5.887245256,17.17004081
19359,1.53,356,82280.0,2114.17,5.626682013,16.82109714
19360,1.52,839,258036.0,2520.2,5.792299792,17.81258419
19361,0.84,440,134999.0,755.21,6.516337818,17.61298524
19362,1.95,762,242087.0,2221.74,5.219343756,16.0834927
19363,0.72,455,140587.0,890.34,3.329149638,17.1888002
19364,1.08,773,237489.0,3801.76,7.123977964,18.18972945
19365,2.92,756,351947.0,2430.74,3.975010426,15.46210174
19366,0.85,1174,367670.0,2023.86,2.604261068,15.32000836
19367,1.41,806,249673.0,2034.33,2.80063188,15.51308197
19368,2.21,1139,353178.0,1789.79,0.857248,16.08890078
19369,1.3,1143,363250.0,2396.88,2.027707495,15.27019244
19370,0.6,1057,236791.0,2384.27,6.571418941,16.92117135
19371,1.18,1204,382549.0,3506.63,5.698820006,16.50354313
19372,1.09,825,262521.0,1508.12,2.121015648,15.51254247
19373,0.89,463,148130.0,1163.27,3.535257952,15.76716731
19374,0.75,1166,375470.0,1968.01,1.207033895,15.32318468
19375,1.23,422,125681.0,753.61,2.512156608,16.28229703
19376,1.85,821,264608.0,2187.81,5.718989886,17.66817222
19377,1.11,823,268498.0,1076.76,3.557680957,15.88048973
19378,0.83,1156,353591.0,3142.8,6.36889447,16.61421064
19379,1.0,823,271454.0,1808.62,2.64714483,16.05034101
19380,2.55,815,262117.0,2254.12,5.11547827,15.79634776
19381,2.31,804,363707.0,3266.44,5.102451839,16.5748201
19382,1.28,1198,365274.0,3316.42,6.648105374,16.72863365
19383,2.37,396,118850.0,742.58,4.257023246,15.38204031
19384,1.15,1173,374258.0,2445.79,3.204033462,15.84672699
19385,2.28,1119,347784.0,1868.39,2.016932381,15.39951393
19386,1.53,384,82437.0,822.44,5.042835108,16.37034874
19387,2.56,408,133422.0,1235.28,1.916512669,14.50813518
19388,3.19,766,244002.0,1791.85,2.869687072,14.97678098
19389,1.09,455,267844.0,976.53,3.703348447,16.21540474
19390,2.03,1105,359574.0,3026.15,6.160812031,16.40525249
19391,2.49,419,133030.0,849.1,6.703394588,17.07411484
19392,1.49,1164,382561.0,2594.85,2.073687011,15.21214137
19393,0.6,1215,384889.0,2528.52,3.610061389,16.12505812
19394,0.66,1172,375025.0,1986.74,3.119246599,15.58996976
19395,0.57,1230,380338.0,2036.5,2.37095886,16.44951795
19396,1.15,1183,371109.0,2175.65,2.638320337,15.93166956
19397,2.07,791,248302.0,1804.98,2.750699808,15.41413334
19398,1.59,429,133181.0,2009.2,6.904915903,17.60428498
19399,1.42,815,267457.0,1916.08,2.918304607,16.23371077
19400,0.66,494,182100.0,1182.47,5.38243271,17.52220671
19401,2.33,373,99998.0,994.23,2.049994538,15.41664772
19402,1.99,398,118562.0,1680.37,5.18748637,16.28014226
19403,2.88,429,108825.0,800.81,3.945343838,16.17970142
19404,2.4,428,143436.0,696.15,2.694890185,15.2044408
19405,1.04,465,138220.0,1820.06,6.36485065,17.82706556
19406,0.39,1188,377433.0,1886.28,2.531011202,15.89841194
19407,2.13,1015,348605.0,3539.57,5.214163915,15.98007384
19408,1.31,777,356508.0,2611.06,6.271836862,16.55009845
19409,2.68,407,130607.0,1233.61,3.758602496,16.27807941
19410,1.28,1218,388394.0,3635.3,5.317748415,16.39871889
19411,1.73,758,245715.0,1857.69,2.42108676,16.39595209
19412,1.29,1211,373380.0,2911.05,6.653139462,17.17824246
19413,1.1,809,258096.0,1959.06,4.207764935,16.07939793
19414,1.75,440,149237.0,1413.33,6.260534078,17.58761271
19415,1.06,824,255878.0,1456.25,2.392100033,15.17223237
19416,1.01,401,111859.0,586.86,5.762724766,17.0486297
19417,2.76,1152,366450.0,3074.65,5.391073961,15.79092326
19418,1.6,1100,282894.0,1856.23,2.736718531,15.71800266
19419,2.27,389,103169.0,919.6,3.614881902,15.63298533
19420,2.75,1132,349530.0,1703.98,1.575292432,15.79036781
19421,2.82,407,130230.0,1074.52,2.811598472,15.25213751
19422,1.09,490,163117.0,1496.61,7.930736341,18.38134544
19423,1.79,460,150613.0,1854.83,6.397892635,17.18030623
19424,0.87,409,91925.0,1041.48,7.373356034,17.09841756
19425,2.94,1101,347680.0,2431.03,2.895166099,15.17175606
19426,1.34,503,174055.0,1038.46,6.107887664,17.67582712
19427,0.74,1185,378088.0,2733.85,4.900403221,15.70494919
19428,1.0,491,161344.0,1954.92,7.033505874,18.58654743
19429,2.18,776,245707.0,3003.01,5.941894798,15.93386353
19430,1.03,1122,261992.0,3286.95,7.21764426,17.26777178
19431,2.34,389,101300.0,1149.12,5.521354198,16.40303466
19432,0.61,1212,390837.0,2565.85,4.251182289,16.99539508
19433,0.51,1227,383654.0,2396.37,4.702616584,16.22350133
19434,2.26,436,142825.0,1529.97,4.649506748,17.32968598
19435,2.23,799,252208.0,2315.9,6.10920016,16.26637476
19436,1.36,842,274155.0,1945.19,1.922400889,15.28831941
19437,1.38,1167,363099.0,2891.48,6.654702032,16.5764708
19438,1.32,470,151266.0,1940.18,4.82435241,17.21447566
19439,0.9,831,263531.0,2365.16,4.499308755,16.21624822
19440,0.8,1194,378259.0,2916.69,5.185174853,16.81478374
19441,2.67,764,237686.0,1786.66,3.307452615,15.27839961
19442,2.39,411,142210.0,1765.57,5.234550278,16.10897658
19443,1.86,763,242145.0,1366.39,2.211078652,14.40358811
19444,1.82,810,374341.0,2046.86,1.53749928,15.18619535
19445,1.35,767,357516.0,2099.97,1.981779281,16.5664638
19446,1.21,1178,375349.0,3023.29,6.004675659,16.73644756
19447,0.99,867,271544.0,2907.9,6.399833886,17.2343154
19448,1.0,480,155788.0,1011.84,3.67452027,17.2579603
19449,1.84,394,96151.0,635.14,3.358334852,15.33099425
19450,0.85,444,155421.0,1694.37,5.141198447,17.23142594
19451,2.08,750,237280.0,2137.14,4.491895449,15.67851326
19452,1.05,391,90024.0,736.58,5.540449365,17.44363918
19453,1.9,778,243846.0,1159.48,2.378820894,15.40652224
19454,1.42,473,158942.0,1040.79,6.764528866,17.91365216
19455,1.43,807,249373.0,1249.43,0.94160937,15.40300193
19456,2.66,401,105113.0,1097.39,3.451955572,16.14088922
19457,0.51,1170,372300.0,2384.89,3.758375569,15.78417237
19458,2.23,1158,369830.0,1957.11,3.194742271,15.6749727
19459,0.9,1072,339192.0,3313.3,5.728747443,16.17725354
19460,2.14,792,245413.0,2140.75,3.448844562,15.44081327
19461,1.33,858,279468.0,1669.32,2.654493488,15.7786879
19462,2.8,771,264845.0,1734.69,5.161323805,16.52459535
19463,0.69,1106,354963.0,3147.83,4.715960623,15.9126664
19464,0.65,893,398638.0,2487.96,4.856553907,17.18378174
19465,3.02,795,255582.0,2442.52,3.473581785,15.47035704
19466,2.2,422,126507.0,958.39,4.587724738,17.55138798
19467,0.81,1135,354239.0,3280.42,4.251638151,15.52060676
19468,0.96,1192,381960.0,3208.32,4.133589733,16.04784296
19469,0.65,1213,377072.0,2957.4,6.660596239,17.83720786
19470,0.75,827,274947.0,1876.05,6.148499256,17.0456774
19471,2.63,809,250211.0,2570.7,6.441568753,16.75868743
19472,0.43,1188,373865.0,3340.84,6.071258313,17.80857788
19473,1.73,744,238309.0,2153.39,5.548448155,16.11474534
19474,2.52,394,95701.0,1162.02,2.49841551,13.99062993
19475,1.8,453,147122.0,858.83,1.882629872,15.63145709
19476,1.98,787,366606.0,3231.11,4.465945969,16.39872207
19477,2.58,786,245503.0,2380.63,4.838790125,16.17674246
19478,2.3,393,90013.0,900.17,5.122705213,17.81475782
19479,0.44,1193,375168.0,3016.45,5.624752836,17.12922329
19480,1.94,377,120436.0,1038.64,3.553456782,15.51712141
19481,1.3,847,265168.0,2586.87,3.393449877,15.93946057
19482,1.02,1214,456426.0,2575.49,3.653983492,15.6854504
19483,1.47,486,151156.0,2441.34,6.663770185,17.64817291
19484,2.37,412,127196.0,1309.4,6.14867225,16.94995227
19485,2.5,414,137688.0,919.45,3.073821437,15.4907839
19486,2.79,1127,363916.0,2366.92,2.49166304,15.33602728
19487,2.79,788,250922.0,1975.45,4.837806395,15.52148049
