,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
17767,1.67,797,251210.0,1728.96,4.410837769,15.96219281
17768,1.77,426,140923.0,2311.34,6.371517108,16.73781196
17769,1.81,390,126059.0,1019.69,5.897175541,16.43552576
17770,1.37,1136,383103.0,2150.79,1.264947448,14.92522929
17771,0.86,1125,375790.0,3790.44,5.004078775,15.35827718
17772,0.76,439,128255.0,2063.92,6.296225469,17.61645701
17773,1.98,734,358104.0,2884.65,5.075501207,15.80268953
17774,2.31,767,228094.0,2503.43,5.91755493,17.41460362
17775,1.38,1154,369035.0,1659.59,1.468398455,13.82884249
17776,1.0,800,263864.0,2056.43,5.429089102,15.97296808
17777,0.77,1141,352558.0,1926.88,1.915373676,13.90189456
17778,0.74,1191,378803.0,3962.02,6.030491852,17.42755282
17779,2.1,409,133546.0,754.3,3.475720188,15.34433761
17780,0.61,533,183133.0,1313.47,7.4371735,18.03689281
17781,1.49,435,248868.0,1851.72,5.948530443,17.04669506
17782,0.82,388,135084.0,710.18,1.342410898,14.62351625
17783,1.79,686,224341.0,2058.33,5.562122246,15.35927249
17784,1.34,308,101506.0,889.1,0.140090464,11.72225369
17785,1.2,761,251052.0,1721.86,2.124928857,15.1245575
17786,0.42,275,90841.0,707.46,6.858163367,18.29533895
17787,2.8,345,135105.0,1303.04,5.95781553,17.46160992
17788,0.71,481,267121.0,1952.94,6.367974743,17.34830506
17789,1.6,428,147577.0,1221.4,3.391179472,16.03570182
17790,1.02,1416,441812.0,2680.52,3.58310795,15.33249418
17791,1.45,369,120828.0,1140.35,6.848220635,15.12923857
17792,1.58,800,243290.0,2412.17,6.637671611,18.05283117
17793,1.53,356,140308.0,622.46,5.494284827,16.21325572
17794,0.98,1232,384241.0,2177.64,2.126329713,14.64884927
17795,0.66,1148,387486.0,1934.0,0.92977245,12.54219859
17796,0.65,1189,367032.0,2259.01,0.93181099,13.62222871
17797,2.09,441,150064.0,844.75,4.80796878,16.69342214
17798,0.52,864,450690.0,4467.25,5.037186772,16.47283868
17799,1.7,406,107359.0,1138.35,1.935253534,13.41848652
17800,1.08,1162,368557.0,1975.21,1.483944336,13.35807812
17801,0.68,1150,384991.0,4779.24,5.238526941,15.62832623
17802,0.8,1206,372238.0,3222.4,6.727575918,17.35600973
17803,1.91,395,121446.0,1424.48,6.854629812,16.64264706
17804,1.78,1082,335682.0,2346.13,1.579145134,15.23363635
17805,0.94,1115,361562.0,3064.81,6.038327258,16.90005976
17806,2.71,399,127251.0,2003.96,6.25446068,16.84362362
17807,1.86,790,235676.0,1277.41,0.701177321,13.6945149
17808,2.19,315,113511.0,1094.55,6.849456256,18.28023192
17809,1.06,768,260776.0,1835.17,1.222101226,13.23310662
17810,1.94,759,240319.0,2201.1,5.881656673,16.06153661
17811,0.97,491,162247.0,1157.54,6.255239395,17.24166987
17812,0.73,1204,377559.0,4691.18,5.244617053,15.94030342
17813,2.19,1139,371403.0,4361.51,5.615276452,15.05421728
17814,1.75,814,246393.0,2190.51,6.569842561,17.15731737
17815,1.4,807,255729.0,1296.1,2.839197321,15.93305276
17816,2.11,340,127487.0,698.34,5.067573655,16.16810224
17817,1.24,430,141019.0,629.03,1.977565144,15.21443068
17818,0.83,499,159720.0,1524.33,7.17435563,18.24487319
17819,1.71,807,254360.0,2911.98,6.49390629,17.17914193
17820,1.81,1163,359232.0,3383.86,5.263237808,15.46498713
17821,1.13,1169,361512.0,3475.55,6.088441915,16.71583908
17822,1.86,813,320257.0,2642.4,5.527420675,15.69397828
17823,1.83,440,140012.0,1763.05,5.826073036,16.99834193
17824,2.02,442,142049.0,728.97,5.450672174,17.10239177
17825,0.78,480,155229.0,890.0,5.705965844,17.41554237
17826,2.35,1108,360158.0,2714.38,4.987128995,15.65209682
17827,1.49,780,243621.0,909.9,2.111631157,14.70121307
17828,2.16,806,366755.0,1750.41,2.40718294,15.59851975
17829,1.2,822,177298.0,1222.34,3.793830813,16.01237604
17830,2.29,392,121765.0,690.41,1.607754819,15.4174877
17831,1.87,1181,368672.0,2151.96,1.272129279,13.08863819
17832,1.46,1155,366769.0,1786.53,0.507975355,14.9816879
17833,1.23,676,247584.0,2370.87,6.211267096,16.97112524
17834,2.0,467,141548.0,1609.49,7.534514965,17.71085674
17835,0.55,392,138272.0,681.47,2.206309589,15.10374837
17836,0.49,459,159271.0,950.8,6.766686841,17.15345014
17837,0.88,1128,359256.0,2017.42,0.686977976,13.02898684
17838,1.61,458,159469.0,2320.89,6.550025587,17.48595972
17839,2.19,796,263167.0,2668.14,6.011050534,16.27764432
17840,1.36,1191,378405.0,1877.17,1.610047609,12.76315501
17841,1.6,356,114503.0,850.09,2.401721203,15.90300414
17842,1.79,1111,344435.0,2352.05,2.101188809,15.53835557
17843,1.86,373,114311.0,958.77,5.91476239,15.44534846
17844,1.26,1162,347237.0,1884.6,0.376670337,13.31926149
17845,0.86,479,157957.0,1974.47,6.662819771,17.809373
17846,1.41,829,269868.0,3468.14,6.218445137,17.06930687
17847,2.32,405,128015.0,919.84,2.706320737,15.46946497
17848,1.78,838,259066.0,1708.56,5.420100112,16.50347487
17849,0.79,1177,369928.0,2556.35,1.602385938,15.53092952
17850,1.71,425,129419.0,804.41,5.089788625,15.30503218
17851,0.48,857,333352.0,1551.71,3.423392577,16.33610914
17852,0.67,395,138936.0,998.0,2.647834632,16.44586487
17853,0.5,1127,355282.0,1488.98,1.670948892,15.31907162
17854,0.78,428,142217.0,794.24,5.129863795,17.665839
17855,1.53,452,142142.0,1064.7,2.613444197,16.59752878
17856,2.08,453,254412.0,2056.88,6.892968626,18.05824126
17857,1.55,798,261004.0,2808.85,6.467399791,16.6582445
17858,2.26,687,231553.0,1220.19,1.63886204,15.30272927
17859,0.93,1145,398119.0,4375.04,6.12413722,17.11796051
17860,2.12,434,141346.0,918.64,6.832635382,17.50334771
17861,2.39,317,102838.0,759.26,5.530642436,18.14932734
17862,1.41,1150,357220.0,2354.19,2.401800337,13.85649163
17863,2.31,744,113801.0,1435.43,3.775756423,15.29359414
17864,0.53,493,180694.0,590.72,3.515288166,17.18595162
17865,1.13,834,266751.0,1740.51,3.539445849,15.77984005
17866,2.12,441,138589.0,1328.1,5.369531896,16.62043181
17867,2.38,804,241207.0,1354.87,1.183644021,13.67450008
17868,1.89,448,141549.0,1888.49,4.839140306,16.59162924
17869,0.52,464,159175.0,960.4,5.730778012,16.96585318
17870,1.53,807,241431.0,1350.98,1.986134396,16.77783833
17871,1.97,1042,280169.0,3346.64,5.968819019,17.08014562
17872,2.6,275,78065.0,853.55,0.855340682,11.92847842
17873,1.17,754,229272.0,3341.48,5.859751799,16.87124013
17874,0.97,812,360295.0,1452.24,1.520284142,12.78294683
17875,1.31,391,123217.0,871.76,1.705859222,15.35293906
17876,1.31,816,253656.0,1321.22,2.628509218,14.71425053
17877,1.68,435,135255.0,1244.84,5.433910814,16.53640744
17878,0.84,1109,348512.0,3699.61,5.730346618,17.29973617
17879,0.75,1092,395558.0,3659.36,3.551863131,13.83021972
17880,3.06,765,234728.0,1432.54,2.690398025,15.78822926
17881,0.61,1200,384448.0,5006.9,5.909840154,17.3222488
17882,0.49,496,156603.0,885.23,5.181985042,17.82651186
17883,0.27,1152,382572.0,2304.9,1.480454027,13.12216622
17884,1.85,461,149891.0,775.74,3.02873806,16.0584745
17885,1.38,427,123679.0,640.56,2.944524303,16.18513285
17886,2.02,1110,339401.0,2263.97,1.388978968,13.07826794
17887,1.87,1171,358392.0,2142.31,1.122182909,13.98887552
17888,1.57,463,151006.0,987.63,5.406710432,16.87798166
17889,0.56,388,132265.0,628.11,5.196369413,16.65488858
17890,2.11,362,116988.0,680.51,2.440665207,14.35388408
17891,0.73,409,136556.0,759.97,5.346301435,17.41847488
17892,1.98,799,256059.0,1282.63,1.516440459,13.20413076
17893,1.26,412,153516.0,813.57,4.053399032,18.79704395
17894,1.2,275,80811.0,633.58,3.45099272,15.35371459
17895,1.31,441,149512.0,826.32,2.181175852,15.83226869
17896,1.57,448,260336.0,1365.61,3.401541972,15.76467986
17897,1.31,802,261846.0,1320.0,1.814383223,15.48456365
17898,2.54,782,259288.0,1352.45,5.312441182,15.34295623
17899,1.29,1164,363443.0,2244.91,1.059903671,14.33336294
17900,0.81,848,469473.0,3972.46,5.644765622,16.90266776
17901,1.52,798,257344.0,1342.79,2.269311469,15.77984263
17902,2.49,778,261976.0,1906.54,3.522729324,15.0945756
17903,0.76,369,78065.0,1617.48,6.417189518,18.11401556
17904,1.17,449,155261.0,2159.62,5.151984589,17.374383
17905,0.34,446,148148.0,799.34,5.21073069,17.44320744
17906,2.04,406,115136.0,816.83,1.607446429,14.88977003
17907,1.11,858,267233.0,2503.79,7.151715563,17.74621126
17908,0.65,850,302343.0,888.74,1.304708846,13.46085042
17909,2.39,785,367093.0,2781.43,5.688878555,16.80944454
17910,1.03,1173,366902.0,2409.44,0.801745504,12.16203998
17911,1.45,821,259096.0,1206.44,2.677363305,13.47013689
17912,1.46,406,126561.0,1622.19,6.304185198,16.84391585
17913,1.16,354,133898.0,817.12,3.534217737,16.55051313
17914,1.08,1132,359813.0,3459.31,6.207193772,17.10759877
17915,1.37,449,145280.0,2154.92,7.030452272,17.30992093
17916,2.0,406,116729.0,687.82,1.962376457,13.27214906
17917,0.65,458,164447.0,1335.43,6.30795492,17.63119738
17918,1.63,815,253119.0,1461.38,1.458953437,14.74014644
17919,1.82,855,265841.0,1553.69,3.934811398,17.43214308
17920,2.5,352,121544.0,874.12,4.985660798,16.59516375
17921,1.25,1184,385175.0,2142.48,1.6538521,12.9384082
17922,0.89,1200,372811.0,2970.82,5.244573553,16.36949034
17923,2.58,753,237000.0,1374.39,2.817645313,15.79902226
17924,1.39,314,96960.0,625.99,1.587361381,13.55206442
17925,1.53,794,239237.0,1170.53,1.885979602,15.65838784
17926,1.7,840,265228.0,1913.92,6.581052298,17.61100286
17927,2.23,789,243942.0,1604.38,5.457032113,16.57943874
17928,1.89,824,263411.0,2357.66,5.371584626,15.12933626
17929,3.14,1322,333764.0,1788.71,1.418046569,16.16365863
17930,0.67,275,97642.0,586.86,5.070139083,15.97447345
17931,1.2,843,266377.0,1927.1,1.935183965,13.86623005
17932,2.02,775,239094.0,1423.66,1.54913199,13.19641173
17933,1.15,1206,253839.0,1883.18,1.462135974,13.7537308
17934,1.03,432,152169.0,897.38,6.760495114,18.24708488
17935,1.79,1133,334787.0,2775.86,1.504943403,12.34467306
17936,1.53,805,257669.0,2644.37,6.590986497,17.19737839
17937,2.09,436,146750.0,852.51,4.687414685,16.08467799
17938,2.8,713,263457.0,1783.69,7.021925172,17.13292027
17939,0.81,1152,362818.0,2273.97,1.407055734,11.67016279
17940,0.57,1128,354057.0,1925.21,1.585709468,13.14390139
17941,1.22,305,127566.0,645.05,2.473242431,15.76027618
17942,3.11,771,246886.0,2675.18,5.240530726,15.50799211
17943,1.67,820,259814.0,1970.75,5.938503182,17.6741417
17944,1.8,804,255345.0,1517.33,1.92161569,15.50828935
17945,1.24,404,116038.0,793.82,2.798537835,15.10902298
17946,0.58,1145,363193.0,4398.49,4.658801369,15.33496875
17947,1.5,1404,432287.0,4070.73,5.263335962,15.53052089
17948,0.64,1219,373309.0,4826.64,4.974580884,13.48731425
17949,2.03,383,131221.0,609.74,3.442170314,16.82899614
17950,0.73,797,278021.0,836.16,2.215344651,15.31011651
17951,3.13,393,120914.0,1458.33,5.682346633,16.55675015
17952,1.26,355,131726.0,631.07,2.193552322,14.97931165
17953,1.6,302,109081.0,755.41,4.457168733,13.96470274
17954,1.51,418,136152.0,797.87,2.273120691,14.02480339
17955,1.84,404,141216.0,781.88,1.362559287,15.04664682
17956,1.49,312,116422.0,1140.9,6.848240429,16.92875323
17957,0.83,1232,374295.0,1898.11,5.173378609,13.0284288
17958,0.89,464,144524.0,594.49,3.191599295,16.26632052
17959,0.98,851,321933.0,1418.74,2.880155131,16.76095577
17960,1.47,761,237365.0,1183.5,1.124843568,14.11146946
17961,1.57,825,264892.0,1939.55,1.59601373,13.53554254
17962,1.78,420,128492.0,2188.59,6.649353186,17.47824292
17963,1.25,728,233984.0,2397.16,4.904897102,16.78916274
17964,1.23,773,254108.0,3137.09,5.331850989,16.8047175
17965,1.04,827,243119.0,3456.76,6.592409487,17.27311096
17966,2.85,806,267731.0,2084.56,4.986258164,15.9968786
17967,1.0,1166,369615.0,3897.16,6.238654024,17.38892638
17968,1.49,393,120717.0,1437.5,6.559480092,17.1350639
17969,1.75,417,117422.0,1360.22,5.768995108,17.39103403
17970,1.14,1169,375222.0,1999.38,1.217452676,15.61014357
17971,1.12,359,110761.0,873.66,4.420613445,16.3170528
17972,1.56,497,162690.0,1356.28,7.30266239,17.67726531
17973,2.78,302,102712.0,796.45,4.35186771,15.36489728
17974,2.59,318,193982.0,896.18,2.249878253,13.57279837
17975,1.61,341,134703.0,784.46,3.783753372,17.86758466
17976,1.34,758,202529.0,1173.02,0.74529668,11.38363492
17977,2.87,309,102753.0,1171.7,5.686318758,16.01669951
17978,1.52,1122,244777.0,1742.86,1.048347698,12.09852418
17979,0.72,1246,385007.0,3631.1,6.787736057,17.4907
17980,1.55,750,227963.0,2192.06,7.183737949,16.83659218
17981,1.61,825,261609.0,2399.26,5.748819836,16.86254842
17982,1.3,1172,367650.0,2091.24,2.182431233,13.12309538
17983,2.27,740,231121.0,891.29,1.905500897,14.84983031
17984,1.72,429,137689.0,1016.98,2.944582743,15.36771477
17985,1.88,783,256342.0,1328.48,1.038988152,12.82829982
17986,1.6,810,247592.0,1583.57,2.350335837,13.86146346
17987,2.03,417,135047.0,897.04,4.822028615,15.91358235
17988,1.05,1214,383671.0,2831.85,5.742668807,16.70827195
17989,0.91,1101,411932.0,2151.28,2.631127,14.69974436
17990,1.03,748,170807.0,1774.2,5.632041715,17.49195367
17991,2.51,1127,360055.0,2214.91,2.144097662,14.94808064
17992,1.57,480,251810.0,1935.5,4.699535112,16.73506952
17993,2.27,387,143998.0,824.95,2.63980626,14.75417293
17994,0.7,1192,380453.0,2085.42,1.869405083,12.49953574
17995,1.88,1116,237513.0,1877.11,1.060550221,13.21993277
17996,2.01,410,132477.0,1998.68,6.4126404,17.09244547
17997,0.71,449,149619.0,727.94,2.389354597,16.27773836
17998,1.68,715,235926.0,1530.37,0.775268629,12.45376729
17999,0.54,275,100202.0,798.6,4.410542275,14.06430512
18000,0.99,842,156761.0,1394.35,3.316025597,16.03791181
18001,1.9,451,156522.0,1456.27,6.338594909,17.15510325
18002,1.55,402,149371.0,1229.73,6.339993578,17.39656034
18003,1.47,340,126832.0,1186.27,5.406285815,17.70268416
18004,1.08,367,117343.0,817.01,2.804444311,15.84743537
18005,1.69,1150,357750.0,1750.0,0.437920972,13.26628801
18006,1.52,416,127793.0,676.54,2.102901196,13.39068914
18007,1.99,809,246410.0,2575.43,6.242095364,16.46164093
18008,2.46,1121,353795.0,3635.86,4.388983394,15.84448262
18009,2.04,1128,348360.0,2476.15,2.600809288,15.40654344
18010,1.76,802,231933.0,1284.36,0.929378257,12.17681054
18011,0.79,471,156258.0,1300.23,1.761515568,16.1468347
18012,0.84,1461,469473.0,4275.29,3.441548789,16.09125578
18013,2.01,1163,362035.0,1474.23,1.983457124,13.31875784
18014,2.45,402,115844.0,1178.64,5.952744504,17.83466265
18015,0.78,823,258933.0,2712.34,5.724346378,16.75690821
18016,1.74,400,134037.0,1459.94,7.632228775,16.5011687
18017,2.58,702,278642.0,2234.09,6.274561169,16.65657467
18018,0.93,1124,350450.0,1371.22,1.3527608,12.83758155
18019,2.0,1132,354018.0,1821.69,1.62584224,15.51419708
18020,1.29,1160,360307.0,2965.88,5.46462613,16.61292563
18021,1.35,1202,382699.0,1761.48,1.650224474,13.77454731
18022,1.78,788,258357.0,1253.18,5.660132082,16.48107253
18023,1.4,786,243306.0,1445.57,1.552525594,15.27358013
18024,1.18,348,112802.0,708.73,3.242360392,15.2696766
18025,1.82,431,137773.0,1143.98,2.733356161,15.3323381
18026,1.04,1123,352679.0,3604.43,5.420500036,16.69866577
18027,1.33,435,140953.0,658.26,2.608108554,15.49155548
18028,2.12,764,248652.0,2028.75,6.047354374,16.70653951
18029,0.99,1150,369348.0,2705.2,0.929790556,15.24059689
18030,0.72,1091,343795.0,3130.63,5.671855489,16.3165095
18031,2.04,789,253326.0,1878.56,5.460646738,15.95753936
18032,2.0,431,131346.0,1370.23,5.85207121,16.74874918
18033,1.6,1164,363199.0,2819.22,5.89128404,16.99476667
18034,0.8,340,89372.0,901.7,4.195752751,15.98667816
18035,1.14,358,83692.0,685.07,4.452473189,15.57063087
18036,0.71,862,163095.0,1077.41,3.384179772,16.83411164
18037,1.64,1075,404924.0,4106.85,5.358073066,17.01274045
18038,0.71,1470,456671.0,2162.4,2.018198143,15.40928921
18039,1.32,1161,390157.0,1809.62,1.653088986,15.28745829
18040,1.11,837,270578.0,3031.87,6.595638412,17.65146912
18041,0.67,418,153605.0,602.01,5.124860722,16.28867708
18042,0.87,499,161485.0,1648.0,6.441013314,17.21942873
18043,2.0,444,157251.0,1155.17,6.266806122,18.35236942
18044,0.7,351,110770.0,819.91,1.813529744,14.19460631
18045,0.78,1189,389273.0,2952.66,6.53565366,16.43658995
18046,0.92,1161,376992.0,2037.42,1.466283549,15.34151935
18047,1.05,1196,360794.0,4160.45,6.657475128,17.61559237
18048,1.01,843,385650.0,3062.17,6.167988941,17.42037859
18049,1.87,763,242221.0,1539.07,2.068842381,15.83449369
18050,2.4,458,143154.0,881.01,5.303695946,17.23277896
18051,0.59,1231,377012.0,4606.18,5.841728812,17.31922249
18052,0.95,633,263054.0,2720.65,6.488969213,17.91564569
18053,1.29,858,268576.0,2294.25,6.065056527,17.37383684
18054,2.81,802,258013.0,1898.08,4.302363297,14.80832713
18055,1.57,827,265202.0,2774.88,5.852698129,16.39319874
18056,2.01,809,258773.0,2293.36,6.244644967,16.9859298
18057,0.66,418,145383.0,666.05,4.404657375,17.03385564
18058,1.15,813,244635.0,2404.45,5.486060803,16.84785182
18059,1.95,1193,264716.0,2201.81,0.295421714,14.08425237
18060,2.38,1134,360140.0,3019.12,4.685201703,15.75209467
18061,1.15,418,130461.0,802.49,2.717938139,15.47765997
18062,2.12,769,235330.0,2144.93,7.202025022,16.884202
18063,0.86,1220,385543.0,4036.8,7.500930711,17.13828671
18064,1.37,836,261431.0,3592.6,6.140358534,17.45003294
18065,1.13,862,273119.0,2075.13,2.545507573,16.83516193
18066,0.73,1138,363945.0,3022.44,6.105079411,17.04031899
18067,2.38,1148,373252.0,3376.24,6.456293464,15.86843644
18068,2.08,817,283584.0,1754.3,7.3465808,17.79505487
18069,2.01,1005,335091.0,2175.14,4.102045711,15.64723313
18070,2.55,778,237799.0,2787.87,5.896337401,16.00673719
18071,1.63,819,260064.0,1897.19,6.318820791,16.95674187
18072,0.78,389,134239.0,909.47,4.475310662,16.4090295
18073,0.6,426,154593.0,788.0,5.08433972,17.2278517
18074,1.91,406,133179.0,677.47,5.835113278,17.95041422
18075,1.14,453,153874.0,1426.47,6.411322152,17.8116846
18076,2.67,755,227538.0,1384.86,1.432008847,13.50608508
18077,0.7,1152,357759.0,2080.67,0.585998887,11.95769224
18078,1.58,1170,363465.0,2256.75,1.488090536,13.77659123
18079,1.06,438,142533.0,653.45,1.615039153,15.39558379
18080,2.54,275,78065.0,709.27,2.101543224,11.62993405
18081,0.94,826,266438.0,2144.38,5.035000471,16.55536878
18082,1.95,743,230902.0,1259.24,1.805131224,14.56076825
18083,1.96,814,246538.0,1098.17,1.865254248,14.30049781
18084,3.29,769,265351.0,1809.56,5.609574317,16.4608402
18085,1.76,426,149060.0,1327.0,4.419374644,15.54905378
18086,1.11,343,133027.0,647.77,2.922519322,15.40068603
18087,1.29,388,127910.0,709.24,2.154566548,15.30250677
18088,2.19,1138,345837.0,1804.7,1.147217032,13.3017863
18089,1.29,1425,454081.0,4172.43,5.722702864,16.94696343
18090,1.96,405,141837.0,905.69,3.384718628,16.79918881
18091,1.49,394,127138.0,1358.91,7.367239483,17.40536931
18092,1.46,417,146510.0,1622.87,4.41579198,15.4043391
18093,2.13,742,163030.0,1486.8,4.688492591,15.30308862
18094,1.3,320,106104.0,676.67,2.264244665,15.76269945
18095,0.44,1119,406412.0,1515.28,2.074205366,15.63514082
18096,0.66,780,254269.0,1362.4,2.149756489,15.1019521
18097,1.35,794,247700.0,2545.22,6.186496651,17.16983907
18098,1.94,786,250240.0,1172.13,1.469579266,13.53258078
18099,1.99,1130,356229.0,2169.26,1.726846478,15.72117516
18100,1.26,699,148097.0,1901.45,4.395114897,14.9968541
18101,2.25,782,265653.0,2328.23,4.505521687,16.36133745
18102,1.52,457,148152.0,1271.55,1.539281863,15.0333554
18103,1.16,451,167759.0,1088.29,4.686272588,16.09695141
18104,0.82,1185,370634.0,1995.42,1.172881218,12.89115529
18105,1.12,1177,371910.0,1926.01,1.698428219,15.41834528
18106,2.86,619,296722.0,2003.24,5.267018377,16.65036124
18107,2.05,355,121558.0,1274.73,6.756088709,17.48629069
18108,1.88,426,137852.0,1139.23,4.475843458,15.46980424
18109,2.01,426,119029.0,854.36,0.369477109,14.31776775
18110,2.01,394,135847.0,1345.68,3.947407363,15.82212734
18111,1.2,1134,361331.0,1490.71,0.850632266,13.05991285
18112,2.13,805,244069.0,2382.7,4.999301994,16.33889768
18113,1.08,411,134317.0,913.49,2.262266403,14.92657639
18114,1.16,774,260194.0,1976.11,6.772701366,17.66291377
18115,2.02,443,244956.0,1519.88,3.09728575,15.72998538
18116,1.48,810,252404.0,2874.05,5.102719506,15.57470745
18117,1.99,359,111522.0,968.46,6.671106017,18.2526095
18118,1.58,794,243039.0,1949.61,5.662746023,16.60495462
18119,2.71,774,233105.0,1655.72,5.903640121,15.77521313
18120,2.75,338,137754.0,886.5,5.537309058,16.31329613
18121,1.38,804,368123.0,2991.37,6.366844556,17.41534285
18122,1.06,417,146526.0,1213.32,7.334460116,18.29871683
18123,2.01,428,134974.0,1162.6,6.735634918,17.2356657
18124,1.26,1218,392692.0,2020.85,1.667667912,15.60265532
18125,0.69,1250,388955.0,3616.45,5.900802094,17.06334599
18126,0.99,1100,362237.0,3303.4,6.267472908,16.71912296
18127,1.44,1159,344355.0,2907.1,2.341714927,16.68806329
18128,0.67,1189,372062.0,2161.63,1.521632214,12.9679332
18129,1.05,860,262255.0,2187.97,5.473599046,16.51999422
