,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16932,1.75,329,123203.0,1961.11,5.170564527,14.37193906
16933,0.46,489,266272.0,814.13,5.611495381,15.87831555
16934,2.12,761,353272.0,715.98,6.40973556,19.36825346
16935,1.14,1231,181290.0,1708.93,5.723848156,15.49300107
16936,0.93,770,151566.0,2886.53,6.378671178,17.09864476
16937,1.41,823,149239.0,729.46,5.787406488,16.18021874
16938,1.84,445,134406.0,2148.44,7.188606512,17.3538194
16939,1.61,708,262445.0,1566.92,1.24009861,17.24672089
16940,1.02,880,269795.0,2352.35,6.395310004,13.987026
16941,1.76,1134,144420.0,2101.79,6.291907739,15.28170845
16942,1.15,405,154402.0,660.02,6.251433122,16.14040637
16943,1.17,421,140684.0,1344.48,2.916747183,19.32501887
16944,1.26,866,159779.0,2405.66,3.444269073,16.8164177
16945,0.85,814,132635.0,2299.72,5.872993978,14.87658685
16946,0.67,417,170120.0,586.86,7.960873521,18.24959463
16947,1.91,443,256039.0,2455.51,1.891888337,15.87581231
16948,0.72,1369,153773.0,600.13,2.908305361,17.00915895
16949,1.3,275,242904.0,819.99,6.010944217,16.14598606
16950,1.5,1174,378153.0,2968.78,4.40719681,13.85485435
16951,1.34,810,272012.0,3099.83,7.862681776,15.79745412
16952,2.56,490,143665.0,4330.3,7.581518141,16.12036801
16953,1.63,1394,242365.0,2119.55,1.884862716,16.78200817
16954,2.18,710,243549.0,687.18,3.143999109,16.07439791
16955,0.53,1317,136855.0,824.94,2.35378839,16.48295773
16956,1.69,406,273205.0,4429.74,6.858716222,18.12889184
16957,2.21,446,241163.0,3452.94,2.655983307,16.25367339
16958,2.12,1158,387074.0,2734.29,3.269489802,14.75540048
16959,1.46,467,353239.0,1488.52,2.390344852,14.78563
16960,1.33,378,371385.0,866.4,1.472249048,15.68333946
16961,2.05,398,136298.0,645.04,4.174341282,16.43355869
16962,2.1,1127,245173.0,2478.69,0.352067552,15.89143096
16963,1.7,1143,135118.0,2101.99,1.732797036,15.29826129
16964,1.64,836,148013.0,5006.9,1.458197542,14.62908228
16965,0.86,1127,144007.0,909.83,2.699862266,18.52463762
16966,1.85,723,269475.0,648.44,1.958237518,16.7114078
16967,0.74,1229,159280.0,3460.65,1.699503975,13.90881322
16968,1.74,792,356417.0,2546.59,0.838203758,11.2583727
16969,0.74,861,382410.0,2112.32,4.933762236,17.56964712
16970,1.8,1069,315471.0,3468.17,1.047989636,15.51402468
16971,2.21,455,105454.0,4100.84,1.649099018,15.65430581
16972,2.65,360,118208.0,671.65,7.565539511,16.20976096
16973,2.4,1122,134414.0,717.93,2.4816023,15.95873808
16974,2.57,745,248111.0,1914.17,5.591734431,13.48733141
16975,0.86,411,140758.0,756.11,6.471460022,17.16657987
16976,2.01,1174,349674.0,3822.33,1.31115332,12.66627714
16977,0.84,450,280083.0,708.02,7.912158419,19.630501
16978,1.39,458,143205.0,714.24,2.372568083,17.19698953
16979,1.54,1266,268176.0,2584.28,8.191351855,17.58552544
16980,1.39,508,385320.0,2142.21,6.296588184,16.74130959
16981,1.69,481,156859.0,927.85,6.11092155,18.64954419
16982,2.08,397,256147.0,879.85,6.135698742,15.23948325
16983,1.12,824,241745.0,2351.25,5.601780374,15.59599518
16984,2.11,1160,264964.0,2190.97,3.860450276,16.9514388
16985,1.99,431,265111.0,2393.62,6.857232807,17.92113589
16986,2.61,1145,246424.0,1409.02,6.059645704,11.67626887
16987,1.2,794,286659.0,3303.29,7.085308872,15.3642846
16988,0.9,480,348374.0,2918.48,3.746007312,15.41024915
16989,1.16,779,270221.0,3728.84,6.28077584,15.72493506
16990,2.36,847,252054.0,3339.56,8.168489196,18.09305551
16991,2.24,1127,208866.0,2293.14,4.868291704,15.83959824
16992,2.04,1237,369434.0,1991.38,1.502966446,13.31471136
16993,1.51,786,278961.0,1419.58,2.468303291,19.386548
16994,1.62,1132,117551.0,1661.38,1.645992315,15.78016618
16995,0.52,437,154919.0,3450.75,8.579391481,19.630501
16996,0.59,1337,232183.0,3629.57,5.326173085,15.61105929
16997,1.32,407,117971.0,730.73,4.664998281,14.39410083
16998,1.11,1193,373383.0,1740.98,6.537999378,14.04975624
16999,0.65,831,249726.0,815.14,5.747856912,16.02662418
17000,1.82,753,286040.0,1457.43,2.109149797,17.63245588
17001,0.8,455,352749.0,3728.94,1.647527519,16.88980448
17002,3.2,757,248419.0,1621.21,7.060195311,16.63711859
17003,1.89,428,255046.0,2540.8,1.698463849,17.6260663
17004,1.6,834,269500.0,2138.4,5.573629343,16.26858862
17005,1.41,1215,154541.0,3502.45,6.095671383,17.48282679
17006,1.64,783,134926.0,650.65,2.157791422,15.59452973
17007,0.93,425,257866.0,774.66,6.229781367,17.41943784
17008,2.07,434,134207.0,3081.33,4.867869443,13.94517699
17009,1.96,459,142262.0,750.46,4.936862509,17.15982737
17010,2.27,398,242982.0,1600.74,5.947399884,17.47939142
17011,1.21,505,389188.0,1117.48,1.330146823,17.46808284
17012,1.23,804,141187.0,813.94,3.324937101,17.63756109
17013,1.52,795,253452.0,4248.09,0.130656706,16.31495924
17014,1.33,1114,346503.0,1793.67,1.154180675,13.80802421
17015,1.24,1086,274177.0,3066.79,2.453372099,16.3539833
17016,1.42,768,133046.0,791.21,1.678450637,18.35375387
17017,1.63,858,264573.0,2503.02,4.514386992,17.48325879
17018,1.63,834,269762.0,2200.09,6.68250368,15.60950292
17019,2.33,1157,372157.0,2409.53,5.678666112,15.88367883
17020,0.82,806,390464.0,2423.36,3.216028807,16.08479977
17021,1.13,1076,281923.0,586.86,5.931091987,15.34048872
17022,1.16,792,231985.0,1942.54,1.452578307,13.18427301
17023,1.42,858,147372.0,2597.98,4.720045797,19.12550083
17024,2.47,448,441956.0,3550.9,0.716333918,13.53089415
17025,1.83,781,271031.0,683.61,3.20299529,17.39988807
17026,1.23,779,218438.0,3650.81,1.530594824,13.30490305
17027,1.84,799,260318.0,2919.71,0.266129531,12.40776947
17028,1.9,442,247165.0,1984.93,4.731506384,17.25944539
17029,2.81,473,134408.0,2402.48,5.319164486,13.71445028
17030,1.48,773,368094.0,1734.31,5.944556305,18.45206221
17031,1.41,440,153893.0,587.33,3.200300527,17.77350698
17032,1.4,481,169893.0,654.86,4.332997152,13.63722548
17033,1.4,1365,150809.0,2038.91,5.479021693,18.25996546
17034,1.94,787,252522.0,2256.09,6.003482647,14.00121909
17035,1.97,762,143145.0,2982.99,5.768653487,17.19812427
17036,1.68,814,269568.0,2092.38,6.412608795,15.92981039
17037,0.47,441,391702.0,1671.9,4.525245103,17.57309752
17038,1.64,748,144618.0,643.77,5.879441297,15.75578028
17039,1.17,796,386409.0,3501.84,2.051872367,17.24649942
17040,1.87,279,118870.0,1553.03,0.953380264,11.2583727
17041,2.46,824,351722.0,846.18,5.820722133,17.5933085
17042,1.91,1175,364890.0,3389.28,1.041662019,17.80807779
17043,1.51,1181,141345.0,773.19,6.4842757,16.0539544
17044,1.0,852,262017.0,1563.16,1.763662441,15.97433688
17045,1.16,1176,316333.0,1624.58,4.737971575,18.38961389
17046,1.87,404,135825.0,783.67,7.919709648,17.90922636
17047,1.55,449,288506.0,3256.83,7.362630954,17.86464262
17048,3.15,411,140490.0,716.95,3.192364585,17.67580726
17049,0.66,1154,272586.0,586.86,1.577074589,15.41261325
17050,1.17,1129,363003.0,971.69,5.246798397,14.01230827
17051,1.32,829,136227.0,732.26,6.570463481,18.51549092
17052,1.37,451,358265.0,4817.22,2.413817493,19.21731773
17053,1.41,415,131549.0,668.78,0.892577244,13.46758574
17054,1.02,428,150904.0,4174.27,4.437886019,16.64066407
17055,1.39,762,140608.0,2055.9,1.746446112,18.11689673
17056,1.44,460,168507.0,697.25,6.61886377,18.54491373
17057,1.36,447,376547.0,2461.57,2.6000435,13.5683984
17058,1.78,1156,245154.0,3439.76,1.81224874,15.69426067
17059,0.49,414,345017.0,651.88,6.035838457,16.06628079
17060,1.4,835,267208.0,2491.6,0.4683864,17.21982854
17061,2.2,764,135615.0,1651.16,2.641090294,15.18818439
17062,0.65,1189,361891.0,2379.28,2.254107212,15.88101969
17063,0.67,805,263282.0,869.04,3.201210807,16.44240642
17064,1.35,860,246469.0,1383.36,1.086763338,16.22002321
17065,2.37,1196,367971.0,794.92,1.098966031,11.58612113
17066,0.8,806,145609.0,1795.29,6.019134233,17.75682222
17067,1.1,366,248928.0,2116.01,6.429651314,14.54443435
17068,1.11,438,123267.0,1791.83,7.476312283,15.29997199
17069,1.34,1155,270433.0,3261.96,3.894074383,16.28797546
17070,1.75,808,228394.0,3156.26,0.838280564,15.92976765
17071,2.72,450,180690.0,1774.61,4.87941578,16.73059663
17072,1.19,453,134115.0,3793.9,6.213642376,16.97233287
17073,1.73,1129,139627.0,2184.72,1.02883813,16.76457309
17074,1.32,799,271414.0,2479.42,1.546407533,12.35217793
17075,1.94,811,385973.0,1736.15,5.578176035,16.42207991
17076,1.32,464,136450.0,661.85,7.587185079,14.47312871
17077,2.14,493,163321.0,616.99,7.299761837,18.14458724
17078,0.88,1200,244940.0,2569.61,1.030353674,12.43705652
17079,1.51,792,335523.0,751.46,4.583242525,15.53673279
17080,0.56,487,382613.0,1481.32,1.70644774,13.51893087
17081,1.86,789,246733.0,2164.62,2.885209584,18.1909357
17082,0.99,791,247216.0,1269.54,6.388669541,19.39691626
17083,1.44,841,309140.0,1740.46,3.110398539,17.29751169
17084,1.12,1134,116398.0,1133.97,7.644675816,16.20295996
17085,2.02,404,140953.0,2029.79,7.16264246,16.5130494
17086,2.5,390,351367.0,2679.31,1.600265372,16.13212297
17087,0.44,440,255976.0,2467.31,7.33190372,18.89408038
17088,2.29,789,255931.0,2124.96,1.486349422,12.10779338
17089,2.1,474,158909.0,1686.44,5.574035494,17.2473978
17090,1.51,825,264607.0,1311.81,6.363044866,14.48658846
17091,1.3,828,178759.0,3568.67,6.195695556,13.48390804
17092,1.58,855,300094.0,5006.9,6.040143698,17.72662021
17093,1.34,1168,279146.0,1250.93,7.792619301,16.87040407
17094,1.54,466,152813.0,701.98,2.838502584,18.64634344
17095,1.33,754,133293.0,3964.23,5.453110581,16.08567854
17096,1.36,816,246352.0,693.94,1.961726685,15.39673945
17097,1.65,821,388125.0,2181.04,6.870900023,15.34941027
17098,1.49,386,249483.0,657.79,6.528840488,16.09487674
17099,1.33,805,139467.0,739.92,2.064698131,14.40843521
17100,0.72,822,445688.0,3582.62,7.288918418,17.63588761
17101,2.45,452,131907.0,907.96,5.019289358,17.35462131
17102,1.3,1123,138229.0,1162.88,1.560991802,15.25867424
17103,1.25,411,172250.0,4088.25,5.055360152,15.20297823
17104,1.06,433,160406.0,1548.47,3.070785074,17.89424293
17105,2.09,1358,153033.0,3147.34,3.132307576,18.81664623
17106,1.01,777,350768.0,1806.93,4.509290365,14.35189282
17107,1.59,1132,354167.0,4683.02,5.481080586,18.30741299
17108,0.98,877,172546.0,3834.59,6.700836505,13.04722921
17109,2.27,1158,226323.0,3631.66,2.901354598,17.46299544
17110,1.88,388,149024.0,586.86,6.942117767,16.13356085
17111,1.59,826,118348.0,3443.32,6.630016157,17.34772531
17112,1.53,275,123216.0,586.86,2.196452387,15.84541793
17113,1.11,404,154126.0,1642.68,6.272706023,17.42913541
17114,0.58,482,445419.0,605.87,6.508977868,18.34863962
17115,1.44,776,275626.0,2800.25,1.079889288,18.72052504
17116,0.95,790,155738.0,794.06,5.572732637,16.69326669
17117,1.27,744,242090.0,3359.45,2.069683571,13.73906269
17118,0.68,1161,108038.0,1704.13,1.636076911,13.95158421
17119,1.68,1128,273752.0,2286.85,0.68702457,15.77022915
17120,1.79,396,134986.0,856.25,6.028690552,16.19580066
17121,2.73,1155,382868.0,1412.44,5.875236337,14.40555037
17122,1.29,412,127467.0,1966.98,4.577269537,15.42325985
17123,2.26,814,143201.0,3464.44,3.890783648,16.29725864
17124,1.73,422,272969.0,2125.77,6.947015856,19.26432949
17125,1.48,451,279255.0,737.04,3.589602523,17.64502165
17126,1.37,701,260100.0,1135.37,7.656016264,15.2662114
17127,1.14,1199,385914.0,2474.92,7.008414436,17.2443412
17128,1.77,432,149239.0,638.57,6.98122253,14.347603
17129,1.94,469,149887.0,1730.69,6.766948639,18.23984048
17130,1.1,393,138409.0,825.32,3.938550105,15.92913029
17131,0.92,769,146387.0,928.25,6.753960761,15.74912227
17132,1.76,1148,338835.0,2575.44,0.992712459,16.02824532
17133,1.23,792,253706.0,810.6,5.664745083,16.28447198
17134,1.93,759,116732.0,2177.57,3.150738391,12.37397464
17135,1.23,338,150883.0,784.29,5.862776369,13.50062886
17136,1.2,1142,342293.0,2812.07,1.836713162,15.69136768
17137,1.31,787,267763.0,1394.55,5.080947249,15.36881495
17138,2.04,353,109734.0,3445.55,4.589057747,12.84681895
17139,1.72,452,155515.0,1899.08,7.272559023,16.00573063
17140,1.65,857,150957.0,2164.15,1.932622797,14.76441674
17141,1.66,416,128218.0,781.58,2.528740163,17.7871487
17142,0.4,795,349451.0,1387.17,6.121573912,17.59726847
17143,1.16,1185,383890.0,2139.25,1.616206867,15.7064641
17144,1.37,415,372260.0,1302.72,6.322334313,17.24082412
17145,1.29,810,256040.0,2035.41,1.839478148,16.56928023
17146,0.81,296,346148.0,1357.88,6.459528561,15.89477091
17147,1.25,1239,155792.0,2072.86,5.15078532,13.60431964
17148,1.96,747,259706.0,1166.6,2.391914532,16.82029317
17149,1.73,499,388787.0,657.25,6.118638886,17.7363245
17150,1.87,447,151456.0,852.92,2.915437921,17.16018259
17151,1.79,1195,248318.0,668.14,3.670974917,16.47475313
17152,1.15,803,354858.0,3861.25,1.942600781,16.83910418
17153,1.13,839,255568.0,903.15,4.103684204,19.27630478
17154,0.77,401,143074.0,687.34,4.988536641,17.22026811
17155,2.22,752,158190.0,788.42,2.043468077,16.42549802
17156,1.12,835,153139.0,2164.94,2.023358109,16.32809682
17157,1.85,1280,116677.0,688.46,0.890540913,16.90780651
17158,1.3,827,245818.0,695.22,4.056492387,19.24499469
17159,1.51,449,141614.0,655.1,7.968835944,16.42839561
17160,1.94,841,270369.0,3526.29,1.558950024,15.447407
17161,2.42,458,158341.0,2138.51,3.261721892,17.87672208
17162,1.69,476,157091.0,2231.44,3.842212795,18.11784244
17163,1.55,810,142134.0,3499.59,4.713459991,14.11412792
17164,0.67,826,146045.0,931.59,5.756294938,16.29266277
17165,1.06,810,263201.0,2261.46,5.590495481,17.94029346
17166,2.36,404,148397.0,1622.92,5.801432828,16.48004103
17167,1.14,816,388645.0,3876.86,1.769094227,15.54292554
17168,0.72,1147,192104.0,644.54,5.912871649,13.575677
17169,1.18,527,268201.0,808.53,5.321795394,17.24186827
17170,1.74,415,234771.0,1356.19,5.822282101,13.64016023
17171,0.6,463,371635.0,832.48,2.854676318,17.26564747
17172,2.45,1039,91171.0,3154.42,1.649826981,16.58483242
17173,1.53,438,151601.0,670.96,2.856755738,15.07470636
17174,1.9,428,348198.0,3352.9,4.557197745,15.14928485
17175,0.56,475,285138.0,823.38,1.672239552,17.30302265
17176,1.48,795,384466.0,973.39,5.224224253,13.97654732
17177,2.11,416,126457.0,1325.39,6.191175243,15.44890147
17178,1.19,425,226779.0,1799.56,3.438059923,14.46331545
17179,1.29,467,152932.0,1302.43,2.046705094,13.53544116
17180,2.62,1478,329601.0,4283.44,8.064293599,14.06444901
17181,0.71,444,150233.0,1045.98,6.299336766,17.83970576
17182,1.45,837,181055.0,2394.24,1.994316877,16.98034821
17183,2.68,431,270656.0,797.35,5.581663572,14.00932579
17184,1.73,486,175972.0,671.04,6.60676179,13.08237143
17185,1.28,367,139148.0,712.68,5.922461355,16.00715665
17186,1.16,838,259042.0,4817.31,1.787646703,16.05191874
17187,1.18,1176,346591.0,2114.84,1.409678969,16.5055965
17188,1.49,789,381791.0,3656.61,2.395888674,14.24052711
17189,0.9,383,122282.0,870.54,7.873811349,15.38882527
17190,0.71,438,135488.0,1458.5,2.278073049,16.65348942
17191,3.44,765,272648.0,758.73,2.919772152,16.43322701
17192,1.07,1161,352372.0,835.2,1.289467908,17.41848198
17193,1.25,460,296821.0,2459.8,6.328679206,16.31172351
17194,1.37,1212,134827.0,1567.7,1.77246187,15.92722167
17195,0.9,464,469473.0,675.99,2.612537098,13.10415395
17196,1.1,761,248576.0,3623.3,3.697267636,13.71147876
17197,1.49,782,151199.0,2562.2,0.709971326,14.10265344
17198,2.34,783,152510.0,2571.26,3.099243362,16.38901143
17199,1.29,765,416335.0,2457.81,1.114855045,16.30582761
17200,1.41,805,264801.0,3913.48,1.751940342,15.61672777
17201,1.58,392,138492.0,691.21,7.947851607,18.25408227
17202,1.74,851,390015.0,1497.67,6.606934966,15.28244341
17203,1.06,452,144988.0,586.86,5.955000179,15.98039223
17204,0.4,781,442474.0,3527.99,4.90081035,15.38385673
17205,1.43,1478,272667.0,3000.34,1.079541415,16.85911191
17206,1.24,787,158270.0,2486.79,2.538623575,15.88461682
17207,1.23,839,161173.0,818.59,4.401823948,18.2373409
17208,2.58,400,156062.0,586.86,8.572689687,16.64844991
17209,2.04,449,242114.0,1918.67,6.764224434,17.02919445
17210,1.14,803,131420.0,1153.68,6.448009572,14.93519732
17211,1.69,435,265427.0,1934.73,5.738424746,12.47437906
17212,1.37,415,137958.0,663.22,4.097914302,15.84088104
17213,1.21,430,115840.0,769.58,5.732080808,19.14204873
17214,2.5,802,350928.0,3839.31,1.237459124,19.13523565
17215,1.72,481,150390.0,748.61,5.736621825,17.81112916
17216,1.83,416,123794.0,1297.57,6.668165298,18.24460084
17217,1.76,469,248888.0,2040.03,5.842984438,18.01339343
17218,1.53,1147,347000.0,1303.63,4.715828427,16.81505931
17219,1.44,1083,137698.0,2226.09,2.511530443,16.28190561
17220,2.02,404,134210.0,1088.01,8.393247949,16.328514
17221,1.08,330,138211.0,2032.42,7.641471197,13.90870389
17222,1.29,853,278280.0,1557.89,2.609441571,18.53850928
17223,1.26,834,158796.0,717.8,7.234058939,17.53532801
17224,1.01,452,151438.0,3315.84,5.040668835,17.95996655
17225,1.08,823,106301.0,2621.85,6.223744015,17.32763077
17226,1.51,764,265657.0,4361.04,0.573967532,17.3860097
17227,0.86,1088,331405.0,3786.0,4.984871222,16.99176312
17228,0.73,1153,270718.0,730.7,6.840933845,17.63497392
17229,0.73,457,155602.0,653.52,8.398419017,17.36920512
17230,1.14,816,143053.0,1170.54,3.015062003,17.39850055
17231,1.39,487,161280.0,1782.75,3.428898487,17.0614849
17232,1.68,806,161747.0,4210.73,6.491534417,18.53801317
17233,1.14,762,169556.0,3593.65,4.225638623,15.73664476
17234,1.41,1152,227160.0,2360.88,1.891334194,18.24736961
17235,1.27,866,244065.0,2824.45,4.856456849,16.57094346
17236,1.08,1141,137623.0,2305.1,2.113620601,16.03989577
17237,2.19,808,243542.0,4337.77,2.638456266,14.64485478
17238,0.58,409,138585.0,694.55,4.753902987,16.46581352
17239,1.92,391,133937.0,710.07,6.669677484,17.62070167
17240,1.67,428,239121.0,2928.27,2.148799828,15.09215599
17241,0.57,430,154167.0,1360.03,5.777364276,16.02513032
17242,2.5,473,155111.0,1230.6,6.823336507,17.52998999
17243,1.51,790,377310.0,3372.4,4.659762151,15.77955653
17244,0.67,1166,367728.0,3602.47,5.49827683,14.2778901
17245,1.71,463,154758.0,701.78,6.931278155,17.2530442
17246,1.44,806,378794.0,1636.96,5.481234477,12.58697137
17247,1.33,1147,262343.0,905.61,5.533481051,17.26595732
17248,0.55,1203,345114.0,1586.87,4.039106935,14.47613388
17249,0.96,788,368499.0,3058.7,5.007184308,12.34864618
17250,2.78,1166,376455.0,2450.5,2.188993753,12.08006264
17251,1.22,436,128501.0,697.2,6.227348967,15.56283277
17252,1.12,1190,158648.0,1559.67,6.729872218,17.5040789
17253,1.22,393,269341.0,1371.33,6.153824108,17.83319479
17254,1.88,785,142246.0,928.16,7.127292824,15.51895324
17255,1.71,1157,368098.0,586.86,1.574108402,13.73619708
17256,1.17,1235,297488.0,1372.69,2.26312831,13.73162065
17257,1.96,1010,263545.0,747.23,1.144709122,13.42640266
17258,2.26,478,169536.0,824.45,7.126298821,19.56013026
17259,0.76,1151,427124.0,1392.33,2.366811605,18.67432821
17260,1.22,779,366567.0,2022.45,1.524864404,12.9102376
17261,1.85,412,112897.0,828.2,4.621395372,13.43487305
17262,2.22,398,145354.0,654.66,3.383195415,17.831404
17263,0.63,378,121582.0,682.79,6.29904106,16.29271485
17264,2.31,785,271584.0,3524.96,6.652429473,17.54503714
17265,0.63,418,142341.0,1211.8,7.936331299,16.1184204
17266,1.95,974,78065.0,2518.39,6.417288764,15.84742616
17267,2.15,1164,142846.0,4073.57,0.661275745,17.16314505
17268,0.71,823,263905.0,4962.27,7.428082038,15.86778331
17269,1.37,407,148092.0,593.89,5.84895105,14.60712151
17270,2.47,1189,79239.0,895.33,7.441998138,17.49569963
17271,1.57,386,258646.0,1504.39,2.006137839,16.16803719
17272,0.69,1171,370408.0,3211.02,8.380283276,17.06887576
17273,1.94,453,153558.0,734.7,5.351496545,16.2108464
17274,1.43,769,107929.0,1467.44,8.246956694,12.73777541
17275,1.19,460,367192.0,729.82,6.244289105,15.70560268
17276,1.81,812,267007.0,3110.98,5.037909882,19.14824154
17277,2.3,1175,262476.0,1998.21,6.297611003,17.02109366
17278,2.73,779,265081.0,2367.25,6.420527102,17.53564007
17279,1.8,1149,133476.0,2021.59,4.176844778,17.18189098
17280,1.33,463,132622.0,4527.04,2.898490196,14.45338442
17281,1.22,1175,365246.0,608.91,5.957147146,13.45651303
17282,1.28,842,366427.0,2560.02,0.736718444,11.70917328
17283,2.73,1141,228100.0,2552.1,0.635590223,13.11650645
17284,1.82,465,380350.0,4344.02,2.671233157,15.58800873
17285,1.36,1019,126403.0,1616.9,4.568966405,16.87276505
17286,1.11,778,469473.0,2798.12,2.397805961,16.47446016
17287,0.62,1199,379097.0,2144.1,5.4870126,16.43251666
17288,1.89,1187,155060.0,1817.93,1.352463886,18.40401662
17289,1.6,399,247742.0,680.94,2.896931968,16.46819261
17290,1.94,1150,389859.0,4577.6,0.789080895,12.67981754
17291,1.45,392,126380.0,2074.74,5.520244373,16.00814029
17292,0.75,413,139203.0,836.29,6.994029828,17.60631061
