,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
19437,0.9,769,370912.0,1013.5,5.590887249,16.16747244
19438,1.24,827,154731.0,1074.77,6.885348892,15.67154292
19439,1.91,877,394133.0,2443.99,3.645955283,17.05935092
19440,1.78,1091,361034.0,851.31,6.283857189,16.17105301
19441,1.56,794,138035.0,1650.83,6.667081179,13.70274308
19442,1.71,449,262315.0,1714.31,3.022471801,16.28870421
19443,1.78,773,129198.0,1840.79,0.56581216,16.81066572
19444,1.31,1195,374138.0,4050.89,4.695184774,16.68416807
19445,1.73,889,385514.0,1545.63,3.75709661,16.12868654
19446,0.66,823,431634.0,1933.79,6.280110229,16.22601642
19447,1.34,788,251073.0,1426.84,6.124764574,14.35480801
19448,1.57,1152,379707.0,4315.28,2.823522339,13.75523591
19449,1.9,794,307064.0,1595.33,2.320463542,14.33229027
19450,1.85,1198,397379.0,2963.0,2.740755544,15.29156934
19451,1.16,437,364219.0,3330.46,5.81653215,15.34837157
19452,2.11,596,263824.0,1714.4,3.586780873,13.98962256
19453,1.3,727,113814.0,1717.85,6.470356899,17.32500846
19454,1.02,798,137839.0,1008.91,3.199048968,16.80303439
19455,1.22,383,121349.0,919.56,5.529021149,16.50821117
19456,1.43,1085,344300.0,3169.53,6.460167847,15.94601706
19457,1.15,482,134599.0,3994.25,5.092113874,18.53425466
19458,2.19,833,348985.0,2066.52,4.308646847,16.72980189
19459,1.22,1155,388642.0,889.57,2.86869079,15.6252802
19460,1.33,818,259861.0,2294.97,4.083550923,15.42244245
19461,1.4,795,161782.0,2135.52,4.538993354,16.58347203
19462,0.4,773,251305.0,1951.81,5.584114451,15.58740186
19463,1.13,833,374413.0,3828.14,5.752838143,17.72189729
19464,1.46,813,253365.0,1801.35,2.705631899,13.2044802
19465,1.38,807,266681.0,4499.2,1.976198632,15.24225084
19466,1.59,836,134656.0,1248.79,2.646889727,14.11362116
19467,1.01,461,153226.0,1665.75,3.679383001,16.77219692
19468,1.11,1141,219295.0,1301.75,4.26744993,16.50187601
19469,1.27,837,210384.0,1888.04,3.021493585,17.79520552
19470,1.13,798,118647.0,3214.26,4.709131609,14.08409382
19471,2.18,799,242950.0,2499.75,5.722416607,15.00619211
19472,1.86,784,248469.0,2018.26,3.838586208,15.9647932
19473,2.22,1163,257674.0,1480.83,5.80799064,16.56031065
19474,1.8,383,235684.0,1949.3,1.026650327,16.25815345
19475,1.12,1136,123718.0,1414.74,3.66413501,16.45688079
19476,2.15,780,265662.0,1901.82,4.742951643,16.11732747
19477,1.84,423,155782.0,1535.41,7.330550415,18.41264501
19478,1.68,757,370855.0,2051.31,3.662628662,15.82802382
19479,1.58,401,342840.0,1296.29,5.6671587,16.83784821
19480,2.92,457,169486.0,685.5,4.311489586,15.54190054
19481,2.27,1061,142664.0,2912.13,3.597084431,16.63681571
19482,1.8,446,377254.0,1078.31,4.010302035,16.43006667
19483,1.0,832,358913.0,1964.17,5.821258068,15.33368153
19484,2.46,444,135621.0,3907.68,3.019961894,19.07550522
19485,2.71,1170,144956.0,1478.07,3.595764634,15.93210221
19486,2.12,1173,230015.0,1681.67,6.419487383,13.77124831
19487,1.6,798,140544.0,2246.47,6.014900408,14.81357673
19488,4.22,330,370892.0,1763.62,5.634690029,16.80858839
19489,2.47,813,148995.0,1231.05,5.799548909,17.56763839
19490,2.28,790,351810.0,1099.29,3.424744804,16.54960178
19491,0.97,1128,321790.0,2510.48,6.84008018,15.73242859
19492,3.01,1109,340804.0,943.62,4.89191036,13.2044802
19493,1.0,865,258560.0,1913.68,6.853712239,16.26417582
19494,2.58,498,368820.0,1898.06,2.867785219,15.6348602
19495,0.74,618,360943.0,2043.43,0.800092947,16.79055002
19496,0.44,1189,396925.0,1545.12,3.157623426,17.43347038
19497,1.77,1211,147451.0,2323.18,8.349660866,16.9909632
19498,1.62,753,121786.0,926.61,3.700323759,16.02163653
19499,1.45,734,264859.0,1157.03,1.468254243,15.47114988
19500,1.55,462,152069.0,1364.53,2.791219386,15.28683281
19501,2.05,926,366911.0,3341.04,3.638661661,16.62843529
19502,0.77,742,343588.0,3030.54,2.127412955,15.5898588
19503,2.25,837,375413.0,1220.47,2.75455601,15.1107227
19504,1.64,436,261520.0,1019.97,3.792942473,15.77828248
19505,1.71,837,342778.0,1675.33,1.924499166,16.3593045
19506,3.11,1133,238698.0,1374.81,2.351251342,15.45957087
19507,0.63,862,394746.0,1860.49,6.83791766,16.06281138
19508,0.73,447,125324.0,787.68,6.772045505,15.75895365
19509,1.24,1251,167414.0,1777.13,4.552770838,14.24060257
19510,1.03,867,398447.0,4387.59,5.908695915,14.79999698
19511,0.84,778,264743.0,1859.2,2.936204246,14.81871063
19512,1.13,1163,264089.0,1957.82,4.722823119,15.64649069
19513,0.89,836,143118.0,773.14,6.566229951,17.48162616
19514,1.1,1153,161965.0,1865.71,5.932087336,17.70390728
19515,2.29,422,268614.0,885.14,7.038037004,16.28362425
19516,1.84,1162,365624.0,1747.13,3.810083896,16.93831204
19517,2.2,779,113705.0,1953.21,2.4091293,15.77568266
19518,0.83,868,379585.0,2518.79,2.331561662,15.31949949
19519,0.96,275,237142.0,1694.44,3.61362819,15.21905813
19520,1.46,1117,136095.0,2098.82,2.835506094,15.56186645
19521,2.2,447,157064.0,3117.58,4.892523788,15.72744839
19522,1.51,753,248510.0,1256.47,4.256336561,15.9484119
19523,2.63,718,85119.0,687.39,6.045730479,15.0736831
19524,2.05,842,164480.0,3016.61,7.18520079,15.28467363
19525,1.63,1239,391583.0,2015.64,3.358356871,16.04873776
19526,0.7,457,164342.0,1941.01,4.787326418,18.00699111
19527,1.12,1283,364490.0,1827.29,2.417751276,15.63362735
19528,1.77,417,257282.0,2290.18,6.741796405,13.59323409
19529,2.93,798,256061.0,1236.99,3.287108139,17.85880455
19530,0.61,816,258066.0,3655.24,3.137500125,16.78299243
19531,0.95,835,260790.0,2001.54,2.628041303,15.98184198
19532,1.45,1191,216530.0,2057.82,4.458755877,18.65655031
19533,1.02,400,252602.0,2268.38,4.012995755,16.06196188
19534,1.07,829,98403.0,1961.93,2.414239396,15.07400879
19535,0.81,1179,365566.0,1612.26,7.543577675,17.51561262
19536,1.58,1009,262714.0,1204.42,3.164201461,16.92257171
19537,0.93,833,151545.0,1066.36,3.916437483,14.36728025
19538,1.23,440,132672.0,1680.37,6.507002944,16.88462463
19539,2.6,806,375540.0,2480.56,3.965928364,16.86966045
19540,1.28,1136,134938.0,2548.51,2.569473548,15.23170254
19541,2.28,984,78065.0,1524.84,2.442513302,15.36463832
19542,1.45,795,144714.0,3124.78,4.552811094,16.14200458
19543,0.67,1152,361563.0,2792.02,3.485305527,16.87968568
19544,0.35,806,260207.0,1971.49,6.315889993,16.35017524
19545,2.54,777,268078.0,1599.05,1.199354057,13.30593158
19546,0.92,1475,393940.0,2276.94,5.93611933,15.45212899
19547,2.17,827,136892.0,2191.84,3.766049695,15.98571398
19548,1.42,491,198600.0,1935.3,4.63011957,14.16129076
19549,1.01,810,257049.0,3358.5,3.132974477,16.08330908
19550,1.45,824,280887.0,1789.6,5.020448845,15.70691819
19551,0.73,838,263077.0,5006.9,5.918898221,15.8066917
19552,1.63,786,349585.0,2254.78,1.730576248,15.88174181
19553,2.11,432,253636.0,1391.81,3.114704452,13.81405502
19554,3.25,370,137595.0,970.0,7.01493496,15.33227158
19555,1.27,469,308813.0,1760.37,3.868202568,15.36971243
19556,1.57,792,289868.0,3339.2,5.185482585,16.99204444
19557,2.09,790,248583.0,3069.18,3.065148195,15.15212717
19558,0.38,896,280695.0,2219.12,2.665688243,17.03214846
19559,1.12,859,257072.0,1843.8,3.186432411,15.66494647
19560,1.86,1100,145477.0,2375.4,3.746866418,15.73140511
19561,2.39,1478,378062.0,3359.26,2.575935032,15.99941511
19562,2.2,412,240975.0,898.31,2.471847344,15.41931168
19563,1.52,400,370243.0,859.18,6.112347459,16.08536535
19564,1.65,1158,151945.0,1823.42,2.822807727,16.22656284
19565,1.17,797,256197.0,1885.13,5.609207032,15.26491626
19566,2.14,806,363174.0,1876.11,2.960596393,17.04785647
19567,1.82,752,152052.0,3304.04,6.354115864,15.38051695
19568,1.36,1131,251383.0,2287.78,2.563998701,15.91639926
19569,0.8,837,380724.0,1824.59,3.343898192,14.92211854
19570,0.99,832,407553.0,1586.75,2.777620698,17.04548814
19571,1.22,448,184724.0,921.18,7.159692982,17.65075423
19572,0.82,468,130785.0,2256.58,6.290675868,15.38224464
19573,1.05,872,275608.0,2420.86,5.697293247,16.58873051
19574,2.12,753,123063.0,838.65,7.256150158,14.48716501
19575,1.75,707,346032.0,879.52,4.229788133,13.61006464
19576,1.11,735,240848.0,1095.35,4.377455753,15.63335383
19577,2.1,788,169330.0,2137.24,2.972711656,15.71430557
19578,0.99,723,127363.0,2313.52,5.611246453,15.76630496
19579,0.86,1224,446267.0,1239.85,4.031428193,16.01692502
19580,1.86,1251,185533.0,2592.1,4.728313931,16.47046124
19581,1.42,748,356269.0,916.15,6.806015073,15.47657718
19582,1.4,1119,142744.0,1053.18,5.899131614,15.24896689
19583,2.07,1364,311716.0,1045.53,2.378607149,15.74653576
19584,0.69,492,363405.0,1765.8,3.799549339,15.27037543
19585,1.36,1143,247256.0,1088.19,3.503046461,15.53757892
19586,0.94,1203,188127.0,988.53,6.62416452,15.27890049
19587,1.36,1196,169127.0,3455.66,7.806345081,17.08169322
19588,1.33,745,229828.0,3243.38,6.339035067,15.53155956
19589,1.33,1151,264700.0,2201.11,2.172676464,16.13377456
19590,1.16,787,254982.0,1666.32,3.62785459,15.67208257
19591,1.31,831,259923.0,2097.36,4.216226355,17.07851268
19592,1.94,920,114324.0,775.54,6.350170987,17.14949033
19593,1.42,786,143960.0,1868.5,4.324985668,16.3025251
19594,2.56,1077,159233.0,2354.77,6.15676989,16.9110487
19595,0.74,785,380739.0,2292.53,3.858633068,16.0661541
19596,0.87,1169,158070.0,1901.84,6.182884369,17.60789518
19597,0.85,1157,357601.0,2584.81,5.221616866,14.88552793
19598,1.27,819,159994.0,859.45,1.546213347,15.53103066
19599,2.3,411,126652.0,934.2,2.385406172,14.13174193
19600,1.34,1179,142841.0,1771.26,3.594654963,16.27701416
19601,1.78,857,150539.0,1053.98,7.3269886,14.30337915
19602,1.46,823,254440.0,1831.08,6.563454202,17.3311622
19603,1.19,1301,150227.0,3889.75,3.895482771,16.98922564
19604,1.66,1205,168786.0,1902.84,3.217834732,16.36727254
19605,1.15,758,469473.0,1929.89,6.520222531,15.46202794
19606,1.15,860,460215.0,1866.2,6.875260295,17.36922846
19607,1.5,1241,141418.0,924.35,5.907080198,15.9284375
19608,1.22,968,237497.0,3315.73,6.194833816,16.18188938
19609,2.1,739,263904.0,3361.75,6.048496369,16.71939647
19610,1.76,779,385569.0,2091.77,5.662738276,15.5766381
19611,1.48,743,230706.0,1524.66,7.044949369,17.61745443
19612,0.71,797,129782.0,1501.42,6.504998788,13.96898966
19613,2.29,813,270387.0,2373.7,2.619431224,15.62453258
19614,0.55,843,372926.0,2429.76,5.765984396,14.45006989
19615,2.29,781,137468.0,1170.85,3.550740823,13.40062485
19616,1.06,822,399629.0,1843.71,5.159953567,16.35294873
19617,1.36,1168,158995.0,2748.77,4.9971863,16.18065974
19618,1.0,775,369414.0,1861.22,2.348408429,16.37290512
19619,1.54,349,244072.0,1590.09,6.084637058,16.03295057
19620,2.17,1173,372070.0,1144.26,4.255642978,16.20855134
19621,2.02,1215,157420.0,3725.46,6.34219921,16.79123979
19622,3.24,457,154287.0,1726.1,2.914747182,15.90275378
19623,0.9,775,272662.0,1964.22,6.598369771,13.85348074
19624,0.55,819,262356.0,2552.55,6.072558623,16.33302259
19625,2.09,442,251250.0,4286.88,4.30002896,14.6575318
19626,2.56,1108,354098.0,2453.57,3.656823636,13.8447777
19627,1.04,906,375566.0,1850.2,3.918661147,15.8760086
19628,0.88,1151,343730.0,2293.82,2.872916173,14.0311651
19629,1.25,819,130687.0,1219.98,2.899313294,14.18405135
19630,3.17,409,236310.0,1356.71,3.294350106,17.02127752
19631,3.97,758,131706.0,1575.58,3.592729661,16.31056959
19632,1.62,478,393298.0,2997.41,5.714730954,14.3252886
19633,1.44,831,141317.0,2713.52,5.77984549,15.17789924
19634,0.93,1161,171116.0,1187.03,5.363296732,17.06745204
19635,1.37,1206,168602.0,1668.52,3.734720459,15.0174587
19636,2.36,824,264309.0,1120.66,4.882492773,16.70970241
19637,1.07,705,350871.0,2263.48,2.761521944,15.87665467
19638,1.14,796,162853.0,2100.39,6.608724308,13.43133218
19639,0.76,841,365969.0,2055.71,6.286521303,15.30354562
19640,0.89,1154,258348.0,1733.61,2.878697255,15.85842707
19641,1.32,1103,123794.0,2227.14,4.832586379,15.94786561
19642,0.47,785,258234.0,1372.24,2.420803493,16.56560927
19643,2.44,320,261252.0,1755.64,2.433989541,15.51752658
19644,2.6,1079,367452.0,2224.34,5.944834136,15.49974922
19645,1.1,796,264482.0,2680.29,2.976541581,14.19798476
19646,1.59,845,394388.0,1715.94,2.990190667,15.30956084
19647,1.26,745,112859.0,909.14,3.220263564,15.90874637
19648,1.15,774,234292.0,1905.73,6.883099338,15.78007985
19649,1.6,834,132475.0,1201.06,7.459500098,16.32321572
19650,1.15,774,78065.0,3064.66,3.265424345,16.51621712
19651,2.4,824,350799.0,865.22,4.258578743,17.15356838
19652,2.14,1164,377858.0,2460.19,4.609854182,17.37523144
19653,1.3,793,357470.0,3542.78,1.822757493,14.77676945
19654,1.15,391,168788.0,3342.87,3.077277122,16.16740714
19655,0.89,753,126337.0,1163.92,4.070051445,15.56511681
19656,1.65,821,382077.0,2609.04,5.921732246,15.73127958
19657,1.67,798,264072.0,1993.8,3.553815524,16.70362746
19658,2.54,561,121633.0,1876.86,2.301418575,16.7033668
19659,0.84,826,375313.0,1938.12,3.320321926,15.17089091
19660,1.27,945,135123.0,1417.7,3.300016869,16.96043549
19661,1.36,398,260474.0,1840.91,3.090610903,16.3860833
19662,0.71,813,372010.0,1642.99,2.939148963,15.93922945
19663,0.86,787,226953.0,2196.65,4.854996871,15.32383548
19664,1.46,1165,380128.0,3733.58,5.521179909,16.29489081
19665,2.5,812,142515.0,2142.23,3.882079526,17.10146797
19666,0.82,1165,233894.0,2607.08,2.690102082,16.72074006
19667,0.85,797,359785.0,1141.74,7.338122101,16.28615718
19668,0.94,858,391406.0,2441.68,6.954855463,16.21938401
19669,0.89,1148,113950.0,1734.9,6.368540971,16.36721682
19670,0.33,843,273941.0,1960.57,4.7073897,17.39545386
19671,1.13,743,121809.0,3058.65,3.379203905,13.44876699
19672,1.07,1100,344436.0,2256.83,3.345795082,15.84565514
19673,1.84,772,363834.0,1835.9,3.379137423,15.85791868
19674,1.88,745,257706.0,2381.7,5.95104962,15.87355753
19675,0.93,806,462328.0,2326.72,3.069025453,17.0046443
19676,1.13,1230,250460.0,2462.07,2.241657775,13.86021538
19677,1.55,1214,385415.0,1969.74,4.225681755,17.51527864
19678,1.74,791,265565.0,1753.82,3.695737293,15.98145328
19679,2.54,440,377088.0,1878.12,3.261762089,14.11433764
19680,1.95,1101,357746.0,3345.92,3.821685143,14.31354597
19681,1.1,1314,150659.0,2291.24,3.862392353,17.38950876
19682,1.73,1191,146546.0,2246.94,3.176783749,14.25832469
19683,2.59,802,362036.0,4171.5,6.193459944,15.66134212
19684,0.64,1119,277621.0,3083.68,5.572403957,15.40423118
19685,0.89,752,159120.0,1905.4,3.861636505,16.02989755
19686,0.78,1246,123366.0,959.41,3.423653206,14.9280552
19687,0.72,773,252634.0,3838.08,5.763301147,15.71388062
19688,1.53,852,390270.0,2628.65,7.185030288,14.72700131
19689,0.94,457,160342.0,2245.22,5.432691856,16.8795485
19690,2.72,770,144898.0,1800.4,3.877567934,15.7809602
19691,0.99,1255,178099.0,1957.58,6.715650946,13.81167842
19692,2.09,1138,386682.0,5006.9,4.357364183,14.93141823
19693,1.03,1180,386505.0,3448.06,5.019419433,15.10249692
19694,2.32,438,154199.0,903.51,3.390826286,15.34577578
19695,2.59,330,137316.0,1787.84,4.331698946,17.33354664
19696,0.91,397,254319.0,1733.1,3.922245165,15.61473887
19697,1.49,750,367171.0,715.77,3.195171108,14.10647928
19698,1.19,759,118720.0,1125.23,3.521903624,15.61500425
19699,2.38,839,198007.0,1254.58,3.847080853,14.09437869
19700,0.64,786,261527.0,2082.99,2.540027097,16.51157153
19701,0.9,420,149945.0,3927.76,6.836802449,16.60628495
19702,1.08,773,270198.0,895.1,4.832973492,15.8804212
19703,0.17,780,402086.0,1907.05,3.109071321,16.49235759
19704,1.24,803,245414.0,2068.86,3.811838823,16.47113705
19705,2.74,1151,250397.0,802.48,4.281287762,16.47949866
19706,1.26,759,125789.0,1923.69,2.116196686,16.30736642
19707,0.86,431,133638.0,1726.45,2.924043824,17.01357735
19708,1.98,409,124538.0,2159.43,5.633183671,17.27176859
19709,1.02,815,402928.0,932.2,4.570944598,17.60281896
19710,0.99,1133,267384.0,2262.29,6.405955674,15.89702121
19711,3.12,1135,278697.0,1918.07,5.636849091,16.81834007
19712,2.08,1478,382455.0,3311.39,2.723207485,15.61609516
19713,1.56,380,383292.0,2101.46,4.293250579,15.18510544
19714,1.08,427,395775.0,2437.12,4.0380281,13.89331515
19715,0.8,854,305532.0,838.28,5.775027247,15.43546359
19716,0.9,1115,248806.0,2601.63,4.724226942,15.25881037
19717,1.34,1236,264414.0,4750.52,3.175850314,15.41108269
19718,1.52,736,238937.0,2404.47,3.796836095,15.52963122
19719,0.74,385,145388.0,2442.07,3.038419241,17.09521456
19720,0.5,832,241787.0,742.78,2.954786993,15.71538326
19721,2.06,730,78065.0,2942.57,4.623767683,16.0302353
19722,0.95,361,368041.0,1780.72,6.947442966,16.74593187
19723,0.84,438,257226.0,1706.38,3.619578217,17.06958823
19724,1.1,754,118876.0,1923.37,6.328658103,17.5882494
19725,1.22,470,239995.0,1557.68,5.741127424,16.14718538
19726,0.41,806,252822.0,1969.55,5.049087784,13.89504702
19727,0.49,857,268472.0,2882.31,5.870894817,17.37436961
19728,2.25,457,269427.0,1004.67,7.049089788,16.27932846
19729,2.79,754,345008.0,1623.94,5.086978044,16.02525768
19730,0.91,813,269738.0,1800.51,2.487181438,15.47579554
19731,1.29,1246,392584.0,1733.29,6.697481037,15.64159107
19732,2.39,1061,352494.0,2420.5,1.784887175,14.5586726
19733,1.86,822,152702.0,1257.7,4.501177951,14.5200169
19734,1.58,776,343525.0,2216.77,4.209161552,16.45355016
19735,1.59,1207,380428.0,2758.17,5.931609127,15.82313574
19736,1.84,826,249160.0,1948.46,1.620859254,15.2840744
19737,0.64,855,410633.0,2019.98,3.652693012,17.19454175
19738,0.77,455,377363.0,2974.42,3.33697821,16.00778074
19739,0.99,346,372218.0,2273.52,1.484412286,14.86611363
19740,2.68,726,372151.0,1884.39,5.834253199,16.99403847
19741,1.95,387,92317.0,2055.63,4.823819569,16.0198706
19742,2.06,1176,254091.0,1930.93,4.273717029,17.04540971
19743,1.08,761,371274.0,2131.64,5.490780284,14.88376438
19744,0.87,485,146653.0,2232.03,6.743965271,14.43104934
19745,2.65,824,260995.0,1869.53,2.821585082,15.49743215
19746,1.79,790,288054.0,1984.36,2.875816289,14.67083292
19747,2.18,1140,265642.0,1969.42,3.884613467,15.79374828
19748,0.85,846,373652.0,1628.95,4.876242231,17.55068559
19749,1.09,452,149098.0,3417.54,5.865222177,15.87106239
19750,2.37,806,255152.0,4066.63,3.0418314,16.5078403
19751,1.4,818,382864.0,2456.85,1.190903144,13.2044802
19752,1.72,1119,252050.0,2156.03,4.489251497,17.27972611
19753,0.75,798,369419.0,1049.49,4.5715651,15.97777449
19754,0.86,843,388722.0,2063.99,3.909248758,16.16053549
19755,2.4,712,234195.0,2399.08,4.421583357,16.44399797
19756,1.74,773,258083.0,3626.35,3.93325148,17.96521097
19757,1.36,399,248247.0,2095.44,3.25617465,14.47746148
19758,1.19,802,363724.0,1549.78,4.853232213,16.26314844
19759,0.64,828,257266.0,2546.93,6.717739694,16.82265884
19760,1.94,816,175645.0,2574.7,2.712322521,15.21041388
19761,2.95,347,421724.0,1842.98,5.637489518,16.39128623
19762,1.58,427,264118.0,3341.69,5.997677629,16.43963515
19763,0.97,477,266587.0,1796.2,5.826859267,13.78651424
19764,0.55,1213,273827.0,1637.86,5.351224607,16.7635829
19765,0.56,818,255865.0,2341.07,3.788233874,15.29517029
19766,1.48,795,393802.0,2412.11,2.293490852,16.85322876
19767,1.78,809,378517.0,1989.84,3.542494094,17.30164521
19768,1.26,821,315478.0,816.05,4.253718284,16.04355945
19769,1.59,852,279895.0,2480.26,3.765058301,17.00838032
19770,2.79,780,365647.0,1609.48,4.544964039,16.56342547
19771,1.18,761,261593.0,1780.12,3.672706242,18.87729469
19772,1.41,1171,374241.0,2348.49,6.060712643,17.04235993
19773,1.62,1099,226441.0,1838.87,6.560613921,16.33248637
19774,2.99,1097,123348.0,2375.6,5.921809823,14.40628279
19775,1.48,1179,454405.0,1742.74,4.261508147,15.44811367
19776,1.89,838,273747.0,1409.65,3.626179502,17.71414917
19777,1.68,421,160704.0,1752.26,5.958716451,13.94536326
19778,2.48,418,146717.0,984.87,3.283720062,17.37037979
19779,0.56,1140,268520.0,1516.45,2.236175207,15.9174225
19780,0.67,783,396038.0,2414.94,3.514578797,15.27411288
19781,1.76,1082,223577.0,2836.21,6.142370744,14.5426988
19782,2.73,1137,137286.0,2560.23,3.756239198,15.10123387
19783,3.14,439,232225.0,1792.43,6.153557387,15.6184414
19784,1.82,1138,266614.0,2127.2,3.658752665,15.9419962
19785,1.1,828,160113.0,1838.5,2.364464814,15.30995094
19786,3.32,426,284144.0,1372.69,3.746102127,14.05709562
19787,1.43,819,155745.0,1209.31,2.545983776,14.96380287
19788,0.91,1215,273404.0,3257.47,2.420600586,17.51054594
19789,0.73,406,262906.0,3385.6,2.735132808,18.87538791
19790,0.73,790,233456.0,3340.67,5.444377641,15.2592721
19791,1.41,314,354162.0,835.81,3.000403072,17.01414739
19792,1.77,754,248594.0,2716.34,5.04776371,16.51549335
19793,1.59,721,127720.0,874.85,8.447325979,15.40818131
19794,1.33,1182,371700.0,1781.35,5.080185975,16.1343418
19795,2.26,762,310176.0,3010.49,6.593366601,15.99706098
19796,3.46,445,142253.0,2479.21,2.694867582,15.58391205
19797,1.16,773,246584.0,3021.52,6.256707231,16.26639671
