,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
14627,2.58,1135,357606.0,1730.92,1.492664174,13.9573724
14628,1.78,434,139948.0,1182.09,7.098648083,17.23856856
14629,1.19,423,137755.0,707.38,3.094523705,15.54545924
14630,1.65,787,250373.0,2236.95,6.030020067,16.66798174
14631,1.49,803,249987.0,1768.9,1.221651499,13.35522841
14632,1.53,422,132999.0,1093.31,2.641668281,15.89440792
14633,2.53,324,135159.0,856.1,3.763939825,15.85387861
14634,0.9,846,280830.0,2190.58,6.181629509,17.09039018
14635,3.19,413,132853.0,1085.85,6.573702724,16.32167683
14636,2.1,417,129925.0,786.81,4.495607686,16.56820865
14637,2.69,776,246703.0,2031.12,4.218496781,16.27544812
14638,1.88,811,239721.0,1858.86,6.70113044,17.44303343
14639,1.78,779,349633.0,2296.51,4.502467248,15.55830427
14640,2.15,798,271229.0,2302.54,3.896807449,16.23694685
14641,1.31,472,151383.0,1354.81,2.307430077,15.74815745
14642,0.54,459,146758.0,650.87,4.072624085,15.89487123
14643,1.24,841,268953.0,1732.95,5.933580984,16.81383804
14644,2.35,791,134227.0,1576.46,3.909691498,14.20269555
14645,0.72,456,147432.0,847.02,1.00586113,14.70562324
14646,1.11,784,245736.0,1591.08,0.918925548,13.47143661
14647,0.43,1152,465985.0,3618.77,3.298529932,16.23845826
14648,1.12,516,168874.0,1801.88,7.102647835,16.4546202
14649,1.71,1155,356533.0,1968.93,0.225073674,12.29187199
14650,1.22,409,133624.0,837.11,6.258283632,17.41583391
14651,1.17,765,234710.0,1254.31,1.762822467,14.24111155
14652,2.97,427,132721.0,974.47,5.346883245,16.19645048
14653,0.85,870,380820.0,3452.89,5.744813588,17.01991691
14654,1.21,391,123926.0,745.48,6.972585165,17.8324496
14655,2.09,773,228146.0,2297.65,3.482034969,15.32269454
14656,1.6,454,144984.0,689.51,4.122745829,15.77095588
14657,1.77,458,148172.0,908.26,5.167719891,17.01397686
14658,1.08,794,249419.0,1559.44,2.162222899,13.06820993
14659,0.76,471,154751.0,849.5,2.690061457,15.79050402
14660,3.02,402,116061.0,1215.55,5.944622102,16.52313124
14661,1.24,1127,377635.0,3144.6,5.830284203,16.95259849
14662,2.85,382,116055.0,1330.52,4.919797214,15.87273695
14663,2.0,1118,375365.0,3102.3,6.098988072,17.25329178
14664,1.16,792,233838.0,3089.45,7.021221725,16.97957627
14665,2.39,786,246985.0,2152.92,6.306915026,16.22446586
14666,1.52,446,144184.0,716.29,4.683041962,16.24080086
14667,0.82,484,153453.0,1248.81,5.837596693,17.18731006
14668,1.35,805,251414.0,1276.66,1.110194692,12.05580023
14669,0.58,485,161134.0,698.92,5.597532476,17.25299574
14670,2.21,742,203239.0,1354.98,4.638573524,16.70853929
14671,1.78,820,260432.0,2256.63,6.128502991,17.80048473
14672,1.55,1173,374864.0,2758.08,1.078037835,15.0236579
14673,2.09,275,78065.0,1056.74,2.585858887,12.76247506
14674,1.53,354,123272.0,683.61,0.439668841,13.56692121
14675,0.78,1156,353098.0,3338.37,6.788970287,16.73142791
14676,0.49,479,150527.0,809.78,6.870237318,17.51015829
14677,2.79,771,258319.0,1820.12,1.882754502,15.97651979
14678,1.48,1164,360279.0,3769.16,5.984335107,16.761189
14679,1.65,809,247611.0,1368.35,2.05159567,15.39860141
14680,1.76,1184,370704.0,2162.72,3.235293627,14.5185321
14681,1.55,820,253451.0,3252.94,6.640260202,17.5366265
14682,0.68,457,146163.0,708.98,3.843208428,15.84249306
14683,0.55,506,162763.0,850.72,4.133360207,16.53468284
14684,2.2,839,262888.0,1405.61,4.446271097,15.90117645
14685,1.72,382,234765.0,1168.68,0.933051,13.07315068
14686,3.01,774,244831.0,1898.42,5.678174696,15.9092035
14687,1.31,1138,351767.0,3583.53,5.886076431,16.99514783
14688,2.26,379,113916.0,756.77,2.657431898,13.15570547
14689,0.72,378,119077.0,586.86,2.227892784,13.76461137
14690,2.11,1132,351847.0,1499.03,1.426489289,13.204452
14691,2.54,746,226699.0,1212.11,1.156366034,13.58533407
14692,0.64,492,162522.0,830.03,5.37491,17.15754577
14693,1.63,793,242436.0,2311.36,6.339234488,17.26271022
14694,1.45,420,141502.0,616.13,1.131544729,13.93192009
14695,1.62,458,148179.0,1024.43,6.451258032,17.68593878
14696,2.38,737,222958.0,2708.39,5.792964774,16.68378847
14697,0.62,821,246704.0,1355.57,2.383902113,13.70793983
14698,2.57,1000,334763.0,1819.25,2.238701391,14.83095284
14699,2.53,832,252712.0,1593.77,6.824976901,18.05799498
14700,2.27,793,245536.0,2790.02,6.256606333,16.92530826
14701,1.91,434,111408.0,753.32,1.649183122,15.51962224
14702,1.21,804,255871.0,1004.25,1.023763653,13.12523591
14703,2.03,807,258814.0,1694.76,5.715735031,16.64512774
14704,1.83,1100,253360.0,2112.05,1.499153775,15.09843738
14705,0.82,1067,276186.0,3467.37,4.690809993,16.51606889
14706,1.74,788,250519.0,2484.51,5.724104343,16.43968922
14707,0.79,1139,348575.0,1536.72,0.969076982,12.97635938
14708,1.43,857,267647.0,2687.41,6.154349685,17.02594635
14709,2.75,780,246220.0,1744.57,5.86627251,16.34746586
14710,1.83,1382,427411.0,3587.43,5.210084953,16.34591363
14711,1.05,1103,356853.0,1845.95,0.20462382,13.08636328
14712,0.86,436,138919.0,859.0,2.163280614,14.22462874
14713,0.73,864,463652.0,3996.58,5.902435061,17.22925894
14714,1.87,773,246453.0,1750.62,1.935946651,15.14718112
14715,2.8,442,140792.0,1718.97,6.23625033,16.6101468
14716,2.32,819,249441.0,1755.19,2.366463968,15.53046791
14717,1.28,1217,397101.0,3721.07,6.437333072,17.27625418
14718,2.6,275,120422.0,788.42,4.125437726,14.20437982
14719,2.05,773,237284.0,1533.93,1.076825854,13.35752619
14720,2.33,754,279660.0,2167.27,6.429198587,16.31487978
14721,2.34,424,130429.0,908.63,5.784855342,15.75707487
14722,1.78,756,231625.0,1626.74,0.688350856,12.28786397
14723,1.15,826,253818.0,2126.68,6.817992881,16.36713969
14724,1.06,1173,345702.0,2555.38,6.884918941,17.51188547
14725,2.44,734,232187.0,1080.2,1.577122099,15.47834148
14726,1.98,770,239580.0,1468.33,4.554915713,16.2115044
14727,1.44,842,269015.0,2220.39,6.857402226,18.55690648
14728,0.47,467,141780.0,1628.81,8.256286251,17.78176435
14729,1.27,1201,375698.0,1930.8,1.569032959,13.78300103
14730,1.02,1146,345903.0,3705.87,5.845003119,16.84826724
14731,1.4,1125,354509.0,3480.25,6.338626256,17.43105197
14732,2.08,424,126343.0,985.22,3.898509899,16.03355549
14733,1.29,440,153123.0,669.44,2.88786527,16.28233298
14734,0.43,427,129246.0,586.86,1.560072159,13.40924481
14735,1.92,790,356730.0,1949.47,1.785944328,14.74850858
14736,1.83,799,257936.0,2390.21,6.311445496,17.17853423
14737,2.52,1081,435383.0,2296.39,5.1243381,16.03670865
14738,1.21,1180,362738.0,2029.84,1.897721161,13.46154317
14739,1.72,793,249646.0,1228.84,2.449061507,13.90570554
14740,1.26,835,257160.0,2899.13,6.706819736,16.34776392
14741,0.33,484,155794.0,821.11,3.671585463,17.42480689
14742,1.68,1114,340215.0,1935.46,0.70851553,13.01923922
14743,1.56,761,252644.0,2963.7,6.021569873,17.39152045
14744,0.75,466,147233.0,780.91,5.016587074,17.68859394
14745,1.22,448,138338.0,2249.15,7.302443724,17.47029407
14746,0.44,445,141459.0,672.16,2.185863095,14.10818898
14747,0.74,1150,358892.0,2132.67,0.684558374,13.56693173
14748,2.24,1369,403291.0,4183.64,3.966949625,16.41351199
14749,2.55,692,238495.0,1253.54,2.921526149,15.01075169
14750,1.35,797,251716.0,1301.25,0.615548842,13.42189427
14751,2.32,441,139798.0,1612.4,5.963343144,17.28054873
14752,1.51,830,243498.0,2650.69,7.700651224,16.97775063
14753,0.96,1206,375552.0,1797.88,1.810679173,14.15130093
14754,1.14,391,137898.0,594.27,1.360121229,15.29588742
14755,2.66,1139,364593.0,3244.37,4.096393522,15.61841838
14756,1.22,439,143813.0,648.28,2.035826496,14.93676731
14757,2.08,1067,322217.0,3279.11,4.96199783,15.83326084
14758,0.69,1354,373855.0,2157.96,1.801621719,14.79398278
14759,1.43,1414,372842.0,2237.02,1.819047974,14.27337507
14760,0.7,480,156646.0,1664.36,5.940293938,17.29924125
14761,2.56,1174,376827.0,2121.86,4.681021004,15.23124186
14762,1.42,470,139979.0,1732.94,6.570989435,17.30849013
14763,1.34,1165,372559.0,3319.95,5.422640837,16.05157688
14764,1.72,408,106383.0,1081.99,2.924766315,14.30057389
14765,1.35,808,250551.0,2413.47,7.262289698,16.70264632
14766,1.57,816,239910.0,2770.65,6.128229906,17.59797854
14767,2.34,1147,366563.0,3246.81,5.480612599,16.34415212
14768,0.85,1315,362862.0,2323.88,1.243675485,13.25705512
14769,1.66,823,261340.0,2481.69,5.401008686,17.04524874
14770,2.78,782,241493.0,2714.38,6.06128999,16.28921768
14771,0.82,1201,447726.0,3686.76,6.149289229,16.90293294
14772,0.37,796,243423.0,1111.06,1.584433944,13.11374232
14773,1.78,798,248528.0,1655.65,1.742890387,13.60309669
14774,0.76,1171,359944.0,1728.56,1.270076665,13.29369343
14775,2.0,1136,358879.0,1927.02,1.297759719,13.27312241
14776,1.78,400,126177.0,791.02,1.711925036,13.15259366
14777,1.51,814,257388.0,2232.53,6.492135684,17.10697992
14778,3.0,397,125754.0,955.46,6.556871344,16.82760795
14779,1.39,790,244280.0,1286.99,0.513104618,13.12561508
14780,2.41,385,241882.0,1132.78,2.949322827,13.65989784
14781,1.48,1143,353192.0,2121.38,-0.29623059,13.81306936
14782,1.44,1135,356150.0,1745.17,1.059599961,15.00697206
14783,1.26,1180,368731.0,2229.69,2.645862776,16.22116399
14784,2.34,447,146734.0,1342.12,6.108438816,16.83856554
14785,2.94,734,99188.0,1348.27,3.853255978,15.0299316
14786,0.66,801,250576.0,981.9,1.63286893,13.10825377
14787,1.87,467,153599.0,866.87,2.967595033,15.8800974
14788,1.24,1185,373947.0,1836.68,2.397404039,15.61276233
14789,2.24,753,227679.0,830.72,2.273361127,15.19313947
14790,1.44,795,246146.0,1443.65,0.743786396,12.90077381
14791,1.65,448,143893.0,804.05,1.870107588,15.14314821
14792,1.29,815,243802.0,1091.95,1.855773708,13.49403682
14793,1.46,430,138730.0,694.31,2.295695464,15.24450305
14794,2.44,349,117749.0,669.27,3.673185756,15.88101481
14795,2.25,446,147130.0,1359.14,6.124808216,16.16922532
14796,1.69,471,156439.0,1535.9,5.62504699,17.82180571
14797,1.63,800,361855.0,3368.13,5.302554505,16.95096152
14798,1.49,1200,369931.0,3187.48,5.383925481,15.90115235
14799,1.01,453,153650.0,795.73,5.375182367,17.69166942
14800,1.3,453,153174.0,1471.44,7.105366877,17.99460373
14801,1.04,489,156909.0,1236.27,7.853440494,17.35040546
14802,1.98,819,259005.0,1549.11,4.803000494,16.18331954
14803,0.78,1013,355879.0,3346.34,0.816627514,15.56034278
14804,0.76,1167,364192.0,1796.65,1.737116904,13.79748332
14805,1.71,802,251806.0,1291.8,1.742792611,15.10100605
14806,2.09,404,129849.0,1255.3,5.788813228,16.48846959
14807,1.01,442,141979.0,663.31,2.941699485,15.96859319
14808,1.76,778,335750.0,3491.75,5.987786522,16.95576094
14809,2.78,1061,312839.0,3088.52,4.282089448,15.64581955
14810,0.37,1119,422978.0,3120.64,6.848413759,17.15622886
14811,1.79,383,118376.0,586.86,0.232526837,13.10374393
14812,1.2,1155,376761.0,3267.68,6.049950396,17.33907955
14813,2.41,432,144111.0,1059.92,5.82640713,17.94228776
14814,2.37,838,265781.0,2136.88,5.373768364,17.25856996
14815,1.42,1153,360762.0,2215.85,1.867237535,15.49554198
14816,1.78,1123,361789.0,1434.19,1.28970142,13.03735727
14817,0.78,446,150856.0,824.52,1.524693829,14.34181025
14818,2.64,1047,372234.0,3820.95,3.781867611,16.27084036
14819,1.41,812,252741.0,1985.1,6.178641972,16.24156111
14820,2.46,436,133068.0,1137.54,4.909251233,15.75997652
14821,2.86,382,123689.0,814.23,5.38063607,16.77349977
14822,1.29,432,170184.0,1220.18,5.505516431,16.89494196
14823,2.38,762,253486.0,2193.75,0.85076149,14.81427591
14824,0.75,829,280021.0,3359.13,5.749757641,16.60421208
14825,1.67,416,131952.0,1564.43,6.178604361,16.9924627
14826,0.72,483,159986.0,640.89,1.212562505,13.28331835
14827,0.72,469,153357.0,701.38,2.885273271,15.3827696
14828,2.03,443,139096.0,1185.82,1.10452388,14.09257343
14829,1.35,444,144969.0,657.41,1.559383378,15.43256501
14830,1.76,412,133847.0,737.65,4.285803256,15.89200805
14831,0.78,844,265025.0,2230.3,7.214779,17.19814115
14832,1.72,1119,335635.0,2192.91,1.622877293,12.55723321
14833,1.42,453,148745.0,974.66,5.422428481,16.4996279
14834,1.89,1131,362044.0,1792.2,0.832203067,12.50539551
14835,2.04,1148,345377.0,1877.51,0.25576571,12.72440797
14836,2.74,453,146928.0,1177.19,6.826997376,17.56277353
14837,0.56,484,158240.0,1291.29,5.971840962,17.87630081
14838,1.4,783,227926.0,1307.81,2.038985224,13.69021086
14839,1.05,1122,385957.0,1825.11,1.94811227,15.44117414
14840,1.21,1146,355186.0,3811.66,6.19128779,16.1628222
14841,2.28,735,224676.0,1880.15,4.624195224,16.5031021
14842,2.12,436,137426.0,1990.86,5.805031456,16.11256503
14843,0.78,1131,358088.0,1910.88,0.512924854,13.34243632
14844,1.97,830,149726.0,1756.11,5.365109013,15.98515838
14845,2.33,802,241126.0,2113.7,4.658719717,15.83545074
14846,1.14,1231,385872.0,3793.63,6.343957378,16.40577291
14847,1.49,807,255817.0,1116.37,0.575502756,13.96920526
14848,1.57,442,139910.0,1531.61,6.173641699,17.05545076
14849,2.67,797,250620.0,2171.64,3.615253717,16.38821544
14850,2.01,762,242836.0,1226.32,1.53327548,15.2543846
14851,1.38,456,145979.0,947.58,1.797749971,15.23763235
14852,1.24,834,261668.0,1320.67,1.969271221,13.34237897
14853,1.39,426,129172.0,1290.63,7.442105193,18.23484461
14854,2.96,432,144753.0,1454.62,6.139787324,16.98717435
14855,0.66,414,131353.0,743.19,3.31166306,16.64146021
14856,2.57,1126,360903.0,2536.36,0.867732096,15.49811381
14857,1.53,799,243561.0,2536.67,5.739531524,16.34069637
14858,1.89,817,250969.0,2158.47,6.439134298,17.59802421
14859,2.96,766,269535.0,2330.72,4.903654391,15.50670107
14860,2.74,1089,363406.0,2836.34,5.529798131,16.76168789
14861,1.3,431,140942.0,1044.33,1.551152451,13.83827737
14862,1.69,816,263945.0,1496.16,3.425202505,14.74353448
14863,1.19,862,275943.0,2064.99,5.946300922,16.87834907
14864,3.06,803,261768.0,2064.36,4.020014551,16.16773572
14865,1.77,1157,354760.0,2114.18,1.282927999,12.73547393
14866,0.31,1235,469473.0,2867.65,6.09127064,18.02844893
14867,1.43,400,146604.0,1506.48,6.579406791,17.48666519
14868,1.18,1190,372247.0,3595.52,1.996803379,15.15346147
14869,0.81,506,162958.0,2241.93,7.723122228,17.53280757
14870,1.6,804,244126.0,2992.55,6.161442218,16.69485027
14871,1.29,1154,369032.0,2555.58,6.294996031,17.86002361
14872,0.93,818,254893.0,1121.0,1.113721082,13.3529769
14873,1.52,441,142777.0,629.08,3.369999649,16.43325371
14874,2.2,421,126861.0,1202.28,6.601922099,18.44565819
14875,1.5,837,264516.0,2082.4,1.979820537,13.89822299
14876,0.98,807,255648.0,1533.28,0.413989228,13.96549279
14877,1.17,1187,380981.0,3520.24,6.255902893,17.86933976
14878,2.33,818,249294.0,2307.17,5.60202223,15.60779799
14879,1.9,770,244837.0,1648.09,2.455335905,13.84819004
14880,3.02,371,121350.0,1540.13,5.00423796,16.56139356
14881,2.1,403,129239.0,598.89,4.191912755,15.3294754
14882,2.33,1438,376535.0,2245.14,2.490052533,14.95762913
14883,0.75,841,276885.0,2053.12,6.319094386,17.77357788
14884,1.32,857,275535.0,3080.01,6.261119607,17.39619244
14885,0.87,1190,373894.0,2922.71,6.271437634,16.94954939
14886,2.2,775,243246.0,2039.07,3.299684825,15.89753817
14887,1.2,455,151180.0,1268.0,1.848520862,15.95239206
14888,1.52,424,144858.0,1314.72,6.858868718,17.526911
14889,1.02,1092,342615.0,2623.4,5.234034588,16.17946217
14890,2.97,789,262166.0,1409.31,2.974677099,14.99558967
14891,0.58,838,383635.0,2277.7,3.748283314,16.22841407
14892,1.14,453,118326.0,940.06,6.715078705,17.72724915
14893,1.62,830,147131.0,1969.08,5.699360061,16.83738275
14894,2.13,788,291112.0,2677.52,5.42183898,16.99335702
14895,0.72,867,277037.0,1926.99,6.117388775,16.87644512
14896,2.55,762,238035.0,1398.68,0.933817071,13.433336
14897,1.38,460,147690.0,741.22,3.832511372,16.2575544
14898,1.28,785,247536.0,1149.99,2.118290626,13.45813891
14899,2.88,395,130829.0,1337.94,6.267385688,16.96479191
14900,1.63,827,268976.0,2483.41,5.789850345,16.87670869
14901,1.54,777,246891.0,1255.19,0.526866096,14.41367707
14902,1.63,451,143279.0,1320.73,6.101614694,17.25063068
14903,2.9,424,134660.0,2098.23,5.37362595,16.81764003
14904,2.75,1138,359741.0,2383.72,3.300804361,14.67134973
14905,1.9,806,251267.0,1778.29,2.305130118,15.10542581
14906,1.45,827,258803.0,2130.55,6.068392879,17.41256105
14907,1.52,470,148192.0,1467.69,6.195627921,17.68740713
14908,1.37,822,262777.0,1523.35,1.565671867,14.97648404
14909,1.66,390,116767.0,809.83,2.711498974,15.44557423
14910,1.58,1150,362524.0,1821.35,0.59370877,13.39938446
14911,1.37,801,243003.0,1322.07,1.831781029,13.04260393
14912,1.57,446,138008.0,727.46,2.600422501,16.4056274
14913,1.81,1146,350542.0,1868.12,1.719381706,12.61903694
14914,1.87,817,266033.0,2392.39,4.895753081,15.78688001
14915,1.45,842,268624.0,2827.28,6.631871142,17.05999022
14916,2.25,814,255881.0,2024.93,4.632644511,15.994736
14917,2.54,748,229031.0,2023.51,1.434857244,15.03731393
14918,1.43,823,156415.0,1528.05,3.522955316,16.54995511
14919,1.53,797,252157.0,1432.24,2.645604918,15.10980564
14920,0.58,864,274504.0,2905.49,7.09879473,17.24303653
14921,2.66,825,257019.0,2041.58,6.405299471,16.53658343
14922,1.37,417,134601.0,665.76,0.694925509,13.09381681
14923,0.54,448,145498.0,844.59,4.543276469,16.1503099
14924,0.53,860,269641.0,1445.48,2.222082158,14.26812525
14925,2.57,290,231295.0,1143.91,2.316149788,15.35611386
14926,2.51,1146,393748.0,3325.23,5.481347256,16.0950368
14927,1.07,819,268575.0,2205.15,4.851107631,17.25126839
14928,1.39,480,159201.0,1101.51,6.269370702,16.32327337
14929,1.64,419,137452.0,1267.93,1.940482093,15.45901429
14930,2.2,1115,416220.0,3510.04,4.8583131,15.32670831
14931,0.65,437,168825.0,1057.05,5.287239564,17.22170814
14932,0.57,1227,387757.0,2387.48,1.505346916,13.7214307
14933,1.94,816,252800.0,2898.31,3.147898035,15.91929929
14934,1.64,842,155441.0,1892.64,6.406082084,16.43244915
14935,1.14,466,148821.0,1293.34,4.441068786,16.60380956
14936,1.54,406,130166.0,665.6,1.167404846,13.41734295
14937,1.26,803,247406.0,1145.91,1.868713665,12.93225946
14938,1.47,453,136496.0,662.18,3.391631601,15.92912767
14939,1.62,778,344616.0,3519.4,6.044071336,17.42239309
14940,2.06,1293,349039.0,3443.7,5.272257873,15.67694707
14941,1.31,434,144461.0,691.43,6.433962854,17.45389176
14942,1.73,468,149957.0,978.96,3.505749623,16.40367197
14943,1.68,445,144101.0,1334.92,6.326673593,16.32805604
14944,1.87,780,246332.0,1296.22,2.50344388,15.2561137
14945,2.02,1143,357147.0,3404.17,4.660591957,15.7453834
14946,1.31,460,145687.0,1297.21,2.805993471,15.11509655
14947,0.7,462,147455.0,950.96,3.944552237,15.65379615
14948,1.27,446,147772.0,664.69,2.968480648,15.67702047
14949,1.64,813,235688.0,2497.88,4.819037845,16.81909255
14950,1.12,360,104557.0,1271.8,6.155056658,16.72672116
14951,1.14,424,144661.0,593.34,1.642905514,15.25437803
14952,2.36,399,127809.0,1227.7,6.287569684,17.1457648
14953,1.1,1141,336263.0,3531.62,5.528503172,16.54065825
14954,1.59,457,150120.0,1480.81,5.661176065,17.369579
14955,1.49,390,122644.0,1216.45,6.71268154,17.72509138
14956,1.61,795,253731.0,2321.87,5.677484222,17.12690396
14957,2.05,420,127150.0,677.92,3.949308852,16.23737623
14958,0.83,1014,332598.0,1914.69,2.507586668,13.71880487
14959,1.59,424,150939.0,765.18,2.664736252,14.60539525
14960,1.5,449,143118.0,1933.0,6.242440299,17.67542262
14961,1.51,489,159121.0,1066.13,3.699688802,16.85801871
14962,1.8,422,124707.0,645.18,1.664193796,16.0105714
14963,0.54,1169,359182.0,1707.07,2.434538925,13.63707398
14964,2.46,735,237283.0,2079.79,5.484273267,16.35920732
14965,2.33,342,128891.0,1080.17,5.552328254,16.64838066
14966,1.79,778,252983.0,1170.59,2.942895248,16.15290014
14967,2.58,1326,356776.0,2416.64,3.802500584,15.74892156
14968,2.09,1183,418581.0,2596.15,1.787731387,15.40156226
14969,1.89,803,248975.0,1420.84,1.961469322,12.79722954
14970,0.97,1347,422219.0,3490.47,5.641867093,16.67895265
14971,1.25,1197,379222.0,1994.45,1.674284162,15.40354398
14972,2.8,435,120116.0,1039.47,4.529676597,15.65311515
14973,1.06,833,264182.0,2175.25,4.471516148,16.32334465
14974,2.67,809,261188.0,2010.81,5.650592644,16.98618223
14975,2.44,303,92071.0,707.31,2.345806582,14.07465973
14976,1.74,428,136139.0,586.86,1.663430011,13.59514934
14977,1.38,1186,382092.0,2499.48,4.712948206,16.30920409
14978,1.65,471,152155.0,1275.42,6.839136084,18.33741858
14979,1.4,833,263668.0,2267.17,5.357774361,18.0670283
14980,1.81,1137,339939.0,2008.72,1.694505629,12.05401178
14981,1.61,424,138174.0,744.6,4.42883802,17.38409176
14982,2.74,792,253348.0,1643.54,5.632534472,16.81608164
14983,0.85,849,160381.0,1814.53,5.822582851,17.19118036
14984,0.8,1109,429500.0,3882.59,2.771587973,15.87886907
14985,1.15,831,264554.0,1860.41,0.542662172,13.79085276
14986,1.98,1156,355059.0,2107.91,1.490968145,12.97480134
14987,1.75,449,146358.0,874.22,6.202675306,18.33187443
