,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3538,2.5093512969069187,246480.82803595506,1724.1600367249112,15.458345548717569,4.362186482785166,2
3539,2.37518285347933,248887.90882233344,1696.5732555610423,15.938461532630997,4.465390172773458,2
3540,2.476765478638867,238957.94643619715,1990.1108626420519,15.966824168285218,3.8857079621064377,2
3541,2.463890769745007,223635.60564547425,1746.417821297918,15.559086653122478,4.492083093692047,2
3542,2.434931988944719,247459.51807674105,1800.7379795391398,15.682590716232157,3.9315552329815295,2
3543,2.439992711662413,230152.67168331277,1722.3928307696158,15.468960677534884,4.895337240867903,2
3544,2.3854974829222177,236354.01793534524,1963.4011458609389,15.396870420017223,4.891566807520398,2
3545,2.491790402322483,230097.0398293234,1838.1627157897517,15.550142344583028,4.038049138106501,2
3546,2.5476188200919987,206044.79673726828,1742.0355829908842,15.486577342028172,3.9818425971369287,2
3547,2.518449632476561,256195.94647125772,1956.7495484163426,15.451016385765275,4.919338960566561,2
3548,2.3945072571395927,225405.37048998626,1711.3182364147187,16.039147718307984,4.016652139428016,2
3549,2.415452822054093,240284.59620750957,1755.118540591102,15.74237035074493,4.4267845715355385,2
3550,2.4554478491414904,224163.03940647276,1671.931083774093,15.580906464561256,3.9010723470096016,2
3551,2.450119544683935,254525.50078017046,1942.197226454012,15.827238441644313,3.9666779653461752,2
3552,2.364692583845299,243339.0538996359,1817.5610068110639,15.69957420060555,4.80762155347792,2
3553,2.41924418227719,250925.49890432073,1946.4940189633624,15.594479026303711,4.10004604650291,2
3554,2.5418723320635896,246634.49407370872,1710.5207419797564,15.357622617276334,4.185933241494025,2
3555,2.5426436328130695,226500.10794586685,1838.92879061738,15.408678237646631,4.097838451730629,2
3556,2.452500999120763,229954.05372407098,2101.952258412591,16.091634526476142,4.933180180504065,2
3557,2.5113617476067898,251628.38328505214,1882.4907841435481,15.756727343023687,4.7679088209417895,2
3558,2.528395478602401,205581.8829829514,1935.014432396518,15.81173738963204,4.4079553401540466,2
3559,2.4195826200630055,234773.82110740684,1781.727551466346,15.54038324641472,4.338578702011699,2
3560,2.4758765546673627,235480.67113593043,1941.5662461233242,16.026176269719436,4.79635725290157,2
3561,2.4814373410666795,212445.26401649357,1945.2041639376514,15.623791401140641,4.086838059756659,2
3562,2.521742234011132,238818.00605642583,1716.6330263632756,16.056388542751428,4.25286544369177,2
3563,2.477780980609991,226970.8457847131,1783.9427291490324,15.963186701325787,4.921268997111503,2
3564,2.40940366905735,244066.38355549032,1984.4093191121865,15.816137076149966,4.74696402470728,2
3565,2.4392642962244864,218786.6630191496,2006.8805834053996,15.420255954596872,4.370980805860198,2
3566,2.514640584522187,258802.13265492735,2085.4139642520886,15.660464270879654,4.138717767196711,2
3567,2.3734536239105033,233357.02534808448,1777.7516006667852,15.494179369866387,4.26995748943596,2
3568,2.539723539164918,231721.61387484826,1814.927486865158,15.673512723301746,4.598279341216529,2
3569,2.48230662898766,250203.80106591905,2009.5364634270124,15.327544480248042,4.145038991974976,2
3570,2.529765967903436,211816.96218179492,1919.81332131705,15.54353999128784,4.557436874115783,2
3571,2.4662823352952046,205441.6900295245,1784.0679252562074,15.853506110495912,4.350212122711249,2
3572,2.5461589146627888,248483.85444556925,1904.988060065071,15.569055379856916,4.336220280001801,2
3573,2.4301788363255707,236096.66095664335,1899.3626782179172,15.39939757609032,4.205749478105531,2
3574,2.4696159836366247,244447.20320987442,1815.5632840470241,15.95146713835531,4.707464313064962,2
3575,2.3605190860698246,239380.8451517133,1908.3195401306398,15.74264124518473,4.928139867409831,2
3576,2.464947672419019,216121.79338446184,1928.1594101254477,15.82529135986658,4.119674704218142,2
3577,2.4300772747346073,226384.43363698703,1930.1070872006828,15.334744604959788,4.8577852025637736,2
3578,2.5033027559628303,231051.04228609806,2032.563576259245,16.04848631876689,4.292557442680489,2
3579,2.3608095033741625,258449.12289068685,2142.8672676197025,15.296372322790202,4.9233490071754815,2
3580,2.502014596200993,240846.84015111494,1833.566080412614,15.832325888926034,3.941459267702243,2
3581,2.5376958740872624,218545.87996233744,2080.567571777484,15.691028816437434,4.396722883939981,2
3582,2.5483469830302745,244462.3988028859,1856.7003010940923,15.480063146259251,4.224627276635479,2
3583,2.4674402261219965,230090.294987038,1785.5097152163285,16.047286355292513,4.697581860869546,2
3584,2.5474297687372487,209141.96201888088,2047.038022027837,15.565591205203878,4.230510741830656,2
3585,2.4995760389724717,247414.87270416846,2094.361806828131,16.118070937800788,4.632174835835908,2
3586,2.355946611901894,206663.8005127141,2151.623951646274,15.310953786884618,4.478714214488015,2
3587,2.4022944707065244,234089.3304558255,2079.0163059970932,15.306561006127298,4.956474594557948,2
3588,2.45384354954856,244475.54957825562,1955.4733215473648,15.743025026984117,4.4611952661899394,2
3589,2.3636327204742984,206066.06934619963,2136.5050488253823,16.081347525148942,4.319593336573299,2
3590,2.502993744457697,241574.19705069927,2096.1267798234344,16.034110329751137,4.207883920326342,2
3591,2.454852793941,243538.84872118031,1888.4688021457305,15.480035734419339,3.9615246835223075,2
3592,2.518545054027115,235004.09158239648,2102.9299189191934,16.110614257695733,3.9020041498259173,2
3593,2.549214369253696,250225.26083849257,2143.8233535113277,15.970230877286598,4.328748182695119,2
3594,2.4753354713878637,240829.84716937575,2117.378220564355,15.502207406738998,4.580894910447951,2
3595,2.531862789041712,242507.71534035003,1947.992164295032,15.843758831652988,4.212218329368616,2
3596,2.518948892507705,247869.45728317153,1710.7776683941665,16.08491095588091,4.772281651842685,2
3597,2.3806165856978603,211242.1193837522,2132.9920522839448,15.347912570892053,4.022159974141827,2
3598,2.4745270446182466,230218.74194812568,1694.151967158891,15.84893600580034,4.8923067704180045,2
3599,2.3698773113757254,212554.66998843104,1980.6313324523308,15.809140621356635,4.8139690596377465,2
3600,2.5106736785452393,259739.0958669153,2039.8308054203128,15.816096668003679,4.389259488012632,2
3601,2.5099892533449033,256211.2201931786,1760.8734073198045,15.93483004318033,4.647620629665166,2
3602,2.4345742475113545,223578.85861488496,1904.9427128196758,15.615799906524703,4.654850865623289,2
3603,2.4599602359392514,215696.2150355169,1751.1861786297816,15.627419151868608,3.9374778416413814,2
3604,2.4355351661729157,240455.2096648356,1935.5414512052448,16.085407743415246,4.659265458142758,2
3605,2.3603997659329052,212647.2928484594,2066.5411094656497,15.532796029955085,4.6086400839228805,2
3606,2.524854402438715,259505.08678582546,1913.626239584338,15.612951764384198,4.870672323247321,2
3607,2.3760856491832336,205694.84468986306,1982.5663447003014,15.603950682514235,4.14578255602047,2
3608,2.4130648152622842,221121.28897945883,1662.6840548035914,15.685580929930074,4.130131810840324,2
3609,2.5036371505839186,239499.37867362774,1723.571349271176,15.365605019408374,4.3383797685380845,2
3610,2.39142516230403,233724.53382855107,1873.2257576705967,15.989945716435383,4.812645438773074,2
3611,2.492974655583234,206150.71716691824,1773.5502547417532,15.44056993838866,3.9438104956465474,2
3612,2.5273023783091007,220788.99379159612,1682.4782595135428,16.01427604511443,3.8775548374917204,2
3613,2.537776155508204,242860.94674418852,2013.496027637174,15.37289545890201,4.558565880698491,2
3614,2.4598599379215313,257731.05638628147,1763.357048699491,15.717913098432442,4.7218745871317225,2
3615,2.3648113359739953,224447.94947506193,1767.8333674604107,15.789922571803402,4.0465369495264945,2
3616,2.521681949434694,235502.13030667347,1772.1398730433455,15.654883601853909,4.213316932697091,2
3617,2.5356053168023207,217851.02825691507,1964.7873960833786,16.088372899917065,4.200316627625683,2
3618,2.364838196067319,256551.4298729109,1812.7653801894996,16.04149878372802,3.989693386280927,2
3619,2.5348521875434797,211815.72883863348,1688.7558599258346,15.969406153466007,4.775217879171802,2
3620,2.3869725739698753,212087.1089989218,1898.5925869148007,15.385968632893155,4.6248407790156225,2
3621,2.4432764798435977,255756.96319622206,2126.19014888838,15.867933203652298,4.528316801357841,2
3622,2.48485328827304,237605.75243390215,1816.6102656958888,16.025245199244917,4.929108423683802,2
3623,2.4215729176538785,220283.00503935484,1979.2488198711899,15.910442897747439,4.1373087268670234,2
3624,2.4274924137478284,243244.5900044295,1676.0398902328766,15.686945618554708,4.03201345515786,2
3625,2.3644086754730584,247425.52660373106,2102.967752299249,15.993756940167115,4.000593650162262,2
3626,2.511876584860083,228025.89600401235,1745.9658791245176,15.757755048790045,4.609546074908304,2
3627,2.360336100642045,247035.0155337939,1791.891488038587,15.425924961215149,4.406799021668153,2
3628,2.4397510465173355,245555.84337382426,1832.4147318436458,15.819365217597873,4.860047278741789,2
3629,2.358437390353252,233092.58814018633,2148.8479006325324,15.626805919038768,4.287770098891679,2
3630,2.428072663879369,222594.69933541873,1787.1771074891492,15.850377052022974,4.152658393743753,2
3631,2.5360585612532005,226200.80348495045,2130.441768184266,15.851495816305345,4.442824948782532,2
3632,2.530349969780531,213015.1657881262,1748.3713447639711,15.881745836497098,4.273992131655591,2
3633,2.4758502284374098,215934.1435416444,2033.7515069295396,15.644125470272957,4.480107707391767,2
3634,2.436933981178841,211224.39261249118,1964.857733349459,15.58162899683263,4.017956901461308,2
3635,2.4389657200493513,206973.5249688436,2041.4172789036866,15.767790516783355,4.238539153107505,2
3636,2.412173508057904,235160.5680028948,1863.5706108954078,15.95774243774213,3.951560167220089,2
3637,2.4212570078341695,250000.09076097145,1933.1688753642452,15.321976153349636,4.525896267911453,2
3638,2.4556079117899174,241587.2446568886,1771.932116122691,15.478589281602826,4.051346230894276,2
3639,2.4408456499590216,232356.07202949753,1701.4900979297352,15.540402557346413,4.914108619938839,2
3640,2.5096104641700405,241553.16729833034,1939.9495442389066,15.996151929658524,4.4815419067714615,2
3641,2.4867111791389265,216317.83275048708,2039.5721198675017,16.128277357997796,4.368970619814386,2
3642,2.4170088747762506,231245.24650322384,1772.0130270456461,15.495852335778,4.350659746100888,2
3643,2.478251157942967,232419.83356001548,1926.9793424230952,15.698039156056526,4.624159417026108,2
3644,2.405130831964369,220178.10426653695,1827.1698646132877,15.402900959714529,4.142172739344855,2
3645,2.377651520957806,239498.61770236987,1981.7681513518671,16.104579028757342,4.884658860571422,2
3646,2.3564360668673867,258276.5987654606,1831.5175624821068,15.568854061941455,4.769451526825518,2
3647,2.4518908988329517,235960.56300938368,1975.648961832344,15.779615653698562,4.0646992512955435,2
3648,2.5451009030291987,247388.63504453737,1781.5672415886795,15.444109822594257,4.256925197833077,2
3649,2.352276800884443,217790.25505504926,1807.6930973568212,15.399736880582049,4.875268705845228,2
3650,2.4601348349687417,248844.00578112595,1740.4056246081102,15.75198639785527,4.546307030099264,2
3651,2.5259770146487335,238748.85943443564,1810.8582912041127,15.433562402087166,4.026993527028615,2
3652,2.4693341978637435,231249.05458370637,1931.2035270995275,15.658805309439556,4.7643968675416914,2
3653,2.3728582414043706,254694.224640457,1952.4396860767629,15.437812261117644,4.059398317456091,2
3654,2.502723922243529,220983.0589795221,1770.0827444429458,15.739888163425684,4.6241158334563925,2
3655,2.5394365546052087,207081.1968656074,1815.3276423037175,15.43767900661301,4.301460709293623,2
3656,2.5476482115957086,243231.3894206543,1764.3525287366285,15.792549920125598,4.1082968212946165,2
3657,2.4084461908058894,219268.02320625624,1763.5329015101663,15.772915486462812,4.326162063710256,2
3658,2.426094486997502,233781.00455576793,2012.8607044531786,15.777117944084269,4.574208724189982,2
3659,2.4089705445921368,234413.18733907474,1662.7630629994305,16.087463865443993,4.691445361456098,2
3660,2.5116204277312173,207010.8919242603,2053.200674022253,15.353091343955015,4.191900773147592,2
3661,2.494261142918846,224595.319402439,1818.3453964000455,15.627038434626062,4.632852631908455,2
3662,2.5172988279579562,232900.23453184968,1959.9407371670409,16.038277761675626,4.236666710783052,2
3663,2.4212641056618467,247890.4178085173,2085.4547269320774,15.870574018047186,4.645692520270767,2
3664,2.5463431689149263,213068.9508099348,1743.2074879359195,15.774781149808577,4.021160708653058,2
3665,2.4507307771780598,231677.12657315732,1956.2752035317617,15.317213987942843,4.14867488123546,2
3666,2.4559064935546155,234892.22238077514,2060.3815502854973,15.871866075453237,4.974068216515709,2
3667,2.4144169689590402,205402.60634141968,2082.68972328148,15.58173445381127,4.691965671932478,2
3668,2.445600929083295,238490.88433645334,2085.124129294789,15.346396778022086,3.8797561512594396,2
3669,2.4507583866740252,256611.7582872606,1798.8149134874554,15.757701931498545,4.415828648640087,2
3670,2.510409087673831,238136.71284702502,1771.5445778716035,15.80768280680354,4.285174396362156,2
3671,2.5178311641945412,226703.97214138455,1753.4855406805298,15.837570105140564,4.043088211773269,2
3672,2.446551606344568,243862.12162504057,1889.6526735678447,15.371164783151565,4.411975157230144,2
3673,2.426318540992873,258853.29444802116,1792.484560164391,15.523652424135507,4.594842347788469,2
3674,2.4513256429906467,236859.11886951528,2152.0081985157767,15.929732208805763,4.120724514966396,2
3675,2.4878225912735825,252854.62220813264,2065.1744570502433,15.53627759557218,4.470040811541707,2
3676,2.4514307441845418,252761.04385953894,1954.2949229093763,15.572729372737635,4.5717097250869045,2
3677,2.4705199597147165,249328.25478708226,1934.4667505138787,15.887452833337147,4.763006952986954,2
3678,2.3601896184024196,256504.9069835511,1819.8125984096423,15.376485256682649,3.890521750137918,2
3679,2.4312791800883238,246874.24925797107,1865.3954100822898,15.857257809435728,4.307543085108599,2
3680,2.380848471393666,208708.2568672651,2037.469185986255,15.929815608211431,4.618578903715627,2
3681,2.504501710720819,220969.27671896337,1965.8045876107024,15.749975875649374,3.9543435055504053,2
3682,2.503881489043322,222334.20858110927,2144.9259105457027,15.44958045022985,4.511504563693012,2
3683,2.4701267748077314,230427.1709135558,1903.8411328386671,16.09904243165135,4.321739407540109,2
3684,2.3762565497685975,234047.70999694386,2072.0945913731257,15.510491105171065,4.733479945471532,2
3685,2.4187858705161522,210463.39590272086,1691.5558482450379,16.096077682214172,4.91453947582102,2
3686,2.503890826706881,208220.5494631887,2143.428234936,15.785177735256683,4.468460479713358,2
3687,2.4830073117748133,222160.94552999723,1967.4826527249213,15.896411765929342,4.811194577777307,2
3688,2.417162412417311,209440.30915936286,1733.7155910302426,15.661794134435013,3.933538612211241,2
