,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16234,1.5,820,252344.0,947.0,2.798022202,15.41539452
16235,1.92,425,135571.0,1736.48,3.578814601,16.40961136
16236,0.59,1241,385540.0,3422.21,5.180345346,16.86304675
16237,2.35,392,128134.0,1114.22,2.724255084,15.17108296
16238,1.11,1090,347175.0,2490.14,3.173515677,15.233843
16239,1.32,785,358098.0,2787.92,4.978508647,15.79747657
16240,0.99,777,238393.0,3279.0,6.118104333,16.93104587
16241,1.81,406,239975.0,1657.16,5.643970419,16.91107233
16242,1.46,1128,354597.0,3527.18,5.320468485,16.41154856
16243,1.6,473,146454.0,1793.64,6.830338499,17.85610627
16244,2.49,372,117329.0,1236.93,6.211261453,16.68506321
16245,3.64,1116,241904.0,2124.6,2.044301891,15.02005177
16246,0.97,1179,364696.0,2923.81,6.543455884,16.97301943
16247,0.9,1223,387040.0,2271.7,3.390719096,16.03511208
16248,3.29,758,232948.0,2284.45,3.792749439,15.34906854
16249,1.6,838,253706.0,2415.94,6.090642191,17.72156253
16250,1.57,778,235251.0,1963.12,6.246895539,17.79291947
16251,1.13,462,146370.0,1247.78,3.542562427,15.68850971
16252,1.98,438,134007.0,863.21,3.272682715,16.12603092
16253,2.47,1158,365495.0,2160.28,1.59278349,15.55445639
16254,1.07,1168,365319.0,3210.36,6.475676881,17.68970538
16255,1.96,443,148918.0,743.45,6.122107852,17.69843106
16256,2.4,1149,352516.0,3416.39,5.8946266,16.45604304
16257,1.23,790,249986.0,1505.69,2.676151059,15.53844097
16258,2.26,783,355180.0,1934.92,3.2896847,15.53837226
16259,1.75,810,257425.0,2277.89,1.853331297,15.2502093
16260,0.82,872,286460.0,1814.61,3.41332619,16.48595347
16261,1.36,1150,352905.0,3661.94,6.503900303,17.15659887
16262,1.41,797,247836.0,2731.3,6.299869297,18.00661038
16263,2.3,765,236483.0,1688.08,4.553770261,16.6022154
16264,2.0,821,370188.0,2108.03,3.774539494,15.80731617
16265,1.64,448,136894.0,1611.6,6.556571665,17.3313572
16266,0.59,1192,374566.0,4031.78,4.522011543,16.62428991
16267,0.79,1190,374813.0,3285.98,6.420585563,17.60556204
16268,1.96,459,160354.0,1563.19,3.94432851,16.67289165
16269,0.99,845,324694.0,2638.42,5.224243403,17.20854067
16270,1.61,466,146226.0,1045.15,5.617868066,17.79419407
16271,0.88,470,156132.0,1240.14,4.859278422,17.51482934
16272,2.33,1010,386547.0,2009.55,4.668301963,15.99540612
16273,0.86,789,265219.0,3498.56,4.518672751,15.74421357
16274,2.79,1185,368857.0,2452.04,1.310268556,14.95117587
16275,0.8,457,150438.0,1043.16,2.902836307,16.45425278
16276,1.87,421,147453.0,1506.18,6.188280631,17.54353571
16277,1.64,1134,357364.0,1862.54,0.281737589,15.23986819
16278,1.55,823,262789.0,2096.32,2.174445512,14.95788731
16279,0.87,455,149592.0,1080.84,7.647767346,19.52387321
16280,2.44,358,115080.0,1446.99,5.952230665,17.23174255
16281,1.23,806,240164.0,2517.63,7.71834563,18.09196333
16282,1.34,785,351980.0,2513.9,5.622057556,16.21104084
16283,2.29,284,131498.0,963.65,2.673787145,14.1096667
16284,1.43,861,278417.0,2429.18,6.807583749,18.02692862
16285,2.13,399,224290.0,1603.72,6.022674617,16.72633651
16286,2.14,748,243263.0,1289.79,2.619174406,15.25595529
16287,1.05,862,277631.0,2480.22,7.426496691,17.48789411
16288,0.66,1237,397004.0,3244.98,4.842563112,16.80993212
16289,1.96,480,158427.0,989.43,6.043956542,17.23659053
16290,2.57,432,132895.0,999.26,2.729253853,15.21226719
16291,1.63,422,119257.0,1898.97,6.251495351,17.31037421
16292,1.72,1106,342131.0,1692.64,2.409463273,15.43296596
16293,0.76,494,158312.0,1018.66,4.349952686,17.29536196
16294,1.04,476,154823.0,1323.39,6.845793806,18.75988116
16295,1.25,1138,352212.0,2370.13,4.957677007,15.78345624
16296,3.28,1135,350085.0,1808.74,1.534099419,15.15881246
16297,0.99,1168,374317.0,2891.41,5.486054602,16.63571505
16298,1.86,1158,250163.0,2160.27,1.002065942,15.3637762
16299,1.73,798,240926.0,2275.16,4.527104918,16.14013488
16300,2.45,400,117683.0,1358.04,6.809801781,18.20765863
16301,0.98,481,159027.0,618.86,3.483938902,17.60795327
16302,1.52,472,158734.0,1242.03,4.398152381,15.40153606
16303,1.37,1109,365818.0,2831.9,4.633822983,15.65332772
16304,1.13,484,154962.0,1053.92,4.933903946,16.94754279
16305,1.46,792,247504.0,2668.79,6.386491894,17.4180723
16306,1.76,1152,365428.0,1865.39,2.185083377,15.09713674
16307,1.05,843,273919.0,1857.84,4.416330575,16.70566561
16308,0.73,1196,369688.0,2887.27,3.302243586,16.50910362
16309,2.59,321,128709.0,968.75,4.032271127,15.33429758
16310,0.81,866,384527.0,2584.75,2.601858594,15.37202449
16311,1.08,816,254493.0,945.38,3.000595694,15.96903915
16312,1.29,1123,347694.0,3400.85,6.190864947,16.6385219
16313,0.97,1194,376331.0,3300.21,5.411551346,16.27603455
16314,2.38,1188,365159.0,2412.87,2.520762085,15.24743817
16315,0.78,1376,382481.0,4631.16,3.753026521,15.49445034
16316,2.27,436,140146.0,1193.25,2.965326718,15.33779305
16317,1.67,457,154605.0,1015.24,3.109684208,15.52969366
16318,1.7,435,140875.0,903.63,6.755825084,17.99503322
16319,1.57,803,257094.0,1931.66,5.158884071,15.76517264
16320,1.48,440,135063.0,1129.35,3.597512343,15.60656571
16321,0.86,872,271607.0,2253.53,7.368635421,18.29450004
16322,1.21,1135,359672.0,2382.96,2.870533911,15.76696973
16323,3.03,435,137780.0,888.98,2.390385857,15.32038895
16324,0.6,1192,375438.0,2213.43,4.755734168,15.59259193
16325,3.12,412,116852.0,1202.56,5.299235438,16.33898475
16326,0.67,1123,346176.0,3328.06,6.636574361,17.26684215
16327,0.81,1186,366348.0,3299.81,5.186627808,16.70390961
16328,1.46,1142,366104.0,3126.55,5.898489421,16.23345428
16329,1.34,819,252884.0,1337.08,3.311341817,15.60918446
16330,0.84,490,158459.0,586.86,3.254249014,16.8356518
16331,1.04,476,149871.0,939.57,8.360637065,19.1581829
16332,1.91,783,237310.0,1956.04,5.835125721,16.66455646
16333,1.86,846,259277.0,2460.96,7.057044394,17.85947979
16334,1.04,1143,363229.0,3414.95,5.572340141,16.65721552
16335,0.98,1476,386660.0,2964.6,5.106445056,16.45303896
16336,2.58,393,115058.0,984.1,3.837933719,16.03196258
16337,1.97,760,243194.0,1695.13,3.020991392,15.52846389
16338,0.77,876,304722.0,2014.21,5.184300122,17.15698794
16339,0.59,873,279911.0,2274.64,2.608825767,16.39482597
16340,1.72,779,237502.0,1633.55,1.131794612,14.88912324
16341,1.43,460,146041.0,1156.78,7.801954643,18.03270253
16342,1.22,481,159108.0,1246.02,6.325269875,18.19267076
16343,1.19,1136,367676.0,3820.33,5.930452997,16.62636626
16344,1.8,827,257746.0,1942.21,5.927048736,17.80364201
16345,0.66,875,276443.0,2637.76,6.651978054,17.32523169
16346,1.9,806,257978.0,2589.72,5.905599509,16.86804135
16347,1.98,1033,380155.0,3329.9,6.515775098,16.86857416
16348,1.67,436,137124.0,606.85,2.647216251,15.40543919
16349,1.43,482,152829.0,929.17,6.463971576,17.81543605
16350,2.22,827,266039.0,1335.98,3.770186952,15.11137621
16351,0.83,855,268587.0,3054.46,6.471504992,18.2336473
16352,0.67,1227,398476.0,2159.29,2.695168796,15.63280532
16353,1.0,828,376313.0,2469.77,3.305544711,16.10356204
16354,1.64,770,233038.0,2083.08,5.994973459,16.50782082
16355,1.56,784,255493.0,1796.75,1.484348539,15.51075667
16356,1.43,866,266645.0,2497.05,5.376065532,17.03451137
16357,1.28,756,238477.0,2501.59,5.805943287,17.28673753
16358,1.67,1160,365547.0,2028.01,2.434466309,15.50610338
16359,1.75,428,142348.0,1281.62,3.342689307,16.10026842
16360,1.9,785,248598.0,1377.25,3.560588154,15.82821608
16361,1.77,786,289628.0,2151.66,6.202240192,16.84594877
16362,0.91,1200,384409.0,2609.1,3.285658036,15.716031
16363,1.66,419,119219.0,817.46,5.803769667,16.83174156
16364,2.83,422,128054.0,1072.16,5.849189382,16.36408978
16365,2.17,1149,366190.0,3101.37,5.633160137,16.27756295
16366,1.5,1122,238200.0,3083.44,5.075651982,16.18011717
16367,0.4,1193,372827.0,3750.06,6.603526668,17.19576015
16368,1.95,392,116701.0,711.81,3.379260077,15.22643324
16369,2.38,796,245948.0,1684.38,3.674278508,16.15209597
16370,2.54,768,290076.0,1380.19,1.98353633,15.4367825
16371,0.86,515,164752.0,1854.68,8.199958724,18.70426076
16372,1.13,847,270249.0,2171.92,4.895783291,16.65577598
16373,1.68,823,250797.0,2586.42,6.425253221,17.37174151
16374,2.11,386,120236.0,586.86,1.991045679,15.14938589
16375,1.73,816,259704.0,1290.21,2.130554875,15.0833366
16376,2.28,780,239335.0,1813.1,4.711171782,16.23196128
16377,2.58,449,131412.0,1026.09,6.350850023,17.41000649
16378,2.73,737,249060.0,1613.17,3.402864857,15.68679576
16379,1.53,859,252453.0,2431.43,6.806241575,17.97918224
16380,2.02,1055,400487.0,1962.72,3.821544793,15.74366404
16381,1.94,466,296151.0,1741.23,6.223895581,17.92579063
16382,1.54,788,242779.0,1754.23,2.37456688,15.26509529
16383,1.34,812,265166.0,1048.14,1.760628204,15.82873222
16384,2.45,774,237150.0,1786.35,1.543974581,15.04498788
16385,1.48,835,261792.0,1689.9,5.952389556,16.21398222
16386,3.73,1129,356300.0,2079.46,1.878537087,14.83773527
16387,2.8,1063,232925.0,1580.1,0.864476726,14.90550425
16388,2.35,771,314821.0,2484.53,3.790757081,15.21889603
16389,1.83,845,259279.0,1902.11,7.159186475,17.89836663
16390,1.7,1165,346305.0,3120.04,6.220286431,17.23875884
16391,1.67,1170,258435.0,1980.19,1.944823562,15.38046678
16392,1.44,820,255651.0,1973.03,6.139522821,17.68130509
16393,1.45,810,260098.0,2271.15,6.196614611,16.51280797
16394,0.53,1142,351368.0,3007.97,6.427494099,17.67437522
16395,0.76,1185,373026.0,2168.64,3.396697601,15.91678924
16396,1.01,498,160236.0,1027.02,3.104924805,16.25799033
16397,1.03,463,141249.0,1107.93,3.0535497,16.12869307
16398,0.83,844,302768.0,2676.32,2.765698709,16.59987277
16399,1.25,469,148598.0,1189.69,4.874431271,16.90633131
16400,2.11,767,239968.0,1779.68,1.193828038,15.2767064
16401,2.28,801,257833.0,2541.31,5.802162597,16.57590043
16402,2.15,1146,368652.0,2403.49,1.856427987,14.67940431
16403,1.12,1145,344407.0,3437.82,5.641452837,16.87155461
16404,1.57,1171,380362.0,2719.53,6.292830034,17.57139142
16405,1.12,871,271836.0,1945.76,5.06228349,16.66765043
16406,2.19,803,250983.0,1427.7,1.731753397,14.93832264
16407,2.4,1141,358658.0,2517.06,3.165809081,15.76983723
16408,0.74,447,141801.0,837.69,2.238262747,15.75234249
16409,1.48,507,147951.0,1483.58,8.571397634,19.03623651
16410,2.4,366,116984.0,1268.23,2.402393825,15.45766465
16411,1.54,853,267295.0,2389.74,8.234887148,17.91463116
16412,3.13,1137,355630.0,1910.43,1.860340742,15.70567679
16413,2.49,395,135698.0,1135.61,2.873916802,15.44888342
16414,1.54,1154,362233.0,1897.0,3.03789549,16.19148091
16415,2.59,400,126701.0,855.85,2.176927589,15.74247555
16416,0.95,800,371642.0,2950.51,3.951413434,16.40014995
16417,1.58,442,137436.0,975.24,3.054688207,15.70896592
16418,0.97,867,464548.0,4855.6,4.647978322,16.46433201
16419,0.35,1225,387102.0,2702.3,5.641845117,17.03872708
16420,2.32,1108,351107.0,2210.15,3.132094697,14.99251692
16421,1.73,434,136207.0,1099.22,3.528411498,16.5013452
16422,0.85,487,162846.0,1342.15,5.960797741,17.40557791
16423,2.16,788,244120.0,2467.67,5.798180922,17.37002125
16424,0.83,849,260387.0,1562.82,4.357250512,17.19501023
16425,1.52,1125,348874.0,1669.65,2.213438117,15.22649327
16426,1.32,440,138621.0,1124.79,8.380855376,17.7188659
16427,1.91,420,134138.0,687.26,3.558202631,16.55993945
16428,0.69,1203,452076.0,4189.97,5.561883849,16.5029508
16429,2.6,381,117824.0,1137.66,2.611131089,15.51416329
16430,0.71,1123,345549.0,2546.88,5.866935604,16.59998112
16431,3.64,1141,362936.0,2340.85,2.801767514,15.18725853
16432,0.75,1205,386112.0,2901.5,6.153386387,17.05568163
16433,0.82,861,267912.0,1749.72,4.15480231,16.32599661
16434,0.89,443,132725.0,1920.5,6.823794111,17.80656122
16435,0.78,1298,385241.0,2751.14,5.412360162,16.38507506
16436,1.96,805,265024.0,2463.05,5.532048409,15.77651577
16437,2.58,1145,327964.0,2447.49,3.669853222,15.30388887
16438,1.3,1159,364637.0,3482.81,6.320289821,16.89704745
16439,2.52,396,129537.0,875.35,2.644094817,15.69231618
16440,1.55,448,136705.0,766.57,2.960673311,15.46383835
16441,2.6,764,235562.0,2684.88,5.472653465,16.67859772
16442,1.81,802,252124.0,1633.12,3.212785821,15.57957457
16443,2.41,322,114385.0,1862.0,5.918492149,16.48196278
16444,1.49,794,258850.0,1777.32,3.276481072,15.86005078
16445,1.0,505,167842.0,1811.03,6.357109626,17.60583268
16446,0.79,519,274436.0,1881.78,3.691633948,16.6617907
16447,3.53,777,234829.0,2153.34,1.941773972,14.92741896
16448,1.33,482,150286.0,1691.83,6.341053308,17.38869032
16449,2.65,444,130143.0,1169.99,1.960329828,14.88907965
16450,1.18,1223,386685.0,2551.85,3.726578769,16.24829227
16451,1.61,469,149646.0,1755.2,6.65010269,17.49746949
16452,2.16,782,240594.0,1924.73,4.960040727,16.1461097
16453,2.92,1120,357211.0,1952.08,2.366240525,14.85678732
16454,1.91,800,257570.0,2968.55,4.478589932,15.97406625
16455,1.15,428,147938.0,725.79,2.133703244,15.73529227
16456,1.58,457,144154.0,1184.78,3.577040944,16.85454713
16457,1.48,778,243046.0,2506.26,4.995208035,15.50150757
16458,1.63,1177,371628.0,2222.65,1.933907354,14.8979094
16459,2.19,401,130154.0,1188.81,2.581927722,15.34747217
16460,2.21,1279,459526.0,3656.83,6.542367715,16.2530737
16461,1.82,816,261982.0,1166.79,2.034683497,14.9113563
16462,0.98,1206,371289.0,3591.32,3.737341695,15.97229336
16463,2.24,763,239191.0,1141.54,1.858617711,15.31037978
16464,1.5,801,238411.0,2440.05,7.089344515,17.87671846
16465,1.51,808,248522.0,1873.96,2.575537346,15.44990941
16466,0.99,1199,366320.0,2716.28,6.234912797,18.07191956
16467,1.64,794,257638.0,1688.02,1.309890829,15.55563649
16468,1.46,450,126150.0,2412.84,6.489947059,18.06655441
16469,1.13,469,152853.0,1441.38,7.304784324,18.54154422
16470,2.62,403,123820.0,956.95,1.562815695,15.4468061
16471,2.08,805,250377.0,2409.02,4.014935999,15.4860457
16472,1.65,755,244109.0,1293.09,2.148361776,15.91936072
16473,2.48,398,126517.0,1224.28,5.881586795,17.5147192
16474,1.26,446,150604.0,1695.69,4.458472541,16.33570381
16475,2.19,774,243589.0,1519.36,3.818550229,15.51818369
16476,1.54,449,144308.0,1208.78,7.308424509,18.43226705
16477,1.4,1162,362737.0,2000.93,2.694156829,16.08969494
16478,2.09,1181,378286.0,3495.94,5.501106963,16.67913262
16479,3.35,394,121808.0,1531.94,1.967487236,14.69791194
16480,2.38,392,121350.0,780.09,1.074169374,13.80377717
16481,1.0,1172,422526.0,3699.19,6.5057498,17.58285779
16482,0.91,858,270404.0,2044.07,4.7765614,16.98231637
16483,1.4,1315,341846.0,3235.65,6.774057276,17.00093154
16484,2.96,786,246892.0,1804.24,5.843406831,16.27674188
16485,1.78,1202,377435.0,2368.02,2.822751758,15.61148211
16486,2.3,773,239587.0,2227.95,6.101370352,16.02392959
16487,1.7,1140,376899.0,3871.82,4.964658865,15.9361449
16488,1.28,840,379962.0,3670.11,4.107853974,16.26947851
16489,0.94,1157,372590.0,2146.65,1.952675522,16.01175689
16490,0.53,1147,351683.0,2461.61,6.745902082,16.98048272
16491,1.91,761,245183.0,2001.63,2.967356199,15.16288222
16492,1.83,1120,340643.0,1742.64,0.286236633,15.29519631
16493,2.22,746,240124.0,1891.23,1.960962202,15.49019371
16494,0.64,1222,393283.0,4338.84,5.20357428,17.00020512
16495,1.83,469,142566.0,1296.96,7.279913424,18.00282212
16496,2.89,446,121974.0,912.28,2.505266238,14.33862553
16497,1.04,486,157023.0,1142.16,5.207726099,17.30996725
16498,0.65,1132,361269.0,2782.85,3.705828748,15.56474733
16499,1.62,1153,368534.0,1843.34,1.147415,15.69705178
16500,2.34,770,246265.0,1834.18,1.961922062,15.0818156
16501,1.45,1135,354484.0,2376.14,3.111284936,15.46154273
16502,1.18,834,265549.0,1849.2,2.939314889,15.73549074
16503,2.18,774,230130.0,2303.0,4.840190583,16.02614895
16504,0.81,475,161193.0,1277.66,2.652695192,15.57178242
16505,2.11,819,259580.0,2289.38,5.821007124,15.61529976
16506,0.84,473,152113.0,906.76,4.174407593,16.29211835
16507,1.6,1116,353703.0,2081.57,3.034844031,15.39182344
16508,0.98,868,282615.0,1873.78,6.056491111,17.42884202
16509,0.71,1152,365562.0,2463.64,3.983756501,16.188324
16510,1.47,857,255767.0,2010.87,6.958814312,18.44664538
16511,1.69,798,251451.0,3095.32,6.110686639,16.94665253
16512,2.46,1088,413768.0,3715.89,4.783499332,16.21617621
16513,1.92,791,339576.0,3514.16,6.686012273,16.77185762
16514,0.48,1196,376832.0,3594.5,3.760715353,16.28723074
16515,1.68,797,259364.0,1659.32,2.503806248,15.23236356
16516,1.06,1156,370417.0,2039.32,3.936019985,15.91287854
16517,2.47,423,120911.0,1574.26,2.903300567,15.38787039
16518,1.15,1189,374559.0,1930.62,2.530583476,15.65068335
16519,1.37,1129,352324.0,1821.13,2.196567125,15.20574697
16520,1.05,471,159797.0,722.84,3.56295867,16.94453548
16521,0.33,903,282960.0,1815.02,6.645506397,17.57588571
16522,1.82,796,240129.0,2144.21,4.781349237,16.20468816
16523,0.97,865,263936.0,1971.59,3.501292638,16.76074833
16524,1.68,827,258018.0,1385.71,3.300250072,15.77193246
16525,2.2,410,140884.0,899.47,6.049925534,17.78023504
16526,1.37,756,245465.0,1566.9,4.050858859,16.03146688
16527,2.28,784,241849.0,2008.41,3.485732308,15.360408
16528,4.56,773,297015.0,1950.34,2.549510903,14.64692909
16529,1.33,433,131204.0,671.0,1.582253259,15.48931504
16530,1.9,423,125548.0,1086.68,3.284121865,16.99690785
16531,1.57,483,151114.0,991.17,2.439113783,15.69426432
16532,1.13,1305,361196.0,4117.84,5.756514391,16.92746691
16533,1.25,1158,360978.0,1983.56,1.189491369,15.36031263
16534,2.76,808,249272.0,1509.01,1.417447942,15.35407254
16535,1.8,829,260009.0,2242.57,5.70568715,17.11978705
16536,0.97,790,243190.0,2348.34,5.934325302,17.26868238
16537,1.11,428,137949.0,834.2,7.219653708,17.84497331
16538,1.67,1145,358538.0,1840.12,2.820122666,15.64850866
16539,1.57,1161,367680.0,2122.17,2.180866329,15.32404907
16540,1.12,1219,387588.0,3101.47,2.907421357,14.99916667
16541,1.16,1133,447020.0,2372.86,4.255544203,15.66462249
16542,0.89,438,139392.0,886.23,3.988728515,17.1079895
16543,1.39,837,272293.0,1684.46,6.458935789,17.2470845
16544,2.45,413,133262.0,1499.18,5.091778106,16.54121337
16545,1.33,852,272700.0,1146.91,3.52695633,16.05057522
16546,1.6,475,159943.0,1185.91,5.256529662,16.93272477
16547,1.0,1154,367403.0,3930.58,3.785267853,16.12415098
16548,1.95,808,247591.0,2423.03,6.833657745,16.96403997
16549,2.17,829,261794.0,2340.7,6.595859416,16.77348399
16550,2.45,1134,366541.0,3731.43,3.837895078,16.03573496
16551,1.67,828,260985.0,1317.61,2.357194103,15.93533386
16552,0.95,826,317808.0,1309.48,4.681211072,15.89645331
16553,1.02,1171,369609.0,3199.22,5.803249679,16.74515134
16554,2.32,1115,353823.0,1857.96,2.915334554,15.31069929
16555,2.28,447,137717.0,1098.11,6.711766085,17.99821597
16556,1.78,1163,362510.0,2098.14,1.281840996,15.01095178
16557,1.06,1142,353668.0,2873.13,7.05973825,17.10725814
16558,1.04,487,158728.0,1302.82,4.703671355,17.45228469
16559,1.82,423,134357.0,884.93,2.612454235,15.27300184
16560,1.69,808,252816.0,1992.46,2.935424191,16.47125604
16561,1.98,1149,356271.0,2381.28,3.327995988,15.31053048
16562,1.42,1187,374902.0,2386.71,2.743737386,15.18997405
16563,1.11,867,276720.0,1997.6,6.405781632,16.8518028
16564,2.53,1130,357857.0,2894.41,3.829283258,15.00885351
16565,1.12,1197,365902.0,3149.6,6.252127368,17.0451783
16566,1.48,793,242881.0,999.4,2.390605765,14.1666875
16567,0.88,1172,366177.0,3040.32,5.910821129,16.59267025
16568,1.11,848,265016.0,2456.2,3.314210644,15.95175098
16569,2.2,1093,282381.0,2809.37,4.895827072,15.54180478
16570,2.16,777,240970.0,1571.3,2.590006727,13.84187779
16571,1.01,1198,375494.0,4288.99,6.458205659,18.00907713
16572,1.54,842,267425.0,3256.53,6.347144581,17.3870704
16573,1.63,829,278994.0,2702.27,6.693822472,18.06411914
16574,1.62,433,132966.0,679.35,5.529848771,16.96137059
16575,0.72,1151,363846.0,1991.16,2.972940098,16.22121331
16576,1.17,750,247717.0,2250.32,6.247530606,17.10404008
16577,0.53,1193,386759.0,4597.14,4.842343457,16.66146505
16578,0.94,846,262661.0,3757.84,8.114793101,17.91830777
16579,2.17,444,148706.0,1026.42,3.645946159,15.89891765
16580,1.52,461,133316.0,659.89,2.006239164,16.47097801
16581,0.99,1151,362334.0,4184.88,6.32180239,17.28817335
16582,2.11,406,128137.0,711.93,2.416623567,15.25867033
16583,1.08,842,266542.0,1710.96,6.07791341,17.03777591
16584,2.17,394,133154.0,696.29,1.280729344,15.08801517
16585,1.29,829,263827.0,2226.57,2.832340642,15.54840023
16586,1.79,1139,358216.0,2328.67,1.919802778,15.27918163
16587,0.78,839,268661.0,1848.31,3.168356062,15.49753108
16588,1.24,816,266972.0,1714.93,2.650607558,15.96700206
16589,2.01,433,243873.0,2059.68,6.29920298,17.43696444
16590,1.97,849,271570.0,2262.89,2.667910849,15.45921206
16591,1.35,439,139831.0,1359.97,2.372345557,16.04196747
16592,1.72,740,87472.0,2184.42,6.924606275,17.0157628
16593,3.27,1138,359812.0,2109.12,1.649755415,15.61680323
16594,2.33,1120,345321.0,2292.99,3.927485732,15.27555919
