,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
14905,2.7,756,245008.0,1523.85,1.828756731,15.17337245
14906,0.73,838,268085.0,1824.74,3.872776148,15.3917156
14907,1.94,1115,359199.0,1844.38,2.565463296,15.50991083
14908,2.94,388,125137.0,1291.44,2.197422376,15.32371244
14909,1.78,450,117877.0,1436.25,2.407030457,15.64693789
14910,2.27,741,242822.0,1553.43,1.500439505,15.25410712
14911,2.7,400,128561.0,1248.03,6.004850521,16.35632418
14912,1.16,877,281492.0,3337.47,4.295902275,15.90221303
14913,2.5,762,261358.0,2043.06,4.310856884,15.38253808
14914,1.38,805,256781.0,2298.77,5.712264248,17.64613007
14915,2.31,806,255014.0,2815.31,5.603744755,15.66486775
14916,2.41,372,92114.0,1598.28,5.948465056,15.93224441
14917,0.58,1175,376791.0,2299.33,2.846472686,16.17782543
14918,1.89,826,265812.0,1910.63,2.321675271,15.16458763
14919,1.05,1181,418262.0,2475.42,2.992965296,15.58878807
14920,1.55,812,256025.0,2241.57,5.53888334,16.45033047
14921,1.36,478,166838.0,1097.2,4.583196643,16.70770807
14922,0.78,1143,361514.0,1788.06,2.694164922,15.7590064
14923,1.25,1168,373162.0,2190.18,2.040281608,15.61032051
14924,0.66,839,265849.0,1957.1,4.583381443,16.69276029
14925,1.48,416,130572.0,839.55,6.007877165,17.2834966
14926,2.64,721,212944.0,1822.63,3.791908345,15.15179017
14927,0.97,466,155148.0,1702.09,7.344837516,17.5258824
14928,1.2,798,255569.0,1579.52,2.193742446,15.76657793
14929,1.57,840,259203.0,1836.93,3.687328167,15.46835826
14930,1.18,858,380036.0,2899.83,6.122239615,17.39390558
14931,1.73,446,150153.0,1475.82,2.750874728,15.76495719
14932,2.23,778,239073.0,2516.67,4.503679972,15.53679348
14933,2.0,1134,302071.0,2944.21,4.181143444,15.32766652
14934,1.02,817,267522.0,1867.42,3.196187778,15.84020819
14935,2.7,417,130485.0,1195.38,4.023122489,16.03133324
14936,1.45,735,219819.0,2016.34,5.176217952,16.22637297
14937,0.75,432,137565.0,1952.88,2.851947534,17.07483064
14938,0.27,1194,440688.0,3064.14,4.579015814,16.28516795
14939,1.76,464,139153.0,1432.19,6.253467748,16.50174022
14940,1.72,414,125839.0,1435.98,3.038850312,16.46473332
14941,1.27,681,236309.0,1752.7,3.559370349,15.83187462
14942,0.91,477,162192.0,1673.05,6.397876058,17.05958316
14943,1.9,787,141463.0,916.18,2.819672505,15.5751267
14944,1.36,1185,403464.0,3525.8,6.414593123,17.68613974
14945,1.51,348,113400.0,1496.2,7.223091953,16.95884964
14946,1.31,765,255443.0,2367.38,6.639767679,16.81599903
14947,4.55,1134,360769.0,2417.8,1.804960831,15.26437453
14948,1.23,1142,360707.0,3330.5,5.740877076,16.74716132
14949,1.17,853,272423.0,2446.62,6.187426602,16.79444169
14950,0.43,845,274915.0,2192.82,5.528063844,16.31379335
14951,0.63,837,262486.0,2301.09,3.528618909,16.4270162
14952,2.8,390,114658.0,1240.1,2.924031935,15.53884762
14953,1.25,1156,373038.0,1702.62,2.404118828,15.56470733
14954,1.55,464,142079.0,852.8,3.651924381,16.14955839
14955,0.71,825,255693.0,1741.29,3.578953,15.59900273
14956,1.59,448,78065.0,1290.94,3.549777293,17.55017621
14957,1.21,1146,366533.0,3620.29,4.908874072,16.32450212
14958,2.81,743,250736.0,2287.39,4.826851257,15.22038887
14959,2.12,1147,393588.0,3620.41,5.504513365,16.24997326
14960,2.58,417,132000.0,1167.95,5.571347222,17.31243984
14961,0.52,486,159366.0,912.61,3.488548517,17.60188067
14962,1.68,736,205901.0,2020.91,4.666746359,16.00247746
14963,1.48,429,141734.0,1639.09,3.386932653,16.17177251
14964,1.99,742,234369.0,1566.85,2.624181042,15.51612006
14965,1.38,425,248579.0,1879.94,5.895269336,16.75010001
14966,1.27,1117,344580.0,3428.86,6.028547463,16.73670295
14967,1.74,841,267270.0,2465.53,6.320488242,17.28680996
14968,1.35,858,278921.0,1574.36,4.239084929,15.83512572
14969,2.12,678,213048.0,2124.05,4.405030276,15.21808878
14970,1.5,474,151346.0,985.12,3.44005356,16.29791169
14971,3.21,789,355749.0,2211.04,4.914985902,15.59697219
14972,1.83,768,239260.0,1211.58,3.244851386,15.30615657
14973,2.49,442,134918.0,1060.59,2.090070211,15.27777454
14974,1.77,423,135098.0,1072.87,5.066350458,17.10347235
14975,2.53,1140,245374.0,1895.64,3.019847245,14.90481741
14976,1.28,838,263146.0,2019.83,7.540195826,17.4688846
14977,1.32,825,262371.0,2410.94,3.68995912,15.55115139
14978,2.41,769,253560.0,2335.98,3.619618788,15.38317315
14979,1.68,413,121750.0,757.94,6.150089736,16.91494627
14980,1.86,812,249594.0,2304.48,6.052222026,17.69756133
14981,0.92,505,173290.0,2049.55,4.656545411,16.63381728
14982,1.19,493,155720.0,760.0,3.481913083,16.37075031
14983,1.66,851,273116.0,1831.4,0.967625442,15.23139515
14984,1.81,1163,357819.0,1797.73,3.246168451,15.43221189
14985,0.86,515,189100.0,2066.32,5.293864696,17.99252134
14986,3.67,1121,339150.0,2688.03,2.460178651,15.44373159
14987,1.28,816,267918.0,2693.9,3.70261113,15.49351131
14988,0.71,804,254809.0,1468.81,2.140990076,15.72983364
14989,2.46,387,121031.0,978.39,4.603864968,15.80793984
14990,1.98,454,160374.0,1360.52,4.862316012,16.5667168
14991,1.46,805,260398.0,2134.94,4.040940602,15.99088794
14992,0.49,1173,377505.0,1801.54,3.043330054,15.98644001
14993,2.58,398,105657.0,1166.65,3.783306869,15.24582682
14994,1.87,789,239619.0,2318.01,5.772676082,16.80192102
14995,0.57,874,319340.0,3226.58,6.053650188,17.02772656
14996,1.29,1170,370499.0,2925.47,6.682686707,16.71245378
14997,2.09,747,240055.0,1873.45,5.03301783,15.92150084
14998,1.25,382,78065.0,827.84,6.811341564,17.38147106
14999,2.58,760,242121.0,1357.46,2.565270117,15.2165454
15000,1.49,438,140350.0,1258.99,3.233853682,15.41317366
15001,0.57,819,268842.0,1712.89,3.062740633,16.15468317
15002,1.59,817,254890.0,2066.45,6.554194605,16.74318763
15003,1.32,445,147597.0,820.03,3.306051992,16.50527025
15004,2.35,813,255158.0,1567.29,3.56438033,15.72077112
15005,1.35,851,269088.0,1902.04,4.534546473,16.5079909
15006,1.29,1151,370305.0,1947.07,2.272727763,15.12181564
15007,0.96,802,250851.0,1230.55,3.063750833,16.33559097
15008,2.76,789,249940.0,2309.0,3.90780442,15.66364374
15009,2.04,777,251941.0,1457.12,1.019684757,15.19728865
15010,1.72,826,260305.0,1776.24,4.26216568,16.10026257
15011,2.37,412,119295.0,1128.34,4.190810251,15.6780778
15012,1.24,1222,390883.0,3496.75,6.21326153,16.73578652
15013,2.92,1011,332570.0,2472.45,2.827852773,15.44092941
15014,1.32,471,158663.0,1374.93,7.099328799,17.05431212
15015,1.12,1183,379337.0,4003.2,4.680441329,15.80653891
15016,2.56,760,301736.0,2020.84,4.814273751,15.99723105
15017,1.26,452,162084.0,1266.93,5.469121679,16.29853469
15018,2.1,1159,373298.0,1825.81,2.507732795,15.25935001
15019,1.54,476,273556.0,2137.58,6.911819361,17.17650182
15020,1.25,804,254420.0,1889.44,5.796936613,16.99183947
15021,2.2,818,261784.0,1323.85,4.36588085,15.44446344
15022,1.93,1189,384672.0,2288.66,2.746881332,15.22815599
15023,2.48,362,121433.0,1035.58,2.161049826,15.27479529
15024,1.86,368,101903.0,951.63,5.337805381,17.01194353
15025,1.05,463,145987.0,1654.96,7.726202931,17.60479845
15026,1.98,801,256926.0,1403.86,2.322923773,15.11696064
15027,0.4,851,270481.0,1711.79,5.910429692,17.21927278
15028,3.0,1204,286307.0,2490.54,3.281328169,14.94309063
15029,1.77,464,160501.0,1599.77,6.241136178,17.52901617
15030,1.77,386,104537.0,1007.26,4.206875943,15.69201774
15031,1.47,1181,371420.0,2934.6,4.239800194,16.31693501
15032,1.36,1177,379046.0,2144.13,3.339891708,15.8267968
15033,2.06,393,103062.0,1474.62,2.608854159,15.1242201
15034,2.21,776,250712.0,1410.3,2.914606333,15.20328372
15035,1.55,809,256300.0,1833.33,5.901336259,17.10243307
15036,2.91,439,129264.0,1020.6,2.093720139,13.68687647
15037,1.32,331,104088.0,842.24,5.371289432,17.12099202
15038,1.97,799,255633.0,1521.27,3.81926472,15.88123948
15039,1.02,836,268651.0,2160.77,2.408236839,15.25785215
15040,2.38,781,362838.0,2302.17,3.976905706,15.82824448
15041,1.69,1165,364178.0,2333.32,3.635914925,15.86784851
15042,1.92,776,243268.0,1060.6,3.452005198,15.20824796
15043,1.75,407,105870.0,759.46,4.832092517,16.10738881
15044,1.24,1084,361510.0,3397.25,5.721586221,16.2202865
15045,1.18,467,151805.0,1066.63,3.057463447,16.12187019
15046,0.64,1194,443598.0,2417.63,3.591989412,16.58051082
15047,2.14,756,238109.0,1651.84,2.592253842,15.25809023
15048,2.06,799,250885.0,1626.76,1.298257796,15.39669244
15049,1.97,1201,376831.0,1827.36,6.080001965,17.71468167
15050,0.88,1134,337056.0,2863.0,5.960682081,17.4773615
15051,1.59,1105,350222.0,3335.65,4.636660552,15.95437545
15052,0.85,1174,382005.0,1954.81,2.943318169,15.60322411
15053,1.05,459,152219.0,1022.93,3.151098601,16.81532054
15054,1.69,456,150581.0,1229.01,6.173890503,17.20810108
15055,1.09,1160,371070.0,2130.8,2.655820794,15.92514178
15056,2.02,818,252789.0,2152.97,6.399862243,17.3173047
15057,1.78,1100,352807.0,3718.72,4.18780902,15.32197713
15058,1.84,414,132901.0,869.95,5.707016523,17.10878085
15059,1.7,763,240938.0,1834.77,5.452899372,16.88935557
15060,1.9,405,126275.0,1625.33,5.759314765,17.10667402
15061,1.51,824,262537.0,1327.31,2.911427479,15.87787802
15062,0.5,1227,448339.0,2650.12,4.986731868,16.1049608
15063,1.42,803,255160.0,2095.75,3.711879163,15.94140645
15064,1.69,748,234693.0,1615.4,5.02156687,15.70321117
15065,2.19,1086,316189.0,3428.61,5.729116968,16.35082101
15066,2.26,1153,356806.0,2977.46,5.452448678,16.69618555
15067,2.73,424,134827.0,1200.53,5.372308087,16.15849169
15068,2.47,756,243684.0,2012.36,3.807164464,15.52166043
15069,1.74,481,156056.0,1220.33,6.267911047,17.71569059
15070,1.91,788,250200.0,1673.35,5.256232389,16.02306476
15071,1.91,414,132444.0,1168.55,1.909139179,15.16350904
15072,1.49,779,249451.0,1175.15,4.127216043,15.67716499
15073,1.71,824,262111.0,2065.28,6.00913502,16.86364141
15074,1.26,780,224237.0,2302.76,6.638451437,16.92604465
15075,0.66,506,162280.0,1287.12,4.682826754,16.71512647
15076,1.85,768,238291.0,1089.11,2.210435385,15.45879819
15077,1.13,1165,356613.0,2121.75,3.420321453,16.13295632
15078,1.34,774,248919.0,1195.58,1.624480604,15.14595411
15079,2.29,405,125736.0,1825.97,3.236348894,14.83470187
15080,1.48,1148,360158.0,1801.3,1.778384811,15.14190633
15081,1.08,849,274477.0,1388.41,3.963535759,16.39931464
15082,1.57,848,266370.0,1182.11,3.231116921,15.53309018
15083,2.43,398,106580.0,925.72,6.284722569,16.33962073
15084,1.19,453,141838.0,1091.12,3.094238266,15.47971345
15085,2.0,372,107815.0,1516.07,3.64724258,15.40817031
15086,2.09,788,257753.0,2546.77,5.999154081,16.56456466
15087,1.29,832,273479.0,3729.29,5.685686565,16.91019707
15088,0.96,1123,330171.0,2966.29,6.948885515,16.74630986
15089,2.74,1084,344412.0,1945.93,2.86030464,14.99904512
15090,1.65,835,270880.0,2510.59,6.706439184,16.78624146
15091,1.11,490,161563.0,689.97,6.161472445,16.07657019
15092,1.66,780,248985.0,1681.93,2.549354369,15.51549866
15093,1.23,1217,463517.0,2540.02,3.326057103,16.16447002
15094,0.92,1211,373973.0,2137.93,2.389455391,15.10899994
15095,1.64,815,256794.0,2300.58,4.531283286,16.67420304
15096,1.01,473,155227.0,952.94,3.176110103,16.25087561
15097,1.78,442,146427.0,867.08,6.441908618,17.24291979
15098,1.15,819,260534.0,2300.78,5.952061812,17.42139509
15099,2.05,744,235288.0,1806.67,3.322845642,16.16859656
15100,1.79,459,153488.0,2296.28,6.687636132,16.54663299
15101,2.09,414,135755.0,1280.52,4.054722993,16.12092747
15102,0.93,1229,381396.0,2041.58,3.476370455,15.85689198
15103,1.08,811,252911.0,2149.5,6.896378012,16.97786265
15104,2.92,751,344048.0,2136.57,3.206270279,15.64448903
15105,1.83,783,252287.0,2601.82,5.690982012,17.38450167
15106,1.07,485,165288.0,1520.83,3.870775826,16.57145901
15107,1.62,770,233360.0,2426.25,6.283155496,17.33405116
15108,1.67,800,254478.0,1692.94,1.835434874,15.46197144
15109,2.54,409,128614.0,1280.37,4.930031839,16.8981906
15110,2.51,745,238077.0,1557.16,2.555972224,15.02224219
15111,1.34,1201,386688.0,4667.22,4.949103703,16.57721409
15112,1.67,817,376787.0,2955.59,4.601927349,16.25527699
15113,1.8,1115,355072.0,1889.34,3.635358542,15.79762813
15114,0.35,894,276235.0,2190.15,3.607668928,16.38044229
15115,0.94,471,158712.0,1093.13,3.985091511,17.41577177
15116,2.6,378,130460.0,965.07,3.056357097,13.85755433
15117,0.5,865,273811.0,1987.57,4.356817061,16.90376564
15118,1.57,814,258361.0,964.61,2.97401011,15.38525325
15119,1.78,819,258701.0,2068.85,2.338318426,15.45174411
15120,2.01,782,313349.0,2196.61,5.280612027,15.60956649
15121,2.84,741,291294.0,2342.42,5.492695612,17.03740495
15122,0.24,438,145451.0,1402.27,3.597685507,17.14565214
15123,0.83,1243,399203.0,2124.92,3.992795124,15.89759701
15124,1.54,462,146144.0,1130.7,6.085785004,17.37817766
15125,0.77,1157,368723.0,3171.68,6.835676575,18.11439236
15126,0.89,1180,376115.0,2051.16,4.133619335,15.61440129
15127,2.13,413,125768.0,1016.92,2.301580445,14.99633702
15128,2.08,1178,382181.0,3432.28,4.858846424,16.05195138
15129,1.22,1240,389426.0,4167.5,6.35844973,17.18972666
15130,1.97,759,240271.0,957.91,3.361295578,15.34119409
15131,1.5,803,258908.0,1731.83,1.44098551,15.50862116
15132,1.0,1192,377605.0,3442.19,6.410954846,17.1945412
15133,1.27,878,279911.0,2627.5,6.36193161,17.20800398
15134,1.28,830,256052.0,2469.16,7.200573745,17.71072935
15135,1.73,435,109966.0,948.3,6.519293127,16.82931198
15136,1.84,452,151505.0,1748.56,3.480325494,15.52763712
15137,1.03,1189,373800.0,3648.36,5.866430589,17.65777513
15138,2.4,406,106920.0,972.12,5.042440007,15.87753709
15139,1.77,1369,329177.0,2169.5,3.85412222,15.56529469
15140,2.45,769,246200.0,1454.26,3.900527138,15.7344334
15141,0.68,1160,356399.0,2652.36,5.168610348,16.63171268
15142,0.93,848,266794.0,2138.25,2.403484473,15.77533658
15143,1.52,798,253440.0,1975.0,5.996925734,16.78247203
15144,1.59,452,150867.0,1599.39,6.459137689,16.57288671
15145,1.35,406,139502.0,1447.84,2.712561011,16.16402894
15146,2.04,841,270884.0,2526.14,6.202100277,17.17434874
15147,0.42,852,392603.0,2008.05,3.777847567,16.59394681
15148,2.42,1155,378589.0,2872.65,6.597972282,17.25351721
15149,1.06,875,282049.0,3148.03,4.302121844,16.5435966
15150,2.43,425,112718.0,1319.03,1.638690216,15.3217853
15151,0.69,1205,376421.0,2197.85,3.389375052,15.14426873
15152,1.4,1154,385857.0,4216.9,5.718589285,15.98866353
15153,1.41,414,79582.0,935.05,6.285232274,17.46133124
15154,2.22,1148,364896.0,2513.39,5.773144894,15.83915987
15155,1.78,452,146879.0,1127.27,4.015964128,16.2990275
15156,1.89,416,127245.0,1134.55,2.575589402,15.43794793
15157,2.46,1113,356945.0,2190.24,3.979163185,15.48181065
15158,1.67,761,232455.0,2226.31,5.012898651,16.85236562
15159,1.46,441,139642.0,1807.8,5.995548157,17.99979272
15160,0.34,1234,399782.0,3430.37,6.417812609,16.8570684
15161,1.58,762,242731.0,1308.79,2.994150048,15.75787348
15162,1.03,440,78065.0,586.86,6.115751123,16.88881688
15163,2.99,398,118976.0,1103.93,5.483184446,15.76917282
15164,1.06,1148,358601.0,2647.67,4.47062088,16.53751207
15165,0.97,478,159919.0,752.41,1.739928023,16.26837509
15166,2.17,400,104169.0,739.7,6.754447973,16.59870268
15167,1.09,889,284224.0,2971.49,5.550007994,17.07709045
15168,1.86,410,91468.0,836.22,5.05446308,15.31020844
15169,1.9,767,232121.0,2168.47,3.534131643,14.92969398
15170,1.46,848,375695.0,3118.34,5.910637834,17.36744983
15171,1.42,815,260521.0,1739.79,3.612735365,15.42249002
15172,1.63,446,130030.0,797.17,3.648837084,17.30679259
15173,1.11,1140,357659.0,3226.2,4.667046131,16.25708972
15174,1.44,789,253267.0,1806.18,5.345430534,16.34663428
15175,1.53,403,78065.0,1320.48,6.10351449,16.90433451
15176,1.5,794,256787.0,1362.54,4.724996648,16.40630183
15177,1.86,1169,366353.0,3092.11,6.239422652,17.16175588
15178,2.35,1076,265490.0,3058.36,4.387760772,15.90699673
15179,1.64,1169,371795.0,2389.19,3.060590303,15.19416605
15180,2.01,1132,361772.0,2360.86,2.602130519,15.47637176
15181,2.0,1151,367101.0,3146.06,6.022598615,15.86500508
15182,0.45,1155,383945.0,2914.73,3.370835233,15.76369596
15183,1.65,802,256409.0,2322.09,6.396984417,16.80480481
15184,0.87,1226,424537.0,3895.83,5.438613729,16.73588867
15185,1.49,825,259149.0,1809.35,4.133496758,16.6222031
15186,0.92,833,372885.0,3356.7,6.633124951,16.37432361
15187,3.04,732,349226.0,2369.51,2.573459923,15.27589194
15188,1.58,732,218311.0,2093.71,4.666236088,15.92156016
15189,0.83,1223,391155.0,2944.82,5.230225522,16.11613864
15190,1.68,812,257173.0,1135.59,1.658767497,15.2261833
15191,1.87,800,249563.0,3183.79,6.468359757,16.96276459
15192,1.91,372,118141.0,1207.3,5.530796071,16.1766944
15193,0.94,1193,371322.0,4280.85,5.744208003,16.86661634
15194,1.46,835,261186.0,1782.4,2.568251347,15.22557904
15195,1.2,1077,289598.0,2620.7,6.806951495,17.71008445
15196,1.83,364,111061.0,1153.79,4.021492002,15.98111994
15197,2.42,725,342917.0,3161.8,4.167546002,15.74524174
15198,1.07,1169,409746.0,2556.35,3.927964539,15.43498388
15199,1.73,396,133903.0,1139.01,2.163064976,15.84002819
15200,2.48,357,112322.0,829.85,3.414654269,15.54222762
15201,1.49,490,162156.0,2021.47,6.71624151,18.2567957
15202,1.68,417,116062.0,658.51,2.871518485,15.40619662
15203,1.11,871,274794.0,2918.04,6.39956083,17.38332767
15204,1.35,1188,374974.0,2228.04,2.731153734,14.8652054
15205,1.87,808,258865.0,1745.98,2.321506884,15.25787824
15206,2.42,400,143865.0,1853.72,6.756998306,16.72950001
15207,2.27,407,98549.0,1705.65,3.55985958,15.81448631
15208,0.92,863,275049.0,2108.02,4.253417888,16.4444185
15209,1.26,1198,383110.0,2766.37,3.99764503,15.8953952
15210,0.81,1207,379999.0,2375.23,4.105540268,16.26719057
15211,1.66,456,149438.0,1063.19,1.570150804,14.95619582
15212,2.18,378,78065.0,1608.5,2.711782013,15.60542953
15213,1.77,836,257772.0,2341.42,3.353512768,15.52890381
15214,1.49,1173,402693.0,4253.28,5.384227087,16.21738046
15215,1.29,1141,360642.0,3380.81,6.269322504,16.79122841
15216,1.58,412,127816.0,1852.38,6.225290341,17.10511741
15217,2.15,748,246465.0,1953.54,5.952365727,15.98211521
15218,2.08,382,85706.0,738.74,2.601017173,14.91699705
15219,2.51,819,148145.0,1383.57,3.589081617,15.83134427
15220,1.07,518,179317.0,1549.04,5.121462515,17.03146847
15221,1.15,425,143118.0,1712.65,2.423746049,15.55727212
15222,0.8,827,264763.0,1860.05,2.519780315,15.56123243
15223,1.71,421,139465.0,935.2,5.355014975,16.56100592
15224,0.61,1224,386227.0,2920.6,5.579591606,16.65064433
15225,2.54,481,156334.0,1729.8,4.978805577,15.96868998
15226,0.8,1104,361317.0,3031.89,6.620046511,16.87108195
15227,1.19,851,275198.0,1796.09,5.018520164,16.88346346
15228,1.56,480,156104.0,1224.09,4.854641645,16.724541
15229,1.57,832,263729.0,1767.66,5.535621295,17.23700642
15230,2.29,428,90516.0,893.24,4.169194326,15.98156014
15231,2.57,412,100521.0,1014.1,2.921635084,15.7203535
15232,1.67,759,244312.0,1470.87,2.270848385,15.39406256
15233,2.07,788,256723.0,1784.62,4.246925072,15.57576822
15234,2.11,724,231742.0,1801.3,4.401702358,15.14907781
15235,1.69,493,163059.0,1845.84,6.349009453,17.1797197
15236,0.54,1183,400864.0,2325.89,2.377701801,15.80177452
15237,1.95,757,232783.0,1592.15,2.759752404,15.15119061
15238,2.48,1051,372382.0,2630.05,5.089973869,15.83187169
15239,1.69,395,78065.0,694.1,2.36374415,13.8971416
15240,0.79,482,169580.0,1465.84,6.305971659,17.68347566
15241,1.23,848,257419.0,2494.04,6.00694369,17.17439387
15242,2.57,1106,354768.0,2538.27,4.640257983,15.25776478
15243,1.09,846,258367.0,1281.87,4.344540159,16.030844
15244,1.21,485,168981.0,1191.46,7.035734192,18.23372415
15245,1.37,1161,357224.0,2614.0,6.530291938,17.04220108
15246,0.89,855,258573.0,2214.46,2.355428445,15.78228416
15247,1.71,396,78065.0,1273.77,3.354730807,13.80210531
15248,2.83,370,114921.0,787.22,4.337311351,16.0461052
15249,1.98,836,274239.0,2867.17,5.408975903,16.78578861
15250,2.94,447,134870.0,1835.7,6.540856206,17.19137512
15251,2.08,1116,288518.0,1987.86,3.433958762,15.41662672
15252,1.01,792,255231.0,1249.59,2.147444497,15.56341343
15253,1.23,818,375929.0,3540.74,5.313912849,16.57352653
15254,1.87,768,251810.0,1743.83,3.21639595,15.70595639
15255,0.68,476,158799.0,1479.72,5.033658193,16.65071237
15256,1.86,822,260957.0,2336.89,5.801381099,17.67678372
15257,1.32,829,267933.0,2768.93,4.659730617,16.91805025
15258,1.72,789,247392.0,1572.94,2.67827847,15.21286084
15259,2.72,1106,349872.0,1993.97,2.158262775,15.13133486
15260,0.51,1219,397243.0,1997.31,3.667281434,16.11604706
15261,1.09,847,267821.0,1271.51,3.5442331,15.14151712
15262,1.63,786,251290.0,1604.96,2.750044636,14.84072506
15263,1.01,1130,349219.0,3605.04,4.953283844,16.46774475
15264,1.16,466,145811.0,1742.5,6.252725267,17.0194019
15265,1.55,786,249572.0,2557.12,5.707398934,16.58722381
