,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
14234,1.78,1170,370813.0,2383.45,2.439607482,15.65862803
14235,1.41,802,303295.0,2027.65,6.869529753,17.05937363
14236,1.16,1218,381807.0,2280.07,3.562575243,15.53713386
14237,2.06,402,123213.0,1072.41,3.147363509,15.82775619
14238,1.39,443,158289.0,1207.46,6.687745596,16.90422295
14239,1.12,834,258837.0,2899.48,5.543225385,16.69415776
14240,1.1,1122,350719.0,2978.11,3.464280205,16.5476622
14241,2.54,324,114568.0,1162.68,6.66527833,17.70588736
14242,1.02,480,150243.0,1013.94,6.599266273,17.37016259
14243,2.49,762,241206.0,1604.89,4.616145683,15.98061046
14244,1.69,779,234681.0,2428.87,6.037920017,17.38351308
14245,1.57,450,140018.0,1060.08,2.87031742,15.65885475
14246,3.78,1146,295788.0,3604.35,4.729560446,15.68165621
14247,1.08,440,144079.0,1268.87,3.55200751,16.436434
14248,1.5,801,242668.0,2513.08,6.394565239,17.39366517
14249,1.37,1131,348037.0,2574.08,6.005531947,16.66476183
14250,1.62,1229,388616.0,3999.41,5.995191152,16.82891365
14251,1.06,451,147646.0,1045.59,6.583721417,17.59411377
14252,0.98,893,285636.0,1765.78,4.988542881,16.6601218
14253,1.0,830,259191.0,2616.54,6.853918875,17.51348709
14254,1.64,1145,356805.0,3067.5,3.536912437,16.27645054
14255,0.63,1192,360784.0,3021.68,4.362832649,17.32129587
14256,2.16,425,134428.0,1055.95,2.62682061,14.50707942
14257,3.0,351,133869.0,1488.27,4.424271404,16.10313412
14258,1.93,437,138420.0,1275.31,3.993137154,15.82084542
14259,0.59,895,295137.0,1936.96,5.017806379,17.05733525
14260,1.97,768,241008.0,2684.84,5.837663756,16.80392702
14261,1.62,768,242928.0,1788.43,4.260939083,15.82656145
14262,1.5,802,247755.0,2772.88,5.82199836,16.33908308
14263,1.73,801,258684.0,1758.88,2.823962865,15.20562207
14264,2.16,762,273447.0,1575.06,2.505994303,14.92028114
14265,1.28,826,262521.0,2096.09,5.934864075,16.52442707
14266,1.4,457,155680.0,1940.85,6.703962449,17.37079367
14267,0.77,863,279299.0,2056.33,5.897932491,17.24611608
14268,1.96,376,128931.0,818.75,3.64636475,16.55375427
14269,2.18,449,153319.0,1444.5,5.670142259,17.1175967
14270,0.57,539,182137.0,1079.37,7.341079284,18.58361177
14271,2.51,417,138156.0,1094.95,3.505394394,15.43810527
14272,1.73,1182,374299.0,2938.59,3.378547102,15.71702423
14273,1.75,790,247182.0,2409.78,6.084177575,17.08774711
14274,0.87,837,259058.0,1671.41,3.39292115,16.27138587
14275,0.88,823,271335.0,1451.69,3.568864936,16.50986857
14276,1.79,753,123839.0,1377.43,2.356312271,15.59388588
14277,2.17,1107,415912.0,2586.56,4.450761583,15.52560231
14278,1.28,845,319236.0,1577.97,5.320265829,17.03828715
14279,0.92,1146,344911.0,3064.28,6.605735361,17.08420337
14280,1.5,1100,346936.0,2408.33,3.45801353,15.4750413
14281,2.01,773,182175.0,2144.44,6.099581046,16.7696252
14282,1.05,331,115988.0,887.18,6.758739252,17.53468442
14283,1.47,1179,369134.0,3249.75,5.445942933,16.78036454
14284,0.8,871,283363.0,2323.15,6.362447652,17.36555958
14285,2.58,397,117124.0,1557.66,5.410172433,17.04015455
14286,2.44,406,133010.0,994.87,1.153936346,14.94795679
14287,1.07,1195,381043.0,2480.94,2.938733378,15.59827726
14288,1.64,815,257971.0,1834.48,3.909449141,16.0990761
14289,1.2,1202,425918.0,3812.7,5.547089947,15.70045621
14290,2.16,803,229306.0,1748.15,2.465825215,15.40991907
14291,1.58,792,362845.0,2682.15,3.412701232,16.94998878
14292,1.76,1150,359948.0,2952.58,3.593472271,16.10892636
14293,1.77,436,147730.0,941.22,2.9185233,15.64322986
14294,0.92,1132,358169.0,3190.82,4.884472942,16.30114521
14295,1.29,1125,380410.0,2665.75,3.764270052,15.96794835
14296,2.05,303,136514.0,698.98,3.786271568,16.42047361
14297,1.72,740,244237.0,1703.47,1.864674504,15.61568491
14298,2.45,290,123213.0,913.42,2.207248034,14.88130543
14299,1.18,1225,380075.0,1874.86,1.92531806,15.62559961
14300,1.13,887,394124.0,1960.78,1.954200475,15.54489576
14301,1.75,967,364049.0,2915.27,5.132802113,16.4262821
14302,2.65,737,234488.0,1681.61,2.91596264,15.05626629
14303,0.53,1197,375686.0,3278.7,6.637534502,17.78284023
14304,1.1,420,160578.0,661.17,3.084738631,16.44984002
14305,1.99,804,258638.0,2019.41,4.016097919,16.66569916
14306,1.37,1168,432410.0,3818.53,5.725179615,17.14666733
14307,2.76,1133,355373.0,2317.99,3.597797978,15.39486873
14308,1.18,1142,358744.0,3466.72,6.701674163,16.66737055
14309,1.88,460,137338.0,1695.69,7.417480065,18.83668399
14310,2.04,782,271001.0,1990.08,8.494678114,17.09570283
14311,2.33,791,355825.0,2530.44,5.309367987,16.39973975
14312,0.88,1092,337054.0,3680.21,6.497911802,16.84359311
14313,1.35,842,280057.0,1970.59,4.592483754,16.27626897
14314,2.41,760,229212.0,1916.15,2.752452148,15.45804936
14315,1.01,1178,370300.0,4773.82,5.471724039,16.84227003
14316,2.15,1153,359340.0,1639.53,2.130385154,15.01574296
14317,2.21,1128,358234.0,1856.54,2.324727041,15.41660379
14318,1.5,1172,355088.0,2984.27,5.923840996,17.66674147
14319,3.4,1289,417988.0,3372.69,3.191816553,15.2651451
14320,0.68,1189,392029.0,2978.94,3.223344109,15.64436696
14321,2.26,1161,376780.0,3921.36,5.185494738,15.66847569
14322,2.96,656,197712.0,1530.37,3.168397722,14.75334186
14323,2.94,1152,358782.0,2965.11,3.161179104,15.63267718
14324,0.8,1168,368061.0,3844.59,6.20584681,17.21715532
14325,2.14,383,130421.0,797.6,2.735428945,15.81447848
14326,1.05,505,159247.0,1224.51,3.833524918,15.96965778
14327,1.12,817,267662.0,2139.91,4.257655321,16.36561916
14328,1.62,1146,348310.0,3394.04,5.779562385,16.39981708
14329,1.57,1176,368549.0,2259.69,3.039888115,15.28873271
14330,0.99,1349,422074.0,3973.5,5.490230521,15.62913474
14331,1.63,814,252793.0,2474.91,6.453215506,17.4761912
14332,1.5,454,139256.0,1223.09,6.284065767,17.80408392
14333,1.32,890,264731.0,2820.74,7.020210179,16.84098085
14334,1.82,1161,358964.0,2452.79,2.222607027,15.08728272
14335,0.99,840,255262.0,3339.7,6.64795267,18.45520741
14336,1.78,342,111006.0,586.86,3.504518399,15.49421926
14337,2.01,401,124951.0,915.64,2.534600322,15.49345931
14338,2.37,451,135661.0,1682.22,6.432189332,16.90264212
14339,2.02,763,247482.0,2135.24,3.93408882,15.64827903
14340,1.99,796,219649.0,2321.98,6.2514241,16.49276556
14341,0.68,1040,200562.0,2781.75,6.816398888,17.12892572
14342,1.49,421,141443.0,1155.07,1.30143214,14.38427403
14343,2.3,778,260251.0,1820.7,2.980516086,15.60246734
14344,1.46,1161,370414.0,2188.03,1.032069529,15.25641355
14345,0.7,479,165337.0,868.38,2.951215085,16.96018999
14346,2.82,415,108028.0,1206.19,5.177808651,16.0664516
14347,2.44,978,231358.0,2146.19,3.78418138,15.08654432
14348,2.08,786,243666.0,1849.37,3.579273119,15.50513896
14349,1.09,1207,390941.0,2251.16,4.361507596,16.69236636
14350,2.27,765,245315.0,1847.57,5.333977502,15.78607091
14351,2.39,1039,290210.0,3579.54,4.791824136,15.96348453
14352,1.02,832,253404.0,1782.37,3.565378513,16.26660906
14353,1.93,822,262880.0,1822.71,2.708715614,15.28733914
14354,1.52,791,370586.0,2469.06,5.845927852,16.4075227
14355,2.0,1412,403482.0,4594.87,3.980921906,15.62421026
14356,1.52,789,252073.0,2192.7,3.642555557,16.16812717
14357,2.15,770,241812.0,1186.99,2.596799327,14.97305165
14358,1.51,1118,351915.0,2519.62,2.998956243,15.61471485
14359,2.19,370,92823.0,1077.4,4.284404381,15.45573302
14360,1.79,370,134334.0,1033.25,2.766239982,16.34578933
14361,2.94,1102,337813.0,3102.44,4.76417325,15.51571686
14362,1.04,1214,375899.0,1836.59,2.440014448,15.44586123
14363,1.73,311,91883.0,992.15,5.7408439,16.23257026
14364,1.48,453,146848.0,916.75,1.39516657,15.42885355
14365,1.23,857,266080.0,2677.95,6.332142841,16.98829945
14366,1.32,1179,344844.0,1699.37,3.109706078,14.97523475
14367,1.85,435,144382.0,1127.41,4.564433564,17.17336877
14368,2.66,761,259119.0,1687.95,3.952021034,15.25851254
14369,1.55,1096,385480.0,2845.99,3.540283857,15.78334318
14370,2.51,354,125188.0,937.59,4.130011391,16.50786016
14371,0.67,421,127111.0,968.58,4.14600166,17.24182083
14372,1.1,846,260858.0,2191.12,4.162260199,16.14128135
14373,0.81,481,149902.0,1392.45,4.353502142,17.14566633
14374,2.2,633,269207.0,2451.49,6.185235595,16.78335466
14375,1.72,675,253845.0,1278.6,3.712227194,14.29429376
14376,2.33,1103,355233.0,2191.3,1.986161801,15.26540144
14377,2.07,378,161968.0,1323.38,6.134890481,15.79401524
14378,1.52,820,261009.0,1963.68,4.257155081,16.68489142
14379,2.12,416,130921.0,807.58,4.539272391,16.79515633
14380,2.75,757,356642.0,1855.15,2.469531402,14.91339974
14381,1.34,1181,358386.0,2497.31,2.610156802,15.26413681
14382,1.48,434,147527.0,1125.82,2.450625346,15.57737917
14383,2.28,834,257543.0,2623.38,5.846742135,16.74078409
14384,1.23,275,152447.0,1514.37,7.224114839,17.27913179
14385,1.18,1127,347716.0,4207.62,5.90243604,16.93563045
14386,2.3,418,225881.0,1252.93,1.337791756,13.45085858
14387,2.21,1157,364915.0,2455.82,3.89132881,15.21615702
14388,2.12,444,156386.0,1369.56,5.367743716,16.87022587
14389,1.64,1115,341922.0,3357.64,6.743462092,17.07056322
14390,1.6,829,251971.0,2421.84,6.067439275,16.67853711
14391,2.65,432,138381.0,954.13,7.048648309,17.34771661
14392,1.22,1196,383017.0,3408.74,6.18918463,17.33448467
14393,1.4,820,260215.0,2406.26,5.984258597,18.2606885
14394,1.64,799,254984.0,1642.04,1.900828886,15.75720545
14395,1.24,1094,375654.0,1928.09,2.041643137,15.70433558
14396,0.95,1194,379469.0,2382.54,2.755861191,16.4824009
14397,1.17,1217,376639.0,3840.86,2.64495654,15.99957462
14398,1.73,802,255271.0,1934.0,4.585830446,16.29125979
14399,0.81,1224,380910.0,2471.26,2.768966371,15.92091243
14400,2.33,350,137116.0,827.19,6.496564707,16.40507824
14401,1.46,1006,252793.0,2704.08,5.762626411,16.64971982
14402,1.18,503,168474.0,1652.13,6.970896118,17.72410909
14403,0.94,516,167709.0,1797.48,4.89191159,16.87091711
14404,1.42,465,146377.0,1644.92,6.2173329,17.37147271
14405,2.72,384,122550.0,1043.91,2.32781463,13.3189835
14406,1.15,838,264219.0,2223.3,4.898862295,16.46316687
14407,3.13,275,121233.0,608.09,3.183768835,15.13093338
14408,1.67,795,244606.0,2496.6,5.854974715,16.05909708
14409,1.69,833,253275.0,2582.51,3.987886409,16.14309842
14410,0.9,832,265895.0,2259.39,2.844313092,16.25284759
14411,4.06,1057,357005.0,2413.46,3.000885761,15.01919494
14412,1.49,432,146029.0,1021.8,4.948620088,17.26011349
14413,0.77,1222,391173.0,2341.7,3.141052964,16.16155108
14414,2.05,773,249197.0,1692.64,3.716052296,15.31521594
14415,1.34,470,156497.0,1541.95,6.443595406,16.86068476
14416,2.01,313,118359.0,1152.41,3.382356235,16.73769264
14417,2.08,769,253176.0,1510.2,1.854100182,15.56817522
14418,1.1,1137,231382.0,3126.82,6.29976964,18.05819631
14419,0.78,1154,379099.0,3289.98,4.673394628,16.31216649
14420,0.84,1240,390579.0,2413.02,3.555991493,16.34739877
14421,0.46,1045,388168.0,4897.73,5.803262601,16.45169986
14422,2.0,311,140067.0,614.24,3.462133082,15.70667624
14423,1.16,460,143703.0,1633.63,5.70248416,16.43194741
14424,2.21,432,139716.0,989.2,3.247027703,16.05291397
14425,1.37,480,158430.0,1717.5,6.731131423,18.31214306
14426,0.92,517,164555.0,1307.79,7.184397366,18.27148473
14427,2.04,770,226258.0,2431.58,5.00819739,16.1597138
14428,1.58,770,247984.0,1817.56,4.198899299,15.88573949
14429,2.76,698,106795.0,1703.89,4.844377516,15.62225279
14430,1.27,765,345716.0,1904.4,3.019698961,15.74311516
14431,1.16,849,268557.0,1954.08,2.344950476,16.08833283
14432,1.63,844,270638.0,3010.17,6.791912611,18.30849293
14433,1.39,476,161022.0,1752.52,6.307266624,17.75583326
14434,0.58,1177,377905.0,3330.0,5.004391533,16.10776894
14435,0.84,1111,270089.0,2931.41,5.818649511,17.14170793
14436,2.25,1149,361679.0,2122.76,3.756779044,15.39280673
14437,3.24,1153,361945.0,2322.8,2.876582946,15.05257951
14438,1.99,815,249653.0,2685.22,5.708775813,16.40817404
14439,3.45,423,129585.0,1070.29,2.012771662,13.57108736
14440,0.98,852,265117.0,2856.58,6.881819745,16.58232963
14441,0.95,1208,378314.0,2277.86,1.632629771,15.10490234
14442,1.7,791,241587.0,2409.52,5.720613897,16.88689781
14443,2.57,779,249951.0,2554.76,5.380401382,16.69472818
14444,1.06,434,153489.0,1007.82,6.998006521,17.35706135
14445,0.6,858,385543.0,2326.55,4.737353246,17.00177784
14446,1.63,817,248417.0,2408.02,6.811433013,17.05593341
14447,1.97,1108,322481.0,3843.98,5.606689147,15.97059636
14448,2.35,279,155743.0,1017.18,5.620345396,16.56178879
14449,0.57,1167,360353.0,3378.96,6.864642774,17.30694765
14450,1.26,1159,362213.0,2307.16,3.932105611,16.18863861
14451,0.91,1237,410786.0,3111.06,4.824213299,16.61388554
14452,0.94,493,151651.0,1350.11,6.121115256,17.63371131
14453,1.21,1177,372595.0,2662.59,4.012087106,16.35773341
14454,1.84,782,248999.0,1839.97,3.679383571,16.10314247
14455,2.0,396,133401.0,1078.77,3.56752061,15.8369592
14456,0.97,511,175844.0,1029.19,4.573106806,17.16063953
14457,2.13,746,144782.0,1662.68,1.976313533,14.87894295
14458,0.79,849,263107.0,2125.47,2.544579559,15.53836426
14459,2.07,390,114088.0,1092.86,5.200824469,16.91619092
14460,0.5,1214,378537.0,2012.27,2.241650151,15.42900982
14461,0.81,1147,341485.0,4055.04,6.188844702,17.04591977
14462,2.09,381,134716.0,1016.62,3.836276715,17.39564356
14463,2.53,764,246659.0,1619.06,4.059559374,15.87623223
14464,1.06,1175,363587.0,2820.03,3.485306196,15.8704502
14465,1.87,1100,341021.0,2277.79,2.723764414,15.23584951
14466,0.62,1181,352257.0,4134.47,5.598959425,16.84810487
14467,1.08,1115,356720.0,1775.82,3.256202129,15.51180277
14468,1.8,461,143683.0,1301.15,6.033564038,17.70563202
14469,0.86,416,159835.0,612.43,3.407227269,17.31398531
14470,2.13,423,149831.0,1608.96,3.653769791,16.11013543
14471,1.64,1138,299648.0,2306.45,2.817699313,15.13507609
14472,1.21,413,145560.0,923.19,3.327946257,16.46334861
14473,2.08,1144,349353.0,3328.98,3.690181576,16.21241023
14474,0.47,1215,384421.0,2348.95,2.953873707,16.50388721
14475,1.31,1179,370356.0,2685.54,3.81399055,16.30900219
14476,1.0,848,270591.0,2948.64,6.218553585,17.04734307
14477,0.87,1201,378450.0,3247.12,5.675513059,17.00970241
14478,2.1,417,149895.0,1120.95,7.634684816,18.2318566
14479,0.82,715,225199.0,2517.04,6.264836869,16.88439638
14480,0.64,1216,379102.0,2223.9,3.225922185,15.21071415
14481,1.12,328,96428.0,1159.09,4.734635419,14.37456829
14482,1.66,793,244844.0,2475.55,6.055984506,17.30927334
14483,2.05,825,377882.0,3189.97,4.762473551,16.49215542
14484,1.76,801,352982.0,2564.16,5.207760385,16.26321891
14485,2.23,758,239612.0,1681.42,4.402496101,15.53097485
14486,1.75,1043,395720.0,3944.9,4.943562428,16.24167229
14487,2.64,702,221468.0,1767.04,5.454697213,16.49384273
14488,0.95,1189,382802.0,2490.44,3.92803987,15.51516109
14489,2.33,766,242967.0,1409.01,3.08400124,15.35000504
14490,2.26,1147,361628.0,2486.66,3.284531586,15.79291721
14491,3.48,1175,369779.0,3162.57,3.527716516,15.11737601
14492,1.67,481,148389.0,1372.39,5.62995837,16.87733286
14493,1.0,1157,418335.0,3265.46,5.038833937,16.26581877
14494,0.86,843,449424.0,3411.92,5.941701906,17.47681513
14495,1.92,381,127298.0,852.4,4.845567578,16.51750439
14496,1.56,808,241020.0,2619.74,5.850290273,17.54990317
14497,1.98,797,246262.0,1991.19,3.857889947,15.22041493
14498,1.63,1095,367803.0,3660.44,4.06403152,15.97987629
14499,1.82,389,126837.0,1010.44,4.189079617,16.2643613
14500,1.02,831,255718.0,1450.98,2.160896363,14.899254
14501,1.8,392,115506.0,586.86,1.768622512,15.38550933
14502,2.68,1100,362175.0,2464.01,2.580456666,15.08028463
14503,1.76,1144,363617.0,1734.37,3.068081926,15.57138089
14504,2.1,440,138260.0,1217.21,4.183281993,16.13536083
14505,2.02,769,268903.0,2116.66,5.6639124,16.09673041
14506,0.53,830,273391.0,1840.89,3.562580814,15.80287826
14507,1.14,469,145611.0,1254.59,2.72481379,15.40054163
14508,3.01,1177,383149.0,2985.72,4.031082922,15.34518983
14509,0.76,519,167832.0,1273.9,4.717268587,17.45948457
14510,0.78,816,257877.0,1728.66,3.283625202,15.52449388
14511,0.47,1099,332214.0,3509.31,6.946909082,17.45501828
14512,0.82,886,286002.0,1835.0,3.957467305,15.65508167
14513,0.83,819,265863.0,1130.15,3.065064618,16.31102774
14514,1.88,792,235686.0,1773.84,6.159996703,15.92419568
14515,2.69,769,240641.0,1813.27,2.245789605,15.65682138
14516,1.22,344,107010.0,2019.14,6.119630323,17.24649021
14517,2.15,397,121867.0,844.75,3.206546882,15.86653761
14518,2.18,461,140034.0,1284.42,5.576596858,17.26281932
14519,1.52,1139,358083.0,2024.49,2.600931903,15.34135743
14520,1.18,1233,399490.0,2610.29,5.958212027,16.72879763
14521,1.7,794,263644.0,1974.09,3.792982071,16.10830624
14522,0.92,1224,384627.0,2601.2,3.470733007,15.59091853
14523,1.77,1215,437574.0,3106.31,6.480953807,17.31513861
14524,1.02,1186,375219.0,2641.74,2.930446531,15.71211222
14525,1.69,1188,379994.0,2375.08,1.947956878,15.39549176
14526,1.74,783,251400.0,1957.77,2.930081368,15.13114055
14527,2.0,806,364101.0,2715.87,4.551683507,16.26483558
14528,1.66,821,256802.0,1901.4,2.930178195,14.7894338
14529,1.21,1180,371836.0,2403.18,2.04585902,15.52856332
14530,1.54,275,106917.0,957.79,6.395193818,17.16129262
14531,1.92,295,109035.0,927.83,5.459227752,16.1343231
14532,1.57,767,248212.0,1488.64,1.241317242,13.91856949
14533,1.74,1142,363016.0,3572.14,5.745208488,17.07065527
14534,1.0,847,268237.0,1759.72,3.358332307,15.76286202
14535,1.19,434,135891.0,758.03,1.674052869,15.46064883
14536,0.97,815,257858.0,2184.0,6.429961817,16.74704499
14537,1.48,406,132250.0,999.07,6.470089965,17.46707842
14538,3.54,995,346006.0,2510.99,3.64096718,15.22104865
14539,0.68,839,257618.0,2148.71,4.138138343,16.48906045
14540,2.71,773,232156.0,1219.43,2.220587825,13.74374889
14541,0.59,1153,353945.0,3547.65,6.182598939,17.25828714
14542,1.54,1170,370493.0,1837.49,3.371410926,15.58165731
14543,1.59,462,144884.0,1715.5,6.148503435,17.0253155
14544,1.45,460,145792.0,1592.79,3.122769975,15.68342145
14545,1.31,1137,369048.0,3321.89,5.820772545,16.55184641
14546,0.84,1168,376709.0,2168.43,2.265357029,15.22810763
14547,2.29,771,224591.0,1579.11,3.656826712,15.42729871
14548,0.6,1123,348198.0,3618.91,6.681211965,17.81457563
14549,1.52,783,238333.0,1551.2,1.928515782,15.0537896
14550,1.17,1228,380885.0,3671.26,4.727770825,16.59419054
14551,1.59,456,141467.0,1787.76,5.40597758,16.27530429
14552,2.17,1082,405078.0,4489.35,3.872929861,15.32502831
14553,1.83,424,137613.0,1278.92,1.783891818,14.29716575
14554,0.95,492,151701.0,1045.42,4.375438327,16.53273981
14555,0.51,1212,395301.0,2292.19,2.935401513,15.60654066
14556,2.07,783,233865.0,1357.42,1.209991844,13.36710065
14557,1.42,1140,352797.0,3564.73,5.068691309,15.77862833
14558,1.62,785,230371.0,2639.88,5.771942844,16.90735137
14559,0.84,1223,384553.0,3475.58,5.790735789,17.11938732
14560,2.14,644,195866.0,2559.24,5.574522229,15.81562913
14561,1.43,797,363734.0,1793.79,2.858303963,15.92110832
14562,1.44,822,245835.0,1963.61,3.38617936,16.05805199
14563,2.63,702,253282.0,2195.39,3.67424317,15.36294248
14564,1.12,1165,371800.0,2285.77,3.459450567,16.47993215
14565,0.66,1210,397256.0,2135.26,2.967640741,16.07503113
14566,2.77,735,227969.0,1702.09,1.839712432,14.86686288
14567,0.97,1194,391924.0,2211.0,4.32966175,16.44399519
14568,2.92,392,125223.0,984.85,5.546729258,16.10158604
14569,2.04,779,227532.0,2157.13,4.672152684,16.31460782
14570,2.04,1130,363507.0,1834.11,1.456367641,15.54362566
14571,1.48,456,140025.0,1297.64,5.849769883,16.67208924
14572,2.24,1140,370397.0,2250.14,2.645026965,15.51922103
14573,0.73,1414,373341.0,3955.31,4.290626715,16.28635677
14574,1.15,1219,383042.0,3829.88,4.664087481,15.90092513
14575,1.78,733,231017.0,1901.83,5.675008878,16.51534305
14576,0.79,528,157479.0,1278.47,7.034784629,18.45416771
14577,2.02,374,133780.0,1793.19,6.06811873,17.56851359
14578,0.96,478,160932.0,880.33,6.781685144,16.19751615
14579,0.81,1152,362478.0,1810.26,3.165613862,15.20086371
14580,0.67,489,139025.0,1216.4,3.962053958,17.26204778
14581,1.6,449,147066.0,897.52,1.968437963,14.33107264
14582,0.82,834,256525.0,1604.04,3.016493762,15.46490642
14583,1.96,1183,369646.0,2432.58,2.987263559,15.57910755
14584,1.3,419,120130.0,1066.53,4.465596955,17.02925548
14585,2.34,462,143405.0,1214.04,3.614634117,15.88263295
14586,2.68,275,101743.0,1189.7,4.790423713,16.13705337
14587,1.31,323,101669.0,1123.09,6.08293209,16.93537537
14588,1.26,825,255603.0,2675.31,6.016236861,17.17079824
14589,1.64,454,141568.0,1342.6,4.925549275,16.75221038
14590,1.22,789,242999.0,1502.87,1.593332016,15.5111018
14591,1.29,436,145639.0,936.45,5.364118322,16.43389258
14592,1.41,1154,372410.0,2462.0,1.922610661,15.33827215
14593,2.12,733,217249.0,2061.23,4.88136802,16.30377689
14594,1.72,822,248929.0,2565.39,6.062425747,17.62080274
