,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
17426,0.77,436,127640.0,648.79,2.641633636,15.81472002
17427,1.47,450,263846.0,2899.88,4.782920164,14.89697793
17428,2.74,430,137969.0,3212.32,5.64623189,13.94777971
17429,2.11,1177,358252.0,1446.33,5.699595798,15.9589727
17430,1.58,890,131381.0,2582.67,1.245631759,16.09349452
17431,2.21,1134,149419.0,2464.38,1.913227363,16.02893138
17432,1.49,1181,373536.0,2060.52,2.608878195,16.34177691
17433,0.81,1139,170899.0,3085.74,4.958993804,16.58251577
17434,0.85,443,351358.0,1553.22,2.411337203,15.77808649
17435,0.97,450,210790.0,3412.64,1.823836998,17.39814985
17436,1.98,388,124214.0,3073.26,1.655953186,16.06173778
17437,1.04,440,346527.0,1369.2,3.652438108,15.82424129
17438,1.59,1167,153293.0,2518.21,4.817347555,16.28226651
17439,2.36,451,152651.0,824.67,4.784930404,16.92882095
17440,0.69,431,353569.0,986.52,2.50589964,16.51951193
17441,1.66,428,383662.0,1039.1,6.810121913,17.6062742
17442,2.34,1174,400618.0,1901.14,3.045480132,17.16602264
17443,2.53,398,144838.0,958.87,3.076375984,18.18160491
17444,1.42,487,148000.0,2069.21,5.242388023,17.57451344
17445,1.76,815,387813.0,1188.86,3.702248064,16.71704084
17446,1.74,399,368587.0,1386.15,1.112102208,17.27287521
17447,2.22,426,150186.0,1289.05,2.417929642,17.06361523
17448,4.34,1108,399567.0,1065.16,2.455955019,15.48961613
17449,2.53,757,285087.0,2362.58,5.288208723,16.72979845
17450,3.23,491,270878.0,1561.94,5.647020286,17.63468337
17451,2.43,405,430406.0,2460.34,6.220735986,16.66703703
17452,2.37,439,368985.0,2825.94,2.660003398,17.42002891
17453,1.27,740,130021.0,882.55,2.533826023,16.89665009
17454,1.6,421,141260.0,1517.24,4.149175015,17.78455631
17455,2.4,683,243511.0,1374.91,4.602732134,15.45565238
17456,0.48,399,378710.0,3310.45,4.37905122,17.51539104
17457,0.95,469,370779.0,1378.4,3.007509518,16.59779933
17458,1.95,1157,276148.0,2632.87,4.09155764,13.90916916
17459,1.54,814,167972.0,1200.93,1.541072928,14.3756222
17460,1.27,1137,162364.0,1035.51,1.661992104,16.78580162
17461,0.68,707,402125.0,1270.37,2.653339253,17.02544992
17462,4.55,467,141855.0,1172.88,5.012895173,16.30003699
17463,2.08,1135,268038.0,1127.03,6.603744388,15.57873167
17464,1.06,408,154566.0,1253.2,5.777016669,16.58762578
17465,2.73,816,270559.0,1896.94,2.093420016,14.00565684
17466,2.01,462,149982.0,1252.08,2.048763276,19.42192346
17467,1.86,426,136206.0,1099.63,1.601121499,17.02912895
17468,2.94,1146,149042.0,1117.41,5.814456361,16.96417105
17469,2.06,1109,247275.0,2005.95,5.493237747,15.97681073
17470,0.85,453,153476.0,3025.29,2.415890684,16.96143107
17471,2.47,450,159529.0,835.34,7.291306559,16.7709675
17472,1.06,381,249632.0,1077.64,4.680602747,13.78020662
17473,0.88,398,366289.0,612.53,7.932551642,15.57787457
17474,1.21,474,138963.0,3607.51,2.257277561,16.78074268
17475,1.8,717,269448.0,3349.32,2.784726717,17.51958564
17476,1.03,817,269975.0,1218.18,5.874292846,16.42045611
17477,1.18,337,257490.0,934.28,1.980363697,15.92176696
17478,1.17,1143,155099.0,5006.9,4.819292319,16.25792719
17479,2.54,370,248579.0,2292.12,6.98479485,16.72745624
17480,1.02,381,127642.0,2555.34,2.980614724,17.36270696
17481,1.41,822,360289.0,1652.96,7.116069391,16.21706284
17482,1.32,400,139968.0,1030.81,6.50879433,15.00951103
17483,2.85,442,246766.0,1118.33,1.977006013,16.88568766
17484,1.75,440,155547.0,859.93,6.884000078,17.66938431
17485,1.65,484,268714.0,1130.96,5.385624949,13.83027678
17486,0.82,805,375478.0,1879.62,7.051578329,17.53612546
17487,2.73,378,247855.0,1331.68,1.222467857,17.03605221
17488,3.74,757,125488.0,977.27,3.43602599,14.36697402
17489,1.39,1139,304671.0,2158.01,6.997682467,17.11399301
17490,2.96,463,174303.0,949.6,2.19495658,18.36156639
17491,2.0,406,138808.0,1000.23,5.499362493,15.77202457
17492,1.48,805,143248.0,5006.9,1.991275819,16.9291604
17493,1.58,1196,157138.0,3257.06,6.013544764,16.20825776
17494,1.12,484,258344.0,2366.14,6.43665924,15.78412627
17495,3.3,1166,175030.0,1057.29,4.490711185,17.37694662
17496,1.19,1194,252604.0,1816.17,6.96276356,18.47044022
17497,1.16,445,246866.0,938.75,1.92409244,17.10032825
17498,0.91,410,168881.0,1786.98,0.94416988,16.85231952
17499,1.39,377,139054.0,847.88,3.315790543,17.45458721
17500,1.45,1175,164623.0,1274.88,5.46555398,16.93041406
17501,1.38,381,137800.0,989.61,5.846905889,17.02011595
17502,1.92,377,154530.0,1147.9,2.669349696,17.76387508
17503,2.47,381,136756.0,1857.82,3.317478338,15.83651666
17504,0.87,452,236612.0,1920.43,6.072730646,16.2122765
17505,1.78,375,359469.0,2460.87,2.334407121,16.11473544
17506,1.69,858,422032.0,1309.2,2.897681998,17.0297946
17507,1.28,769,372413.0,1535.35,2.325723984,15.7776284
17508,1.16,425,368323.0,1666.51,5.935238897,16.47550667
17509,1.07,1225,279367.0,2483.66,5.074343275,16.67506385
17510,1.72,422,142771.0,1418.28,2.185534735,18.17136264
17511,1.13,410,126229.0,1264.15,1.424479525,16.22015466
17512,2.52,353,124108.0,1976.45,6.241333586,17.56030901
17513,1.76,1197,137523.0,1045.72,2.86255515,16.38470639
17514,2.56,1151,386258.0,1081.86,4.606255488,17.04955443
17515,1.54,474,135647.0,2439.82,1.709799811,19.31323489
17516,1.04,829,152855.0,877.96,7.174002523,17.36426186
17517,2.33,383,145590.0,1522.98,3.157913082,17.45131571
17518,1.58,1084,345799.0,1249.99,5.342848416,16.40136921
17519,1.69,767,249057.0,1591.36,2.400329047,14.16216338
17520,1.86,865,399504.0,2647.75,6.611523727,17.51601498
17521,0.97,422,249540.0,1847.67,3.50846461,15.49621373
17522,1.6,1106,382350.0,2549.28,6.036928819,16.17116625
17523,1.56,411,135353.0,1040.63,6.710459519,18.43336831
17524,2.1,406,293368.0,586.86,5.113248527,16.81963424
17525,1.73,394,131955.0,2528.04,7.34403605,16.34151595
17526,1.28,471,381706.0,976.91,2.317727626,16.3713169
17527,2.67,390,262866.0,3255.33,5.815283903,17.5002426
17528,1.9,436,355713.0,1128.77,3.035795176,17.55697257
17529,2.8,374,136528.0,1194.47,3.122860411,14.54531545
17530,2.41,393,120080.0,1691.04,0.841327963,16.74900472
17531,2.12,440,145269.0,1444.08,6.640006276,14.03649872
17532,1.88,445,393546.0,1783.62,2.940353889,17.91703203
17533,2.14,395,351187.0,1539.16,5.413611859,16.9751228
17534,1.05,413,366053.0,902.37,2.422288954,16.46780015
17535,1.91,409,122617.0,690.57,4.070860129,17.85386641
17536,0.5,499,369830.0,3058.06,1.723995157,13.86683072
17537,0.85,382,139954.0,1084.84,7.13043101,17.18956928
17538,1.16,770,426171.0,1408.71,3.024039724,15.53510481
17539,1.11,284,137498.0,2891.93,1.629200551,17.81116774
17540,1.26,395,145163.0,1465.72,3.164010677,17.21538075
17541,1.93,1135,142128.0,1745.95,4.775298966,15.22280143
17542,1.83,463,144355.0,2277.92,3.258828712,17.55057208
17543,1.68,444,257938.0,675.94,4.315213325,17.8658867
17544,1.29,883,279053.0,2857.85,4.790175682,17.01636679
17545,1.57,436,151051.0,1799.53,6.218735221,18.31867297
17546,1.56,397,399017.0,731.18,3.401159341,17.29981425
17547,1.16,527,169468.0,2831.38,3.697249073,17.7945302
17548,1.4,452,150813.0,887.24,4.181596711,19.25320044
17549,1.83,433,399742.0,3371.89,3.87548952,17.27684411
17550,1.87,423,252537.0,893.5,4.875765355,17.17905353
17551,2.53,382,373622.0,1212.72,6.376592455,18.7403859
17552,0.96,1139,373959.0,2467.83,5.228181874,16.83097507
17553,2.61,463,167104.0,1788.92,6.363222975,17.00027331
17554,1.18,355,312132.0,1383.02,2.041495606,17.59212553
17555,0.67,810,173820.0,973.25,5.970043133,17.49345222
17556,0.98,392,215489.0,2607.04,3.454074171,16.88890569
17557,2.05,354,235064.0,819.35,3.403985707,14.66379648
17558,1.22,399,139717.0,1528.64,2.942962814,18.65130271
17559,4.27,802,269778.0,1446.63,2.899549571,15.11782218
17560,1.94,439,101792.0,1025.37,2.459982223,15.54819277
17561,1.14,421,138548.0,933.8,2.934028092,17.44644491
17562,0.92,1150,139073.0,2344.08,2.802430507,16.40733263
17563,1.24,852,469473.0,3739.33,5.162269022,16.66871913
17564,2.43,743,132721.0,924.26,2.691973856,16.23079022
17565,1.92,499,286332.0,1377.93,4.043383234,17.27052977
17566,2.2,818,162836.0,1082.93,2.582860919,17.73643097
17567,3.26,452,368023.0,1163.39,5.499427155,15.77902018
17568,1.81,757,170679.0,1108.86,6.970166596,18.07862791
17569,2.21,421,369426.0,2325.08,2.227488999,15.25724457
17570,1.58,1031,174496.0,3408.02,5.157551436,19.54911619
17571,2.86,783,379194.0,1827.57,3.461648352,16.22360554
17572,0.96,1151,251521.0,2983.14,6.916754237,15.59391539
17573,2.23,396,149954.0,1194.07,6.378913934,15.78759628
17574,0.74,378,103030.0,1351.4,2.620511793,16.92209892
17575,0.88,767,126326.0,942.83,3.71209484,15.68699665
17576,3.06,375,146316.0,662.74,5.445213053,17.21318747
17577,1.82,444,152723.0,1008.8,2.367275219,16.80131111
17578,1.96,466,186897.0,1824.27,3.78746625,17.08455557
17579,2.57,426,390899.0,2126.32,2.878395452,16.54790681
17580,1.24,1138,155516.0,1278.89,6.214948405,18.81965212
17581,0.83,389,391607.0,664.83,7.496042603,18.25431096
17582,1.38,490,384854.0,1292.98,1.974121283,16.64536305
17583,0.34,494,141952.0,1101.45,6.282511416,17.28884026
17584,3.12,969,129273.0,2646.61,2.661249822,15.3216298
17585,1.11,346,142080.0,2773.58,3.045829832,17.1794179
17586,1.1,1149,354866.0,1267.71,4.008386045,14.48800825
17587,2.82,1130,354380.0,2343.75,2.200407557,15.86559867
17588,2.58,430,377499.0,1070.68,3.101634158,16.68140269
17589,2.46,1172,375362.0,2226.57,3.143100694,16.61661474
17590,1.73,485,176949.0,2246.88,3.355579748,16.78648219
17591,1.12,1136,130377.0,1816.42,3.145961027,15.4392665
17592,1.43,381,154341.0,2271.36,3.64852901,17.9467744
17593,2.21,829,368862.0,1212.37,5.929626755,17.09998571
17594,1.66,378,365321.0,989.89,5.777369082,16.65676121
17595,1.52,736,234511.0,1716.33,1.777166958,15.6653388
17596,0.99,446,271163.0,1633.14,5.105444157,17.23347528
17597,1.28,490,162598.0,1147.47,1.932496555,16.55280396
17598,1.65,412,251734.0,2024.77,2.576288296,16.41715564
17599,1.91,1148,257679.0,1345.07,3.68293986,15.65455411
17600,1.72,452,364839.0,977.42,2.529574536,16.82701517
17601,1.37,1152,259321.0,864.19,2.691608621,17.15800566
17602,1.15,465,143731.0,1121.14,2.195660149,18.01693492
17603,1.73,767,363837.0,1241.26,3.826541691,17.00967394
17604,1.9,417,144510.0,2171.05,2.797144204,16.47109089
17605,0.95,821,164089.0,2216.24,3.644753848,17.43321435
17606,2.59,439,122217.0,1826.57,3.158161172,17.21905566
17607,2.08,1175,171006.0,4773.74,5.043952093,16.58942679
17608,0.86,375,151942.0,1550.21,6.667677169,17.26540589
17609,2.0,381,233964.0,1688.63,7.068827116,14.97001083
17610,1.72,397,123139.0,4320.22,3.468543002,16.14860557
17611,2.28,385,133882.0,966.05,6.768173442,14.55583213
17612,1.88,1183,214627.0,1814.74,5.59284213,17.58126097
17613,1.14,858,155327.0,1120.41,1.482346807,16.99470016
17614,1.85,785,376659.0,1817.5,1.498134481,16.64667159
17615,1.16,458,167008.0,1280.79,4.124181052,16.1032554
17616,1.8,1034,368513.0,792.15,4.501071363,16.99510448
17617,2.28,454,377073.0,1077.97,6.421479137,16.84906517
17618,1.92,797,364840.0,1828.52,2.654570686,17.80670397
17619,0.85,483,148640.0,1149.78,4.143556597,16.57861956
17620,1.12,394,149509.0,2281.11,1.516229513,16.67591149
17621,0.98,392,260536.0,1154.85,1.526122269,14.35202515
17622,1.71,434,400190.0,976.85,2.859195395,16.81596763
17623,2.7,432,139835.0,879.59,6.683365071,16.77785561
17624,1.9,807,164790.0,3591.92,7.772098288,16.23973811
17625,1.78,434,381715.0,2316.28,6.816130599,17.15261632
17626,0.83,428,127755.0,1070.98,3.131483322,14.66978263
17627,1.66,467,362577.0,1006.41,5.421309412,16.47562149
17628,2.22,402,124036.0,3299.79,7.559190067,16.02225948
17629,1.74,504,383452.0,2545.48,4.105040844,17.54084224
17630,1.94,447,146385.0,2676.6,4.200890986,17.89676336
17631,1.73,453,147389.0,1788.73,5.497082366,15.75959206
17632,1.79,436,143828.0,852.88,2.714951461,17.05298749
17633,2.96,809,150366.0,833.32,4.248589627,15.65537629
17634,0.87,391,78065.0,2616.01,6.662622327,13.96270727
17635,3.19,343,250065.0,1964.89,1.919332848,16.01596007
17636,1.74,397,249267.0,1043.91,2.57208987,16.97652328
17637,0.92,432,139484.0,2300.23,2.496160655,18.72338039
17638,1.01,820,158699.0,1210.38,5.055918918,17.2560872
17639,1.67,1167,393517.0,1841.4,2.07437762,16.60931875
17640,1.23,289,123717.0,1238.34,1.796521723,16.50102365
17641,2.82,812,368892.0,1960.54,2.870714841,16.9194864
17642,1.31,433,285720.0,790.69,6.182513308,17.3536027
17643,1.85,445,130874.0,2054.11,6.718114626,19.630501
17644,1.93,1380,170061.0,1392.17,2.734844832,17.26121771
17645,2.26,770,334238.0,1157.09,5.171417889,15.24205025
17646,1.97,426,362420.0,1544.37,1.757186815,17.06419633
17647,1.57,414,152818.0,3168.48,6.201370723,17.14858107
17648,1.88,388,127794.0,1225.24,2.393910763,13.33960721
17649,1.77,790,367581.0,953.16,5.344660395,16.22384063
17650,1.21,749,268171.0,1342.15,6.529819652,17.33008101
17651,1.08,426,94034.0,3256.46,6.488374344,15.7807959
17652,2.4,1126,145394.0,1340.89,5.004931705,14.75257347
17653,1.49,417,260746.0,1835.06,1.800014307,17.46610193
17654,0.82,443,362167.0,3592.0,6.110058066,16.83692898
17655,0.82,438,139161.0,1764.39,1.451210709,17.44138801
17656,1.28,780,269561.0,1083.85,3.083912364,14.09936504
17657,1.2,813,161682.0,1908.02,2.599524492,16.2648132
17658,1.15,1080,141823.0,1675.43,1.758827895,15.29927371
17659,1.12,775,242304.0,1263.27,5.713549173,17.6888035
17660,1.47,431,139697.0,3399.09,6.060296469,15.87714508
17661,1.91,788,150338.0,1686.37,1.864469766,16.67670854
17662,2.31,1113,270773.0,2494.39,1.895732365,17.29630547
17663,1.58,1125,346005.0,1777.02,5.804719323,16.2437884
17664,2.87,440,324034.0,1909.73,1.643871254,17.81147633
17665,1.29,381,245170.0,3262.75,5.465151276,18.22896029
17666,1.08,1159,263891.0,1123.64,5.476198967,16.20546931
17667,1.35,478,259646.0,968.99,2.527596688,18.32003556
17668,1.62,454,383367.0,1901.42,2.69974147,17.58031908
17669,1.58,1141,155239.0,2588.17,3.764316175,18.3883556
17670,2.61,430,131451.0,3552.72,5.861472189,15.37317202
17671,0.99,1163,274207.0,716.58,6.05080855,16.82313061
17672,2.7,419,361952.0,1843.37,5.199285302,17.38779275
17673,1.35,403,109599.0,1265.74,1.324047481,16.54790379
17674,1.97,404,153925.0,2085.2,2.387053948,15.49476386
17675,0.93,1135,128696.0,3287.62,2.402125391,17.93786047
17676,1.83,417,122973.0,2327.78,3.567805748,17.15538483
17677,1.91,437,362179.0,651.06,1.890036113,14.45132
17678,1.88,399,130787.0,784.7,8.479629711,17.2732688
17679,1.77,823,152714.0,2458.82,0.906370474,16.37205417
17680,1.7,786,130154.0,1081.61,2.770810114,16.68803273
17681,1.72,478,158662.0,1786.1,1.174903054,16.99468408
17682,1.42,1200,133058.0,1218.32,5.648268453,16.59215148
17683,2.09,1169,354462.0,1453.6,4.266924204,17.36868234
17684,1.77,430,137982.0,2277.48,4.146150485,18.20960928
17685,0.91,398,141366.0,1233.17,2.767334448,18.2332147
17686,2.3,472,394832.0,2683.45,2.091448599,16.04910544
17687,1.25,469,364687.0,1351.37,1.726156953,17.48601154
17688,1.76,1138,373922.0,1291.23,2.48767393,16.39240968
17689,1.72,1150,378626.0,1942.54,3.607829002,14.2127196
17690,0.72,275,134415.0,1734.18,2.812633885,17.30232508
17691,1.34,338,171397.0,1003.58,5.839129409,17.0162387
17692,1.53,494,165957.0,964.05,1.797395544,16.63345803
17693,2.43,1186,260700.0,1753.52,4.43239001,15.73564403
17694,2.32,362,153679.0,2403.32,3.476365707,18.68979675
17695,2.24,1015,263767.0,1578.28,4.997912295,17.21565966
17696,1.99,460,161789.0,926.53,6.015989627,18.55909229
17697,0.98,517,159361.0,1582.06,6.830561708,15.79704158
17698,0.52,469,281382.0,1300.59,2.407580354,14.69006879
17699,1.21,343,152422.0,1104.82,2.72447554,18.25448114
17700,1.37,438,374618.0,1131.71,3.81755822,15.82771662
17701,1.51,1151,159876.0,2406.67,6.155375441,16.98893762
17702,2.91,409,148190.0,1009.89,2.781671135,16.17140264
17703,1.42,392,258674.0,2029.18,2.803168897,18.63543794
17704,1.71,1196,157997.0,3242.36,6.204120051,17.29651595
17705,2.84,1192,388249.0,1159.78,5.318079499,16.62399209
17706,1.35,439,136185.0,1265.61,1.899487796,15.96866431
17707,2.1,1123,150045.0,1261.31,4.18884282,16.6191257
17708,0.72,868,277778.0,2932.31,4.361193456,15.57608282
17709,2.26,400,199133.0,2001.0,4.520798412,17.59009982
17710,1.27,1133,154684.0,990.03,4.770517298,16.39012483
17711,2.55,397,112933.0,1713.36,2.606836918,17.635825
17712,0.91,456,269035.0,974.28,4.696048201,17.88808335
17713,2.13,275,169464.0,1942.69,3.628128473,16.66487466
17714,1.49,826,370623.0,1866.64,1.139064852,16.48050737
17715,2.01,830,169028.0,1901.83,1.30031158,15.84254911
17716,3.88,369,365482.0,1348.26,5.050383287,13.84264912
17717,2.05,288,153345.0,1891.94,2.393083289,16.13293924
17718,1.26,396,367489.0,1271.82,1.414270608,14.30699021
17719,2.4,485,388752.0,2432.75,2.997726583,19.14913562
17720,0.73,1161,342510.0,1054.61,5.838138509,16.1818218
17721,0.8,809,358419.0,3103.56,5.626348112,16.68360153
17722,0.94,403,141767.0,2147.5,3.43309823,16.98532621
17723,1.18,474,192022.0,2546.47,3.836738501,16.04943817
17724,1.65,707,252866.0,1946.84,5.986476556,14.33122359
17725,2.72,445,140992.0,691.5,2.628856709,16.1452278
17726,0.89,757,133825.0,1442.03,2.751509041,17.58614797
17727,1.16,1145,257983.0,2728.04,4.338286941,17.13820466
17728,1.02,468,170310.0,2586.2,2.253930481,17.05191691
17729,2.26,1127,254198.0,1439.09,5.900717998,15.71229667
17730,1.29,1179,176978.0,1639.49,2.146445337,17.47099748
17731,1.74,1218,252558.0,3375.19,2.63009074,16.79299592
17732,1.12,384,142767.0,3269.89,3.520613859,16.83720963
17733,2.22,1178,254162.0,1066.14,2.476863365,17.08109548
17734,2.61,730,135946.0,3369.06,6.387676683,15.46880463
17735,2.29,1150,85509.0,2154.73,1.899443478,17.28286294
17736,0.73,1162,362170.0,3592.03,1.059750114,17.26936933
17737,1.36,640,131128.0,2183.19,3.281128123,17.54002227
17738,0.74,1478,170408.0,3631.4,3.997555804,19.6181559
17739,2.61,1143,121340.0,1191.32,2.428144059,15.79332986
17740,2.71,411,253647.0,629.45,1.419823623,16.26627266
17741,0.73,1121,140331.0,627.98,3.088841339,17.3781631
17742,1.27,432,369159.0,2273.0,2.127337471,18.15191041
17743,1.59,1118,150074.0,2452.6,1.527852145,16.02640404
17744,2.06,409,378179.0,1074.08,0.924687434,16.55587354
17745,1.82,1214,141923.0,1813.09,2.567243221,16.00012277
17746,2.53,814,138173.0,1362.02,6.041265023,13.98336442
17747,1.48,733,261302.0,2126.4,2.137473363,17.14210628
17748,1.21,1163,156246.0,2309.46,3.616066182,14.688892
17749,3.22,712,382417.0,1158.56,5.529841151,16.70456046
17750,1.31,413,136330.0,659.98,6.371692067,16.07687635
17751,1.26,613,226466.0,1034.5,5.641601613,17.31517866
17752,1.84,1123,383287.0,5006.9,3.767759618,16.70168908
17753,1.7,428,237372.0,2501.97,4.503393562,17.45375084
17754,1.54,461,171912.0,793.76,6.461181331,17.80413352
17755,1.59,386,244288.0,2502.59,5.324972548,17.34287954
17756,0.92,374,145330.0,1193.66,2.712588117,16.56297152
17757,1.33,394,111980.0,1742.63,6.422714666,17.30678886
17758,1.37,384,399335.0,1620.46,5.47267544,14.14462985
17759,2.0,474,122384.0,1457.3,1.715557059,14.50775646
17760,1.07,853,372583.0,1775.62,1.970846976,16.2393529
17761,1.65,450,357050.0,981.79,2.898241203,16.65127769
17762,1.09,1181,145049.0,2476.33,0.893478722,17.05639233
17763,1.82,837,248129.0,1284.97,2.148249384,16.90836567
17764,0.92,393,361594.0,2074.91,5.848542236,16.52375254
17765,0.72,402,153827.0,1462.37,4.809419288,14.4229385
17766,1.68,1193,174091.0,2421.96,3.133536069,16.45731519
17767,2.59,1231,237185.0,3937.9,5.54624515,15.69826865
17768,1.93,477,164958.0,701.23,6.514294635,17.74296332
17769,1.54,466,267091.0,2334.2,5.89410911,17.48659516
17770,1.63,851,168983.0,2259.47,6.25006881,16.3715222
17771,1.61,780,144870.0,835.0,3.697191939,15.69789123
17772,1.2,780,368821.0,4325.66,3.053784868,16.62592802
17773,1.58,415,364304.0,1665.72,2.695799892,16.08319907
17774,1.51,448,153405.0,3166.3,3.444379144,18.70764953
17775,3.09,1110,377714.0,4113.48,1.932093547,16.96197766
17776,1.8,769,266072.0,1420.55,3.363081273,18.61657825
17777,0.88,1142,262527.0,1339.75,2.656812056,16.03072088
17778,0.65,1207,279866.0,1336.37,2.561953986,16.36048185
17779,2.31,750,135670.0,1752.82,3.090412829,15.45913238
17780,1.79,463,164104.0,2483.34,6.115157012,17.10388101
17781,1.69,1323,162734.0,1534.93,7.866038064,15.24219995
17782,0.95,408,125043.0,1124.96,5.857146409,16.63963719
17783,2.34,768,248928.0,2401.14,7.208251813,17.28751274
17784,2.66,442,151094.0,1863.27,5.498238859,19.61629007
17785,1.58,429,142617.0,2909.05,6.289707119,15.69925717
17786,1.8,1198,156645.0,952.54,1.542317538,17.07489538
