,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
18292,2.11,1156,166832.0,881.51,1.923328397,17.12517449
18293,1.88,493,173103.0,1010.93,5.097692296,18.14618892
18294,1.25,432,242910.0,991.63,2.334396111,15.33935532
18295,0.84,1106,250252.0,3230.41,2.232382236,15.69239685
18296,1.68,1187,366548.0,4034.39,4.840820727,16.60885724
18297,1.03,1166,253842.0,3391.42,6.1479992,16.6035731
18298,2.2,1149,177847.0,2072.87,2.183636457,14.59042358
18299,0.69,1203,271925.0,2590.26,5.970611949,17.42305994
18300,1.61,1229,151633.0,2817.09,2.280523196,16.48994406
18301,2.12,375,361485.0,3165.61,5.64168515,15.61927228
18302,1.12,470,141118.0,2371.92,5.558625626,14.39147049
18303,2.24,1177,132627.0,1929.5,1.352398086,15.95818649
18304,1.45,1202,131706.0,2027.73,4.462427304,15.88955815
18305,1.56,1186,256308.0,655.97,3.775598304,15.7093555
18306,2.21,473,162374.0,1058.71,3.389996732,19.14584301
18307,0.92,1172,134788.0,3436.17,4.320830349,14.33904221
18308,2.34,1142,140513.0,1794.68,2.946733019,16.84333533
18309,0.79,1122,351473.0,712.05,1.188057804,17.26635777
18310,2.72,779,248497.0,3072.31,2.333457095,15.19249604
18311,0.85,846,254186.0,2568.16,2.629463733,15.3420485
18312,2.29,1171,381382.0,1325.62,6.482390713,14.19081645
18313,0.8,495,114986.0,1198.53,4.87233081,15.78089602
18314,1.72,850,363279.0,1804.17,4.000257006,17.37566554
18315,2.61,782,363509.0,2414.53,3.025847729,15.84886467
18316,1.97,748,355308.0,1918.8,2.01333805,16.39255532
18317,1.96,402,130425.0,586.86,3.276311093,16.3454271
18318,1.6,1159,125383.0,845.75,5.103781237,16.60385263
18319,0.63,1164,130173.0,702.1,5.882268439,15.64201639
18320,1.04,387,149852.0,618.08,5.922733779,17.12576308
18321,2.74,364,233239.0,990.94,4.649384052,15.94041143
18322,1.47,476,137834.0,973.34,2.550921127,15.22379009
18323,1.55,1181,152290.0,1684.07,1.295507122,17.96339082
18324,0.81,1118,362218.0,1244.15,3.583095332,14.59049656
18325,2.16,1006,378935.0,2907.91,2.154282229,14.87899688
18326,0.88,1181,293809.0,4130.41,4.83168979,16.3453932
18327,0.9,1169,148729.0,1021.14,2.377029967,16.98497484
18328,2.06,1364,245042.0,1214.26,3.040953993,16.84416776
18329,2.42,932,114653.0,739.99,6.515580429,17.61627701
18330,1.37,1156,364602.0,1710.47,6.417608812,15.03445442
18331,1.35,1196,129722.0,773.81,6.59079687,19.02490541
18332,1.63,456,263087.0,1065.11,3.254560248,17.98737226
18333,1.39,468,161242.0,1624.22,1.646866878,16.06421978
18334,1.95,846,372265.0,2822.34,3.793410475,16.51492392
18335,1.75,483,367086.0,1394.72,5.997562543,14.42399488
18336,1.96,441,134786.0,1381.98,4.939569091,16.60628004
18337,1.02,422,148969.0,1129.37,6.686647048,16.71813768
18338,1.94,1082,114519.0,2085.25,5.459440334,14.29578943
18339,1.28,483,252348.0,3001.91,3.394161464,17.63132386
18340,1.22,791,143399.0,1509.46,4.510316348,15.74502607
18341,2.63,773,142515.0,1364.89,3.174462927,15.23102335
18342,1.7,423,154436.0,2155.34,3.361477244,16.49386761
18343,1.99,1163,259296.0,3419.36,5.658768782,16.44094894
18344,1.58,798,242462.0,3566.87,0.989361551,17.505013
18345,1.32,1118,359923.0,985.05,1.462759714,15.89169931
18346,2.66,1220,139338.0,2823.81,5.456367582,17.63752455
18347,0.96,415,139819.0,2192.52,5.25185892,17.50149401
18348,0.92,727,154247.0,1064.64,2.917291433,17.60774984
18349,1.02,275,251676.0,1994.43,6.843033956,15.8690099
18350,1.05,1089,257995.0,3679.42,5.178372936,16.77003641
18351,1.95,1147,374943.0,1564.66,3.974648077,17.83286636
18352,0.69,1181,165275.0,1292.03,2.621892389,16.94530515
18353,1.04,805,145949.0,1857.73,6.147637842,16.83417705
18354,0.83,1171,146619.0,3073.11,3.515478809,16.4370466
18355,0.99,416,257610.0,2263.39,6.107554035,17.52224273
18356,1.31,816,365631.0,773.5,2.186450622,16.71737794
18357,2.22,487,384109.0,1102.46,4.169315633,15.91197104
18358,1.54,1170,372162.0,999.19,2.231082973,15.22713094
18359,0.96,1205,380603.0,4976.28,4.952631357,16.26538729
18360,0.97,826,252100.0,2293.2,2.519530968,16.43141645
18361,2.59,1124,97775.0,792.75,4.92408321,14.91114892
18362,1.74,1133,365029.0,793.16,2.496136959,15.91776693
18363,2.05,1108,256002.0,1941.59,5.870188724,17.93967482
18364,1.19,1143,115104.0,2630.23,7.037912521,15.48340195
18365,2.64,396,372561.0,2093.65,4.757817053,17.61791445
18366,1.28,1119,111239.0,3494.47,5.323433974,15.80427652
18367,1.92,1188,240411.0,1711.02,2.330878638,17.70576225
18368,1.15,1230,276355.0,1152.27,2.359092587,16.89632775
18369,1.72,1179,395742.0,1553.87,5.961762503,14.93744382
18370,0.81,415,106053.0,609.25,4.755945992,16.42832061
18371,1.03,779,242114.0,867.46,2.029042604,18.63792312
18372,0.87,401,355952.0,1005.09,1.35535743,17.88583282
18373,1.52,1187,239982.0,3153.62,5.604747691,14.68379059
18374,2.2,1180,129942.0,3749.06,1.750345461,16.32576042
18375,1.43,1102,217255.0,1345.6,5.059210879,16.7318888
18376,0.97,327,245480.0,1996.53,1.805675629,16.93835666
18377,1.74,1194,326355.0,1474.13,4.678528654,15.55394525
18378,1.31,463,364299.0,1772.48,6.440133041,17.61893987
18379,1.1,785,348494.0,1638.48,2.959309771,16.00418554
18380,1.51,784,256756.0,3881.55,6.074079964,15.65900474
18381,1.75,1157,271657.0,4468.61,4.490443154,17.05999833
18382,1.93,1152,237879.0,2680.47,4.473400881,15.81085808
18383,1.02,452,131913.0,1288.77,2.369241786,17.46525036
18384,0.83,826,141562.0,1402.74,4.62748625,16.68570429
18385,1.07,1153,393196.0,1587.4,1.439980162,13.51364754
18386,0.87,801,363469.0,2247.05,2.889967378,15.68247144
18387,0.88,1125,381906.0,2451.34,5.328349874,16.77541516
18388,1.55,479,128278.0,1171.39,5.232890881,14.43957968
18389,1.48,810,141350.0,1013.38,3.504767956,17.59867673
18390,0.84,817,125554.0,1702.2,5.361468224,16.49352749
18391,1.81,391,113073.0,645.31,4.035707174,17.40911863
18392,2.39,490,158891.0,2623.49,2.03712443,17.92055254
18393,1.34,1117,407341.0,1236.96,2.664788567,16.28549575
18394,1.48,1184,387560.0,1298.01,1.979949197,16.16333564
18395,2.25,433,162253.0,993.78,4.103464965,17.09562574
18396,0.74,764,349397.0,4078.52,1.760108777,16.80882475
18397,2.62,1162,364847.0,3630.92,4.618041254,17.22382049
18398,1.95,456,131857.0,1925.08,6.846172827,16.4050683
18399,2.39,1168,164280.0,2803.07,3.599273764,13.47686146
18400,1.53,348,90465.0,586.86,3.177717037,16.03171118
18401,1.69,1206,174616.0,1305.6,0.704290747,17.67138309
18402,1.82,412,102175.0,586.86,3.332547752,18.8622847
18403,0.87,508,266660.0,1570.1,3.103416789,16.29171452
18404,2.24,1189,255505.0,2993.57,3.67692312,16.96472708
18405,2.0,1175,141874.0,1111.93,3.116712783,16.06145423
18406,1.62,1139,127243.0,1691.19,4.041723133,16.34721573
18407,1.69,378,120465.0,1300.45,2.909370607,16.15012233
18408,1.13,431,287655.0,1530.77,4.241722244,14.09555112
18409,1.24,1238,163701.0,1107.47,6.298423222,16.71142427
18410,1.55,1196,156248.0,3506.4,2.448567527,17.04760967
18411,0.89,1258,130858.0,2094.16,2.811898076,18.93680889
18412,1.89,840,400435.0,2625.05,2.75327543,15.95203565
18413,1.2,796,352529.0,1729.63,4.741015152,16.30748258
18414,2.26,1167,170449.0,1892.51,5.167792367,14.0986689
18415,0.74,442,358887.0,1892.48,2.169445656,16.94262737
18416,0.73,1187,126553.0,3974.48,4.088374865,13.67365782
18417,2.65,411,261345.0,2563.5,3.648175851,17.39258413
18418,2.56,1158,143925.0,2519.7,4.337632945,16.23647695
18419,0.59,1192,264006.0,2815.23,5.386880797,16.80414586
18420,0.83,822,383647.0,2061.19,5.655299268,16.4077033
18421,1.96,1190,144238.0,3833.05,6.693420637,16.89778858
18422,0.99,465,192498.0,1624.09,3.996577963,16.26628744
18423,1.83,747,160765.0,2137.07,4.658751874,14.50008327
18424,1.83,275,238212.0,2331.72,3.252549558,15.33546018
18425,3.01,370,329936.0,2345.2,6.009922915,15.90171773
18426,1.8,366,115948.0,1411.8,1.023608084,15.50163127
18427,1.26,1164,259719.0,3164.59,6.085412775,16.21868853
18428,0.67,441,197333.0,888.87,2.409417785,15.31689756
18429,3.66,1179,110719.0,605.48,4.434954063,16.96590038
18430,3.97,422,157199.0,1143.5,4.576011078,17.53111369
18431,1.38,1176,136831.0,1367.01,5.26081597,13.9155278
18432,1.49,410,378005.0,1491.73,6.117430326,17.00404543
18433,1.83,1199,182393.0,1770.28,4.285454273,15.76537246
18434,1.49,800,357771.0,958.27,3.123661326,16.78711728
18435,2.68,1142,378145.0,3090.82,5.470555407,17.14569895
18436,1.9,396,314690.0,2535.89,6.857598819,16.86740796
18437,0.62,1195,389438.0,2263.44,5.044615226,15.72405417
18438,1.58,367,124560.0,706.6,5.927201072,18.11620947
18439,0.69,1157,167859.0,2328.12,1.50471234,16.65514027
18440,1.55,457,235363.0,2804.38,5.890028225,16.93030666
18441,0.56,416,143573.0,798.37,4.389908861,14.64672974
18442,1.03,1131,160528.0,1549.86,2.268131459,16.44074953
18443,0.74,630,345859.0,1949.23,5.512541955,16.47872891
18444,2.31,1140,374453.0,1603.4,3.249881975,15.93407704
18445,2.0,381,348972.0,2143.69,4.737811375,14.22815857
18446,0.72,436,254180.0,798.65,2.073116801,17.10150014
18447,1.39,494,138098.0,1654.21,5.950497409,15.46764784
18448,1.53,379,281089.0,1283.09,3.620401158,15.97109678
18449,1.63,308,236252.0,657.62,2.847626216,14.43707459
18450,0.73,1135,146448.0,1845.04,2.043241363,16.06033742
18451,1.65,1141,339307.0,4018.23,1.84490269,16.92083826
18452,3.97,807,318015.0,1215.8,3.0272433,16.30415704
18453,1.93,1127,134733.0,586.86,2.470127702,17.35099755
18454,0.9,779,378633.0,2350.24,2.726875117,16.90684539
18455,1.24,783,366172.0,1263.26,4.746599957,17.01875201
18456,2.73,1245,358680.0,1425.96,4.098168132,16.93473918
18457,2.36,1127,375807.0,1122.91,3.043072054,16.4319186
18458,1.64,447,127606.0,904.42,2.650287794,16.02565338
18459,0.83,471,137046.0,2283.16,3.287783464,17.8942194
18460,2.82,1168,232278.0,1309.34,4.697411939,18.77077156
18461,2.58,401,110650.0,2633.81,2.002396364,18.26051164
18462,1.09,1187,161026.0,1387.26,5.857305146,17.15149785
18463,1.73,1169,276149.0,3342.91,2.382515369,15.19791505
18464,1.56,765,240598.0,1170.32,3.210523529,16.43092484
18465,0.6,509,159917.0,2032.56,2.173051322,17.17320956
18466,1.2,767,141739.0,1812.95,2.525438084,16.47450651
18467,1.31,1226,282562.0,1753.49,5.551188641,16.82897695
18468,2.17,793,234423.0,2754.6,2.481419226,15.27016006
18469,1.42,1182,129196.0,5006.9,5.074729865,15.04065388
18470,2.38,1157,167559.0,824.37,6.938187897,16.60330171
18471,1.88,1162,134262.0,1791.34,3.246985483,15.01696717
18472,0.99,428,254161.0,2559.69,5.713955746,16.70006418
18473,2.47,1169,130868.0,2935.08,4.308297411,18.93320295
18474,3.45,448,164275.0,1517.5,4.307731737,16.68214031
18475,1.38,471,379653.0,1129.07,2.649404973,16.49849018
18476,1.86,434,286962.0,1749.96,2.993902789,15.41599127
18477,2.71,1124,351483.0,586.86,2.321284726,16.1789053
18478,2.35,446,238730.0,1724.14,3.880081465,17.05641541
18479,0.96,501,377461.0,4228.47,2.77422949,15.36234123
18480,0.9,486,148045.0,945.2,4.911530964,16.50065942
18481,1.45,486,135958.0,727.06,6.347185555,17.16998608
18482,1.54,1154,266203.0,1489.06,0.991555763,16.76760975
18483,1.23,377,132898.0,586.86,2.706974289,13.63338198
18484,0.64,473,170441.0,1035.42,6.241479591,15.38881227
18485,1.17,831,272855.0,1426.38,2.901496982,17.90378254
18486,1.6,816,351591.0,586.86,5.373962525,15.65597517
18487,1.11,779,113111.0,788.2,1.868635357,16.59424397
18488,1.03,1169,116242.0,2109.63,7.308595607,19.16465787
18489,0.72,1102,266018.0,1883.44,4.407955002,17.05267635
18490,1.96,440,361537.0,586.86,4.630668045,16.55721673
18491,2.25,1141,365468.0,780.63,6.081119633,15.4039935
18492,1.35,1177,401798.0,5006.9,4.909729899,17.29718279
18493,1.44,1156,153073.0,1229.87,3.392100578,16.16787643
18494,2.13,1186,246292.0,1069.79,6.978885968,15.48969961
18495,2.7,1176,153670.0,1332.44,3.361911486,18.4752527
18496,1.07,1143,272525.0,3453.2,5.551846558,18.17890833
18497,2.24,1162,260833.0,2256.33,1.040231405,16.32482599
18498,3.4,430,363665.0,1647.2,3.772759482,16.50666785
18499,1.13,759,367656.0,923.55,6.589643232,15.5987829
18500,0.88,1195,245280.0,1109.99,2.600630647,17.23048259
18501,0.58,709,262224.0,1948.36,2.318490742,15.58947542
18502,1.99,1154,243535.0,2455.6,6.081480055,15.78614567
18503,2.35,1157,149874.0,1739.02,3.779239022,17.27400805
18504,1.97,1155,128690.0,1610.43,2.890096005,15.85738887
18505,1.36,807,250994.0,1961.12,1.337208073,17.07775584
18506,2.04,1141,365462.0,1117.99,4.458437988,15.57693077
18507,1.82,742,237983.0,2186.41,1.525678081,15.51576348
18508,1.83,473,154760.0,1974.93,1.743436784,15.06884315
18509,1.55,810,180109.0,2456.57,2.163835089,18.22505511
18510,1.62,1165,232039.0,1114.3,5.648283822,17.95348544
18511,1.22,483,137266.0,593.67,5.056224702,16.82558298
18512,1.72,1161,144317.0,3250.26,3.888640694,15.58315765
18513,1.95,1224,386236.0,1868.69,2.297725135,15.24223889
18514,0.73,1117,134580.0,586.86,2.994732378,15.06900496
18515,1.72,414,124230.0,3176.05,2.0188708,17.39002919
18516,2.4,384,231445.0,3500.0,4.940615105,16.94002117
18517,1.16,1134,375502.0,4087.15,5.77113128,17.60434764
18518,1.43,1190,385607.0,1714.49,1.320304094,15.08341978
18519,1.21,1030,269699.0,1049.64,3.322484689,17.11585662
18520,2.43,814,140647.0,2802.56,2.44658698,15.711664
18521,2.09,1216,285107.0,2307.62,3.481703282,17.05941812
18522,1.63,1219,128274.0,3039.19,3.753606412,15.31192534
18523,2.32,409,123130.0,586.86,5.091640283,16.23488658
18524,2.33,1180,155339.0,2205.92,2.40725188,16.94183371
18525,0.83,447,372295.0,1958.28,3.784605737,15.42743215
18526,1.62,503,173991.0,836.74,4.475720056,17.34572884
18527,2.38,807,377038.0,2233.22,2.026155719,15.79625656
18528,1.55,1213,443429.0,4029.24,2.586225289,13.40748949
18529,2.59,1199,213936.0,638.27,2.035152626,14.20855726
18530,2.35,1131,144238.0,1560.55,5.652536915,17.53571688
18531,0.94,448,143381.0,1088.82,2.307909627,16.17403476
18532,1.17,1130,361646.0,3506.68,2.419238159,15.79455666
18533,1.67,338,133498.0,1081.04,4.250002311,16.05511988
18534,1.18,1152,258342.0,1801.58,2.044785269,18.2841707
18535,2.76,747,249159.0,1939.63,4.563965054,15.20522071
18536,1.01,496,384732.0,2556.3,2.196812624,14.17007141
18537,1.04,1193,78065.0,1544.79,2.491873347,16.17270093
18538,2.26,1078,266937.0,2287.06,4.900168493,15.49086243
18539,1.37,1138,134437.0,1049.99,2.446445581,16.74535474
18540,1.45,1176,280312.0,1877.2,5.015560543,17.58772992
18541,0.95,1135,156616.0,1486.05,3.601461961,13.78078383
18542,1.42,483,159342.0,3359.84,4.296473455,15.28419878
18543,1.46,381,260886.0,989.76,5.776673452,15.83206269
18544,1.12,1478,369340.0,906.37,3.142951199,16.95279316
18545,1.57,431,155650.0,997.92,2.989268468,16.22893378
18546,1.53,387,140988.0,918.43,1.100821265,17.41223802
18547,1.48,431,147592.0,775.0,2.617482891,17.54200706
18548,1.72,1137,137872.0,1939.1,1.886360695,16.56481992
18549,1.45,684,227754.0,769.66,5.684887929,15.93851025
18550,1.69,434,119491.0,1029.7,4.93119952,16.38978219
18551,3.44,1156,161347.0,1221.16,6.64497986,15.95275377
18552,1.99,1104,223334.0,733.43,4.392807643,18.97819795
18553,1.43,839,192907.0,4841.58,3.266980895,16.29589194
18554,3.17,968,121105.0,1770.7,5.902698461,16.90555882
18555,1.23,1103,369536.0,2411.74,5.996603582,16.24600121
18556,0.69,421,149806.0,763.24,7.296467122,15.83718361
18557,1.96,1152,125754.0,2529.36,5.24496139,16.0560262
18558,0.77,848,158967.0,3843.84,3.740637275,17.21347241
18559,2.49,404,376034.0,3308.82,2.893655392,15.34879074
18560,0.55,1178,273001.0,1031.69,2.925852172,16.9353695
18561,1.8,842,140705.0,1634.06,5.723056307,15.03160694
18562,0.95,464,350354.0,1646.44,3.920769695,16.5948666
18563,1.31,1159,111925.0,814.14,2.458543295,17.86905102
18564,1.72,1176,372289.0,4629.25,3.173288924,17.28145017
18565,1.48,791,160203.0,4407.4,1.109429984,17.68988276
18566,2.06,1159,160518.0,2220.51,2.311704928,15.21946222
18567,1.38,812,132096.0,946.81,5.734981598,17.23945912
18568,2.03,1145,367837.0,4020.83,2.915092756,17.00169028
18569,1.12,777,161781.0,1063.98,2.688083997,13.49366805
18570,1.48,1183,384515.0,3433.61,5.293025433,17.12251548
18571,2.42,1169,161890.0,1965.0,4.467990814,15.83396743
18572,1.14,1148,125900.0,682.98,2.184660106,16.00295274
18573,0.71,421,152599.0,2089.48,2.869226654,16.2918953
18574,0.61,1235,195854.0,4745.13,2.11383608,13.82316372
18575,1.66,1138,375781.0,1014.72,0.689245447,16.68570483
18576,1.6,821,469473.0,1753.02,6.366286687,14.17458548
18577,0.74,321,106504.0,1025.94,2.116813165,17.36385695
18578,0.97,439,258963.0,2583.67,4.105519895,13.8010418
18579,1.84,1103,373032.0,1156.93,1.872349364,17.4502327
18580,2.29,380,118693.0,2096.55,6.064270432,14.04014446
18581,1.7,1179,370503.0,3072.69,2.529447582,16.50699157
18582,1.15,1185,266091.0,2291.82,2.850836925,16.84737531
18583,2.02,732,353588.0,1728.19,2.846638675,16.4574412
18584,1.04,803,249440.0,734.03,5.601467736,15.73971631
18585,1.51,813,181403.0,1465.8,3.271464297,17.51644698
18586,3.49,421,375163.0,881.2,2.364943966,15.67320609
18587,1.21,543,143606.0,1687.67,5.107221925,13.92300271
18588,2.67,1187,268427.0,3548.32,2.160668024,16.60856763
18589,1.85,1162,256109.0,586.86,2.513448234,16.335761
18590,2.2,387,130179.0,730.01,4.565933492,15.80754228
18591,0.92,1129,140161.0,1004.74,3.022239983,15.68998817
18592,2.84,422,360740.0,1026.88,3.771419961,15.49219126
18593,1.39,1170,131333.0,1797.61,3.526318599,13.72342195
18594,1.98,789,141552.0,1060.84,2.565742061,16.88432753
18595,0.46,1216,370896.0,3604.47,4.392567331,16.02637129
18596,1.29,1207,106610.0,1182.04,4.21718871,17.4373538
18597,0.4,936,130549.0,3602.08,5.59280445,14.28506535
18598,0.44,1110,241563.0,2486.3,5.123487766,18.35252038
18599,0.74,1161,253657.0,1236.66,3.905843371,16.29445639
18600,1.4,309,248724.0,694.62,6.629740764,16.42934374
18601,0.84,857,129196.0,2669.49,2.221428428,16.89094608
18602,1.86,1132,361603.0,3352.21,4.794966998,15.91083861
18603,0.87,438,151471.0,1017.96,3.295417004,14.24076831
18604,1.46,772,357603.0,2952.19,7.146859864,15.77273692
18605,1.7,787,148238.0,886.91,3.179149555,17.3030489
18606,2.2,1103,363589.0,1508.26,1.223441514,16.42346691
18607,0.84,735,138452.0,1491.86,6.293184063,16.80802804
18608,1.31,446,157871.0,2254.2,2.208394719,17.87217035
18609,2.97,390,128684.0,586.86,2.401983382,17.69007553
18610,0.93,1151,112667.0,1192.89,4.852986439,17.22571714
18611,1.32,842,267887.0,2586.0,2.822994958,16.70927806
18612,0.95,812,361215.0,1029.09,2.281781241,17.48180178
18613,2.39,291,129564.0,1054.34,6.535261562,17.71186602
18614,0.99,1289,340561.0,2633.89,2.11195231,14.9984833
18615,1.86,490,147285.0,2453.47,3.09567149,16.93928393
18616,2.66,1156,449659.0,2057.44,1.961180587,16.26120194
18617,1.32,410,242008.0,1286.47,1.902738543,17.02831485
18618,1.05,1167,280179.0,3855.76,6.274585602,13.44833958
18619,2.69,1115,120405.0,787.9,5.556750583,17.54011321
18620,1.44,1251,183764.0,1983.8,2.959850266,15.9176764
18621,1.53,410,149682.0,2085.04,3.043666448,14.47617415
18622,2.11,376,122200.0,1681.95,2.834107441,16.66440022
18623,1.78,1132,119017.0,586.86,2.388266555,17.2570165
18624,0.87,443,247046.0,898.5,4.816677101,16.27555221
18625,1.45,1181,113572.0,3084.68,3.325914732,14.38090989
18626,2.44,1177,370883.0,3920.86,3.480881286,15.24808655
18627,2.1,776,395290.0,3374.21,2.262066557,17.45502373
18628,0.55,1161,192154.0,1012.58,2.605902297,16.95059056
18629,1.76,1220,381060.0,4544.3,1.010243126,16.40338632
18630,1.6,407,160333.0,1116.4,5.372088483,18.77422394
18631,0.58,914,147097.0,3040.77,6.634183748,17.37228048
18632,1.61,1177,119988.0,864.66,2.597401397,15.22402841
18633,1.31,429,147784.0,1043.07,4.593839616,17.99439998
18634,1.1,1149,312181.0,2259.16,3.439819587,15.33191304
18635,1.73,1222,267982.0,2567.83,1.764423552,15.4085984
18636,1.04,1089,378049.0,696.2,7.7484503,16.95380565
18637,1.48,417,392428.0,2732.85,2.171099447,17.18445898
18638,0.8,844,381859.0,4051.5,2.092040645,15.77620686
18639,2.34,1159,162870.0,1965.2,5.659331018,15.34053911
18640,2.6,794,142704.0,1949.33,1.612561656,15.81995746
18641,0.9,365,137770.0,954.28,7.166791643,17.36455903
18642,1.55,356,366963.0,1590.25,3.051258735,17.93693787
18643,2.48,832,131412.0,1740.53,1.145987385,17.19213119
18644,1.76,470,130046.0,888.59,5.211823005,16.69647534
18645,1.44,454,256577.0,2717.36,1.935506278,15.30100854
18646,1.16,350,252902.0,1455.68,4.93861483,16.82817468
18647,1.33,1161,348075.0,2277.42,3.846525488,17.3938081
18648,2.54,379,155882.0,3430.88,5.857368696,15.45573159
18649,0.64,492,277163.0,781.79,6.040109246,16.7655004
18650,2.45,1190,172879.0,3441.79,2.725948684,18.1870392
18651,2.08,476,369030.0,1127.39,7.147504656,17.2584828
18652,1.3,1082,148671.0,883.11,5.877140574,14.32953863
