,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
17967,2.91,1178,253224.0,2379.48,-0.119824187,15.6836635
17968,1.44,845,252294.0,3344.34,2.255456831,17.64558317
17969,0.58,1478,267109.0,2858.17,1.929483384,13.27768103
17970,2.63,440,259602.0,710.63,3.379257558,18.52173635
17971,3.11,479,140134.0,1127.9,5.756272611,16.15607345
17972,1.33,1160,350429.0,3661.96,1.072259447,14.02825268
17973,1.96,1160,250167.0,1808.66,2.794340354,17.35119271
17974,1.2,1214,368808.0,1798.67,6.377918804,17.23119299
17975,1.6,1208,140063.0,594.84,2.663765088,14.0304895
17976,0.91,463,367354.0,2163.46,5.698318035,14.15869975
17977,1.39,322,143165.0,2034.4,5.796460992,13.74875507
17978,2.96,1177,250936.0,2770.22,6.152919265,15.88237248
17979,2.01,848,278782.0,1649.37,1.861974046,17.13939458
17980,0.93,1212,365550.0,2021.62,6.375958848,13.34980813
17981,2.0,1158,158648.0,1015.63,2.896999908,17.82888507
17982,2.19,772,264708.0,1811.07,1.192990879,12.01159696
17983,3.01,1149,119693.0,3392.22,1.354483426,15.59804821
17984,1.4,369,353727.0,1745.39,1.827897528,15.7467968
17985,1.58,1194,246888.0,1150.32,1.547567501,15.26927095
17986,2.34,1161,355103.0,3214.36,4.879849843,16.1604777
17987,3.09,1169,360818.0,2220.74,3.551297517,14.98147168
17988,1.44,398,136913.0,586.86,7.58687643,15.45629186
17989,2.44,1088,358979.0,1677.53,1.394663777,12.85986416
17990,1.34,1170,263981.0,3706.81,0.469837022,12.58550221
17991,1.81,720,267643.0,1091.19,4.886177923,16.20395955
17992,1.8,867,142349.0,3109.79,2.29215103,17.9845171
17993,1.81,731,256540.0,1355.09,1.127181714,13.5008173
17994,1.23,869,366282.0,790.73,0.931951026,17.16034774
17995,1.64,1211,278942.0,1591.14,3.010371797,17.73661048
17996,1.34,1192,259071.0,2601.98,1.303182971,12.04381715
17997,1.56,1164,391208.0,2978.82,5.21556805,13.72702895
17998,1.88,1171,129191.0,1943.32,1.936124893,17.32986134
17999,1.58,1210,288405.0,2190.74,3.639080787,13.32350614
18000,1.01,1158,469473.0,2638.92,2.432303861,12.50426226
18001,0.79,814,374173.0,1792.51,2.711042674,13.46520469
18002,1.35,815,364685.0,1509.17,6.047011573,13.52432253
18003,1.95,747,261901.0,2951.09,2.330831938,15.61110087
18004,2.52,766,345498.0,1364.92,5.697459098,16.67542763
18005,1.75,1122,232634.0,2018.88,3.052459218,16.81770804
18006,1.86,1123,275142.0,2128.85,6.602557686,14.30785219
18007,0.78,800,371962.0,2608.76,0.226321099,14.2629236
18008,1.08,498,374788.0,1804.87,7.315925911,13.34203351
18009,2.61,798,148120.0,1618.4,2.695055031,13.56781039
18010,2.22,1478,259664.0,2067.11,0.633386031,15.89234456
18011,2.46,968,156185.0,1987.57,6.303996342,13.65545064
18012,1.78,1117,252841.0,2778.13,0.773991075,17.46874663
18013,2.8,994,136624.0,1854.1,0.847249698,14.11616132
18014,2.29,1251,260795.0,2340.51,1.655634791,12.99510506
18015,1.74,797,147779.0,2877.15,5.935554012,15.69770685
18016,1.85,1219,383045.0,2567.08,0.61829848,12.05760578
18017,2.58,1146,371858.0,3320.46,0.886589814,15.24450235
18018,2.39,1153,126458.0,2767.52,0.672961757,14.90397231
18019,1.24,1132,449135.0,2151.34,4.683901041,16.61320929
18020,1.64,789,384385.0,1425.72,3.347708046,11.29448385
18021,2.01,800,375730.0,1593.41,1.220029185,16.56932955
18022,0.68,880,129179.0,1151.19,6.605054387,17.35118883
18023,2.37,840,260629.0,1327.66,0.677234509,13.10379473
18024,1.62,1195,255440.0,2215.91,5.793764931,12.35640288
18025,1.35,460,377162.0,2162.86,3.64008681,13.23745759
18026,0.68,821,363672.0,3558.74,2.542862235,15.10493601
18027,2.16,1186,282675.0,1418.41,3.047642225,16.13084051
18028,1.26,848,150785.0,1763.98,1.263527741,13.47937588
18029,2.44,450,103702.0,3901.98,6.388547367,14.24721306
18030,1.19,1119,348273.0,1567.84,6.725274586,17.11061385
18031,0.89,820,239923.0,891.95,6.96442016,16.93747054
18032,1.22,426,362770.0,655.86,2.264466752,15.41998518
18033,2.41,1165,143650.0,1770.64,1.74752355,16.43020505
18034,2.66,828,329741.0,2390.25,4.251192717,13.69291351
18035,2.07,762,137105.0,3967.88,7.870687559,13.63140933
18036,2.65,1104,337711.0,671.24,2.258300295,11.82276644
18037,1.35,1097,349828.0,2363.13,1.426720885,12.62610183
18038,2.39,898,142800.0,1525.42,2.230573218,17.57182784
18039,2.01,1196,144934.0,586.86,7.166676233,18.08705356
18040,0.68,431,160357.0,695.57,8.044287934,14.9340723
18041,2.03,1116,118921.0,1770.7,6.700173856,12.38660902
18042,1.71,461,150757.0,1365.53,6.891752524,18.25216965
18043,1.02,458,143232.0,1726.24,5.304056105,15.45350347
18044,2.77,853,382854.0,1816.96,1.088265842,17.06112072
18045,2.48,1187,363036.0,604.1,2.856900949,13.37132088
18046,0.94,1404,367558.0,1788.09,1.013802775,17.0120803
18047,1.19,1234,274911.0,1718.74,0.799145398,12.68616878
18048,1.95,838,250233.0,1068.58,5.583298185,13.21195839
18049,2.0,1231,390627.0,1029.28,3.159611878,16.08445158
18050,3.02,746,344759.0,1759.87,3.121745452,12.57716563
18051,2.81,1266,279525.0,3856.69,5.188973967,17.09362182
18052,2.85,421,132703.0,1229.16,4.720734174,18.73507991
18053,0.9,491,370237.0,1699.82,3.642745871,15.9497084
18054,2.58,1155,144460.0,1953.98,1.683148011,12.72880264
18055,1.22,757,212047.0,706.34,1.136334714,12.58620982
18056,0.98,1223,300979.0,1508.87,2.624420408,15.42088332
18057,1.29,803,372206.0,1444.33,5.817229051,16.52779951
18058,2.0,1134,371140.0,2006.31,4.85744012,16.43719387
18059,3.08,808,375054.0,852.16,5.198721873,16.18156009
18060,1.52,474,131975.0,1641.22,0.459986238,16.95229955
18061,1.82,749,356075.0,1208.22,2.600966833,15.61114855
18062,1.35,1115,359899.0,2959.53,5.474298453,13.25185277
18063,3.22,846,271049.0,2356.28,0.295008281,12.41832595
18064,2.29,1185,210636.0,1924.11,5.59922629,16.68528699
18065,1.83,774,298664.0,1160.21,3.920620076,17.33303488
18066,2.57,1137,352324.0,1257.28,1.419457387,15.96916375
18067,1.35,1187,271044.0,1456.81,4.814784308,16.15033891
18068,2.05,1122,89512.0,1546.64,0.786318366,12.98263137
18069,1.55,848,264413.0,1291.22,3.247327622,18.37006453
18070,0.87,487,138095.0,3613.2,1.664658757,14.84132302
18071,1.34,518,158344.0,712.19,1.524962381,13.68634809
18072,3.06,379,126952.0,586.86,2.298111544,16.13038082
18073,1.04,521,309513.0,3351.42,5.097992845,18.16569045
18074,0.79,1442,395272.0,3682.43,1.539681445,19.43236101
18075,1.67,1144,241568.0,1815.98,1.906923209,15.79598964
18076,3.04,1169,249072.0,2583.96,4.848006935,15.40285383
18077,1.13,1228,391312.0,2088.75,1.210317617,15.26313293
18078,2.38,800,355921.0,1908.89,2.558075399,12.33483201
18079,1.34,431,240722.0,1988.78,1.903237544,17.7137426
18080,0.66,1175,268970.0,2614.35,5.194927641,15.42802058
18081,0.82,799,161364.0,2130.7,4.703664105,13.57326387
18082,2.48,1204,381063.0,3342.23,2.356133466,16.17481949
18083,1.41,1036,141589.0,1710.91,7.418889915,12.06414476
18084,1.82,1204,373356.0,1576.29,1.671787374,16.56353569
18085,1.77,787,377320.0,2277.44,6.316882287,16.38159699
18086,3.06,787,379099.0,1628.1,1.70691189,11.8430245
18087,1.28,375,121855.0,2734.19,5.267192461,14.80364635
18088,1.26,449,118207.0,586.86,8.247914037,14.98541877
18089,3.05,776,265969.0,2096.92,1.734536077,17.73734062
18090,2.33,1177,329409.0,2227.48,3.857207491,17.94432907
18091,0.83,815,359595.0,2933.16,5.706540242,17.82315124
18092,2.06,1183,385263.0,2143.8,0.660179582,13.31355169
18093,1.53,838,153046.0,1735.75,1.732998521,13.9504434
18094,1.6,381,294139.0,2533.33,1.85861591,17.99450265
18095,2.44,861,385118.0,2456.94,-0.122115063,17.00948854
18096,2.05,1172,163065.0,1721.15,1.916092971,17.60111425
18097,2.81,1188,379040.0,3702.7,1.447707395,16.14237735
18098,2.55,420,87150.0,718.99,4.472425496,18.12509619
18099,0.8,1225,414995.0,1551.29,2.390026125,18.11374196
18100,2.75,417,124318.0,1443.59,8.077792536,13.78337876
18101,1.32,831,372015.0,1798.29,0.426840421,12.2039904
18102,0.97,791,145169.0,3370.8,4.705909386,13.55759943
18103,0.72,836,255872.0,700.08,3.389537111,17.21869737
18104,0.7,812,379907.0,1971.43,4.19886385,16.48604092
18105,2.62,1197,180061.0,3833.55,0.62573965,15.42911333
18106,2.42,419,255386.0,2271.35,6.700790446,16.28203419
18107,2.25,1185,161710.0,2886.04,1.841188217,17.24644549
18108,2.34,1186,276275.0,3377.26,1.308205933,17.30348477
18109,1.43,438,344009.0,1972.04,1.77102147,16.24817664
18110,1.3,798,365288.0,1904.9,1.822802704,15.39552293
18111,1.73,1085,359124.0,791.07,2.111119534,15.32066983
18112,1.02,1113,358382.0,3145.12,1.275812861,13.9450311
18113,2.47,1194,283050.0,1807.25,0.406523956,16.17182246
18114,1.26,1120,362161.0,1276.79,3.267565486,13.72481429
18115,1.83,436,353151.0,2768.25,1.872965948,17.27004027
18116,1.61,823,258878.0,1103.79,7.334168066,18.95812685
18117,1.95,774,252902.0,1977.21,1.168080806,16.54212856
18118,1.65,1165,269976.0,2289.98,5.235236769,16.663353
18119,2.66,421,117109.0,2716.95,6.445875145,16.27000576
18120,2.32,850,167086.0,1016.97,2.61976212,18.54680049
18121,1.5,1189,388805.0,3732.24,1.189764484,17.73813357
18122,1.75,1150,108016.0,1485.22,1.057056153,12.53841119
18123,2.31,823,261129.0,1320.33,2.000052646,13.15726834
18124,2.37,763,85748.0,1534.91,3.516683882,12.16898376
18125,0.83,1189,220577.0,4359.54,5.270300961,17.13577914
18126,1.53,472,369337.0,2271.41,1.666528318,17.63448764
18127,1.34,1181,363863.0,2620.02,3.192035291,13.88182479
18128,2.67,1177,362433.0,1592.9,0.287971677,15.32757362
18129,2.14,464,337910.0,2165.85,1.77385727,16.98083363
18130,1.75,1214,296266.0,2114.6,2.384375825,16.13037497
18131,1.14,1069,122627.0,2689.28,3.918118279,13.8245917
18132,2.23,1167,356814.0,1983.13,4.493412508,16.63032224
18133,0.62,1250,167544.0,3237.56,1.578831162,19.24895423
18134,1.36,1131,157626.0,586.86,5.713172169,13.83640394
18135,2.43,810,252284.0,1333.64,5.913131235,14.82621138
18136,1.67,1146,271154.0,2286.41,3.704292406,15.78997502
18137,3.13,1188,368518.0,2293.9,0.580050126,16.71930433
18138,1.59,425,143617.0,586.86,7.296838234,17.24910225
18139,1.39,480,273785.0,1939.21,1.274813801,16.15917033
18140,1.07,1202,252859.0,2520.49,5.631035081,13.07885398
18141,1.14,867,379062.0,1599.07,7.477620356,14.71043627
18142,2.71,782,360962.0,1590.79,2.265470532,13.94031721
18143,1.63,319,252214.0,1899.07,4.598629175,13.61798587
18144,1.64,756,252402.0,1601.68,2.476278521,16.57044867
18145,3.35,442,169254.0,931.77,3.091058059,14.32524984
18146,1.14,1169,378844.0,2155.87,4.203260649,16.37109237
18147,1.25,750,223039.0,3140.21,5.886640192,16.00979083
18148,0.49,1244,345573.0,1518.91,1.516865003,17.7339447
18149,1.78,1154,148603.0,1219.37,6.085119859,11.65794435
18150,2.18,1080,350174.0,1882.93,2.879832191,18.01862351
18151,1.01,770,133979.0,1801.38,1.802886487,18.56266003
18152,2.57,1197,367921.0,1652.38,2.741226881,18.11906626
18153,1.18,1178,233394.0,1977.9,1.167063147,13.23323529
18154,1.39,811,229853.0,2022.48,0.648722971,15.0565504
18155,1.29,1102,294542.0,2435.84,1.710429328,13.31744371
18156,1.51,438,142900.0,1991.75,5.926345729,15.68764999
18157,1.25,832,158438.0,3388.74,1.857523013,16.34923667
18158,1.66,460,213122.0,789.98,3.691129811,12.67078777
18159,1.34,1137,375649.0,1859.65,1.188081244,16.37275255
18160,1.37,539,168038.0,2186.62,5.238112504,18.17206379
18161,0.89,809,268741.0,1908.56,7.938454667,17.20938412
18162,2.79,829,144440.0,752.6,1.462312007,13.58045345
18163,1.66,1181,270439.0,2224.3,4.052170548,15.76750665
18164,0.89,771,222774.0,2815.42,4.763443078,16.46880872
18165,2.63,464,154921.0,1196.8,2.550984302,16.6625462
18166,1.25,679,250546.0,1212.59,7.236341373,16.48660814
18167,1.2,1176,134696.0,1662.11,2.15710626,13.9967705
18168,1.26,449,126655.0,1617.45,6.576349007,15.69454722
18169,2.12,441,361304.0,3535.71,1.490210939,12.84806548
18170,1.67,833,372329.0,2996.33,4.348244066,16.6348632
18171,3.01,1137,369727.0,1240.42,2.506101156,13.79762408
18172,2.78,803,269274.0,1310.98,0.212499131,16.45043689
18173,1.12,808,268352.0,1721.45,1.537120983,12.42223163
18174,0.84,461,239757.0,2334.89,4.435140098,17.86436982
18175,1.12,1174,368536.0,2959.91,7.174575063,15.71533017
18176,1.32,1150,342317.0,2390.07,6.403855679,13.98734008
18177,2.52,445,137527.0,699.85,5.261196561,17.27007791
18178,2.07,863,263588.0,3220.67,6.529298493,17.07416186
18179,1.41,1238,331363.0,1555.74,6.994229796,17.229287
18180,2.19,423,253189.0,2144.51,3.81917407,12.96117744
18181,1.73,844,155522.0,1206.59,3.003267919,17.71023488
18182,1.77,1151,353313.0,881.93,4.73993822,12.03591558
18183,1.69,1156,240663.0,1111.04,1.31540211,15.0664854
18184,1.85,1099,261093.0,1862.74,5.714705432,16.07573619
18185,1.45,1234,358676.0,1336.97,7.141340253,14.84560198
18186,1.46,1213,147751.0,3366.95,2.230592512,13.73354899
18187,1.7,783,263126.0,2987.51,0.738695163,12.67369562
18188,1.14,824,148300.0,2428.92,3.399214855,17.51908655
18189,0.98,810,146298.0,2294.04,6.752178054,15.31770504
18190,1.53,373,113318.0,1274.89,2.076577799,13.14927091
18191,1.48,782,337708.0,1395.41,5.810379655,17.10898957
18192,1.15,869,148620.0,1070.98,6.179104142,15.31382451
18193,2.91,866,338353.0,1712.03,5.89193836,13.28844592
18194,2.04,820,148417.0,1128.24,3.766912921,14.86486894
18195,3.11,762,241246.0,2113.94,6.217333678,16.19377092
18196,2.78,1159,272936.0,4874.21,1.520164816,12.52356263
18197,1.06,800,232122.0,1510.24,6.404485074,15.61766575
18198,2.77,1104,363933.0,1425.4,1.908015139,16.00671634
18199,1.82,1223,259147.0,3276.63,4.015971488,16.48149406
18200,2.91,1189,356575.0,844.1,2.195041738,16.3326833
18201,1.74,1170,376449.0,893.55,1.687791142,15.1566938
18202,1.78,1200,125918.0,2305.83,5.46813951,13.26992841
18203,2.41,1116,357491.0,1195.08,1.726082597,12.81958276
18204,1.47,1222,169015.0,3439.21,0.079335602,14.93185216
18205,2.33,1168,359129.0,2862.24,5.688957233,14.87270591
18206,1.69,1100,133996.0,719.05,4.620390705,15.12485022
18207,0.9,471,128679.0,1192.24,2.74993213,14.40244723
18208,1.41,794,78065.0,1395.71,5.28310003,17.05981663
18209,2.88,472,244454.0,586.86,2.507291605,17.53968617
18210,2.99,658,96154.0,2411.19,1.860177446,14.01408707
18211,1.54,1125,229071.0,1953.56,2.303368673,15.25760779
18212,1.8,828,357635.0,1416.4,3.836841839,13.96446153
18213,1.19,849,388815.0,2446.54,1.315668266,16.50854312
18214,1.47,1164,344372.0,2952.21,1.12542773,15.93004982
18215,1.98,455,152695.0,1938.49,2.525372839,13.0992776
18216,2.05,1123,348167.0,1979.77,5.6911816,16.02750139
18217,1.9,306,129483.0,699.7,3.17976359,14.05423105
18218,1.06,849,262880.0,3976.18,2.48291581,13.7596569
18219,2.56,1184,384201.0,3712.32,1.168870134,11.45110993
18220,0.88,1117,258518.0,1798.99,4.64092532,12.44114126
18221,1.15,806,381443.0,2941.11,4.985014089,11.44691272
18222,2.03,460,128142.0,2334.22,2.567353542,14.0430141
18223,0.88,1211,245433.0,2152.73,3.243299096,17.65911617
18224,1.45,1153,128599.0,2178.27,1.395285824,13.63923116
18225,1.26,879,323061.0,1946.92,1.436117736,15.65745075
18226,1.07,1180,341326.0,2656.68,-0.326393035,16.50785163
18227,1.78,1109,367049.0,1723.19,1.054637153,12.48503529
18228,1.45,467,359193.0,2137.38,3.464621021,16.31479623
18229,1.69,1120,383036.0,1607.94,6.361199309,15.63345497
18230,1.0,1194,286511.0,1075.08,1.80511535,15.66323325
18231,1.31,826,385575.0,1993.05,1.369120447,15.03025835
18232,1.5,1042,250052.0,1915.63,6.348820922,17.37983579
18233,1.63,767,146204.0,1939.63,2.848205999,15.94182036
18234,2.74,736,235099.0,3963.19,2.921958159,17.06581054
18235,1.15,448,355154.0,1134.79,6.157299901,16.90465096
18236,1.49,1207,151226.0,843.55,1.278889437,13.22891423
18237,1.3,1154,352431.0,2409.23,5.696894533,16.61242274
18238,2.06,788,153043.0,939.09,7.576574336,16.15335931
18239,1.84,1063,259756.0,3150.21,6.302012466,15.71980891
18240,1.76,788,269362.0,2701.3,4.490394207,17.03494973
18241,2.76,1139,375374.0,2015.82,1.762087488,12.70914784
18242,1.51,768,243057.0,2593.96,5.481181644,12.49713899
18243,1.79,463,399259.0,1526.66,6.259868935,16.61325644
18244,1.17,395,126099.0,586.86,3.272856148,15.57628095
18245,1.59,787,251421.0,1647.18,1.698788365,12.83582182
18246,2.58,1203,146485.0,1944.84,2.360555541,13.83452073
18247,2.93,1115,145805.0,2315.45,2.289078113,17.8828616
18248,1.82,1123,116630.0,1715.27,2.488272574,13.66769199
18249,1.58,1167,363441.0,1840.43,5.148947975,15.79701917
18250,2.93,1135,145047.0,2275.49,5.016362136,16.29120799
18251,2.58,1103,199570.0,1652.33,4.189381709,16.07859687
18252,1.81,1154,266249.0,2920.71,1.417032553,17.2369608
18253,1.42,433,241824.0,1133.53,4.487170544,13.52521938
18254,0.91,803,302404.0,2012.33,5.848275771,13.74315047
18255,1.31,812,133607.0,1106.56,6.009015349,18.92663235
18256,1.79,1407,355837.0,2971.47,3.193247281,16.6363975
18257,0.9,794,142233.0,3005.35,1.643134603,13.51152969
18258,1.24,1149,297387.0,1953.5,0.909823519,16.81767208
18259,2.79,815,167549.0,700.69,5.292352764,17.60958441
18260,1.74,807,266240.0,2120.1,1.631142955,17.22418618
18261,1.11,467,211396.0,1830.1,1.494798414,16.93923671
18262,2.74,759,122268.0,2178.01,0.65959693,16.91070785
18263,1.71,781,334721.0,1102.91,5.362902838,15.22675696
18264,1.81,423,353505.0,2224.49,1.653758705,12.73625327
18265,2.93,1192,383911.0,1880.79,6.185586212,15.06946919
18266,1.23,836,366238.0,1539.49,7.091901726,16.08519255
18267,1.21,1151,248424.0,1797.36,4.537804901,13.39290677
18268,0.7,1341,160251.0,2096.57,4.740649144,14.131964
18269,1.79,1155,223335.0,1472.32,1.130025178,15.32857055
18270,1.35,1087,380948.0,1825.87,0.910756006,17.93475316
18271,1.23,449,361899.0,688.37,3.097189252,16.86651183
18272,1.73,1136,373057.0,1248.22,4.847410552,17.04611957
18273,1.17,803,148238.0,787.14,2.105133874,16.64250499
18274,1.34,1182,93172.0,1928.57,5.118953299,15.42301867
18275,1.29,1239,389696.0,2656.64,1.223408932,12.83808626
18276,1.88,428,116517.0,586.86,2.598030132,17.17005684
18277,0.74,1149,374991.0,2080.38,0.220422544,16.3195936
18278,1.38,781,368610.0,4180.52,1.817792322,15.41398278
18279,3.2,446,233726.0,1951.98,3.240870151,15.11118877
18280,2.6,1195,162860.0,1423.63,4.620425064,15.88034453
18281,2.02,415,142250.0,1438.54,7.325773983,16.4790506
18282,1.52,526,147654.0,675.5,3.044043575,14.70031818
18283,0.74,407,130793.0,684.31,7.427974338,16.77650154
18284,0.71,825,116921.0,1166.79,6.286913483,14.64239865
18285,1.23,830,143896.0,1957.18,4.314395094,16.34081338
18286,2.7,784,185288.0,1221.3,2.199735167,15.84552525
18287,2.13,1111,355566.0,1732.68,3.739747223,16.83578874
18288,2.22,1233,223974.0,1342.67,2.502581975,16.15935408
18289,1.64,475,251301.0,2090.91,6.603846721,17.99414096
18290,1.42,1062,248957.0,1697.68,1.588245266,13.95470659
18291,1.91,1119,259760.0,1883.68,0.445617998,13.40180359
18292,1.81,410,123271.0,1662.1,6.963323852,17.58401738
18293,1.28,411,253791.0,1262.93,6.254707863,15.70515446
18294,2.55,1203,378956.0,4533.03,1.035668494,11.97926529
18295,2.07,1067,274569.0,1947.91,2.12614956,12.34932661
18296,1.86,1170,370443.0,2443.98,4.653548703,13.96978435
18297,0.98,445,355150.0,2711.73,4.696172806,17.13298798
18298,2.65,844,375689.0,2985.41,6.974775297,15.14237132
18299,2.64,1168,254602.0,1956.5,2.541944193,12.19349215
18300,1.73,327,125579.0,1814.23,3.13967491,14.22819603
18301,1.9,1250,256283.0,2509.45,4.04578105,16.39195458
18302,1.53,1153,356464.0,2387.27,1.201935073,16.99677841
18303,1.83,777,123183.0,1360.96,6.76022559,13.46558559
18304,1.89,1124,147792.0,1256.36,1.526853379,13.9737853
18305,1.39,783,357934.0,972.25,5.77282844,16.47733749
18306,1.01,1177,388024.0,3880.08,5.308535142,15.06816872
18307,3.27,423,152287.0,1693.51,5.814139058,17.83919092
18308,1.85,1128,146546.0,1963.62,0.271942548,15.67068724
18309,1.52,1150,376211.0,2156.19,2.276677427,16.37489666
18310,2.01,1167,117493.0,1245.87,4.060080351,16.70665766
18311,1.35,1079,389310.0,2041.86,1.626849406,15.87522103
18312,2.08,1207,140349.0,1859.86,1.257636656,18.40404198
18313,2.6,731,353564.0,2448.79,6.201939056,16.07337351
18314,1.19,1200,133185.0,2540.1,7.763684293,14.6625214
18315,2.23,1191,391876.0,1696.2,3.042302859,12.61654493
18316,1.48,788,375915.0,2332.85,0.194445102,13.92378573
18317,1.25,1164,143325.0,1956.49,6.327087119,13.99695584
18318,2.2,788,269454.0,1760.38,1.81871626,17.42852629
18319,2.8,799,89791.0,2929.81,0.79725387,13.6035742
18320,1.12,849,148952.0,1839.09,2.693437452,16.32964766
18321,1.72,797,367245.0,892.73,5.080994567,13.0241844
18322,2.87,472,150419.0,1065.62,3.427837305,16.75267976
18323,2.17,1168,265709.0,1947.69,1.746902318,13.19673185
18324,0.86,1141,469473.0,2043.74,6.155871651,16.30831894
18325,1.85,797,260573.0,2013.66,6.112252912,14.66596834
18326,2.46,821,374631.0,3059.31,6.016088672,13.59249245
18327,2.19,750,370305.0,2666.18,4.021220715,12.60354662
