,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16068,1.56,829,252436.0,3300.04,5.729222255,17.66271555
16069,1.29,819,269164.0,1308.74,2.519793192,15.92127121
16070,1.18,429,152481.0,1387.43,1.40228776,13.55665302
16071,1.4,466,116375.0,736.14,3.244269668,16.49584878
16072,0.47,1191,365136.0,2027.09,2.182653764,14.39655916
16073,1.46,797,253053.0,1234.94,4.122215226,16.43534076
16074,0.84,1148,341784.0,3576.37,6.472330053,16.88232765
16075,3.0,803,211146.0,1966.01,4.441302402,16.08555873
16076,2.02,418,132156.0,881.35,0.687981842,12.80862833
16077,1.95,712,169143.0,1969.22,6.546833267,17.22732502
16078,2.63,1104,334877.0,1920.72,1.301445186,13.27323273
16079,2.89,997,350894.0,2929.3,6.260040504,16.41367336
16080,1.73,447,162463.0,785.39,6.884570212,18.70504467
16081,2.87,803,370167.0,3308.58,3.744455835,15.22703458
16082,2.28,776,241181.0,1240.82,1.117762564,14.70987779
16083,1.98,447,143755.0,1554.3,7.284817947,17.62281555
16084,1.39,815,266608.0,1376.53,2.013377423,15.28884129
16085,1.34,801,215698.0,3176.48,6.661759995,17.39794893
16086,1.44,811,289450.0,2158.53,7.250615851,17.33487471
16087,0.95,1190,376175.0,2264.72,1.861057741,15.39903672
16088,2.11,431,134126.0,1241.76,6.975426796,17.52261122
16089,1.81,1140,352898.0,2207.23,1.39322671,15.04521778
16090,1.68,396,124873.0,1453.27,6.766484395,17.43053163
16091,1.53,791,249058.0,1426.36,1.406282968,13.76632389
16092,1.23,1126,348289.0,3495.68,5.93936927,17.01977972
16093,2.27,396,134741.0,730.14,5.689511702,15.5877417
16094,0.59,1064,187725.0,3062.7,6.860784294,16.98205978
16095,1.51,351,127226.0,1551.54,1.757393956,15.83793926
16096,1.79,1127,345528.0,2045.72,1.677604297,13.10858652
16097,2.94,807,304156.0,2454.28,4.699522929,16.29788467
16098,1.9,789,250089.0,2451.96,5.677510875,17.57717859
16099,1.86,425,123542.0,864.85,3.321141096,15.76318799
16100,0.76,477,152026.0,1389.91,6.786859303,17.81962194
16101,1.8,791,264896.0,3390.56,6.189406414,17.54411085
16102,0.7,1171,368950.0,1668.69,1.428519688,13.39469061
16103,0.84,494,166056.0,1516.23,6.812915107,17.54881608
16104,2.06,1334,428102.0,4352.79,4.314888911,16.54120369
16105,1.74,1170,374307.0,2588.84,1.514285589,15.64195305
16106,1.83,823,248716.0,2400.74,5.175556029,16.61572083
16107,1.88,1139,352080.0,1966.4,1.32578808,12.72111471
16108,1.39,430,134312.0,670.53,1.575967429,13.77847736
16109,1.85,446,144413.0,941.04,2.790424691,16.66982718
16110,0.54,521,168065.0,1834.87,5.958609011,17.77787358
16111,2.13,402,115679.0,1479.91,5.048595815,16.89823525
16112,1.59,476,159796.0,1019.61,3.705505134,16.81469487
16113,2.66,1113,343486.0,1508.56,2.266886544,13.73879871
16114,0.87,467,152824.0,1425.41,5.547130136,16.91191081
16115,0.63,493,164920.0,1145.41,2.562389261,16.67920822
16116,1.51,437,135752.0,780.28,6.365868275,16.78622794
16117,1.27,481,144295.0,2486.03,6.553668474,17.87427213
16118,1.72,438,135911.0,755.56,6.563587797,17.20941583
16119,0.69,1168,362619.0,3990.85,5.810242392,17.08277986
16120,0.94,843,269919.0,1438.04,1.553637728,13.57194408
16121,0.65,1215,373193.0,2198.21,2.29172582,13.64312031
16122,0.55,1166,368138.0,1514.92,0.540315466,11.53320673
16123,1.44,448,158036.0,1339.02,1.615855781,14.2245795
16124,1.47,460,142825.0,1849.75,7.096011569,18.57306578
16125,0.42,478,321621.0,871.53,3.025376453,15.85129107
16126,0.76,456,153986.0,1947.4,5.71595795,17.17110678
16127,1.45,782,243193.0,2384.32,5.032381858,17.13211985
16128,0.82,1167,375183.0,1883.61,1.028301944,12.95944761
16129,0.99,791,232517.0,3178.95,6.875477381,16.85417552
16130,1.49,798,262047.0,1207.51,1.44265701,15.14233347
16131,0.6,500,213349.0,1396.85,3.486612204,16.56589305
16132,1.92,429,134872.0,1560.54,3.754067417,16.84067623
16133,2.82,1097,347067.0,2513.72,4.094613049,14.98258475
16134,0.64,856,258987.0,2485.95,6.337808882,17.08160471
16135,1.11,798,245255.0,1480.8,1.117743947,12.25537738
16136,1.4,819,260333.0,1509.11,0.795721298,12.92712168
16137,1.95,814,245548.0,2132.35,5.186389146,16.19830863
16138,1.65,758,248296.0,1244.49,0.394099375,12.82700068
16139,0.88,1341,353407.0,2016.56,1.053140011,13.27812116
16140,2.01,806,255113.0,1575.03,1.339735148,14.84233096
16141,0.36,1105,351070.0,3620.43,5.520626506,17.25629233
16142,2.0,1150,367047.0,2297.26,1.95662844,15.72393317
16143,1.07,461,149605.0,1596.43,3.754174786,16.2806411
16144,2.52,751,250341.0,1969.73,5.234498517,15.82818528
16145,2.64,385,88553.0,769.43,5.37119537,16.60715535
16146,0.61,502,155542.0,1088.92,2.935976288,16.56274457
16147,1.26,444,146025.0,1580.16,0.055070909,13.6054981
16148,2.11,1179,366022.0,3145.95,2.204919539,15.58385564
16149,0.28,1197,384127.0,4315.28,4.998614319,16.34049013
16150,3.06,781,258499.0,2884.07,5.698803836,16.68198429
16151,0.72,870,277247.0,1642.56,3.653062289,16.63755716
16152,0.92,1232,378767.0,2950.2,2.77986182,16.42751067
16153,0.36,466,155309.0,726.86,3.390859643,16.27975053
16154,0.55,1218,385689.0,1537.26,2.51529039,13.61631061
16155,1.67,446,142336.0,1225.85,3.463426279,16.84062445
16156,2.84,1156,364543.0,3313.04,4.252670647,15.97900229
16157,1.98,456,153080.0,934.95,3.954393301,17.09321243
16158,1.55,454,144628.0,1394.57,6.870632886,17.77972319
16159,0.73,1212,375770.0,2652.12,3.765497839,15.19328892
16160,0.7,442,148360.0,1245.53,3.39693894,16.13198094
16161,1.65,800,245761.0,2474.5,6.11122152,16.69421225
16162,1.02,1165,344740.0,1584.81,1.006402046,12.93047446
16163,1.63,781,245562.0,1499.95,1.052476945,13.3904824
16164,2.04,810,247642.0,3113.26,6.475491776,18.20786181
16165,2.61,798,239657.0,1626.38,3.437183061,15.45971613
16166,1.12,1165,365699.0,2400.68,1.294259674,13.47479156
16167,1.75,1119,329856.0,1564.37,0.701059062,12.64448038
16168,1.98,1159,365346.0,3153.68,4.425873736,15.92944934
16169,1.74,808,251184.0,2809.26,6.078430316,17.16641563
16170,1.56,1122,341305.0,2167.96,1.658382519,15.07463881
16171,0.83,1082,337005.0,2872.75,5.954075517,16.64489241
16172,2.12,805,263514.0,3229.85,5.103208856,16.01089813
16173,1.58,803,264462.0,1353.0,1.902384966,15.45862377
16174,1.61,448,111404.0,903.44,5.182270867,17.05716976
16175,0.75,500,171763.0,1060.29,7.191056126,18.38952699
16176,1.15,836,270776.0,1327.61,4.005454243,13.92220201
16177,0.8,497,171693.0,1300.89,5.366667851,16.88977555
16178,1.84,405,93851.0,1310.23,3.567088633,16.57744778
16179,1.1,855,264111.0,1370.15,3.700127049,13.98032175
16180,2.45,362,102363.0,1433.35,5.5302438,15.89314998
16181,0.66,861,325331.0,1457.24,3.579563258,16.30159232
16182,2.19,1154,358508.0,1637.2,1.055940304,13.89663155
16183,0.99,1405,377243.0,3781.88,5.236018968,15.62694829
16184,0.93,1209,401651.0,2713.6,5.847186827,16.93691785
16185,0.8,823,250169.0,1068.13,1.230004868,13.52344055
16186,0.79,529,175374.0,777.38,4.110880829,16.10917562
16187,1.27,758,227464.0,1438.8,0.056904568,12.2360722
16188,0.7,470,175786.0,1344.26,3.663159727,16.00942858
16189,0.59,413,125050.0,1852.02,7.909318965,18.25603579
16190,0.77,851,266098.0,1422.34,1.372358203,13.69987964
16191,1.69,434,142279.0,802.59,6.336062898,17.77108438
16192,1.55,803,254285.0,1456.23,2.409460615,15.32356897
16193,0.84,1128,328827.0,4137.67,5.725294533,16.25234353
16194,2.78,1381,436569.0,2618.5,4.79891019,15.46609537
16195,1.65,690,127008.0,1442.82,5.956235887,16.68897497
16196,1.37,783,252288.0,1441.85,4.10926578,16.28835603
16197,0.67,903,275012.0,2773.19,7.069667934,17.30811687
16198,2.12,758,232138.0,2996.27,5.7773708,15.83371325
16199,2.82,380,157316.0,1940.71,6.783023522,17.32300181
16200,1.65,1133,357143.0,2605.31,0.809776857,12.4941981
16201,2.52,420,130265.0,886.56,2.369230104,14.68043778
16202,2.87,1107,338421.0,2446.75,1.359306433,14.43163928
16203,0.96,768,237264.0,1894.35,0.878964317,14.7751354
16204,1.05,1081,335205.0,3881.25,6.111461117,16.22456012
16205,1.5,461,146400.0,1167.85,4.012449521,16.01348968
16206,2.54,769,235997.0,2039.14,4.651567738,15.73596342
16207,0.91,820,249855.0,1434.44,2.380382919,15.46819307
16208,0.98,470,157549.0,1416.17,1.390360999,15.59062949
16209,3.07,778,361008.0,2849.84,5.198260103,16.3899339
16210,2.64,401,99203.0,1248.54,5.420649668,17.15519745
16211,1.04,1149,361107.0,2258.47,0.988556627,12.74997499
16212,0.87,794,241122.0,1273.5,0.752669357,12.49494699
16213,2.26,821,244750.0,2814.25,6.185535962,17.19142088
16214,2.13,831,254877.0,2712.14,6.82964781,17.41534463
16215,0.73,446,122015.0,1174.07,3.253912455,14.76240713
16216,1.71,777,275922.0,1901.95,2.295556085,16.36662469
16217,0.73,512,171992.0,1622.77,7.465672805,18.49367973
16218,2.1,663,220491.0,1963.89,6.036843439,17.07140453
16219,1.13,1179,367324.0,2386.22,1.518707226,13.8295995
16220,0.61,1213,374435.0,3698.41,5.598347986,16.87757335
16221,1.32,422,131322.0,1644.02,0.691135768,12.3757106
16222,0.81,839,263609.0,1199.86,2.145230661,13.76997579
16223,1.75,1133,349065.0,2308.26,1.694585871,13.29219725
16224,2.39,1135,361208.0,2089.93,1.375238749,14.85360915
16225,0.45,838,267906.0,1128.15,2.578907417,15.30154842
16226,1.62,491,169741.0,1985.3,6.604107735,17.44738817
16227,3.01,393,122490.0,1360.93,6.420755298,17.24702254
16228,1.86,1165,363423.0,2280.91,2.038046773,15.33784687
16229,0.54,861,284314.0,3411.84,6.826787018,18.1280505
16230,2.65,1067,331666.0,2749.83,5.713658163,16.35476155
16231,1.84,1133,358977.0,1606.63,1.464857235,15.36513231
16232,1.39,450,144342.0,1348.75,7.097914754,18.0564268
16233,1.61,447,136471.0,1580.98,2.415082048,14.83555311
16234,2.12,726,218386.0,1786.25,1.73519608,13.08185475
16235,2.26,616,132577.0,1392.73,4.896497913,15.74288571
16236,1.74,431,139584.0,692.28,1.709643604,15.18167896
16237,1.0,1151,351210.0,2092.46,2.045789688,14.12139844
16238,2.16,756,248562.0,2057.82,4.309557731,15.14114209
16239,0.53,506,201891.0,817.82,6.123887323,18.22127327
16240,1.35,748,252142.0,2517.02,6.679444058,16.73362125
16241,2.88,1080,343207.0,3261.15,5.661213089,15.78601447
16242,2.38,441,140496.0,1830.74,6.834104649,16.54653108
16243,2.14,380,121590.0,1542.57,1.485392668,13.07009499
16244,2.77,396,88534.0,677.92,5.910132132,16.35970002
16245,0.96,1192,359414.0,2235.91,2.11610974,15.37164651
16246,0.78,506,155149.0,1277.17,1.887052758,13.46077387
16247,1.8,1105,351282.0,1860.2,1.171400772,13.19098121
16248,0.53,526,170270.0,723.43,4.417323801,16.86211643
16249,0.47,1202,386246.0,2047.97,1.966819075,15.14416997
16250,1.89,1139,363578.0,1801.18,1.548372612,15.41112845
16251,1.66,792,234093.0,1332.23,2.310636714,14.51998252
16252,0.69,471,155310.0,1392.71,3.583171434,16.52264591
16253,0.6,1212,369241.0,1923.61,0.842946226,13.55556418
16254,1.54,819,252169.0,1637.05,2.079390786,15.33449165
16255,2.11,425,134281.0,1698.78,6.318992979,17.5505508
16256,1.44,445,145071.0,789.19,3.009837766,15.19993483
16257,0.64,787,248925.0,1632.18,0.796843563,11.78446398
16258,0.41,475,159243.0,1546.41,6.602340078,18.2097451
16259,0.82,1153,333754.0,1807.3,0.240731583,12.83582194
16260,0.7,458,155045.0,1135.66,1.204584909,15.2926706
16261,3.07,384,117383.0,1192.29,5.075714243,15.27403445
16262,0.7,801,250020.0,1066.86,1.324514432,13.33458544
16263,1.3,470,153244.0,827.06,3.084623722,17.03943425
16264,1.61,1086,335264.0,2947.46,5.547529998,15.79735663
16265,1.15,458,147348.0,1671.36,6.269597304,16.9881082
16266,0.48,485,147405.0,886.36,5.067177255,16.9373874
16267,0.48,462,155375.0,1274.16,3.863628894,16.86348007
16268,1.18,746,239401.0,3249.73,5.887531629,18.22171288
16269,2.7,774,246796.0,1594.09,1.715517955,13.49124468
16270,2.32,1122,356914.0,2443.22,0.703108748,12.95740119
16271,1.68,488,158882.0,2480.42,6.675935359,18.2733036
16272,1.11,805,251899.0,1412.86,1.185564799,12.50534184
16273,0.54,1122,244288.0,1623.51,1.312585008,14.95947096
16274,1.77,1114,345575.0,2032.81,1.159210405,12.72843767
16275,2.01,472,136469.0,938.04,4.492200723,16.27807313
16276,0.86,826,255964.0,1561.86,1.813226907,15.68675544
16277,1.1,831,260125.0,1358.71,0.763100824,13.07709712
16278,0.89,874,275496.0,2401.43,8.061414362,18.69754229
16279,1.57,460,151090.0,1608.7,5.925717386,17.1979882
16280,1.58,790,246041.0,1337.39,0.970861238,13.27634343
16281,1.66,775,344490.0,1980.53,0.917931591,13.13856527
16282,2.05,803,244265.0,1814.13,2.672081235,15.1016303
16283,1.64,786,248371.0,3239.9,5.449747836,16.53781404
16284,0.82,455,154446.0,1373.5,1.228674132,14.20100882
16285,1.63,750,246763.0,1528.68,1.81446746,13.63840236
16286,0.67,475,147365.0,789.83,4.774245325,16.97115436
16287,1.64,381,149956.0,2067.64,6.050632422,17.7275103
16288,0.78,505,168190.0,1803.48,7.262520602,18.26152169
16289,1.9,476,158791.0,1775.48,6.903905542,17.84309236
16290,0.84,528,168157.0,1490.41,5.054614375,17.15595515
16291,2.59,1129,343856.0,2697.08,5.125640379,16.48915654
16292,0.84,442,161106.0,1433.56,4.552280434,15.27506413
16293,1.72,457,138338.0,1567.05,6.447076549,16.67076287
16294,1.06,845,265437.0,3433.88,6.561054252,17.40168662
16295,1.0,854,320383.0,2324.09,6.687363681,16.38984476
16296,1.17,446,148977.0,1394.11,2.08048685,15.0478917
16297,1.21,813,249876.0,1381.07,0.775834042,12.33691769
16298,0.62,508,173517.0,975.91,6.699935799,17.65250411
16299,0.9,1163,350399.0,3656.3,4.912398001,16.75524506
16300,0.92,1204,377884.0,3094.91,5.89154956,16.94741967
16301,1.79,819,252887.0,1568.49,2.758603746,13.72013685
16302,0.64,1157,361391.0,3238.44,6.21147831,17.41869995
16303,1.61,1134,351388.0,1750.52,1.347350003,13.96021482
16304,0.88,1121,339572.0,1709.11,0.513168423,12.1193249
16305,0.85,752,236544.0,3160.08,6.439924468,17.75831673
16306,0.76,438,137916.0,745.6,2.395953913,15.39657188
16307,0.84,1164,377032.0,1910.02,1.242184727,13.74834979
16308,0.33,813,244567.0,1392.67,0.854202006,13.08614193
16309,1.42,368,123917.0,1348.0,6.437174204,18.25390239
16310,1.59,772,247079.0,1185.54,0.976818064,12.63200044
16311,0.78,469,150448.0,667.63,2.152558346,15.34233543
16312,0.97,711,228065.0,2504.69,5.93040308,16.9144146
16313,1.37,457,145703.0,717.97,3.070991253,16.51163136
16314,0.58,842,272729.0,1420.45,1.043225566,12.73663299
16315,1.46,452,147195.0,1161.42,2.770659709,15.18694321
16316,2.05,823,255962.0,2716.29,6.461660745,17.54150385
16317,2.31,405,102532.0,1408.11,4.851597082,15.98199947
16318,1.43,458,131569.0,1594.56,5.014264465,17.51874354
16319,2.05,1124,348107.0,2348.18,1.093969189,15.30870293
16320,0.81,1205,375646.0,2176.98,2.205145301,15.57339583
16321,0.75,468,160255.0,1456.65,3.792670617,15.88383688
16322,0.95,892,392303.0,2520.47,4.317948765,17.20311847
16323,1.26,401,119956.0,1254.01,5.423046133,16.82737108
16324,1.69,768,235774.0,1387.14,1.629229937,15.30708009
16325,1.7,1176,374540.0,2076.32,1.312269763,14.12696982
16326,0.92,854,272786.0,1152.68,2.214976751,14.37582734
16327,2.25,791,362107.0,2671.44,5.939233123,16.7127078
16328,0.91,1158,351705.0,1974.48,0.853199043,11.475228
16329,0.65,1179,372964.0,2691.35,1.150242591,14.0590146
16330,0.99,451,133356.0,855.12,4.80629315,16.39415865
16331,1.06,1114,345156.0,3044.29,5.789340427,17.08609687
16332,1.94,791,251830.0,1529.38,4.944754559,15.48545568
16333,0.85,800,252134.0,1199.31,1.725760355,13.79714559
16334,0.53,476,159901.0,730.53,4.070487224,17.01886718
16335,1.49,479,153075.0,1334.69,6.47948291,17.85964728
16336,2.6,307,94485.0,1339.46,3.952542388,14.71464468
16337,0.71,478,164580.0,744.83,5.631983099,16.96384134
16338,0.73,880,279320.0,1926.49,0.715457775,14.15239529
16339,0.78,1136,350642.0,1377.86,1.004644732,12.33763869
16340,0.75,843,370709.0,1965.2,2.539659601,13.2891914
16341,0.84,791,223833.0,3452.25,7.152823487,17.62935713
16342,0.46,465,150150.0,1455.35,1.008699946,12.56768099
16343,1.62,775,251509.0,1216.82,0.828849162,14.26932269
16344,1.75,428,127024.0,909.02,6.316645937,16.98527076
16345,0.84,815,219269.0,3585.74,6.587507753,17.41529576
16346,0.84,1199,377105.0,4564.11,4.507759665,16.14022765
16347,0.56,518,196059.0,897.09,5.990926267,16.61234738
16348,0.66,425,146169.0,1235.43,2.18786677,15.25012413
16349,2.24,308,99476.0,838.35,3.392167758,13.93983523
16350,0.79,489,151748.0,674.1,1.958627818,14.89767452
16351,2.81,733,149659.0,1639.35,6.195428801,17.37082024
16352,1.87,418,132145.0,770.81,2.447748477,15.75567062
16353,0.69,610,244560.0,2221.19,6.927237271,16.85051322
16354,0.72,1160,293471.0,1914.34,1.351025497,13.08250903
16355,0.85,443,150587.0,705.57,2.789477562,15.54426107
16356,1.11,1168,364299.0,2084.68,2.535510038,13.64116742
16357,1.2,390,115490.0,1036.19,1.18574507,14.99568808
16358,1.6,459,164151.0,1940.4,7.041614839,17.56306422
16359,0.77,886,392013.0,3353.9,6.625779643,17.32191206
16360,0.73,1139,356146.0,1946.85,1.758098449,12.80935946
16361,1.01,840,263105.0,1467.61,5.793388166,17.0553025
16362,0.93,1161,359794.0,4199.33,6.629793046,17.26191602
16363,2.26,1110,353227.0,3813.88,5.279952922,15.21960738
16364,1.99,424,150993.0,1324.86,5.648945904,17.25162265
16365,0.53,1209,382313.0,2125.05,1.366299129,13.46364295
16366,2.3,738,253809.0,2433.18,4.9466126,16.40459434
16367,1.45,1172,365328.0,2063.03,1.591493344,14.47468534
16368,0.8,844,282659.0,1915.26,3.717733183,14.01100249
16369,1.28,1180,364653.0,2226.28,0.835713191,13.81746788
16370,0.91,437,126990.0,1298.25,3.682250908,16.21362777
16371,2.33,753,236112.0,2846.36,4.778090595,16.01603801
16372,2.04,789,240907.0,1490.06,1.815751946,14.13449756
16373,1.89,791,239405.0,1494.8,0.926237077,13.13659622
16374,0.73,1117,350979.0,1816.5,0.07618966,11.93049577
16375,1.36,834,272232.0,1517.98,1.469921095,13.91156604
16376,1.87,784,245975.0,2123.95,4.144026638,15.31950683
16377,0.79,471,159028.0,668.57,4.104939511,17.21562332
16378,2.66,1161,362442.0,3394.57,5.402300357,15.76727452
16379,0.59,1194,371424.0,2164.79,1.576016681,13.12514469
16380,2.27,1119,348772.0,2915.23,1.429813504,15.10799972
16381,0.68,1191,384651.0,1858.87,1.686009215,15.13037905
16382,1.54,818,258818.0,1509.66,1.825389849,13.76176865
16383,1.71,838,275021.0,3371.48,6.049601057,17.05482993
16384,0.76,480,178309.0,1055.6,3.671246916,16.56695028
16385,1.31,1181,373334.0,3361.81,2.999757728,15.75408659
16386,0.8,1133,352313.0,2725.0,5.891516989,16.83265849
16387,0.91,781,153734.0,1949.96,5.423704487,16.92654384
16388,1.36,354,253979.0,2259.8,6.722403875,17.71013411
16389,1.94,1123,356864.0,2341.39,1.99537918,15.31764797
16390,0.67,432,140749.0,644.97,3.205566018,15.43223338
16391,0.8,478,149710.0,1619.3,6.299522783,17.22957614
16392,0.92,1055,207061.0,3082.54,7.044291159,16.7125719
16393,0.94,796,253504.0,1300.09,0.915714105,13.58995983
16394,1.04,822,264912.0,1268.4,1.07214929,13.02835556
16395,0.64,757,240347.0,1699.61,0.307927874,12.23970996
16396,1.83,768,227737.0,1534.05,5.631425104,16.74205807
16397,1.41,720,258710.0,1914.0,6.547007507,17.53786738
16398,0.98,1161,357041.0,2241.39,4.763002355,15.38142779
16399,2.0,764,231735.0,2049.71,5.06263864,15.89069948
16400,1.71,432,142818.0,691.27,3.527430192,15.9912304
16401,1.87,831,254386.0,1327.35,1.464507746,15.04909394
16402,2.33,671,151065.0,1520.89,5.183601122,16.56130464
16403,1.51,412,124809.0,1311.23,4.697853417,16.76346229
16404,2.35,775,355180.0,2246.09,5.562701778,15.95639765
16405,0.79,1395,365509.0,2489.39,4.782453422,15.08805625
16406,0.58,1162,354087.0,2081.61,1.967533885,15.15136785
16407,1.19,847,270812.0,1591.99,0.82174178,13.32503589
16408,1.77,482,168525.0,2038.55,7.133636143,18.06743174
16409,1.8,781,229692.0,2155.33,6.388170779,17.2324318
16410,1.78,793,247718.0,1365.15,3.598770312,15.79737218
16411,1.84,1151,422256.0,3502.13,6.354554308,16.81965141
16412,2.97,799,257127.0,1939.26,4.398669956,16.10077642
16413,0.75,848,257814.0,1446.97,2.167393944,12.78803899
16414,2.21,1110,346220.0,2591.97,4.791979824,15.62612921
16415,0.81,1205,267114.0,1560.45,1.863024982,14.32831704
16416,0.54,533,162385.0,1423.48,4.307913907,17.19380535
16417,2.37,749,234774.0,1091.46,1.584259237,15.55483324
16418,1.91,759,236525.0,1359.15,4.910958125,15.39582609
16419,1.11,1224,338211.0,3642.1,5.325024987,16.6275607
16420,1.37,442,135195.0,1772.88,0.328191158,13.17544215
16421,0.56,492,155889.0,1114.98,6.755210115,18.29103899
16422,0.74,1160,359185.0,2000.76,0.469868685,12.32349733
16423,1.66,461,135637.0,1360.91,6.36568354,18.78353379
16424,1.06,791,261153.0,1309.32,0.139035436,12.19496736
16425,0.72,1112,327262.0,3211.45,6.992937531,16.82872857
16426,0.96,834,262415.0,1573.35,3.758880992,15.46934118
16427,1.29,441,126709.0,1686.92,-0.117162755,11.55525615
16428,1.59,765,240093.0,2999.52,4.81144719,16.29963749
