,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
15956,0.66,1170,364277.0,4103.75,5.568254378,16.13596734
15957,3.04,712,190696.0,1376.33,3.413268345,15.53473761
15958,2.17,779,244836.0,1751.47,1.262128811,15.09838977
15959,1.31,847,251470.0,2509.94,6.905807083,17.4796297
15960,0.87,1187,380433.0,2254.82,3.663202555,15.69517923
15961,0.96,459,156710.0,1469.07,6.764547422,18.29217394
15962,1.84,855,270717.0,2400.16,8.049293508,18.5471922
15963,0.54,882,278530.0,1974.13,3.792208635,16.21506132
15964,3.2,1181,374881.0,3585.07,5.154905041,15.52495406
15965,2.51,421,128309.0,1502.87,5.66724193,17.34539208
15966,2.27,422,151015.0,839.67,6.963774801,19.24821387
15967,2.96,1140,352928.0,2855.38,6.013354485,16.90317119
15968,1.06,1128,347408.0,3419.8,5.017143972,15.91085568
15969,2.32,1149,363744.0,2356.38,2.277731014,15.19356563
15970,0.99,426,126932.0,1173.04,4.99226904,17.15000326
15971,2.25,361,122926.0,979.55,6.467235853,18.3748024
15972,1.81,283,103259.0,1246.45,4.083598323,15.51104942
15973,1.81,450,142393.0,848.91,6.345483212,17.98719252
15974,0.69,1192,367281.0,2284.16,3.272950215,16.37613644
15975,1.37,834,265951.0,2957.45,6.586057381,17.88480818
15976,0.66,1190,372151.0,3093.57,6.502675463,17.42689881
15977,2.48,407,115680.0,1485.4,4.340327788,16.75033605
15978,1.34,1188,374395.0,2174.99,2.707902243,15.86933347
15979,1.92,775,125307.0,948.27,2.15160743,13.81194285
15980,1.97,290,95865.0,1273.19,2.416350677,13.34119412
15981,1.91,789,237581.0,1486.37,3.156392029,15.4713411
15982,2.15,772,244410.0,1629.61,2.260289836,15.18571246
15983,1.94,461,143357.0,1036.4,5.573060077,16.06635087
15984,1.87,753,238269.0,1256.62,1.130393975,13.54672389
15985,1.05,818,245368.0,1724.35,2.965158194,15.45727946
15986,1.59,489,155834.0,1163.9,5.202476055,17.13606625
15987,1.84,797,245670.0,1216.24,2.02449251,15.25025837
15988,2.01,417,139971.0,973.46,3.830810768,16.88836835
15989,1.77,795,256664.0,1882.8,3.364911454,15.38201804
15990,0.9,832,265913.0,2296.82,4.133448685,15.91640622
15991,1.65,458,147295.0,942.03,6.557881778,17.60410769
15992,2.05,400,129148.0,926.8,4.34654847,16.47185407
15993,0.92,862,266396.0,1983.8,5.385115227,17.04216169
15994,2.37,712,226609.0,1521.08,3.842836232,15.60157242
15995,1.81,839,269686.0,2697.74,6.893601673,18.36957225
15996,1.2,829,253024.0,1839.51,2.963877166,15.71531263
15997,2.41,773,240720.0,1723.64,4.550556333,16.08918749
15998,1.53,428,143143.0,1029.56,5.981384257,17.0409168
15999,1.32,344,79002.0,921.71,2.726704885,15.17376622
16000,2.96,1132,422922.0,3532.47,5.820915567,16.19894555
16001,2.24,388,117291.0,1395.11,5.874050093,16.34356111
16002,4.61,1137,357392.0,2617.59,2.148715128,13.68188974
16003,1.05,876,425447.0,2967.6,6.789426002,17.91658985
16004,1.89,797,257994.0,1760.21,1.859297172,15.3501388
16005,0.72,823,249967.0,1540.06,2.708366875,15.89236151
16006,0.1,840,277992.0,1834.88,3.76309433,16.84939823
16007,1.5,777,238201.0,1682.19,1.928098697,15.10141298
16008,1.18,468,141739.0,1321.94,7.866727884,18.74009011
16009,2.16,350,168932.0,1942.55,6.909558118,18.07804426
16010,2.06,427,132382.0,941.51,3.394675238,16.34715245
16011,2.25,780,247717.0,1699.91,2.124495588,15.08988377
16012,1.63,418,155672.0,1313.96,4.907097971,16.69233586
16013,0.57,1180,374295.0,2778.85,3.881899697,15.8905511
16014,1.43,460,146614.0,1480.36,6.909529203,18.49976912
16015,1.15,459,157935.0,958.68,3.39431706,15.76800946
16016,0.8,447,151267.0,1535.69,3.648003515,17.21510138
16017,2.25,761,236537.0,1543.39,2.19570372,15.56102848
16018,1.46,468,153786.0,1304.02,6.107652613,17.42958217
16019,1.01,839,384099.0,2721.06,5.74862896,16.48968506
16020,0.67,1208,387819.0,1954.44,3.221041571,16.35392277
16021,0.82,369,129430.0,1071.94,6.8141964,17.9618002
16022,2.03,776,250491.0,1218.14,2.387914222,15.3923991
16023,0.69,1124,362998.0,1684.79,2.597218108,15.87056724
16024,3.19,1092,387315.0,3384.14,4.04281114,15.65146604
16025,2.18,789,249533.0,2075.33,7.158164239,17.34049067
16026,0.99,832,267690.0,1615.94,3.152226525,15.43777087
16027,1.91,402,121090.0,664.49,5.97895718,16.77062822
16028,0.69,507,160880.0,1783.28,7.030208885,18.76448428
16029,1.68,781,237804.0,1561.7,3.216918405,15.07426174
16030,0.69,859,280179.0,2181.4,5.176459665,17.70572275
16031,1.43,1191,377257.0,2731.57,2.984146061,15.17066858
16032,2.46,744,87416.0,1057.81,1.903346845,13.2044802
16033,1.32,765,230968.0,2041.92,6.21415552,16.07015998
16034,2.0,1165,365176.0,2320.3,2.437015743,15.61151893
16035,1.04,815,259528.0,1660.97,3.454362904,16.61525862
16036,1.07,1182,372457.0,2444.66,2.339676247,15.06281627
16037,2.08,306,160902.0,1476.96,6.818595134,17.10833974
16038,1.81,735,228092.0,1116.44,3.516345972,15.87784518
16039,1.56,430,134771.0,1152.13,3.91866572,16.50980676
16040,0.86,848,274703.0,1392.47,4.124780458,16.31078596
16041,4.27,1138,359044.0,2235.36,1.7669119,13.7175559
16042,1.79,376,117266.0,875.58,4.187321436,16.88487988
16043,3.17,804,138535.0,1571.92,2.653295238,13.52990673
16044,0.9,842,379550.0,2795.53,6.444637824,16.88849056
16045,1.21,857,275502.0,2331.67,5.712576912,17.11145949
16046,1.84,373,131298.0,884.24,2.107283698,15.47363469
16047,2.37,671,236103.0,2422.91,4.814486799,15.56504934
16048,2.86,1101,352500.0,2501.94,2.03294147,15.2312916
16049,2.49,398,95992.0,950.08,4.405491269,15.44053841
16050,0.64,868,281016.0,2456.91,5.191330019,17.05598531
16051,1.97,783,232285.0,2456.53,4.864130346,16.21502831
16052,0.71,882,399402.0,3312.28,6.163922876,17.48380941
16053,1.24,403,110310.0,1197.82,3.715769837,16.78883395
16054,1.69,754,342113.0,2328.71,5.148916982,16.35590882
16055,1.07,1176,379326.0,1814.31,1.310770397,14.961678
16056,0.92,1195,381635.0,3332.82,6.522818049,16.96992711
16057,1.34,844,269943.0,2665.32,6.180566463,17.15879497
16058,0.97,442,271303.0,1211.01,4.891313156,17.04681948
16059,1.74,831,265789.0,2316.35,4.150275192,17.23230832
16060,1.79,820,248882.0,1842.42,1.954517763,14.26422402
16061,2.48,1147,363707.0,2239.26,3.022439906,15.01110224
16062,1.84,1151,354295.0,2128.41,3.039962951,15.28696115
16063,0.99,399,132481.0,2011.97,8.34435458,18.14494356
16064,1.78,275,218506.0,2101.96,5.242333727,15.21982631
16065,1.49,1155,358545.0,2959.11,6.029978913,16.61408828
16066,1.36,835,264112.0,1302.96,2.420365142,15.51181895
16067,2.22,417,134319.0,980.21,6.310033967,16.9381925
16068,0.68,859,270151.0,2057.15,5.188065462,16.82198295
16069,1.84,376,78065.0,864.77,3.656904818,15.52646701
16070,2.59,764,242713.0,1480.53,3.174244875,15.62082073
16071,2.1,441,144959.0,1837.89,6.496360259,17.38840782
16072,0.9,1076,334573.0,3469.5,5.385621658,16.03146729
16073,0.59,551,189583.0,1158.64,7.042338975,19.05313602
16074,1.7,794,247969.0,2302.21,6.775238641,18.0806073
16075,0.52,809,266336.0,1707.59,3.623861884,16.614954
16076,1.11,1173,379071.0,2019.14,2.272497039,15.23313373
16077,1.6,425,139318.0,1037.97,6.188086082,17.71903236
16078,1.73,811,134804.0,1718.55,6.308203422,16.66331109
16079,2.78,799,356093.0,2717.78,6.04814401,16.51920696
16080,1.74,422,133676.0,1384.31,6.423367456,17.71015544
16081,1.56,1135,358272.0,2123.91,2.08410848,15.18568712
16082,2.04,1165,364682.0,2220.8,1.914294063,14.92485555
16083,3.26,1126,358567.0,3673.52,3.277893593,15.76787411
16084,1.78,773,243801.0,2194.34,5.150025784,16.93220317
16085,1.74,459,150358.0,1833.95,5.880907343,17.33614052
16086,1.79,837,260653.0,1871.64,1.636262656,14.13957954
16087,1.32,1076,264936.0,3428.33,4.769699881,15.82344501
16088,0.61,850,395241.0,3649.09,4.947184575,16.99021815
16089,1.45,807,263097.0,2762.82,5.377062019,17.05648858
16090,1.84,413,134707.0,824.63,3.526238642,15.36526533
16091,0.76,1175,369350.0,2331.13,3.311607538,15.76765652
16092,1.79,785,131240.0,1230.55,1.63396442,13.39247027
16093,3.42,774,241757.0,2304.21,6.607480714,17.01610752
16094,1.03,1154,360679.0,2322.88,4.231503445,15.95661711
16095,2.11,376,78065.0,1215.31,4.946620171,15.74337301
16096,0.54,1199,381353.0,3138.16,5.561873075,16.55666974
16097,1.17,452,146737.0,1187.11,2.116395864,15.52223272
16098,2.56,402,123226.0,1104.55,4.078618652,15.69789724
16099,1.47,775,233928.0,1248.93,3.375792068,16.32853067
16100,0.54,1220,384652.0,3946.05,6.510182832,17.62898482
16101,2.93,452,133812.0,1269.92,2.192779369,14.08084742
16102,0.84,468,161448.0,781.8,5.278485187,18.42037943
16103,1.51,786,235291.0,1667.66,5.620169862,17.08876151
16104,1.41,814,256758.0,2617.16,5.825379822,17.15027255
16105,1.65,1110,360483.0,1771.73,2.323895881,15.10470688
16106,0.76,851,269166.0,2101.81,3.518136855,15.70419925
16107,1.99,773,245970.0,1341.68,2.420121169,15.47868266
16108,1.39,369,92236.0,2199.88,5.922737056,16.5989249
16109,2.43,397,120753.0,1118.87,3.77418163,15.13201879
16110,0.41,1216,388314.0,2308.56,3.003889874,15.73735693
16111,0.39,1198,378837.0,2275.6,3.179198254,16.16206159
16112,1.87,1107,337823.0,2192.97,1.915141624,15.25699552
16113,1.98,771,245211.0,1398.59,1.858277262,14.14695534
16114,0.69,471,156483.0,1002.12,3.608935931,17.0466739
16115,2.02,801,255771.0,2489.3,5.730858287,16.81439811
16116,1.33,369,121562.0,1932.56,6.384574573,18.00780919
16117,1.71,466,141645.0,1472.83,7.02453506,18.4081254
16118,1.27,816,255566.0,2291.89,3.036129565,15.36698859
16119,2.36,782,242035.0,1854.68,1.927874343,15.02268108
16120,2.08,754,354378.0,2775.98,4.489526471,15.96683714
16121,1.7,485,161534.0,1166.07,7.325154893,18.78100226
16122,1.49,826,262279.0,2142.16,5.956301941,17.54209432
16123,2.78,403,134732.0,1048.03,7.23557099,17.82676425
16124,1.51,850,267823.0,2292.32,3.593018172,15.15609764
16125,0.92,1119,348078.0,3311.27,5.94339245,16.90818832
16126,3.67,1127,351479.0,1952.95,1.700388034,13.63148517
16127,1.79,772,240756.0,1479.72,2.647309123,14.99103718
16128,0.65,1184,380866.0,3354.01,4.936273382,16.04703396
16129,1.03,492,157603.0,906.81,4.530260193,17.02144459
16130,0.38,1478,395750.0,3562.25,4.923832592,15.97544344
16131,2.45,765,247222.0,931.94,2.310423788,14.07622756
16132,0.98,449,148826.0,1335.89,3.526704395,17.04528565
16133,2.2,427,141652.0,1686.86,5.910550672,16.92213869
16134,2.05,434,135892.0,1516.22,3.720776259,15.976836
16135,1.78,795,251268.0,2322.64,5.905076808,16.66320207
16136,1.67,410,134070.0,1158.3,5.994791336,17.30465408
16137,0.83,485,156078.0,1749.02,7.03282762,17.94225019
16138,1.3,454,145748.0,1642.44,3.800404471,16.9489324
16139,0.57,1231,385841.0,2629.67,3.05789892,15.39827802
16140,2.32,685,256116.0,2082.35,5.629613711,16.13591687
16141,1.28,398,140373.0,936.25,3.1108938,15.18995444
16142,2.53,783,242010.0,2289.16,5.646922481,16.27390367
16143,1.74,704,195712.0,2005.72,5.690410122,16.70146988
16144,0.93,1311,351445.0,3867.3,4.85683202,15.68163663
16145,0.96,450,149482.0,1097.73,4.728389225,16.90597454
16146,1.26,804,259241.0,1527.15,3.009397894,15.69951858
16147,1.92,408,140135.0,1159.93,6.408056278,16.90649966
16148,1.85,429,131665.0,1528.85,4.614413062,16.67195832
16149,3.41,1164,359957.0,2949.41,2.66790554,13.69997933
16150,1.15,1165,252214.0,3607.83,6.778791187,17.79175243
16151,2.84,777,252490.0,2180.54,5.21791738,15.76702017
16152,2.25,791,244012.0,3347.9,6.027787848,16.88121396
16153,1.59,774,248401.0,2046.88,4.64264109,16.05200933
16154,2.15,391,133798.0,1134.41,4.037838895,15.23084114
16155,1.54,437,140308.0,1220.67,4.485588157,16.47292179
16156,0.48,1189,373520.0,3655.7,6.412511555,17.07420377
16157,2.25,784,359542.0,2205.3,4.035021581,15.85441961
16158,2.71,786,334377.0,2236.19,3.211780978,15.21747499
16159,1.33,1169,368919.0,1867.34,2.042877012,15.2820801
16160,1.54,833,264795.0,3149.77,6.582320935,16.57644763
16161,1.58,430,144364.0,945.76,2.867352965,15.53388741
16162,1.56,437,148809.0,1157.59,1.736638303,15.49700205
16163,2.12,427,135724.0,1208.27,2.73000239,15.34623643
16164,0.72,1209,450997.0,2620.41,4.295734262,16.1279858
16165,1.0,863,280784.0,1917.62,4.308896049,16.39668513
16166,1.81,391,135562.0,682.06,2.828820684,15.50771491
16167,0.68,888,276784.0,2633.84,6.549905988,17.21135734
16168,1.6,447,146296.0,1389.45,6.918227879,17.47622001
16169,0.49,1197,370344.0,2441.94,5.387303123,17.15401455
16170,1.74,375,119848.0,586.86,3.451967173,16.18078266
16171,1.58,860,286181.0,2660.95,5.835251895,17.22280381
16172,2.72,1117,349070.0,1759.65,1.748572089,15.3687291
16173,2.06,1114,363976.0,3113.1,7.715258825,17.35053482
16174,1.99,794,251865.0,1724.6,2.706996352,15.08554959
16175,2.01,1067,402809.0,2476.47,4.958609731,16.3590517
16176,1.53,457,122998.0,1845.0,5.152574034,17.54998692
16177,1.06,1171,371648.0,3047.14,4.879339623,16.05032553
16178,2.33,765,243401.0,1447.6,3.497105154,15.32930202
16179,1.71,833,251037.0,2650.34,7.260169445,17.27795094
16180,1.19,1179,373271.0,1747.37,2.296230325,15.7425057
16181,1.85,397,124833.0,1794.85,6.114013113,16.37505035
16182,0.74,809,260534.0,1856.19,3.72984079,16.18376864
16183,1.69,1175,370581.0,2524.6,3.958291579,14.91777554
16184,0.65,1176,380686.0,2242.97,4.872090385,15.99782802
16185,1.79,806,355494.0,2401.31,5.902435753,16.97570137
16186,1.45,819,258507.0,1269.07,2.412628593,15.66621121
16187,1.32,824,264743.0,1945.36,5.059924741,16.35261954
16188,3.37,729,219776.0,1740.79,4.777552534,15.70449778
16189,1.64,809,256767.0,2641.77,6.070469141,17.48765464
16190,1.58,810,264051.0,1964.36,5.130698247,17.31053713
16191,0.64,1248,396133.0,3568.91,5.720665712,17.2223873
16192,0.79,1213,383913.0,2482.11,2.92437347,15.64221292
16193,2.15,748,230675.0,1636.41,3.927391426,15.98528134
16194,1.48,839,264124.0,2440.47,5.434171856,17.06128522
16195,1.65,434,141976.0,1819.58,6.730940123,16.84075537
16196,1.91,1169,357391.0,1895.3,2.592311396,15.20959575
16197,1.78,813,253753.0,1971.56,5.976436113,16.50300428
16198,2.22,1118,350246.0,1936.2,2.240143383,14.21912709
16199,1.61,424,132417.0,933.13,6.338849809,17.6048208
16200,1.9,748,233271.0,1763.81,2.713051607,15.17477169
16201,1.24,1171,271794.0,1807.48,2.218775277,15.44807315
16202,1.01,454,145628.0,1036.61,4.194695459,17.14250376
16203,2.92,404,131488.0,854.57,3.132132606,15.19998948
16204,1.26,792,247362.0,2141.54,4.353374979,16.20074141
16205,2.59,378,130400.0,858.15,4.40899972,15.32926299
16206,2.08,445,133296.0,1875.32,5.067415333,17.15955409
16207,2.87,404,131752.0,1049.21,3.357823213,15.91135151
16208,1.95,444,139554.0,831.2,4.058774154,15.65154433
16209,2.61,372,122465.0,1628.13,5.441896227,16.66289788
16210,1.23,1148,356331.0,3642.47,3.646423343,15.87520762
16211,1.86,450,147681.0,1032.09,6.3601438,16.96623703
16212,0.73,857,267363.0,2686.22,4.63306025,16.18672357
16213,1.59,1151,367309.0,1901.77,2.220268672,15.16665236
16214,0.7,847,260211.0,2603.51,6.786420756,17.89580684
16215,1.37,474,160209.0,1403.16,6.870644009,18.93995516
16216,1.29,876,274449.0,2631.42,6.494531363,18.10603093
16217,0.75,853,268984.0,1979.46,6.260427042,17.40907507
16218,1.31,849,265039.0,2782.06,6.891188401,17.48910076
16219,2.86,1106,359745.0,1907.82,1.65904207,14.95645539
16220,1.69,774,266084.0,2406.41,5.74789581,17.20118865
16221,1.36,1084,337723.0,2180.13,3.431395334,16.07932549
16222,0.77,857,388475.0,3037.54,4.640968545,16.31379252
16223,3.04,1172,372333.0,2373.27,2.336552198,15.3194321
16224,1.98,791,232518.0,2580.45,3.147126798,15.33765051
16225,2.11,373,116328.0,1813.66,6.045100584,17.11237935
16226,0.96,838,233342.0,1875.16,6.146406492,17.27476831
16227,1.95,411,136014.0,828.98,2.389000442,15.38476575
16228,2.55,404,139082.0,1168.63,5.759538473,16.44972921
16229,2.22,1147,363536.0,2240.63,1.943961577,15.46305785
16230,2.25,742,214129.0,3134.86,3.11707927,14.11985558
16231,1.1,860,276835.0,3205.05,6.955969171,17.57629479
16232,0.98,842,263932.0,2285.03,6.484646046,16.71660207
16233,2.35,797,255342.0,1542.12,2.24365054,14.48271007
16234,1.9,443,137988.0,1033.19,4.52847651,17.26942369
16235,0.63,858,273072.0,2299.11,6.337023284,17.99383252
16236,1.53,433,145268.0,1849.15,5.735470096,16.61531597
16237,2.25,1152,370552.0,2546.95,4.384491035,15.65542159
16238,1.16,1165,368439.0,1826.21,3.649493975,15.46820171
16239,2.99,435,125080.0,959.84,3.078559245,15.40561501
16240,1.78,437,130272.0,1131.15,6.486536137,18.23151045
16241,2.14,768,236550.0,2308.7,3.4829111,15.56543094
16242,1.67,468,153339.0,695.0,3.369131588,16.53801251
16243,2.56,401,121985.0,1050.28,5.2726332,16.41887971
16244,0.6,884,278847.0,2312.39,7.880359599,18.64433539
16245,0.68,861,277691.0,1856.43,4.800676778,17.13795125
16246,1.21,839,265009.0,2185.95,3.403829148,15.93029913
16247,1.87,306,98776.0,799.73,2.898349388,13.99703049
16248,1.93,672,229585.0,2354.07,5.92144487,16.25945926
16249,1.8,423,130284.0,748.1,5.572408022,16.99521793
16250,3.44,1154,358060.0,2438.66,2.993816598,15.13690052
16251,1.09,857,427908.0,4658.74,6.671375462,18.47254084
16252,0.95,833,261118.0,2364.15,4.38596051,16.53268327
16253,1.18,1085,333240.0,2610.66,3.918163384,16.45005029
16254,1.44,820,260111.0,2374.72,7.356960514,17.95273001
16255,0.71,829,262815.0,1732.99,3.423595391,16.8861652
16256,1.89,1096,377064.0,3388.78,4.456270942,15.87632033
16257,1.3,802,248118.0,3029.1,5.71724711,16.72886801
16258,2.27,414,138142.0,1249.44,2.331008984,15.33009284
16259,1.15,1197,378686.0,2531.5,2.669283455,15.55843235
16260,2.12,437,138626.0,1072.74,3.660285738,15.26877828
16261,1.52,472,152880.0,1821.06,6.622754426,17.80823535
16262,0.26,1211,388738.0,2233.07,3.867265926,16.841018
16263,1.35,436,149152.0,804.3,2.270566992,13.94891703
16264,0.8,1196,368971.0,2521.19,2.795784346,15.39333235
16265,3.11,737,235042.0,1912.58,3.659865467,15.79224307
16266,1.17,1178,368769.0,3040.93,6.162034998,17.47718436
16267,2.48,410,132771.0,1101.33,6.673180554,17.40844438
16268,1.42,804,141629.0,1989.64,6.014480172,17.67155764
16269,1.24,1173,362850.0,3161.75,5.93518087,17.49540156
16270,1.37,843,261001.0,3325.94,6.933931854,17.18678672
16271,1.09,1180,376440.0,2414.39,2.593585837,15.62845214
16272,3.16,413,130026.0,1159.88,4.460947689,15.55366364
16273,1.64,769,248637.0,1575.96,1.863065372,15.15469879
16274,0.81,1196,382438.0,2349.74,2.847166645,15.53446722
16275,2.83,445,135516.0,1508.29,6.849623114,17.56565145
16276,2.58,729,202221.0,1996.35,2.379564876,15.24229447
16277,1.86,800,243319.0,2288.07,6.516923731,17.21137839
16278,1.1,1187,372745.0,2777.84,5.591106143,17.11375617
16279,2.53,765,100561.0,1123.6,2.719207784,15.03252819
16280,1.1,1289,357935.0,4372.58,4.859725523,16.06998873
16281,1.73,446,145595.0,684.8,4.112746802,17.06684879
16282,3.57,1163,368006.0,2654.05,2.372757717,15.11862048
16283,2.26,756,229094.0,2529.96,4.767551509,16.11986704
16284,2.54,735,252224.0,1465.02,4.67421289,15.3937933
16285,1.6,792,248733.0,1294.34,1.882909097,14.98091475
16286,2.64,771,351156.0,1912.3,3.948858237,15.74106144
16287,2.3,773,344622.0,3092.65,6.037357673,16.41064147
16288,0.64,1222,377942.0,2143.06,2.89059623,15.48380218
16289,2.38,406,123234.0,1135.57,3.345592055,15.88360596
16290,1.44,855,377358.0,3409.69,6.373684376,17.33539983
16291,2.1,719,225198.0,2043.29,5.294093395,16.64796629
16292,1.81,811,251838.0,1639.63,5.114762183,16.12385285
16293,1.62,421,132789.0,1671.22,6.013553732,16.87884728
16294,2.19,363,78065.0,979.9,3.055932432,15.45923654
16295,1.7,1138,356921.0,1848.2,1.796527591,15.66332933
16296,1.94,431,135209.0,1122.36,6.339459222,17.92887021
16297,1.03,1177,376441.0,1864.97,2.71032684,15.35854114
16298,1.66,432,144716.0,1659.02,6.473404206,17.31422921
16299,0.9,861,269833.0,2582.19,7.152287229,17.38471308
16300,1.03,1190,365102.0,2873.36,6.172361585,16.86442387
16301,1.04,1193,363327.0,4367.52,5.744656041,17.09866091
16302,1.13,1194,377829.0,3464.97,6.347028681,17.28794067
16303,1.61,408,133463.0,983.67,5.8433016,17.30977944
16304,1.44,767,234686.0,1796.77,3.348821567,15.47207761
16305,1.4,446,146204.0,1302.57,4.016550835,16.13405181
16306,1.77,772,251795.0,1346.19,2.292598906,14.92302652
16307,1.8,806,254097.0,2059.82,5.179686578,16.08448017
16308,0.99,1250,462871.0,2517.9,3.454873379,15.37121938
16309,2.37,340,126139.0,1096.07,4.49271644,14.99766518
16310,0.58,836,373652.0,2019.44,4.052982811,16.64241946
16311,1.91,785,251074.0,1384.2,2.409995105,15.04072987
16312,2.37,1109,352130.0,2215.42,1.829971886,14.99712037
16313,1.75,748,230094.0,2281.49,3.375881678,15.27426301
16314,2.64,792,236419.0,1908.67,5.539442758,16.3282992
16315,1.71,796,241736.0,2256.2,1.715073128,15.41885209
16316,1.63,450,139898.0,1120.38,3.679186767,16.78541026
16317,1.19,1187,376590.0,3799.32,6.340970267,16.52295281
