,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
15731,0.98,493,355003.0,1523.54,3.598435107,15.39519546
15732,1.12,829,242552.0,906.04,4.191583398,14.88376338
15733,0.69,1138,355637.0,2472.69,1.815204277,14.00703627
15734,2.35,1178,367956.0,1222.03,4.904764969,15.56394293
15735,1.86,1199,384991.0,3012.25,2.23652037,16.08139618
15736,1.18,1177,164410.0,897.45,2.561017039,16.56967092
15737,0.67,817,379890.0,1014.41,5.096775952,16.14794145
15738,1.17,1130,370911.0,1135.78,4.775095914,17.2209837
15739,0.86,1165,136080.0,2499.45,5.324863679,15.56075386
15740,1.05,1188,254296.0,2327.31,1.523812694,17.08902471
15741,1.08,432,339749.0,1824.63,5.061850279,16.04076742
15742,1.98,1299,354471.0,757.78,1.363735839,16.6320633
15743,1.48,1158,357774.0,1394.78,6.187467951,16.67734032
15744,0.91,780,352419.0,3041.42,1.678671286,16.79892902
15745,1.31,1145,363759.0,2229.87,5.356990078,16.65263166
15746,4.23,449,360185.0,1854.73,3.765093846,15.35541401
15747,1.67,1152,225422.0,1158.38,2.087361649,16.84224447
15748,0.87,1187,156483.0,1116.37,5.567094175,16.41244838
15749,1.02,1112,345593.0,648.9,3.070998357,15.45143767
15750,0.89,1199,362481.0,1953.09,3.242725423,13.61519011
15751,1.47,1158,269354.0,1213.29,3.371884409,13.6656894
15752,1.99,1190,144631.0,1264.55,3.015117465,15.68714843
15753,3.8,453,361147.0,747.14,2.366300293,17.21322999
15754,0.97,1208,369314.0,2170.3,3.753562982,14.8823008
15755,1.14,498,396805.0,1743.35,2.972114378,17.11107015
15756,1.79,847,235987.0,1907.7,2.700143167,16.74442668
15757,1.58,467,258689.0,1914.42,3.679016307,16.24175363
15758,1.83,837,367555.0,3596.89,5.670726882,17.00706063
15759,0.81,1134,352310.0,2106.76,4.088384714,14.81903222
15760,2.72,511,379901.0,1988.17,3.232305779,16.89174952
15761,1.8,1189,241961.0,1685.24,3.894266353,16.64117685
15762,1.66,1135,264760.0,3747.72,1.920171871,16.03806015
15763,1.84,1135,261419.0,1193.82,4.55957731,16.32064851
15764,1.05,431,153549.0,2449.53,6.187835235,15.34001373
15765,0.68,1160,132996.0,3073.1,3.25204191,17.36807383
15766,1.89,1170,377976.0,2232.91,5.395430872,16.29360954
15767,1.22,344,124701.0,1063.72,5.624782601,18.01493282
15768,2.66,1142,376237.0,2005.53,3.902186064,16.74777239
15769,0.86,1178,289883.0,2015.54,4.783763029,16.23433436
15770,2.03,462,348930.0,2198.47,5.400451327,16.06952002
15771,1.04,1182,366280.0,3624.88,4.776983593,16.53409563
15772,2.94,434,240454.0,2424.14,4.694465557,15.36192948
15773,0.84,1197,364386.0,1064.74,6.526586837,17.63398303
15774,1.03,1142,152719.0,2386.77,6.172193491,15.74614752
15775,1.37,464,262292.0,1825.48,6.178835233,15.13119237
15776,1.86,453,371725.0,1886.54,4.727289142,14.54312473
15777,2.64,1212,257838.0,1333.99,2.186145528,16.7899484
15778,1.12,1172,354841.0,1267.83,5.924150067,16.55877566
15779,2.49,835,370383.0,2057.47,2.138732342,17.16277913
15780,1.29,339,359737.0,1035.84,3.396287688,13.95752343
15781,2.55,1132,129241.0,2316.61,0.420552201,15.61576896
15782,1.38,430,348150.0,1919.6,4.440359546,15.30791502
15783,1.71,1188,223103.0,3044.4,5.17479597,16.33048795
15784,2.18,405,353113.0,2081.86,1.353008279,15.6552598
15785,0.78,452,142785.0,1359.8,5.97189634,15.21337934
15786,2.13,1152,252737.0,2215.07,1.867030617,17.45369001
15787,0.83,809,383806.0,3980.1,2.450447872,16.31810286
15788,1.82,1203,361539.0,811.39,5.245144702,17.0046979
15789,1.04,367,381696.0,2237.99,5.600113671,16.62652857
15790,0.93,779,260848.0,1675.14,2.8059652,14.96586696
15791,1.51,1198,231980.0,1118.22,5.68782481,15.55068247
15792,1.35,470,255197.0,2331.27,5.747202751,17.37071139
15793,1.96,1147,334005.0,900.68,4.036949685,16.33574563
15794,0.99,1213,169486.0,2894.1,6.116886413,15.04459401
15795,2.58,275,351978.0,1524.11,4.848925724,16.51195296
15796,1.87,1264,386795.0,2733.92,8.336823353,15.58788404
15797,1.36,802,379096.0,2138.87,5.186463206,16.9799011
15798,2.42,425,354408.0,1467.0,2.727508521,16.3807506
15799,1.41,826,263475.0,3603.93,4.931908089,15.58683654
15800,0.28,1191,248691.0,2379.68,5.726426492,15.5522938
15801,1.75,1187,176538.0,4086.94,3.046370633,14.39511715
15802,3.8,401,254842.0,2955.0,5.20158941,15.3165074
15803,1.1,1245,182252.0,2078.28,1.853866768,16.49781474
15804,2.5,1188,372125.0,1053.69,2.361839812,17.39192467
15805,1.2,432,239859.0,1236.3,1.387619374,14.27262024
15806,2.18,1254,395115.0,2599.0,2.844078701,15.15338903
15807,1.76,1142,347542.0,1847.95,2.85614834,16.49378508
15808,1.32,812,352980.0,2363.21,1.947006436,15.51567719
15809,1.24,1157,103175.0,2764.86,2.494357828,15.40066391
15810,1.1,1206,373127.0,2318.41,5.463572565,17.18877052
15811,1.57,1184,153352.0,1419.9,2.221219352,14.11939702
15812,2.07,1165,259214.0,2628.22,4.357773624,15.96156415
15813,0.54,431,379432.0,3462.17,2.648583379,15.52220826
15814,0.74,1110,99488.0,1812.29,2.339614994,14.13219127
15815,1.61,1119,386735.0,1377.65,2.532861943,16.92098181
15816,0.64,1161,246175.0,1828.73,3.012022908,15.5987455
15817,1.36,1173,378769.0,2222.25,3.104848483,18.15599479
15818,2.61,1059,363777.0,1613.41,1.738745579,17.76374972
15819,1.06,432,146976.0,2271.79,5.33369518,17.33860483
15820,2.53,333,344038.0,748.22,4.858585884,13.85761138
15821,1.01,477,257005.0,2627.02,3.072598765,16.35000348
15822,1.27,1126,356434.0,696.34,2.065049343,16.67981799
15823,2.06,316,260163.0,1642.26,1.764421803,15.58651114
15824,0.67,484,145632.0,892.95,4.951969709,15.5713383
15825,1.1,1196,372862.0,1924.45,2.686446364,14.49634837
15826,1.13,1049,358987.0,1887.22,1.661763067,16.6422905
15827,0.62,1130,136974.0,2508.74,2.764730909,16.43947911
15828,1.35,1132,248204.0,2604.08,3.500068146,15.83579074
15829,3.16,795,368594.0,1408.07,3.263688044,16.35626184
15830,2.02,1247,364660.0,2824.22,5.562663826,16.85488715
15831,2.16,502,245975.0,925.57,1.462279813,17.56014272
15832,1.03,1148,362567.0,794.99,2.475367906,16.34800635
15833,0.94,1277,357807.0,2979.53,4.281899748,13.9805617
15834,2.51,447,134091.0,1536.35,5.830633231,18.26889857
15835,1.74,747,135861.0,2582.26,5.681021031,15.49589092
15836,2.36,473,364766.0,1880.73,6.043377796,16.49182033
15837,1.54,777,374447.0,1639.84,2.062232798,16.26532969
15838,2.38,1102,260156.0,3175.67,5.627034048,17.38320835
15839,1.92,454,120306.0,1222.95,5.702377731,17.12552871
15840,1.69,1136,362543.0,2296.68,3.442874926,17.20853529
15841,2.31,1199,352805.0,1786.8,4.62092418,15.50673783
15842,1.16,1183,369959.0,1507.45,5.131586467,17.32910718
15843,2.18,483,135601.0,2012.89,6.083054279,15.57634249
15844,1.73,1134,341771.0,1935.55,3.213444048,14.05442697
15845,0.67,484,276517.0,2162.09,1.97099461,17.43827703
15846,1.71,275,249813.0,1689.98,1.157213958,15.56933014
15847,0.98,535,370638.0,3704.13,5.877984142,16.85716328
15848,2.34,796,361889.0,1979.49,4.188947119,15.18187812
15849,2.11,380,262825.0,1544.23,4.883230129,14.4693772
15850,1.12,1216,143883.0,2292.9,2.18695647,15.08898571
15851,1.86,1168,238543.0,2869.43,5.602871046,17.70350643
15852,1.54,762,378632.0,1162.79,5.251658369,16.33990054
15853,0.64,1188,356322.0,1441.56,4.773176489,15.99478361
15854,1.64,721,369149.0,2464.13,2.515720298,14.22898791
15855,1.86,752,348422.0,754.43,1.746065314,16.603139
15856,3.2,364,352665.0,2388.58,1.503121301,17.03069896
15857,1.96,420,357584.0,2303.27,5.916961226,17.01212797
15858,2.09,712,247923.0,2132.5,1.94786139,15.41897084
15859,0.83,1235,376661.0,3664.89,4.437991942,16.76705126
15860,3.49,817,285205.0,1778.5,3.896248322,18.16239661
15861,0.76,1160,345220.0,1301.98,3.806151047,16.59004608
15862,1.83,1235,359155.0,1831.32,2.657377467,16.88064242
15863,1.83,806,366739.0,1091.16,2.035370028,17.13129103
15864,1.65,1145,387622.0,1701.72,3.979381264,17.60355758
15865,1.02,808,144982.0,1948.37,3.325899372,16.95743689
15866,1.58,746,380869.0,1766.35,3.443066467,17.05253676
15867,2.32,1164,357854.0,2038.36,2.800495939,15.36267414
15868,2.52,1194,137358.0,2269.68,6.572746177,15.81649896
15869,3.19,1142,120940.0,1982.63,6.733578688,13.99807395
15870,2.58,815,354917.0,1799.86,5.637100108,16.94798824
15871,1.25,828,368969.0,1796.09,5.622776219,16.93493346
15872,1.51,851,386218.0,4174.14,2.345336045,14.80883611
15873,1.48,471,353185.0,2233.35,4.862375757,16.23272613
15874,1.57,1179,267934.0,1525.83,2.034910058,15.24426911
15875,1.21,1218,342706.0,1346.52,2.768936309,16.56705549
15876,3.89,1097,135901.0,1568.2,4.140043994,16.88025257
15877,1.35,1201,264951.0,2675.97,5.993649846,16.43655677
15878,2.69,1119,138741.0,2183.85,2.243761777,16.9376985
15879,2.46,423,138027.0,4316.39,3.604011957,16.06840124
15880,1.71,662,260678.0,2247.58,2.078204148,14.61470583
15881,1.18,343,363617.0,1823.91,3.102009901,14.93427277
15882,2.34,1171,267276.0,3197.48,2.613461326,16.04888887
15883,0.4,1203,361414.0,2342.92,4.713792973,15.09439382
15884,0.96,840,266921.0,920.94,5.459486511,15.25443597
15885,0.99,1152,370476.0,2356.75,1.967157228,16.80558146
15886,3.14,410,371307.0,1653.74,5.21058184,16.54833279
15887,1.18,1186,258280.0,1640.51,2.882117326,18.07605034
15888,1.95,1202,358207.0,1714.31,3.114641272,16.67382871
15889,1.61,851,389874.0,2617.05,4.536375981,16.38222538
15890,1.05,1155,364959.0,2179.64,5.102365245,16.35284927
15891,1.67,412,142269.0,2498.87,2.711580675,16.75160404
15892,1.85,1184,360531.0,2400.75,5.683197457,15.60350015
15893,1.41,831,254302.0,3310.35,1.341632461,15.73612808
15894,1.75,1157,342547.0,2621.18,5.464747982,16.67895038
15895,1.77,835,366717.0,2408.13,5.837390933,17.10288434
15896,3.67,1219,356851.0,3116.03,1.606653819,16.61519193
15897,1.78,349,245865.0,2172.5,3.988546446,17.74222019
15898,1.67,1156,250859.0,1885.17,1.848899508,15.77397153
15899,1.49,855,372106.0,2481.8,5.644451432,15.46469056
15900,2.94,1187,377216.0,1390.53,1.16430983,14.8992764
15901,1.39,1215,358389.0,1901.49,6.370917403,17.13815097
15902,1.97,532,144212.0,1077.66,4.502414356,16.31407337
15903,1.21,1155,250651.0,2575.56,3.005852838,15.49946182
15904,1.33,811,373079.0,1038.83,1.56809325,15.56715567
15905,1.79,816,169211.0,2071.57,2.498881375,15.38240491
15906,1.19,1051,145300.0,2377.26,3.604672807,15.43711087
15907,2.0,453,268656.0,2043.91,6.930650421,16.86743732
15908,2.09,1125,222671.0,1249.45,5.456134077,15.276818
15909,1.8,1103,345932.0,588.05,2.108559361,15.66901982
15910,0.98,1181,275547.0,2572.71,1.678979957,14.98423448
15911,1.94,1169,257568.0,1424.31,6.509091302,16.16652709
15912,2.43,466,319018.0,2661.32,3.308504569,16.00796451
15913,2.05,500,274905.0,2023.51,1.798743322,15.79397814
15914,1.99,1148,374736.0,1801.46,1.859659421,16.52308699
15915,1.74,1193,376778.0,1209.95,5.360885654,14.0447126
15916,2.0,813,247770.0,2042.05,4.040393547,15.15346011
15917,1.39,944,350512.0,586.86,5.535214178,17.22846111
15918,1.33,476,391974.0,2362.4,1.986089892,13.93121197
15919,1.33,1220,359628.0,965.08,3.438260315,16.79296908
15920,1.5,510,243833.0,2408.34,6.433004331,15.54774841
15921,1.28,1217,347703.0,2397.67,5.04833075,14.85983926
15922,1.25,479,361801.0,2319.25,5.02960733,16.7537196
15923,1.63,415,353039.0,937.39,4.906834818,15.60491042
15924,2.29,1168,282235.0,4373.86,4.637822567,16.02400499
15925,2.43,1166,256034.0,1377.65,3.215480614,16.31721809
15926,1.72,787,362716.0,2654.78,5.234192895,17.17963029
15927,2.31,781,363391.0,2202.93,3.016495165,13.45595255
15928,2.76,1146,362699.0,2025.51,1.401370384,16.28031323
15929,1.26,1123,337061.0,2070.2,4.672394137,16.36494668
15930,1.81,398,380231.0,1899.75,2.714618978,16.54650149
15931,2.27,1178,358655.0,1717.68,3.466452447,15.5601896
15932,2.66,1149,358219.0,2414.97,5.077571621,13.83006374
15933,1.04,814,256043.0,846.17,5.706989099,17.83435064
15934,1.4,466,370621.0,2586.25,6.530146507,17.75973158
15935,2.44,1168,250185.0,809.45,5.158083521,17.75564923
15936,0.68,1142,343902.0,2345.23,2.364223932,15.70603033
15937,2.02,1156,368459.0,3320.85,2.531620522,16.00003107
15938,1.74,435,368059.0,1983.16,2.544981808,17.11267989
15939,2.04,1109,338521.0,2118.47,1.742778532,17.00736143
15940,1.73,1151,248908.0,2928.03,3.559399775,16.99052683
15941,0.96,1449,255071.0,650.33,4.96407167,16.4269702
15942,0.88,775,141987.0,2007.97,6.108717506,15.34266189
15943,0.96,1143,248963.0,2368.95,4.55979423,17.54389732
15944,2.25,1188,124175.0,2418.33,5.597814044,15.14806027
15945,1.8,784,258008.0,2752.57,2.213168507,15.43423738
15946,3.1,1165,116431.0,907.45,1.102746264,16.93917161
15947,1.2,842,352935.0,1676.85,5.85517057,16.35477264
15948,1.24,1182,382168.0,3023.61,4.482284943,17.14991943
15949,2.66,376,346432.0,2020.94,2.069552219,15.92698069
15950,1.03,366,335339.0,2662.33,5.69830036,17.48078605
15951,3.73,351,371533.0,2258.22,6.780303382,16.56820816
15952,2.84,476,366766.0,2591.31,1.120547417,16.92397471
15953,1.25,1225,373782.0,893.38,5.046847528,16.34777923
15954,2.69,1173,232448.0,1579.0,5.119813282,16.17927444
15955,1.08,515,379548.0,2304.25,4.476949034,15.22846919
15956,0.94,1131,360549.0,2327.09,5.597683966,15.66689845
15957,0.46,979,355761.0,2093.3,5.679051228,13.74290495
15958,1.26,1150,347621.0,866.96,1.16629452,17.29431652
15959,1.38,1180,373341.0,910.68,2.460423692,16.78661481
15960,2.83,391,78065.0,1003.25,3.458954644,13.77419082
15961,1.94,1142,366849.0,2160.77,5.891983702,16.91814362
15962,2.03,376,363195.0,2044.48,2.474763733,16.79545154
15963,1.84,1168,244703.0,2426.89,5.550031892,16.07293509
15964,1.38,441,188784.0,2450.91,6.462414902,17.24619036
15965,2.87,1201,230768.0,2216.41,4.87121573,16.20529601
15966,1.05,496,361687.0,2256.05,3.267548417,14.60549948
15967,2.6,1157,348625.0,2298.03,5.432110231,17.40859586
15968,1.39,373,352682.0,1692.63,6.281322636,16.35700089
15969,1.76,1156,248658.0,1677.19,4.693172187,15.59865958
15970,1.28,1192,372953.0,3562.86,3.861039112,17.58438119
15971,1.15,1187,358743.0,2081.41,5.132617108,17.1566842
15972,1.43,1170,243364.0,1852.66,2.247654144,14.09736856
15973,2.17,1162,269112.0,1911.23,6.461992632,17.17486501
15974,1.85,1142,131113.0,2228.01,4.642582389,13.87330528
15975,2.14,1090,246956.0,2358.36,4.237543102,16.48288076
15976,1.08,469,349949.0,2415.5,1.42672432,14.69975938
15977,1.19,788,261033.0,3588.42,1.655032169,15.96559577
15978,1.67,1193,365442.0,3435.64,6.962976013,16.69978607
15979,1.0,441,371979.0,1511.63,5.499559952,16.44348085
15980,1.82,363,343996.0,2632.1,1.768044311,14.29647197
15981,0.64,866,386043.0,3692.11,1.353685417,17.29941491
15982,1.82,612,251507.0,2920.57,5.092613415,16.05027618
15983,3.25,1121,339973.0,2268.29,1.481427734,16.71980213
15984,1.51,431,252354.0,2348.2,1.716061863,13.93104208
15985,2.62,431,357365.0,2497.44,6.201523197,14.17041344
15986,1.57,1207,153459.0,1919.68,5.467799287,17.55501624
15987,2.11,1111,161535.0,1091.7,2.690904367,17.33430352
15988,1.44,1169,256185.0,1623.81,1.963130086,17.28533782
15989,1.79,841,386764.0,2368.61,5.425748756,17.60382944
15990,1.61,433,246831.0,2247.04,0.849319492,16.59935376
15991,1.86,822,256304.0,2387.59,4.63890165,16.21098227
15992,0.56,1172,261903.0,1788.41,2.957627997,16.32938231
15993,1.29,417,344924.0,2141.62,4.90346491,17.67042848
15994,2.15,516,371949.0,2215.98,6.222693642,17.61973492
15995,0.26,1179,368170.0,3566.43,5.645641193,15.62566548
15996,1.38,1199,373291.0,3007.91,6.111602317,15.54278058
15997,1.21,1191,146270.0,2119.42,5.624943646,15.40264301
15998,1.03,1072,367174.0,2425.34,5.373073437,16.16840501
15999,1.66,1199,237265.0,2304.42,3.98903567,16.97944732
16000,2.92,1165,358518.0,2520.74,1.902158101,16.66685639
16001,1.16,1130,370452.0,1208.3,2.954493467,17.23757241
16002,1.76,833,375067.0,2596.8,2.329826298,14.30315388
16003,1.78,1165,147128.0,1781.42,6.128116802,16.31751867
16004,1.78,1136,245472.0,2266.14,4.834560489,16.48347089
16005,2.15,835,148012.0,3532.03,7.665862205,16.34203303
16006,0.92,395,358463.0,586.86,1.903110752,17.01983556
16007,1.43,879,259413.0,2230.48,5.545316236,17.81714855
16008,2.07,841,273803.0,3963.37,6.205540736,16.63312052
16009,1.88,761,240470.0,1616.43,5.197054766,15.30640052
16010,1.02,771,250304.0,2225.23,5.227280755,16.02528476
16011,1.67,1155,353582.0,1571.6,3.847457555,14.80328946
16012,2.29,1157,238699.0,2608.96,6.083684899,17.23901119
16013,1.6,492,255994.0,2370.57,6.493358449,17.73068789
16014,1.67,452,299537.0,738.45,6.214613813,14.42823903
16015,0.85,1178,375312.0,2347.39,5.107405742,15.48186056
16016,0.43,1198,388424.0,1868.16,1.755645874,16.94195881
16017,1.26,440,365025.0,2382.15,5.206555918,16.73089116
16018,2.41,440,378992.0,2009.57,2.669901396,17.61459842
16019,0.9,862,145056.0,2049.31,4.797581215,15.59941621
16020,1.58,813,90079.0,1785.5,4.572897395,17.39270387
16021,2.72,275,334748.0,2132.1,4.345778188,15.0620011
16022,2.76,1166,156444.0,2424.2,4.27608663,15.39405192
16023,0.86,777,253304.0,1858.37,1.162103484,17.21218277
16024,1.29,431,354467.0,2327.57,5.273113401,17.2221548
16025,1.66,1173,255293.0,2187.57,6.38096657,16.14680181
16026,1.89,798,252078.0,2583.59,2.214619711,15.57718553
16027,2.13,1144,140962.0,2667.37,5.057669672,16.42893517
16028,1.25,1073,249044.0,1086.54,4.611143583,14.05351917
16029,1.78,839,362652.0,1835.32,5.71176774,16.15667455
16030,1.45,764,247415.0,1701.53,4.213603589,16.29732497
16031,2.24,1204,150851.0,3158.54,3.367501889,15.71611979
16032,3.15,1218,368941.0,1950.93,6.441425988,14.42064019
16033,1.44,457,278482.0,2329.84,5.970365602,17.37501492
16034,2.5,1130,342560.0,2168.44,2.61912897,15.24326549
16035,0.94,482,374534.0,1729.18,6.255426494,16.37755355
16036,1.37,417,357261.0,2012.64,4.591947026,17.66031183
16037,1.97,485,364065.0,1442.13,5.961595952,15.50241258
16038,0.59,784,428748.0,1138.49,6.753938843,17.43137735
16039,1.41,1304,365834.0,1280.21,6.529494749,16.05848062
16040,0.65,1333,364911.0,2375.43,3.122714206,15.78941827
16041,1.46,1228,210628.0,2365.04,5.340636895,15.87660649
16042,2.34,788,131482.0,1211.64,5.214254908,15.11510101
16043,1.15,1163,358788.0,2911.65,1.348451907,15.73615912
16044,0.49,1262,384140.0,3192.63,5.046365041,17.61494136
16045,1.1,1108,359845.0,1593.48,5.41547908,17.63372767
16046,1.13,393,261465.0,872.45,2.583352386,15.66773652
16047,1.23,744,238875.0,1612.39,1.609239982,15.2931887
16048,2.63,1245,148035.0,2325.05,4.498981688,16.86289317
16049,1.38,819,373024.0,2529.9,4.505852522,16.78982487
16050,1.15,1147,342366.0,2040.86,3.252739832,16.85105688
16051,3.19,1217,375954.0,2389.14,4.040473797,15.93135429
16052,1.1,1187,366701.0,2552.87,2.215766639,16.47018199
16053,1.82,393,362866.0,2503.29,1.914442099,16.87183059
16054,1.88,371,359954.0,689.76,0.910437684,13.94775536
16055,1.47,472,246959.0,1189.46,5.801896854,17.90479509
16056,0.88,1180,247322.0,1857.36,1.367406206,16.24965557
16057,1.52,843,263166.0,1098.56,5.400929139,16.28684015
16058,2.82,473,236275.0,2500.04,5.376259362,14.83433238
16059,2.26,465,256254.0,3110.51,4.4628833,16.22614417
16060,1.55,1165,243887.0,885.16,4.032452788,14.20258285
16061,3.42,485,257777.0,2145.92,2.310973178,16.58439355
16062,2.9,1168,249440.0,2015.77,2.529258531,17.66778578
16063,1.56,1239,367387.0,1853.13,4.402744369,15.23614167
16064,1.81,1173,260134.0,838.6,2.30108261,15.44477752
16065,1.24,1019,236473.0,2592.92,2.060915258,16.67474511
16066,2.94,823,259896.0,3029.02,4.759030228,14.75428614
16067,2.71,459,369249.0,1116.82,5.880757767,17.7400947
16068,1.24,1106,343519.0,2298.02,5.523311269,16.17276375
16069,0.96,1093,375892.0,3563.57,1.791831149,15.28374958
16070,2.81,595,359151.0,1784.04,4.377595548,15.91033425
16071,0.93,821,263591.0,3760.82,5.019580087,16.53730893
16072,1.47,429,361858.0,2957.66,2.423160072,17.2911503
16073,0.73,1250,389916.0,1931.22,4.772310217,15.07838091
16074,1.03,435,381211.0,1809.41,2.876583827,17.50085073
16075,2.13,1204,357546.0,2564.72,3.088731113,16.88308388
16076,2.46,1155,373862.0,916.74,2.696053515,16.11860814
16077,0.58,1181,370916.0,2902.14,4.64254912,15.77204895
16078,2.41,1212,119972.0,1734.42,5.045334736,17.59144139
16079,1.53,1123,374281.0,2176.3,5.777476152,15.21157223
16080,0.88,1166,367330.0,3613.05,3.518791645,15.98194694
16081,2.01,1156,250451.0,2210.29,3.292566722,17.19400667
16082,1.96,409,340188.0,1662.31,5.678483334,16.58865067
16083,4.15,1115,352562.0,676.62,2.751824151,16.20462293
16084,1.7,844,278121.0,1229.13,4.558066579,16.64675307
16085,1.75,1137,344431.0,994.49,1.950087006,14.61371839
16086,1.4,851,371321.0,2549.4,4.49346423,16.54462954
16087,1.81,1176,260302.0,1951.18,6.268760161,14.15930707
16088,0.64,450,272069.0,2959.77,1.80763642,16.94096083
16089,1.67,1177,381069.0,1420.2,5.667606535,15.03448359
16090,3.37,834,365057.0,2058.44,1.167039218,15.39242709
16091,1.71,500,234361.0,2199.54,2.734442948,17.92072102
