,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
19445,1.0,1198,381344.0,1908.31,3.672007248,16.23950806
19446,0.45,1108,359658.0,3029.63,6.213134365,16.6630744
19447,0.77,811,256554.0,1893.94,4.896124091,16.93513888
19448,1.66,793,241735.0,2804.28,6.795728893,17.71293636
19449,1.17,811,246449.0,2653.91,6.339293398,17.83941746
19450,1.36,726,225372.0,2353.2,4.874390905,15.82346257
19451,1.3,450,153610.0,1267.21,7.249632513,18.88655558
19452,2.3,306,136077.0,774.48,3.00870049,16.04388949
19453,0.59,522,185484.0,1606.35,6.233797181,18.25741897
19454,1.62,410,211530.0,2275.87,5.424013556,17.2164841
19455,0.42,503,321457.0,2090.46,5.341495967,18.16238543
19456,1.68,302,116442.0,654.55,2.07347923,14.38803721
19457,4.09,793,246043.0,2097.67,1.788209675,14.93772261
19458,1.12,865,317953.0,3492.24,4.105385552,16.40408685
19459,0.7,1102,362774.0,3383.94,6.118499544,16.27934583
19460,2.39,1137,357054.0,2373.51,2.304015753,15.02711241
19461,2.66,305,136818.0,1118.31,3.342643636,15.96287478
19462,1.76,444,157209.0,1475.6,6.048049629,17.17635291
19463,1.01,432,160391.0,712.14,4.147770408,17.17832951
19464,1.79,1100,349368.0,1817.66,1.727583211,15.78639869
19465,2.0,338,130688.0,1349.61,6.05362346,16.74380116
19466,1.69,457,148847.0,1313.7,3.588161985,16.09836224
19467,2.07,776,244537.0,1855.89,2.532280207,15.54151621
19468,1.69,687,229664.0,2877.89,5.847082259,17.61402331
19469,0.83,857,316067.0,2280.98,4.150869146,16.68034513
19470,2.01,429,140162.0,835.35,6.435357556,17.08970768
19471,0.64,479,161983.0,1179.15,3.774136317,17.44845236
19472,1.49,310,123913.0,1286.64,3.873687464,17.24949789
19473,0.88,894,282484.0,2238.01,5.773347355,17.1532811
19474,2.11,338,125387.0,927.12,3.831303544,16.1135727
19475,2.08,736,176559.0,1437.91,4.163517785,15.72277616
19476,2.39,415,125580.0,981.0,4.656093428,16.86484204
19477,1.84,805,255767.0,1956.71,2.367643376,14.93554886
19478,0.71,511,169405.0,1318.46,5.607600205,18.22348369
19479,2.06,456,263726.0,1526.21,3.555973779,16.31173611
19480,1.98,1142,354200.0,3371.06,5.795384144,16.56292531
19481,2.35,1049,392224.0,3103.42,6.484123784,16.88133143
19482,0.87,476,157245.0,1256.12,4.018847999,16.50498742
19483,0.87,488,159930.0,1489.69,2.792966834,16.27366022
19484,1.14,433,148303.0,1037.64,5.893399562,17.78712949
19485,0.93,456,156425.0,936.9,6.312687452,17.35495338
19486,1.81,420,136290.0,1137.16,2.136998333,14.13192124
19487,1.92,783,240160.0,1785.34,5.622843845,16.32546502
19488,1.34,806,289241.0,3160.53,6.473339755,16.4632386
19489,0.53,1169,370694.0,1813.91,3.594102128,16.14902283
19490,2.09,799,252928.0,1546.34,3.468184818,15.13618928
19491,1.04,492,153917.0,1134.71,2.637795344,15.40075951
19492,0.94,842,267598.0,1774.08,5.000811737,16.47795526
19493,0.41,1157,348342.0,2975.95,6.605794395,17.28501551
19494,2.36,758,235316.0,1689.3,1.657783602,15.34528203
19495,0.34,1179,377839.0,5006.9,5.925891727,16.76234802
19496,1.01,478,158157.0,1584.04,7.275644559,17.54327032
19497,2.26,437,144359.0,1129.3,2.560432827,15.24502717
19498,1.61,370,133401.0,1215.55,5.656176273,17.30579847
19499,1.84,407,131188.0,1804.78,5.153174553,16.65731618
19500,4.23,1129,351322.0,2419.25,3.039239401,14.45884265
19501,2.27,774,354191.0,2629.33,4.528254404,16.36514287
19502,1.12,1188,370254.0,2380.83,2.937563561,15.39059864
19503,2.36,408,128132.0,871.1,3.793869996,16.20324848
19504,2.01,753,235523.0,1650.46,3.200300269,15.41357078
19505,0.61,1164,360177.0,2987.22,4.506365814,16.09489943
19506,1.52,295,111491.0,928.5,5.414242147,15.68841597
19507,1.3,833,164108.0,1361.83,3.963765846,16.06079848
19508,1.77,1138,361531.0,2028.78,1.113042387,15.81515513
19509,0.52,510,165323.0,1933.27,4.989678945,17.38453315
19510,1.78,770,233816.0,2272.49,6.24276706,16.70838686
19511,2.4,737,183424.0,1407.9,1.55227799,15.55158234
19512,2.1,275,114067.0,894.62,2.594747682,14.34539476
19513,1.41,884,291400.0,2476.84,6.404496796,17.49199253
19514,1.22,860,267749.0,3193.89,6.487992515,17.41212327
19515,1.07,1108,433731.0,4191.16,5.787487272,16.53393327
19516,1.4,1168,385068.0,2943.38,3.778444907,15.95609756
19517,1.44,427,152767.0,1378.7,7.065812475,17.77409206
19518,1.13,819,253967.0,2297.24,5.215640021,16.65903637
19519,2.39,288,128947.0,864.99,1.163765972,15.1497665
19520,0.85,1198,380519.0,2936.43,6.135245368,17.15285646
19521,1.75,744,226595.0,1563.34,2.487017277,14.83484016
19522,0.9,852,271588.0,1902.24,6.213497545,18.01043459
19523,1.4,839,258170.0,1651.4,3.721315507,15.92176864
19524,1.51,814,257288.0,1408.25,4.773587753,15.85594747
19525,0.31,1185,365168.0,2088.69,3.728340891,15.73154509
19526,1.29,819,267089.0,1976.75,4.987500665,16.73556464
19527,1.5,811,259845.0,1948.3,4.011419722,16.82593503
19528,1.61,373,147674.0,913.84,3.295498718,16.81482148
19529,1.99,1101,346930.0,2346.31,2.774282498,16.36719459
19530,0.9,1213,469473.0,4051.19,6.230002069,17.4443392
19531,0.93,808,265058.0,2386.64,5.064773541,16.24617665
19532,1.48,436,150842.0,906.11,3.258037291,16.59537909
19533,2.2,1165,367156.0,2278.9,0.571475075,15.34547406
19534,2.32,780,248515.0,2922.28,6.640803732,17.44721504
19535,2.94,397,143672.0,1119.1,2.428527803,14.96127948
19536,1.09,491,160417.0,1103.7,6.226694387,17.60177024
19537,1.59,443,142639.0,1651.87,3.374275398,15.58766643
19538,1.85,388,114722.0,1576.96,5.883689904,16.9685864
19539,2.13,305,136566.0,847.44,2.550008018,15.05544364
19540,0.7,848,295099.0,2224.92,5.110061738,17.76015062
19541,0.77,878,281901.0,2394.34,6.155870061,17.19743924
19542,1.04,304,109434.0,1057.8,4.578381323,15.9038226
19543,0.77,1172,366397.0,1926.45,6.086901862,16.6567447
19544,0.94,1239,387581.0,3527.07,5.984944806,18.01631566
19545,1.39,1136,367045.0,2576.04,3.69224077,16.09062664
19546,0.83,1206,384417.0,2533.88,3.483977184,16.0542217
19547,2.46,414,130240.0,1403.78,3.376192045,15.31238591
19548,2.8,749,234707.0,1571.34,2.590769949,15.32587764
19549,1.66,1173,259814.0,2052.45,2.889917234,14.11216616
19550,2.75,275,78065.0,685.72,1.996954221,13.90022144
19551,1.65,825,364429.0,3091.31,6.399395943,16.78532237
19552,1.57,1123,357373.0,2435.74,3.13906077,15.48215945
19553,2.04,443,146479.0,1126.8,3.17457859,15.80180663
19554,1.06,1170,373020.0,2495.57,3.356472946,15.66700413
19555,1.61,436,130867.0,866.52,5.750584107,16.66319349
19556,1.46,436,146506.0,1105.88,1.363264796,15.80834965
19557,1.53,824,257136.0,1799.68,4.326213141,16.50938666
19558,4.08,1167,368043.0,2373.29,2.324327457,16.05728255
19559,0.86,827,260337.0,2926.94,7.120552957,16.24961331
19560,1.43,825,262319.0,1867.91,3.367768011,16.04976939
19561,0.86,843,267639.0,2098.68,5.286270167,16.90441857
19562,1.86,765,346933.0,1774.8,3.198004547,15.43927762
19563,1.35,1124,361215.0,2874.33,4.412874143,15.53625881
19564,0.7,1131,349891.0,3475.78,6.128737922,16.61466992
19565,0.78,375,117362.0,1089.18,5.14370231,15.73194718
19566,0.86,1367,378992.0,4689.42,6.072544329,16.59220868
19567,1.29,794,363348.0,2874.84,6.225535116,16.69566275
19568,1.65,777,247212.0,1782.31,1.883683978,15.05269498
19569,2.37,317,126469.0,893.46,2.935699277,15.8901492
19570,2.3,818,254986.0,2805.54,6.097941882,16.81952086
19571,0.97,1196,377009.0,2110.27,2.327859988,15.404207
19572,1.62,382,138843.0,827.64,6.729630313,17.47705758
19573,0.74,1163,367158.0,2461.68,3.20998629,16.12526037
19574,0.94,465,188050.0,1176.17,3.11055588,15.65041842
19575,1.96,823,259550.0,2310.38,7.033785518,17.85146016
19576,2.41,1125,358951.0,1801.84,1.118723131,15.05434264
19577,2.77,761,245352.0,2247.85,4.561734338,15.86393263
19578,1.77,797,245481.0,1872.56,6.411830771,16.68279476
19579,1.75,832,249826.0,2426.84,6.135076307,16.88563008
19580,1.74,806,250009.0,1612.83,2.567793668,15.2373618
19581,0.85,1203,381710.0,2944.73,6.056826973,17.3218576
19582,1.95,418,209004.0,1526.99,4.458226398,16.41781836
19583,2.46,1131,353941.0,3616.81,5.317561087,16.37067271
19584,1.89,392,146392.0,1174.79,2.26992158,15.54847297
19585,0.5,875,278524.0,1809.03,3.169429028,16.25975933
19586,1.07,1178,372555.0,2476.75,3.227267441,15.72066354
19587,1.82,800,248132.0,2308.73,5.528820039,17.19247891
19588,2.87,792,257149.0,1692.75,2.987356124,15.04015814
19589,0.76,1141,362702.0,2317.03,4.071195569,16.62323616
19590,2.03,408,244361.0,1618.68,2.713031272,15.33096605
19591,1.23,444,150834.0,1493.22,5.036014207,16.73604779
19592,1.14,854,390394.0,3548.85,6.053780399,17.39413522
19593,2.5,1156,370667.0,2474.95,2.691228337,14.90773682
19594,0.92,811,251544.0,2395.76,5.69583686,17.03965018
19595,0.64,1176,375580.0,3638.5,4.7847811,16.49465387
19596,2.82,414,133894.0,1360.7,5.321680507,15.89703771
19597,0.83,1150,376055.0,2507.76,4.40969712,16.21229453
19598,2.92,764,232206.0,2189.35,5.774521776,16.49235509
19599,1.69,414,132239.0,1259.92,6.263929252,17.20495926
19600,1.49,1101,361405.0,3543.84,6.038887388,16.68205954
19601,1.82,780,252903.0,1717.63,2.76781794,15.79395105
19602,0.57,1248,391343.0,2599.17,4.701876403,16.76339808
19603,1.0,1168,374473.0,3566.73,6.99065002,17.3457139
19604,0.67,878,283379.0,2462.21,4.75066774,16.65080455
19605,1.28,392,145186.0,983.18,3.443182732,16.79728742
19606,1.39,404,146504.0,1545.75,2.285815532,15.9919228
19607,0.85,836,258901.0,2092.48,6.69129749,17.60027955
19608,2.46,784,242543.0,2213.65,2.491529204,15.15676461
19609,1.29,437,149547.0,1185.12,6.033879423,17.14759561
19610,1.87,803,255496.0,1858.41,5.882790675,16.97056814
19611,0.81,418,151522.0,1208.26,3.365525792,16.40371826
19612,0.74,1191,376093.0,4218.48,4.542881496,15.86060764
19613,0.61,1209,381630.0,2674.64,5.724628468,17.25118049
19614,2.33,778,247750.0,2895.1,5.615611906,16.50546212
19615,0.94,1462,401857.0,4268.74,6.574286307,17.38175749
19616,1.3,312,132452.0,963.14,6.118587135,16.63359463
19617,1.15,1182,373835.0,2981.0,5.275236292,16.23417385
19618,2.68,372,128338.0,1153.41,7.107559858,17.648631
19619,0.67,1148,307372.0,2830.69,7.332394835,17.93662548
19620,2.08,290,112287.0,847.13,0.829042767,13.24666138
19621,0.97,855,298980.0,3191.8,6.636255928,17.27233263
19622,1.45,383,226591.0,2082.56,7.053897753,17.47546753
19623,1.44,1117,355640.0,2468.87,4.17316793,16.34906238
19624,0.96,481,156372.0,1719.03,7.125220721,17.59401337
19625,1.9,386,141626.0,892.47,3.620748586,16.82648348
19626,1.97,1152,368813.0,1761.73,2.657767396,15.17368587
19627,0.79,824,263414.0,1056.53,2.462460896,16.14759303
19628,2.32,1001,378905.0,2505.12,3.68180596,15.56082664
19629,1.26,495,152591.0,1182.23,6.306485375,17.78165044
19630,0.58,877,274924.0,2011.64,5.440253315,17.71738297
19631,1.29,479,158559.0,1830.36,6.672884042,18.07920342
19632,1.47,1145,364006.0,2162.99,2.739915112,15.70380558
19633,3.65,1105,354291.0,3688.56,3.221768257,15.12359463
19634,0.78,779,194096.0,1735.58,4.698380907,16.76738908
19635,1.69,455,150833.0,1839.99,5.45743014,16.92085239
19636,0.87,525,175737.0,1074.19,4.344108933,16.32574625
19637,2.43,767,113752.0,1326.9,1.536220862,13.98785241
19638,0.86,481,159165.0,1291.11,4.614341075,16.76859112
19639,1.26,803,252684.0,1755.73,3.155791709,16.05814002
19640,2.18,691,158349.0,2304.51,4.868772476,15.62731874
19641,2.37,362,142305.0,1276.47,6.349955198,17.80783003
19642,1.98,755,229153.0,1822.35,3.976829263,15.51724641
19643,1.15,460,150656.0,1346.71,4.145066586,16.99573816
19644,2.09,405,130613.0,751.51,4.079512978,15.58003752
19645,1.68,430,143095.0,1520.79,4.162598478,16.39262694
19646,1.46,455,148154.0,1832.23,7.096826908,18.65326773
19647,0.95,801,259697.0,1295.42,1.652869668,15.52798659
19648,0.58,872,282128.0,1981.09,5.264779007,17.10353228
19649,0.97,471,152297.0,1168.41,3.46638179,15.76419572
19650,1.94,813,253199.0,3153.04,6.136893513,17.46314522
19651,0.77,805,260390.0,1993.27,2.576560202,16.04935977
19652,1.38,766,237570.0,2345.31,6.232440601,17.38578364
19653,0.97,1122,352018.0,2859.78,5.563861003,16.15555511
19654,0.47,1218,390634.0,2407.68,3.500829917,16.22466889
19655,1.77,802,259225.0,1903.58,3.337829777,15.82688647
19656,1.93,410,139902.0,1034.35,3.051003675,15.9928694
19657,2.27,300,86371.0,1170.72,5.574630988,16.00915355
19658,2.5,738,275531.0,2166.21,1.409382789,13.63882929
19659,0.98,1118,370791.0,4311.56,4.482771959,15.76753963
19660,2.6,1107,351382.0,1677.56,2.896862924,15.35917492
19661,0.85,890,280101.0,2214.99,4.694973747,17.19231489
19662,1.86,790,245788.0,1367.49,5.661836258,17.07735927
19663,0.5,881,292008.0,2684.13,6.436971998,17.05229051
19664,1.1,1156,362520.0,2418.53,5.266786723,16.37424435
19665,1.41,472,150120.0,1608.04,4.180706961,16.90964964
19666,1.03,1191,395464.0,3439.16,3.743492367,15.64557561
19667,1.51,723,206671.0,2075.66,4.513922974,15.64619785
19668,1.56,459,148787.0,1823.02,6.4105913,17.55806467
19669,1.82,750,233890.0,1883.2,2.006797681,14.48371048
19670,2.22,275,78065.0,1043.41,3.900660412,13.82697352
19671,0.66,1140,364252.0,2012.28,2.383427029,16.27421917
19672,0.91,508,166967.0,1913.01,5.543867109,17.21919486
19673,1.34,827,247465.0,2260.34,6.5668985,17.00371536
19674,0.52,1181,374296.0,4057.07,2.936890295,15.7677692
19675,1.48,423,134737.0,908.24,2.803472612,16.05037793
19676,1.11,831,326017.0,3010.22,6.826273407,17.6823315
19677,1.44,355,80013.0,1109.87,6.113760031,16.04361099
19678,0.64,1220,389961.0,2501.77,4.936210485,16.40622208
19679,0.63,1186,381176.0,2328.45,2.244755475,14.1926975
19680,1.83,827,258952.0,1641.16,4.919266929,16.36396419
19681,1.91,287,121192.0,687.45,6.489720828,16.700809
19682,1.64,764,241168.0,1452.91,2.928661063,16.10668204
19683,1.72,784,252063.0,1700.4,1.795959106,16.28143728
19684,1.43,430,145390.0,978.36,2.161906877,15.47451325
19685,1.35,833,260485.0,2534.31,7.082429835,18.00803301
19686,1.78,965,351158.0,3219.07,5.855679558,16.4364279
19687,0.65,1208,384388.0,2498.65,4.783640731,16.81775703
19688,1.7,819,261145.0,1696.07,3.0757443,15.38656381
19689,2.62,389,119926.0,1200.5,2.426030006,15.89135942
19690,1.27,420,153487.0,1766.91,6.652201055,18.79862006
19691,1.02,836,172274.0,1548.0,4.075247445,16.22834332
19692,1.82,783,243760.0,1697.2,3.712454117,16.08107226
19693,1.26,817,262698.0,1801.48,2.826159306,15.50549891
19694,1.52,818,375535.0,2548.16,4.95492358,17.10802543
19695,1.96,757,232191.0,1730.03,2.658421449,15.45487179
19696,0.94,1089,357350.0,3598.09,4.484806542,15.40050684
19697,2.63,426,142040.0,1270.0,3.557385451,15.17119186
19698,1.46,1163,367149.0,2142.49,1.917250805,15.10224217
19699,0.55,1209,386523.0,2411.97,2.628075837,16.01498968
19700,2.04,730,211478.0,1249.29,2.326665417,13.55857012
19701,2.88,730,234008.0,1870.0,2.423506574,13.80098637
19702,0.87,820,260585.0,1911.42,2.095396087,15.30623956
19703,2.48,1114,357482.0,2717.37,3.724063315,15.70612526
19704,1.5,774,246929.0,2069.67,2.545470318,15.69263585
19705,1.18,1102,347714.0,2018.21,3.223883751,15.55307807
19706,0.34,871,281223.0,1776.62,4.293049727,17.03085064
19707,1.32,1150,358318.0,2638.39,6.538526612,17.66302539
19708,0.36,1229,383959.0,3950.83,3.35342932,16.37129559
19709,1.22,840,265946.0,2513.17,5.784280846,17.65246706
19710,1.15,451,257893.0,1527.2,5.551180795,16.61707286
19711,2.34,755,352520.0,2345.34,4.491177057,15.78176762
19712,1.13,432,152305.0,1253.44,4.574862108,17.93305306
19713,2.04,341,132224.0,1159.83,6.546331912,17.12664842
19714,1.46,446,150583.0,991.73,2.630084544,15.35140521
19715,1.37,771,307631.0,1439.8,1.730139519,14.96856614
19716,1.51,1166,369194.0,1801.74,1.947169197,15.12343412
19717,2.55,774,244409.0,1307.32,1.61764228,14.2971853
19718,0.77,546,326442.0,1502.58,5.4359471,17.67512794
19719,2.14,799,144642.0,1094.49,2.10076154,15.28808609
19720,1.34,1177,372536.0,2924.73,4.909831315,16.56488635
19721,1.68,805,245409.0,2001.09,6.248736123,17.57434367
19722,1.26,470,160180.0,1723.85,6.295572122,18.54063476
19723,0.96,486,261689.0,1867.78,5.198694025,17.61596234
19724,0.77,1186,371400.0,3600.36,6.348648831,17.32371703
19725,1.25,1138,363502.0,1865.74,2.092703094,15.40528627
19726,1.37,388,138870.0,1431.17,5.646074333,16.67408308
19727,0.98,1171,370839.0,1922.07,3.409954244,16.15579701
19728,1.08,783,248718.0,1924.65,3.550925581,15.62607673
19729,1.37,1059,342702.0,1793.25,2.262729012,15.90226763
19730,1.49,771,240280.0,1221.23,4.38424375,16.65190823
19731,0.84,1191,384877.0,1955.69,2.253804355,15.45001746
19732,2.4,768,289769.0,1966.74,3.312347355,15.67053458
19733,3.13,1087,343582.0,3606.33,3.5618222,15.74004822
19734,1.24,822,254502.0,3369.5,6.75489057,17.61422532
19735,1.42,1114,357540.0,2225.94,2.291716218,15.37198863
19736,0.9,835,268851.0,2569.34,5.053734199,16.91197266
19737,1.48,822,262845.0,2326.04,6.839298537,17.97485806
19738,1.7,1140,360069.0,1726.1,2.927880879,15.79214977
19739,1.37,789,247292.0,1606.04,3.039942559,16.08137181
19740,1.91,444,189930.0,1528.03,5.773618542,16.32729484
19741,2.13,788,282581.0,1476.88,4.205844312,15.30900754
19742,0.82,1160,381117.0,2930.98,4.304857779,16.25285893
19743,0.61,434,159985.0,984.59,7.507183908,18.49256452
19744,2.33,399,130699.0,1054.48,2.128787047,13.88809629
19745,2.45,754,234274.0,1143.02,3.116183421,15.39354792
19746,0.68,874,278506.0,2208.96,5.437136295,17.45956732
19747,0.96,1130,359506.0,3815.51,5.96682033,17.27792636
19748,2.02,1173,367144.0,2351.07,4.545864002,15.70008127
19749,1.37,821,261121.0,2067.25,5.501724912,16.69042194
19750,1.58,424,246615.0,1092.74,2.681829714,15.02022867
19751,1.95,388,97379.0,985.28,3.167946289,15.19222144
19752,0.81,455,172441.0,1176.35,2.782336588,15.44407486
19753,0.61,828,254719.0,1994.02,3.716956976,16.09821529
19754,2.46,769,238254.0,2334.4,4.442291421,15.59672482
19755,1.35,823,262911.0,2176.57,6.136580919,16.67952676
19756,1.8,374,132726.0,860.66,3.385198294,16.68461755
19757,1.72,717,214809.0,1998.51,5.092010781,16.14133647
19758,1.59,830,272018.0,2349.52,7.185868679,18.10793025
19759,0.61,844,290410.0,2404.97,4.416807369,16.19904126
19760,0.7,1194,380246.0,3787.44,7.518011719,17.90709413
19761,1.55,818,255183.0,1231.81,3.050724958,16.17409536
19762,2.79,778,246035.0,1657.97,2.221443842,13.62971587
19763,2.38,362,141132.0,1041.47,3.336754414,16.38210391
19764,1.01,375,140011.0,874.07,4.267171469,16.33694668
19765,1.12,720,230207.0,2385.77,3.220935927,15.48622252
19766,1.03,800,250399.0,1399.72,2.876322001,16.47201844
19767,0.98,840,271241.0,2319.76,3.616403918,16.11978342
19768,1.17,490,158889.0,1164.64,4.738825967,17.02114044
19769,1.83,427,133365.0,1144.17,4.407954452,15.96698244
19770,2.36,435,135000.0,1749.95,6.185304791,16.61530121
19771,0.95,520,287645.0,2337.08,6.911652197,18.27916601
19772,1.21,1176,358758.0,3535.87,6.782629739,17.89506461
19773,4.08,1118,354367.0,2947.83,3.091293797,14.80023876
19774,1.81,822,260682.0,1812.24,5.851098995,17.98216339
19775,1.34,1175,365622.0,3570.89,6.31705275,17.08322649
19776,0.43,830,299719.0,2390.08,4.048493652,15.26698608
19777,1.07,791,251265.0,1751.38,3.507193971,15.85741631
19778,1.63,1175,370889.0,2365.16,2.787102738,15.03272121
19779,1.49,459,136998.0,1193.76,1.895699503,15.46908148
19780,1.78,843,269309.0,1452.34,5.674176822,16.59845854
19781,1.42,441,133733.0,2101.36,6.340960722,17.57694946
19782,2.55,430,137630.0,1095.4,3.307772488,16.23274112
19783,2.29,783,356630.0,1903.92,5.378239274,16.15038479
19784,1.85,390,146126.0,773.34,2.614667213,15.4652992
19785,1.95,770,239564.0,1931.89,5.723293852,16.80554787
19786,1.65,810,250011.0,2552.4,6.106348631,16.92326398
19787,0.99,726,266196.0,2588.02,5.429140467,16.24158002
19788,1.42,446,257730.0,1986.49,5.665482061,17.01323815
19789,1.26,358,142750.0,651.11,5.778434373,16.98422704
19790,0.43,861,270267.0,1975.41,4.174852346,16.96786514
19791,1.71,791,247688.0,1731.28,3.788340456,15.83423244
19792,0.52,855,381852.0,2495.78,4.881108352,16.76009162
19793,2.09,433,134026.0,980.73,2.897363185,15.52975478
19794,2.32,1153,373804.0,4032.68,6.069193546,17.00302269
19795,1.85,450,148768.0,1097.2,1.807995349,15.16427103
19796,2.2,301,239203.0,1303.09,4.131260649,15.26299447
19797,1.67,462,146008.0,1114.19,3.187521741,15.69115573
19798,2.59,766,240683.0,1768.79,1.906015004,14.11315552
19799,0.59,834,372775.0,2522.82,4.683028766,16.69433212
19800,2.48,779,245691.0,1476.39,2.191222009,14.99279859
19801,0.96,404,144102.0,1133.45,6.870986876,18.19559842
19802,2.03,324,127933.0,1021.93,3.562426264,16.47846115
19803,1.51,822,262841.0,2541.47,6.426555721,19.01347313
19804,1.16,1198,385263.0,2845.55,4.111798427,15.98354416
19805,2.66,761,234476.0,1676.82,4.770126793,15.78824311
