,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16062,1.16,364,368682.0,1732.13,3.39646541,15.07276743
16063,0.43,1141,160329.0,1718.34,2.138035024,15.66225677
16064,0.83,829,263236.0,3703.67,0.640017914,17.95139791
16065,0.8,429,245521.0,2188.76,4.975635114,16.16017507
16066,0.3,418,130977.0,2747.52,6.590916553,14.17348583
16067,2.12,1099,347245.0,586.86,2.800288899,18.41463158
16068,1.37,491,136110.0,1559.57,5.535879036,13.53608702
16069,1.1,451,250048.0,1586.77,1.965375397,17.39815324
16070,1.69,762,361874.0,2276.99,3.382301565,16.72750418
16071,0.96,1129,378123.0,2270.79,5.716763187,16.27211312
16072,1.5,1080,78065.0,3531.09,1.370283054,15.52334701
16073,0.72,406,152280.0,1505.75,1.79207488,16.8654468
16074,2.25,412,259988.0,2105.04,0.507336431,13.39239673
16075,0.64,1129,243862.0,784.94,1.384661847,12.90729855
16076,0.73,451,154247.0,2747.55,2.039206776,14.52457231
16077,0.55,1080,357819.0,3520.35,1.27383713,17.93870153
16078,2.28,814,131140.0,668.27,1.688169314,15.5687685
16079,1.26,713,339729.0,1279.59,5.20703722,14.55310623
16080,0.72,409,140082.0,1318.13,6.339404037,16.01275162
16081,1.44,1127,242508.0,772.24,7.664426573,13.85812353
16082,2.38,876,375090.0,2507.22,3.641249558,12.38998185
16083,0.54,370,377135.0,2893.95,5.717587651,13.5650559
16084,2.05,378,289500.0,1187.93,1.462827792,16.98362807
16085,1.05,1128,261989.0,2308.48,0.975147381,12.14316677
16086,1.76,777,260802.0,2410.9,0.571953418,14.07424411
16087,0.37,459,261511.0,659.5,3.046540938,13.47460855
16088,1.91,588,128414.0,2334.81,6.717598629,15.96291844
16089,0.8,1172,270329.0,3719.09,4.740351024,15.40862805
16090,1.36,1118,129792.0,690.86,2.771078437,14.81982977
16091,1.0,421,128370.0,4645.6,6.227251187,15.69188113
16092,0.93,437,132294.0,610.61,5.670168855,12.86887028
16093,2.14,1110,346182.0,3319.09,1.995730745,17.17055054
16094,0.89,286,258417.0,3105.76,1.536389188,14.99176125
16095,2.44,395,363435.0,2875.47,7.841101349,16.50346478
16096,1.21,1166,190113.0,3486.78,4.307979665,14.01579052
16097,1.92,1096,145609.0,3269.78,6.447152122,14.89211135
16098,1.85,1182,129941.0,1435.13,1.834844074,12.98625902
16099,1.59,487,357789.0,3825.49,1.479116089,12.4335593
16100,1.21,1134,370107.0,2483.21,1.461398209,12.48314603
16101,1.19,390,365490.0,3465.68,1.177134485,16.20525653
16102,2.91,1196,139395.0,3694.66,0.587553355,17.00237264
16103,0.59,820,364917.0,2413.89,5.556078392,14.49515437
16104,1.13,1123,133128.0,1883.98,5.109576871,16.156765
16105,0.83,428,133636.0,897.7,1.56523536,15.90245818
16106,1.73,400,143381.0,1120.53,1.314809714,16.20265112
16107,1.55,743,178983.0,2416.3,2.184906954,16.31517851
16108,1.22,811,447375.0,2095.89,3.417770775,16.5323962
16109,0.48,479,359754.0,1975.84,2.255278904,15.84785406
16110,1.43,344,254845.0,2277.54,0.580042371,15.6809331
16111,0.81,1132,228165.0,1773.57,0.67305437,15.04847759
16112,3.01,304,138008.0,2944.24,1.71949102,16.15167358
16113,1.66,1174,241185.0,1469.7,1.394937177,15.87317825
16114,1.78,1170,367402.0,720.9,5.796451921,13.13494068
16115,2.33,1132,252249.0,3586.48,1.881514274,15.41413161
16116,1.79,1167,367093.0,1755.7,5.302320429,15.09809074
16117,1.41,416,371591.0,1247.81,3.84214486,16.10522321
16118,1.52,1102,258650.0,1588.52,1.6087561,15.71066054
16119,1.75,1201,355054.0,2623.61,1.674124003,16.31865114
16120,2.22,800,146453.0,1556.84,0.717157858,17.04587473
16121,1.2,1087,360869.0,3593.84,2.122691935,12.73930734
16122,0.79,1165,375347.0,2566.49,3.9836798,13.98180556
16123,0.75,1222,355234.0,2099.61,2.921253273,15.92072932
16124,0.61,1153,130680.0,839.43,5.411216619,16.39037922
16125,1.32,1145,393023.0,2758.38,2.62835072,16.42472654
16126,1.76,791,345769.0,1280.43,1.969351128,16.99250354
16127,1.98,441,369858.0,2321.48,1.692362183,16.96129081
16128,1.61,830,266495.0,3423.59,6.827949079,15.63161416
16129,1.68,780,347470.0,1032.88,2.160443618,16.03077342
16130,1.13,781,342574.0,1894.6,0.829579825,15.72794054
16131,1.29,1130,248124.0,2108.59,3.332809606,12.57508001
16132,0.76,1113,245629.0,2265.7,1.797288243,15.97263096
16133,0.52,468,154681.0,2451.34,4.108018692,14.53173134
16134,0.95,1141,353230.0,2234.18,5.341669452,12.14388236
16135,1.92,824,347273.0,3617.08,1.291423696,16.37090771
16136,1.01,1164,141268.0,2091.54,1.183859809,15.48691726
16137,0.73,496,153815.0,586.86,1.437064803,15.79708883
16138,2.61,752,131991.0,2571.58,6.128950609,14.49303336
16139,1.33,1182,248923.0,1762.3,1.099611942,16.31602433
16140,1.08,1196,146212.0,586.86,1.404575282,14.9685724
16141,0.63,855,253910.0,874.2,1.934298321,15.7925702
16142,1.24,1076,348671.0,3428.19,6.644706115,16.67877765
16143,1.28,806,416004.0,2028.13,3.636600175,15.34687299
16144,1.79,1139,367065.0,1411.36,1.926954808,13.86255044
16145,1.45,1125,123318.0,3683.81,4.544942551,12.83206512
16146,1.5,1348,370984.0,1981.61,0.992565124,15.24726316
16147,1.83,819,205205.0,2050.26,0.218116018,16.19611183
16148,0.88,1125,146930.0,723.88,3.708890637,17.25396654
16149,0.74,442,127886.0,657.99,7.373876377,15.83867725
16150,1.77,455,251525.0,1727.93,6.086235549,13.99099485
16151,0.59,794,369535.0,2153.38,6.860336734,16.76967373
16152,0.96,1205,369230.0,4732.5,5.653526342,15.61515047
16153,1.42,1171,367305.0,2882.67,3.107178068,13.03592014
16154,0.84,1166,124015.0,1648.72,3.639721573,15.50676899
16155,1.18,805,233928.0,3347.08,1.683724525,17.30198134
16156,1.84,447,124749.0,786.36,2.102162417,14.83513839
16157,0.84,493,377198.0,3874.14,4.063768662,15.64322779
16158,0.41,433,358795.0,2992.02,5.887585248,17.17667498
16159,1.35,816,204085.0,1370.72,5.547585697,16.72965545
16160,1.73,1234,285196.0,1288.59,6.262553273,15.36831469
16161,0.6,429,347468.0,586.86,1.926558592,13.50199385
16162,1.65,505,294989.0,2020.99,2.926764439,13.6752691
16163,1.31,793,383883.0,2180.67,1.177748603,15.86519183
16164,1.58,795,354704.0,1914.81,2.627591489,16.13578343
16165,0.63,424,258697.0,1225.93,5.033806672,15.60079255
16166,0.73,1149,364876.0,3027.94,2.711080012,15.31957536
16167,1.96,361,366821.0,1241.49,3.153901579,15.3243329
16168,0.67,1082,252010.0,2364.76,3.506171549,12.33251275
16169,0.73,1132,234238.0,1276.56,5.536582604,11.63477884
16170,0.85,1232,378469.0,2670.95,0.604399733,13.34025636
16171,0.84,774,233604.0,2011.67,5.519133648,15.45860157
16172,0.68,431,141777.0,2006.21,6.659746285,16.95072989
16173,0.46,756,119437.0,811.58,1.916053656,16.10091233
16174,1.09,825,367087.0,2098.26,2.735348679,16.1253309
16175,1.22,865,155141.0,1956.1,6.876714848,13.95402896
16176,1.68,909,378059.0,2050.83,0.832846903,16.42847007
16177,1.03,435,338753.0,2041.48,0.899686406,14.78811898
16178,1.32,275,344733.0,1154.42,1.576328555,15.98734428
16179,0.76,385,190715.0,3728.0,6.855450905,16.85682841
16180,0.99,473,144705.0,2513.91,2.124307002,17.49614579
16181,0.72,475,146968.0,2279.09,1.157565554,17.9903852
16182,2.25,303,129101.0,1994.33,6.491120545,15.64757255
16183,1.48,399,121438.0,1374.88,4.911017541,15.65237066
16184,1.53,325,285875.0,1106.81,6.140153575,16.62378699
16185,0.82,415,129696.0,1007.78,5.165304864,14.33336837
16186,1.22,390,122425.0,1293.45,6.717831937,18.4001324
16187,2.52,424,164454.0,3660.2,4.117549125,18.12672133
16188,0.93,1140,236215.0,2769.53,2.148518344,17.00423162
16189,1.88,1152,263034.0,3842.45,1.466507372,13.22514631
16190,2.36,822,349156.0,2066.24,1.541793792,15.55119951
16191,1.85,1132,338912.0,1674.94,2.76994401,13.5746666
16192,1.88,853,362067.0,2677.06,1.701943326,16.85673715
16193,0.52,373,378613.0,3259.93,5.271296466,13.9862331
16194,2.15,1179,382975.0,2475.96,6.046175697,16.22512641
16195,2.22,1136,228829.0,2949.25,0.770485212,15.1450554
16196,0.77,822,360765.0,2141.2,3.912962458,13.72393136
16197,1.19,448,264411.0,1414.47,3.369320807,16.27433605
16198,0.81,420,356008.0,2050.67,5.572194201,18.03865702
16199,1.1,440,259562.0,1500.22,4.416782064,13.3901409
16200,0.44,401,354820.0,2194.65,4.542283937,13.4005243
16201,0.68,1160,371034.0,641.2,0.643866657,12.57878929
16202,2.16,1137,249421.0,2771.42,5.626886905,17.70452865
16203,2.39,777,144679.0,717.96,7.306401348,18.84650087
16204,2.04,1196,258194.0,780.09,3.210787928,16.74356874
16205,1.58,1181,287476.0,1145.23,3.737881952,13.60003874
16206,2.49,1223,155440.0,3483.96,2.565403606,16.78547185
16207,0.44,431,153582.0,779.73,5.70759906,15.76772377
16208,1.88,338,249597.0,2106.36,5.295623743,17.72511403
16209,2.18,1067,230908.0,4813.24,0.642219733,15.03906893
16210,1.06,409,343005.0,605.22,6.584229534,17.23738899
16211,0.57,1142,369384.0,3068.21,1.115480597,16.57524034
16212,0.64,818,164890.0,2208.33,4.773717127,14.14143983
16213,1.23,1135,286323.0,1900.59,0.656413439,16.08965379
16214,0.85,466,366257.0,1186.93,1.259387398,17.82749894
16215,1.08,478,132289.0,3175.65,2.138212768,17.48556124
16216,1.69,1279,136506.0,1839.6,5.744655402,15.68369048
16217,1.08,376,151739.0,1299.6,0.852050701,15.78963221
16218,0.65,777,357746.0,2709.51,6.655966204,15.63722691
16219,1.27,392,242452.0,807.06,1.309091978,16.07920253
16220,0.85,1166,350754.0,3214.48,0.301918631,15.18315151
16221,1.64,480,349433.0,1557.26,3.054872231,12.41218038
16222,1.58,474,262857.0,3700.07,1.814768674,16.82548257
16223,1.56,1202,354982.0,782.82,3.044737737,15.4393468
16224,1.47,1062,360485.0,1411.63,0.675802885,16.83300255
16225,2.38,1072,336441.0,791.25,3.483484992,16.16941751
16226,0.68,1157,335176.0,3212.83,2.47648686,11.93425054
16227,1.1,412,129843.0,1418.38,2.346055926,16.06064653
16228,2.79,1212,360589.0,2371.5,1.771480747,15.84937168
16229,3.1,1212,277830.0,1292.27,6.104318393,17.05530891
16230,0.7,423,362308.0,2238.71,3.396223345,15.54852161
16231,1.1,275,269744.0,1565.38,7.021386828,15.78774431
16232,0.81,459,430999.0,3900.12,5.960061476,15.79066987
16233,1.6,1110,295008.0,1343.62,1.006298704,15.00306976
16234,0.84,1140,360233.0,1787.2,5.025665223,14.94425833
16235,0.85,445,119625.0,3250.97,5.776162018,13.90005958
16236,0.84,823,369791.0,2415.8,2.007484934,17.91815491
16237,1.85,689,372371.0,1534.16,2.387907228,16.79190257
16238,1.31,1124,230982.0,3756.36,5.486970614,15.93531182
16239,0.87,865,278218.0,3921.01,5.450784262,11.72421091
16240,1.11,817,278012.0,4115.47,2.943548381,13.06822594
16241,1.89,787,353071.0,1945.02,1.206500429,15.1373003
16242,1.23,465,126256.0,1230.34,3.250577975,15.46259427
16243,1.8,818,356873.0,2429.58,1.897456802,17.19365809
16244,1.01,1095,132200.0,1269.02,3.106899935,16.69205943
16245,0.51,1107,242703.0,1129.98,1.253967726,13.6946954
16246,1.71,1171,258589.0,1644.5,3.253696048,15.87359034
16247,1.5,414,316965.0,1644.85,2.234647983,14.44440022
16248,2.42,1185,261175.0,2411.85,0.357377471,15.58661355
16249,0.81,797,340044.0,2226.87,4.9113751,15.87904701
16250,1.51,1081,126099.0,740.36,5.112562237,13.49367874
16251,1.43,445,363188.0,685.14,5.165247504,12.92213321
16252,1.32,1138,375862.0,1455.07,6.524140814,13.07576029
16253,1.6,1211,254005.0,1577.7,5.591149245,17.27903455
16254,0.69,421,359746.0,2527.36,5.595749083,14.57510139
16255,1.91,1108,365766.0,2233.49,4.777259205,15.71478526
16256,0.84,1158,381136.0,2254.53,1.372192099,16.9773104
16257,0.78,445,88415.0,1847.58,3.15267217,17.10915944
16258,1.06,299,369643.0,2136.86,5.49743567,14.76784969
16259,1.69,1182,113051.0,1160.76,1.642164744,15.49784916
16260,0.86,823,360387.0,2277.78,6.318573753,15.30226221
16261,1.5,853,379647.0,2077.37,1.763030341,17.60722116
16262,0.85,809,364364.0,3453.63,2.200899389,16.30067987
16263,1.47,771,357739.0,1526.02,3.318724306,17.52699903
16264,0.86,1130,339646.0,1377.15,1.362144966,17.10969489
16265,1.73,467,104938.0,1439.84,2.157424138,15.3838012
16266,1.8,1089,361619.0,2312.89,0.926660831,12.19875427
16267,1.63,790,244764.0,2237.34,5.038170094,16.82090097
16268,2.27,851,112252.0,639.17,2.51553245,13.79310303
16269,1.2,465,124139.0,2347.16,5.690839002,13.51666541
16270,1.24,1146,137939.0,2020.79,4.9445735,16.67708753
16271,1.3,761,416186.0,2893.72,1.724803112,15.61279559
16272,0.58,755,345891.0,3252.24,7.609277241,12.96058991
16273,0.99,404,244709.0,755.44,1.897310852,13.94817313
16274,0.96,410,154823.0,3213.62,6.27309874,13.66336795
16275,2.79,1148,381879.0,2029.21,3.327258442,13.83174337
16276,1.69,433,221639.0,2061.73,1.93768338,15.40439987
16277,1.43,442,358355.0,2709.39,4.431738493,15.726644
16278,2.48,1105,128247.0,3159.99,4.043480655,16.53469727
16279,0.74,428,146698.0,1516.73,0.995781259,16.28162192
16280,0.75,805,354060.0,2535.04,0.982509103,16.08421059
16281,1.78,813,138508.0,1869.12,3.991730843,17.60494149
16282,2.24,469,149464.0,4081.38,0.771902072,13.75506738
16283,1.92,1099,360112.0,2016.5,1.343022565,14.95520876
16284,0.83,1156,367210.0,2839.93,4.352003834,15.9291379
16285,0.45,1363,138735.0,829.47,4.361141262,15.82388068
16286,2.68,1092,81921.0,1893.46,5.770622837,12.38814632
16287,2.0,413,252257.0,586.86,4.456925069,15.95937647
16288,0.9,1172,260643.0,2138.85,4.571095576,15.01222157
16289,1.92,510,380784.0,1862.56,2.451553965,16.71539028
16290,2.4,842,417670.0,3210.96,0.672582875,15.40323963
16291,0.74,838,138796.0,3871.67,3.668985495,13.50034489
16292,1.58,826,228356.0,2334.69,3.962518316,15.61677328
16293,1.18,1183,373120.0,1304.11,3.35109823,13.79429076
16294,1.46,809,259862.0,1871.2,4.394557218,15.55386846
16295,0.69,1130,145851.0,1833.99,5.695309284,14.09077447
16296,1.33,1124,231756.0,1614.62,3.653922325,15.40060095
16297,1.99,1140,352965.0,2399.87,5.825696785,13.49925392
16298,1.35,1077,379378.0,2169.06,5.304185991,13.3953762
16299,1.7,750,358459.0,1672.69,5.76428571,17.10884655
16300,0.53,670,338044.0,1971.51,1.469468905,15.20686724
16301,0.93,1199,256105.0,2269.47,3.704573478,14.62261597
16302,1.04,352,249672.0,2239.56,2.124021566,13.27904521
16303,1.55,1135,272283.0,1452.23,5.783135474,15.16322903
16304,2.35,1110,145706.0,1658.66,0.660879766,15.94237451
16305,1.28,1200,349450.0,2182.93,2.351380791,17.51205912
16306,0.73,1339,257559.0,3644.03,2.220019171,12.17613941
16307,2.32,809,364262.0,895.03,6.19238679,15.80962149
16308,1.05,769,225924.0,652.71,5.132470407,16.40300594
16309,1.26,1154,252705.0,2614.2,1.605323566,16.49329924
16310,1.65,430,255373.0,1039.05,1.051414404,16.86069501
16311,1.6,825,359859.0,2066.29,5.908308608,16.17735615
16312,1.19,1176,359556.0,2500.49,1.638578096,14.91104343
16313,1.38,788,109251.0,1703.28,4.402779048,15.48695975
16314,1.12,1114,370495.0,1516.18,1.242917429,16.55763307
16315,1.31,1203,363009.0,914.34,0.15620044,11.56025511
16316,2.71,832,359141.0,2678.3,5.32061928,12.41927549
16317,0.8,785,157218.0,2417.77,2.672954785,11.9475886
16318,1.09,1168,368756.0,3291.99,1.720779197,15.91610893
16319,1.03,742,332746.0,1988.97,6.092950169,15.78290351
16320,1.23,799,363081.0,2184.84,1.612560678,16.7514405
16321,1.79,355,334127.0,1142.66,3.419347746,13.77698436
16322,0.61,477,245317.0,781.42,1.520324023,16.27749551
16323,2.17,724,367329.0,2090.4,1.209434638,16.64140161
16324,1.8,311,342908.0,729.27,1.300531681,14.98613801
16325,2.33,640,261910.0,2156.46,3.805449346,13.0616391
16326,0.95,802,257653.0,3875.07,0.168917076,15.82821131
16327,1.92,907,138287.0,1151.0,1.107409538,16.51570396
16328,1.7,1066,313807.0,1752.92,2.238564582,15.06270405
16329,1.72,415,146955.0,2028.55,0.866256028,14.36400753
16330,1.73,756,255104.0,2652.56,1.066664908,16.17006447
16331,0.71,824,389856.0,2128.41,6.38879853,16.69310627
16332,0.88,441,234053.0,808.11,4.567880726,16.49036849
16333,0.92,825,257549.0,2139.63,-0.189270484,11.6255128
16334,1.4,459,368712.0,2508.71,0.601506345,12.75317643
16335,2.18,758,346631.0,2073.53,-0.176305333,11.96779685
16336,2.13,1162,272307.0,2224.23,3.621417371,16.40168223
16337,1.71,482,130043.0,3133.13,1.353916313,16.01070199
16338,1.44,762,224954.0,3203.0,2.178490163,15.36181153
16339,2.44,1138,271931.0,3126.66,4.384063337,16.73542196
16340,1.71,441,360292.0,1888.44,3.828707671,13.54540889
16341,1.71,462,340563.0,1783.27,5.047487173,15.40572988
16342,0.98,761,337129.0,1669.8,3.060191104,15.27150643
16343,0.46,444,370440.0,952.34,2.478083646,17.86675082
16344,1.04,1148,382984.0,2167.96,0.902995412,12.55515469
16345,0.4,436,136522.0,739.63,2.237663947,13.79779017
16346,1.77,370,379752.0,4386.33,3.183724861,17.20445879
16347,0.45,809,248306.0,1302.5,3.663144224,14.07657747
16348,1.24,795,143436.0,2376.43,6.521963949,15.81124442
16349,0.75,385,129021.0,1096.79,2.70593062,14.28332058
16350,1.5,433,133042.0,2905.32,5.289347328,16.90564997
16351,1.07,1154,91220.0,1673.36,1.998650534,16.1999265
16352,1.65,1208,265886.0,3297.83,5.923185532,14.64207146
16353,1.81,455,154602.0,1029.56,4.441957712,17.05853323
16354,2.76,1204,352453.0,1881.55,5.919431385,15.46718726
16355,1.14,1134,401547.0,2084.86,1.362206555,12.53404572
16356,1.14,381,345356.0,2756.22,5.942744057,13.41722348
16357,0.56,1187,383578.0,2304.52,0.85630942,16.39978981
16358,1.31,1139,363491.0,3519.06,3.569474031,15.41321655
16359,1.86,1138,263335.0,4057.92,4.38962363,16.4140117
16360,0.73,431,365643.0,3726.41,5.665330606,15.61723877
16361,0.55,1160,359806.0,943.11,4.112821262,15.14795956
16362,0.65,1388,260122.0,1331.85,6.459694859,16.12419773
16363,1.5,369,247928.0,930.23,6.564828732,16.9774745
16364,2.66,1050,267073.0,2309.37,1.378858609,15.83341078
16365,1.18,436,247479.0,1716.2,7.597537555,17.38058442
16366,1.62,399,248791.0,1479.05,2.174378154,18.09801439
16367,2.51,1164,359325.0,2127.36,2.476449057,12.35933027
16368,0.73,390,358117.0,586.86,5.083999408,15.78545025
16369,1.28,736,249621.0,800.18,5.508580433,15.04043944
16370,0.98,1176,361678.0,2054.02,1.398806195,11.91826152
16371,1.51,866,142686.0,3304.33,4.453256037,13.22691984
16372,1.42,1203,388571.0,1764.15,2.190729062,16.58475887
16373,1.52,814,373525.0,3014.64,0.591435194,11.51787997
16374,2.32,815,252434.0,2152.36,0.273240912,15.18528348
16375,1.15,1171,378336.0,4647.86,1.525625935,11.79100288
16376,0.63,836,365622.0,3246.75,6.086392347,16.58217171
16377,0.7,1130,269648.0,3400.19,3.661010327,13.07717906
16378,0.44,1064,136770.0,641.63,6.431133951,16.3584708
16379,2.15,383,217985.0,1959.67,4.937081018,13.38195044
16380,2.66,293,148037.0,2809.42,1.231469922,15.00877303
16381,0.67,1124,371715.0,1952.74,0.991418725,11.39682481
16382,0.8,483,371322.0,1952.07,4.629482111,18.28817602
16383,3.07,1184,239782.0,2545.13,0.615966251,15.31646928
16384,0.81,1154,373548.0,2575.15,4.078104761,16.04170487
16385,0.98,428,149048.0,2212.4,3.552635004,12.14468509
16386,0.89,818,240861.0,3375.64,6.123714424,17.93343222
16387,0.58,1163,265655.0,3977.45,1.536960979,15.29698563
16388,1.79,1186,246383.0,1639.86,4.439937382,17.51690303
16389,1.79,830,362631.0,3806.41,2.656075926,16.48292215
16390,1.79,437,260235.0,1405.08,3.849488452,17.43388007
16391,1.4,1121,260855.0,3187.63,3.153548473,12.57653269
16392,0.75,823,196099.0,1880.98,1.868323058,16.74464872
16393,1.28,797,139627.0,2116.03,6.855574513,15.93369054
16394,1.84,1161,348269.0,1945.21,1.258381298,15.12892911
16395,1.58,402,357111.0,1812.44,7.022160164,17.17906132
16396,0.47,444,128649.0,2788.76,2.151826959,17.51988886
16397,1.17,1152,221282.0,4699.08,6.860741258,18.82006435
16398,1.15,400,362774.0,1691.1,5.098174361,17.55531132
16399,1.85,830,343642.0,1785.01,0.154880879,14.48689464
16400,1.85,415,137594.0,3703.39,1.252538527,18.15303961
16401,1.06,477,266630.0,1462.98,3.31431991,14.98294299
16402,1.74,803,133808.0,1937.17,6.092427063,15.72457711
16403,1.26,1185,384906.0,1739.7,3.820432338,16.95203691
16404,1.56,493,133509.0,770.61,3.667288618,13.45442204
16405,1.29,1080,374983.0,2147.07,1.144917086,13.1283611
16406,0.81,670,322850.0,2049.26,0.085017334,15.5155385
16407,2.02,1105,358125.0,1970.59,6.090480634,16.69224729
16408,1.55,832,264784.0,2192.46,1.279914119,11.37053651
16409,1.34,1134,139519.0,1873.54,1.426901704,13.77507735
16410,1.18,429,370985.0,4506.69,4.585565096,12.24840834
16411,1.56,759,245151.0,1660.52,1.715503944,15.21061372
16412,0.64,842,387676.0,2077.69,5.703716803,13.00797225
16413,0.51,864,345446.0,2135.2,6.533495804,13.36115599
16414,0.83,808,253498.0,2217.67,3.35432344,15.46157663
16415,1.41,438,353949.0,1308.65,2.137654125,13.60178513
16416,1.93,1309,120784.0,811.93,6.705132649,14.21374198
16417,1.0,317,139063.0,1121.7,6.085646133,12.06788721
16418,2.44,811,258678.0,2061.82,4.273111971,15.60588685
16419,2.48,404,232189.0,1720.89,4.802292299,15.62683711
16420,1.12,782,136598.0,1691.57,2.149382147,15.46386381
16421,1.51,1100,150653.0,699.94,6.087325894,15.60153092
16422,0.86,793,372055.0,1784.27,1.676930416,16.72012247
16423,0.64,456,249612.0,720.35,3.696605749,17.02483602
