,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16466,1.78,792,132150.0,2322.78,4.556631373,16.39348314
16467,2.4,795,254011.0,3182.12,0.767434831,17.363518
16468,1.94,480,387310.0,1657.09,3.978121221,15.24714903
16469,1.62,716,388106.0,2299.55,0.522745764,15.56421248
16470,2.07,494,163702.0,2162.06,5.052061601,16.32308724
16471,2.12,766,244371.0,1178.41,2.596268812,16.28241461
16472,2.48,783,256797.0,2005.94,6.244941081,18.192405
16473,1.66,411,120047.0,1120.58,2.449260313,12.6099905
16474,1.14,797,247758.0,1368.75,4.86285859,13.27898677
16475,1.61,776,331003.0,1975.6,5.34998108,13.56642048
16476,1.84,787,358481.0,1896.08,3.18339051,17.187561
16477,2.79,756,230672.0,1575.76,5.181551423,17.11486909
16478,1.54,695,243425.0,968.88,5.337347134,16.49493182
16479,1.66,819,151222.0,2575.24,6.788401457,17.43935247
16480,2.7,846,372411.0,3675.44,2.140145199,16.54267052
16481,2.61,703,224788.0,2110.99,2.722247514,13.01479515
16482,1.83,1151,156402.0,1137.63,5.08215485,16.9118617
16483,1.24,414,235920.0,1873.38,5.096427885,18.1998407
16484,1.03,744,236237.0,2073.99,0.397402802,13.63354322
16485,2.63,814,376382.0,2172.42,3.798477308,16.51295562
16486,1.71,790,260497.0,637.77,-0.326393035,13.10184981
16487,3.12,763,115070.0,1803.29,0.043560473,16.39658559
16488,1.24,368,141777.0,730.31,3.165325984,14.11722065
16489,1.73,823,232274.0,586.86,5.132466604,19.630501
16490,1.69,1209,252652.0,1299.51,0.582706843,16.53083331
16491,1.17,860,268167.0,2261.51,4.191380007,15.28144164
16492,2.27,851,370190.0,2843.53,1.925970906,17.66331112
16493,1.21,463,256796.0,1219.48,6.605848218,16.57057454
16494,1.09,435,432773.0,1735.54,7.071292011,16.60580518
16495,1.26,808,149368.0,1082.74,2.157546589,15.80314237
16496,1.54,358,250202.0,1140.01,4.804909144,15.6315749
16497,1.5,1115,246982.0,1212.36,5.237918763,15.2987206
16498,1.42,800,244751.0,1311.5,1.228506874,16.66915372
16499,1.31,786,137236.0,1184.54,0.819739669,15.6368311
16500,2.46,783,242314.0,3109.16,6.332804869,17.48805784
16501,1.77,755,236239.0,745.19,0.557829021,13.1319527
16502,1.73,784,268452.0,1005.65,5.011513088,14.86043912
16503,1.43,790,356422.0,1581.91,3.711617847,16.61685591
16504,2.07,752,256150.0,2163.38,1.683585307,13.58729004
16505,1.05,815,148009.0,2531.63,1.919438899,15.78316288
16506,2.04,423,115274.0,2078.28,6.103699615,17.9224096
16507,0.68,1280,258898.0,2145.34,0.696400755,17.33356835
16508,1.6,422,155733.0,1645.99,5.85601318,17.22588903
16509,1.05,768,144971.0,1311.24,1.005885059,16.40419403
16510,0.97,441,262259.0,774.62,4.441262388,17.55248094
16511,0.92,804,117594.0,1744.68,1.797906986,15.27965886
16512,1.76,375,86987.0,1530.08,5.836126475,13.62184891
16513,2.88,1191,248051.0,3331.93,5.111976446,16.6980423
16514,0.73,1135,255601.0,1892.84,5.457226423,16.11792365
16515,1.25,797,259550.0,749.48,1.768647188,16.8027193
16516,2.31,408,242014.0,1816.92,5.132322377,15.80113393
16517,1.85,419,371289.0,1449.33,5.719052682,14.16167799
16518,0.92,838,140339.0,1145.9,0.971157367,16.03055965
16519,1.38,448,139240.0,2014.15,5.401474701,13.26375441
16520,0.69,855,248019.0,3594.17,6.526369656,14.33230765
16521,1.94,1116,243972.0,679.29,0.863673389,13.9553864
16522,1.06,1370,131539.0,2835.33,0.423586211,15.82884617
16523,2.16,1081,246821.0,1348.68,2.3738116,17.39452985
16524,2.54,633,363578.0,1398.77,7.082494251,17.54582494
16525,2.05,772,238794.0,3180.2,-0.035583782,16.64441231
16526,1.82,841,141401.0,1581.96,7.547057853,14.05230759
16527,1.19,396,141624.0,681.48,6.655781764,14.91112001
16528,1.71,293,145385.0,1143.33,1.869816775,16.84576195
16529,0.9,395,258681.0,699.84,3.734272153,15.65597239
16530,2.05,800,144963.0,1506.82,3.808374168,16.02897294
16531,1.41,660,91729.0,758.16,4.276863263,14.71962427
16532,1.89,818,261669.0,2252.21,4.659931307,17.93333077
16533,1.18,767,140596.0,2079.36,4.809959857,15.04044798
16534,1.64,822,257599.0,3682.56,2.020196585,15.75241327
16535,0.85,326,253445.0,2192.1,2.287828331,17.86591765
16536,1.96,502,130198.0,702.63,3.365813712,14.95270649
16537,0.81,810,265894.0,1257.86,4.405325019,16.96133032
16538,1.73,716,234694.0,586.86,1.56993404,16.36449215
16539,1.65,417,242350.0,763.81,1.052092709,14.42719812
16540,0.66,811,282570.0,1380.27,5.75725861,16.36279141
16541,1.43,800,251675.0,1296.31,3.784614591,15.67294345
16542,2.14,1185,269686.0,1842.66,3.720270636,15.76414212
16543,1.83,1160,174692.0,1369.03,5.7955211,17.59403686
16544,1.31,744,247149.0,1906.06,3.608760333,17.66617228
16545,1.2,764,247299.0,1222.73,1.130091972,17.71640319
16546,1.37,492,262840.0,1323.74,5.450682355,17.97253254
16547,1.44,839,124605.0,1468.32,4.855033372,14.16713136
16548,1.71,380,142057.0,1269.11,6.427114411,16.63786814
16549,1.63,419,249250.0,3103.65,2.74947687,16.04057166
16550,1.52,415,243392.0,1434.87,5.623579411,15.76562121
16551,1.57,774,251060.0,1353.55,1.482726649,16.3346703
16552,1.87,815,128264.0,1311.45,7.342587433,16.76727698
16553,1.78,858,261074.0,3958.76,0.974852454,16.82580492
16554,1.88,344,129031.0,724.08,1.974323803,15.25135262
16555,1.7,1110,259871.0,2169.1,6.093610225,14.93115763
16556,2.04,779,246993.0,1030.25,0.38854773,13.73578936
16557,2.25,1066,253434.0,3734.56,1.512851382,14.62378598
16558,2.69,1162,251620.0,1317.43,5.18953325,13.91262857
16559,1.42,385,129046.0,2371.35,6.044289902,16.95826273
16560,1.24,1261,142929.0,1692.27,4.44421902,15.8757157
16561,1.1,1156,440166.0,1319.31,6.028818217,16.72441654
16562,1.66,818,124466.0,2806.45,2.126608403,19.22723784
16563,1.5,777,144163.0,1507.48,6.443971861,14.15220505
16564,1.29,785,254859.0,1243.91,5.840981707,14.76876916
16565,1.54,1311,282724.0,1777.95,1.201606947,15.07151143
16566,2.18,1089,271108.0,1888.15,0.641231945,16.10083942
16567,2.24,829,243778.0,3320.18,2.372698724,15.57932325
16568,1.9,354,133613.0,1182.46,5.464741236,16.93000769
16569,1.83,754,138147.0,1959.21,5.785735287,14.07004822
16570,1.95,439,143364.0,707.07,3.50706677,16.14296664
16571,0.99,801,237437.0,1215.49,1.102078488,15.84179508
16572,1.14,795,266349.0,2086.34,6.485735642,13.40526354
16573,1.81,757,152023.0,1966.48,0.888425555,14.66391411
16574,1.72,446,166833.0,1871.01,7.951887686,19.630501
16575,0.44,382,255089.0,1566.51,7.238720945,16.4684089
16576,1.42,1142,161293.0,1165.02,6.355925877,12.6941419
16577,2.18,389,257007.0,1119.11,4.76931132,17.37752256
16578,1.83,781,343694.0,1568.32,0.500303803,17.83813666
16579,2.04,759,132264.0,1366.06,6.396489796,17.30618842
16580,1.68,775,262350.0,1687.76,6.418640271,14.30938618
16581,1.66,436,224852.0,1534.69,7.232201533,17.47083797
16582,2.05,797,349947.0,823.84,5.546597827,16.45979517
16583,1.17,588,255472.0,681.81,1.845759087,14.34236078
16584,0.83,441,352636.0,1162.44,6.42294167,14.04086204
16585,1.24,1086,244847.0,2113.95,4.217216341,15.47854408
16586,1.84,757,131492.0,586.86,5.928903435,15.62922763
16587,1.4,381,159063.0,3812.08,0.7535396,13.8955576
16588,2.38,749,328534.0,1301.02,2.433453202,15.31900499
16589,1.91,792,250208.0,1443.7,3.296008275,12.86620776
16590,1.91,710,146498.0,1315.23,2.133946638,14.22477568
16591,0.81,766,241147.0,1628.97,4.877761094,16.96346952
16592,2.01,427,243358.0,1057.71,5.574585695,15.19935468
16593,1.36,422,247761.0,1135.82,4.501537808,15.74175571
16594,2.25,1161,366675.0,1240.92,3.359154673,15.99379627
16595,2.5,1188,262862.0,1185.16,5.13579832,18.53109264
16596,3.12,773,367782.0,2225.51,0.720789573,16.25978699
16597,0.62,796,246333.0,1693.23,4.360004601,17.87868464
16598,1.5,437,126317.0,1896.95,4.91858426,17.58528179
16599,1.0,752,242178.0,1024.41,1.108006358,15.41905791
16600,1.57,406,318470.0,1195.44,2.064321101,14.63838406
16601,2.71,1115,267676.0,721.97,1.818820968,16.1264962
16602,1.31,782,362122.0,2124.3,5.092756978,17.35357141
16603,1.25,789,255205.0,1317.73,1.919233264,13.68509489
16604,1.64,1144,135601.0,1190.47,4.910941418,15.48890552
16605,2.03,744,253043.0,1571.91,-0.176647811,14.78206165
16606,1.61,775,278842.0,1599.23,1.330858036,17.30396519
16607,1.46,785,269333.0,1818.75,0.859517477,13.68164103
16608,2.81,782,244005.0,1157.17,5.304184314,15.6175837
16609,2.55,406,130920.0,1529.76,5.112514353,17.30032937
16610,3.21,426,245427.0,1321.6,0.931047946,16.39236659
16611,1.07,786,247615.0,2113.04,1.058823929,15.29205378
16612,1.53,777,125010.0,1305.76,6.807202607,15.06973746
16613,1.59,771,242243.0,1372.17,1.442237412,16.50837154
16614,1.46,775,359114.0,2805.02,0.079316238,12.73070416
16615,1.16,746,233955.0,1379.66,0.155656066,16.4309935
16616,2.65,450,247723.0,3229.83,1.419786993,13.42066039
16617,2.4,436,139053.0,1833.25,4.389362257,17.58020852
16618,1.24,462,140681.0,976.98,3.387736078,17.59552299
16619,2.04,448,124744.0,1061.85,4.402634516,13.7767638
16620,1.11,802,268523.0,1634.95,1.390793572,14.31371957
16621,1.21,1132,247406.0,1693.04,1.793565005,17.20898666
16622,1.07,422,125343.0,1152.05,5.833586142,16.40605944
16623,1.99,751,206589.0,1263.09,5.180171007,17.92762172
16624,1.74,750,248128.0,1216.44,6.539599452,15.83119853
16625,1.62,350,305505.0,1839.71,6.073752352,17.19163824
16626,2.1,806,136883.0,892.32,5.230560255,13.81615303
16627,1.87,741,264449.0,1372.18,5.949904051,16.69274169
16628,1.15,857,151581.0,1364.83,6.480162901,17.56808065
16629,1.85,754,359070.0,1162.1,0.399821037,17.14667546
16630,1.65,395,120393.0,1827.36,5.831043377,16.27910899
16631,1.67,382,123950.0,1597.94,7.758211652,14.48616849
16632,1.71,450,266799.0,586.86,7.74205067,18.4689231
16633,1.14,439,155951.0,1571.64,5.079535668,17.12770144
16634,1.92,820,278148.0,1489.35,4.944971797,16.78083273
16635,2.35,398,254674.0,1215.17,4.509702979,18.08201591
16636,1.17,770,247300.0,1890.79,1.132084935,16.47616213
16637,1.18,807,251882.0,1123.22,5.11267549,19.11430782
16638,2.18,792,339146.0,2213.73,1.416518088,13.62639197
16639,2.16,799,249607.0,4105.81,2.560182114,16.91669577
16640,2.44,1139,236752.0,1181.12,6.297829295,14.80323949
16641,2.72,840,268833.0,1447.52,5.447005343,16.25509663
16642,2.38,1159,135494.0,1755.64,0.853496005,15.02329649
16643,0.9,777,145597.0,1387.31,4.17527917,18.92549504
16644,1.43,827,264654.0,1318.95,4.654623908,16.09829347
16645,1.5,807,250944.0,1887.48,5.497650962,16.11677297
16646,1.22,765,368052.0,2492.62,0.618286492,15.48435445
16647,1.63,776,142125.0,783.34,4.77762481,15.65377439
16648,1.63,748,113033.0,1957.39,5.595782482,16.27903969
16649,1.22,796,249543.0,762.05,0.424567728,15.57919918
16650,1.51,812,236177.0,1404.2,6.288215127,15.64712544
16651,2.61,392,121636.0,2293.73,1.627208741,17.69239402
16652,1.61,836,422352.0,1392.48,1.109720239,16.25477251
16653,1.43,774,252687.0,3344.66,4.372388653,13.73694105
16654,1.91,389,400388.0,1073.36,5.25488942,14.85987037
16655,1.21,1122,248666.0,1461.1,2.61086066,15.46116974
16656,1.98,720,430023.0,1237.75,5.2064537,13.42915465
16657,1.57,828,272453.0,2974.83,1.782830968,15.15206723
16658,2.44,358,114495.0,1686.61,4.846042072,17.3794776
16659,1.47,459,150098.0,3590.87,2.533873964,19.27979433
16660,1.45,754,266020.0,1423.75,6.898630036,14.30144216
16661,2.38,1101,158931.0,2244.81,0.952689993,13.70460087
16662,2.13,391,248780.0,1308.64,5.106080478,18.54699094
16663,1.01,1328,270359.0,1340.51,4.600180321,14.10658392
16664,1.21,834,244157.0,2038.81,7.461454917,17.0735138
16665,2.29,768,243865.0,890.0,4.356703952,16.15234501
16666,1.24,1135,124952.0,3077.78,6.618810411,13.65748528
16667,2.43,834,242733.0,2151.06,5.70060337,15.6815694
16668,2.44,795,258386.0,1986.42,2.149787151,13.19416413
16669,2.09,808,250119.0,868.89,5.00461881,16.01855157
16670,1.14,796,224048.0,1425.79,1.190342755,16.16693706
16671,1.22,423,260425.0,2185.53,6.448357141,17.25802854
16672,1.14,455,273516.0,1282.45,2.782099415,16.97230885
16673,1.47,427,116088.0,716.65,5.604991205,14.39466122
16674,0.82,481,139291.0,1876.54,6.623625222,12.87126464
16675,1.13,1192,457625.0,1405.21,4.422018309,17.01254456
16676,1.78,431,257805.0,1351.76,6.261520359,16.11511878
16677,2.23,384,348891.0,1565.35,6.213376645,17.24825413
16678,1.54,794,255126.0,1087.18,5.809236828,17.65232165
16679,1.26,382,237762.0,808.43,4.255183648,16.68210729
16680,2.1,844,256720.0,2126.92,4.500661379,16.3068798
16681,2.59,790,251464.0,3521.6,0.337458018,13.01317518
16682,1.45,1184,119623.0,2135.55,5.780886528,12.45221555
16683,1.16,427,84124.0,2266.76,3.602446805,13.83555353
16684,1.65,817,259600.0,1067.07,4.53878473,13.36930539
16685,1.24,458,377388.0,1970.88,5.154208497,15.51289897
16686,1.84,1123,233691.0,1793.18,6.254487683,17.36614971
16687,1.78,377,368489.0,3149.26,4.347349002,14.84835716
16688,1.16,429,255484.0,1128.64,7.525258227,16.60996827
16689,1.07,772,367743.0,1062.67,5.496621837,16.61556266
16690,1.11,1114,144016.0,708.92,0.251761927,15.46583853
16691,2.29,778,248822.0,1210.55,6.574731259,13.97982862
16692,1.51,796,373480.0,1731.09,1.155425915,15.83926029
16693,1.58,427,238893.0,1126.14,4.884150563,14.35244539
16694,1.3,803,262476.0,2971.7,5.183836561,18.40591417
16695,1.25,734,143369.0,1736.39,5.116976556,14.44120077
16696,2.69,420,151095.0,1344.24,6.294393214,17.1144855
16697,2.12,1150,260760.0,1281.0,7.044138617,16.76034497
16698,0.99,770,259819.0,1454.59,0.673914448,15.33573106
16699,2.38,797,248397.0,1761.07,1.02355673,16.80427662
16700,0.84,394,236893.0,1050.59,6.168744857,16.22675032
16701,1.55,785,358014.0,998.14,6.616868611,15.33586431
16702,1.88,752,257681.0,1322.09,1.072590017,15.57874128
16703,2.47,765,123197.0,1712.73,5.377621406,16.83286239
16704,2.25,414,232564.0,1258.21,6.969286254,13.33900694
16705,1.85,385,381625.0,1443.18,3.73718345,15.65541975
16706,1.16,864,275455.0,2243.19,0.431649525,17.41193453
16707,1.72,438,250461.0,1519.63,5.053024247,15.07431105
16708,2.02,833,406592.0,2488.24,5.836995537,17.12630651
16709,2.28,1108,129874.0,1779.03,4.556269161,14.58686665
16710,1.24,308,257196.0,829.62,4.74724124,15.47142846
16711,0.93,407,249294.0,986.49,4.743320499,18.59556545
16712,2.46,442,133373.0,2869.2,2.538582263,15.39192142
16713,2.03,847,246942.0,736.31,0.308024054,12.50748527
16714,1.66,824,272829.0,2734.52,4.756426995,16.21451922
16715,0.4,732,142510.0,1913.26,3.892866631,17.11045872
16716,1.56,815,137562.0,1023.26,1.203598395,15.96046042
16717,2.28,409,289226.0,1619.38,7.173626821,16.39232941
16718,1.59,417,247098.0,1328.85,4.448511081,13.00679067
16719,1.81,404,203282.0,1378.94,4.106818584,15.66861183
16720,1.42,822,134744.0,1320.9,6.753731632,16.03561463
16721,1.73,1184,254456.0,954.54,4.36254406,17.86224514
16722,1.81,1079,248943.0,2037.27,5.602801372,16.2564076
16723,2.58,795,252731.0,2600.02,6.118109228,13.35162571
16724,1.04,323,146104.0,1178.76,5.505140528,14.95878059
16725,1.4,847,147862.0,1247.7,2.282330255,16.34388821
16726,2.92,762,351103.0,1480.32,1.321779036,13.10893511
16727,2.03,476,248911.0,1273.33,8.138945828,18.55936327
16728,1.14,818,224840.0,4049.65,6.380592815,15.66143724
16729,1.74,386,146262.0,1672.92,6.401171793,17.25958077
16730,1.73,420,238965.0,1205.75,1.876958206,13.2440439
16731,1.65,844,257587.0,1753.67,4.709518451,14.87584785
16732,1.77,1146,248032.0,1260.47,3.980334166,17.35140903
16733,1.03,782,350211.0,1727.51,6.891452826,17.05469735
16734,2.74,762,143126.0,3171.32,2.208967316,18.0851214
16735,1.6,464,116311.0,1912.95,1.797378332,17.83876387
16736,1.27,757,237906.0,1110.62,3.56471513,15.74784355
16737,1.88,775,236904.0,1476.07,6.095688976,14.08856374
16738,2.71,827,139424.0,2091.55,4.283765837,15.9541066
16739,1.72,777,368429.0,4549.27,5.320932945,16.71022105
16740,2.4,785,255779.0,1547.39,3.044118892,17.31896854
16741,1.57,1392,133100.0,1378.26,6.949370611,16.0247983
16742,1.32,1095,270849.0,658.14,2.039362209,16.0364675
16743,0.55,837,382007.0,1032.16,4.000636231,14.18737395
16744,1.22,773,259667.0,1358.23,-0.057649492,16.57928895
16745,0.84,666,133367.0,1222.83,2.562085839,17.40738369
16746,1.68,822,355580.0,829.83,1.446394085,17.10036609
16747,1.71,391,360278.0,1036.53,3.856441273,16.50701642
16748,2.68,744,247053.0,1242.24,-0.123946563,15.18881265
16749,1.16,737,272490.0,2093.12,0.642040552,12.09198412
16750,0.67,784,257883.0,1118.83,4.637888296,16.50116996
16751,2.05,782,280714.0,3568.57,1.167978305,17.37099895
16752,2.17,489,241979.0,732.74,2.01003415,17.71778117
16753,0.68,1086,252140.0,1612.41,1.465718735,16.48379068
16754,1.18,822,142775.0,1849.81,7.485243542,17.817859
16755,2.64,1131,361683.0,947.59,2.606218744,13.59190422
16756,1.94,363,180711.0,3538.29,6.658715552,12.66203818
16757,1.21,1081,251094.0,1984.45,0.931906275,13.21120095
16758,1.17,810,263850.0,605.41,5.103705374,15.44386426
16759,1.79,275,116660.0,1290.88,4.860727189,18.60124058
16760,1.13,443,263433.0,1286.71,5.633886168,15.41706992
16761,1.09,382,87419.0,1658.44,4.876270403,15.7119728
16762,0.61,799,243804.0,1055.77,2.689192391,17.20006397
16763,2.54,1036,133013.0,746.11,1.309373849,16.19410203
16764,1.9,835,121380.0,1292.62,5.090678536,18.92797909
16765,0.87,819,128041.0,1449.52,1.992831297,14.87082404
16766,1.74,445,352350.0,1226.22,5.687805849,15.0263859
16767,2.25,383,460407.0,767.81,2.274169427,17.94670986
16768,1.71,1184,142521.0,1848.08,5.460824596,15.82444562
16769,1.02,775,376197.0,1122.5,1.034345928,17.7680085
16770,0.89,1146,245049.0,1420.83,1.802762922,14.07421784
16771,1.39,415,127918.0,1252.24,5.378013933,15.96346794
16772,2.16,429,250539.0,1343.25,5.004705156,15.30803424
16773,0.55,877,359455.0,1683.38,2.232026317,17.5088338
16774,1.79,421,250356.0,931.79,3.444609844,18.20047649
16775,1.8,451,248939.0,2257.91,2.213680394,16.38884731
16776,1.74,1102,259547.0,1660.56,1.606781726,14.99473029
16777,1.59,775,390070.0,1365.36,4.891905898,18.5103052
16778,1.3,765,364895.0,3580.65,2.152530989,18.39298347
16779,1.3,1079,233432.0,1180.44,1.404108634,15.8691418
16780,0.98,402,220823.0,3937.58,1.344310047,16.79033879
16781,0.73,428,120315.0,586.86,4.870327082,14.33580347
16782,1.99,405,251657.0,1641.74,5.204440381,17.04491748
16783,1.11,774,259188.0,1391.68,6.018966445,15.78287915
16784,1.19,804,149474.0,1456.65,8.04975101,15.40199324
16785,1.75,764,258053.0,2277.06,0.874191668,16.73589288
16786,1.85,807,250204.0,2341.96,2.413254057,13.80960322
16787,2.43,1106,129466.0,810.39,4.536981782,15.35410529
16788,1.1,770,234343.0,2706.31,5.829455266,17.56902116
16789,1.3,807,252218.0,1153.34,4.992446195,15.00291352
16790,2.49,1167,110058.0,4966.76,1.488881048,16.31148975
16791,1.21,848,261532.0,1984.08,5.126420761,16.961748
16792,1.25,758,332741.0,1754.52,4.248451863,16.8529292
16793,2.01,429,254564.0,1600.54,5.560219332,16.97165161
16794,2.83,836,251302.0,1426.78,7.514694094,15.7208136
16795,2.38,408,338174.0,624.71,5.069561239,16.01174907
16796,2.03,757,265683.0,2914.75,6.582061804,16.03212999
16797,1.88,726,345518.0,1400.93,-0.326393035,15.91256009
16798,1.67,390,228859.0,1264.23,1.636492328,16.26254406
16799,1.79,1180,363623.0,1445.46,6.192423501,16.20747168
16800,1.44,782,247402.0,1143.71,2.222050962,13.96687605
16801,1.24,395,360803.0,1496.36,1.982412859,13.40259854
16802,1.78,802,247869.0,2575.62,5.562016131,12.9684277
16803,1.87,1280,251260.0,3229.72,3.070031972,16.3819533
16804,3.0,380,345409.0,2015.79,0.642510784,17.01772845
16805,1.38,479,353602.0,1949.8,3.1888717,16.55548057
16806,1.49,356,430801.0,1207.66,6.481584992,16.78275983
16807,2.3,431,249140.0,1167.14,2.495737728,16.80168033
16808,1.86,772,166026.0,1170.14,2.286191659,18.29691136
16809,1.91,828,223500.0,1496.94,5.961886051,16.55259614
16810,1.68,832,248119.0,1398.01,5.151093078,16.08616183
16811,1.51,780,253733.0,3932.28,5.606473409,15.92534995
16812,0.89,802,242047.0,1913.88,3.740691122,13.07087469
16813,1.4,1384,119322.0,1239.59,1.084521382,19.27710147
16814,2.15,354,352436.0,1247.82,5.605054763,16.81133856
16815,1.89,812,151233.0,1888.43,2.703288258,13.86729304
16816,1.24,786,143694.0,1338.01,4.393988928,16.15781808
16817,2.09,632,108422.0,2243.9,1.364523469,13.93434654
16818,1.21,751,250326.0,2721.19,7.721616401,15.27353272
16819,1.21,753,263830.0,1296.2,1.625280366,12.48657656
16820,1.88,387,143307.0,2830.67,1.800643363,15.38654947
16821,1.87,437,265312.0,1593.3,6.722845502,16.35974659
16822,2.72,816,330733.0,675.06,0.774189184,15.72466445
16823,1.88,878,357596.0,1943.66,1.446435458,17.48054163
16824,1.11,373,356561.0,3116.1,5.23591111,16.20255511
16825,1.59,1112,129473.0,3716.93,4.76384412,15.41050289
16826,1.62,689,269867.0,1029.6,0.645923094,16.27299755
