,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3090,2.3364782116570013,187648.47401534725,2841.8707054253864,16.342544263458453,6.194501440815814,2
3091,2.5198353444985138,167945.5603640211,2437.1264077763544,16.706045107630292,4.3339167603045095,2
3092,2.769161196572617,190454.68202230037,2602.7885167095583,17.369342196423936,6.306235145183271,2
3093,2.2369505261594647,226565.75562679884,1247.5079188036093,16.983234249859482,4.854647931028845,2
3094,2.558338628292179,137729.15367153185,906.7151531724771,17.323096903367386,5.320101010709262,2
3095,2.507484081845861,208689.29623254423,3147.784815392471,15.277288915061119,4.708807555849875,2
3096,2.496378538389923,233575.73434307086,2352.047947297562,16.033004764243962,5.28615556629204,2
3097,1.9492748279335315,266546.948371497,2576.5431095690356,15.682039932870687,5.38517183516638,2
3098,2.0799803386514375,132677.9996519364,2559.1929145867352,17.480194912141002,5.492942060698882,2
3099,2.5306642791215084,234211.7817121234,3028.10845078518,16.105009206885605,6.158601414107178,2
3100,2.9559472565179954,160648.71128012688,1955.1758887541437,15.227879629859766,6.116823273439264,2
3101,2.8886815827755936,220073.93966886727,2036.2750339058389,15.44801120596692,5.844471765641135,2
3102,2.7936523922793763,221277.9644982333,3232.3087625216685,17.203444782521057,5.398665338177139,2
3103,2.659517228622102,203156.82885850774,1168.7446309299467,16.81730164913999,6.687462531741475,2
3104,2.642356559145365,251850.8515325633,2903.8916769737557,17.81420389484137,4.3870976009718685,2
3105,2.8091061864584277,260608.3198482496,1541.576539861998,16.069864546745244,5.4581468856927104,2
3106,2.2939447737497987,309197.22558655613,2088.834561733615,17.539067763534547,4.717943057822166,2
3107,2.206120550565442,250762.6826509011,2657.2012086640707,16.112213832670932,5.430248099276929,2
3108,2.334767601358891,177370.30687678538,1617.8876990116548,15.344481667391692,4.795853585752094,2
3109,2.9878870820203955,280006.37423055305,2581.06590970422,16.59297106153262,6.3943968537840075,2
3110,2.4339457806216442,315648.5538929678,2490.066530041412,17.694203420422312,6.925226410736412,2
3111,2.58733607942258,117206.31145070032,1349.731710826134,15.359170591886588,5.615988966290236,2
3112,2.314195477403399,279515.84392627113,943.44186777605,15.956400611740724,5.838150279092535,2
3113,2.997339045616635,173485.9265575231,2495.370965501382,16.719454358210864,5.845344515608156,2
3114,2.3034617062421674,280153.5542316617,2435.0835220415784,16.45224767499767,5.170990937029932,2
3115,2.0929306976908006,140258.6298827142,1515.1198325868245,15.502029325356634,6.255607079904018,2
3116,2.083982791744962,136617.46201625408,1030.1993759220504,16.046721042026018,6.463951042411347,2
3117,2.3137049353992007,160942.0738357671,1533.6635180606609,16.476416979493283,6.959462405808707,2
3118,2.517650361901446,156885.90143051365,2574.1121801163836,16.584598829744333,5.648962834550314,2
3119,3.0074351117172387,290265.71869540267,2708.5870392540983,16.694959408787113,4.784611677071538,2
3120,2.8126492413915463,176844.51386594964,1627.5212664011788,17.029422900027743,6.970898114070758,2
3121,1.950255655217955,276760.5843178334,2776.4982269220936,15.511844024055856,5.9464705052573965,2
3122,3.042388666106954,355264.6345663408,1467.3916754861357,17.799642631145723,6.591741650891956,2
3123,2.000952264284292,275603.789728535,2059.131482781605,16.385007016972207,4.912212808361905,2
3124,2.8560460003135635,372700.1825237266,902.581377890096,17.300232377291486,6.330009287312353,2
3125,2.532825573234625,168367.7936043996,1009.0043634981256,15.35072041858074,5.884425282684646,2
3126,2.7547658199383416,326801.3178640347,3141.367698379069,16.301461949531106,5.6268565564489395,2
3127,2.352029243725457,231153.9171577746,1208.082615440973,17.38949462525743,5.115209838255587,2
3128,2.6736587744555598,127658.15003505023,1568.1072176436658,16.867368628884083,4.970434794899571,2
3129,3.0103374008500077,320324.4389507029,1366.1977775672303,16.387725194702284,6.551957271188499,2
3130,2.0125033805039596,274897.6619483673,1006.6549510762425,15.435613741210224,6.119611458917145,2
3131,2.0051705111005402,253990.5427038459,1795.0600597510131,15.895635837166568,4.676726738744633,2
3132,2.3537207071541575,294309.3583846713,910.3101835193204,15.489604051691614,5.516150238220858,2
3133,2.895028386943556,173826.47185271748,3090.5823233647247,15.84295328556776,5.625431234141484,2
3134,2.6617728290615714,334554.1645591232,2447.9657622984455,17.01609710363717,5.992100716068359,2
3135,2.8220276779902207,166119.62322209316,1829.7845127031999,15.525220119282897,4.517642500746374,2
3136,3.0324619957093955,338840.0136907642,2621.7442365391794,16.036010261827233,5.21963437914096,2
3137,2.7081840091332032,164321.4270059793,2277.1225038827233,15.881252570391567,5.4838506997618115,2
3138,2.1895333868892086,311230.9878825869,2054.4450239947605,15.57036121622281,6.016612249185295,2
3139,2.6643755151895254,287731.91987511655,2945.4577691280892,17.480341516335386,4.53129374474822,2
3140,2.686794891951209,371135.2527249754,1262.300622849563,16.02948398049791,6.60858493766335,2
3141,2.117575597381148,276129.2432374969,1074.2719081601097,16.92386722021151,5.964847973843966,2
3142,2.6768156957877602,257066.80551818237,2415.3162160849142,15.907914640267405,4.329442680097216,2
3143,2.565661393618641,251463.89272739997,1030.9048574426502,15.491995386240363,6.15772853052505,2
3144,2.6318721207206046,246968.40667828693,3008.5318338242696,17.261278454648853,4.62110708533627,2
3145,2.4858184506436745,291103.8355977186,1365.5835929508967,15.420260199810132,6.954271796724761,2
3146,2.266347165993986,340756.72997081897,2287.2888724827535,17.503186178567482,5.3195352250597745,2
3147,2.0249858095220343,364850.25002405094,2311.302874876139,15.515193285274625,5.230413309497974,2
3148,2.646971368191576,127586.84707136665,3111.50438726262,17.242302006284714,6.65251774823434,2
3149,1.9696074909527739,281434.03285201587,3139.9767856892813,17.74997411049813,4.802206243292048,2
3150,2.556268223543912,249267.1954755832,2313.5774512469625,17.606946379769607,5.020493760633888,2
3151,2.1071336928501556,266470.6944409986,1083.4831030369576,16.87963034068466,6.099185030726858,2
3152,2.9256401261360625,180810.54268863637,920.988686673402,17.731151253853916,5.100248705806905,2
3153,2.372191128722237,356634.54126103397,3193.286231230878,15.99363477938316,5.784777772525808,2
3154,2.490352763913437,328707.38727656787,2082.2899230732023,16.812318594613217,6.643435130450628,2
3155,2.9470328502942618,226803.69896139862,3133.479080051337,15.806230882763767,5.953872668385905,2
3156,2.7265268133304805,135225.48921577423,1041.4975881347414,17.304185096450812,5.011402404322272,2
3157,2.798996679853123,204766.30610706727,2041.9918127909332,17.77319809537963,5.9916787292889895,2
3158,2.7679377087592822,224479.43875347247,1185.745180490337,17.760622251482825,6.221822948578881,2
3159,2.4156720352425216,326415.3693247406,2477.880739910026,16.234770502751896,6.685964857530109,2
3160,2.2475367644730855,177709.88999783708,2083.1906528640093,16.68218425341971,4.865813585732347,2
3161,2.2960090741216037,217298.0308091669,2514.887863913571,16.616996504172597,6.512757260797715,2
3162,2.4548236409829025,243202.30789599114,990.0477768140674,17.411153336176525,6.2131206345029035,2
3163,1.9887435862708844,174117.6734971636,2830.9922269535914,17.52539688824663,5.556297338194955,2
3164,2.1446057961817817,311177.5554348746,2082.6099915723216,17.49530313189026,5.262882161439687,2
3165,3.0214860250212894,213029.11639677186,2148.8310080434653,16.099626515160114,5.933538972870703,2
3166,2.3009546826239897,143719.40297182035,2030.2742312880746,15.67913228223228,5.027925379239135,2
3167,2.0089256773565065,191950.80890514073,2507.724786179224,17.599283036948467,5.938380792215931,2
3168,2.028052362998656,189984.08478103625,2914.8930713446043,17.18203922944378,4.624236105082007,2
3169,2.7752864455435433,280690.6825906683,2956.705547994799,16.366445997428627,4.498875121880779,2
3170,2.9475777837640913,299295.3725033876,2175.0782366477706,15.251223036478116,5.128440874408053,2
3171,2.670020053729939,184466.1300172736,3153.5277348772165,15.356881547322923,6.268750604607613,2
3172,2.954796265176146,222617.36222260614,1197.1616049874747,17.411805689903893,5.1675113443227065,2
3173,2.018115352183832,312182.0435705011,987.1924894333935,16.24769248013269,6.130186611469558,2
3174,3.029000839447032,305138.310374641,2569.739869708352,16.073871181238207,6.090643212671567,2
3175,2.463552369167176,242933.30212882732,1248.1284548396948,17.54174203837763,5.99360006164461,2
3176,1.95813173328555,184130.06492473464,2850.878368285191,17.210045647415484,6.229462758039851,2
3177,2.1542712464500697,298483.9017608238,2676.4303585834887,17.511042356225587,5.099180441300376,2
3178,2.5790308593201834,341468.75808799895,1670.5577395437988,16.30874914450936,5.895590663090568,2
3179,2.3341462663129158,289631.0643826956,2036.7927365755645,16.74293185901579,6.205551219399837,2
3180,2.8704670589336,303600.49169897067,1831.2699946717398,16.877011551170963,6.646688829084782,2
3181,2.6137238173403436,125292.45100692923,1301.2421877759077,16.318687765120103,6.291253108150003,2
3182,2.071982502641392,232178.67801787143,1614.7383829734836,15.308333518988928,6.041325233742409,2
3183,2.6819459233764693,120327.04690453845,2467.7926146843456,15.718093129457033,5.553877361118026,2
3184,2.295896186568862,250977.61472407804,2853.1259727328224,16.51795978486101,6.085041376896856,2
3185,2.1421866717719813,174808.90782480125,3126.834769053703,16.814617932972403,6.606399609172771,2
3186,2.186019882741879,138276.13511788935,1283.4373193070526,16.6394260849102,4.784561705123575,2
3187,2.0099832578518972,174003.85260179848,2376.948625775226,16.770914318410963,5.093799441707451,2
3188,2.568299927132231,117156.9657863709,1342.5744218482048,16.312741109212975,5.006571282629741,2
3189,2.9146695672188625,332957.1374700896,2186.429271883144,16.747970511371115,5.268112322285171,2
3190,3.0400500017333787,319837.16506998264,1493.212625683232,15.67147166730609,4.56268460890531,2
3191,2.6699428401601595,327228.7668805046,2039.9226366348232,17.73848069372885,4.478309940622537,2
3192,2.8650768971302263,305711.6999942091,2717.611100703779,16.17667064674363,5.908221345959139,2
3193,2.474701756210191,181737.62434185698,3040.797739518789,16.994514033006826,6.39397417555765,2
3194,2.451879664672608,198506.2427216455,2870.6001214517073,16.39953334159057,6.7936774891726985,2
3195,2.6966169289971518,156445.0435738668,2224.237839042992,16.825915396465263,5.156248391125509,2
3196,2.7748917967905635,289573.31205180846,1482.3257834209353,15.39474588757584,4.919836336962541,2
3197,2.2915093742458,274140.0716025084,3050.2852874484715,16.843809892003904,6.484677524837456,2
3198,2.1708921366354,307959.8944492319,3000.429302484539,15.856570762582832,4.6443301436165205,2
3199,2.5389683216317245,206751.91230057535,2000.7199930418528,16.169042172947748,6.413782376525763,2
3200,2.357888579381439,298581.8085543907,3275.2515019144607,15.300457949002567,4.726104562427021,2
3201,2.3396621329300866,118315.95731955988,1027.1188189466184,17.24622311661046,4.748194599795787,2
3202,2.9714990921452458,342547.78054708126,2310.7027714130436,15.657348858483408,5.370972463152663,2
3203,2.404737378030881,171076.23931040562,1086.0644716640602,16.590131790488385,4.552349110499844,2
3204,2.760401955901336,219808.41390754978,2417.744164771969,17.41012133639365,6.544392899243455,2
3205,2.556202569634631,262614.97085402044,3104.750708952135,16.76816261528742,5.417098559601389,2
3206,1.9869912563951517,161309.67460328632,1829.1640602430523,15.503035419819806,4.890873330845432,2
3207,1.9723586477449453,260962.23558948128,1429.0510735155951,15.33429354889061,5.369964034769258,2
3208,2.4283568609719492,309100.3281207811,1423.1165276634679,16.05650612055009,5.845655254944775,2
3209,2.6376142604278336,249455.37799574994,2588.1335740210206,15.39249945078712,5.876155794504905,2
3210,2.6069864275412957,213965.1069991269,2142.476296782013,15.78585179716825,5.432871694553594,2
3211,2.289914170640299,255563.39792230108,1076.3823619166706,15.718377661361552,5.525859274751493,2
3212,2.42311709391343,253232.6314066789,2543.6192556166143,15.559512967071539,6.525828584144113,2
3213,2.9999900717664643,321428.4901575577,1823.7124523658467,16.898337048291598,5.681045565962594,2
3214,2.844221701235801,313652.4380319028,2200.35652711989,17.758448362759886,5.280557052759942,2
3215,2.230215252733161,234876.9303567819,3046.7475652159105,15.296243046851012,4.944376461366117,2
3216,2.3184989034483254,311341.6853001744,2320.3063136072647,15.567754373102654,5.764458403586634,2
3217,2.029992050840071,257949.75509404417,1869.137558211528,16.878486040732152,4.914029938083873,2
3218,3.0066392611420523,119348.28346300221,2104.9178550445477,15.690125416726046,5.129906105405618,2
3219,3.0054876758946443,257987.02575779404,2789.1257312940693,16.620775197571326,6.631906583209177,2
3220,2.8203893912241234,134738.22577281613,2483.7786841702646,15.223760918414824,5.328337411897122,2
3221,2.5968941898520645,174188.15333541553,2878.58357183012,15.621639767509736,4.572843110748581,2
3222,2.9371765846302145,244078.75842575665,2670.5783217993026,17.339494493105697,5.124564306248679,2
3223,2.6583446015609073,179557.39935558982,3199.4647723452863,17.442481645029776,6.967628279824343,2
3224,2.0892148790594884,114350.44266512987,3089.067866952028,16.513935206258132,6.567114811546098,2
3225,2.90876458982925,361019.836064224,3258.5345509922067,15.479113481040985,5.367773824430833,2
3226,2.9631524023546207,165974.76807353337,1642.4035964890827,16.76518041150364,5.202236445618403,2
3227,2.967638793737963,154140.51529755208,1852.4300742998407,15.220460090272702,6.852804444990656,2
3228,2.967713604568396,319005.53940789663,3051.4781919239367,17.59390469324987,4.808331385608539,2
3229,2.893904794705967,193154.16999738375,1970.9093523374545,16.44765790883436,4.457244776920625,2
3230,2.9331286418254128,203731.94659820793,1695.5328900909392,16.3685430477217,5.277854167246514,2
3231,2.9336093072584895,163405.74107057392,1170.844449134608,15.909200201388545,5.245048304546676,2
3232,2.119346438104335,368995.0519939763,1913.6042167296255,17.6597048006193,6.342355452960693,2
3233,2.2470721474289035,353246.2180338395,1926.8488344945574,17.104319923627106,6.771734404506123,2
3234,2.5424769521953587,125723.06495196708,2241.8613617872275,17.1792752204456,5.015532010286846,2
3235,2.146707327067877,128721.05078178826,1159.3815877215718,17.356337628797554,5.603390710807306,2
3236,2.0771068935856642,118769.3380530168,976.0160209530397,16.983778351158062,6.000725123659873,2
3237,2.443267282799959,356957.5737828908,1698.2509258945538,16.12012945985068,5.560551480809895,2
3238,2.180808907984152,287676.4666352932,2925.5579446749707,17.83847860891916,5.050732643183231,2
3239,2.679219807312382,218785.920357644,3011.0517654436717,16.913100745042954,4.769017003854553,2
3240,2.499759252498155,371742.1400738417,3291.55996988778,15.480694795842025,6.174576261168367,2
3241,2.0274739542347273,162254.53190858403,2649.752441561015,16.01834205736745,6.68735700703861,2
3242,2.8133709508738627,206099.15620047398,2473.3946018114,15.858437030242849,5.4875188284075,2
