,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
15778,1.13,753,351687.0,2949.78,5.007716313,15.94311294
15779,2.54,408,403075.0,2304.17,6.440704253,16.52780436
15780,1.18,1138,250710.0,1881.78,5.700083784,16.46296131
15781,0.73,1117,161182.0,1046.7,4.577927883,15.41263153
15782,1.79,1204,140686.0,1873.94,4.102987522,14.41816828
15783,0.93,392,146700.0,911.75,7.817581281,16.9960052
15784,1.36,447,374047.0,1879.34,2.849883864,16.16384858
15785,2.01,743,255362.0,4507.52,5.765821353,17.07818534
15786,1.27,1355,383450.0,2737.07,2.412791447,13.83629817
15787,1.06,747,248031.0,1771.89,5.052618872,17.02511997
15788,1.56,749,361630.0,1191.42,1.670418206,15.40775518
15789,1.48,818,254467.0,2196.83,5.937801066,16.34205882
15790,3.05,764,254580.0,3345.05,4.08146973,16.49971539
15791,1.95,393,172565.0,586.86,3.90085189,13.84557256
15792,1.86,457,346451.0,703.67,8.398670581,17.01796089
15793,0.7,761,253897.0,1905.59,1.867575114,14.90312237
15794,2.18,743,245920.0,2688.95,4.164612724,15.05723437
15795,0.95,412,123785.0,1584.13,4.877287976,14.47468174
15796,1.23,422,140377.0,586.86,3.388430458,15.88933686
15797,1.88,761,255501.0,844.88,3.094649544,15.89524913
15798,0.83,628,128185.0,2073.59,3.567462,15.72920269
15799,0.74,816,361433.0,1802.52,4.209283617,16.84475268
15800,0.91,357,138037.0,646.35,4.268172189,15.59535599
15801,3.52,391,139632.0,2833.46,7.443241214,18.11244803
15802,1.21,1367,385907.0,1068.82,5.26828273,16.46116861
15803,2.1,811,256664.0,1638.13,3.552295328,15.28712487
15804,1.14,1146,257282.0,3036.95,2.388242418,13.63405675
15805,2.76,420,259448.0,586.86,4.26240762,16.57877929
15806,1.67,483,162780.0,759.66,7.460194203,17.04607802
15807,1.77,436,125242.0,626.45,4.201500666,17.64792233
15808,1.46,1286,357895.0,1310.21,4.374980346,18.9943832
15809,1.43,797,137361.0,2566.54,6.564808927,17.16811584
15810,2.43,754,136672.0,2999.63,3.87866756,15.24497247
15811,2.53,400,122122.0,1349.73,6.801886284,14.9626556
15812,0.63,387,80465.0,697.47,7.147542841,17.71448349
15813,0.64,744,252603.0,918.52,6.529428539,13.90685325
15814,1.81,396,163821.0,2027.78,6.286426583,15.02392233
15815,1.82,426,160343.0,786.98,3.890992374,16.82943037
15816,1.96,1170,162610.0,2227.38,6.057191259,16.64230721
15817,1.79,823,251249.0,2740.96,2.509853565,17.559976
15818,1.95,375,239750.0,1807.9,3.000593624,16.17947046
15819,1.3,424,316629.0,956.66,2.972641231,15.89167735
15820,2.8,1091,372070.0,1935.32,5.646028901,16.9912317
15821,1.52,803,265254.0,1083.31,2.378487277,16.92925388
15822,0.94,478,267738.0,1019.4,3.080675876,13.97488621
15823,2.19,604,233126.0,787.59,6.040683496,15.48797154
15824,2.57,376,244548.0,2041.75,6.579104814,16.12361611
15825,1.87,1167,403571.0,2757.99,2.828986497,16.28320006
15826,0.68,1150,156947.0,1195.66,7.526856597,18.77306114
15827,2.46,442,156361.0,1794.74,2.892591943,18.47584867
15828,0.77,1131,117829.0,1973.04,4.979747418,16.40720525
15829,1.27,766,282135.0,2306.02,6.393181136,14.02734916
15830,1.39,813,148032.0,1257.47,5.102868472,16.50991318
15831,1.85,762,239672.0,838.6,5.242061972,15.22083445
15832,1.48,779,365863.0,1846.24,5.086601622,16.14331036
15833,1.18,782,263853.0,1600.23,2.198281314,16.74432467
15834,2.51,815,142922.0,1418.26,5.306255766,17.509529
15835,0.64,782,146715.0,2726.35,3.725400704,15.98431977
15836,1.89,294,152832.0,2197.83,4.504668203,15.79137488
15837,0.56,814,265192.0,4341.59,3.217796308,16.12101192
15838,2.03,387,235486.0,1898.63,3.024902529,16.69798334
15839,1.11,1104,122927.0,1292.15,3.799904589,15.90665691
15840,1.02,818,385338.0,1481.89,3.111518151,16.95201056
15841,1.58,1097,120275.0,1879.41,4.865616686,16.3487268
15842,2.19,743,249366.0,1046.48,6.154802794,16.00740151
15843,0.28,406,365896.0,4354.33,1.92630148,16.37675752
15844,0.96,275,255859.0,1700.16,6.485948774,16.18056154
15845,2.0,794,152525.0,3404.91,3.78466808,15.58795839
15846,2.83,763,249445.0,994.76,3.330044937,13.76519879
15847,1.74,468,186720.0,1217.39,3.273635646,14.53846899
15848,3.92,421,130232.0,1088.4,4.260340893,16.63133722
15849,1.82,768,142265.0,1072.6,4.397874445,13.72980948
15850,1.75,1129,129530.0,1461.87,7.525123328,16.62459702
15851,1.51,751,375930.0,1861.9,2.641895991,14.85831865
15852,1.53,1149,158365.0,2576.44,6.317090876,15.07258941
15853,1.2,569,266514.0,1943.96,2.649818586,16.94184027
15854,1.5,751,283134.0,2051.97,1.35308518,15.32617904
15855,0.83,808,266595.0,1711.37,5.729103293,13.54782545
15856,1.14,446,172542.0,1762.97,5.765623604,17.91687954
15857,2.01,843,156963.0,638.19,4.117269182,16.36230078
15858,1.66,755,237178.0,1768.31,3.921081723,17.00608586
15859,1.27,397,242707.0,650.79,7.966803413,16.97569369
15860,2.05,803,276076.0,1538.83,6.609495492,15.91578958
15861,0.78,816,245099.0,1782.54,7.285500252,13.9026607
15862,1.14,814,282499.0,1469.04,4.102605319,16.03078305
15863,1.49,790,127946.0,2142.86,2.487601706,14.80961778
15864,1.28,360,267217.0,3688.9,4.745049277,17.60350534
15865,0.95,435,241937.0,2342.92,4.578129406,18.83901884
15866,1.38,744,248710.0,1158.56,4.119461654,15.52095171
15867,1.45,420,120831.0,1758.68,1.17569225,18.19042368
15868,1.48,463,264481.0,1780.57,3.225142745,18.15168369
15869,1.46,800,366083.0,1846.24,4.121833373,16.00917702
15870,2.0,448,240419.0,1328.24,3.746091106,15.00162405
15871,1.41,779,232139.0,2570.75,5.649045715,15.95879316
15872,1.36,785,92233.0,1352.98,3.167931907,17.30062834
15873,2.55,275,274642.0,983.33,2.592131764,16.39853123
15874,1.22,784,255745.0,2461.78,6.073722084,17.01043904
15875,0.64,430,157308.0,823.78,6.955880019,18.57009451
15876,1.08,795,270560.0,2531.01,5.989890604,13.96471255
15877,1.85,508,164442.0,655.95,3.30352663,15.24248524
15878,1.63,785,255576.0,1924.13,3.359403816,16.43931319
15879,2.52,385,141079.0,586.86,4.0340012,18.05235226
15880,1.0,766,259438.0,2309.48,2.841295197,17.7682665
15881,0.96,436,127707.0,2140.36,6.084525305,16.34752975
15882,1.56,1117,268580.0,1742.32,5.750226653,17.7681443
15883,1.67,793,146567.0,2267.49,2.065679035,16.32674942
15884,1.76,805,376911.0,1128.79,5.769774074,15.62651715
15885,2.16,363,133917.0,919.22,5.156378681,13.85810924
15886,3.41,275,253963.0,2402.56,1.960165936,15.5285045
15887,1.74,790,365357.0,1792.18,5.189116906,13.2044802
15888,0.74,785,378816.0,1292.73,2.77509675,15.83916472
15889,1.72,795,374832.0,2880.24,0.281737589,16.51146985
15890,2.08,1113,148533.0,2583.78,7.907452932,16.25629651
15891,1.13,290,238449.0,1587.64,2.322825127,16.21732022
15892,2.26,799,141997.0,3425.81,4.509810096,16.33276009
15893,2.97,396,124465.0,2241.63,2.452145614,15.07715652
15894,0.55,493,160665.0,1834.57,6.602575513,16.19015764
15895,1.63,423,265255.0,2370.61,4.101313969,16.72054308
15896,1.45,736,264576.0,596.46,6.697637711,17.81605707
15897,1.89,1138,261258.0,1253.37,1.866552924,15.77298788
15898,2.15,759,259202.0,1220.97,0.887809829,15.57055981
15899,3.55,401,313678.0,808.1,5.843647322,16.26238952
15900,1.6,760,244918.0,1516.81,5.163798882,15.28933638
15901,3.05,811,309439.0,2199.06,2.317174593,14.06830856
15902,1.83,382,180461.0,852.81,2.775565415,16.32510887
15903,1.92,710,355254.0,1894.76,5.755607817,15.75125098
15904,1.7,704,126382.0,1149.3,5.11303208,13.91752552
15905,3.77,307,130918.0,2340.26,3.830011476,17.12232673
15906,2.65,753,283933.0,1525.53,2.890429667,15.92917363
15907,1.88,342,119845.0,663.37,6.261969099,17.01332565
15908,2.26,458,148502.0,1535.91,2.467434674,14.75535907
15909,1.03,1003,136101.0,1014.44,4.975063141,17.32332962
15910,1.52,1059,406775.0,1477.57,5.978057678,16.59009854
15911,1.35,417,245796.0,2660.22,5.805761653,16.93932334
15912,1.74,733,247422.0,1779.27,5.720404299,16.95668918
15913,2.3,763,255253.0,2263.5,5.963178245,16.53932847
15914,0.91,764,248872.0,1457.02,6.912315826,17.31679323
15915,1.79,719,228413.0,660.1,3.989234728,15.1735392
15916,1.8,1161,154397.0,3902.91,1.666721088,17.58124161
15917,2.11,774,78065.0,1782.24,6.19362469,15.94666545
15918,2.33,840,118516.0,1549.72,3.864694127,17.12070177
15919,0.74,1147,356512.0,1057.68,3.531930395,16.78159336
15920,1.74,1128,368399.0,934.31,2.199883739,15.70525968
15921,1.69,808,393294.0,2565.7,6.586926049,15.55718785
15922,2.12,368,99147.0,586.86,6.878040914,18.72044368
15923,1.61,414,130623.0,1854.86,2.978681091,16.83567038
15924,1.89,407,267005.0,732.74,3.398025203,15.68928645
15925,1.39,784,149753.0,751.03,3.041746017,18.44243768
15926,0.74,817,173864.0,1194.79,3.233952456,16.48984825
15927,1.66,775,275450.0,2764.38,5.39120501,15.71696776
15928,1.97,753,144125.0,957.47,7.816435683,16.19426416
15929,1.32,428,369462.0,1043.5,7.118134828,17.47495834
15930,1.45,391,106825.0,1030.28,2.380834452,15.47906824
15931,1.75,793,262086.0,1399.55,3.346332292,17.26866077
15932,1.11,351,458876.0,899.74,2.326543619,15.24110878
15933,1.8,350,252396.0,2883.64,7.39682801,14.17497847
15934,1.96,434,130705.0,1513.99,5.489520298,17.9555474
15935,1.77,737,272922.0,813.96,1.135673485,16.82666035
15936,1.83,781,280785.0,1940.76,3.796719111,16.11029436
15937,2.06,755,119826.0,586.86,3.905363681,16.63919438
15938,3.61,1216,122896.0,2312.53,6.059894185,17.99146252
15939,0.67,416,137022.0,929.54,3.693420099,16.97974878
15940,0.4,459,159454.0,5006.9,3.655754355,14.10521972
15941,2.09,341,149653.0,1461.91,5.125492704,16.9771369
15942,1.7,449,346847.0,722.45,6.80791771,17.21381659
15943,1.48,838,267797.0,1920.93,3.503528762,16.23222053
15944,0.71,769,251281.0,2549.51,2.963483644,18.22249162
15945,0.9,402,250159.0,1420.92,5.155285716,17.24256897
15946,2.02,330,159268.0,2208.3,5.476963655,15.82888065
15947,1.81,737,265047.0,3012.85,5.415059753,15.14495738
15948,1.54,848,262381.0,2998.04,7.003694671,15.08739872
15949,0.61,758,233903.0,4669.91,5.224602673,13.43375033
15950,1.76,795,158110.0,1364.68,3.991501473,16.12237401
15951,1.45,364,355673.0,676.27,6.048147135,16.69724724
15952,1.43,814,277542.0,2020.88,6.233571244,16.90586388
15953,0.99,405,366653.0,1971.13,7.880177484,15.90772713
15954,0.8,1202,172366.0,2610.58,2.926142224,17.38546454
15955,1.92,389,109967.0,586.86,6.85496432,15.77556736
15956,1.54,823,271032.0,3863.39,4.693492324,14.98767148
15957,1.23,418,385122.0,1005.7,7.362321759,15.9179611
15958,1.72,759,146391.0,2346.86,1.243717923,13.64056889
15959,1.83,486,255053.0,2335.82,6.099554782,17.236925
15960,1.36,471,397983.0,2980.85,6.41903297,17.41580316
15961,1.0,387,141579.0,1208.63,7.688529013,17.1457854
15962,2.68,446,130820.0,1643.78,3.933147178,15.98516982
15963,2.25,1184,240887.0,2014.95,3.416731721,18.08372474
15964,1.9,719,251937.0,2317.01,6.355973453,13.90718636
15965,1.54,1190,289858.0,966.96,4.068596314,16.90661656
15966,1.22,499,160376.0,1784.66,6.211808864,14.0350709
15967,1.84,1165,382751.0,2392.82,4.576691186,16.5351568
15968,0.8,1361,158979.0,586.86,3.392752263,15.47585139
15969,0.87,844,263246.0,3187.49,3.531692171,17.28546072
15970,1.64,729,253290.0,3206.21,0.639751206,13.2044802
15971,1.85,751,242723.0,1847.44,4.371554988,15.42996423
15972,1.82,818,273808.0,1055.39,6.754443119,14.41897092
15973,3.06,732,233684.0,1323.4,3.965209696,13.4004643
15974,1.05,776,140827.0,935.81,1.928023946,15.76711224
15975,2.23,450,126246.0,997.59,2.531726855,16.81858913
15976,1.44,408,150613.0,1585.07,7.407812475,17.9456919
15977,0.91,798,280593.0,2403.44,4.827398169,16.71680172
15978,1.89,679,373201.0,1629.85,1.424179489,16.34155227
15979,3.07,1144,362029.0,4370.94,5.120066176,15.09015317
15980,0.76,388,413472.0,586.86,4.63057107,16.16535519
15981,1.52,801,350351.0,2350.84,4.678171304,17.52802341
15982,1.69,408,146484.0,978.92,6.220965854,16.89010995
15983,2.25,493,280957.0,586.86,6.39545347,16.24729647
15984,1.57,791,248646.0,1641.52,1.68294629,16.57236868
15985,2.32,412,128531.0,586.86,8.579391481,17.44309792
15986,1.39,1155,469473.0,3764.04,5.954674509,16.74255181
15987,1.28,797,281865.0,4485.39,2.508646463,15.82319324
15988,1.74,753,87235.0,811.37,7.177351834,17.71545179
15989,1.36,765,149149.0,1988.33,6.547572258,16.21855559
15990,3.73,781,250231.0,3671.59,5.584224275,16.53414188
15991,1.37,761,354420.0,2693.6,1.720681845,15.17068945
15992,1.26,414,123814.0,586.86,4.248153953,17.36692987
15993,2.0,823,145452.0,3713.43,5.55198113,15.1995829
15994,1.89,807,278584.0,2530.11,6.315735919,15.64867644
15995,3.47,432,252417.0,812.99,4.898167381,16.60595395
15996,1.54,748,159269.0,4429.15,3.811574112,14.05914937
15997,1.45,384,147718.0,2543.86,4.622356316,15.81949035
15998,2.85,368,125840.0,700.19,7.77501547,17.0052593
15999,1.58,839,179033.0,2315.41,3.972477462,15.21952588
16000,0.66,416,149161.0,1652.62,6.293875375,16.02764087
16001,0.96,382,136697.0,994.12,5.684835471,15.89483073
16002,2.59,751,351873.0,3069.4,2.271452045,17.46913443
16003,1.4,799,264385.0,2367.63,6.571281892,16.38901852
16004,1.7,787,250979.0,2838.53,2.704285688,15.8772528
16005,2.14,366,111490.0,953.8,3.39112928,17.77706452
16006,1.83,829,169832.0,988.52,4.313979604,17.18506775
16007,1.19,390,382076.0,1756.55,3.019276182,16.65657379
16008,0.76,371,132578.0,1006.23,2.338217804,17.21578284
16009,1.73,795,260869.0,2145.5,2.475967607,14.97606225
16010,1.55,710,299025.0,2286.66,4.589933056,16.72983769
16011,0.79,747,153853.0,1657.01,5.793396148,16.09400694
16012,2.61,842,280738.0,1880.9,2.415641408,16.52495138
16013,0.92,1161,385477.0,1363.55,3.914455381,13.99563123
16014,1.43,376,315284.0,1151.01,6.781868722,15.86316817
16015,1.38,440,274076.0,1516.72,7.026686568,18.20317509
16016,1.64,347,359481.0,705.69,6.41319018,17.38929876
16017,2.83,1101,382646.0,1395.17,3.225913718,16.10244806
16018,1.44,1152,256795.0,942.31,1.948888576,18.31513199
16019,1.85,758,363078.0,1051.31,6.051727713,17.27139532
16020,0.77,364,248699.0,2121.22,3.216525599,15.69815729
16021,1.7,400,143569.0,1426.37,7.23128695,15.56638161
16022,1.95,775,247595.0,1775.41,4.616926081,15.20362998
16023,2.72,751,256345.0,1090.41,3.976573808,15.87870925
16024,1.18,775,150993.0,815.49,4.121239988,16.52803221
16025,1.03,795,141161.0,1713.33,5.409942357,15.57971966
16026,1.08,771,272256.0,3472.29,3.801094896,15.78050529
16027,1.7,767,370744.0,1652.54,2.493778709,18.12191077
16028,1.39,752,270443.0,3692.98,2.130306046,17.65795193
16029,2.43,434,142503.0,982.94,7.338319203,18.39293181
16030,1.03,849,116006.0,761.93,6.109237006,16.54902442
16031,1.78,717,244903.0,2249.26,2.423835166,16.09463699
16032,2.49,1137,143064.0,1791.85,4.758822545,17.6288955
16033,1.84,742,106344.0,2860.93,6.105785211,16.26698109
16034,1.08,733,259436.0,1453.37,5.625124211,13.37508413
16035,0.85,391,145595.0,1117.25,6.340984146,17.23853113
16036,1.42,428,354201.0,586.86,4.884748184,16.13825854
16037,1.36,416,354275.0,586.86,7.410446293,18.22592897
16038,2.36,360,124734.0,755.03,2.373034532,15.82737053
16039,2.73,776,148103.0,1259.75,2.886375624,16.12539544
16040,1.47,1151,382826.0,1793.32,2.062071113,17.23879318
16041,0.63,397,240221.0,3099.03,3.587698595,17.01808148
16042,3.08,808,272435.0,3463.89,3.104901586,16.69158668
16043,1.58,1084,259453.0,3462.64,2.13003729,16.8639098
16044,1.39,807,264001.0,2547.63,4.791846448,17.26526985
16045,1.94,1129,243491.0,1556.5,3.699072962,15.18673899
16046,1.83,776,373545.0,2016.67,6.095151487,13.91355991
16047,2.54,728,343613.0,2400.62,5.817353111,16.55578118
16048,1.63,762,115492.0,1781.26,4.450134792,16.56568523
16049,1.28,790,147269.0,973.44,2.32688707,15.63754616
16050,1.62,396,145078.0,586.86,6.625598928,17.39665253
16051,1.01,365,139565.0,1324.7,8.046900537,17.03993335
16052,1.3,348,346617.0,2404.97,2.373637181,16.10960478
16053,1.24,334,389904.0,928.08,1.608290143,17.2059081
16054,1.74,390,161194.0,1052.95,6.297406769,18.75683936
16055,0.98,418,242281.0,784.25,1.312487893,13.80885834
16056,1.99,812,257724.0,3322.3,3.999967643,16.43286231
16057,0.98,773,147597.0,1518.83,1.886798826,15.66322894
16058,1.53,299,194922.0,713.74,5.979946372,17.88004693
16059,0.88,354,138117.0,1324.03,6.563254952,16.24638713
16060,0.93,1132,263082.0,1076.03,4.065034832,16.34297552
16061,1.38,406,253528.0,990.98,4.690470644,17.02386598
16062,0.87,395,149944.0,962.05,7.571049592,15.69240261
16063,1.91,724,424775.0,2311.67,5.434825365,16.54793883
16064,0.56,433,159546.0,1404.77,6.800827105,14.91113979
16065,1.07,398,357767.0,4105.41,5.913306841,14.82390524
16066,1.12,1164,286485.0,2037.55,2.249103845,15.070794
16067,2.29,823,259034.0,1255.37,3.241028252,17.15281979
16068,1.05,1094,140353.0,838.83,2.342459878,16.22074001
16069,1.84,818,242540.0,658.64,4.368987049,15.74436792
16070,1.34,1205,255737.0,2095.98,4.377583696,15.62867183
16071,1.14,1425,150960.0,2942.5,2.946021058,15.10204427
16072,3.02,775,243953.0,2092.56,2.008189103,16.14883025
16073,0.92,1153,382408.0,1837.05,5.370189994,15.15374495
16074,1.63,1160,317446.0,1455.12,4.190611249,15.4748676
16075,0.58,784,264744.0,1798.92,6.252445384,15.79870091
16076,0.65,1050,155047.0,3067.23,7.267072417,17.19803593
16077,2.0,766,261831.0,4427.17,3.532664188,16.16434374
16078,2.01,750,147676.0,1177.91,7.157976124,15.32028418
16079,1.59,1114,270980.0,1221.61,6.883577259,16.84825988
16080,1.42,782,270490.0,1167.11,5.136401951,15.95144707
16081,2.57,743,262245.0,2570.87,4.961551823,15.78058673
16082,1.11,747,240469.0,1001.14,6.32156885,16.91186585
16083,2.29,1084,151558.0,2272.47,5.930063871,16.39984971
16084,0.86,700,278715.0,992.38,4.947499658,15.94119237
16085,1.23,660,248072.0,1247.94,1.290636376,15.84009668
16086,1.83,1118,390911.0,1499.4,2.697280129,16.65290176
16087,0.79,786,159426.0,1388.01,4.513114213,17.22513092
16088,2.06,793,165538.0,1657.28,5.810975468,16.07769328
16089,1.02,739,153880.0,1312.7,7.060934709,16.80337747
16090,1.5,815,371851.0,1001.63,7.039027314,16.63781027
16091,2.72,1113,251415.0,1014.85,4.965392852,16.95506894
16092,2.22,389,235716.0,1172.05,2.191502232,16.43829216
16093,1.91,806,118474.0,3672.83,5.728946408,15.4459932
16094,0.84,1112,121731.0,1985.96,3.808856407,14.88245642
16095,1.71,725,91109.0,810.28,6.40277899,13.6532462
16096,1.39,414,278839.0,923.78,6.009692815,15.19575821
16097,2.55,1047,377715.0,1129.89,4.619272982,16.01616926
16098,3.17,753,341556.0,1200.51,5.600875587,15.27777951
16099,1.74,425,147000.0,1945.08,7.805127108,18.32448042
16100,0.81,472,428916.0,913.52,5.922519112,16.29483043
16101,1.49,1132,362161.0,1153.76,5.875856083,15.92474547
16102,1.34,795,248726.0,2492.83,4.967731012,13.72429976
16103,1.97,762,243789.0,2134.84,3.173916799,16.24438664
16104,1.33,386,134454.0,586.86,4.366762771,13.62419093
16105,1.11,397,469473.0,1330.74,4.030771377,16.67206283
16106,1.62,1159,277660.0,2365.09,6.844883679,15.15730178
16107,1.36,749,237151.0,3738.57,4.617980711,14.93532675
16108,1.94,985,253718.0,2186.57,1.655891266,14.88153669
16109,2.16,1150,134913.0,1849.06,4.150823103,17.94105431
16110,2.63,345,219903.0,1848.75,4.244208149,15.89220788
16111,2.61,1070,349962.0,1269.41,5.666950043,17.15038371
16112,2.03,1441,263051.0,1576.79,6.680704182,16.87409047
16113,1.64,275,270539.0,1166.83,5.824758109,15.55438877
16114,1.37,430,362829.0,1742.82,2.034811936,13.8888395
16115,0.78,402,151743.0,777.21,7.459180191,17.97158345
16116,1.34,1161,253744.0,1762.67,3.236837833,13.69391073
16117,2.42,752,255774.0,2511.4,5.167661604,16.43497628
16118,1.74,421,214221.0,764.48,5.975748258,18.35101618
16119,2.4,312,152813.0,928.11,7.114246129,16.79582662
16120,2.01,829,259209.0,2644.91,4.02338019,15.17577355
16121,3.42,409,245590.0,2514.56,4.931758246,15.19045825
16122,1.93,384,163892.0,586.86,6.36010316,16.76835909
16123,1.72,735,252981.0,4880.71,5.078108546,16.96352154
16124,1.22,1282,238858.0,847.39,3.810953619,16.26192491
16125,3.58,740,363136.0,911.24,0.832131453,18.21738574
16126,1.28,1198,149923.0,660.01,5.057591872,16.26742052
16127,0.4,376,263704.0,1451.45,5.499669231,16.32127363
16128,1.9,369,120344.0,1906.46,5.367496253,14.55243838
16129,1.73,823,275028.0,1929.27,2.680317134,15.57800199
16130,0.87,402,352017.0,936.21,3.395615916,18.76153383
16131,0.69,768,269490.0,882.12,6.838744912,15.81325989
16132,2.48,826,248947.0,1974.04,6.721162887,16.74760722
16133,0.56,753,260871.0,2421.37,5.468251743,15.83920159
16134,1.56,795,266853.0,2072.99,3.151597912,15.2017716
16135,2.3,745,240137.0,1492.85,5.636050908,16.78548996
16136,1.39,396,238509.0,822.55,1.830152285,15.68439957
16137,1.77,1110,174761.0,2070.38,3.028492918,15.32644078
16138,1.53,1129,97084.0,1669.49,3.579638926,15.56706536
