,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16122,1.72,845,163311.0,767.3,4.58944304,15.75921302
16123,2.88,415,136963.0,895.36,4.788312195,16.07009039
16124,2.36,300,234379.0,901.01,1.599334577,15.59729416
16125,1.45,397,142113.0,1668.12,2.228356782,16.37009051
16126,0.86,604,252378.0,1238.91,2.045378209,16.54933937
16127,0.84,818,281413.0,1522.54,6.467737159,15.08980637
16128,2.4,719,118858.0,1177.69,1.659658663,13.2044802
16129,1.04,1134,140514.0,1603.65,2.615724842,15.50976716
16130,1.12,790,367956.0,985.62,5.686564374,16.74901112
16131,1.42,1234,250985.0,1319.72,3.189590161,15.64793268
16132,1.36,422,130400.0,929.31,2.850747623,18.18683867
16133,1.48,1037,130419.0,1014.84,2.125211824,16.39211954
16134,2.39,467,121215.0,1721.75,2.9997222,15.60849848
16135,1.54,437,133085.0,692.98,2.859163777,16.54103528
16136,1.02,842,385765.0,1172.26,4.10106067,16.43235167
16137,1.08,742,375494.0,2548.21,3.433275499,17.08277173
16138,0.57,822,142790.0,3878.19,4.810174266,16.06127337
16139,1.84,936,228217.0,698.16,5.074101458,15.33176155
16140,2.59,275,247662.0,1838.05,2.788870163,15.7246254
16141,0.96,740,253502.0,2570.46,4.130522049,15.57320139
16142,1.04,792,305806.0,958.39,5.841680037,14.92379103
16143,2.12,413,132643.0,970.48,3.021699968,16.04319507
16144,1.71,729,78065.0,3097.46,1.686803096,16.82292948
16145,1.14,829,131430.0,2034.95,4.280257568,15.55692256
16146,2.33,797,258438.0,2406.07,4.082337123,16.29773114
16147,2.5,776,237140.0,2167.66,0.996972896,15.56258538
16148,2.87,291,375193.0,1269.11,5.098215548,17.77060384
16149,0.81,386,143761.0,831.5,4.656595965,15.82945104
16150,2.66,1136,284722.0,2120.87,2.630694733,16.23234587
16151,1.65,430,250700.0,3249.26,2.497852916,15.73609026
16152,0.78,439,158509.0,954.71,5.408980009,16.0983337
16153,1.41,816,381270.0,705.32,2.27988421,16.03960197
16154,1.3,807,251892.0,849.76,7.709148541,16.90772388
16155,0.73,822,263169.0,4484.46,6.075995727,16.11297546
16156,1.45,839,213282.0,1857.81,4.298054817,16.99083456
16157,2.1,789,244846.0,885.77,2.367566503,15.63940264
16158,0.69,781,243790.0,1781.14,4.40481923,16.16421322
16159,1.09,822,176809.0,1780.91,4.333551646,17.00609364
16160,1.18,835,250972.0,2482.7,3.403398788,17.93081112
16161,1.09,775,254307.0,1198.86,5.319364331,15.48918665
16162,2.44,825,255330.0,2494.66,6.084554254,16.51338227
16163,2.54,739,142253.0,963.03,0.814880826,15.40327283
16164,0.69,1132,231842.0,1154.6,6.679632688,15.31130822
16165,1.02,386,232065.0,1958.82,6.856311415,17.3618298
16166,1.11,1238,137370.0,1964.89,7.507708715,16.04237172
16167,1.0,1195,247282.0,1029.45,1.851178391,15.51126903
16168,2.34,1166,138449.0,3613.85,3.785801159,16.05752479
16169,0.55,500,365147.0,1259.74,1.617580313,16.26458187
16170,2.58,728,120969.0,818.78,4.01811142,16.15532099
16171,1.37,1100,149349.0,2944.66,1.171616361,15.93360813
16172,1.89,740,254165.0,1097.4,4.142059335,13.84142147
16173,1.59,617,167604.0,756.9,3.915539298,17.02109365
16174,1.33,824,358016.0,1847.79,4.749312899,16.23246809
16175,1.65,803,142076.0,2548.14,1.54337699,15.64727296
16176,1.18,773,251233.0,2536.56,3.206622973,16.36657193
16177,0.78,438,391060.0,2744.43,4.915499428,16.32291937
16178,1.04,412,256833.0,1512.65,4.04550655,16.83966714
16179,0.99,437,155845.0,1061.12,7.25292768,18.07648202
16180,1.65,756,234646.0,2039.85,2.83079323,15.64860939
16181,1.17,1186,157618.0,1794.9,2.171979418,15.97555474
16182,1.42,1085,253243.0,4062.82,3.878335605,15.41185906
16183,2.55,459,131207.0,681.7,7.77140415,16.70329698
16184,1.78,864,372503.0,2699.74,2.303277003,17.35066342
16185,0.78,817,271779.0,3523.96,3.833844642,15.33505019
16186,0.81,426,132580.0,1432.06,1.506918692,15.87228521
16187,2.04,798,146931.0,998.77,5.858139704,18.10679625
16188,1.08,369,353825.0,586.86,3.639430377,16.11039458
16189,4.06,1109,133137.0,993.8,5.238833952,16.91174123
16190,2.72,726,228465.0,2819.83,6.511374777,15.4135897
16191,1.87,822,255506.0,1212.35,6.230738879,16.33990599
16192,1.96,825,139773.0,1791.18,2.081955456,16.93575315
16193,1.24,764,118242.0,2018.86,8.067951266,16.61511866
16194,2.81,770,452395.0,2000.93,1.85028088,15.12956306
16195,2.18,756,126605.0,2634.32,7.003816945,15.63722182
16196,1.55,641,346908.0,2017.6,3.036613203,16.32557591
16197,2.25,736,254979.0,3472.94,2.752633318,15.82444809
16198,2.22,834,240111.0,1933.53,2.20694822,17.07866119
16199,1.62,396,244923.0,942.18,7.033322722,15.62805616
16200,2.69,748,243124.0,1062.64,3.601511181,17.20229915
16201,1.08,1117,398990.0,3059.62,2.376335481,15.8055797
16202,0.65,463,132241.0,4297.84,3.719375376,15.2163941
16203,1.17,759,332734.0,1902.19,4.52519527,16.83631873
16204,2.32,421,278342.0,987.16,2.94992038,16.57243567
16205,2.1,437,271727.0,1689.36,5.958621997,16.86262359
16206,1.66,835,274880.0,1198.02,2.672445002,16.69732873
16207,1.97,834,163756.0,1084.27,3.168784619,15.33694069
16208,0.85,826,375219.0,1748.9,3.691215476,16.24320227
16209,1.7,391,359597.0,1785.73,6.556490024,16.63706263
16210,1.32,834,370732.0,2504.32,5.34940859,16.56181936
16211,1.02,796,252757.0,1475.37,3.472799934,15.98309841
16212,0.88,799,257050.0,1233.87,6.14321106,15.78121181
16213,3.32,452,146751.0,3471.87,3.635570935,15.64663892
16214,2.82,454,129093.0,814.5,1.70221734,15.86443021
16215,2.33,423,247791.0,1105.84,1.576764485,15.95656578
16216,1.18,802,247341.0,1995.07,6.39874746,16.36793235
16217,0.82,621,152227.0,1222.37,2.744605848,18.25936636
16218,2.48,815,154771.0,1708.27,2.719495606,15.65777703
16219,3.0,387,137792.0,927.46,4.193771924,15.20688608
16220,1.29,424,138129.0,4745.98,3.127154079,17.07270111
16221,1.17,373,134713.0,925.55,3.329181018,15.94874448
16222,1.75,747,233843.0,2949.45,2.266728982,15.52563449
16223,1.29,808,146900.0,1119.9,2.845210579,15.92757171
16224,2.36,1140,129581.0,1576.63,5.630363508,15.80647787
16225,2.21,820,250559.0,2041.0,6.024471849,16.29882764
16226,1.57,418,336054.0,1043.95,3.455541978,16.562879
16227,1.81,746,249081.0,2002.49,2.376204703,16.37892833
16228,2.52,422,145420.0,2857.35,3.745675563,15.77445908
16229,0.94,823,268148.0,2502.91,5.967911834,17.37281779
16230,1.2,388,354547.0,1250.88,3.236489462,17.21048701
16231,0.93,402,308333.0,1263.68,4.755084194,13.63910012
16232,1.98,807,120011.0,1952.11,2.818433758,15.98952954
16233,2.01,796,251282.0,976.83,4.672802495,15.16047295
16234,0.89,807,411412.0,1910.84,4.178996721,17.27624487
16235,2.02,471,160018.0,1674.36,2.621006724,17.16532365
16236,0.85,405,257717.0,1570.2,4.337896894,15.78701286
16237,2.06,292,145880.0,1009.06,5.627363158,15.40983632
16238,1.28,729,225953.0,1371.39,1.954730981,15.13026524
16239,0.94,789,153887.0,2389.94,4.917088964,15.66066925
16240,2.49,414,164756.0,1188.77,2.293724495,16.17223551
16241,1.51,1177,345063.0,1690.96,4.738394714,15.5078464
16242,1.81,752,253919.0,1442.34,2.07488211,17.37432218
16243,0.57,804,243098.0,940.9,2.049485116,16.13794244
16244,2.54,821,364443.0,1744.46,1.865820678,15.62240035
16245,1.59,856,269633.0,2488.47,5.5457316,15.42785147
16246,1.44,802,374028.0,1854.07,1.578259229,15.5175332
16247,1.0,831,357958.0,2719.49,4.212872675,15.62903342
16248,2.51,348,153449.0,815.27,1.206253863,16.03408996
16249,2.46,753,248682.0,1484.29,2.740515625,17.04056233
16250,1.07,464,136523.0,1002.78,4.774726374,16.36134362
16251,2.15,823,245072.0,1791.29,3.883747416,16.44618754
16252,1.29,973,125848.0,913.92,3.411629087,16.53330252
16253,1.59,379,350713.0,1009.34,4.555614133,15.81380273
16254,0.87,441,262352.0,1355.93,2.731622632,16.81705102
16255,3.45,745,236774.0,2025.39,3.75348186,15.9824489
16256,1.92,399,143635.0,1792.5,2.665730173,16.59406344
16257,2.21,451,136858.0,1321.69,4.074524308,13.77924639
16258,4.26,830,242014.0,2519.21,1.30406465,15.64078711
16259,2.22,487,325280.0,1242.87,5.613385456,15.48758199
16260,1.54,777,116083.0,942.3,3.132408447,17.55071989
16261,0.44,488,166253.0,1859.27,5.748187268,16.47437619
16262,1.74,477,148007.0,2306.18,2.747453919,17.99533954
16263,0.98,840,248774.0,2114.57,1.724695423,13.23932875
16264,2.63,747,143939.0,1250.64,6.019582555,16.28557222
16265,1.79,431,148214.0,2245.01,2.375119636,15.86754114
16266,1.36,416,132830.0,894.7,4.157616442,15.99397462
16267,1.72,774,272073.0,4040.55,2.099521698,15.3588711
16268,1.07,1167,262679.0,1924.15,2.85874793,13.31119341
16269,0.94,1130,139572.0,1909.05,6.866695884,15.66852765
16270,2.62,812,152885.0,2756.09,2.246282944,16.68678629
16271,1.74,826,275598.0,1021.75,1.88603895,16.09449666
16272,1.37,1137,133295.0,2522.36,4.919694971,15.20460668
16273,2.2,504,356745.0,1246.33,2.919088382,15.77587416
16274,1.67,746,356341.0,2870.56,2.952499614,15.55634011
16275,0.96,1217,282604.0,1608.2,2.314976993,15.02346792
16276,1.22,423,346648.0,2085.37,6.944445738,15.53486128
16277,2.72,759,140857.0,2613.79,6.499252266,17.0365323
16278,1.48,769,252804.0,1063.23,3.206513683,16.60657493
16279,1.55,481,366881.0,2084.89,6.298464137,16.35649964
16280,0.52,793,254460.0,1304.88,5.980668106,14.00636967
16281,1.17,439,157624.0,904.77,4.756011528,16.23891261
16282,2.26,783,254503.0,3520.08,2.819193506,15.82539188
16283,1.4,322,225118.0,1757.53,6.298010882,15.63679647
16284,2.3,448,130318.0,3360.05,7.563244801,15.44538455
16285,1.52,1183,262062.0,2129.22,3.669319098,15.39364488
16286,1.12,1154,246491.0,1926.35,6.183653305,15.17251682
16287,1.09,1171,130418.0,1724.27,6.873691847,15.69476023
16288,1.58,775,226466.0,1183.71,6.1063839,15.41211952
16289,0.96,400,139596.0,1683.84,3.944546382,17.33395614
16290,1.71,764,242560.0,2501.37,2.491550687,15.50565495
16291,1.96,1135,123467.0,2110.73,3.005261012,17.44601979
16292,0.83,801,159579.0,1302.47,6.799291673,17.27810425
16293,1.35,537,230745.0,693.06,5.479143528,15.1789164
16294,1.43,430,154411.0,1533.96,2.430697763,16.77545331
16295,1.98,744,244540.0,932.93,2.24920395,15.27596265
16296,1.2,1124,113700.0,1207.26,1.453865834,18.61972651
16297,1.62,415,135453.0,1025.46,3.214120071,15.50743828
16298,1.17,763,212726.0,1102.95,1.318248233,15.73386017
16299,2.6,762,155890.0,911.52,1.987081304,16.0324293
16300,1.54,775,372425.0,2628.51,5.458925671,15.83910488
16301,2.17,422,135533.0,1823.07,5.863497429,15.84444983
16302,1.59,751,122868.0,1152.05,2.395008244,15.74481744
16303,1.04,777,107369.0,859.39,6.618515096,17.02776843
16304,2.08,405,260370.0,2616.24,6.966725236,16.2187
16305,2.51,313,263494.0,740.51,5.267961309,17.71837854
16306,2.29,1036,260397.0,1174.78,2.802156457,15.61539843
16307,1.32,792,274476.0,3549.08,2.746534723,15.2334897
16308,0.5,837,252705.0,1811.33,5.902807615,13.83344293
16309,1.16,799,247244.0,1639.95,5.90954045,16.49508003
16310,1.64,1143,381791.0,861.99,4.11097793,15.74084911
16311,1.59,410,141247.0,3055.36,5.73842262,16.16978004
16312,0.79,701,325920.0,1754.97,6.240642623,16.87366015
16313,1.44,306,124957.0,909.27,2.610104584,15.21019377
16314,0.75,399,359851.0,991.34,4.640657747,17.0060728
16315,2.32,759,149023.0,3715.52,2.778731326,16.41496169
16316,2.19,802,366963.0,1440.33,2.275211579,18.26277501
16317,1.89,484,376417.0,1050.56,2.144833836,15.72764886
16318,1.86,1208,235174.0,2112.57,6.038829099,15.75810387
16319,1.35,469,166645.0,1083.56,4.103519537,15.91800874
16320,1.63,1195,155517.0,1729.93,3.399094314,15.77281471
16321,1.68,787,259215.0,2032.49,6.485864046,16.70251145
16322,1.61,828,274054.0,2905.99,2.718175409,14.77673222
16323,1.49,396,139695.0,3094.73,5.670101176,15.28391136
16324,1.54,797,256122.0,881.03,1.866946522,16.13518367
16325,1.47,417,158716.0,1484.17,3.239171771,15.78229236
16326,2.36,782,234069.0,1541.57,2.733306732,16.19309752
16327,2.77,352,137754.0,831.07,5.34061831,15.78220631
16328,2.21,496,158085.0,2447.07,3.289020302,16.49357332
16329,1.4,495,393596.0,2306.3,2.494464342,16.94406578
16330,1.34,466,137581.0,1337.09,1.230089834,16.20001016
16331,1.19,472,374743.0,869.71,6.71616654,15.68126296
16332,2.03,372,378045.0,1329.0,7.656656747,15.67649205
16333,1.5,838,421272.0,1594.74,2.182535871,15.2239181
16334,4.38,357,229856.0,2624.07,6.727378159,14.08794265
16335,1.21,774,342178.0,2083.08,6.054460753,16.35157656
16336,2.35,327,127178.0,2260.95,6.385514183,17.1463491
16337,1.17,465,364102.0,844.1,5.76489371,17.68275313
16338,1.21,829,384823.0,2157.25,2.050778961,16.65850021
16339,1.66,426,262810.0,2453.34,2.978369314,16.08250941
16340,1.95,1168,164923.0,1599.22,7.844524621,16.26008645
16341,1.26,739,236662.0,1340.7,6.871761297,17.0284382
16342,1.63,745,352368.0,2520.25,2.951344412,16.00177845
16343,1.68,787,126539.0,829.13,5.44793138,16.73316947
16344,2.72,1189,137279.0,1018.92,4.869599147,16.28662363
16345,3.06,374,253723.0,1319.51,4.307335593,14.80585892
16346,1.85,404,157904.0,1142.45,5.262420336,16.8971205
16347,1.11,804,281627.0,2809.49,6.499614406,16.28555693
16348,3.42,817,257791.0,3467.81,1.580893022,15.23953183
16349,1.69,806,248981.0,2320.71,5.152227065,15.62269135
16350,1.46,1200,368696.0,2887.1,6.6579503,16.95535433
16351,1.3,448,150231.0,872.1,4.141600188,16.27319313
16352,1.72,390,241689.0,2549.87,2.042719022,16.28552111
16353,2.67,824,262779.0,875.19,1.810490056,15.8407205
16354,0.96,779,374604.0,1086.03,6.541417576,16.59475615
16355,0.8,798,132696.0,3038.18,3.947249945,16.47796549
16356,2.34,811,114538.0,1073.42,0.938416247,16.34226236
16357,1.74,440,148479.0,871.26,6.291293116,17.28744321
16358,2.37,1108,140973.0,857.31,2.806148659,15.74573159
16359,0.78,412,117672.0,1788.91,4.763032757,17.32058832
16360,1.63,782,376265.0,1889.42,6.229632895,16.1360403
16361,0.5,834,141782.0,1381.43,2.050835153,15.60425493
16362,0.78,406,170539.0,2171.38,2.258506313,16.96778963
16363,1.99,762,225237.0,1247.17,5.61974717,15.09284801
16364,2.05,777,111333.0,951.2,4.616779403,16.34564833
16365,3.34,744,267449.0,598.23,2.056893109,13.99583492
16366,1.21,388,129036.0,1591.08,4.783937852,15.62919007
16367,2.33,809,139779.0,2357.59,5.918032901,16.4995497
16368,1.15,796,372779.0,848.41,5.034236179,16.45972557
16369,2.11,794,186363.0,831.45,2.76511689,16.05206604
16370,1.98,373,359101.0,2084.98,2.739087466,16.10312304
16371,2.73,786,146959.0,955.21,5.026243527,16.26915254
16372,2.72,740,268739.0,1937.3,1.674748564,15.23710163
16373,1.3,788,241641.0,2891.63,1.874184849,15.0746485
16374,2.27,1205,260844.0,1249.3,3.5245628,15.85832216
16375,2.34,599,356893.0,2289.6,4.165145666,16.23399631
16376,2.45,430,138517.0,1773.62,4.346526813,15.76193453
16377,2.07,406,132197.0,1847.31,2.11352679,15.94858524
16378,1.34,768,238001.0,1151.04,6.332284067,16.41437348
16379,1.69,810,265216.0,3966.38,4.321069109,16.53002451
16380,1.76,764,248927.0,1243.52,2.334856531,17.4383189
16381,2.6,1258,121975.0,1038.15,7.175631822,16.59006058
16382,1.53,1096,237254.0,2475.75,5.278178498,15.05282311
16383,1.03,442,338139.0,1370.38,3.43412155,16.80901886
16384,0.92,1185,142649.0,1579.1,7.119751378,16.38253656
16385,1.44,432,241581.0,866.15,2.849632729,16.35168729
16386,1.82,289,249297.0,2413.67,4.838129705,16.60427432
16387,1.67,453,133057.0,875.18,3.728218787,17.19104829
16388,1.41,839,268177.0,4892.98,5.279948843,16.18314267
16389,1.71,1157,237311.0,1026.62,4.645431469,15.90745084
16390,2.57,1159,380671.0,1381.35,5.302769598,15.6163664
16391,2.21,879,237533.0,1351.66,3.89144506,15.87652392
16392,1.42,1139,149485.0,1271.06,4.720753481,13.8491151
16393,2.01,397,246011.0,986.49,1.877166357,15.91755382
16394,3.67,819,360571.0,1845.66,4.18701803,15.9346052
16395,1.45,823,178311.0,2690.67,4.276090491,16.15594174
16396,1.56,510,132479.0,1214.82,1.655846691,16.21335697
16397,0.97,429,131589.0,1058.15,3.959290475,16.22708536
16398,2.16,422,251485.0,1334.55,3.481762019,15.37405959
16399,0.89,789,248540.0,2217.24,4.838907029,17.07044251
16400,1.41,709,246998.0,956.67,2.430732972,17.1473556
16401,2.04,431,127514.0,1741.56,4.174361913,15.47173483
16402,1.87,442,151334.0,2289.68,3.558026031,16.06592574
16403,1.87,1072,145805.0,928.18,2.028409638,15.4929498
16404,2.51,427,237334.0,775.44,1.890046651,16.519222
16405,1.21,450,151773.0,957.79,4.22192876,15.51189213
16406,0.9,1022,138043.0,1562.21,1.932258915,15.20476656
16407,0.85,717,129740.0,1677.6,3.263251356,17.98919332
16408,1.28,810,238891.0,2474.09,6.229452293,16.75791092
16409,2.83,785,311091.0,1983.85,7.827184933,16.01867077
16410,1.02,783,136303.0,1066.7,4.662242437,15.8476696
16411,2.45,448,251400.0,2850.8,5.895827455,15.74734854
16412,1.9,482,196319.0,864.18,5.12592377,17.17593127
16413,0.96,462,136937.0,1836.6,7.408513068,17.60638088
16414,1.48,1127,128759.0,1752.38,3.678639092,14.0877374
16415,1.94,433,152870.0,998.01,4.40202258,16.56477697
16416,2.58,778,147834.0,1084.01,6.726771144,16.2222965
16417,1.15,770,129790.0,2544.22,2.456527459,15.27466486
16418,1.82,738,239060.0,819.37,3.963750507,15.57819374
16419,1.77,782,241995.0,2580.55,3.768757596,15.35565684
16420,1.48,749,151436.0,2644.25,2.526536886,17.57334346
16421,1.35,505,157840.0,963.66,3.795958761,14.03961017
16422,2.02,452,389019.0,1029.97,3.065952069,15.4725856
16423,2.24,776,113863.0,2834.72,2.523872414,17.32270268
16424,2.3,770,237744.0,959.72,7.288230851,16.68621764
16425,2.85,469,140810.0,3367.72,2.990368056,15.1429238
16426,2.16,779,269134.0,1251.23,5.333461872,13.7077523
16427,2.09,442,254374.0,2289.04,1.657570963,15.86789887
16428,1.93,801,116903.0,995.63,3.480542912,16.24070355
16429,2.5,783,247517.0,3342.01,5.31132358,16.34078583
16430,1.22,772,119128.0,920.47,4.850679691,15.92982183
16431,2.84,654,302498.0,2623.84,4.94172112,15.60138573
16432,1.33,426,155754.0,858.02,5.790694389,16.38943281
16433,1.8,810,243160.0,1200.89,3.529323356,14.12025547
16434,0.95,462,146376.0,1557.93,2.145519948,15.96068389
16435,1.55,1085,257993.0,891.7,3.656470485,16.30432231
16436,1.93,811,377021.0,2091.13,4.270889587,18.77521328
16437,3.96,323,99088.0,1422.32,2.191754647,15.22891169
16438,1.09,467,139439.0,1252.29,1.097996148,16.00243402
16439,0.72,402,157684.0,1763.07,3.090034617,13.88205234
16440,2.57,389,309815.0,971.16,1.946184046,15.59391921
16441,1.88,856,148985.0,1157.17,4.835153861,15.90438682
16442,2.55,440,116634.0,1713.4,2.471049277,16.51954412
16443,1.63,794,357089.0,1907.53,5.218270702,15.76888087
16444,1.92,792,120536.0,1311.3,5.721480104,15.40500595
16445,0.86,849,249058.0,1381.87,4.9914276,16.34903337
16446,1.68,830,140838.0,1794.62,3.296800825,17.4544902
16447,2.47,1165,373813.0,915.02,4.874226751,14.91922166
16448,1.7,761,152939.0,2451.47,5.094577932,16.46472644
16449,1.54,384,165845.0,749.38,5.737952091,16.7520835
16450,2.7,422,254497.0,1140.42,3.356522347,17.24657268
16451,1.72,840,251631.0,1561.09,3.236618776,16.02029191
16452,1.26,426,142726.0,1568.08,3.003965327,16.67313198
16453,1.22,768,252696.0,2356.35,4.70216694,15.15460469
16454,0.95,312,131375.0,1712.21,4.158445221,16.11566027
16455,1.19,338,267892.0,2296.8,7.062854935,17.25711267
16456,2.3,397,146568.0,4259.0,3.986908332,15.6221572
16457,2.5,808,271494.0,1093.3,3.596320033,15.99006146
16458,0.89,439,246365.0,2126.97,3.839167248,16.12714647
16459,0.74,1194,246835.0,2585.27,7.091476152,15.68380006
16460,1.91,780,107924.0,911.36,4.02825847,17.55442941
16461,0.99,1105,136486.0,863.74,2.260006877,15.62407893
16462,0.81,1147,246198.0,3650.87,2.701151708,15.79992604
16463,2.42,744,242771.0,874.51,2.49361177,16.39950811
16464,1.27,740,145941.0,1183.24,2.753537965,17.1890945
16465,0.81,769,245649.0,1173.19,3.33584742,16.71223577
16466,1.76,403,117375.0,916.38,6.615823362,13.7350523
16467,1.51,412,257570.0,586.86,3.25553608,14.08988337
16468,2.32,430,144933.0,956.7,8.071983705,16.64223189
16469,1.37,425,266981.0,1180.39,2.683299523,15.70327237
16470,1.71,756,233380.0,1901.06,3.039441161,15.73477101
16471,2.47,742,119501.0,1762.43,3.208545241,14.03904334
16472,1.36,772,133726.0,848.16,2.596768062,14.47602542
16473,1.08,724,237053.0,2236.59,4.707410884,15.24206813
16474,0.72,1133,93651.0,858.65,3.822907848,16.91498342
16475,1.57,795,341539.0,1295.2,6.916897599,15.10622314
16476,1.9,852,257378.0,2985.92,2.534439408,15.96981518
16477,0.89,841,121331.0,3039.13,2.604514466,16.72326943
16478,1.28,415,284736.0,2171.35,5.603165504,16.49656221
16479,1.9,769,131879.0,2877.19,3.506339348,16.36538714
16480,0.62,762,262408.0,1378.58,2.663777909,15.57187223
16481,2.22,817,133664.0,2139.08,2.842106861,15.25463474
16482,2.0,804,368907.0,2050.92,2.860354016,15.13866984
16483,2.02,416,252103.0,1656.39,5.25244515,15.76904924
