,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
18922,1.73,1131,276848.0,2121.24,6.871865397,15.59331118
18923,1.11,1167,159062.0,2437.95,2.508705553,15.25183875
18924,1.45,1053,382860.0,1344.99,2.771153594,14.02462941
18925,1.68,445,277489.0,2463.01,5.094928213,16.25140694
18926,3.22,1151,361748.0,1391.81,6.901820145,16.85484741
18927,4.04,1113,280889.0,2203.07,4.264460328,16.48420817
18928,2.13,1195,290113.0,1860.24,5.815050813,16.04165349
18929,2.37,462,135791.0,1972.85,6.401760599,17.52008233
18930,1.24,739,387206.0,1252.86,2.091384737,16.99087947
18931,1.96,405,153077.0,1105.07,5.502160602,19.07594067
18932,1.61,1128,182439.0,1690.91,2.217329405,17.76423092
18933,1.73,1124,261605.0,3202.95,6.746772829,16.14497417
18934,2.18,817,265117.0,2958.24,2.758463951,16.53617955
18935,2.32,1158,152135.0,904.54,5.08656966,17.6040672
18936,1.58,1142,245210.0,1222.16,7.067111692,17.16221539
18937,2.69,1152,398982.0,3766.13,6.157205633,15.83730587
18938,1.05,820,391276.0,2511.17,2.891604486,17.3608416
18939,1.33,1220,395416.0,2408.08,5.412223256,17.67075305
18940,1.24,1126,265417.0,3080.25,5.529669618,16.85422571
18941,2.56,379,376171.0,1310.25,6.901541702,15.29126164
18942,2.24,847,397667.0,1648.34,2.791474292,15.27352175
18943,1.64,380,149028.0,2307.88,5.622294783,16.93785702
18944,2.31,1176,374615.0,1407.69,5.693877476,17.04861721
18945,0.62,1136,159014.0,2097.77,6.445742501,14.9499454
18946,2.06,1103,160086.0,1189.88,3.964890129,16.2372353
18947,1.75,811,146574.0,1234.19,2.690258801,14.77933983
18948,2.05,1097,258134.0,3499.8,3.908136138,16.84816294
18949,1.4,438,250003.0,2032.22,5.49318787,15.65903568
18950,1.71,1167,378290.0,1627.82,5.582740519,15.32368771
18951,2.47,418,249441.0,2624.53,2.385901537,13.95588551
18952,1.01,1187,140434.0,768.45,3.506148226,18.99846723
18953,1.66,1160,291129.0,1270.02,4.517967753,15.59948067
18954,1.36,1166,439307.0,1102.1,2.794525229,17.37644936
18955,1.36,415,115253.0,1392.69,5.930755258,15.59173032
18956,1.09,817,164433.0,2483.4,4.037973564,16.39786979
18957,1.88,1096,128743.0,3069.34,5.824432557,15.71262585
18958,1.6,397,357757.0,4287.65,5.175651039,17.21751518
18959,1.12,1022,274782.0,1810.95,2.609556086,17.83428461
18960,0.81,1146,261519.0,1104.51,5.227532596,16.71649826
18961,2.09,1060,124291.0,1002.96,1.847177211,15.7717792
18962,2.07,1142,144208.0,1775.53,5.724780092,17.265463
18963,0.96,1168,302300.0,4113.64,3.996408507,16.14381891
18964,1.53,1188,266291.0,1918.52,5.35627399,16.70546611
18965,2.95,402,149885.0,1092.72,5.132177483,15.75773007
18966,1.19,412,155962.0,2196.87,4.106507642,16.57637178
18967,0.43,1138,145854.0,3511.11,4.670429293,15.30095566
18968,0.89,1195,399541.0,1836.91,1.732762324,15.71246281
18969,0.93,1133,364304.0,3634.58,5.508616733,15.25007418
18970,2.45,1158,120067.0,859.08,2.731820849,15.17048545
18971,4.71,826,265271.0,1270.05,3.862158099,16.19212507
18972,0.95,1187,393992.0,2424.41,3.014751971,15.59582367
18973,2.13,777,149982.0,824.37,4.565201861,19.49362707
18974,2.24,1204,367075.0,2992.24,1.266226601,15.71572402
18975,0.74,1185,282833.0,2069.04,1.923037153,15.94755846
18976,0.8,1152,389763.0,4038.4,0.605461273,16.55244895
18977,1.9,422,146890.0,876.14,7.020043778,15.97488532
18978,1.86,1159,143382.0,586.86,4.08030614,16.68406521
18979,2.15,1172,272909.0,1504.83,5.859162286,15.6234347
18980,2.04,459,253281.0,1194.82,6.978101542,17.09043056
18981,1.13,440,375331.0,1871.3,4.284972722,17.59562676
18982,1.64,758,153702.0,3049.81,7.063567546,16.15467885
18983,0.84,1132,282014.0,1980.86,6.645828701,16.21488467
18984,0.94,1141,143905.0,1925.04,6.410135008,16.89711379
18985,2.3,387,152802.0,586.86,3.95329663,16.54756197
18986,1.59,754,250996.0,1381.35,6.387711854,15.77870636
18987,1.12,1162,388447.0,1000.11,5.580726293,19.03548705
18988,1.42,825,386014.0,1527.25,2.676408495,17.18120709
18989,2.2,1157,271698.0,2940.04,5.510716337,16.78882879
18990,2.06,434,372244.0,895.16,6.607493748,16.3660102
18991,0.81,1178,382245.0,1242.2,5.996796329,17.17799647
18992,1.13,450,265932.0,1873.63,6.718857633,16.651975
18993,1.32,440,277708.0,2406.13,2.931756428,17.20885764
18994,1.99,447,165084.0,1133.28,4.803835051,19.630501
18995,2.58,394,144981.0,1022.88,7.290612949,18.26539935
18996,0.75,301,144083.0,1205.62,3.073715858,14.20870206
18997,2.58,433,262582.0,3946.5,6.240429088,15.35020072
18998,2.64,1127,380693.0,2739.35,2.632972124,17.60439774
18999,1.68,443,91004.0,1550.05,6.677883998,16.11835412
19000,1.49,1123,152680.0,3189.51,5.999086319,17.24996276
19001,1.51,1142,145027.0,923.08,6.379882533,15.97585632
19002,0.84,485,385918.0,1331.11,5.204136039,15.26799949
19003,1.81,411,250628.0,1650.61,6.067767003,16.13183552
19004,2.85,371,140985.0,1885.82,5.25916129,16.78268895
19005,1.06,835,406482.0,2410.88,6.224610094,16.35137598
19006,1.2,1163,155387.0,1259.93,5.427449837,14.22730912
19007,1.51,771,352273.0,891.95,6.167359023,17.28375358
19008,0.74,785,250207.0,1798.71,3.106719694,17.17424073
19009,2.49,475,277592.0,723.3,7.412419278,17.56000772
19010,1.75,1210,409087.0,2375.36,5.372232761,14.20489104
19011,2.45,403,135264.0,1319.1,5.213581583,17.14102445
19012,2.11,759,226313.0,2297.35,7.186241964,16.36012019
19013,1.1,415,254897.0,1651.03,5.660837275,15.2818851
19014,0.97,826,375367.0,3244.27,6.762383729,16.31536593
19015,1.16,1142,308667.0,2171.85,5.752809254,15.76001043
19016,1.53,275,132221.0,1037.88,6.901949373,19.01453105
19017,1.72,762,340547.0,1878.78,0.863712254,16.1054314
19018,1.89,431,269755.0,3282.22,4.307326688,14.13118274
19019,1.33,771,394539.0,2576.58,5.052341253,15.42389936
19020,2.23,772,360446.0,2234.42,6.356936972,19.31463727
19021,0.76,852,389382.0,3266.87,6.006761006,16.39703292
19022,1.43,415,130625.0,1700.51,6.811494317,17.44734885
19023,1.68,1202,162928.0,3885.14,1.687164029,16.72812262
19024,1.21,429,390308.0,2511.62,5.760272257,16.38109108
19025,2.77,742,154623.0,2200.38,6.019723638,15.92622209
19026,2.03,1178,365862.0,1866.58,2.583717515,15.32718058
19027,1.24,465,148220.0,1153.15,5.773210596,15.58057166
19028,1.03,420,385962.0,1017.56,4.462856961,19.04505543
19029,0.95,1169,400651.0,2613.97,6.092899702,16.75374108
19030,0.84,1127,400113.0,2073.75,3.275783443,15.68345795
19031,0.66,485,157905.0,3664.13,3.874021782,17.11572226
19032,1.53,1193,161298.0,3116.94,6.816989826,16.71294174
19033,0.85,778,258144.0,2032.12,5.647968378,16.7301491
19034,1.73,1305,391770.0,3368.58,6.025926921,16.74659467
19035,1.72,854,380083.0,1260.01,6.77159878,14.99437462
19036,1.67,1056,231663.0,771.56,5.726240822,15.8717247
19037,1.03,1160,251811.0,1140.29,4.487971139,17.19249349
19038,0.73,1151,187596.0,1865.94,1.571250345,15.71236002
19039,1.84,1211,166170.0,1818.78,5.874265926,17.35214216
19040,0.78,530,289466.0,2461.52,6.038567992,16.96852816
19041,2.76,426,274684.0,1039.58,6.25701449,16.67425121
19042,0.8,1191,381421.0,1212.63,5.752191358,16.3542697
19043,1.39,456,183091.0,1162.4,5.579730012,16.07012816
19044,0.88,1183,375318.0,1521.4,3.395542104,15.59523061
19045,1.26,1144,105623.0,3272.33,1.445011418,15.36425965
19046,1.18,1128,388443.0,1868.4,2.060445714,15.33831383
19047,1.75,1063,272808.0,1807.31,5.296160055,13.74078305
19048,1.52,791,237450.0,2367.62,0.611013693,15.31999564
19049,2.27,426,284679.0,2602.03,1.245943336,17.06253039
19050,1.29,383,362628.0,1723.62,6.473804185,17.57147506
19051,1.46,1271,364195.0,2005.18,5.378899691,17.83917507
19052,1.51,414,138664.0,1756.36,6.152867222,17.41690987
19053,1.94,404,150305.0,1653.58,7.375675414,17.53977885
19054,1.06,1201,384055.0,4805.13,2.240903475,17.47712319
19055,1.66,1104,386267.0,3327.36,6.187679592,17.61094433
19056,1.63,847,164923.0,997.69,7.097365367,17.89980729
19057,1.81,834,382517.0,2199.55,2.603839386,16.29535913
19058,0.86,1114,276223.0,2751.76,3.343515988,16.55094589
19059,0.98,489,324825.0,2507.47,1.899720558,16.00596377
19060,1.51,465,133503.0,2007.18,6.991126905,17.08421499
19061,2.68,439,142228.0,2408.26,2.430015967,15.76422792
19062,2.71,365,254157.0,1095.95,3.102088921,16.94921522
19063,1.4,1195,391635.0,2438.33,4.884185235,16.67729421
19064,2.34,385,167049.0,728.8,7.19444516,19.630501
19065,1.06,438,153676.0,956.3,7.398363883,16.96038781
19066,1.73,405,309646.0,3245.97,5.464736068,15.71465609
19067,1.21,805,418261.0,1620.67,5.308579984,18.58871247
19068,1.34,1185,155633.0,3664.41,5.687184002,16.41079579
19069,1.29,403,174390.0,1333.56,2.325159151,14.9704204
19070,1.0,353,151329.0,744.31,1.650107712,17.4654346
19071,1.66,374,370965.0,774.76,6.662565757,17.35337566
19072,1.93,354,152459.0,773.64,5.338942758,17.65517647
19073,0.69,1223,398861.0,3550.52,5.214746862,14.80413106
19074,1.64,1157,390970.0,1930.48,2.432911276,17.4482277
19075,1.26,779,385635.0,1213.13,3.365327755,16.84983458
19076,1.27,445,139219.0,1240.15,6.691540281,17.56606304
19077,1.78,377,163424.0,3229.11,2.678128916,15.45887006
19078,1.05,1158,401436.0,2364.58,5.694836746,15.40307831
19079,1.61,335,144723.0,2969.35,5.949357239,16.13549336
19080,1.25,1112,122780.0,3741.39,2.058504573,15.18750249
19081,1.06,1181,271059.0,2312.4,1.50933857,15.63739523
19082,2.19,460,272816.0,1303.31,3.583224651,16.72036919
19083,1.93,460,275184.0,1662.78,3.574684927,16.58493169
19084,1.47,1187,183430.0,2447.26,5.519819902,16.78713191
19085,2.73,778,250810.0,725.08,6.73512519,17.77569723
19086,0.83,1175,161344.0,855.28,6.277132114,17.96845113
19087,1.02,319,278612.0,2481.33,5.748161688,15.73318407
19088,1.99,816,370022.0,2270.81,3.816970691,14.05899128
19089,0.89,1183,394087.0,3616.7,5.82091858,15.08568279
19090,2.23,789,384235.0,1194.25,2.128140345,17.35388142
19091,0.6,485,184805.0,2459.86,5.314579207,16.17076433
19092,1.02,466,145544.0,2545.13,7.906485544,17.57120161
19093,1.36,517,133959.0,1940.05,6.705595643,17.67390203
19094,0.88,1165,151863.0,825.57,3.110217948,16.61927688
19095,3.65,850,269734.0,2309.73,3.026914696,16.81808996
19096,0.41,1212,375026.0,2671.05,5.613919491,15.60642207
19097,1.58,1210,294136.0,2650.02,4.547305958,17.35469644
19098,1.01,1088,225753.0,3658.37,4.519515832,17.23849362
19099,2.38,1208,130703.0,2433.79,5.296544786,16.52416136
19100,1.14,416,130902.0,2297.57,1.940537528,15.74792364
19101,1.77,431,172814.0,850.45,7.289255239,16.49109584
19102,0.65,841,251374.0,2109.55,2.096867796,13.83986813
19103,1.06,777,281628.0,3312.88,2.318181012,15.28297558
19104,2.08,435,133405.0,1197.5,4.412716522,15.42829969
19105,1.92,429,374530.0,4304.26,5.486938289,16.19708449
19106,0.97,1133,389023.0,2485.41,2.41741153,16.34335607
19107,0.44,849,290497.0,2500.35,5.477935957,15.68654549
19108,2.21,1168,160418.0,2452.84,6.412594484,14.44461453
19109,2.34,445,158200.0,1438.1,7.416335468,16.39304357
19110,1.63,1382,135466.0,3156.67,5.791905234,14.64194562
19111,2.24,438,278132.0,1721.07,1.434176462,15.72849019
19112,1.53,812,451580.0,1000.3,6.311826641,15.6231445
19113,3.1,1185,271242.0,1301.12,7.02318411,15.54470186
19114,0.6,1259,393181.0,2499.4,4.195175139,15.40463123
19115,3.1,1190,405644.0,1988.94,2.610419733,15.73919524
19116,1.67,1138,375351.0,1433.42,1.57502517,16.3757172
19117,0.89,404,410557.0,2785.43,3.043711601,15.72811761
19118,2.82,454,266865.0,2519.64,5.025830965,16.13020698
19119,1.7,497,386364.0,2068.78,5.55246621,17.1207937
19120,1.54,1232,278868.0,3623.69,5.263194838,15.61333564
19121,1.32,1148,357804.0,2594.23,5.758328392,16.44347248
19122,0.97,1172,126841.0,2139.48,4.177334124,17.50988819
19123,1.13,476,379530.0,2123.52,2.94758318,15.23853432
19124,1.55,824,142722.0,1901.1,4.947472772,15.76255195
19125,1.48,457,152994.0,1931.59,1.665287748,16.08795188
19126,0.92,437,375642.0,1422.27,2.964060981,17.51503124
19127,1.73,1154,375805.0,634.3,2.579101605,17.49738063
19128,0.76,889,182398.0,1451.51,7.191725506,18.14678543
19129,1.08,1178,286690.0,2242.44,6.834762869,16.76503581
19130,0.77,412,259852.0,3986.24,7.364962951,16.87590449
19131,2.55,413,144799.0,845.08,7.212539593,17.86611296
19132,0.93,1214,372301.0,1397.7,5.581938167,16.99723551
19133,0.93,1137,386379.0,3982.17,3.366440667,15.77215378
19134,0.55,1197,401660.0,2307.75,4.096459285,16.10093291
19135,3.13,377,142836.0,1348.95,3.652571971,16.27729093
19136,0.97,827,158130.0,2632.9,1.657374335,17.89518109
19137,1.58,1175,159660.0,3783.29,6.362730439,15.69900662
19138,1.8,355,233448.0,3261.95,4.655513516,18.32892496
19139,1.12,436,157959.0,2337.8,4.255601278,17.48738119
19140,1.36,384,176443.0,1173.91,3.925122178,16.18575487
19141,1.23,408,175394.0,1269.37,3.803183818,17.98858355
19142,1.01,458,127079.0,1208.42,4.084966158,18.33220407
19143,2.28,757,285258.0,1258.9,3.032718741,17.38243969
19144,0.99,375,156325.0,745.39,7.201231748,17.21351065
19145,1.37,786,166476.0,1590.69,8.013788426,19.13718073
19146,2.26,432,376188.0,1722.69,5.463079116,16.08382015
19147,1.22,1106,167679.0,2585.14,5.459034178,17.12303259
19148,0.81,817,241463.0,1976.52,4.405768228,14.83126135
19149,0.75,843,119772.0,2150.07,7.308530327,16.71548647
19150,2.22,1096,139359.0,780.81,2.29395467,14.98978905
19151,1.98,1180,399341.0,3589.19,5.5349212,16.25346332
19152,1.29,757,249371.0,1625.25,6.221718266,17.32729159
19153,1.15,1206,365266.0,1151.94,6.340279774,17.79962663
19154,2.33,1198,121182.0,1017.34,6.710755805,15.73417679
19155,1.61,802,384045.0,1317.48,4.459258731,17.4071935
19156,1.56,1127,129761.0,1394.66,1.398746823,16.47762335
19157,1.31,786,261755.0,1874.26,2.050646447,17.45571418
19158,1.03,802,383810.0,1302.79,6.253781717,16.67416793
19159,1.63,1197,151417.0,4000.88,2.333828383,17.77843156
19160,1.44,439,170969.0,676.12,7.179426699,17.90108411
19161,2.0,330,160068.0,1278.78,6.033745608,14.168993
19162,1.91,1168,159554.0,2645.68,5.501422864,16.03885042
19163,0.84,1150,137468.0,3976.24,2.659434604,15.74007449
19164,1.44,417,377385.0,971.14,6.560024397,16.33314321
19165,2.7,1350,263172.0,920.65,3.450268427,18.50264966
19166,1.72,1140,125233.0,2564.33,5.784421332,15.41777057
19167,1.8,384,342668.0,2897.07,5.059372603,17.28425891
19168,2.39,794,120714.0,2940.36,7.010372063,14.44772897
19169,1.88,413,138607.0,2869.99,4.884065699,17.05964739
19170,2.17,782,385947.0,1894.35,6.181587462,17.02968503
19171,2.24,548,469473.0,3154.25,3.275473916,17.71121224
19172,0.75,774,240776.0,1354.01,3.192028837,17.55494726
19173,1.62,800,156113.0,1916.26,4.903335786,15.29039257
19174,1.1,391,358944.0,1908.16,4.024850345,16.08890706
19175,1.73,1145,347670.0,2456.14,4.104725455,16.58819243
19176,3.8,719,356636.0,3352.24,4.665290027,14.1828127
19177,1.4,399,376726.0,2519.95,6.075053724,17.2965754
19178,1.63,803,263578.0,2330.86,5.826690092,15.95279219
19179,1.25,1171,446003.0,1952.98,5.125162915,17.35034672
19180,3.89,1288,247542.0,730.6,5.722984468,16.72622134
19181,1.5,930,289661.0,2865.93,2.821615348,15.69821126
19182,2.74,1203,274942.0,1084.74,3.057970452,17.39962821
19183,1.8,1065,118428.0,4249.44,2.951703222,16.61508192
19184,1.64,1161,145530.0,1034.71,2.784071905,15.91624476
19185,1.87,1102,455010.0,3270.89,5.972022139,17.03894063
19186,1.61,442,124149.0,3837.78,7.067928842,16.6220223
19187,2.51,1126,242794.0,1162.87,2.207194789,17.22932169
19188,2.29,492,367615.0,2552.8,2.599933254,18.16911841
19189,1.24,476,158668.0,1783.09,3.047986561,18.38991618
19190,0.64,495,258656.0,1772.89,6.649911631,17.14052123
19191,3.47,1117,369923.0,2118.72,4.323279071,17.08513494
19192,2.19,299,335336.0,3179.42,2.788137471,14.58883139
19193,2.42,414,165998.0,944.08,5.110731712,17.9583022
19194,1.01,465,259151.0,1008.53,5.33642055,18.52390862
19195,0.92,1251,143799.0,5006.9,5.604924082,15.07186764
19196,2.41,397,265912.0,2177.7,5.820194995,16.14084773
19197,0.86,1159,150066.0,3414.19,1.174586638,17.06600761
19198,1.6,1239,262141.0,4583.52,2.05666534,15.95140812
19199,1.44,390,169157.0,1886.58,6.193395489,17.67695322
19200,2.45,275,243548.0,1321.81,3.750921688,16.44826103
19201,1.1,794,254143.0,1247.01,5.971972397,14.32235427
19202,1.17,1003,252691.0,2150.18,3.747738873,15.52483837
19203,1.6,741,375945.0,3570.6,3.775014152,17.31463743
19204,1.62,498,172576.0,1932.36,4.823087604,15.6622902
19205,2.24,847,155509.0,2891.43,2.485205072,16.69592708
19206,1.32,327,107915.0,818.67,6.413366508,19.630501
19207,2.23,1183,146686.0,1468.46,6.907335527,16.29077478
19208,1.56,381,144295.0,1371.28,6.860549509,17.19566452
19209,1.4,1155,283403.0,3260.42,4.312079718,17.35921683
19210,2.36,1266,443201.0,2115.36,5.038882303,16.20686357
19211,1.98,445,154060.0,813.21,4.682705024,14.82359637
19212,2.32,1438,390060.0,2220.93,2.597156613,15.4043238
19213,1.48,1188,399561.0,3439.7,4.413306126,14.96722119
19214,2.07,407,126486.0,823.95,6.716740658,17.53742691
19215,1.09,385,381673.0,865.15,3.553214281,15.97223871
19216,1.37,1141,351374.0,2821.63,5.180676048,17.89158352
19217,0.58,1159,140740.0,1085.7,6.723466654,16.31014408
19218,2.04,728,291398.0,2952.21,5.152028953,15.41855073
19219,1.01,1202,163697.0,3667.17,6.297165932,16.40398686
19220,1.14,1478,172239.0,2393.18,6.701314494,16.10046674
19221,2.49,347,220160.0,1886.12,3.359411928,17.79517069
19222,0.91,839,172861.0,3593.17,2.822977455,16.22731139
19223,2.89,832,155517.0,1826.46,5.942082585,16.0884206
19224,2.5,1139,153216.0,1891.33,3.343223744,15.80356481
19225,1.92,827,263090.0,1438.93,6.89900099,15.03218809
19226,0.8,1145,382858.0,2688.82,4.857283375,16.60885381
19227,2.21,1147,390088.0,2308.53,1.863593809,16.01621267
19228,1.31,1217,368973.0,2469.98,2.945424811,16.88393455
19229,2.31,1230,287980.0,1238.89,5.352188605,16.87188932
19230,1.25,450,180315.0,1440.07,4.907153101,16.70832195
19231,1.02,474,159979.0,3738.05,2.008350366,17.01769958
19232,2.72,1191,401271.0,4125.63,5.554061322,16.38309869
19233,2.45,1091,111760.0,1480.45,3.416319498,16.18576268
19234,2.55,410,299271.0,1089.18,5.796174704,17.84264871
19235,1.43,422,147491.0,1095.23,2.605267608,18.36281633
19236,1.08,459,151348.0,945.13,6.230395472,18.23965371
19237,1.06,819,153848.0,2500.81,2.427369073,17.73710506
19238,2.59,743,229391.0,4304.04,4.986332944,15.62883721
19239,1.17,404,134453.0,1053.28,4.520956898,16.17985533
19240,1.76,462,296522.0,3938.12,6.534292902,16.16613432
19241,0.39,1188,277752.0,2475.77,5.757029872,15.37184557
19242,1.76,430,137770.0,1097.9,4.006822858,16.96493867
19243,1.39,1133,255077.0,1876.62,6.340683061,17.76044818
19244,1.22,1201,153253.0,2521.52,5.898971021,15.80283626
19245,1.23,1119,364822.0,3047.31,3.187750285,18.70552867
19246,1.04,1131,150125.0,1299.05,4.806594577,17.23167951
19247,3.51,398,149087.0,3192.26,6.277266561,16.83125861
19248,3.5,427,156900.0,3315.01,1.414072407,17.21231387
19249,1.08,510,157137.0,804.55,5.958500215,17.02422179
19250,1.87,829,372686.0,1061.62,3.519894426,17.09864015
19251,2.39,414,308124.0,2681.42,7.874989512,16.01436453
19252,1.88,428,153828.0,1114.65,7.276362802,16.43473789
19253,0.62,457,172730.0,3118.31,5.424936106,15.40337271
19254,1.35,1179,154734.0,1286.58,3.833730997,17.22353299
19255,1.1,1191,153243.0,2477.71,5.113712378,15.62416388
19256,1.37,1224,274932.0,1870.15,2.86281348,15.53523913
19257,1.18,1172,280492.0,1298.9,5.558809509,15.21250987
19258,1.09,1150,259937.0,2540.99,1.449803086,16.19917882
19259,1.16,1137,164930.0,1646.58,3.003189102,16.62458547
19260,0.99,784,158855.0,1120.61,5.959513308,18.44439133
19261,1.92,1138,401687.0,1423.41,5.746627896,15.16529023
19262,2.64,1217,384568.0,3484.48,7.713784816,16.77172079
19263,1.2,820,377427.0,833.2,4.772391758,15.72413044
19264,1.02,1158,250605.0,2620.72,6.636707226,16.31448037
19265,2.26,799,280014.0,1414.55,3.133723824,16.24435651
19266,1.41,1163,160937.0,1807.54,4.656962995,18.7269389
19267,2.38,1143,268222.0,3096.47,5.504613629,19.12165768
19268,0.77,1232,375638.0,3543.58,4.101822715,16.01830032
19269,1.23,1162,162808.0,1570.93,3.357022841,15.68688728
19270,2.88,1163,135221.0,1086.9,4.261783406,15.38436746
19271,1.89,863,145256.0,3390.81,6.895264739,15.79885394
19272,0.82,1079,361969.0,2900.2,2.588439728,18.63238015
19273,0.73,781,462286.0,2779.35,5.894657627,15.34895148
19274,1.14,404,389210.0,1923.76,3.662112817,18.62611871
19275,1.35,395,164933.0,2525.45,5.887501323,17.29644379
19276,1.3,1207,395721.0,1282.63,6.022702121,17.13664752
19277,1.07,430,262954.0,2300.12,5.954869951,17.19517732
19278,1.26,827,296492.0,2400.06,1.413411251,15.32639337
19279,1.69,415,272364.0,1771.62,2.16004148,17.30421542
19280,2.5,1156,269892.0,2702.54,5.773129407,15.22784739
19281,1.27,310,370118.0,2171.63,3.685773508,15.50989751
19282,1.08,875,403298.0,2435.59,3.587192855,15.187133
