,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16248,2.77,754,340533.0,1589.91,2.355842503,14.86066431
16249,0.4,448,165488.0,890.77,3.207933088,17.31443677
16250,2.13,1079,125333.0,661.88,2.112025129,16.21937246
16251,2.51,1170,345206.0,2644.14,4.933317007,12.04913624
16252,2.07,1165,393056.0,1534.09,4.364444143,12.70959048
16253,0.96,1054,378213.0,3490.6,2.791606391,15.64585056
16254,1.35,751,375976.0,2153.59,1.76733554,11.27043455
16255,0.84,417,243814.0,2221.09,2.750098354,16.8420536
16256,1.91,426,151025.0,773.12,4.249750179,16.61621871
16257,2.53,802,267538.0,3602.36,6.029299315,17.42100559
16258,1.18,758,128823.0,812.53,5.904363418,15.77987745
16259,1.88,426,154503.0,826.18,5.929344427,17.12000335
16260,1.43,828,153919.0,2255.73,4.092693888,17.31569668
16261,1.67,391,145570.0,658.61,7.678550345,15.28282915
16262,0.92,403,353939.0,1354.03,2.550781064,16.1394328
16263,1.84,1065,327743.0,4232.32,4.604609219,15.61565768
16264,1.18,1088,335787.0,1463.74,2.162717577,13.06553673
16265,1.59,403,354631.0,2164.79,5.196000679,13.81630274
16266,0.68,334,372212.0,3547.02,3.409058158,15.80975882
16267,0.76,440,139238.0,1613.92,1.13887402,13.23767662
16268,0.74,787,363003.0,1413.95,6.154565376,15.81432551
16269,0.8,275,143589.0,4202.92,1.151847277,14.33918266
16270,1.06,747,233286.0,878.67,0.935504354,13.16375149
16271,0.65,1141,155029.0,1275.98,0.938451033,13.68098114
16272,2.58,810,142915.0,586.86,4.549747783,15.83259579
16273,1.87,1059,354061.0,1483.8,5.236196675,13.28724652
16274,2.49,428,148604.0,2446.2,4.718251953,15.8258972
16275,0.6,374,341218.0,621.9,6.330381651,14.82028522
16276,1.84,360,335033.0,804.08,2.8634733,16.79040874
16277,1.25,374,363949.0,2091.38,6.106454567,17.58388103
16278,1.17,1171,134246.0,2563.19,0.887826896,15.54564671
16279,2.17,1140,361651.0,2154.38,0.422575627,15.29179452
16280,1.25,362,120547.0,780.25,1.409554386,13.37620981
16281,1.53,1095,134414.0,3797.77,6.285914523,13.75670779
16282,2.28,404,166093.0,740.38,7.211343039,18.22201471
16283,2.19,424,150339.0,630.05,8.468555771,16.96022589
16284,1.88,409,119858.0,787.69,6.149029049,17.98006388
16285,0.78,434,270101.0,2427.63,6.202497283,15.87009538
16286,0.63,840,249836.0,2642.96,2.263884249,15.55037833
16287,1.09,1164,142620.0,2629.8,4.664328657,12.37148398
16288,1.62,1074,347608.0,2310.93,0.099784069,16.36817679
16289,1.95,1152,120657.0,2717.37,6.501230834,16.24639714
16290,2.97,790,132957.0,1204.5,5.657145484,16.92648727
16291,0.9,405,122566.0,1306.26,5.41583919,12.45205839
16292,0.81,1129,267713.0,1360.46,1.676796933,18.27551041
16293,1.77,425,133916.0,606.14,3.070871174,18.25951632
16294,2.8,383,132067.0,785.19,5.842729448,17.99408402
16295,2.57,1226,391055.0,1964.96,1.380985685,17.99121422
16296,0.83,457,123951.0,756.44,4.237597727,18.01107584
16297,1.18,484,161348.0,822.41,7.838785016,19.11697823
16298,1.25,420,348090.0,926.33,6.546923068,15.37170834
16299,0.81,756,138584.0,1500.96,0.916605329,15.66992744
16300,2.74,449,254995.0,863.88,5.759714966,14.02952897
16301,1.14,814,149134.0,2139.24,1.584518869,16.52344328
16302,1.21,833,268216.0,4483.82,7.351687203,14.2411957
16303,1.75,729,128836.0,953.13,3.972126509,17.80106537
16304,0.73,802,254579.0,1071.93,4.131422645,17.42371881
16305,2.21,777,375058.0,4099.51,5.642266828,14.27926077
16306,2.2,1139,80276.0,586.86,6.488356386,18.67295968
16307,1.18,805,132531.0,2333.17,4.303265838,16.90692476
16308,1.21,1103,157107.0,1039.72,6.184269657,16.44634866
16309,0.91,400,145911.0,717.97,1.812946183,18.15082227
16310,1.72,709,215535.0,1894.97,2.653109692,16.50214267
16311,2.89,1136,149769.0,631.2,6.180718274,13.50439616
16312,0.87,440,126512.0,635.13,3.03498714,19.58725647
16313,2.18,1102,359870.0,1739.95,5.143493206,12.30572324
16314,1.09,1149,120730.0,3283.38,4.811841096,12.64343798
16315,0.67,432,342716.0,2122.25,5.604402013,12.57878979
16316,1.99,1154,360769.0,2405.8,4.698048778,16.99218781
16317,1.21,1167,124489.0,2485.83,3.957846924,13.52733963
16318,3.18,427,377666.0,1006.23,7.847579449,17.38935234
16319,1.74,1122,257725.0,2337.89,7.009963134,14.2437791
16320,0.76,404,130439.0,2276.96,6.665600411,14.41551682
16321,1.25,275,134586.0,934.31,7.067500669,18.4217796
16322,0.58,1069,336658.0,1904.25,4.848891848,16.88190739
16323,1.52,380,248154.0,2166.3,4.909380665,11.67810371
16324,1.44,1214,365185.0,2613.68,2.816956226,14.81909698
16325,1.48,1214,252939.0,3565.17,5.332401151,16.96874451
16326,1.87,744,355749.0,3469.35,2.848311665,17.46153831
16327,0.62,1060,132406.0,815.64,3.156753892,16.50492431
16328,1.58,414,140234.0,1708.6,5.592238822,15.61497272
16329,1.42,390,168471.0,1976.46,5.89333891,14.42906826
16330,1.22,399,231996.0,2166.05,3.518053493,16.42068485
16331,0.78,1120,350339.0,2857.41,0.142641013,16.32140209
16332,1.34,377,145051.0,3236.91,6.781946439,17.53632648
16333,0.57,734,358123.0,3701.97,5.969404094,16.92610973
16334,2.57,412,150202.0,2086.11,4.630803173,16.13445072
16335,1.23,420,248609.0,931.78,1.635353916,12.85195247
16336,2.66,432,133812.0,711.71,5.848230688,16.19085932
16337,0.75,348,108604.0,812.68,6.331529648,17.64578782
16338,2.44,287,126335.0,2360.7,2.55371035,16.98810534
16339,1.49,472,156057.0,3642.48,6.785090282,16.33064548
16340,2.33,1148,356607.0,1801.56,1.706358608,17.40442721
16341,2.27,408,138857.0,1601.96,5.438202272,15.80616653
16342,1.09,1148,266879.0,797.58,4.678784411,12.64826467
16343,0.72,1153,358117.0,2027.6,5.502854518,18.33139576
16344,2.45,426,121474.0,807.76,7.061260546,17.94995966
16345,3.34,1072,255165.0,2101.79,5.644910803,13.61095346
16346,1.99,1111,337730.0,776.56,2.558556193,17.65221027
16347,1.73,451,246592.0,1998.38,5.398843648,17.48893459
16348,1.35,404,145722.0,975.49,5.219391773,17.19401286
16349,1.97,394,130945.0,2082.92,0.492318976,15.33309594
16350,2.17,425,119270.0,4279.68,5.304888472,17.20745717
16351,1.57,769,340812.0,2396.35,5.026176496,16.51611806
16352,1.69,374,260150.0,1659.69,6.570751251,13.60395062
16353,1.3,783,342949.0,2158.02,4.634410308,16.9671456
16354,1.24,1139,151290.0,1944.74,3.630158459,17.14716893
16355,1.0,389,147390.0,968.18,7.391284269,17.78291019
16356,1.6,391,137010.0,3443.75,4.502676638,19.26018789
16357,0.85,1105,148369.0,947.99,4.335608222,16.38761635
16358,1.18,1310,141254.0,3276.61,4.230473971,13.47230196
16359,2.58,1145,405036.0,740.43,-0.326393035,16.3371927
16360,0.52,434,343396.0,3429.04,5.513287836,17.40684011
16361,0.64,1126,375575.0,1022.21,1.404432432,17.0995355
16362,2.46,768,350793.0,4026.42,5.41815279,16.17510004
16363,1.05,1141,251447.0,3716.29,4.189990028,15.24478821
16364,1.8,391,79819.0,655.27,3.976563296,12.57427204
16365,2.34,1035,333033.0,2074.6,4.773640044,11.90518278
16366,1.39,1110,250222.0,2136.66,4.593191762,18.276057
16367,1.42,884,336578.0,2121.54,5.088379215,14.63464695
16368,0.99,831,255758.0,2290.4,4.741735309,16.66365521
16369,2.93,384,145632.0,764.18,1.355465529,12.7068361
16370,1.05,1168,159354.0,2274.31,4.589435742,11.2583727
16371,2.79,389,245206.0,2168.29,4.568992005,16.23890306
16372,1.53,696,133338.0,2301.69,6.197919174,13.06013729
16373,1.54,485,126305.0,2140.15,2.577445753,16.68834236
16374,1.33,478,149321.0,1290.24,6.719136386,14.67846507
16375,1.64,1091,162850.0,1864.49,7.395742216,16.72255419
16376,2.25,377,353339.0,810.8,5.731157359,16.48159548
16377,1.02,1077,148942.0,1451.25,5.26815969,16.13285169
16378,2.0,1112,237867.0,2125.57,0.748696598,16.29562547
16379,1.82,444,141653.0,840.48,7.162455714,18.22822438
16380,2.95,1120,148026.0,2302.54,2.473340034,17.17021498
16381,1.36,1111,361243.0,1129.26,5.586931826,17.38068596
16382,1.52,765,251568.0,3342.98,1.676396598,16.48119877
16383,1.25,389,346899.0,1740.77,4.40935761,13.18670337
16384,1.16,1109,254174.0,2184.43,3.220163503,13.74954545
16385,0.92,416,131716.0,786.45,8.317755096,17.75772361
16386,2.22,786,118071.0,906.69,7.113445261,13.31148867
16387,1.57,364,247917.0,3084.11,0.71381774,15.43850809
16388,2.05,430,263918.0,2470.62,4.760348314,15.97781913
16389,0.55,1169,331875.0,3630.62,4.832209764,16.27003011
16390,2.17,395,131573.0,1916.01,4.6171532,15.79612847
16391,0.96,1102,81272.0,3582.85,5.090167585,16.84268532
16392,1.83,1086,150415.0,2278.09,5.753906303,13.11477091
16393,1.07,1107,429978.0,1530.88,4.250974934,12.7241926
16394,0.75,1178,261218.0,2313.28,3.552625407,15.23905889
16395,0.91,409,254215.0,723.2,2.446344655,16.94332523
16396,0.62,407,125435.0,3698.53,3.333079909,16.47624123
16397,2.01,440,162765.0,672.22,7.832128534,17.71397718
16398,0.5,481,144042.0,839.7,7.053953476,15.25690854
16399,2.53,781,252520.0,2951.13,0.99558284,17.43253628
16400,0.61,378,420962.0,2191.41,1.135353647,16.83514238
16401,1.58,1211,189768.0,2386.05,6.652629234,14.64924358
16402,1.93,1142,404492.0,1472.14,5.32133956,11.77910425
16403,0.93,441,149648.0,2758.53,6.468979428,16.21273012
16404,1.44,769,148117.0,896.01,5.164631698,15.19957399
16405,0.8,453,146206.0,2374.94,5.522023179,14.19551888
16406,2.17,441,372953.0,4039.56,5.937636257,16.03317685
16407,0.77,797,97121.0,2772.66,4.40717057,13.50096809
16408,2.28,441,242248.0,2199.7,4.97884604,16.8096328
16409,0.97,822,139017.0,3610.02,4.918577117,13.94899043
16410,2.16,673,344007.0,1590.26,5.66955455,16.79406571
16411,1.4,1132,359391.0,1263.77,1.977211883,15.66306659
16412,0.86,795,363816.0,2116.13,2.376035732,17.60497024
16413,0.81,1091,361217.0,2195.41,6.098506614,16.89933133
16414,2.04,418,146124.0,932.99,5.891329184,17.32330544
16415,1.06,1205,150740.0,3611.25,6.179598518,11.95707941
16416,0.72,1081,346663.0,1960.39,2.110959571,16.46186876
16417,1.53,418,237192.0,3204.45,1.400090256,13.82018971
16418,1.86,420,141834.0,1048.4,6.939769217,17.65254954
16419,1.86,396,129849.0,3133.69,6.526753033,15.99996631
16420,1.57,1140,341283.0,2129.12,4.364691834,12.11401069
16421,1.76,743,129322.0,889.11,3.87594933,16.96041815
16422,0.45,422,333875.0,2457.1,4.924426958,13.26606447
16423,1.6,387,153766.0,2275.44,6.423807563,12.75261672
16424,1.89,1059,236788.0,1891.88,5.39477446,15.77479069
16425,1.42,1151,349524.0,3768.71,1.217888063,15.46819201
16426,2.54,1151,260791.0,850.71,4.407246957,16.15394127
16427,0.53,810,145237.0,2156.37,7.605013167,17.98440532
16428,0.92,1067,239820.0,2146.14,1.084441139,12.37913701
16429,1.04,452,260940.0,1962.15,6.700491143,14.59653661
16430,0.4,830,363854.0,5006.9,1.827874106,15.82569488
16431,0.87,808,140478.0,1508.63,5.217814552,16.18462346
16432,1.25,421,376429.0,2213.57,6.089585874,16.0133415
16433,1.38,462,292615.0,656.54,1.636657652,17.87278085
16434,1.2,411,133966.0,4831.81,6.222958324,16.79381417
16435,1.77,785,334518.0,2366.54,0.945639488,17.49974086
16436,1.24,437,148195.0,1909.93,3.520295651,13.96556876
16437,1.71,397,352674.0,1285.54,5.286841865,14.19206492
16438,0.89,1141,352002.0,2037.78,3.387655357,15.9560337
16439,2.56,428,381861.0,728.6,5.079492852,17.3149715
16440,0.66,429,357787.0,708.37,6.682940287,17.47574993
16441,1.79,435,251123.0,4633.98,3.911375485,15.06114935
16442,1.82,377,137542.0,3240.03,7.57900756,18.05822574
16443,0.97,1108,146436.0,1920.25,6.578839773,17.75509138
16444,1.08,1118,366655.0,3824.74,4.926701806,12.18559422
16445,1.93,358,119378.0,761.61,3.264260226,15.52206428
16446,1.68,855,266751.0,1343.2,6.942475144,17.02428119
16447,0.81,493,245977.0,2279.33,1.528961348,13.56965475
16448,2.41,933,247415.0,3043.23,3.357979239,18.98797893
16449,0.69,436,143656.0,849.15,6.968267093,17.56209728
16450,1.02,328,353275.0,4394.29,1.412246034,16.63925184
16451,1.91,440,141170.0,841.81,6.557989126,15.40600002
16452,2.02,846,172322.0,860.03,6.940389298,17.74163955
16453,0.8,1154,145369.0,988.07,7.944078209,18.45102091
16454,1.31,1147,431031.0,1928.78,1.979085937,15.76094903
16455,0.85,389,264042.0,3282.27,5.201729941,11.63375789
16456,0.39,383,134059.0,786.26,5.935450245,12.96244689
16457,1.87,1189,359074.0,2346.14,0.950421473,16.00252232
16458,1.82,394,164527.0,730.16,5.49524993,16.98167636
16459,1.83,455,135743.0,826.04,7.693789387,17.52533276
16460,0.53,1175,356891.0,1863.67,0.154781259,17.81671548
16461,0.97,1066,253981.0,2021.16,6.685657025,16.50824562
16462,2.02,447,149625.0,2451.49,1.759099056,17.37240357
16463,0.99,1117,138025.0,3480.78,2.972580481,12.72852101
16464,0.76,1146,78065.0,1562.54,5.929616856,16.85208674
16465,1.8,422,135851.0,740.05,7.367047948,19.07926836
16466,1.8,1138,345822.0,1182.08,0.611411863,11.45092693
16467,2.62,1101,349448.0,694.81,6.042256642,16.98710845
16468,1.06,494,360029.0,2423.22,5.266570038,14.84341205
16469,1.58,804,233091.0,3851.95,2.099281228,15.78870064
16470,1.85,412,152919.0,977.15,6.644116742,17.64316819
16471,1.76,413,147551.0,1977.79,1.888857638,15.55293875
16472,1.58,465,158079.0,920.81,6.711065548,17.66345809
16473,1.25,764,138810.0,864.13,6.431411832,17.77333645
16474,0.9,439,166469.0,900.22,7.397033991,14.42716764
16475,1.7,1088,116120.0,886.78,6.624152645,13.97680336
16476,1.91,421,125946.0,2013.98,5.016438148,15.92535063
16477,1.35,508,163480.0,844.93,6.39377547,17.97767942
16478,0.84,277,266097.0,741.8,6.387476598,17.14175559
16479,0.7,402,368497.0,1655.16,2.399446812,16.33170326
16480,2.9,451,138925.0,616.93,7.048041072,16.54317854
16481,2.18,1160,367996.0,2388.23,5.662883498,16.96231253
16482,1.46,383,116069.0,2242.58,6.578795327,17.33099189
16483,1.39,1142,356312.0,3867.18,2.912561905,15.72052806
16484,0.94,275,165858.0,2058.91,6.470089983,14.09087748
16485,0.77,747,96117.0,1113.79,5.191616448,17.19566589
16486,1.81,400,260578.0,789.54,7.84614855,19.25635805
16487,1.11,1143,123077.0,2634.57,6.082538527,15.97212443
16488,0.67,1216,355139.0,2695.75,4.145672028,16.8186161
16489,0.72,374,142856.0,1536.56,5.873690433,17.87677219
16490,2.7,1104,262189.0,2311.05,5.490245628,17.66609551
16491,2.1,439,125985.0,1886.02,5.254045676,13.91340783
16492,0.98,1071,365459.0,1871.38,-0.326393035,16.07950758
16493,3.07,1044,347950.0,5006.9,2.970026955,14.40255541
16494,1.55,825,236998.0,1886.97,-0.162552204,12.88019883
16495,1.08,1180,243418.0,893.94,2.779151798,11.2583727
16496,0.78,1199,242862.0,3908.47,4.753375755,15.43274235
16497,2.74,388,124115.0,847.77,4.897479038,17.92432168
16498,0.68,765,111429.0,2069.87,2.480052427,15.57218831
16499,2.06,798,149196.0,2455.1,8.047919661,17.96366323
16500,2.76,380,107142.0,876.39,1.522057482,14.08500499
16501,2.04,286,363902.0,4079.86,5.498476737,13.65906842
16502,0.88,1162,380161.0,2000.45,0.59589166,15.737774
16503,0.76,427,460729.0,2353.23,7.547954161,19.03432448
16504,2.39,1215,333128.0,3077.66,-0.192800513,16.00236374
16505,1.07,405,130131.0,695.85,6.570241401,17.58473894
16506,1.36,695,368085.0,4295.17,1.789553022,16.14673929
16507,0.83,1091,244476.0,1315.91,5.162967273,16.27380775
16508,3.07,388,140763.0,851.12,4.209244834,15.71830128
16509,0.86,1107,256439.0,2195.75,3.373793078,17.49379077
16510,1.45,727,160362.0,3543.89,1.081864816,17.51834288
16511,1.69,445,361892.0,1012.21,3.635674717,17.56810266
16512,1.95,706,402948.0,726.62,5.648175654,16.49629003
16513,1.45,443,142848.0,2883.46,7.155243344,14.17109239
16514,2.42,375,257339.0,2051.33,5.17984848,15.13568075
16515,1.36,405,353003.0,4475.55,3.756396806,13.09051057
16516,0.74,1127,412043.0,2795.53,7.340666774,16.69265829
16517,1.26,457,130971.0,1172.99,3.073598707,17.30463549
16518,1.57,453,154830.0,874.16,2.05441186,15.52068834
16519,0.41,1448,147728.0,2534.13,6.868009213,16.84688821
16520,0.81,427,126351.0,858.99,7.276479799,18.66338151
16521,1.19,797,238681.0,745.93,1.137081827,12.30111333
16522,1.68,1241,109331.0,1471.01,1.630049698,15.31292032
16523,1.35,881,136877.0,2209.12,3.750810744,15.92761887
16524,1.07,740,256276.0,1226.58,5.470061374,16.34826909
16525,1.98,445,143377.0,3707.01,7.516654891,18.16979986
16526,0.7,377,356985.0,620.2,2.03463856,17.37735684
16527,2.63,361,146115.0,800.2,5.180887325,16.59359628
16528,0.94,275,138269.0,3028.31,0.777877444,13.60528792
16529,0.87,1196,143505.0,3543.31,0.571007739,12.74624652
16530,1.76,411,363815.0,815.12,5.754820421,16.4817635
16531,1.1,1425,136976.0,2441.18,1.424443387,13.03391595
16532,2.58,1117,372651.0,5006.9,5.03876703,13.04778842
16533,2.28,1110,156529.0,893.63,7.115423843,15.84887639
16534,1.58,376,127539.0,603.06,5.221427967,17.42689465
16535,1.85,1117,362330.0,4205.07,7.220349446,16.19836373
16536,2.05,1191,367769.0,4200.21,5.613814654,15.99039579
16537,1.98,468,139675.0,1366.93,1.80427772,18.3754696
16538,0.89,441,141839.0,889.95,3.189595701,15.561174
16539,1.73,769,362868.0,2294.78,3.671984301,13.44032215
16540,1.42,1054,132088.0,1857.34,4.666259794,12.96961495
16541,0.79,1124,355360.0,3380.84,6.042029952,14.60632868
16542,1.64,402,123104.0,586.86,7.256356657,19.630501
16543,1.49,445,408597.0,799.83,2.994337107,17.5905867
16544,0.47,434,376883.0,2146.96,5.992658237,16.5949773
16545,1.77,1099,109202.0,794.7,0.803985881,15.75149483
16546,2.32,458,355771.0,3277.62,3.363932371,18.06190171
16547,2.53,396,383997.0,1553.02,6.423952884,13.66899762
16548,2.44,414,149822.0,830.25,5.787753658,16.35262939
16549,1.03,407,364832.0,2223.94,1.532031714,17.94322012
16550,0.87,496,259037.0,1690.64,6.226829321,19.1190155
16551,0.82,1166,98772.0,1312.55,2.077753935,15.04719804
16552,0.85,364,367856.0,914.52,1.538750806,17.38727731
16553,0.68,383,148432.0,2183.06,5.645109977,16.80766176
16554,1.35,390,246433.0,2198.31,5.342074288,13.97326358
16555,0.71,1129,128137.0,2268.51,1.169332562,16.98809712
16556,1.43,275,244201.0,1998.95,3.187505187,17.12721676
16557,2.43,1024,236716.0,736.07,7.293755813,17.98279617
16558,0.56,370,236798.0,857.65,0.32781053,16.34334369
16559,1.27,1169,345798.0,1645.82,5.88443763,18.66159738
16560,0.69,474,364630.0,2243.88,3.707024597,16.65651648
16561,1.84,1127,142503.0,2308.32,4.479582431,15.88536495
16562,1.21,445,439687.0,2309.7,5.983033261,17.15742784
16563,1.93,815,268746.0,1861.4,3.930164353,17.86039986
16564,2.39,408,116821.0,802.27,4.893727441,13.61207385
16565,2.11,1095,351668.0,4067.51,5.763918598,13.29746584
16566,1.63,545,123517.0,3636.38,5.774969641,17.16579687
16567,1.96,1082,346673.0,962.75,5.39590465,16.45444983
16568,1.12,392,122893.0,3516.4,5.85870156,15.34473145
16569,1.74,726,354758.0,3027.85,3.642611448,17.66751157
16570,1.55,1166,121794.0,1720.85,4.851785517,11.2583727
16571,0.78,440,156012.0,669.03,6.807888542,17.97700595
16572,0.34,789,164110.0,930.61,7.925415204,17.97147286
16573,0.82,787,154262.0,4552.21,6.25929627,17.89000634
16574,1.47,769,244145.0,1228.82,6.314582345,14.64757029
16575,2.31,427,325494.0,2426.29,5.963642758,17.67003805
16576,0.9,423,140002.0,2722.56,6.446968886,15.96059102
16577,2.47,467,163890.0,2097.04,6.713238118,17.65486224
16578,1.94,1098,136815.0,842.32,3.097050893,18.2251292
16579,1.37,803,249320.0,2412.47,1.346309319,16.4037333
16580,2.26,1147,153848.0,876.13,6.439670006,14.61606679
16581,0.7,1138,361443.0,2116.73,5.623045733,18.5349678
16582,1.1,787,132678.0,3820.27,5.311894838,16.65733866
16583,1.43,767,295209.0,2475.99,2.546080941,16.37619804
16584,1.84,1114,369837.0,2481.82,6.782771153,14.03714593
16585,0.83,1087,237402.0,3840.72,0.27399876,12.72566462
16586,1.32,417,376973.0,2886.23,2.66607878,17.16834454
16587,0.7,845,129907.0,869.92,4.396917315,19.09003889
16588,2.1,440,146014.0,1925.78,8.579391481,18.81434901
16589,1.22,1163,357325.0,2362.84,1.613409448,16.17931562
16590,2.47,378,116612.0,2092.87,6.207606778,13.82527113
16591,0.81,402,276328.0,2290.59,2.656595056,11.69384376
16592,1.92,1122,241254.0,1056.52,1.183522952,16.62506947
16593,2.45,1184,146677.0,1070.1,4.743868706,15.46325469
16594,2.09,1031,321805.0,3553.73,0.409109618,16.68261301
16595,0.52,799,355935.0,3807.18,4.503552465,15.18013719
16596,0.93,1205,348268.0,1029.4,1.653836427,16.49893401
16597,2.34,306,366000.0,1517.36,2.810294331,12.5838359
16598,2.34,402,82298.0,2896.54,5.118616085,16.15553192
16599,1.0,387,146650.0,835.72,7.113320698,17.63303909
16600,0.71,390,146506.0,861.35,6.421165606,16.68614962
16601,1.86,322,171052.0,3473.52,5.916359389,17.85569943
16602,1.69,741,79691.0,4091.33,5.629690833,16.72720087
16603,1.32,1109,142942.0,899.84,7.140872838,13.00194661
16604,1.2,403,374570.0,874.25,0.886049929,13.81856267
16605,2.25,753,353201.0,2187.39,4.048357835,14.03554741
16606,2.81,746,248908.0,1498.49,5.722101408,16.87593172
16607,1.72,442,134432.0,2166.81,1.072182159,15.20213141
16608,1.56,1097,348965.0,3659.91,5.066488242,12.36180376
