,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
17424,1.77,1176,366099.0,2356.72,6.228829078,13.94958149
17425,1.68,409,154817.0,1687.89,3.016064476,16.70810239
17426,1.35,827,258937.0,2410.93,6.510035881,15.11420452
17427,0.57,842,271514.0,1314.42,6.199685094,14.38792877
17428,0.99,801,364065.0,2527.94,8.193004509,14.54614165
17429,0.66,427,144352.0,828.09,8.579391481,17.37800595
17430,1.54,811,357774.0,765.69,4.862623351,15.7670186
17431,1.9,799,342595.0,1878.08,4.302821863,15.11075883
17432,1.98,1208,146471.0,2186.0,2.983106635,18.22336729
17433,1.72,377,116886.0,586.86,2.356375931,17.33910824
17434,1.69,800,204408.0,2234.74,6.123845779,15.94159529
17435,0.81,1106,352895.0,3251.97,6.600120131,17.43108792
17436,1.15,805,247419.0,2592.14,7.519443255,17.02508381
17437,1.38,641,246551.0,2374.92,4.10293663,16.86234007
17438,0.75,1218,119118.0,2391.27,5.915545216,16.07058305
17439,0.97,780,262035.0,2807.94,7.47252909,15.85555549
17440,0.96,1091,239405.0,4305.87,4.421462839,16.54310693
17441,1.79,747,122879.0,2992.35,3.047771075,16.62080042
17442,0.93,340,253265.0,1259.48,3.481256635,16.90915096
17443,1.49,818,364010.0,1971.55,7.213963206,16.91562394
17444,0.59,775,375032.0,1861.62,2.859396037,16.20299685
17445,1.31,776,252424.0,5006.9,1.649832559,16.37230292
17446,0.78,809,380811.0,2631.6,3.523280904,17.42363811
17447,0.76,1148,345370.0,3606.24,2.226398029,16.92744802
17448,1.51,793,122751.0,1819.44,1.61684535,17.40657241
17449,1.09,475,259936.0,1169.9,4.211648737,14.53266968
17450,2.6,1149,146119.0,1715.42,8.335293796,17.62765233
17451,0.68,866,251674.0,1969.86,6.271683335,15.50761189
17452,1.01,823,454277.0,2884.54,2.375328271,16.10215943
17453,0.25,792,252216.0,4711.53,2.868908191,16.78303926
17454,2.0,1206,242551.0,3652.66,6.083193637,16.49008141
17455,1.31,415,250366.0,1693.51,3.043295271,16.30102617
17456,0.84,1125,254172.0,1150.54,3.826124083,17.73019743
17457,2.81,818,368330.0,2201.34,4.847196639,15.25513332
17458,1.2,1167,232130.0,1771.95,2.372792526,18.52463358
17459,0.9,754,258777.0,1837.32,2.063690071,16.83127158
17460,1.95,445,238457.0,965.62,6.562021938,16.42238795
17461,1.59,1124,256301.0,823.3,6.352555169,17.88928936
17462,0.64,824,137805.0,2469.3,6.72538357,16.38716266
17463,0.64,1091,360728.0,1438.4,3.372820094,15.91004169
17464,1.22,1101,259333.0,1370.26,6.475303983,16.74017878
17465,1.81,811,375504.0,3006.84,2.239717115,17.38252759
17466,1.67,1155,264176.0,1808.99,6.671725979,16.44795462
17467,0.67,739,255306.0,2635.83,1.247212144,15.59368565
17468,1.05,806,260363.0,3520.09,5.316901135,16.68502573
17469,0.62,836,227679.0,2375.12,2.66637186,15.20205139
17470,1.03,417,267208.0,586.86,3.106418331,18.60227296
17471,1.12,1165,377310.0,2176.17,6.876180598,16.4240504
17472,1.74,1181,190641.0,2005.99,2.227170903,17.47474871
17473,1.8,430,231008.0,1594.27,3.095223163,15.31708552
17474,1.88,830,278754.0,1835.95,4.083047289,16.98572861
17475,1.56,839,263782.0,1715.9,4.787101509,18.63134848
17476,1.41,763,242851.0,1937.29,5.713018745,18.01341769
17477,0.63,788,412070.0,1495.04,6.352208819,19.117993
17478,0.94,772,127803.0,2171.4,4.405926006,17.3787048
17479,2.0,1111,243502.0,3720.34,5.738540378,17.01364657
17480,0.58,1147,285392.0,1985.11,3.191005152,17.74268621
17481,0.66,794,241289.0,1680.65,3.853401207,15.7369706
17482,0.77,841,150704.0,886.81,4.194100261,14.19739894
17483,1.51,774,250237.0,2540.88,3.167896493,16.04116356
17484,2.03,796,221314.0,2559.45,2.215169255,16.01731316
17485,0.58,843,263007.0,1796.23,2.319362039,16.88584935
17486,0.99,819,261971.0,1518.4,3.313288962,17.47370285
17487,2.77,415,242651.0,958.95,6.651674233,15.78273349
17488,0.86,1138,469473.0,1909.9,2.618696878,16.59085338
17489,0.94,787,250520.0,962.93,4.227155744,16.48348993
17490,1.03,672,433466.0,865.61,3.873280304,18.30048217
17491,0.62,1135,234333.0,2181.92,5.1357257,18.86842619
17492,1.02,425,274689.0,4269.89,2.836240171,15.37530514
17493,0.89,818,244375.0,2194.78,3.579599516,18.20250262
17494,1.07,1045,258604.0,2472.25,5.446756653,15.2380651
17495,1.77,795,255883.0,3833.97,5.479365958,15.51624256
17496,0.93,807,228910.0,2236.52,4.204591797,14.87760988
17497,1.38,835,242950.0,1853.78,5.193817214,16.59843045
17498,1.36,796,335265.0,3436.62,2.68079225,16.6192528
17499,1.72,729,236945.0,2016.7,1.880302377,15.71161593
17500,1.39,744,223450.0,2783.23,6.182419212,15.84381915
17501,1.43,793,141308.0,2674.06,6.134429501,17.53000098
17502,2.03,718,109936.0,2627.19,3.258746345,15.96580501
17503,0.97,818,143459.0,2130.03,5.587642004,15.44115648
17504,1.64,488,126487.0,1115.79,5.918531653,18.09511766
17505,1.09,437,141170.0,810.04,1.659478708,17.12858142
17506,0.41,860,241441.0,1821.0,2.57937093,15.41990371
17507,1.04,468,381161.0,2348.06,3.560315032,16.53265852
17508,1.37,435,236225.0,709.77,7.269725267,19.630501
17509,1.67,1075,134155.0,825.92,3.948381221,18.03099525
17510,1.69,415,244307.0,2722.78,2.360018544,17.97568976
17511,1.06,810,365342.0,3272.99,3.255913895,16.08615697
17512,1.2,1231,263620.0,4640.94,4.476802866,17.20301263
17513,3.2,792,345621.0,2065.97,5.253693044,18.44457705
17514,1.74,811,256726.0,2681.67,3.960585573,17.45513415
17515,1.64,1204,382640.0,3272.95,5.395791734,15.26065857
17516,1.61,402,369889.0,2046.29,4.563058057,16.60441707
17517,2.65,748,134227.0,834.5,3.572281948,16.65754765
17518,1.63,764,368245.0,1009.6,3.066354758,16.8593217
17519,1.12,428,163739.0,818.33,3.233533549,15.95287303
17520,0.32,806,277028.0,2152.68,2.515267952,17.40989568
17521,1.19,814,250646.0,2112.04,3.148429408,16.91125521
17522,1.37,403,115294.0,1293.09,5.46378581,15.42666526
17523,1.45,816,243721.0,2149.79,3.118371818,14.02810084
17524,0.62,1107,247899.0,2191.78,6.282765696,15.66505185
17525,1.79,1211,254254.0,888.48,5.457704991,16.12411948
17526,1.2,807,238964.0,1726.91,4.038021357,16.50898046
17527,1.9,710,241443.0,2384.77,4.202697382,16.32101351
17528,1.49,413,148768.0,2060.5,1.812126856,15.54737481
17529,3.17,795,379670.0,1102.13,1.082962416,15.08022528
17530,1.95,758,134562.0,2866.94,1.719062039,15.33782501
17531,1.56,421,244466.0,1935.03,4.329784556,16.22298238
17532,1.85,1169,376939.0,3946.81,3.281376139,15.20550337
17533,1.08,779,249569.0,2559.18,2.57634072,16.39691314
17534,2.19,444,246050.0,1014.29,5.191826647,18.17832076
17535,1.09,410,343006.0,930.19,4.104919712,14.55266282
17536,1.26,790,78065.0,2044.03,3.632168759,17.03973873
17537,2.52,1085,135781.0,1906.04,5.584442886,16.46142942
17538,0.64,455,421762.0,2419.51,5.976252346,15.348314
17539,0.43,820,243563.0,2452.01,3.942092048,16.211594
17540,1.77,749,233945.0,1662.8,6.25286196,14.56994308
17541,1.48,1177,257748.0,2335.89,2.856446002,16.80158746
17542,3.28,886,400742.0,3559.33,2.889687892,16.03351734
17543,1.48,1173,385063.0,1630.47,2.84335373,16.30043804
17544,1.27,451,152493.0,659.57,4.084480876,18.40888451
17545,1.77,1201,248938.0,957.58,6.590100898,18.34162243
17546,0.83,344,283648.0,3395.69,4.427292163,18.12252476
17547,2.25,1145,313929.0,1815.58,7.254608742,17.65438493
17548,2.85,802,373293.0,3976.03,3.43580022,15.16141336
17549,1.69,1286,265667.0,714.6,6.567632458,16.34680427
17550,1.1,796,344155.0,2258.0,6.04611409,16.02872971
17551,1.07,767,254526.0,2539.72,5.257884123,17.09379982
17552,1.44,1130,143277.0,1605.19,1.394266066,16.34441425
17553,1.66,1115,391302.0,1542.94,7.181086112,16.25076609
17554,1.87,828,250399.0,3487.45,4.896449053,16.63611639
17555,1.6,835,367865.0,1835.55,6.169780906,18.95572126
17556,1.1,797,222925.0,1530.63,2.503204835,16.13225881
17557,3.21,456,125052.0,1028.21,7.295345912,17.80174002
17558,0.75,491,360415.0,2172.97,4.058688419,17.58579242
17559,0.58,707,363277.0,2332.7,3.757704188,14.61857349
17560,2.61,400,379544.0,802.27,4.832972181,18.17165793
17561,1.63,1234,350604.0,2177.66,3.11955682,15.67150467
17562,0.46,839,263980.0,2548.72,1.303916816,14.24498198
17563,0.95,867,223299.0,1783.82,4.636944149,15.30055179
17564,1.32,778,121702.0,586.86,6.385259512,15.30199481
17565,1.8,836,239895.0,2651.72,7.633657246,14.37188965
17566,1.73,405,126563.0,2292.69,6.764383986,18.51125149
17567,1.25,436,143165.0,586.86,6.550891554,18.84452984
17568,1.73,799,263258.0,3237.04,7.347903241,16.62262472
17569,1.45,812,248756.0,3316.76,2.638034528,15.70617412
17570,1.18,1155,250996.0,2517.64,3.411672894,15.204393
17571,1.81,1154,257610.0,1349.25,5.852244502,15.25344907
17572,1.0,867,422108.0,2472.75,3.447718577,16.12390467
17573,2.32,447,126024.0,1428.89,3.889376577,16.35366273
17574,1.94,795,347649.0,1153.58,4.236230147,16.49389907
17575,1.08,1120,235174.0,2206.87,3.697062503,15.63509491
17576,1.14,389,245937.0,2198.17,3.107175601,18.6323655
17577,1.56,453,334687.0,835.56,3.017747242,19.18666024
17578,2.59,849,371333.0,882.43,7.308429389,16.85683786
17579,1.98,760,352321.0,1826.22,4.038266168,16.34306396
17580,2.24,275,431154.0,1526.59,5.254030244,17.12492957
17581,2.73,469,363679.0,885.18,2.795438598,17.0903212
17582,1.16,1150,336443.0,921.73,3.826365059,17.1327105
17583,2.0,780,242455.0,2519.11,5.701459839,18.08664369
17584,0.68,757,240968.0,1735.67,5.493193855,15.46527045
17585,1.77,505,155242.0,818.5,4.347672429,17.35596261
17586,1.14,834,375616.0,5006.9,3.600002082,16.94259181
17587,3.64,773,336149.0,2724.36,1.427666109,16.79604792
17588,0.46,321,358168.0,1512.94,2.185172432,15.41911991
17589,0.96,493,123666.0,784.96,2.499266449,17.6283592
17590,1.14,1142,340248.0,1034.16,5.520544522,18.96120103
17591,0.34,1175,253175.0,2386.16,4.443900073,17.11372294
17592,1.11,1113,156473.0,1246.4,4.485168183,17.3696637
17593,1.41,1112,128728.0,2429.67,7.833584598,17.81728959
17594,1.57,762,239921.0,2280.77,6.788986115,16.72750841
17595,0.9,374,377892.0,586.86,3.016082356,18.20522614
17596,1.96,393,187170.0,2034.8,5.60249634,15.70577286
17597,0.51,1202,367103.0,4379.75,5.959489953,16.30219045
17598,1.08,759,239195.0,1277.79,4.464400699,15.2346013
17599,0.76,1178,388750.0,2556.41,0.281737589,16.18585565
17600,0.73,848,250193.0,1918.04,3.869431364,15.63462343
17601,1.07,767,242612.0,2437.3,5.833372536,14.98578401
17602,1.41,1165,372526.0,1785.56,5.219371619,18.06299263
17603,1.3,458,129901.0,1909.35,5.480397116,14.54829922
17604,0.85,816,285539.0,3827.77,1.325430561,15.75370248
17605,0.74,477,379515.0,1707.18,5.916801771,13.22472683
17606,1.11,845,250709.0,1356.34,4.223940133,17.42935088
17607,1.6,1068,241347.0,2003.89,1.574985644,16.82749723
17608,3.47,436,127568.0,1061.9,6.406184739,15.46422297
17609,1.6,1206,106461.0,2572.31,4.899443448,15.69841335
17610,1.19,417,120334.0,3639.34,3.039532237,15.37752319
17611,2.1,594,356024.0,627.15,7.050837953,17.86881202
17612,1.74,1150,243614.0,2593.64,3.108773553,16.87655551
17613,1.0,835,378484.0,949.58,7.071208149,14.75994339
17614,0.28,806,250009.0,2481.57,5.926489239,13.61553826
17615,1.07,1171,249003.0,2853.42,2.937521583,15.20413703
17616,1.51,1467,260517.0,1768.81,2.697647107,17.97590722
17617,1.55,789,244121.0,1097.88,2.325621629,17.51755624
17618,1.18,333,108628.0,761.72,4.127109448,17.37297141
17619,0.95,1194,255099.0,2048.46,3.195608239,14.41463599
17620,2.41,409,232789.0,2821.76,6.453026147,13.8931733
17621,1.54,1293,364468.0,1505.49,6.615012574,17.13804715
17622,1.0,429,261547.0,1532.15,4.505671904,18.80190374
17623,2.28,462,347475.0,948.33,2.566090453,13.84383481
17624,1.21,1183,113312.0,1105.02,2.092171741,18.59540514
17625,1.29,432,115664.0,640.79,6.960864658,15.386615
17626,0.39,813,364109.0,3253.49,3.816101493,15.58226871
17627,1.49,1165,240668.0,979.86,5.020055323,13.51141086
17628,1.41,1197,247236.0,3105.1,2.045397948,16.12984241
17629,1.04,1159,139364.0,1247.99,4.574327282,15.41730642
17630,0.31,1142,241288.0,2375.23,5.656378144,16.90633339
17631,1.09,402,281021.0,2288.25,3.577012396,17.03321194
17632,0.51,781,352470.0,1905.5,3.046910818,15.39939591
17633,0.85,1130,141278.0,2448.03,2.461024764,16.17646534
17634,1.62,1166,252016.0,1990.36,3.081056736,17.14475455
17635,0.98,377,150378.0,1306.94,3.031470094,16.93776013
17636,0.93,431,171138.0,2279.8,5.78949028,17.1321131
17637,3.18,790,117594.0,586.86,0.840424581,15.406215
17638,0.76,781,149320.0,2828.27,6.717082817,15.96185467
17639,1.15,788,109432.0,783.5,5.726300224,14.47879374
17640,1.21,452,282545.0,2256.06,8.062303772,17.61686841
17641,2.02,748,130729.0,1215.77,4.517358989,16.69511426
17642,0.6,1188,358931.0,2428.61,7.400251735,16.40559394
17643,0.59,819,255544.0,1329.82,3.147204136,17.3157843
17644,1.63,804,372958.0,1944.28,2.737283076,16.8532294
17645,1.91,790,305728.0,2727.93,1.333999374,16.78022327
17646,1.34,804,260538.0,2405.63,2.961250612,17.52255917
17647,1.6,507,120904.0,1696.15,3.909260928,16.47192126
17648,0.83,1159,277027.0,2403.89,5.003787537,14.73242416
17649,1.72,389,234908.0,1920.46,4.214379146,15.08199403
17650,2.03,1132,277538.0,1875.4,5.598835933,17.08741948
17651,2.5,1105,122601.0,677.7,6.560202923,14.28508234
17652,1.11,461,360353.0,2196.83,3.315721723,16.08427854
17653,2.77,398,342804.0,1782.58,2.971840908,17.00294753
17654,1.7,785,253514.0,2445.42,6.53138343,16.33007108
17655,1.04,794,237916.0,1498.81,5.408424048,15.66858229
17656,1.26,790,253479.0,1775.29,8.157735009,17.32367118
17657,0.84,364,363394.0,2899.14,7.596834862,19.26416384
17658,2.06,1195,260332.0,1978.28,2.617878851,15.41204113
17659,0.95,802,121440.0,3220.49,3.491795261,16.52966634
17660,1.13,376,79278.0,862.01,6.657806032,17.17503568
17661,0.83,759,249816.0,2038.58,4.706365187,17.28382506
17662,2.83,1139,354411.0,1781.38,2.599716339,15.28202001
17663,1.08,796,255566.0,2030.95,3.88730359,16.88025002
17664,0.85,770,139422.0,1618.17,4.76182518,15.2334541
17665,1.72,402,261768.0,2219.96,6.084818221,17.3962215
17666,0.8,390,124121.0,1780.31,6.241758531,16.90916686
17667,1.55,1118,372894.0,3321.84,7.41828884,15.27726465
17668,0.75,721,233010.0,2972.58,1.279796575,17.29934668
17669,2.24,907,149813.0,3599.34,5.101970908,17.59460459
17670,1.69,1205,255023.0,2458.4,3.623487037,16.02455392
17671,1.69,275,109105.0,1045.35,8.1879301,14.82638613
17672,1.55,758,251439.0,1057.21,6.074455015,17.07420133
17673,1.38,1157,151095.0,2693.0,2.711005996,13.66634373
17674,0.52,1164,376382.0,2821.42,2.226381597,15.70553157
17675,1.77,1076,114778.0,2522.41,3.681221389,14.86632552
17676,3.65,1138,354026.0,1598.8,2.891794246,16.70098487
17677,1.46,1128,246565.0,2084.55,1.355834222,14.90156197
17678,1.03,1198,252188.0,2190.64,3.848189511,17.15361896
17679,1.17,1146,351355.0,2524.51,4.532382585,14.38752144
17680,2.13,837,78065.0,1390.28,2.896382177,15.2796421
17681,2.1,1075,241316.0,3567.57,5.716620529,16.80936495
17682,1.48,743,119914.0,2098.41,1.901200446,16.79203787
17683,1.23,840,272061.0,3230.18,4.495529574,15.10287376
17684,1.07,847,252263.0,2327.85,3.149076212,16.65609101
17685,1.63,1153,225277.0,1495.88,4.925886715,17.92245174
17686,0.76,1151,369565.0,4587.33,4.891500296,16.89091303
17687,1.19,776,240445.0,3109.32,5.764957815,15.91719206
17688,1.4,1215,374326.0,2309.96,2.956218544,17.38544772
17689,1.75,770,121838.0,1119.26,5.582575547,16.9214926
17690,1.59,784,131288.0,1479.94,4.422890544,15.47143297
17691,1.65,765,338395.0,2537.83,3.553967211,13.44346041
17692,1.18,455,118303.0,968.67,6.072772867,18.43743473
17693,0.95,763,238635.0,2467.58,6.433314258,16.68716085
17694,1.49,1181,132523.0,722.18,5.329403986,15.60266823
17695,0.55,1172,275825.0,2053.03,6.306108875,16.45097873
17696,1.96,751,347018.0,2646.82,5.804526547,15.76243871
17697,1.44,456,259717.0,1899.79,3.736566122,16.58592019
17698,1.4,836,251900.0,2046.31,1.72484044,16.75968457
17699,3.2,446,283048.0,2160.27,2.969336177,14.05264779
17700,1.32,828,256693.0,4052.55,5.292155654,17.63514161
17701,1.75,387,137974.0,586.86,7.728038564,18.37131745
17702,1.52,449,469473.0,937.51,2.733935403,13.78217216
17703,0.65,779,347976.0,2391.01,4.422221421,15.62335924
17704,1.13,471,256370.0,984.59,2.884170553,15.27108872
17705,1.29,314,265679.0,1688.84,5.459146792,16.87482909
17706,1.67,829,359030.0,2580.21,7.001393916,17.37298359
17707,1.73,1142,372174.0,3209.93,3.26287423,16.37812378
17708,0.73,793,431974.0,1720.82,6.219120709,18.07132928
17709,1.37,1187,350398.0,2445.69,4.66018454,17.81576921
17710,2.15,1206,273565.0,3025.88,1.593119748,16.65372361
17711,0.76,773,141701.0,1179.74,7.332680863,18.19366439
17712,2.32,435,93177.0,923.58,5.359761465,18.63370488
17713,1.65,839,247198.0,2188.8,5.252748979,17.22874973
17714,1.45,1146,124351.0,2123.4,4.650519243,17.24152911
17715,1.26,1185,252158.0,2681.18,3.584360133,16.79439386
17716,0.62,777,247577.0,2322.16,6.298460659,16.65563516
17717,1.6,791,378425.0,1622.23,3.901310482,15.21351075
17718,1.72,819,360304.0,1686.14,2.711663494,16.78394848
17719,1.74,840,372463.0,1454.76,2.867382715,17.31493159
17720,1.22,736,244135.0,2608.72,5.299497716,16.61136048
17721,2.11,841,134258.0,983.09,3.396955195,17.16956247
17722,1.31,467,129279.0,3191.25,4.1841832,17.24347089
17723,2.38,1167,239059.0,1060.07,7.274766146,17.19972467
17724,1.9,389,131393.0,1786.09,5.539324812,16.15891668
17725,1.66,425,138439.0,586.86,4.217504198,19.40092327
17726,0.8,487,349290.0,1840.43,4.247500938,16.85428561
17727,3.25,399,292984.0,769.29,1.563319935,18.92137539
17728,1.33,369,247355.0,1682.48,5.662822057,17.34412745
17729,2.39,427,121169.0,1737.31,4.651272867,16.72696419
17730,1.31,838,272007.0,4947.19,4.393085834,15.68640146
17731,1.2,1115,253997.0,2386.9,5.27158196,16.24123592
17732,0.83,772,381669.0,2483.72,5.175968785,15.44265489
17733,0.81,483,253527.0,2455.05,6.140154419,15.02142507
17734,1.2,859,254760.0,1754.88,7.187269067,17.34437455
17735,1.74,821,270521.0,2475.63,4.02773937,16.64931684
17736,1.25,1427,376429.0,3781.18,4.255633546,15.97075102
17737,1.32,818,230972.0,3413.69,1.542261951,15.22936682
17738,1.77,471,165443.0,1656.66,4.957357578,17.65131734
17739,1.58,851,135013.0,3274.07,4.080674266,13.6527786
17740,0.72,839,267412.0,2514.29,4.005543729,16.4869791
17741,1.62,790,370814.0,4269.62,3.366065731,15.14769307
17742,3.63,1096,209919.0,1990.69,6.768858114,16.40238055
17743,0.89,792,249691.0,2030.4,2.710108746,16.52438957
17744,1.41,807,257362.0,1948.86,6.666119134,15.79380126
17745,1.29,1224,271643.0,1885.35,5.078129925,15.83448801
17746,0.53,1114,243408.0,2433.82,1.726540225,15.99091066
17747,2.45,934,239518.0,2744.9,6.509441854,17.74211344
17748,1.58,738,233670.0,2322.78,1.983752423,14.22410812
17749,1.1,400,333596.0,586.86,5.03425155,19.630501
17750,1.26,845,324799.0,1199.45,2.56808322,16.08925504
17751,0.89,1195,275058.0,1430.4,2.810556674,17.07154629
17752,1.17,772,142092.0,1723.37,6.03966281,15.85922253
17753,1.43,360,373380.0,1917.15,3.797381235,15.2511163
17754,1.93,488,149731.0,2145.87,3.87132976,18.85700993
17755,1.94,792,250731.0,742.22,7.549942373,16.09666354
17756,1.63,1149,272225.0,2345.82,2.660603005,15.92930707
17757,1.3,483,157500.0,2080.42,3.402218132,15.71725609
17758,0.75,892,251530.0,2191.61,4.85223432,15.44848074
17759,1.83,851,385309.0,2435.45,4.756850674,16.35602584
17760,3.07,822,129021.0,871.94,4.887756743,18.21793765
17761,1.03,834,380143.0,2429.9,5.075704221,16.45672848
17762,1.59,1073,262749.0,4519.24,2.659169098,16.5733377
17763,0.5,805,257817.0,3546.03,6.272146147,16.35745279
17764,1.27,1161,239518.0,1349.61,6.540230184,17.71034229
17765,1.79,841,99818.0,4693.87,3.849981021,17.18225407
17766,1.16,1088,105140.0,624.6,3.655575505,17.94116629
17767,1.72,819,261117.0,2067.63,5.458053238,15.88558846
17768,0.42,789,254803.0,1264.85,4.629616938,16.30422894
17769,2.45,1128,246434.0,2394.89,6.424999156,17.69401748
17770,0.42,856,350982.0,1333.38,5.618792718,16.48024184
17771,1.85,823,261783.0,2589.7,1.328275572,17.13195646
17772,2.15,1162,357553.0,2557.93,5.986279684,17.34491337
17773,1.03,795,385607.0,4671.21,3.506251578,16.15416088
17774,0.82,763,102978.0,1605.2,4.812429783,16.2176538
17775,1.04,747,218829.0,2023.85,2.06335197,14.89224097
17776,0.9,723,251655.0,967.1,3.864359193,14.40779868
17777,1.32,461,142627.0,935.57,7.926227906,15.00853628
17778,0.82,1141,245118.0,3502.74,2.638439318,16.44778861
17779,0.86,433,269743.0,1850.57,3.509427914,16.15378558
17780,1.9,454,154848.0,665.46,7.037431119,14.36205487
17781,2.81,464,260407.0,2709.96,6.556678107,14.58858846
17782,1.44,801,110041.0,963.96,3.006531864,13.49073614
17783,0.82,853,358127.0,1512.18,2.15408738,15.85621163
17784,1.58,502,252644.0,1353.28,5.270549724,16.70970941
17785,1.03,1144,374011.0,2678.46,6.741190733,15.06631966
