,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
17404,1.28,770,225916.0,1909.3,0.918451987,15.50558872
17405,1.48,419,114060.0,881.57,4.414211756,15.42710826
17406,1.28,769,345266.0,1502.95,6.06521158,16.2641545
17407,1.26,1157,159909.0,1406.17,3.757127768,16.47718212
17408,2.07,419,111383.0,704.96,2.466026183,12.31927779
17409,1.69,454,251915.0,799.56,1.373343643,16.48720975
17410,0.87,682,140322.0,3126.98,5.7743223,16.67128987
17411,2.1,496,168980.0,710.46,6.077831772,18.85727582
17412,1.5,768,263444.0,2920.68,6.182650206,18.72885344
17413,1.36,421,142087.0,586.86,4.019427272,16.72195088
17414,1.14,1204,376009.0,4049.11,1.60521984,11.73139224
17415,1.6,394,118785.0,697.8,2.442705881,15.74600472
17416,0.44,398,129925.0,778.44,2.305909699,15.31738169
17417,2.7,768,200317.0,3289.85,0.568431636,16.32211617
17418,0.85,434,144579.0,659.11,4.458368485,16.12018727
17419,0.99,420,160982.0,820.46,1.485196056,16.2357479
17420,1.0,1141,334281.0,2760.87,1.893271079,15.76371596
17421,1.16,358,193613.0,3159.63,3.466459304,15.25900674
17422,2.19,766,256786.0,3385.17,6.954023866,17.93035057
17423,1.41,1183,245691.0,837.78,3.78066793,17.18275074
17424,1.61,1114,340043.0,3574.64,5.093919863,13.41451733
17425,0.92,384,130306.0,1778.88,5.726818135,15.87316599
17426,1.95,369,120436.0,1015.33,2.006872788,15.20171114
17427,1.33,800,241816.0,2046.79,1.136906476,13.36384232
17428,1.4,380,141144.0,1255.32,6.750360748,16.22426974
17429,1.25,1090,115840.0,2402.6,5.978708651,17.07165785
17430,0.8,1127,366062.0,1398.63,1.200963638,15.53572745
17431,0.52,333,120908.0,1072.49,3.977187423,15.51393587
17432,0.81,435,125015.0,2114.54,1.419652107,14.02499368
17433,1.43,1246,154950.0,1856.63,2.015686322,15.52066838
17434,2.6,275,214642.0,1352.82,5.238587801,16.17079528
17435,0.52,1356,145083.0,3026.95,0.007790623,17.40721649
17436,1.95,797,268883.0,2117.26,5.751931339,16.94109929
17437,1.98,460,150895.0,734.37,3.302510788,16.83895548
17438,2.32,365,119093.0,586.86,3.63995177,16.84432042
17439,1.48,437,144128.0,1022.09,5.907497876,17.95643174
17440,1.99,491,131571.0,1604.86,6.653450615,17.25242501
17441,1.75,468,138524.0,1145.25,4.137606825,15.62592146
17442,1.35,1133,358335.0,1864.77,7.295012197,16.89887336
17443,1.7,771,253531.0,1173.46,0.451816056,14.1774632
17444,1.3,415,141600.0,970.16,5.482084443,15.94985817
17445,1.24,813,363021.0,2175.82,1.170723359,16.15339064
17446,1.78,1099,235558.0,2907.32,1.760264208,16.26785834
17447,1.29,443,150740.0,1325.68,6.333010615,17.41441
17448,1.9,449,327957.0,1488.42,1.564017372,17.0384756
17449,3.0,755,344196.0,1675.33,5.517177258,14.28918698
17450,2.29,791,246501.0,2392.07,0.891425635,13.15741653
17451,0.79,796,357204.0,1575.11,1.713845469,14.57690542
17452,2.38,442,151770.0,756.05,2.471946688,14.9759017
17453,0.84,838,249351.0,1833.37,6.200425291,16.08699974
17454,1.26,820,268811.0,1454.13,2.025598135,18.93853405
17455,1.12,870,242414.0,1708.54,1.212218388,12.48713804
17456,1.56,633,97217.0,1785.34,4.802075611,17.27839261
17457,1.4,1118,262629.0,3175.37,1.620529746,15.40863496
17458,2.38,820,259991.0,2961.88,1.983913405,17.16651995
17459,2.72,781,234462.0,3472.83,2.688555927,13.43558942
17460,0.99,398,121191.0,3720.19,2.604593609,15.42281364
17461,2.33,423,260564.0,2081.01,2.988771932,15.36476792
17462,0.83,792,254591.0,3365.85,5.717625366,11.92341378
17463,0.52,1167,361328.0,2172.81,1.63787024,16.18242383
17464,1.66,792,241309.0,3509.16,4.550716108,16.7957574
17465,1.04,362,136308.0,922.45,3.283481289,16.16164244
17466,1.44,366,124817.0,3238.4,5.22132198,12.0589407
17467,0.57,818,250887.0,3218.55,1.625755618,16.49496573
17468,2.12,472,131506.0,1672.27,6.660963547,14.10592843
17469,1.9,792,272027.0,2918.36,1.833313217,18.01358009
17470,2.77,436,248400.0,1267.85,4.615559376,17.65583265
17471,1.89,771,250822.0,2541.78,7.124345785,12.58639924
17472,0.86,442,223191.0,2896.86,4.035683621,17.61826012
17473,0.9,412,360776.0,2924.43,1.074514742,15.57893783
17474,1.27,430,134987.0,781.71,4.068967,17.61703835
17475,2.69,759,130564.0,1619.38,0.657597465,16.61241215
17476,1.73,653,122661.0,1764.37,2.959425225,14.63754188
17477,1.72,406,125864.0,1334.95,4.076931548,12.9165498
17478,0.81,828,261272.0,2142.89,1.212646,18.71315673
17479,1.25,280,235032.0,3532.78,1.735903214,16.04416196
17480,1.18,839,264814.0,2930.18,1.70026608,12.60284318
17481,0.75,1135,168704.0,1389.52,5.257408158,14.51162667
17482,2.01,792,238896.0,1515.83,6.117594001,17.08829304
17483,0.55,711,364920.0,3457.71,7.496203152,13.41527985
17484,1.72,388,243971.0,1365.93,6.660696698,16.65795326
17485,1.93,779,234388.0,2142.36,6.672176947,14.50532207
17486,2.42,426,122490.0,1820.14,1.360841524,17.22356386
17487,2.37,842,259328.0,3180.14,3.62082532,17.82516268
17488,1.39,1456,122553.0,823.79,2.95615477,15.46602024
17489,2.51,405,122361.0,768.17,5.568167635,15.09915612
17490,1.13,275,246876.0,651.15,0.937139596,16.93948977
17491,1.7,794,249854.0,1808.03,4.813046145,16.7877518
17492,2.01,418,343774.0,685.83,1.2177711,15.98241444
17493,0.63,428,125324.0,710.88,1.666197202,16.88701791
17494,2.2,381,128125.0,3493.48,5.935116491,15.5872952
17495,2.52,374,135246.0,1702.79,1.879121001,16.84873522
17496,1.68,1161,245872.0,2400.85,2.435451933,12.26709122
17497,1.98,1178,152404.0,696.55,5.515953545,16.85024879
17498,1.03,804,228973.0,1206.77,5.384637816,17.09490708
17499,0.75,818,264417.0,3691.62,0.981780336,13.43627803
17500,1.3,819,355406.0,1975.17,1.677717019,13.30397439
17501,1.28,845,361013.0,2213.88,2.005243962,13.57392349
17502,0.57,1324,245439.0,719.67,6.23286178,16.60068872
17503,3.18,1063,238617.0,1887.06,0.162572614,11.52325556
17504,1.15,403,132420.0,673.91,4.087091946,16.64745094
17505,2.02,376,125378.0,906.65,5.639089983,17.8732864
17506,1.61,447,149319.0,3917.18,6.54306269,14.30522074
17507,1.82,459,151898.0,2091.11,5.537492005,17.30420156
17508,0.85,776,244334.0,2273.08,0.526194291,11.28625697
17509,2.21,806,145129.0,3765.59,1.81143698,15.74324295
17510,1.39,1135,239679.0,2437.08,5.198165854,14.3289756
17511,2.39,800,255933.0,1733.98,4.877302605,14.47916913
17512,1.22,741,233849.0,3034.29,2.864801957,15.50026621
17513,1.41,788,228284.0,3607.64,6.055485498,15.34813959
17514,1.57,749,259959.0,1250.41,0.857934534,14.32492526
17515,2.69,810,273559.0,1637.1,7.241866699,18.71847661
17516,2.06,383,112007.0,1400.32,2.75781923,12.21498543
17517,1.08,1441,258291.0,2065.31,1.487438898,17.04093596
17518,1.21,410,128025.0,697.17,5.709540717,15.4228443
17519,1.32,396,113291.0,1149.61,4.780094546,17.85441247
17520,1.42,895,393022.0,2557.1,5.667457797,12.82596233
17521,0.57,410,242522.0,2880.68,5.620215922,12.55099176
17522,0.9,1215,364017.0,1476.34,0.698277441,16.52312777
17523,1.73,809,131831.0,3432.54,4.168919063,17.74745994
17524,1.27,1103,293385.0,2813.72,1.454605615,14.13450434
17525,1.63,440,290218.0,1806.76,1.580048485,17.28184294
17526,0.88,820,241147.0,1325.68,1.246640174,16.95925866
17527,1.7,460,141625.0,721.89,3.881342454,15.8314742
17528,1.46,1154,351029.0,1860.06,0.480386771,12.78377842
17529,1.01,822,376816.0,840.15,6.573117538,15.72810697
17530,2.01,1117,356605.0,4671.15,0.810789665,12.91560358
17531,0.87,400,137580.0,1472.35,5.811685045,17.63300528
17532,1.87,1121,351161.0,2091.34,3.886318078,14.78863992
17533,1.04,773,373395.0,2020.69,5.651524949,15.72209594
17534,1.39,425,362097.0,1355.07,2.232496096,17.25053063
17535,1.22,386,115193.0,807.85,4.617324234,15.8513913
17536,2.11,382,246703.0,736.61,1.631197064,13.8581133
17537,1.22,645,248626.0,1985.81,0.854996069,17.51226967
17538,1.72,804,370116.0,2531.44,1.022629927,12.43493112
17539,1.32,764,423834.0,1780.75,3.015259073,18.36378767
17540,1.19,424,147703.0,663.86,5.881543412,17.41410418
17541,1.4,402,126657.0,3671.6,3.593859927,15.93328954
17542,1.66,428,134146.0,751.16,5.499685505,16.67673168
17543,2.63,757,243424.0,1859.59,6.609947053,16.24207235
17544,1.18,1017,241913.0,2104.06,3.295483856,16.51503941
17545,1.71,826,243174.0,1119.79,1.330919096,13.9523942
17546,1.57,767,258986.0,936.09,6.444621005,19.18404448
17547,1.0,406,156539.0,1324.64,5.358412852,14.95825711
17548,1.04,1185,158430.0,1383.35,0.965766699,15.78954007
17549,2.29,757,370993.0,1729.07,1.405197713,11.5292318
17550,1.73,310,341718.0,2130.72,2.508690792,14.70854093
17551,1.57,410,254190.0,1308.05,2.410645326,14.12033542
17552,1.1,1149,135372.0,2276.07,3.466379354,14.43794493
17553,1.76,1127,257628.0,1917.28,3.353547005,16.95695399
17554,1.91,1390,236581.0,1927.16,1.734703122,14.32835338
17555,1.02,1141,264464.0,2666.14,4.558384648,15.26951754
17556,1.18,751,161044.0,2174.06,5.613555907,18.76902005
17557,0.88,1137,358325.0,3022.6,5.188292842,14.75639865
17558,0.72,806,233890.0,1642.37,4.890477505,15.43022094
17559,2.81,434,143221.0,2114.31,3.458898886,16.56006296
17560,2.11,433,127614.0,2180.52,6.361404016,15.55008721
17561,2.38,805,238830.0,1464.08,5.783960557,19.07149523
17562,2.23,1140,252033.0,2822.86,5.521510626,17.15611194
17563,1.38,1193,242868.0,2240.15,5.45461864,16.08757773
17564,0.91,441,142571.0,2308.04,2.953437206,17.00167321
17565,1.51,835,153076.0,1915.67,7.442745405,14.19315795
17566,0.78,375,143172.0,899.96,2.755376425,15.93994522
17567,2.45,1069,351825.0,1277.27,3.759454637,13.17432703
17568,2.43,411,127495.0,1507.72,1.72088893,13.48359301
17569,1.78,813,249641.0,3566.03,1.628542407,13.8938992
17570,1.83,1087,258686.0,1003.96,5.868912468,18.57940733
17571,1.92,798,236842.0,867.85,-0.224347653,14.23814863
17572,1.78,1138,351580.0,1166.34,4.526638258,12.21169761
17573,1.24,436,253053.0,1651.96,1.544016913,16.51934103
17574,1.75,408,135715.0,3588.03,4.575220925,16.82327116
17575,1.66,805,148525.0,3152.9,2.381023589,15.23474397
17576,2.66,775,141334.0,2920.11,2.007769896,18.80035725
17577,1.09,1111,361180.0,1177.63,1.711198419,13.36928983
17578,1.64,775,356798.0,881.94,2.886896747,15.49578843
17579,1.54,429,78065.0,785.62,1.148832317,16.51746625
17580,1.29,365,253651.0,2637.29,0.190093071,16.82345882
17581,0.64,363,111122.0,2290.02,3.782072535,17.3301982
17582,1.22,452,149037.0,3337.13,3.675191842,17.44541436
17583,1.88,399,113157.0,664.02,2.897501208,13.68205329
17584,1.25,453,129515.0,1475.67,5.581869952,18.645774
17585,2.14,1077,354859.0,2757.45,3.00977887,17.2414693
17586,1.47,1146,369631.0,4017.35,4.45014146,14.48111749
17587,2.09,392,122744.0,852.51,2.732739955,16.41730427
17588,2.14,1176,361280.0,1144.55,2.041881911,15.07222554
17589,1.32,1101,277402.0,3446.66,0.791667954,14.18899112
17590,1.13,387,127381.0,1137.99,3.340907813,17.83026394
17591,1.23,784,349134.0,1095.72,5.673837488,16.29869841
17592,2.62,776,254264.0,2795.86,6.356724546,12.12593557
17593,1.19,392,120525.0,927.08,3.720588745,12.45638592
17594,0.93,1110,241598.0,1422.14,2.07732822,17.25549287
17595,1.07,863,379484.0,3797.37,6.77661246,16.99322676
17596,1.75,702,128191.0,1033.56,0.538867126,18.34672436
17597,0.73,1183,270137.0,2221.33,2.085316946,19.00382278
17598,1.54,275,225561.0,1173.94,4.441794899,17.56952225
17599,2.55,1119,348476.0,1347.75,5.543146734,16.64644613
17600,1.42,768,324562.0,1297.38,6.498877636,14.89652776
17601,1.8,1143,147606.0,1928.2,3.54088117,17.6423583
17602,1.79,784,237961.0,1328.02,2.34918568,16.01108632
17603,0.82,834,240798.0,1654.41,0.883713373,13.67857752
17604,1.64,759,118880.0,2036.91,3.201567272,12.41085546
17605,1.21,1167,239746.0,2356.67,3.340046961,13.90065085
17606,1.8,769,363610.0,1020.72,3.267937683,16.91960855
17607,1.05,413,264840.0,846.61,6.172004602,16.69600672
17608,0.83,848,251434.0,2077.67,6.0437358,16.15713621
17609,2.47,323,161026.0,3623.46,1.623074854,17.50631056
17610,1.21,405,116575.0,586.86,4.794980644,16.87940572
17611,0.22,1106,352610.0,1338.83,0.589757427,13.15310996
17612,2.88,1126,239292.0,2805.72,6.080746273,16.74454607
17613,2.8,1124,246499.0,793.26,6.755928099,15.2347528
17614,2.42,762,249202.0,2033.56,1.26695872,15.07509986
17615,1.95,679,230412.0,1311.84,7.032207762,15.9833711
17616,1.41,1168,375308.0,694.95,3.084902689,17.57917754
17617,1.58,445,131314.0,848.54,5.625241272,17.3353286
17618,1.53,834,138804.0,1346.79,6.144924747,13.56275691
17619,2.28,1120,373077.0,1481.33,5.899001458,12.23323541
17620,1.36,831,270287.0,3010.02,3.007593811,17.6625851
17621,1.75,391,142783.0,2681.3,4.241458904,16.84863311
17622,1.54,1112,244846.0,2882.55,4.161639764,16.13490778
17623,1.14,445,137475.0,625.11,4.782021441,16.42687874
17624,1.49,409,259884.0,835.56,4.603994594,17.02543516
17625,1.96,1100,260617.0,1116.19,1.231457579,16.45723753
17626,1.64,804,256457.0,1438.89,5.706854221,17.62040025
17627,1.18,443,127470.0,586.86,5.927271813,16.67118262
17628,0.48,446,387481.0,1527.63,2.560323288,16.80715095
17629,1.32,484,433919.0,4164.98,1.744856474,16.64729871
17630,2.58,353,151028.0,887.74,7.030691768,17.54642261
17631,1.21,981,239271.0,1471.99,1.773395646,18.16072907
17632,0.79,783,245178.0,4036.19,0.577217409,17.51791746
17633,0.56,452,379349.0,1600.11,4.889739567,16.82517221
17634,2.27,1106,256013.0,1632.79,0.938355882,13.6111561
17635,0.74,432,232654.0,2384.15,3.642042171,15.3782168
17636,1.41,776,251991.0,1567.49,0.770223577,16.63401989
17637,1.88,423,132456.0,789.11,5.128638658,16.20888739
17638,1.46,442,265693.0,610.31,1.125007354,16.63822394
17639,2.2,1202,381387.0,3653.33,5.593659198,16.46341947
17640,1.32,756,234053.0,1908.31,5.687127838,13.75366999
17641,1.12,1166,428712.0,2131.09,1.299710484,16.40373925
17642,0.87,868,375574.0,1972.08,6.663933108,14.13331855
17643,1.55,392,129847.0,769.99,3.513604431,17.30647108
17644,1.41,449,167542.0,814.43,5.213261065,15.38758996
17645,1.58,400,141192.0,740.57,0.888331701,15.63886312
17646,2.66,799,405025.0,2005.39,6.23848274,16.86466934
17647,1.61,396,111596.0,773.29,5.128816545,17.76815459
17648,2.5,402,251755.0,693.73,1.996575894,13.56380637
17649,1.41,790,244861.0,4002.09,3.984338324,13.14612
17650,2.66,467,356943.0,757.94,0.525073291,16.60239358
17651,1.46,763,247771.0,2255.13,2.471116124,16.15449442
17652,2.43,1118,363639.0,1387.76,0.399782738,13.44926742
17653,1.43,369,106901.0,816.87,3.691984258,16.67032551
17654,1.81,784,247274.0,1090.56,2.252460733,18.21617102
17655,2.04,391,153098.0,1281.11,5.51661714,18.6430535
17656,0.77,460,138896.0,1008.49,0.78357385,17.10424942
17657,2.01,793,266624.0,1229.07,5.640466952,18.01253761
17658,2.39,491,252851.0,1658.84,1.815963399,13.9389298
17659,1.9,770,119647.0,1007.67,6.445412041,17.89892782
17660,1.22,456,127243.0,1288.05,1.79617044,17.08195852
17661,1.11,1134,245267.0,2357.77,4.751926378,15.45004958
17662,1.78,457,125499.0,3806.99,6.625426989,15.85772229
17663,1.09,385,347318.0,2392.98,0.607182407,12.08282334
17664,1.16,404,115824.0,607.34,5.423521033,17.54876479
17665,1.51,805,261952.0,2950.24,6.262796046,16.10491745
17666,1.62,848,138993.0,1966.36,7.028368941,17.70841829
17667,1.98,1103,130635.0,899.44,4.998085297,15.91949664
17668,1.0,1187,365371.0,2071.37,4.067228605,15.97667094
17669,1.7,397,121250.0,622.57,2.616010189,11.99782514
17670,2.57,422,122143.0,1350.22,1.374108279,17.17958695
17671,1.74,1082,236887.0,3191.65,0.529588419,13.42721708
17672,1.26,376,123282.0,861.8,2.587206908,15.59442216
17673,2.13,418,326306.0,1426.38,5.410190183,16.33532401
17674,1.74,782,122471.0,1190.72,6.296923656,15.0530439
17675,1.21,402,129906.0,2624.05,5.369018016,15.40011224
17676,0.84,320,366775.0,2052.41,3.840188045,13.17270309
17677,0.76,1079,121549.0,2117.51,0.579080046,13.88017703
17678,1.32,1144,255444.0,1257.13,7.054195712,16.71224118
17679,1.58,832,264008.0,1726.03,1.36213743,13.16341006
17680,1.89,816,141072.0,865.89,5.007877498,17.62417055
17681,2.08,464,250818.0,1711.11,6.207430802,14.74434807
17682,1.87,1129,239144.0,3159.32,6.551332281,12.34462121
17683,1.82,405,349605.0,1213.59,0.526724326,13.12033179
17684,1.32,406,143590.0,775.8,3.466472355,15.1725789
17685,1.21,1169,354082.0,3623.28,5.444668774,14.02406114
17686,1.53,747,246100.0,1299.0,4.925661098,15.73063493
17687,1.58,814,380344.0,2419.88,5.277944518,16.64179767
17688,0.95,753,131033.0,1617.33,6.270037905,17.45149644
17689,1.71,467,143977.0,1336.36,4.932032236,16.29024216
17690,2.33,754,354824.0,1819.39,6.075856217,18.49985113
17691,1.32,785,155758.0,1167.15,6.553778824,14.91416869
17692,1.39,790,250857.0,953.09,1.45613345,15.50805802
17693,1.56,404,148426.0,1022.61,6.099963168,15.28872711
17694,0.65,794,258385.0,1237.22,0.598975356,13.84775483
17695,1.24,356,232012.0,788.84,5.970041421,14.81811841
17696,2.28,1185,140462.0,1995.81,5.634245941,16.62235583
17697,1.23,367,117397.0,661.29,4.038983191,17.7229055
17698,1.55,1144,358783.0,1770.8,1.010392123,12.89981011
17699,1.13,1161,359704.0,1544.98,1.494326116,16.16069459
17700,1.16,1077,349212.0,3646.87,6.117956876,13.63383739
17701,0.37,793,97818.0,3017.76,2.792225625,12.54276498
17702,1.25,806,255711.0,1766.82,4.727419053,16.79408471
17703,1.73,426,358505.0,1298.62,5.624511661,17.52903159
17704,0.73,760,231142.0,2145.44,5.309444426,13.89441183
17705,0.73,678,149194.0,1168.85,4.821502474,15.68608131
17706,1.01,365,137417.0,1108.72,6.628670888,13.68543991
17707,1.77,789,138035.0,4025.32,7.25043142,18.81599214
17708,2.38,852,356318.0,3100.08,5.993262504,13.5489705
17709,1.83,391,147008.0,665.23,5.401895121,16.81586173
17710,1.35,1099,147070.0,1499.62,5.532668655,16.53390617
17711,1.96,823,249987.0,1257.42,5.938767753,14.57242838
17712,1.4,440,128362.0,629.01,1.635078608,18.56198331
17713,1.63,776,243488.0,3351.73,6.257746981,16.31601433
17714,1.65,790,245111.0,1399.79,5.992074986,17.06751835
17715,2.18,787,246469.0,1212.57,5.296898451,16.05733754
17716,1.01,778,365702.0,2400.47,1.065924551,16.90498403
17717,1.52,420,176744.0,763.7,5.276521429,17.12118983
17718,1.3,440,351632.0,2964.54,5.766010322,16.41541684
17719,1.02,749,235989.0,2826.78,6.639481148,14.44413565
17720,1.82,834,269873.0,1865.57,1.847560046,14.72556559
17721,1.67,443,256291.0,1912.91,8.229824477,19.630501
17722,2.52,821,130665.0,1828.32,2.226439246,13.88026056
17723,1.22,442,147343.0,1242.69,7.105658278,17.31704753
17724,1.45,1130,247064.0,3431.2,1.729739054,12.33131142
17725,1.3,1096,236340.0,1090.68,4.464295685,13.38834727
17726,1.91,731,232105.0,1589.54,-0.061230438,17.77159486
17727,1.67,449,89207.0,2641.67,4.852535911,17.18064525
17728,2.55,364,222378.0,2462.39,5.854969166,16.58806286
17729,0.82,431,157510.0,2300.18,5.231805885,18.12213039
17730,1.88,827,239051.0,2012.29,1.123511536,17.48988597
17731,1.14,461,102286.0,1066.92,3.090904994,14.59158589
17732,2.32,1161,214787.0,1897.29,4.586430328,15.3572963
17733,1.79,835,230921.0,2085.93,0.528665117,17.06822069
17734,1.04,388,113684.0,1426.97,3.495839518,18.61466504
17735,1.13,794,438773.0,2015.38,4.157431681,15.42654221
17736,0.53,366,121506.0,634.25,4.130152578,16.81819474
17737,1.05,510,138742.0,887.89,1.477302597,18.14499463
17738,1.35,1157,378641.0,847.79,5.351069302,14.87223757
17739,2.45,385,372703.0,1913.11,5.861590962,16.50104401
17740,1.84,465,147466.0,3584.2,3.254051797,18.97137914
17741,1.16,1142,119124.0,674.53,5.244647247,17.94867699
17742,0.92,826,148169.0,2093.05,5.021057405,14.07667932
17743,0.8,1151,351791.0,1866.93,5.275022474,17.53944185
17744,1.08,770,241526.0,1501.07,1.45990597,14.30162262
17745,2.01,825,274318.0,3073.19,7.543934033,16.27340181
17746,2.91,807,264015.0,2142.36,5.197573672,13.93613919
17747,1.35,412,124155.0,679.8,3.32371551,16.49609447
17748,1.82,764,229588.0,2037.81,4.528385638,17.51624783
17749,1.26,697,205227.0,2196.22,4.664199994,14.02211205
17750,1.25,398,149299.0,1352.78,5.844108007,16.96725505
17751,1.71,944,245140.0,4244.27,0.970401964,12.5085667
17752,1.09,710,232792.0,1895.2,4.988569058,11.81120344
17753,1.43,370,124771.0,610.98,3.994270088,17.2564852
17754,1.21,411,153685.0,4090.7,2.682382446,18.48038639
17755,1.35,735,238125.0,2040.91,0.562867035,16.21958838
17756,1.21,424,133257.0,1589.38,5.335291821,16.22085325
17757,1.39,445,123945.0,2478.55,1.838266582,13.6980775
17758,1.46,763,135671.0,2811.26,0.8671162,12.05863031
17759,0.9,429,386054.0,868.35,1.522388369,13.17534564
17760,0.94,392,126315.0,586.86,2.969209058,16.92724982
17761,1.7,788,253804.0,1396.46,7.719753619,17.5322954
17762,1.09,1135,258406.0,1793.66,0.807862557,17.12857604
17763,0.54,386,242675.0,3630.23,1.840665186,13.29195839
17764,2.27,1140,339746.0,1602.65,5.370293431,12.41584951
