,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16079,2.71,1170,156809.0,857.79,3.161886986,15.19841421
16080,0.9,474,157544.0,1881.39,3.65783154,17.67763709
16081,1.27,771,232913.0,1350.91,4.078516708,15.5682695
16082,0.59,804,375228.0,3408.76,6.638500308,16.50967056
16083,1.45,798,372173.0,976.14,2.945338308,13.89906858
16084,0.8,507,252330.0,3056.65,6.607543095,18.14353909
16085,1.62,473,143180.0,799.23,7.262171899,18.10991147
16086,0.88,438,155193.0,885.16,6.147675396,15.6094823
16087,1.92,445,126111.0,1127.59,4.904761037,16.34990767
16088,1.64,1144,255333.0,2470.69,0.946944446,16.51341594
16089,1.05,290,273136.0,1203.23,6.276552452,14.42203467
16090,2.57,1112,289409.0,1143.86,5.767047479,16.65719993
16091,1.84,767,254813.0,1918.99,6.118324918,16.79493797
16092,1.77,772,255600.0,2634.61,2.565741271,14.10630599
16093,3.11,365,271133.0,1905.85,3.250504925,16.17184778
16094,0.63,1141,262237.0,2530.99,2.81140709,13.8404369
16095,2.46,1109,405673.0,782.05,4.323709388,14.48982748
16096,2.12,1047,113768.0,1140.92,6.003075777,15.46547568
16097,0.62,778,250433.0,2343.31,5.428578985,16.67953637
16098,1.61,424,362173.0,2669.46,2.939970956,16.38736072
16099,0.76,440,247593.0,1086.03,5.286426856,17.38627083
16100,1.04,403,355717.0,3181.58,7.134803895,17.46216901
16101,1.57,846,367640.0,1048.56,4.985946602,16.30855006
16102,1.77,397,263301.0,1634.1,3.480084193,16.75869889
16103,2.18,1201,249843.0,3217.74,2.855666107,17.88488911
16104,1.21,1085,226077.0,1893.59,4.738756754,15.4405666
16105,0.71,1115,265409.0,2218.05,4.596450001,15.63152881
16106,0.87,1168,279705.0,2104.27,2.162104559,16.11756312
16107,1.66,439,265007.0,1661.49,6.592300067,18.25285904
16108,2.85,396,363619.0,2473.99,6.528347809,16.45559353
16109,1.3,777,267282.0,1470.61,1.922797814,14.94992715
16110,1.06,1115,261586.0,2636.48,7.764340645,17.87345034
16111,1.47,373,150303.0,697.61,3.531221612,16.19429332
16112,2.31,1058,227994.0,849.9,3.665992625,17.68932847
16113,1.71,1044,339869.0,4694.23,3.179054972,17.26512426
16114,2.29,495,132747.0,586.86,7.344359058,15.44290286
16115,1.81,1209,156773.0,821.43,4.748347498,15.39500422
16116,1.2,1187,264385.0,3543.67,3.203286856,17.18485321
16117,1.43,384,139597.0,586.86,4.36479697,17.46895497
16118,1.4,430,128932.0,586.86,4.449543753,18.05006669
16119,1.0,357,356946.0,2673.42,4.683591696,16.40430323
16120,1.83,401,123203.0,586.86,5.926172564,16.02505458
16121,2.45,378,263210.0,1063.92,4.40760575,16.23674132
16122,2.04,740,130680.0,3617.24,5.530169517,16.91333491
16123,1.25,1130,246952.0,1882.84,5.134408219,16.26324094
16124,2.57,424,133276.0,1921.56,3.038327092,16.94732592
16125,1.24,1163,374096.0,2357.76,3.621692322,17.99714205
16126,1.88,462,245917.0,653.95,5.549517992,14.03028426
16127,2.47,1184,376297.0,2219.03,6.890635904,15.70668789
16128,1.43,418,244103.0,752.24,4.559191708,16.2207829
16129,1.63,464,141003.0,1828.93,5.679827015,17.60313875
16130,1.56,1125,219789.0,805.67,2.019357524,15.35924468
16131,2.13,1160,358329.0,972.19,2.790552655,16.37657029
16132,1.76,1059,109195.0,1708.29,3.140925827,15.49290688
16133,0.98,289,301540.0,3520.17,3.822873376,17.68583068
16134,1.0,431,148326.0,586.86,6.43599986,17.28016693
16135,0.94,478,139187.0,1720.56,3.432072477,18.35269052
16136,1.32,346,257437.0,3125.66,6.980427234,14.02965925
16137,2.03,370,113665.0,650.74,6.11115093,16.52388156
16138,0.48,1072,216168.0,2048.47,0.849646096,15.18455236
16139,0.67,377,251399.0,924.8,6.484094715,16.40318319
16140,0.79,378,138697.0,2446.79,6.495287181,17.36051622
16141,2.66,1158,263868.0,775.7,1.473522962,15.87381832
16142,1.04,423,138415.0,807.07,6.959444154,16.36345912
16143,2.2,365,120305.0,818.59,4.387802745,16.67368278
16144,1.64,796,242603.0,1104.32,5.10960852,17.20572053
16145,0.83,773,118862.0,815.02,6.472408015,16.34052172
16146,2.47,393,131577.0,729.5,3.355745171,15.65484967
16147,2.41,726,153476.0,1359.56,4.022364319,15.92491811
16148,1.05,476,99568.0,1256.09,5.937044621,16.90114312
16149,1.61,675,113110.0,2129.5,4.608781119,17.1680956
16150,2.0,384,250504.0,1704.82,3.175486004,17.45352171
16151,1.55,364,135730.0,1048.43,4.085863523,15.68891087
16152,1.42,378,243962.0,1894.09,2.684463217,13.44359616
16153,1.15,400,125455.0,1139.05,7.1282516,17.4045018
16154,0.42,450,154994.0,1068.24,4.842133544,16.80232865
16155,1.62,378,124401.0,819.75,4.751037063,17.17010692
16156,2.54,430,127224.0,2098.55,7.235414684,16.57840632
16157,0.88,441,249363.0,2556.16,6.112218089,17.75946889
16158,1.23,684,352490.0,1094.34,6.587543266,18.37678747
16159,1.97,780,367892.0,2987.28,3.987702397,14.14177766
16160,1.7,379,367760.0,2360.15,6.116707209,17.45069191
16161,2.3,1261,126188.0,594.69,2.330882884,17.00795366
16162,1.91,376,118888.0,591.62,2.326311129,16.81501402
16163,1.16,371,125649.0,3231.98,4.557239301,16.87107548
16164,1.01,780,136426.0,1868.14,1.893113618,15.64161785
16165,2.06,1111,371917.0,1136.11,6.219602943,16.3966306
16166,3.31,426,300028.0,916.4,5.496604096,16.30124932
16167,1.33,1213,272910.0,1773.13,6.555227788,17.66925887
16168,1.91,763,153747.0,2556.76,3.774593496,15.54526041
16169,0.94,1110,129728.0,709.91,5.600028567,18.38422979
16170,2.32,793,260437.0,609.09,6.825300928,16.13104276
16171,1.54,777,252620.0,1649.59,3.615160273,17.17084145
16172,1.51,767,236404.0,1906.07,1.927097555,15.04253104
16173,1.11,440,274159.0,1443.56,3.989571253,17.11565992
16174,0.92,452,248063.0,946.53,1.739915528,16.14017717
16175,2.52,447,151992.0,988.57,2.960920008,16.0260131
16176,1.76,512,365665.0,654.76,4.822341444,19.630501
16177,1.89,770,348191.0,1807.68,2.239274681,16.74746567
16178,0.48,394,242522.0,1481.49,6.216302454,15.97706323
16179,1.66,450,268018.0,3232.68,4.062540711,17.32747424
16180,2.75,421,253855.0,777.05,3.508029176,18.02046692
16181,0.59,1157,152783.0,1041.92,6.360633339,16.90937188
16182,1.35,444,144352.0,1293.65,2.813958912,14.81723073
16183,1.28,279,368714.0,2831.3,4.307286406,14.98974047
16184,1.52,1126,234890.0,2920.89,3.129527918,16.57882974
16185,2.46,764,391732.0,1844.79,3.768856174,18.26788365
16186,2.22,439,256482.0,2777.05,7.181544642,18.28697698
16187,1.73,1128,367554.0,2509.4,5.511503112,16.28648377
16188,1.8,1093,373678.0,2636.24,2.604270727,15.48316737
16189,2.35,781,356192.0,1144.76,7.123001329,16.06909613
16190,1.66,1130,254348.0,3230.71,3.046803264,15.80815015
16191,2.19,800,131771.0,821.82,6.553911162,15.41251075
16192,2.32,1089,241052.0,922.07,2.025022005,13.92611272
16193,1.49,463,372768.0,2347.63,6.214872171,17.12900665
16194,1.51,444,377540.0,810.69,5.748035737,15.4719824
16195,1.37,1155,278191.0,2975.02,6.073798999,16.39662518
16196,2.6,806,363466.0,997.05,3.069414417,16.96037578
16197,3.69,1136,225157.0,872.48,5.305595366,15.92967871
16198,0.62,515,267434.0,804.04,3.18624873,17.81767362
16199,1.94,486,151234.0,1105.6,6.028512893,15.79660466
16200,1.7,416,372895.0,854.18,2.985056228,16.84019237
16201,2.3,425,220024.0,2712.03,1.182725958,14.22436517
16202,2.18,470,138216.0,805.92,6.477317044,18.09839471
16203,0.8,742,261476.0,2253.97,3.202604615,14.00428701
16204,1.41,362,138743.0,982.93,5.173186957,17.65044802
16205,0.51,428,147984.0,1524.54,5.372615084,17.50752104
16206,1.54,447,146998.0,706.27,5.959391981,15.96350307
16207,1.98,781,450715.0,1848.72,2.290568099,13.56095365
16208,1.88,393,135526.0,2037.36,4.490146258,18.23533248
16209,2.86,858,129731.0,2381.34,4.002642294,15.1638787
16210,1.56,740,256186.0,1837.19,1.512284407,15.98483815
16211,2.08,1115,240649.0,1572.45,3.465691723,17.84661403
16212,1.17,743,248918.0,2582.41,5.066881234,14.80468407
16213,1.18,1145,377295.0,801.12,1.800698514,17.2637691
16214,1.78,754,125925.0,1008.95,4.573003668,16.59497707
16215,0.94,430,129020.0,586.86,7.044703436,14.66643808
16216,1.91,338,143192.0,956.16,7.526742217,18.84708301
16217,2.33,1246,237204.0,1805.9,1.47027686,14.09384982
16218,1.15,1316,261414.0,1019.64,4.876435715,16.40167423
16219,0.39,764,353936.0,954.93,3.275537452,16.55163052
16220,1.37,354,116968.0,586.86,3.320195367,17.07366835
16221,2.51,413,352733.0,984.55,3.322864417,15.55475542
16222,1.84,479,138934.0,586.86,4.565489163,17.86043824
16223,0.62,412,120046.0,4623.23,6.228124767,16.90227608
16224,0.79,498,125582.0,586.86,7.180434443,15.19935563
16225,0.89,780,252939.0,2565.61,2.299057456,16.73378605
16226,1.97,427,375857.0,2490.91,5.385725581,16.41294078
16227,2.1,436,142058.0,1581.22,3.422033667,17.27834604
16228,0.68,816,274435.0,1229.92,5.938482531,18.26013444
16229,1.46,735,256896.0,1341.95,4.565414183,13.57208607
16230,0.91,1219,253192.0,1900.36,3.086231705,16.74196696
16231,1.9,1128,141004.0,1635.85,5.109441256,14.16192696
16232,1.95,433,137333.0,586.86,3.690644924,15.70151958
16233,2.21,768,244779.0,1311.0,4.136964996,17.45829813
16234,0.54,412,149516.0,739.04,7.535417882,14.38530763
16235,1.21,792,360371.0,1312.93,1.986823102,15.28135531
16236,1.48,1057,242362.0,1088.78,5.978222909,17.38094654
16237,1.89,1406,127704.0,666.54,3.106668721,16.96312952
16238,0.63,471,258844.0,1293.95,1.481347517,13.76074484
16239,2.36,415,145077.0,2457.18,5.266701486,15.51214655
16240,2.28,1121,250815.0,1874.66,2.398050107,15.65585145
16241,1.65,527,467652.0,1309.57,6.450726577,15.52810365
16242,1.9,784,268877.0,1598.63,2.920663862,15.73165315
16243,1.9,408,78065.0,1003.57,2.573811895,17.3404598
16244,1.11,1165,281535.0,848.82,6.741433379,16.93737113
16245,2.53,1161,258921.0,1837.61,6.364684958,17.76065526
16246,1.45,1112,226879.0,3158.19,3.411168515,16.13112494
16247,0.83,762,90420.0,1192.39,3.32897915,14.43835246
16248,2.22,825,360171.0,808.63,3.93480807,17.07067915
16249,1.63,435,144090.0,997.96,2.620090384,16.1846237
16250,1.37,416,140867.0,2211.19,5.817661034,17.18697579
16251,1.59,363,135685.0,843.63,3.819358377,15.55810362
16252,1.51,1179,155019.0,1497.88,3.881855416,17.00880232
16253,1.66,1073,145743.0,1968.93,2.270687122,16.49787023
16254,3.02,388,107802.0,840.4,0.913567851,16.47754335
16255,0.58,800,377291.0,1249.72,7.228601198,14.44576889
16256,1.78,298,122779.0,2079.43,2.536278969,16.85702684
16257,1.48,1164,130648.0,804.22,1.915381307,16.32778109
16258,0.55,1124,250355.0,1361.74,4.325878361,16.08507208
16259,4.28,750,247843.0,875.83,3.470395605,16.24850757
16260,1.59,427,129535.0,830.02,2.377698915,18.09302772
16261,0.65,871,143348.0,2059.95,5.03022708,18.60898715
16262,2.36,341,123628.0,612.65,5.543106989,16.87598842
16263,2.02,400,345802.0,1013.44,5.475338842,14.08507756
16264,2.58,434,222551.0,1018.52,4.715090962,17.52654422
16265,1.47,1075,365759.0,1840.63,3.185091552,16.68282693
16266,1.47,1152,354592.0,1798.18,7.030098969,18.52016805
16267,2.19,440,142439.0,724.83,3.036918502,16.93664978
16268,1.54,1080,351782.0,1158.77,2.400170459,15.39974434
16269,2.85,383,126536.0,2475.93,4.069973374,16.8745873
16270,3.08,1137,369564.0,1013.46,5.459362887,13.5157026
16271,0.87,794,248717.0,1905.04,5.72124496,15.72610177
16272,2.83,969,258182.0,1096.58,6.130743663,19.1625578
16273,1.79,363,428662.0,1522.7,2.982185082,16.80375689
16274,1.69,794,259387.0,2886.86,2.408035626,15.29192001
16275,1.0,275,122293.0,904.58,4.376710104,15.66756571
16276,1.72,382,105547.0,868.72,5.139588916,18.23757877
16277,1.18,729,240105.0,1872.48,4.970614377,16.58505605
16278,1.67,402,351007.0,1683.75,6.284167658,17.39403468
16279,1.76,399,148927.0,775.71,3.769062612,17.12280861
16280,1.73,782,256357.0,2464.7,5.339242039,13.7223396
16281,2.06,430,105916.0,586.86,4.886603765,17.31249497
16282,0.96,814,375004.0,2014.75,5.782193157,16.83264848
16283,0.89,821,405952.0,1655.76,3.624387122,16.35036549
16284,1.84,414,85995.0,1089.54,3.014120858,17.21782694
16285,1.48,764,198670.0,1726.91,5.424236086,16.52580656
16286,1.17,443,120968.0,2790.05,7.018873398,14.39203407
16287,1.0,419,151155.0,1643.53,6.739780434,16.55406651
16288,1.95,1095,208044.0,2531.39,3.499832191,17.41112093
16289,1.75,373,211425.0,1820.28,2.377439675,13.69978492
16290,2.0,489,158375.0,988.72,3.95541856,16.05285144
16291,1.89,840,243125.0,4066.06,3.523650053,17.33054702
16292,1.39,413,292148.0,2138.98,7.298667693,15.83757263
16293,0.75,1171,156321.0,2814.28,4.353438329,19.35201536
16294,2.66,1168,127024.0,941.99,6.506191838,18.57483269
16295,1.81,780,134793.0,2287.05,5.27081978,14.47024433
16296,3.63,771,108471.0,2150.52,5.772297142,15.91904158
16297,2.62,450,103496.0,886.6,3.18406524,16.27524862
16298,1.56,1091,245513.0,1373.53,1.721075842,15.72908029
16299,2.01,809,359857.0,2159.54,2.962333863,16.19733121
16300,1.72,800,379369.0,3692.48,3.407436836,15.89596239
16301,0.73,443,379116.0,1837.62,2.830788723,15.8110536
16302,1.05,402,234121.0,1996.25,5.912300458,15.63172363
16303,0.64,1030,254620.0,2345.51,4.555168496,13.79892008
16304,0.98,423,150261.0,1972.1,4.945584961,16.59886433
16305,1.63,478,134618.0,1377.73,6.60471436,17.57646693
16306,1.02,483,120402.0,1076.43,5.403341973,14.29842764
16307,1.72,776,113997.0,2008.97,3.562604766,16.16560462
16308,1.53,1158,259429.0,1671.51,1.580523968,16.58053316
16309,1.09,442,248726.0,1632.56,6.338620273,17.38391996
16310,0.66,1102,234127.0,855.67,2.551860013,16.13638874
16311,1.47,487,257283.0,1472.8,3.460824916,17.38885269
16312,1.94,786,148073.0,883.38,6.790518504,18.99816183
16313,1.1,488,154950.0,705.99,3.860743364,16.64844136
16314,0.83,1093,355708.0,1296.46,4.728969614,15.15290621
16315,2.76,427,255619.0,1639.61,3.395413281,16.58406802
16316,1.65,446,359517.0,586.86,7.825179318,18.53809462
16317,0.92,468,240656.0,718.83,6.41047589,15.82875664
16318,1.02,382,239336.0,4125.69,5.456979472,18.4801523
16319,1.06,434,269181.0,1892.66,5.443384678,15.45915569
16320,2.32,279,244425.0,1372.37,4.638266627,14.72498794
16321,1.46,406,331119.0,726.85,5.394580712,17.93822714
16322,4.27,429,241093.0,869.05,2.631071535,18.40345754
16323,0.74,275,123549.0,2762.05,2.4621158,15.38026292
16324,1.64,437,153023.0,586.86,3.743970859,17.03169298
16325,2.1,1103,139748.0,1326.5,3.208488529,16.74437287
16326,2.73,425,229488.0,1126.02,6.594615017,16.60990657
16327,2.48,830,349906.0,1185.51,3.598744955,15.79033876
16328,0.98,815,257523.0,1180.18,5.118183746,18.5088573
16329,2.13,802,165332.0,1809.02,4.400149908,19.38692746
16330,2.4,806,107499.0,2413.6,3.671589092,17.00902861
16331,2.39,807,345130.0,3533.03,1.194781812,16.80080465
16332,2.48,409,253191.0,2242.42,6.858106322,17.52121084
16333,1.84,418,237280.0,2514.02,5.571716801,16.26514654
16334,2.08,1144,342415.0,3593.81,4.296921967,15.27008102
16335,2.25,457,124890.0,708.41,3.875885491,14.61745655
16336,1.02,1377,363628.0,791.56,3.493467671,16.53033245
16337,0.99,469,162144.0,586.86,6.399414859,16.02113668
16338,1.5,1116,259397.0,4986.23,1.51488722,16.06115502
16339,0.61,460,226410.0,3057.12,5.099899446,18.04629842
16340,0.74,805,127299.0,2992.36,6.493156399,14.01152689
16341,1.64,1154,260202.0,2135.47,1.231533752,15.7008544
16342,2.0,1215,140966.0,1056.25,7.324179572,16.18401
16343,1.48,768,146352.0,1012.14,6.900917321,17.90881207
16344,1.35,431,124102.0,597.05,3.834411178,15.27017255
16345,1.14,813,147366.0,1518.14,2.760491356,16.70469029
16346,1.12,740,373297.0,3290.65,3.991524866,17.1208658
16347,1.15,409,117604.0,3036.98,2.431287484,13.63471265
16348,1.88,416,240831.0,2200.3,6.515928493,14.42982082
16349,0.99,436,127985.0,700.02,3.614043839,17.53174198
16350,1.6,943,93111.0,2326.17,2.177907689,15.03844134
16351,1.57,452,128656.0,860.9,3.886430652,17.6192996
16352,1.42,275,398961.0,1172.43,5.018815788,15.40778365
16353,1.65,794,125076.0,1321.43,3.180704177,17.06397695
16354,3.67,368,136646.0,986.52,2.627736358,15.65427676
16355,1.17,444,125213.0,2235.62,4.12191133,17.03749141
16356,2.25,554,253617.0,1114.01,3.537676028,16.62852597
16357,1.2,1097,343766.0,2027.95,4.94097176,16.20200902
16358,0.8,834,258870.0,2200.01,6.119236585,17.16173931
16359,0.88,775,358278.0,1671.21,5.857976345,16.98158281
16360,2.53,372,149981.0,762.49,6.764604672,16.39298798
16361,2.24,1140,354149.0,1015.55,3.983952109,13.94586987
16362,1.89,275,321837.0,1051.32,3.643912251,15.46766567
16363,1.52,1101,134639.0,2048.58,3.21015524,17.14916444
16364,1.47,820,253701.0,2833.06,5.477418671,18.07615425
16365,2.53,1157,265510.0,3040.89,3.668517248,15.93701387
16366,1.81,782,125161.0,2240.33,1.264054825,13.51608864
16367,1.73,417,104965.0,664.81,6.037547561,17.5332474
16368,1.65,482,122043.0,1665.88,3.33745458,19.17260583
16369,2.13,408,139426.0,3297.55,5.888205807,14.28623338
16370,1.78,1191,371930.0,1161.96,5.955437051,17.42743796
16371,1.02,1159,227070.0,4479.32,2.925586979,17.44743822
16372,0.71,1118,223868.0,871.47,2.93122588,16.9471775
16373,2.15,1165,240517.0,896.06,1.668090503,16.7976536
16374,0.84,1167,265010.0,1751.3,2.411154301,16.07608987
16375,2.24,1150,256607.0,4112.78,4.448327529,17.623275
16376,1.25,822,116096.0,2012.4,3.227620887,18.62597491
16377,2.25,1140,246673.0,2139.93,4.251403251,18.25623874
16378,2.07,486,272453.0,1154.42,6.03405506,17.16108994
16379,0.75,875,272127.0,1684.2,5.899832091,17.02427484
16380,1.57,385,112563.0,858.55,2.909909696,16.14760846
16381,1.93,1210,289753.0,1778.65,6.023648325,17.17256245
16382,2.55,396,144762.0,1022.07,8.036642549,17.16811417
16383,0.94,474,123900.0,3249.95,7.07149266,17.18715941
16384,0.67,1126,258939.0,2504.99,3.769177728,15.22709802
16385,1.42,443,151617.0,586.86,7.604702923,16.87183725
16386,2.15,1147,280836.0,2062.87,6.162786161,15.03618092
16387,1.59,411,262008.0,1706.33,4.114660949,15.8635438
16388,1.37,481,235486.0,698.01,5.989017076,16.22061762
16389,3.94,786,249345.0,896.05,3.765255721,15.20236884
16390,2.01,690,374936.0,2267.83,7.329758447,16.99873302
16391,1.33,414,117576.0,810.04,6.75992882,16.08924517
16392,2.65,428,149600.0,1112.35,6.365067897,18.32693519
16393,2.06,343,177684.0,2538.93,3.815604514,16.5122902
16394,1.38,1108,353584.0,2420.52,6.32623273,14.03562267
16395,0.59,431,152522.0,3056.84,5.427844753,17.04412257
16396,1.56,408,334219.0,834.93,6.210501088,14.39347171
16397,0.58,1122,274559.0,3464.82,6.936302353,17.12366345
16398,1.9,842,157611.0,2009.07,6.075844547,17.37188862
16399,0.69,756,114980.0,1737.6,4.680943007,15.75423885
16400,2.69,416,390437.0,914.48,3.484361493,17.52914403
16401,2.16,289,393451.0,719.46,5.196689589,16.05903614
16402,1.44,820,415176.0,1747.79,3.212262193,17.43089376
16403,1.76,369,238637.0,898.77,3.747933944,16.5577355
16404,3.82,475,224079.0,1559.03,2.353040848,14.69722458
16405,0.82,1186,367960.0,1810.59,2.947368372,16.64952321
16406,1.49,419,385345.0,3208.72,1.443339777,13.77742184
16407,0.84,450,140298.0,586.86,4.435933138,17.42748308
16408,2.06,466,159563.0,2124.69,4.364474937,16.74249415
16409,2.36,1139,126494.0,1190.31,2.952627174,14.29227851
16410,1.63,456,235484.0,1253.47,7.076802643,15.69535355
16411,1.03,365,232785.0,730.7,2.49627998,16.75968488
16412,1.09,710,228902.0,1141.12,3.151897163,16.43112045
16413,2.64,733,249094.0,2859.36,2.815868887,16.76772375
16414,1.32,791,409741.0,1933.79,4.69342641,19.20974417
16415,2.27,352,251245.0,667.9,7.331433039,17.40161333
16416,1.13,357,129792.0,1048.81,4.114691715,16.41112041
16417,1.93,786,90734.0,2625.23,5.428825772,18.05218736
16418,3.03,737,120476.0,1293.06,5.323192381,16.06106846
16419,1.02,385,368941.0,3016.66,5.670452185,16.462398
16420,0.26,1195,352105.0,975.4,3.170120095,18.43730047
16421,3.41,755,146970.0,2574.27,3.3257876,16.86213045
16422,1.87,804,254069.0,2229.72,5.540257967,15.99173578
16423,1.56,1178,442826.0,919.22,2.358884689,15.6652365
16424,2.42,284,228057.0,1011.31,2.741469718,17.57719208
16425,2.07,389,257533.0,690.72,3.203286783,17.44132032
16426,2.14,309,248261.0,1427.37,3.280666243,16.35397904
16427,2.45,1122,250396.0,740.25,4.211979335,17.09807029
16428,0.65,463,156464.0,1821.41,2.334985503,17.85415108
16429,2.09,1102,348317.0,2252.65,6.200480821,15.78639942
16430,2.1,360,343283.0,1200.32,7.324774564,16.20781663
16431,2.2,438,126277.0,586.86,7.756971822,18.00045405
16432,2.0,445,146874.0,1778.46,4.018147668,16.17056449
16433,1.62,275,138337.0,791.8,3.810054943,17.92276456
16434,1.83,451,280089.0,1661.08,6.040479683,14.92981598
16435,1.96,401,140913.0,2999.72,1.525334335,16.21961418
16436,3.17,388,133184.0,1299.99,3.406867861,17.11480249
16437,1.55,433,130895.0,2446.31,7.129965682,17.68904711
16438,0.63,1174,252390.0,1629.72,5.013399685,18.77866427
16439,0.9,790,256600.0,1141.79,3.732446986,16.03877585
