,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16586,1.22,459,147676.0,702.75,3.663357599,15.74275196
16587,2.29,408,128488.0,1071.35,1.659848391,15.42231124
16588,1.06,1247,374573.0,2326.48,2.133842331,13.81928821
16589,1.59,821,352646.0,2491.19,5.494721546,16.90051982
16590,1.17,1208,382066.0,1529.18,0.978356052,12.76984175
16591,2.74,741,239228.0,2491.52,2.250639212,15.29389105
16592,1.03,860,259466.0,1158.19,2.781128765,13.58672716
16593,1.38,379,146142.0,1179.48,6.868379476,17.73480164
16594,1.37,454,147368.0,1080.39,3.190432648,15.85617114
16595,2.07,799,253917.0,1917.5,0.989540036,15.40452752
16596,1.21,818,266229.0,1534.93,1.292739888,15.1386808
16597,0.99,459,149883.0,963.0,4.092892756,16.33000183
16598,1.43,831,254589.0,1086.86,1.9444495,14.31132495
16599,2.08,833,263286.0,2482.15,5.192485266,17.23563475
16600,1.85,421,132578.0,1632.09,6.043642185,16.62484352
16601,1.74,790,243212.0,1506.97,2.213383057,14.36341926
16602,0.86,1153,356666.0,3350.86,5.795078288,16.54897958
16603,1.12,448,142123.0,1136.21,3.997127537,16.75218567
16604,0.53,428,136632.0,1264.15,2.394596155,14.62905204
16605,2.51,414,150184.0,955.06,5.546840936,17.05043748
16606,0.71,832,376658.0,2486.04,5.076131182,15.33897936
16607,0.7,1135,361784.0,2996.37,5.883482138,17.00421759
16608,1.06,1173,367801.0,3520.69,5.766449857,16.58749864
16609,1.76,437,141928.0,885.36,6.302223201,17.47549422
16610,1.66,650,223754.0,1820.42,4.970943746,15.98329716
16611,0.92,1189,389869.0,3651.52,5.694890148,15.80629195
16612,2.9,401,130422.0,904.21,5.787722167,16.05013462
16613,1.06,831,266024.0,1389.13,3.791436136,15.9873606
16614,2.06,275,127492.0,1366.81,3.640661469,15.88572226
16615,2.39,1123,372883.0,1945.06,1.733732411,15.6058852
16616,1.68,419,146826.0,1102.03,2.242526048,16.48071752
16617,0.88,1194,389853.0,5006.9,6.107101302,16.21956104
16618,0.55,404,126834.0,1354.01,2.648407487,14.0082847
16619,1.15,447,141474.0,1319.38,1.423460829,15.86231395
16620,2.92,788,253413.0,2307.92,5.587057488,15.53880276
16621,2.05,409,144987.0,1498.03,6.980066905,18.14610089
16622,1.82,386,133769.0,1070.06,7.183044502,17.16939496
16623,1.79,815,275529.0,3684.84,5.672394412,17.18185911
16624,2.98,742,242500.0,1219.27,3.184040609,15.46322209
16625,1.12,809,255479.0,1404.48,0.814634037,12.87620781
16626,1.09,761,223403.0,3578.11,6.72701616,16.71028333
16627,1.35,426,145094.0,789.56,3.362514314,16.52834134
16628,1.14,1221,378900.0,1600.7,2.307316913,14.06879036
16629,0.96,1135,360847.0,1545.1,1.690346941,12.3490401
16630,1.39,1168,367500.0,2060.79,1.700609899,13.10542177
16631,1.55,1164,366301.0,3707.09,5.538870209,15.76575932
16632,1.0,1187,365224.0,3111.81,4.844985966,16.83212561
16633,1.68,1189,360435.0,3830.89,5.780376528,16.51199522
16634,0.69,1211,377159.0,2293.19,2.454808367,14.02124513
16635,0.81,1156,380214.0,3648.18,4.246689538,15.10215713
16636,1.91,791,221875.0,1994.76,3.752216209,16.49854654
16637,1.28,309,132388.0,672.81,6.601473641,18.02446389
16638,2.74,691,221806.0,1340.98,3.952984173,15.64023822
16639,1.25,1219,365745.0,2109.24,2.772812964,13.78652393
16640,0.87,1124,370661.0,1709.59,0.573433293,12.57532185
16641,1.16,785,238889.0,1118.69,0.952385943,12.26246337
16642,1.37,428,143425.0,1489.95,1.773406317,13.75909291
16643,1.37,404,131022.0,1230.94,6.674514227,17.23619412
16644,1.5,443,142651.0,971.43,1.31978741,15.62916311
16645,1.19,421,126268.0,898.88,5.019631018,16.33641907
16646,1.78,819,256047.0,2170.98,5.390696054,16.31500777
16647,1.16,1193,390319.0,2952.42,5.933785883,16.78800437
16648,0.86,1163,372218.0,2064.19,0.687251435,12.52045801
16649,2.89,1144,361602.0,4556.23,5.788335795,15.48073264
16650,0.46,1125,348597.0,2132.27,1.066823702,11.78883512
16651,1.22,397,133050.0,1288.87,1.128211528,15.2850409
16652,1.55,788,247157.0,3042.72,6.119320084,17.08404901
16653,2.4,642,233276.0,1977.82,5.189627624,16.76894681
16654,1.25,1171,363163.0,1947.76,0.821228924,12.11923784
16655,0.94,823,245438.0,2305.33,6.33628005,17.13293064
16656,1.64,419,137087.0,1437.81,2.056413758,15.49783723
16657,2.01,421,183493.0,1018.9,2.008885125,15.93940766
16658,1.71,493,154416.0,1648.88,5.484726745,16.90925986
16659,1.56,800,249652.0,1443.47,0.902258324,12.66936724
16660,0.5,415,152024.0,1663.07,3.713655021,16.10444775
16661,1.16,1196,257177.0,3067.09,7.188646289,17.6882079
16662,1.68,798,244458.0,2808.59,6.213150059,17.00301701
16663,1.2,420,133123.0,1356.17,1.405980761,12.69006296
16664,1.21,446,134061.0,1372.15,2.122416345,13.65809846
16665,0.76,1159,358638.0,1456.28,0.597914335,12.44666298
16666,1.1,468,157257.0,700.86,5.214667481,16.3514254
16667,1.76,819,271220.0,2029.93,6.471503558,17.01170777
16668,1.57,1149,348137.0,2601.24,5.85712959,16.03384179
16669,1.85,818,258562.0,1903.29,6.084228705,16.94923934
16670,1.2,1151,357568.0,2660.1,2.663167344,15.56743977
16671,2.41,796,200568.0,2795.3,6.412380351,17.64142174
16672,2.24,409,128623.0,1413.67,1.853556905,13.86379557
16673,1.54,848,274013.0,2419.63,4.524067893,16.72119082
16674,2.31,802,248850.0,1625.72,5.679092013,15.90076302
16675,1.15,352,160990.0,1012.87,2.257302417,15.62540329
16676,2.06,440,135402.0,1532.51,5.85224674,16.93470518
16677,1.07,1174,370910.0,3383.28,5.831516736,16.77357734
16678,2.59,709,352184.0,2482.56,4.769607509,16.22497887
16679,1.52,789,243969.0,1589.5,1.572321264,13.2934391
16680,1.94,787,258658.0,1010.83,0.915247648,14.24184849
16681,1.92,447,144463.0,1819.06,6.093419047,17.15862263
16682,0.9,791,249382.0,1130.2,2.19315359,15.3305393
16683,2.01,275,132262.0,1110.86,2.106353405,14.2216215
16684,1.33,437,143624.0,1303.7,4.798500267,16.74100478
16685,0.69,1185,360013.0,3991.09,5.946976672,15.95571412
16686,3.03,392,123522.0,1048.4,5.76104276,15.85202947
16687,1.79,809,246843.0,1699.18,3.082523709,15.24904725
16688,1.29,458,143370.0,1144.28,1.409897615,13.41563273
16689,1.12,1172,373653.0,3936.2,6.356407317,17.02127199
16690,3.08,407,126850.0,1634.78,5.113596614,15.99747978
16691,1.12,685,229389.0,1274.53,0.40970074,12.83050502
16692,1.1,350,148291.0,1276.95,3.366268287,16.52805982
16693,2.5,760,245056.0,1379.42,0.967569059,13.4858477
16694,2.25,796,247715.0,1642.72,2.467096272,15.42655217
16695,1.9,338,146818.0,1388.77,5.274386048,16.24859822
16696,0.57,490,167789.0,629.73,5.374143229,17.14975141
16697,1.23,1163,367367.0,3033.94,5.640031586,15.52394358
16698,2.27,440,145869.0,1254.74,4.198609652,16.64088761
16699,1.98,816,238199.0,1357.71,1.120805686,13.42862042
16700,1.07,440,137361.0,1636.04,0.567596235,12.99202474
16701,0.57,463,162922.0,1349.44,4.063759777,17.62324254
16702,0.54,1176,358099.0,2819.24,1.270133444,13.52055644
16703,3.06,1155,357088.0,3659.32,6.766887857,15.73177035
16704,1.19,797,223332.0,869.68,1.082878675,11.88549219
16705,0.71,499,153420.0,1110.52,4.700702301,17.72680916
16706,1.03,1197,378105.0,1500.28,2.43788183,13.96021691
16707,2.17,435,123601.0,1411.47,6.236456135,16.13652468
16708,0.92,1172,364945.0,4088.74,6.115472709,16.99571153
16709,1.87,339,137998.0,1581.85,5.289038959,16.30904061
16710,2.21,422,143989.0,1221.78,6.246386433,17.45327111
16711,0.46,1181,402455.0,3932.84,5.320710396,16.63537451
16712,1.74,831,248023.0,2605.85,6.257345563,16.69632699
16713,1.67,767,244176.0,1418.71,1.79591196,13.01151707
16714,1.47,814,264957.0,2238.36,2.946249461,15.37244666
16715,0.74,1199,375792.0,2694.86,2.61321236,15.84750614
16716,1.51,848,273510.0,1571.71,2.40359007,15.76888494
16717,0.7,1136,377319.0,3955.29,5.594025472,16.64628879
16718,2.08,374,135752.0,1555.46,5.56335623,16.56804255
16719,1.76,1099,333210.0,3744.86,3.654629364,15.64042118
16720,0.84,501,156429.0,1873.57,6.902877522,18.87471061
16721,2.38,635,215766.0,2714.58,5.422490511,16.56715264
16722,1.5,1147,354816.0,3453.31,5.936579436,17.07806681
16723,2.14,744,229331.0,1704.89,1.512119287,14.81998777
16724,1.2,438,148504.0,1112.58,4.464324179,16.29876139
16725,1.19,1171,368430.0,3080.57,6.389163793,16.11242437
16726,0.65,1186,367529.0,2182.45,1.019759,12.97956571
16727,1.68,1110,340812.0,3645.99,5.984441246,17.13790965
16728,0.69,823,259171.0,1893.99,2.538236607,14.19224229
16729,1.03,1190,370899.0,3097.03,6.364674207,17.37112317
16730,1.51,418,138412.0,1113.59,2.219410718,14.21414255
16731,1.24,331,140862.0,1360.85,2.315763659,15.98590445
16732,1.63,440,137720.0,1298.55,1.689968075,13.84970554
16733,2.3,683,119398.0,1576.44,5.631926466,15.79952678
16734,1.78,773,243341.0,1029.07,0.657641149,12.7063063
16735,1.98,1142,333247.0,2191.07,1.254502109,11.80818764
16736,0.52,1212,371963.0,2384.09,0.873830064,13.04377931
16737,1.04,1199,376923.0,1896.45,1.689732818,15.06032096
16738,1.55,759,244573.0,1116.44,0.912636667,13.44752784
16739,2.53,1127,353117.0,3149.96,0.920155414,15.30233405
16740,1.52,469,162772.0,1299.96,1.521664187,14.31085811
16741,1.84,424,134234.0,1200.11,5.792324982,16.66700225
16742,1.78,773,267919.0,1416.94,1.549377235,15.31765626
16743,1.38,435,136878.0,1901.32,7.338278327,17.80851222
16744,1.89,1186,369491.0,3317.68,6.240714786,17.16749366
16745,1.25,441,145114.0,1196.92,1.375857121,15.61591301
16746,1.97,422,134668.0,702.49,1.143416555,14.02054606
16747,2.64,776,271164.0,2241.62,1.792617318,15.28616904
16748,0.77,847,266444.0,2818.78,6.992485531,17.8492337
16749,1.18,1219,372475.0,2033.17,2.173027498,14.89498915
16750,0.83,1095,340173.0,3456.06,5.17404893,15.96579553
16751,1.47,1360,372882.0,3702.77,4.051501776,16.42692692
16752,1.39,1136,373560.0,3023.61,5.36229135,15.43294411
16753,1.56,456,150354.0,1248.47,5.697506275,17.11879092
16754,0.84,837,266641.0,2186.3,2.464961398,15.44478753
16755,1.13,1179,370850.0,1888.21,2.147959612,15.67709126
16756,1.28,807,256317.0,1759.56,1.637004294,13.54397178
16757,2.55,275,120537.0,1279.15,4.488127211,14.54302422
16758,2.43,769,257678.0,2846.12,6.369339478,16.32506467
16759,0.66,838,267496.0,1168.91,1.668283362,13.75148847
16760,1.17,347,131367.0,586.86,4.681097681,16.11576708
16761,1.97,389,132436.0,1060.75,1.731273294,15.30523879
16762,2.04,755,237441.0,1287.25,2.997480405,15.13731142
16763,0.85,391,148879.0,1599.89,5.453120626,17.9987599
16764,2.33,425,158008.0,1510.31,5.883925407,15.7444724
16765,1.2,417,120141.0,1284.67,1.600523175,12.89372799
16766,1.88,712,122378.0,1315.44,2.007526293,15.85505256
16767,1.91,833,270212.0,3013.23,6.508784711,17.41587358
16768,0.63,1227,384348.0,2043.83,1.327615934,14.93022484
16769,0.97,807,260220.0,1445.02,2.048308664,13.54619337
16770,1.07,1165,356263.0,3143.71,6.756036577,17.76890764
16771,1.25,1175,375757.0,3141.05,5.150159962,16.53722496
16772,0.31,1165,371976.0,2153.0,1.031792015,14.54559058
16773,0.98,804,244553.0,1356.31,-0.153397245,12.67507228
16774,1.02,1144,380662.0,3167.77,1.361455458,15.41439387
16775,1.79,447,142388.0,1017.25,6.388366925,16.68100303
16776,2.5,785,248852.0,2251.87,6.204088007,16.79404608
16777,1.24,817,256379.0,1254.61,0.628815761,13.06396862
16778,0.8,857,374113.0,3111.16,6.668531039,17.25367075
16779,1.16,326,133723.0,1294.8,3.671344884,17.09562329
16780,1.59,451,154376.0,1700.23,7.084706639,17.85439577
16781,2.66,346,139544.0,1404.09,5.57860236,17.31108452
16782,0.43,1165,358924.0,2105.66,1.341251999,13.08830828
16783,0.75,783,247818.0,1482.76,1.880484752,16.71144237
16784,1.2,420,135096.0,939.61,2.044361842,15.01737009
16785,1.86,394,144185.0,1322.9,7.303555078,17.25576242
16786,1.14,1197,375412.0,2617.3,6.610667137,17.86990686
16787,1.14,833,255782.0,2272.2,5.878764168,17.19376727
16788,0.97,294,147045.0,1191.2,3.184589059,15.46641447
16789,1.79,827,257570.0,2271.09,5.754434381,17.21648447
16790,1.97,789,261816.0,1929.94,6.304945414,17.31088866
16791,2.09,1134,357534.0,3190.08,3.926861786,15.31850591
16792,1.3,818,265285.0,1268.89,1.741953662,15.12701057
16793,1.15,865,280689.0,1444.26,1.738439164,14.21011014
16794,2.82,733,273835.0,2086.18,2.45162152,15.4539674
16795,1.75,415,126875.0,1454.28,0.653629785,12.63111144
16796,1.05,1192,377718.0,2992.19,5.968858837,16.92195312
16797,2.35,279,121351.0,1488.25,5.775248474,16.62096066
16798,2.42,1146,373887.0,3422.72,3.988564225,15.66085429
16799,1.21,1140,360456.0,1449.21,3.035578117,15.24568807
16800,2.71,770,233142.0,1063.98,1.75700588,13.79458955
16801,0.65,1166,363382.0,3752.91,2.021315304,15.64095531
16802,1.11,376,110149.0,1108.04,6.750730291,17.37591976
16803,0.62,1115,360501.0,3451.66,6.188659593,16.79070816
16804,2.07,1051,343857.0,2024.35,1.241908581,14.83799002
16805,2.07,1152,375234.0,3206.34,4.34063172,16.48785264
16806,2.53,414,144432.0,724.81,5.453936256,17.22082418
16807,1.02,832,265084.0,1540.31,0.993297353,12.58946879
16808,2.38,667,213680.0,2378.41,4.740528239,15.66465424
16809,1.79,842,265616.0,2675.55,4.386144289,16.6110786
16810,2.21,776,350313.0,1841.83,2.512185542,15.61865274
16811,1.17,454,137599.0,1545.62,1.519146383,13.81889069
16812,0.93,1208,380496.0,3552.35,6.831427883,17.26126447
16813,0.65,376,127822.0,1354.81,1.512869568,13.21997489
16814,1.87,719,231581.0,1325.39,1.210619418,15.35521622
16815,2.22,435,134370.0,1515.91,6.40272371,16.84083365
16816,1.91,413,124774.0,1242.82,4.78639654,15.50141201
16817,0.82,1158,345877.0,4309.78,5.19325799,12.67151141
16818,1.27,1188,374386.0,2037.36,2.391745576,15.47823593
16819,0.47,1235,399344.0,3162.67,6.515474624,16.95272318
16820,2.03,792,239726.0,2580.5,6.136578642,17.02203729
16821,1.47,825,259693.0,1407.78,1.609024421,13.86735416
16822,1.16,827,229330.0,2169.85,7.706420566,18.04969401
16823,1.84,785,254463.0,1075.43,1.636474361,15.17972691
16824,2.2,1170,329743.0,2141.22,1.479431429,13.01056817
16825,1.29,1174,366088.0,2923.57,4.784092881,15.612711
16826,1.56,815,262914.0,3359.33,4.983686012,16.38378572
16827,2.18,275,110813.0,921.8,5.393945411,16.40747813
16828,0.55,830,277472.0,1683.55,3.055834144,15.05982741
16829,0.78,1169,355507.0,2336.49,1.047926199,11.65593982
16830,0.68,1126,259291.0,1512.66,0.860422464,13.48349472
16831,1.08,444,148750.0,1199.9,1.505220294,13.63220467
16832,1.35,443,131497.0,790.37,2.491155549,14.31504533
16833,0.69,1225,371620.0,3246.51,6.97259991,17.14662144
16834,2.03,356,113757.0,1293.33,3.616415206,15.47632311
16835,0.62,1181,362457.0,2137.04,-0.326393035,13.11186462
16836,1.09,332,138317.0,1294.45,2.401875772,15.71920408
16837,1.16,1168,363995.0,3049.17,5.345732994,16.00045228
16838,1.34,445,133792.0,1011.91,1.383339138,13.84904842
16839,1.26,1196,354882.0,3170.17,1.862388483,15.66253407
16840,1.78,477,142114.0,2037.1,6.646598223,18.02728344
16841,1.79,699,227135.0,1980.06,5.180485946,15.96703489
16842,1.41,806,257341.0,1310.03,1.765322097,13.78029802
16843,1.02,827,266750.0,1353.05,1.671360192,14.43443633
16844,1.27,451,141661.0,1179.47,1.738812423,15.37208868
16845,1.2,812,246960.0,1400.41,2.209248053,13.50261489
16846,2.43,415,139189.0,1534.56,4.958134276,16.36898697
16847,1.5,416,147213.0,1105.34,0.902993693,15.0296927
16848,0.53,1194,375743.0,2539.74,0.901680073,12.99004716
16849,1.06,413,131548.0,822.67,2.787542641,13.99331687
16850,1.39,810,254233.0,1494.29,5.270698342,16.28595131
16851,2.66,769,253995.0,1833.44,5.974671199,16.7375729
16852,1.02,834,245685.0,1771.96,1.295257971,12.61383848
16853,1.24,845,274781.0,2245.16,6.382720097,17.05797747
16854,2.36,428,125123.0,1329.62,4.512208506,15.89767827
16855,0.71,1144,358212.0,2478.65,1.492436498,13.17783187
16856,1.41,1185,371115.0,3336.73,6.926468294,16.9685017
16857,1.38,350,145375.0,866.83,2.252185549,15.30113104
16858,1.11,832,261955.0,2088.28,3.737016691,14.44500131
16859,2.35,381,121252.0,1618.88,6.315143926,16.6668361
16860,1.04,1096,310966.0,2639.8,6.987357776,17.37413772
16861,1.38,375,131739.0,796.41,3.520899363,15.33097497
16862,1.28,1144,361105.0,3384.04,5.899394,17.31250652
16863,2.09,812,259174.0,3040.0,6.838648915,17.23517068
16864,1.79,275,104351.0,1080.85,1.411658273,13.69515973
16865,2.81,384,111744.0,1226.62,2.081816348,15.21938259
16866,0.54,1186,361820.0,2057.67,2.616786435,16.14602182
16867,1.68,819,249965.0,3327.68,5.946507253,16.90443329
16868,1.56,848,272730.0,2284.76,6.065956517,17.33830552
16869,2.41,754,185649.0,1263.19,2.596502502,14.39986976
16870,2.88,1073,304465.0,2221.11,1.435883877,13.44104018
16871,1.96,754,193188.0,1747.51,2.918913285,14.28301502
16872,1.34,1113,352302.0,3428.58,5.593035135,16.89992412
16873,1.65,461,144902.0,1392.73,6.65920314,17.56356527
16874,2.05,297,144086.0,1097.96,6.121592027,16.97940359
16875,1.32,1118,353840.0,3171.09,5.477528264,16.96599621
16876,0.64,434,148312.0,1461.6,1.931568099,13.87344167
16877,0.56,503,168685.0,1032.02,3.636370862,16.16120658
16878,1.43,480,164939.0,1566.52,5.425073415,17.61836772
16879,2.39,403,119818.0,1311.08,2.629373898,15.01201303
16880,1.3,1173,370692.0,2737.38,4.394207531,16.26417952
16881,1.61,476,146117.0,1278.71,6.616554009,17.57539291
16882,0.85,444,155259.0,1319.62,3.790015668,17.57218366
16883,1.5,450,156177.0,1545.09,7.070173635,17.65520582
16884,1.27,423,126499.0,2047.41,7.41761139,18.62716035
16885,1.66,440,142872.0,1712.88,5.707361861,16.87616328
16886,2.3,383,129272.0,843.24,6.662279504,16.06704743
16887,2.62,747,237501.0,1631.28,0.687132487,12.42620914
16888,0.68,425,143911.0,833.65,6.432920165,17.80353435
16889,2.42,284,105682.0,785.42,3.102345711,14.18389855
16890,1.52,361,113628.0,1305.14,6.554298207,16.76132529
16891,0.63,463,147056.0,1383.45,2.151576479,15.48678892
16892,1.83,453,152269.0,1417.72,6.835812394,17.58497436
16893,1.27,404,115938.0,1374.68,6.720932112,17.41358475
16894,1.12,1169,373200.0,2828.83,2.917262843,15.31969843
16895,0.9,1179,377923.0,3290.72,5.936401166,16.85749288
16896,1.19,807,373450.0,2651.27,5.884165128,16.76964821
16897,0.65,865,271701.0,2171.81,2.306590231,16.64422146
16898,1.83,433,128690.0,905.64,7.100977517,18.32971668
16899,0.64,421,152929.0,1153.28,4.517351719,17.35161224
16900,1.58,808,259361.0,1547.89,2.086943098,13.69800815
16901,1.24,345,148852.0,1037.37,4.126989009,17.13934757
16902,2.43,792,253148.0,2045.27,4.231315537,15.80906872
16903,1.23,870,266002.0,2635.44,6.647938156,17.30551804
16904,1.54,441,164154.0,1409.95,4.470970804,16.20009782
16905,1.33,450,148840.0,1258.01,7.461405921,18.41272722
16906,1.04,1129,357291.0,3412.37,5.902038259,16.85137005
16907,1.76,804,250292.0,2416.25,7.006405491,17.82803143
16908,1.23,315,132561.0,1027.02,1.252132132,15.67914304
16909,1.72,449,139254.0,813.69,4.953392043,15.75428513
16910,1.64,857,270147.0,2417.48,6.232460213,17.25082285
16911,2.37,993,346403.0,2541.14,3.602442947,16.00745002
16912,2.14,735,229977.0,2163.52,6.376997312,16.97960613
16913,2.19,1342,431011.0,3503.32,3.4558233,15.91520416
16914,1.69,834,273294.0,3276.05,5.605232548,16.39532793
16915,0.77,1171,349843.0,3407.62,6.726217251,17.92487247
16916,2.21,811,253764.0,2430.7,6.422263108,16.41723968
16917,2.21,1108,357899.0,4001.62,5.166817827,16.21215829
16918,1.98,788,255777.0,3318.36,5.54030306,16.30243921
16919,2.28,766,357369.0,3378.99,5.380503564,15.3757934
16920,3.11,1141,369828.0,2983.67,5.652401849,16.3605365
16921,1.71,801,252041.0,1763.14,3.835950159,15.81969429
16922,1.46,362,145324.0,1371.77,4.011616255,15.69570448
16923,1.65,810,264880.0,2085.83,6.323630228,17.5391737
16924,1.37,349,183212.0,1702.33,6.077756885,16.78157623
16925,0.87,850,376712.0,2809.75,4.693221756,17.0662938
16926,1.64,452,147040.0,1527.32,5.884681774,17.41661665
16927,2.31,410,122890.0,1736.24,1.757395584,15.64024799
16928,1.53,453,158324.0,1463.99,1.336021718,13.50579565
16929,2.58,1326,387248.0,3088.26,4.578825658,16.06574951
16930,2.12,275,123392.0,1497.91,5.977982743,16.72919992
16931,0.73,502,139810.0,1485.58,2.374385233,15.32408297
16932,1.74,838,262454.0,3112.95,5.924456365,16.9390856
16933,1.27,436,137705.0,1056.46,1.96510129,13.73646884
16934,1.17,1111,353709.0,2746.21,5.378175534,15.68839755
16935,2.21,1167,369334.0,4174.59,0.807551597,15.30768598
16936,1.13,1134,354430.0,3036.0,5.566053389,16.75092453
16937,1.46,442,145962.0,759.65,5.854634296,17.23007401
16938,1.97,417,116195.0,832.41,0.599351981,12.64106018
16939,1.39,738,231513.0,2818.46,5.562907339,16.25912762
16940,1.36,446,144686.0,1532.18,6.192785427,17.13221137
16941,1.08,1164,362818.0,2155.5,1.833232465,12.83047374
16942,0.89,1190,371663.0,1382.43,1.460222708,12.78644771
16943,0.92,1154,346668.0,3342.9,5.806923269,17.01111688
16944,1.06,824,259675.0,1388.67,2.501448035,13.65290887
16945,1.64,434,135843.0,864.8,0.792837538,12.91628921
