,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
17459,0.99,499,157837.0,815.18,7.313425419,17.51016781
17460,0.83,487,164201.0,784.34,2.838884784,15.9879629
17461,1.24,1126,351323.0,3543.06,5.764834611,16.88730172
17462,1.27,856,278545.0,1361.64,5.361111186,16.87676352
17463,1.26,790,243851.0,1853.63,1.943960749,15.62906272
17464,1.15,825,266963.0,2063.86,3.587390785,15.42076296
17465,1.79,428,133059.0,616.79,3.790738156,16.31478755
17466,1.62,442,151397.0,756.16,4.517726158,16.10375627
17467,1.17,1173,368919.0,2861.95,6.302590935,17.86758022
17468,2.94,759,251507.0,1018.57,2.571096004,13.95221901
17469,1.57,801,252114.0,2134.16,3.01991604,13.751999
17470,1.2,447,158330.0,1166.24,4.33416447,16.50085016
17471,1.7,1105,364979.0,2192.83,1.13138253,15.11433071
17472,1.1,853,278207.0,1800.43,4.962777118,17.31219852
17473,2.35,746,241871.0,1085.33,0.809870748,15.75922653
17474,1.4,435,142664.0,703.82,1.426683073,15.1313302
17475,1.39,820,260231.0,1840.81,4.85792019,16.10573456
17476,2.09,418,130754.0,761.31,3.218815404,15.84041347
17477,1.12,438,150066.0,974.25,3.112981005,16.83674604
17478,1.03,1061,310921.0,3457.75,6.774726572,16.70482452
17479,1.49,1190,384234.0,3299.68,5.957567701,16.92193748
17480,1.55,816,251226.0,2845.76,4.741537821,15.97474766
17481,0.79,1200,371405.0,3243.6,5.703480221,17.03833339
17482,0.99,858,257963.0,2438.2,2.573593693,15.21338961
17483,1.15,1165,372783.0,1711.85,1.08373426,15.34758667
17484,1.11,876,278721.0,2632.95,6.211248951,17.19567095
17485,2.42,431,145784.0,838.1,2.387525859,14.90594747
17486,2.46,424,125777.0,1336.19,6.521390408,16.51019049
17487,2.73,744,238701.0,1912.99,3.135596108,15.16094986
17488,0.46,850,252007.0,1914.69,4.63477974,16.72331735
17489,1.41,810,255904.0,1784.99,4.014955836,16.24963454
17490,0.8,1218,381004.0,2364.33,2.834161862,15.1269622
17491,0.77,472,153364.0,796.02,8.043655412,18.35209628
17492,1.27,1238,390001.0,3278.4,5.392622939,17.4390426
17493,2.78,1128,354268.0,3084.68,4.786393086,15.84156126
17494,2.01,781,246393.0,1094.31,2.093152736,15.28556633
17495,1.53,1165,354850.0,3472.03,5.914466207,16.20719402
17496,1.71,804,255615.0,2035.81,4.647530302,15.68460347
17497,3.49,1133,355284.0,2202.75,2.538822169,14.83700128
17498,1.38,411,140777.0,1010.53,7.026705245,18.15577521
17499,2.14,432,146475.0,1039.63,6.62002594,18.08412547
17500,2.06,447,142125.0,1117.83,2.065755398,14.13489568
17501,3.05,1102,346879.0,1802.85,0.914072316,14.14448127
17502,0.82,473,150267.0,1311.63,3.733401277,16.31078825
17503,2.46,425,136447.0,1421.96,6.644764438,17.73310441
17504,1.71,443,153539.0,1597.32,6.489763144,17.45670872
17505,1.1,842,379039.0,3108.57,6.252801611,16.3338105
17506,2.88,403,134940.0,1213.22,1.157872114,13.58559511
17507,1.04,846,262428.0,1922.32,6.739212408,17.89400651
17508,1.91,806,247882.0,1118.94,1.01755405,13.51518682
17509,0.91,1180,382513.0,2191.38,3.449828551,16.2483011
17510,1.62,805,238868.0,1938.36,1.622886459,14.51853285
17511,1.67,739,237586.0,1216.18,2.58511603,15.24040432
17512,0.35,1144,360805.0,2043.48,4.806127021,16.46521007
17513,1.54,816,262991.0,1895.5,1.840968948,15.13467352
17514,1.58,841,270439.0,1889.78,6.325897705,17.02802568
17515,2.34,743,233412.0,2305.13,5.459947079,16.06603065
17516,1.06,473,149266.0,1734.11,3.059090766,16.16429106
17517,3.0,768,234625.0,2166.13,4.633943625,15.64614652
17518,1.03,881,295394.0,2369.12,7.055260285,18.12202012
17519,1.14,499,163302.0,1405.12,3.823948335,16.81772611
17520,1.28,1157,371080.0,2939.11,2.824225204,16.12747789
17521,1.81,779,235970.0,1730.39,1.535469743,13.58356072
17522,0.95,1156,364805.0,1876.3,2.674636866,15.78337923
17523,1.52,832,264178.0,2526.02,6.458760121,17.1124848
17524,0.91,855,253351.0,2172.25,3.289041885,15.19662454
17525,4.21,1183,360870.0,2175.26,3.021676427,15.07066229
17526,2.75,410,129555.0,952.12,4.354884416,15.57676261
17527,0.9,1198,373938.0,2284.42,3.468065642,16.70477475
17528,1.63,825,255887.0,2318.26,6.591852901,17.42161049
17529,0.78,1209,389046.0,3338.97,4.589395618,16.58118334
17530,1.49,1150,353672.0,1758.6,2.195929925,14.34234715
17531,0.96,1149,361220.0,3373.42,7.011013493,16.60477894
17532,1.7,780,233739.0,2648.74,6.249980293,17.31918494
17533,1.46,848,270263.0,2624.97,6.835417483,17.21973789
17534,2.8,453,132490.0,1813.7,3.623799176,15.55971651
17535,1.52,783,249659.0,1212.7,0.99844569,13.84708935
17536,2.47,432,131578.0,1198.79,2.824531091,15.36856308
17537,1.83,429,137408.0,1868.3,7.460208214,18.25895362
17538,3.21,1103,350607.0,2654.23,3.063837432,15.42613115
17539,2.55,761,243016.0,1179.99,3.095928567,15.56509693
17540,1.47,829,248428.0,2972.7,6.973936252,17.68769934
17541,2.62,737,290452.0,1832.62,3.205148731,15.41374573
17542,0.8,1172,368035.0,3115.04,5.538679926,16.70436379
17543,1.94,812,256846.0,961.72,0.908458327,13.89201145
17544,0.91,465,152089.0,967.34,3.523873414,18.39485107
17545,1.16,836,266336.0,2393.15,4.737410616,16.38612289
17546,2.5,420,131224.0,1135.71,3.449594655,16.17915529
17547,3.69,1158,362207.0,2517.37,2.557910801,15.14885136
17548,2.13,746,233904.0,1809.36,2.928050886,15.34093083
17549,1.41,831,255561.0,2164.67,5.122793734,15.68094789
17550,1.12,1174,367860.0,2452.47,3.231461863,15.61922353
17551,1.33,1087,330353.0,3274.64,6.260529905,16.46375698
17552,2.07,405,130333.0,1105.66,1.781935869,14.94390503
17553,1.66,1118,339747.0,2090.7,6.422964784,17.18962305
17554,1.9,784,246409.0,2956.49,5.758419207,16.9010266
17555,1.58,1132,363855.0,1865.2,2.194676255,15.34131891
17556,1.5,467,156819.0,1178.13,7.600170936,17.67118327
17557,1.4,1201,373400.0,2646.2,3.617994812,15.82025998
17558,0.91,436,152649.0,884.71,6.163803816,17.3736761
17559,1.31,1216,384124.0,3647.27,4.6589113,16.4671095
17560,2.01,1273,419027.0,4878.83,4.325275342,15.58785731
17561,2.4,412,136101.0,833.95,2.722600564,15.59245937
17562,0.52,842,268551.0,2423.87,5.246377585,16.35726129
17563,1.62,787,250457.0,2505.24,7.252225039,17.7143494
17564,2.28,395,140621.0,1077.37,2.431478716,15.22660597
17565,1.07,382,83971.0,2120.88,7.479927879,17.77633642
17566,1.0,842,268872.0,1744.17,2.587230171,15.94307019
17567,1.61,827,250775.0,1923.99,6.841056108,17.1522872
17568,1.15,1172,371918.0,2348.98,4.911925249,15.97973173
17569,0.98,1110,357481.0,4403.16,5.191796483,16.51595528
17570,2.01,796,243023.0,1676.88,0.903894522,16.25406024
17571,0.52,1150,351291.0,2523.32,5.964657575,16.98892101
17572,0.6,560,318164.0,1874.41,4.212474174,16.45780822
17573,1.41,344,120129.0,1041.85,7.035150503,17.82310669
17574,1.73,793,246679.0,1798.7,2.29051084,14.50406796
17575,1.08,1184,392117.0,2505.08,5.205887783,16.55557549
17576,3.09,407,163761.0,1046.22,3.404091581,15.1183932
17577,1.69,809,263748.0,1142.31,1.647737367,14.37029294
17578,2.66,391,113297.0,936.88,2.570502575,15.03834538
17579,2.18,1122,377930.0,3336.04,5.48850722,16.25711955
17580,2.49,787,250069.0,2050.14,6.017197865,15.68442818
17581,1.97,458,149169.0,1234.1,7.041058609,18.0763146
17582,2.18,1074,325486.0,1874.73,2.647999459,14.07658139
17583,1.7,763,244224.0,2982.98,5.928715792,16.34208449
17584,0.53,855,301048.0,2845.33,7.340155308,16.68084571
17585,1.14,438,154040.0,1117.77,2.915705106,16.35634283
17586,2.89,791,359702.0,2950.86,6.114685309,16.4872221
17587,2.94,1148,357018.0,3166.53,4.388750569,15.65168
17588,1.05,1209,381845.0,3807.66,6.132304611,16.70881171
17589,1.43,772,241161.0,2493.85,5.285101158,16.97765373
17590,1.75,783,361234.0,2261.05,3.733880597,15.91817997
17591,1.2,1119,348663.0,2285.18,2.701543085,15.81515835
17592,1.62,780,247933.0,1484.79,1.387797596,15.05829192
17593,3.06,767,347320.0,2460.65,4.802332528,16.03339882
17594,1.17,828,254812.0,1645.46,3.41189014,16.33309073
17595,1.83,814,263238.0,2199.82,3.022789132,15.50608518
17596,0.92,976,346031.0,4390.94,6.157083955,16.60416575
17597,2.54,796,241054.0,1086.11,1.466188112,14.6798807
17598,0.61,509,169476.0,1577.45,7.68596474,17.20363812
17599,1.12,850,262593.0,1870.89,7.186277035,16.89990446
17600,1.47,418,115039.0,1860.32,5.234073596,16.42720237
17601,1.21,462,155293.0,670.27,1.935740839,16.78779858
17602,1.21,1174,371225.0,2313.06,1.90342784,14.22246496
17603,1.79,429,121083.0,774.16,2.646313105,15.33563889
17604,1.59,844,299800.0,2138.43,6.439641609,17.03289306
17605,2.25,753,225665.0,2372.07,5.044970079,15.86234239
17606,2.82,777,189687.0,2074.96,3.852562132,15.26951973
17607,1.19,720,221322.0,1146.94,5.260121212,16.09585955
17608,2.13,789,244550.0,1703.17,4.681723716,15.7318935
17609,1.4,805,260392.0,2041.92,4.39988214,15.82153246
17610,0.95,461,144131.0,1001.64,3.509910642,16.32709737
17611,1.64,1184,380263.0,2979.27,4.194924891,16.21566934
17612,2.44,791,237254.0,1673.67,5.476633191,17.18755792
17613,1.28,1161,369643.0,2504.59,3.943569446,15.90906563
17614,1.93,803,243923.0,1773.79,2.438494068,15.09698095
17615,2.36,338,108715.0,917.14,2.775181184,15.39717311
17616,1.81,824,261806.0,2418.9,6.580909446,17.22028582
17617,0.79,1192,378814.0,2586.94,2.189049379,15.37425177
17618,1.61,405,133868.0,1260.84,6.489046026,17.6668767
17619,1.6,420,129262.0,1730.25,6.236371147,17.45452987
17620,2.25,1142,363824.0,1778.76,2.607753371,15.39031342
17621,1.11,815,245483.0,1974.77,3.489505526,15.94376315
17622,0.86,839,366983.0,3166.86,5.760892973,16.91451172
17623,0.71,856,287260.0,2378.77,7.594313845,16.58862507
17624,1.52,770,283983.0,1846.09,4.26252099,15.79707139
17625,1.18,1166,360726.0,2061.17,2.876793401,15.58656039
17626,1.08,824,265036.0,1274.83,4.250476247,16.08586661
17627,1.44,802,255849.0,2228.66,3.861352745,15.78811947
17628,2.22,775,247316.0,1529.79,2.994395147,15.59265155
17629,1.13,1126,357892.0,3745.69,4.92441464,16.44279445
17630,1.58,787,357293.0,2584.34,5.623307205,16.55214067
17631,1.0,845,268309.0,2412.37,3.95918071,16.63173163
17632,2.25,399,136102.0,905.38,3.624134797,16.78946072
17633,2.35,743,246565.0,1796.77,5.667224485,16.45054783
17634,2.59,737,207238.0,1938.72,2.970829949,15.55166414
17635,0.52,1103,344570.0,1885.09,3.226727044,16.09984843
17636,0.8,791,254070.0,1236.09,2.47256941,15.70804715
17637,1.06,438,144331.0,837.03,1.494336488,15.9164044
17638,1.28,472,159040.0,982.36,3.06155093,16.85949183
17639,1.79,738,225708.0,1799.41,4.094280189,15.98216465
17640,1.15,717,201462.0,2367.55,4.20142242,15.66943823
17641,1.79,426,137823.0,1779.86,6.055503492,17.38172002
17642,1.0,480,152148.0,1042.91,6.748595388,18.07210639
17643,1.56,803,263104.0,1595.57,5.026437878,16.85169876
17644,2.45,402,123797.0,1159.83,4.116404253,15.77552632
17645,1.52,387,125315.0,1364.98,4.87139226,16.36818509
17646,0.89,501,157053.0,1729.34,6.349742303,17.68379426
17647,1.73,1080,436937.0,5006.9,5.175015994,15.84102586
17648,1.12,878,393130.0,2517.9,3.071206349,15.86022665
17649,2.07,1326,404772.0,3294.81,5.389018011,16.49810806
17650,3.18,411,122892.0,1691.17,6.833890937,16.99214761
17651,1.51,787,277796.0,2297.93,2.811544084,15.45644595
17652,0.81,516,168306.0,963.13,4.267767892,17.12894135
17653,2.41,427,141666.0,1111.82,1.215886083,14.20027607
17654,1.66,776,223907.0,2393.63,6.533785958,17.2067744
17655,1.66,768,240310.0,1623.83,2.592619054,14.30316332
17656,2.31,367,123876.0,911.65,2.773101376,15.31319494
17657,1.56,804,320125.0,2434.42,5.910731246,16.43856561
17658,1.09,758,345608.0,1844.47,3.997816831,15.55473957
17659,2.29,1148,364497.0,2980.5,6.451368761,17.01301578
17660,1.24,819,258314.0,2422.85,5.591771801,17.08153321
17661,0.97,1133,353339.0,3649.42,6.169805725,17.11910397
17662,1.25,462,147806.0,1258.95,7.942529793,18.66264273
17663,1.6,1103,348202.0,1659.4,1.892982948,14.04827357
17664,1.21,1181,365521.0,2199.0,2.422493583,15.26881414
17665,1.1,1478,383931.0,5006.9,7.122905483,16.79130595
17666,1.64,817,258683.0,2512.03,6.395223415,17.54338211
17667,3.46,1134,358322.0,3806.14,6.663705951,16.49431525
17668,1.37,768,231458.0,2453.26,7.059353953,16.98452856
17669,1.76,429,142046.0,1454.66,3.340203125,16.49265795
17670,1.12,1144,358192.0,3078.47,6.106311456,16.29960085
17671,2.69,400,136654.0,978.23,2.989553394,14.92850237
17672,1.18,500,174606.0,917.4,2.189942104,16.80165079
17673,1.3,1196,380508.0,2270.14,1.108776728,14.93440736
17674,1.01,462,145962.0,1821.92,7.806925067,17.6470457
17675,1.14,813,146902.0,1364.51,6.047922174,16.17979551
17676,1.58,1180,358783.0,2373.6,1.571932546,14.23498485
17677,1.81,1172,380593.0,3579.01,3.468811185,14.83762252
17678,1.11,842,268550.0,1792.38,2.818146368,15.50190999
17679,1.14,1193,455827.0,2445.7,3.35266022,15.08317756
17680,1.3,460,150454.0,838.12,4.983077612,16.92349807
17681,2.97,1178,357989.0,2460.59,1.509352829,15.05346756
17682,1.74,481,157918.0,2217.89,8.209896844,17.73071215
17683,2.93,744,237608.0,1795.33,3.436763053,13.9959471
17684,3.3,417,126957.0,1274.05,3.108326689,15.75253562
17685,2.33,1122,343001.0,2020.83,2.591661894,15.33128297
17686,2.68,1156,353068.0,2413.11,1.058348548,14.24747063
17687,1.28,1143,355815.0,1759.22,3.095027124,15.52419417
17688,0.67,840,266984.0,1674.69,4.123780758,16.97864957
17689,2.36,1089,372634.0,2276.27,4.404352123,15.271282
17690,2.38,393,120866.0,777.6,1.272055568,14.23033356
17691,0.69,1117,344982.0,4342.96,6.260801331,17.289599
17692,0.91,812,258732.0,1346.78,2.355776868,16.11291346
17693,2.24,778,254873.0,1640.53,4.385520992,15.57334563
17694,2.75,763,243316.0,1904.67,4.665648345,15.9461166
17695,0.61,483,169326.0,1411.56,5.136525814,17.39664876
17696,1.31,1116,352963.0,2152.89,3.130963251,15.71713389
17697,2.15,764,241349.0,1147.67,1.883220001,13.74825434
17698,0.41,873,315177.0,1783.46,3.883876237,16.77993323
17699,1.48,806,246789.0,1755.84,2.946626169,15.40969408
17700,3.01,1143,263154.0,1958.37,2.493057817,14.87649247
17701,1.71,1172,373815.0,2493.18,2.480304834,15.01104553
17702,2.5,1136,354497.0,1958.45,3.349756445,15.9166895
17703,3.07,803,254627.0,1781.1,3.106164254,15.60937597
17704,1.49,1140,353108.0,1886.96,0.284760522,13.67001488
17705,2.35,430,109616.0,980.96,1.504669291,13.76418233
17706,0.73,476,160083.0,704.79,1.979059529,16.12858709
17707,0.82,694,215667.0,3042.18,8.389457081,17.76668382
17708,1.18,1232,378189.0,3365.22,6.407730975,16.76543874
17709,1.52,1145,364635.0,2230.67,2.955770164,15.51171499
17710,0.38,513,172567.0,932.05,3.54494983,16.50540255
17711,1.07,1389,383088.0,3878.59,2.621177124,15.15862044
17712,3.2,1103,351277.0,2978.18,4.86513852,15.48982898
17713,1.8,852,260072.0,3316.49,6.791682352,17.97554884
17714,1.27,815,378933.0,2281.85,2.718214275,15.39689393
17715,1.77,796,251009.0,1851.56,6.241322722,17.10383647
17716,1.41,1075,250745.0,3172.42,4.979379782,17.16912225
17717,1.16,1123,348411.0,2275.84,2.711529311,15.48795695
17718,0.62,511,167547.0,1268.29,5.093400308,17.43778445
17719,1.94,786,237797.0,2519.71,4.958891876,16.51092284
17720,2.33,387,107698.0,701.6,4.124524778,15.34695466
17721,1.42,829,260637.0,1928.08,3.753139292,15.59889049
17722,1.32,827,258457.0,2185.19,6.810369413,17.23354162
17723,1.29,770,238129.0,1117.1,2.04904392,15.12567918
17724,1.14,830,377706.0,2537.3,5.118110478,16.44346652
17725,1.58,404,138784.0,896.31,2.272432568,15.58311713
17726,2.01,758,239053.0,1477.9,3.628357197,15.50304827
17727,0.95,1140,350839.0,3701.23,4.234356851,16.01774319
17728,1.2,1210,366559.0,2877.24,6.45138998,17.69583411
17729,1.7,795,261268.0,1780.97,2.862744364,15.91676521
17730,1.16,1132,348894.0,2793.13,5.148154706,15.80032813
17731,1.34,1174,369979.0,3566.92,6.289170404,16.85103994
17732,1.72,820,260834.0,2239.52,4.487634755,16.71484476
17733,1.37,838,273251.0,1640.23,4.274917245,16.03550688
17734,2.27,383,137813.0,940.95,2.896265402,15.83738128
17735,1.62,836,255010.0,2143.7,4.190683752,15.98188021
17736,0.75,492,157129.0,688.19,6.026798071,17.398414
17737,2.58,417,117505.0,1192.9,4.571608378,16.72235796
17738,1.54,437,135990.0,1712.66,6.306288969,16.81443491
17739,2.67,387,105610.0,924.23,5.526506574,16.5881428
17740,0.93,1174,380705.0,4392.75,5.789288323,16.2382361
17741,1.74,806,249508.0,2137.27,6.571190466,17.09508116
17742,1.29,828,262950.0,3552.78,7.06022402,16.93332407
17743,1.95,990,287642.0,2584.49,5.579155282,17.02753504
17744,1.42,1198,392094.0,2372.4,2.21960418,15.33437611
17745,1.31,1153,368903.0,2348.91,5.325688252,16.4070316
17746,0.91,845,261023.0,1956.42,4.414493194,16.17920721
17747,1.44,1135,360094.0,2284.3,3.007337706,15.90380422
17748,1.6,1172,369484.0,1862.31,0.542660385,13.24059738
17749,2.45,423,131608.0,1071.47,3.011713919,15.33307828
17750,1.7,1137,361037.0,2168.48,3.074133829,15.40130806
17751,1.7,476,156939.0,1293.98,7.666329436,18.46704147
17752,0.47,1133,348822.0,2562.27,5.810098449,17.01802382
17753,4.02,1120,359225.0,2274.46,3.570422561,15.49101578
17754,1.36,1189,381014.0,4447.51,4.919145413,16.23021093
17755,2.76,773,240118.0,1865.46,1.035141164,13.89037713
17756,2.28,753,225904.0,1998.54,4.493533508,15.63907383
17757,1.26,830,270465.0,1619.22,1.56031756,15.23623808
17758,1.5,779,246663.0,2687.97,6.121150523,16.97319841
17759,0.63,874,394064.0,2539.05,6.882544101,16.94723241
17760,1.8,770,225880.0,1897.98,5.490967587,16.31140705
17761,0.82,514,161791.0,1463.46,4.52977269,16.7712076
17762,2.28,447,141559.0,987.88,1.815876359,13.93393683
17763,1.29,433,147917.0,872.66,3.165527341,16.60558634
17764,1.02,457,152687.0,748.25,7.916671469,17.81427874
17765,1.37,479,147588.0,788.91,2.81865107,15.85981613
17766,1.77,786,242509.0,2361.72,5.823216185,16.20925765
17767,1.1,517,171243.0,1570.96,8.579391481,18.30715139
17768,0.95,1154,368129.0,4151.07,6.898478362,16.37236999
17769,1.38,1168,357459.0,2296.91,2.686313285,15.60784398
17770,0.85,1100,338688.0,3806.41,6.089370276,16.92840927
17771,1.9,779,235517.0,3094.96,5.607462367,16.93498195
17772,2.62,775,243827.0,2280.04,5.65380295,16.45156043
17773,2.43,832,236076.0,2389.68,5.378236314,16.18399021
17774,2.56,747,225108.0,2150.06,5.092656633,16.15001324
17775,2.24,403,135844.0,910.21,1.372252923,13.8641394
17776,2.08,766,240691.0,1085.25,1.069987349,13.99234331
17777,1.07,826,262950.0,2532.59,7.071542542,17.83217405
17778,0.77,1112,345650.0,3276.65,6.209187067,17.04326389
17779,1.13,1136,354290.0,3657.51,6.610089667,16.90968737
17780,1.96,394,141065.0,893.67,5.854385331,17.38981321
17781,0.77,1030,364283.0,4638.39,4.669077183,16.01828525
17782,1.07,852,395698.0,2564.94,4.62430769,16.24431977
17783,2.07,1034,373075.0,2368.17,4.93975206,16.09349382
17784,1.08,427,128566.0,1150.94,1.079342076,14.59851688
17785,0.95,1153,359081.0,2972.45,5.79941336,16.98200973
17786,1.68,771,240843.0,1269.47,0.962498809,13.35317502
17787,1.64,419,143528.0,1650.52,2.359764432,15.31408612
17788,1.41,812,251990.0,1673.09,3.655631439,16.38853353
17789,1.2,1199,388265.0,1682.11,3.001045621,15.85868706
17790,1.33,1144,360442.0,2616.06,3.921661574,16.27396052
17791,3.25,1161,358131.0,2544.72,1.771642571,15.00845532
17792,1.08,454,151037.0,1045.12,3.700206742,16.75638745
17793,2.01,764,254296.0,954.92,2.25243908,13.73949138
17794,1.88,443,128273.0,1813.03,7.077712991,18.15611147
17795,1.82,766,240121.0,1768.01,2.367743396,15.20088902
17796,1.79,368,101398.0,1010.18,5.129323812,16.77620831
17797,1.74,843,260949.0,2180.68,5.655927597,17.42854699
17798,1.43,813,256698.0,1342.99,4.360041384,17.0897212
17799,0.89,473,157452.0,1293.46,4.884097288,16.76612154
17800,1.25,1131,353807.0,2163.6,5.327688726,16.63900069
17801,2.39,379,126233.0,1138.23,5.342217817,16.31624846
17802,1.38,821,254212.0,1944.47,2.391462519,15.29452762
17803,0.31,1186,380139.0,2079.03,4.131942431,15.90291712
17804,1.68,452,131758.0,1819.4,7.517587926,17.98778932
17805,1.56,443,134140.0,1688.29,6.285440297,17.18525004
17806,1.39,795,257946.0,1960.12,3.191934824,16.08565357
17807,1.03,476,145812.0,1635.58,7.377609423,17.74752083
17808,1.76,1151,359451.0,2128.32,2.745865236,15.35634863
17809,1.4,475,160925.0,1144.79,6.832017773,17.66660034
17810,1.82,784,243007.0,1883.28,6.106521624,16.96294664
17811,1.27,1190,379574.0,2409.72,3.086301693,15.95539801
17812,0.71,1156,363511.0,3106.76,6.532622888,16.79451249
17813,2.27,393,118082.0,889.89,2.611686745,15.46572224
17814,1.7,755,221491.0,3093.47,6.256333738,16.72168479
17815,2.43,758,275284.0,1969.62,5.192187789,16.6911823
17816,2.8,1143,345936.0,3599.83,5.347545054,16.2605979
17817,1.53,819,255246.0,1742.26,3.713318333,16.16740955
17818,1.85,809,256535.0,1872.98,2.157391838,13.52889353
17819,1.53,419,143099.0,865.76,6.674834012,18.49581765
