,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
15243,1.12,377,78065.0,1071.15,4.857205844,16.00113068
15244,0.45,871,468907.0,2468.45,4.599394928,16.04540481
15245,1.23,407,254084.0,1065.27,3.095674415,15.52137247
15246,1.34,1133,368608.0,3805.61,4.705947034,15.47702717
15247,1.38,453,186799.0,1114.24,3.235849405,15.9103223
15248,2.46,1104,360581.0,2360.89,2.742813341,15.09532968
15249,2.6,408,103528.0,1618.28,5.728537552,16.74770596
15250,1.6,840,273560.0,2474.6,6.804716965,16.99886321
15251,0.92,836,263801.0,2643.78,7.046890549,17.57268899
15252,1.08,463,136430.0,979.94,6.131828667,17.35991422
15253,2.79,742,244173.0,1159.1,2.84048579,14.84597203
15254,2.55,1287,376841.0,3535.67,4.118231423,15.75686868
15255,2.29,404,122601.0,887.4,1.245548521,14.18815393
15256,1.76,771,239593.0,2035.15,6.161443663,17.36787466
15257,0.72,852,274002.0,2232.01,3.002740134,15.85768624
15258,0.73,1185,370613.0,2219.68,3.33559696,15.54203521
15259,1.22,441,143744.0,826.54,2.911040412,16.2947715
15260,1.32,444,131314.0,1132.98,6.370990646,17.40956318
15261,2.26,1085,366296.0,2881.88,4.290362767,15.2332898
15262,1.77,782,246203.0,1505.2,2.930462382,15.48445262
15263,1.14,811,261940.0,1115.76,2.596816596,15.44224101
15264,1.81,785,241259.0,1855.38,2.926124091,15.97804396
15265,0.71,451,132586.0,1074.01,3.832989637,17.17790139
15266,2.66,398,115810.0,1002.21,6.08924682,16.10570611
15267,0.68,844,270650.0,1758.23,5.039547575,17.01657037
15268,0.92,1111,346753.0,2924.77,5.717745581,16.61537273
15269,2.06,1125,343428.0,1988.93,2.655413713,15.58176899
15270,1.04,1081,343712.0,2116.49,4.588312839,16.01193743
15271,2.71,429,127085.0,909.39,6.230334231,16.8828385
15272,1.32,796,255921.0,2819.03,2.595629658,15.54091304
15273,1.45,439,125966.0,1241.58,1.970085713,15.61204087
15274,0.96,842,255477.0,2067.79,5.611184861,16.80885147
15275,0.86,858,265390.0,1954.65,3.602332743,15.70412101
15276,0.97,1179,376328.0,2929.06,2.958441615,15.61894073
15277,2.67,1060,355614.0,2175.54,1.775348882,15.11102623
15278,2.2,403,126464.0,832.07,2.717273895,15.79257599
15279,1.65,776,244779.0,1581.54,2.45258184,15.1896929
15280,1.45,774,239799.0,1128.0,3.193304652,15.29359594
15281,1.35,818,351987.0,3154.93,4.190986992,15.89043457
15282,3.37,744,238257.0,1304.28,1.196753731,15.39832065
15283,1.42,478,159307.0,1984.19,7.617168572,18.89836122
15284,1.65,1174,373470.0,2799.24,5.58293894,17.2049385
15285,0.94,496,145279.0,1562.61,4.99520794,16.75202722
15286,1.36,810,257343.0,1024.8,2.551359811,15.74392674
15287,0.81,871,278545.0,1998.25,4.818328802,16.65464027
15288,1.57,851,258894.0,2192.89,6.407571765,17.38480592
15289,0.51,1213,387700.0,3410.19,7.016117565,17.21135112
15290,3.06,737,248392.0,2673.47,4.403936347,15.32167601
15291,2.1,814,256205.0,2780.08,3.29957073,16.19841861
15292,1.14,774,227411.0,2193.91,6.264242382,17.7595663
15293,3.5,761,248183.0,1766.97,2.995827711,15.36504327
15294,0.52,890,419952.0,2638.85,4.933043371,16.88868589
15295,0.86,1146,365387.0,3473.45,4.852264781,16.55182638
15296,2.72,675,259935.0,1521.78,5.151643952,16.16970189
15297,2.68,417,140971.0,814.08,2.306210876,15.4989429
15298,2.52,407,140579.0,1216.41,2.718547325,15.2377058
15299,2.54,768,249426.0,1252.99,1.133724526,15.13081332
15300,1.35,1154,369695.0,2278.46,2.070602847,15.64615304
15301,1.48,820,264465.0,2270.97,6.302641956,16.94260305
15302,2.61,762,241525.0,1428.06,4.180457721,15.64084464
15303,1.62,808,311088.0,2324.7,2.717664193,15.2815684
15304,2.5,749,232988.0,2192.71,6.535686041,16.85106672
15305,0.89,384,112495.0,1742.13,7.122445174,17.05241093
15306,2.65,433,134601.0,1840.64,6.586468542,17.66336686
15307,1.42,762,262400.0,2338.45,4.847887776,15.65859505
15308,0.39,841,264371.0,2103.75,2.817752973,16.12500056
15309,1.59,1158,363427.0,1831.35,4.06242402,16.30610475
15310,0.79,481,154774.0,1353.07,5.795796264,17.40334691
15311,0.55,1205,388777.0,2606.27,2.641311901,15.54424618
15312,2.71,1110,350779.0,1984.36,2.75885815,14.61362744
15313,1.71,411,136436.0,1563.31,5.876584084,17.1951393
15314,2.05,1095,348440.0,2493.47,5.281008952,16.19222582
15315,0.84,1178,386172.0,2388.46,3.195230644,15.86545216
15316,2.12,1145,356253.0,1812.65,2.083789078,15.11375159
15317,2.04,367,120907.0,1000.47,2.731745427,15.14804156
15318,1.68,797,264733.0,2428.16,3.522949791,15.85488335
15319,0.6,460,153534.0,1565.22,8.005738771,18.7825969
15320,1.34,1193,373249.0,3088.11,5.82255264,16.7358657
15321,0.72,519,215867.0,1157.83,6.077394204,17.1377496
15322,3.31,751,237365.0,1934.05,2.661948399,15.26815008
15323,1.97,831,261880.0,1921.7,5.120651627,16.637617
15324,2.19,715,253740.0,2146.46,2.176491207,15.07879813
15325,2.16,794,255630.0,1361.76,2.901292308,15.58862684
15326,0.58,1229,386328.0,3117.65,7.111360857,17.44971555
15327,0.82,858,277342.0,3016.19,5.333260573,17.1080961
15328,2.56,393,111110.0,942.98,1.94189472,15.10649255
15329,1.56,843,279809.0,3236.24,4.394588926,15.96711277
15330,2.52,773,359787.0,2169.79,5.169815707,16.180097
15331,1.58,1117,347952.0,2571.49,6.083086637,16.93279309
15332,1.94,728,220942.0,2205.09,5.10788936,16.03231408
15333,2.34,745,228413.0,2048.04,6.839192662,16.65273272
15334,2.55,383,124560.0,982.02,3.762168569,15.47463303
15335,1.66,441,142242.0,1129.72,3.875909245,16.12922273
15336,1.2,1197,363985.0,3423.41,6.450819573,17.25722031
15337,0.88,1189,372262.0,2774.49,5.346908353,16.65128184
15338,0.78,491,158904.0,1100.1,3.455712748,16.59534679
15339,2.12,437,254319.0,2338.86,6.305547179,16.70333249
15340,4.8,410,99075.0,1206.36,3.780169406,15.5145967
15341,1.31,868,265683.0,2979.19,6.810073809,18.03825225
15342,2.69,759,244607.0,1675.44,5.120407466,16.30167832
15343,0.82,889,281321.0,2063.72,5.730317453,17.43514504
15344,2.72,1129,349698.0,2691.94,4.960575578,16.0674562
15345,0.38,857,398433.0,1941.72,3.173696976,15.87227831
15346,0.6,802,258777.0,1445.1,1.937622451,15.5079994
15347,1.07,471,147326.0,1095.32,3.583615255,16.87416042
15348,1.43,782,248954.0,1811.28,1.769953258,15.80305787
15349,2.09,745,244282.0,1180.39,2.152040089,15.20474213
15350,3.29,1161,372673.0,2514.21,2.682909305,14.90438319
15351,2.05,436,129423.0,844.18,3.085614375,15.82021012
15352,0.91,1184,383191.0,3481.9,4.341387855,15.76741268
15353,0.76,863,390798.0,2923.98,6.904635921,17.42401109
15354,2.73,1134,355087.0,1827.32,1.140958535,15.26341336
15355,1.44,1051,283084.0,3013.41,4.809571998,16.10049181
15356,0.88,1195,362479.0,3648.09,6.478270069,17.11904921
15357,2.52,1036,309487.0,2029.98,2.595147021,14.86092143
15358,3.87,1120,355669.0,2420.27,2.709919615,15.26128959
15359,1.71,443,129823.0,986.02,4.351008771,16.68987292
15360,0.71,1132,351859.0,3122.42,5.839694967,16.60146657
15361,1.31,482,160821.0,1259.6,7.716274506,18.90318662
15362,1.13,466,151891.0,1287.72,3.715527389,17.37766213
15363,1.64,767,254107.0,976.07,1.632202064,15.73608336
15364,2.7,425,133497.0,1128.13,4.338466253,16.27551319
15365,2.58,455,125531.0,1292.23,6.092297073,17.41529402
15366,0.67,1190,381403.0,3620.37,6.162989785,17.04392761
15367,1.44,1160,368751.0,1824.87,1.930118806,15.60486706
15368,2.84,1128,361082.0,2489.21,2.157875815,13.81005045
15369,1.92,763,354351.0,2618.4,5.101195558,17.11312736
15370,0.92,478,156133.0,1373.13,4.786479933,16.7130706
15371,2.37,734,235854.0,1007.77,4.370869429,15.49666367
15372,1.63,408,108289.0,823.1,2.230026641,15.72266493
15373,0.61,459,160577.0,1623.61,4.034264223,17.48767613
15374,2.77,810,261511.0,2338.11,5.315584144,16.60478617
15375,0.92,445,145095.0,1006.65,7.044854945,17.61463997
15376,2.34,356,114935.0,1132.27,6.038745538,16.65662701
15377,1.72,441,251527.0,2561.92,6.315615951,17.39702626
15378,2.27,395,111746.0,1359.71,3.737080555,16.04176425
15379,2.85,402,129426.0,1114.49,4.309417408,15.85872407
15380,1.96,378,124875.0,1237.24,4.125977901,15.76807584
15381,2.34,1135,362452.0,3579.98,5.752575959,16.10740791
15382,2.15,399,132950.0,1235.92,3.28167253,15.48657581
15383,1.21,1138,355383.0,3259.36,6.521261603,16.51299292
15384,1.07,1162,336189.0,3112.91,6.345521945,16.94164044
15385,2.89,1113,357558.0,2123.5,1.60840719,15.23340121
15386,1.89,785,227438.0,2046.58,5.553942045,16.27079467
15387,2.38,448,155736.0,1555.14,5.920240219,17.33848965
15388,1.84,776,246216.0,1985.76,2.770773256,15.42784666
15389,3.17,411,129203.0,1170.5,2.889297947,15.12521009
15390,0.49,1118,375202.0,2967.94,6.742848264,16.59872041
15391,0.9,1100,352059.0,2770.52,2.926513359,15.80666824
15392,2.72,1111,367141.0,2941.83,4.543219881,15.28371159
15393,2.88,747,246173.0,2108.55,3.851789384,15.06116331
15394,1.36,1108,363147.0,3159.1,6.362696245,17.31345676
15395,0.59,1210,384995.0,3029.32,6.922009846,17.79013917
15396,2.23,767,234308.0,999.64,1.351261834,13.66044674
15397,2.45,789,249953.0,1734.31,3.097501639,15.86682267
15398,1.23,819,262146.0,1445.9,4.537654323,16.01888712
15399,1.34,759,231205.0,1679.43,1.787821405,15.03946811
15400,1.9,1167,380385.0,2002.86,2.598221907,15.41665644
15401,1.4,456,143543.0,1455.04,2.286403255,15.36724955
15402,1.85,787,233867.0,2466.34,5.89161522,16.42868367
15403,1.86,417,131584.0,1954.93,7.028052249,17.72163629
15404,0.63,452,158535.0,800.21,3.368084524,17.17676325
15405,1.18,474,192201.0,873.27,5.994467428,17.91692301
15406,1.59,796,254179.0,1860.86,2.947956846,15.68001206
15407,2.8,405,112251.0,1002.73,6.745385513,17.33102582
15408,0.6,884,420904.0,2421.29,4.806938093,17.07578182
15409,1.25,1163,374735.0,1970.01,3.553907215,16.12087749
15410,1.25,1163,379497.0,3871.69,5.346535459,15.92586202
15411,1.36,781,243503.0,2251.14,6.009433704,17.46277283
15412,2.12,387,131401.0,836.19,2.583386569,14.64292469
15413,1.11,399,138512.0,829.46,4.357800012,16.50561858
15414,1.37,872,275035.0,2732.33,6.589438148,17.57173554
15415,2.58,745,228349.0,1866.03,2.440693704,14.7542094
15416,1.67,422,131247.0,990.55,5.871191116,17.48613451
15417,0.66,829,381158.0,2559.32,4.516333548,16.40446612
15418,1.06,837,269504.0,2265.38,3.816172386,16.09272249
15419,1.13,1152,354184.0,3374.72,6.162691408,16.90510591
15420,0.23,1230,385790.0,2450.53,4.227795886,16.31652571
15421,1.0,1154,361384.0,3938.2,6.318818517,17.26100897
15422,1.72,806,258385.0,1363.34,2.623468346,16.06089593
15423,1.6,817,265464.0,2685.55,7.195029297,17.21155535
15424,1.06,1107,366697.0,3952.58,5.721927052,16.68138629
15425,1.5,840,260835.0,2955.84,5.313593387,16.71273449
15426,2.97,794,242935.0,1702.36,2.339461014,15.61825003
15427,1.06,487,198707.0,1527.74,3.509787586,16.51150345
15428,1.3,1177,359451.0,1979.74,2.548647779,15.56952934
15429,0.9,799,258215.0,1700.69,4.51222373,16.87292893
15430,2.55,352,114361.0,1596.77,5.764575213,15.80676452
15431,1.45,1159,364507.0,3176.48,5.762281828,16.86497055
15432,2.11,736,241841.0,2133.4,4.492825047,16.13820775
15433,1.18,793,257427.0,1798.12,2.838754388,15.21346731
15434,2.51,437,127639.0,1056.17,1.135901887,13.3714677
15435,2.15,778,241848.0,1675.16,4.502949441,15.77087242
15436,1.6,828,259444.0,3496.5,6.917357662,17.35250609
15437,0.75,1155,371361.0,2594.23,4.978493721,16.2013712
15438,1.04,862,274338.0,1810.2,4.396305505,17.27026018
15439,1.99,361,96277.0,1522.52,6.448634137,16.88874323
15440,2.16,829,239351.0,2533.17,6.285512936,17.22991182
15441,1.67,773,245739.0,1723.02,3.428489072,15.45366527
15442,1.17,860,276037.0,1825.28,4.582591455,16.56056469
15443,2.54,463,146732.0,1430.69,5.333014367,16.90389922
15444,0.97,848,274161.0,1984.13,5.052042477,16.35250871
15445,2.3,391,137405.0,1294.83,3.377120597,15.45827479
15446,2.99,707,151916.0,1745.14,4.896296216,15.72112721
15447,2.41,772,242490.0,1766.72,3.84687333,15.81346077
15448,2.46,472,111663.0,954.43,2.877011103,16.44688573
15449,1.62,758,353785.0,1870.09,2.07696433,15.38687175
15450,1.42,803,251535.0,1820.79,2.484913609,15.5288998
15451,2.2,794,249461.0,2374.06,5.322248832,16.71930164
15452,2.06,1123,356612.0,3159.69,5.358447432,15.89882214
15453,0.99,1137,374977.0,3568.63,6.500383526,17.71639539
15454,1.95,375,126005.0,1538.32,6.04784452,16.76452716
15455,1.09,823,381821.0,3435.7,5.847867507,16.69934052
15456,1.9,773,249755.0,795.7,1.566374642,15.83236805
15457,0.22,1191,381656.0,2577.64,3.888359891,16.34470786
15458,0.48,1201,377311.0,3364.11,3.245666221,15.49897117
15459,1.64,1170,375818.0,2234.28,2.026490754,15.52700056
15460,0.68,1184,376231.0,3538.86,7.066895195,17.64029268
15461,0.36,886,396013.0,2954.34,5.32098375,17.20350075
15462,1.48,1132,363286.0,1732.86,2.12135383,15.40522339
15463,1.79,433,128178.0,1121.9,2.394107388,15.75021706
15464,1.32,795,258786.0,1980.24,4.495355066,16.12753227
15465,1.21,1173,370959.0,3179.78,5.632405339,16.78497758
15466,1.48,440,147542.0,1725.4,3.197408635,15.8961622
15467,2.21,800,242811.0,2554.6,5.696340764,16.50651447
15468,1.11,404,137606.0,833.24,1.728230993,15.35034442
15469,1.04,1134,366812.0,4247.34,5.181284188,16.82482505
15470,2.04,1148,362075.0,1954.2,2.762931479,15.54574104
15471,1.55,809,254478.0,2548.64,6.242749425,18.10329961
15472,1.11,804,373176.0,2272.84,2.611749817,15.86057773
15473,0.54,1197,372148.0,3887.61,6.250203615,17.60774162
15474,1.24,805,263942.0,1794.79,4.128374712,16.11765111
15475,0.53,1219,384710.0,2830.34,2.624591987,15.50289485
15476,1.11,1125,357050.0,1831.22,3.847996598,15.09073266
15477,2.14,804,245610.0,2451.88,7.375358398,17.96454233
15478,0.86,387,99693.0,937.0,4.989656351,16.47808335
15479,0.37,875,279367.0,2123.19,4.495776418,17.22994141
15480,2.6,1108,353111.0,1924.98,3.281180635,15.82553542
15481,2.68,793,257280.0,2102.37,6.373205246,16.89144889
15482,2.64,771,233848.0,1934.5,4.956311745,16.4671187
15483,1.01,502,150643.0,1101.64,3.012776199,16.00093183
15484,1.38,427,138220.0,820.11,3.724307003,16.15528095
15485,2.7,398,133006.0,1367.56,5.820043498,16.37137536
15486,0.94,1149,365365.0,3630.01,5.361204826,16.3110276
15487,1.98,783,246602.0,1839.04,2.722799952,15.48560158
15488,1.54,822,261504.0,1890.07,3.384939833,15.40747168
15489,2.05,756,239031.0,1442.04,2.089555001,15.29673564
15490,3.24,769,242126.0,2418.88,4.961661964,16.09112698
15491,0.46,494,185611.0,1308.17,2.698105177,15.83848936
15492,3.98,419,117373.0,1088.98,5.719101132,17.00510535
15493,2.15,439,254541.0,2379.38,6.348165565,18.09650107
15494,0.79,818,252512.0,2377.77,5.517444288,15.80913397
15495,0.58,1196,388452.0,4271.12,3.949750974,16.2843469
15496,0.83,491,162734.0,1646.72,6.721071591,17.60812218
15497,0.56,503,192811.0,833.86,3.424274618,16.86013847
15498,1.2,1142,357730.0,2496.64,3.892518936,15.922576
15499,2.47,413,103899.0,929.48,6.426681447,17.36398356
15500,2.3,420,152198.0,1146.37,2.918533503,14.92122026
15501,2.07,1139,359690.0,2285.5,3.490114299,15.09204104
15502,2.55,764,242060.0,1769.97,5.052405379,16.1434399
15503,1.8,1141,364844.0,3811.71,6.201465967,17.05235061
15504,0.7,1178,369734.0,3703.25,5.653847411,16.4824051
15505,0.48,1208,389419.0,2880.14,3.509474131,16.07936336
15506,1.15,1170,381648.0,3386.57,5.1072944,16.52301174
15507,1.31,443,145465.0,1245.23,6.253163081,17.20707176
15508,3.5,1135,358807.0,2394.98,1.568290122,14.82831151
15509,2.7,393,129222.0,991.47,2.765188656,15.43660353
15510,0.6,1222,390011.0,3270.97,3.634385556,16.50382968
15511,1.62,772,233914.0,1239.6,3.228967829,15.53626573
15512,0.65,1185,373616.0,2425.49,3.658168745,15.72518572
15513,0.83,827,270728.0,1662.75,2.023091934,15.66320039
15514,3.1,407,105329.0,1021.21,6.251918254,17.02542932
15515,2.88,1049,328159.0,2343.39,1.944150114,15.04110577
15516,0.21,859,267399.0,1536.22,4.03966531,16.45412618
15517,1.19,755,142835.0,2167.7,6.301685205,16.66637541
15518,1.46,402,125697.0,1112.91,1.403238618,15.52476869
15519,1.2,481,160675.0,1295.19,4.83591326,17.09982174
15520,0.96,809,375041.0,3261.2,4.905954192,16.43325118
15521,2.83,434,125685.0,1124.23,6.307019197,17.70958773
15522,1.93,1136,356281.0,2446.67,2.7498102,15.25146045
15523,0.99,905,281461.0,3781.43,6.683706873,18.36455192
15524,3.02,405,127043.0,850.7,3.016265966,14.42513725
15525,1.27,748,242337.0,2479.49,6.007802173,16.82645026
15526,1.72,778,252643.0,1277.06,0.76782269,15.01029401
15527,0.82,1137,360916.0,3344.67,5.114265177,16.1622573
15528,1.1,459,138691.0,1286.74,7.653241173,18.00994479
15529,3.41,1119,351838.0,1792.57,2.396199018,15.07998299
15530,2.76,386,131317.0,1211.65,5.016205008,15.89344143
15531,1.26,479,150513.0,1948.67,6.493079766,17.6714638
15532,0.65,462,154342.0,1756.8,2.610908141,15.60881115
15533,0.63,459,156266.0,1022.71,5.479362376,17.02835942
15534,2.08,756,348025.0,1884.29,2.445452219,15.2157952
15535,2.13,819,255630.0,1977.14,6.947306116,17.12823918
15536,0.61,728,266961.0,2586.5,5.866458194,16.77648929
15537,0.8,1193,385306.0,4097.78,6.435206334,17.54733816
15538,1.67,817,258212.0,1372.76,1.287126066,14.74297559
15539,0.39,1268,399096.0,3271.81,6.482595597,16.99278651
15540,2.05,785,240263.0,2670.89,5.748923659,16.62489887
15541,1.16,783,242813.0,1498.16,2.160574126,15.56550373
15542,2.44,439,142679.0,1397.64,4.216377742,16.22509669
15543,1.81,831,263511.0,2211.87,5.427951954,16.8428346
15544,2.88,1157,362994.0,2487.62,3.481538779,15.53287987
15545,2.51,391,124367.0,1194.13,2.379298688,15.31849946
15546,1.34,1197,373371.0,2270.07,2.604227778,15.5843168
15547,1.32,451,154212.0,1193.18,6.456249688,17.31399574
15548,2.02,1091,269581.0,3666.83,5.081874617,15.8876209
15549,2.7,437,135287.0,1674.64,3.432144784,16.6971271
15550,1.91,1147,243376.0,1899.94,1.728608875,15.09433476
15551,0.98,1127,322459.0,4487.57,6.328843222,16.83853887
15552,2.36,759,243004.0,2531.52,3.915037022,15.90630226
15553,2.4,798,163954.0,1866.65,5.16063174,15.85402846
15554,2.29,1131,357959.0,3525.56,4.606831548,15.50583274
15555,2.64,950,322142.0,2616.21,3.463782595,15.18621923
15556,3.16,355,78065.0,705.34,2.64168442,15.15434465
15557,2.07,425,134851.0,894.8,5.710968278,16.85862852
15558,0.74,1213,386300.0,2998.52,6.374665273,18.24792584
15559,3.05,428,127372.0,1074.07,3.786718342,17.0726016
15560,1.7,1084,338522.0,1794.4,4.943763109,16.59107577
15561,0.78,490,153445.0,1190.15,5.003995616,17.23147375
15562,0.78,1214,381675.0,3008.33,5.001118141,16.62460593
15563,1.43,826,257623.0,2511.08,5.699749462,16.99026081
15564,2.43,797,268635.0,2193.04,2.871958567,15.00303361
15565,0.85,839,269995.0,1927.82,5.749849048,16.53202939
15566,1.86,803,243005.0,1820.53,1.315067282,14.86144547
15567,0.67,1194,377504.0,3705.29,6.102798335,17.19140116
15568,0.6,859,270518.0,1933.69,5.878632723,17.42529015
15569,0.61,818,263628.0,1945.03,3.390729886,15.80702831
15570,1.05,1170,367337.0,3763.38,6.739718913,16.87943239
15571,2.35,750,236696.0,1901.45,2.262071478,14.95248593
15572,1.21,818,262166.0,1715.26,2.86923462,15.75109667
15573,2.5,1140,361754.0,2367.99,2.09722539,15.26399134
15574,2.45,431,137573.0,1439.25,4.446764879,16.53440715
15575,2.51,395,90015.0,1006.38,6.808985598,16.80606716
15576,1.22,1143,358942.0,2753.9,6.147528573,16.77518997
15577,1.56,799,248282.0,1951.49,6.97141626,17.47257537
15578,2.49,756,242505.0,956.05,2.493049581,13.2044802
15579,0.76,1187,376145.0,3934.96,6.267940214,17.17124668
15580,1.21,833,260115.0,2559.4,6.417498845,17.05719834
15581,2.21,425,133939.0,1078.35,2.734500972,15.25327619
15582,2.23,461,154988.0,1718.15,4.723140033,16.6151259
15583,1.04,498,148332.0,1931.7,7.470713091,18.685119
15584,2.33,811,252895.0,2532.27,6.771583239,17.16009611
15585,0.81,837,264347.0,1463.84,3.308103614,15.93505969
15586,1.73,783,259479.0,1920.42,3.444591336,15.46637619
15587,2.56,744,232982.0,1157.63,4.573099945,15.77647374
15588,1.27,1174,369498.0,3305.3,5.992250722,17.02671734
15589,0.63,853,360137.0,2695.26,5.208054135,16.76776263
15590,1.71,814,263416.0,1925.39,4.613345076,15.94018575
15591,1.78,788,247773.0,1807.76,5.063376974,16.31511273
15592,1.25,456,164361.0,1133.52,6.290962131,17.31243277
15593,1.33,804,250742.0,1861.89,3.30113648,15.33906663
15594,1.16,808,256994.0,2523.04,5.787989152,16.78882552
15595,2.39,786,245083.0,2487.3,5.572693089,16.37289634
15596,0.74,1185,377183.0,3740.55,6.443143444,17.14269588
15597,0.92,503,189795.0,2412.87,6.513354571,17.40215785
15598,2.57,450,120179.0,1606.35,5.501685317,16.86437726
15599,1.29,816,260065.0,1582.18,5.683254569,16.42288124
15600,1.13,1190,374238.0,1822.68,2.935814269,15.38543513
15601,1.01,1193,378985.0,2094.67,3.193127828,15.46781439
15602,2.41,761,244550.0,1376.09,3.006354625,15.51243219
15603,3.06,394,182192.0,803.66,5.400397319,16.48093019
15604,2.22,392,93526.0,836.68,4.735199458,16.05495469
