,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
15294,1.21,730,251168.0,3499.21,5.910775457,17.05095998
15295,2.0,779,246926.0,2130.92,5.392904389,16.57481313
15296,1.56,344,131357.0,1251.4,6.395939951,17.90475294
15297,2.17,774,241395.0,1211.93,1.012362195,15.59647259
15298,1.78,774,244053.0,1561.82,0.638333835,13.00868211
15299,1.12,1157,346543.0,1685.57,0.917708353,13.51291109
15300,1.47,1070,350415.0,3519.2,6.944643249,16.93317375
15301,1.3,409,132343.0,1245.19,6.12527271,16.33453714
15302,1.55,828,264787.0,1547.16,5.943231823,17.0972258
15303,1.71,819,257925.0,2901.84,5.146741956,16.01313955
15304,2.87,1065,363879.0,2954.37,5.46394714,16.11188902
15305,0.83,455,243617.0,1560.3,4.196788805,16.43875427
15306,1.77,815,257717.0,2179.75,6.719194709,17.62436436
15307,1.83,1142,360364.0,2668.74,4.363431343,15.24047636
15308,1.71,1149,366681.0,1945.9,0.953841546,13.43534688
15309,1.56,839,260280.0,3086.89,6.877487563,17.67195022
15310,0.84,1214,378802.0,2633.91,2.014691062,15.79705773
15311,0.59,468,157764.0,663.75,2.378883483,14.9410918
15312,0.69,459,147528.0,1470.9,0.875631543,13.11342568
15313,1.77,385,116541.0,932.41,5.785652575,16.96505822
15314,3.08,307,129504.0,933.31,6.148957209,17.1469283
15315,0.67,1136,348834.0,2024.56,1.024671051,13.22800424
15316,0.52,1478,417402.0,4698.55,5.788228892,16.79728649
15317,0.51,710,195606.0,1855.44,6.783318081,16.98024089
15318,1.21,1189,371846.0,2888.93,6.289665426,17.15779201
15319,1.09,1107,339144.0,3056.93,4.294203504,15.3868713
15320,1.22,1153,370486.0,3455.79,5.308898952,16.75797549
15321,1.17,293,132313.0,1161.24,0.958645272,12.20491244
15322,2.2,390,123745.0,724.5,4.401527405,15.5970882
15323,0.73,502,164706.0,1503.3,6.906354843,18.59971782
15324,2.98,766,240764.0,2047.46,4.675215471,16.32609372
15325,2.0,760,242240.0,2601.29,5.567988756,16.02534496
15326,1.06,475,158740.0,1078.06,5.90427314,17.46232442
15327,0.59,876,266945.0,1386.61,3.084466143,13.72608573
15328,0.7,1203,403918.0,2470.98,1.580898481,13.77468223
15329,1.97,801,260808.0,2665.71,5.979573202,17.12198753
15330,1.55,824,258402.0,1659.3,4.478094968,15.69445873
15331,1.87,1158,352455.0,2133.63,2.261213667,14.46486049
15332,0.39,819,250832.0,1228.99,0.719144108,12.60620456
15333,1.78,812,264299.0,3225.46,6.596147075,16.83569258
15334,1.22,442,153042.0,1195.95,6.408851033,18.25468721
15335,1.66,467,143954.0,1070.11,6.171426714,17.46856752
15336,1.51,820,374477.0,2131.25,1.291892063,15.44079538
15337,1.69,839,262555.0,1836.63,6.217015759,16.16267979
15338,1.52,445,143103.0,1609.96,1.658742199,15.49703906
15339,1.73,761,246546.0,1486.65,1.565882601,14.95382534
15340,0.94,869,272076.0,2559.64,7.380418013,17.3234906
15341,1.07,859,156379.0,1879.13,7.756592543,17.70667444
15342,2.71,767,244527.0,1671.88,1.469512976,13.45691889
15343,2.65,701,210248.0,1702.09,6.038475242,15.73103981
15344,1.84,1149,358371.0,2356.91,0.327804815,13.30573897
15345,0.73,417,126706.0,613.9,1.0097415,12.78167426
15346,1.6,869,277453.0,1898.28,5.975084164,16.64723672
15347,0.77,1164,380339.0,2046.1,2.145213282,15.64685728
15348,2.17,381,132067.0,682.22,1.711800902,15.56340592
15349,1.47,431,109355.0,786.36,4.358049783,16.26941153
15350,1.7,764,234783.0,1269.99,1.162562096,13.58315686
15351,3.32,1128,356539.0,2227.41,4.010746152,15.49413657
15352,1.14,817,251611.0,1726.07,3.115614202,13.84695502
15353,2.0,786,254496.0,1709.1,6.382540032,16.8440934
15354,1.94,342,139566.0,867.83,6.201998035,17.08440752
15355,2.42,751,248211.0,3098.82,5.854050008,16.21643133
15356,1.12,752,234510.0,2341.44,5.861687872,17.16857214
15357,2.03,1158,349731.0,1690.49,0.194693318,12.75940242
15358,1.35,425,141915.0,1338.61,7.492963388,18.54673099
15359,0.36,846,267536.0,1584.39,4.309425198,15.9155698
15360,0.46,434,134997.0,721.14,0.885996868,12.91763981
15361,1.18,431,113606.0,1810.52,7.794398111,17.8180106
15362,1.67,765,244916.0,2998.0,6.432709061,16.74378502
15363,1.74,790,249630.0,1703.45,1.399315729,15.87404665
15364,1.31,472,265521.0,1432.03,3.509087006,14.69427131
15365,2.11,422,136783.0,807.02,3.52324837,16.03787473
15366,0.73,1181,433532.0,2032.4,1.173987664,13.66775966
15367,2.84,408,130560.0,704.66,5.93700833,16.51340441
15368,0.69,483,157576.0,797.94,1.938396972,14.06955939
15369,0.97,837,239545.0,1855.84,4.417551693,16.33170665
15370,1.88,1166,352324.0,3127.87,4.851796481,15.87602258
15371,1.73,485,146543.0,973.74,4.989242898,16.58109145
15372,2.28,425,127901.0,801.05,1.578994688,13.26941216
15373,2.74,355,181081.0,1396.35,5.340308286,16.14557762
15374,1.02,812,259422.0,3722.13,6.341909776,17.74120714
15375,1.14,822,256664.0,1831.05,1.121109659,12.87560526
15376,0.6,1193,369355.0,2468.14,2.298623172,15.5739668
15377,1.81,792,251441.0,3752.18,5.594463582,16.54355746
15378,1.33,421,155495.0,599.01,4.317465529,16.89555037
15379,1.72,433,136500.0,1578.19,6.751379922,18.80403117
15380,1.55,404,138880.0,955.32,2.097599367,14.76311202
15381,1.14,1124,333851.0,3372.93,5.650918764,16.41763146
15382,1.74,809,256217.0,1513.19,1.732812818,13.37329915
15383,2.06,1101,249847.0,1763.15,1.092947438,14.70289999
15384,0.52,500,157748.0,1007.6,6.11923437,16.98276819
15385,1.48,826,262328.0,1270.35,3.714793672,16.32729108
15386,1.95,821,147817.0,2238.21,5.975736352,16.76762527
15387,2.12,818,264870.0,2694.39,6.839605551,18.06676996
15388,1.84,426,139695.0,1377.4,6.529237714,17.29069649
15389,2.2,405,124396.0,780.68,2.136356933,14.94079922
15390,3.06,377,124219.0,1069.64,4.292976468,15.3452068
15391,0.52,477,152974.0,732.1,2.184007982,15.9871109
15392,0.53,824,257260.0,1215.74,1.946328842,13.52177259
15393,1.85,379,146571.0,1318.5,4.07936478,16.76631979
15394,2.05,418,137211.0,1512.2,5.638842103,15.86571105
15395,1.58,782,243534.0,1239.29,1.78092428,15.52725189
15396,1.83,674,231850.0,875.62,3.709158888,15.08772558
15397,1.87,782,242188.0,1403.07,2.071413545,15.52667828
15398,1.47,812,252138.0,1813.11,7.935565616,18.34841964
15399,1.16,1190,381001.0,2099.58,1.662635763,15.23380834
15400,1.12,478,157906.0,959.88,5.832735872,17.46086391
15401,1.51,790,251074.0,2125.91,6.146631512,16.87927406
15402,1.49,1156,387922.0,1401.31,2.315520823,14.05282805
15403,1.13,502,155149.0,1930.42,7.322193888,18.44332877
15404,1.32,436,140934.0,856.32,7.302622857,18.43707782
15405,1.15,1195,380201.0,3649.74,6.857851311,17.6776209
15406,2.76,1139,367946.0,3065.9,5.195354578,16.16134704
15407,1.37,415,132093.0,1437.41,1.995490808,15.19388024
15408,2.9,321,127392.0,730.64,6.226301884,16.228996
15409,1.54,450,144286.0,1118.11,3.157970625,15.61916153
15410,1.81,374,139765.0,1517.04,7.635518682,17.03505755
15411,0.78,795,250195.0,1212.5,1.108960578,13.8635361
15412,1.63,755,248603.0,1691.7,1.349692874,13.42898723
15413,1.69,491,157507.0,1770.28,6.535430262,17.63905079
15414,1.79,423,137847.0,1147.32,5.918483918,16.8597622
15415,1.3,1152,370447.0,2966.47,0.69109065,15.24096351
15416,1.22,875,277071.0,2196.33,6.413537965,17.60803794
15417,2.48,406,126993.0,1550.33,4.703591822,15.09377215
15418,1.88,735,138669.0,1010.43,4.210887079,15.40540098
15419,1.68,362,128144.0,1269.19,6.473817727,17.32246405
15420,1.34,342,139608.0,1324.57,6.424936929,17.2032602
15421,0.48,819,265540.0,1322.82,1.692538651,15.08100805
15422,1.23,816,257997.0,1343.97,2.217727486,13.79334912
15423,2.41,785,256933.0,2601.68,3.751989136,16.14738755
15424,1.84,1094,223810.0,1482.37,0.788990837,11.2583727
15425,1.25,275,78065.0,936.5,4.746603861,15.87255818
15426,1.54,453,145098.0,888.92,4.810612654,16.33770017
15427,2.29,806,245071.0,1397.03,4.068155245,13.75883418
15428,0.68,866,266136.0,2218.1,3.74777464,14.38298364
15429,0.76,1192,374413.0,1580.92,1.447365975,12.71176423
15430,1.31,422,151529.0,1407.12,7.732921184,18.25640991
15431,0.69,467,152574.0,1528.94,3.176795459,15.7959588
15432,1.71,1171,374736.0,3798.21,5.447798159,16.40736705
15433,1.76,445,146295.0,1608.66,6.216331418,17.16963483
15434,0.74,788,245455.0,1812.88,0.598722899,11.57071771
15435,1.93,434,138431.0,710.22,2.714496228,15.69676801
15436,1.69,462,144040.0,1923.45,7.13511122,17.97250701
15437,1.22,305,129943.0,767.54,2.046583756,12.79177862
15438,1.1,1175,369238.0,3136.98,1.828968339,15.28207725
15439,2.19,722,139403.0,1483.88,5.1762873,16.11138259
15440,1.33,1202,376134.0,2130.86,1.500451709,13.51011361
15441,1.2,1200,366166.0,1876.97,5.163065569,14.07136113
15442,2.05,1020,342140.0,2449.56,4.864488429,15.46193175
15443,1.14,863,272903.0,3477.5,6.847271816,17.75443759
15444,1.21,1142,344593.0,3823.55,4.61017349,16.19532379
15445,0.67,1198,385576.0,2115.51,3.646151888,15.49148709
15446,0.7,851,274358.0,1608.99,7.149993554,18.38027908
15447,0.64,876,167435.0,1544.43,4.594154643,17.23296035
15448,1.71,413,140081.0,939.5,2.156351562,15.55528631
15449,0.71,446,144890.0,1383.22,1.269166029,12.67565288
15450,2.66,1126,362750.0,3652.34,4.784942878,15.66676078
15451,0.79,1163,370977.0,4144.18,5.442490363,16.27905416
15452,1.66,446,143944.0,1281.62,6.924298625,17.53595785
15453,1.17,816,372478.0,1536.62,1.297031758,14.03022324
15454,1.16,1138,357278.0,3539.25,5.605870677,17.06951704
15455,1.64,794,251907.0,1427.23,0.729490682,14.00172268
15456,1.24,479,154914.0,977.48,2.918382308,17.51954097
15457,1.72,440,147416.0,1369.06,5.820859934,16.57840774
15458,1.72,768,242225.0,1399.13,1.866190671,14.96213367
15459,1.39,808,146128.0,1655.2,1.784099003,14.38922826
15460,1.53,428,132425.0,1115.47,1.230626127,15.29001621
15461,1.12,1195,370574.0,3453.54,6.259280255,17.13532881
15462,1.62,1107,341591.0,1984.48,1.129383847,13.00336623
15463,1.68,1161,356367.0,2358.47,1.586569422,14.44621667
15464,1.75,370,134684.0,1819.17,5.764798024,16.81968785
15465,0.56,837,259311.0,1493.05,2.410242396,14.43368329
15466,2.8,1080,346070.0,3249.91,5.34732124,15.31390464
15467,0.72,857,269771.0,2002.05,5.063267823,17.10360987
15468,1.18,1188,376745.0,3402.59,6.075010061,15.83625529
15469,1.83,772,218360.0,2070.76,5.734747838,16.28121997
15470,1.92,316,126363.0,740.17,5.668804809,17.53961389
15471,1.74,463,135177.0,1811.34,7.033044067,17.85854528
15472,1.26,415,154301.0,1012.68,5.914789197,17.31359402
15473,2.14,1134,350417.0,1989.3,1.327396443,13.97806831
15474,0.69,482,147866.0,957.94,3.842210546,16.42777683
15475,3.21,422,133213.0,1486.45,5.683737011,16.68490095
15476,1.89,1160,365334.0,3212.33,5.542650433,16.26632557
15477,1.3,1071,350470.0,1981.49,1.773814356,12.52024726
15478,1.62,482,159119.0,1456.81,7.61364282,18.01345151
15479,1.16,1189,378695.0,2162.52,1.471715714,14.48808904
15480,2.44,289,125813.0,1382.19,6.054831851,15.83340546
15481,0.83,826,261091.0,1813.17,0.853544683,15.16858393
15482,0.59,1167,368771.0,4071.31,5.588747016,16.86456986
15483,1.13,1167,363503.0,1874.26,0.712042563,12.77895862
15484,2.55,347,132563.0,1661.92,4.629007267,15.93842616
15485,1.63,405,123582.0,1366.9,4.162913476,16.65842491
15486,2.2,410,134388.0,1629.93,6.980569429,16.9091208
15487,1.75,764,242114.0,1381.79,1.672431404,15.52786134
15488,2.42,803,369304.0,2860.53,5.755158764,15.79331502
15489,0.76,1190,381082.0,1904.66,1.467283677,12.99577095
15490,1.25,1176,368267.0,4265.78,7.12862164,17.2214917
15491,2.76,1116,341459.0,1461.32,0.272079349,13.19730051
15492,1.31,1135,356993.0,3480.97,6.446577759,17.33831225
15493,0.85,837,263572.0,1883.55,2.011526391,15.51087481
15494,1.78,789,247006.0,1592.57,1.592612325,15.77490634
15495,2.06,351,131910.0,1664.45,4.654597723,16.68643065
15496,0.66,801,260871.0,1364.69,2.446503609,14.63544186
15497,0.52,452,125150.0,721.65,3.251744042,15.03279519
15498,1.76,1138,360769.0,2226.16,1.176754151,13.74638721
15499,1.3,1150,369677.0,3620.49,5.786075878,16.82517951
15500,0.94,846,368651.0,3143.59,7.081920939,17.39729914
15501,1.18,830,260807.0,1427.57,1.240189255,14.25797976
15502,1.34,839,273290.0,2485.83,6.11158491,16.73805303
15503,1.68,660,157243.0,1904.75,6.262957252,17.69383552
15504,1.85,440,145152.0,1089.73,2.466355354,16.33165256
15505,1.86,1134,363153.0,3285.19,5.760343828,16.52338003
15506,1.32,1164,362387.0,1889.82,1.319726476,13.37011081
15507,2.25,760,239214.0,2101.26,2.769178376,15.34587823
15508,1.21,1192,343329.0,3252.98,6.235188515,17.94265079
15509,1.47,333,129856.0,865.85,5.868913542,17.64066877
15510,1.57,1042,311774.0,2829.29,5.757211601,16.22830296
15511,1.3,406,94140.0,1352.81,6.739535823,17.75966593
15512,1.09,1104,347001.0,3340.56,4.214853439,15.61203871
15513,2.59,776,259100.0,1963.98,6.224558253,16.83223355
15514,0.67,455,147568.0,724.46,2.363083316,16.1550614
15515,0.56,482,171378.0,836.34,6.49525245,17.93537347
15516,1.61,422,134418.0,811.46,1.606254688,13.16030233
15517,1.85,440,135497.0,1474.32,4.077713987,16.11721331
15518,1.47,471,157927.0,1409.96,5.762830612,17.38322808
15519,0.7,862,275765.0,2366.13,7.119423249,17.78291655
15520,0.77,863,273901.0,2207.93,5.831122065,17.03074284
15521,1.76,437,133524.0,1248.09,6.917096427,17.43577957
15522,2.16,405,124402.0,1887.85,6.503656755,17.89818689
15523,1.81,439,143014.0,981.1,1.955816478,15.73477133
15524,1.56,763,233068.0,1263.69,1.275187377,13.25499875
15525,1.31,801,244884.0,2653.7,6.580527595,17.23674412
15526,0.68,1243,399170.0,3680.75,5.716491872,16.08982578
15527,1.7,838,262359.0,2198.01,6.411443814,17.28234905
15528,1.56,359,132461.0,1348.65,6.530783627,16.75608353
15529,1.86,430,135558.0,1642.34,6.134403705,17.36537023
15530,1.64,412,136191.0,645.92,1.370282005,15.00967891
15531,0.7,1196,357582.0,1632.88,1.06666342,13.37021681
15532,1.84,364,141172.0,1064.65,5.627424761,16.25625057
15533,0.98,750,231107.0,2200.18,6.609040174,17.60197359
15534,1.25,809,256200.0,3534.23,6.673563571,17.64591382
15535,0.98,451,154330.0,895.55,5.696472837,17.68383185
15536,0.79,513,161869.0,1956.05,6.825340698,18.33507518
15537,1.38,444,147087.0,1468.5,7.085522537,17.28667707
15538,0.59,1219,256188.0,1811.17,1.016065933,13.50974604
15539,1.66,795,253049.0,1428.12,4.730177754,16.2887199
15540,1.19,399,148745.0,894.91,3.851042133,16.98929656
15541,1.01,457,151981.0,803.86,4.470494309,16.64589574
15542,1.19,1163,365081.0,4100.24,6.443698222,17.47460129
15543,1.79,279,121066.0,1047.98,5.942269696,17.85741266
15544,2.94,410,128075.0,1118.19,6.569809784,16.91713739
15545,1.78,993,317348.0,2243.73,3.255563176,14.86120508
15546,1.0,840,267176.0,3190.46,6.913246782,17.92401459
15547,1.19,842,267202.0,1188.38,1.034320716,13.93609921
15548,1.14,1137,406872.0,3169.06,4.340365597,16.78922474
15549,1.46,410,139203.0,1582.46,6.820373112,17.31429716
15550,1.77,825,266934.0,2424.76,6.419397784,17.8103466
15551,1.17,407,88930.0,1824.25,6.78874333,18.22353832
15552,1.6,458,149348.0,1246.55,5.324374331,18.03076523
15553,1.54,469,143107.0,2281.81,7.727728277,17.32797797
15554,1.64,432,143554.0,1619.58,2.534379671,14.5581957
15555,1.18,436,139474.0,595.66,3.189916537,13.82520388
15556,1.56,823,255162.0,1797.69,4.96111386,16.14431924
15557,1.48,1190,368338.0,1922.95,2.548286793,15.35658418
15558,0.68,519,172518.0,1509.98,4.465145019,18.31934473
15559,2.4,287,143129.0,1506.23,7.806949879,17.46457506
15560,1.2,814,253997.0,1481.26,0.534646197,13.76555358
15561,1.85,1104,332845.0,1963.02,0.882096522,13.04432371
15562,1.17,391,78065.0,1282.07,6.52461221,17.72302065
15563,1.7,778,242133.0,2405.12,6.121442068,16.66373998
15564,1.72,392,141456.0,1722.37,6.468429565,16.37842211
15565,1.81,780,243643.0,2971.02,6.201693872,16.97177285
15566,1.38,330,138953.0,617.67,4.566476089,15.57259984
15567,1.78,784,224967.0,1551.48,1.57582256,14.22557374
15568,0.8,488,155536.0,1503.98,3.880525425,16.34293605
15569,0.96,1192,367078.0,2990.15,4.928208815,16.30454614
15570,1.06,843,268514.0,1287.35,4.250506579,15.81381145
15571,1.09,860,271615.0,1850.95,6.847305904,18.32555198
15572,1.91,449,139050.0,975.08,3.346539676,15.62662435
15573,0.65,1199,372771.0,2596.94,6.029661957,16.68578412
15574,1.25,373,97735.0,1773.36,6.304056403,16.40237716
15575,1.71,817,255687.0,2185.79,6.626225894,17.25969106
15576,2.41,1172,364543.0,2809.4,5.072813006,16.05029551
15577,2.01,866,274349.0,2639.31,6.608585657,17.22483371
15578,0.56,1165,388872.0,1477.61,0.713219804,11.89553294
15579,1.54,474,157713.0,1635.8,6.002246215,16.88186011
15580,1.54,864,271994.0,2488.54,4.574117653,16.34752396
15581,1.46,349,119733.0,1063.78,1.577515573,13.40607981
15582,1.72,787,242495.0,1455.15,1.758844746,13.99298748
15583,0.58,437,140368.0,1517.04,1.714232763,14.02026483
15584,2.22,1037,326469.0,1886.03,-0.104992226,13.15526632
15585,0.64,487,165018.0,726.57,4.194556037,16.66927491
15586,1.87,786,256324.0,2751.88,6.187969549,16.34546252
15587,1.22,695,206589.0,2357.03,6.555551863,17.54210282
15588,1.53,1163,356750.0,2842.48,2.012665504,16.53182811
15589,1.82,436,218951.0,2000.44,7.386900214,16.48968439
15590,2.61,735,360335.0,3412.25,5.72003173,16.60387252
15591,0.92,511,171759.0,976.78,2.841625187,18.06397039
15592,2.21,805,255556.0,3265.48,6.108733642,16.21030055
15593,1.67,769,239473.0,1255.31,0.656577433,12.15867257
15594,1.07,822,246992.0,1428.51,1.815984264,13.51046388
15595,2.74,694,128081.0,1512.15,4.816042612,15.6479197
15596,1.97,787,242974.0,1535.67,1.156399438,13.12197463
15597,1.74,447,148951.0,1792.77,6.887453648,18.13239569
15598,2.84,424,133445.0,1651.66,4.642937364,15.96282362
15599,1.74,781,243152.0,1499.62,4.439403496,15.06066528
15600,2.05,1144,347673.0,2521.84,6.019386334,16.50464009
15601,1.6,1159,367706.0,2349.63,1.314179688,13.4707182
15602,0.6,875,393265.0,2263.49,4.913692103,14.28818263
15603,0.7,478,153905.0,866.98,3.506790901,16.52162102
15604,1.65,750,133173.0,2655.82,7.078341843,17.53981778
15605,1.9,447,150103.0,1381.8,6.679746317,17.34364532
15606,0.81,427,150512.0,1186.43,5.984731121,17.74073225
15607,0.79,817,262125.0,1300.38,2.601184615,14.88167386
15608,2.92,406,142637.0,1536.26,4.96484998,15.55180819
15609,1.63,802,258618.0,2094.01,4.774393127,16.38371453
15610,2.08,810,230758.0,2189.4,5.121982088,16.95906627
15611,1.12,663,227333.0,2112.55,6.340605957,16.97081045
15612,0.88,836,257499.0,1466.02,1.31356345,13.94827266
15613,1.1,1144,352372.0,3294.87,6.509743208,17.76213149
15614,1.68,747,261330.0,2123.41,6.298088007,16.9292487
15615,1.84,425,143114.0,1492.94,2.164136492,15.37651661
15616,1.3,1148,349949.0,1908.9,0.318141837,13.42077377
15617,0.85,440,143490.0,990.3,1.663338102,15.19498992
15618,1.71,784,250739.0,2321.06,6.458922164,16.48808901
15619,2.92,787,253710.0,2131.51,5.172286149,15.02846942
15620,1.31,415,133080.0,1330.56,6.378436242,17.55821302
15621,1.73,807,249262.0,1655.34,4.642346197,16.61758585
15622,1.93,808,251679.0,2679.7,5.847137114,17.43449226
15623,1.81,773,249259.0,1840.19,1.833616294,15.68376116
15624,0.66,1212,445755.0,4941.97,6.69827024,16.96995623
15625,1.88,1166,352832.0,2221.86,2.236736832,15.71694325
15626,1.5,830,254666.0,1394.8,1.107914739,14.38684321
15627,0.42,483,160848.0,749.01,4.515700243,16.40016554
15628,2.3,1138,340631.0,2073.65,-0.005991438,12.22490085
15629,2.92,1130,355104.0,2633.39,0.963849884,15.19932479
15630,1.65,406,142019.0,1383.83,5.949057655,17.18885109
15631,1.78,777,248116.0,1191.22,0.76754301,13.16561679
15632,1.3,441,145067.0,798.85,2.197716034,15.68218942
15633,0.98,835,257152.0,1114.88,0.851253449,12.32700838
15634,1.13,1169,371031.0,2146.96,1.264875136,13.4198063
15635,1.7,1114,343589.0,1476.07,0.411065863,11.85412476
15636,1.94,1117,357530.0,1985.84,1.811810448,15.16399197
15637,1.8,820,260327.0,1384.53,2.366445387,16.0020337
15638,2.32,387,101581.0,762.94,5.282044998,16.48190732
15639,1.72,448,145233.0,1139.02,6.25143584,16.61827794
15640,1.41,762,237768.0,1972.27,5.050849212,16.25817655
15641,1.74,417,132061.0,1215.4,1.650611555,15.52245206
15642,1.14,392,107174.0,1196.47,7.032341349,17.96302893
15643,1.68,1173,372605.0,2676.24,4.458288924,15.65542507
15644,1.0,1114,309291.0,3920.59,4.60981034,15.64964965
15645,1.65,431,140661.0,1145.74,1.535400256,14.25059217
15646,1.91,483,152312.0,1934.83,6.975192251,17.5078341
15647,0.95,1147,347891.0,2054.08,1.420338081,14.05424251
15648,1.24,1162,357463.0,1910.1,1.797345788,13.88216871
15649,0.94,1224,365464.0,4376.64,5.984270329,16.99995929
15650,1.79,1148,358278.0,3121.5,6.392260908,16.68001298
15651,1.31,434,127905.0,803.93,1.908957955,14.50764753
15652,1.77,451,151238.0,1361.6,6.51534331,16.90775477
15653,1.2,440,144044.0,594.44,2.18213063,16.14331571
15654,1.45,775,247896.0,1127.3,1.892353949,15.44053382
15655,1.13,1181,373725.0,2066.94,1.953526312,15.20501476
